ax,ay,az,gx,gy,gz,mx,my,mz
-0.152,0.878,0.341,-6.02,5.04,7.0,0.172,-0.55,-0.954
-0.161,0.855,0.36,-3.71,-0.28,3.71,0.175,-0.553,-0.955
-0.15,0.873,0.41,-6.37,-3.85,0.84,0.176,-0.55,-0.953
-0.149,0.95,0.384,-9.94,-7.91,-4.34,0.172,-0.553,-0.954
-0.136,1.001,0.316,-8.4,-11.2,-7.84,0.173,-0.554,-0.954
-0.122,1.002,0.291,-1.75,-13.09,-9.1,0.175,-0.553,-0.948
-0.097,0.868,0.258,11.69,-8.4,-4.48,0.176,-0.55,-0.955
-0.101,0.895,0.283,5.81,-5.11,0.91,0.176,-0.553,-0.957
-0.086,0.904,0.274,4.2,-1.33,3.29,0.175,-0.55,-0.957
-0.083,0.891,0.275,-1.19,-1.12,2.73,0.175,-0.553,-0.961
-0.075,0.939,0.315,-6.09,-2.73,1.68,0.178,-0.558,-0.958
-0.057,0.951,0.35,4.13,-3.64,0.91,0.17,-0.554,-0.962
-0.097,0.865,0.342,10.99,-3.57,0.35,0.173,-0.558,-0.965
-0.107,0.859,0.347,6.3,-4.13,0.07,0.172,-0.557,-0.966
-0.106,0.882,0.32,1.47,-3.92,-0.63,0.175,-0.555,-0.957
-0.094,0.889,0.307,-1.19,-3.99,0.21,0.18,-0.556,-0.959
-0.076,0.948,0.321,-4.48,-4.55,0.07,0.176,-0.553,-0.962
-0.075,0.948,0.312,-0.49,-4.13,0.63,0.173,-0.554,-0.961
-0.095,0.947,0.332,0.98,-3.78,1.82,0.179,-0.554,-0.967
-0.098,0.962,0.337,2.31,-3.36,2.24,0.176,-0.553,-0.961
-0.109,0.956,0.326,5.53,-3.15,1.89,0.174,-0.555,-0.963
-0.102,0.918,0.308,9.38,-2.45,1.96,0.176,-0.552,-0.961
-0.115,0.89,0.315,4.34,-3.5,1.54,0.174,-0.551,-0.962
-0.092,0.901,0.334,2.17,-4.2,1.47,0.172,-0.554,-0.96
-0.107,0.91,0.337,1.61,-4.76,1.54,0.173,-0.554,-0.959
-0.107,0.907,0.338,-0.35,-4.62,0.42,0.175,-0.557,-0.97
-0.093,0.92,0.338,-4.06,-4.9,-1.12,0.174,-0.554,-0.962
-0.103,0.941,0.329,-4.69,-5.04,-1.12,0.173,-0.553,-0.962
-0.107,0.942,0.327,-2.38,-4.97,-0.28,0.169,-0.553,-0.958
-0.117,0.925,0.32,-0.07,-4.41,0.49,0.175,-0.551,-0.963
-0.115,0.912,0.333,-1.4,-3.36,0.84,0.173,-0.553,-0.958
-0.087,0.951,0.33,-4.34,-3.5,1.33,0.173,-0.556,-0.959
-0.075,0.969,0.323,-1.19,-3.78,1.75,0.176,-0.554,-0.961
-0.1,0.954,0.333,1.12,-3.36,1.61,0.169,-0.553,-0.966
-0.117,0.959,0.341,-2.24,-3.57,0.91,0.175,-0.554,-0.958
-0.104,0.972,0.344,-1.68,-2.94,1.05,0.168,-0.551,-0.956
-0.116,0.953,0.343,1.12,-2.59,1.05,0.169,-0.555,-0.96
-0.116,0.913,0.325,2.66,-1.82,0.7,0.168,-0.555,-0.963
-0.116,0.915,0.343,-1.12,-2.1,0.28,0.167,-0.551,-0.957
-0.104,0.937,0.347,-2.31,-1.89,0.0,0.176,-0.551,-0.954
-0.11,0.937,0.344,0.35,-1.75,0.0,0.169,-0.552,-0.954
-0.109,0.921,0.325,4.2,-2.1,0.56,0.168,-0.551,-0.956
-0.101,0.882,0.329,4.13,-1.61,0.35,0.171,-0.549,-0.953
-0.084,0.922,0.32,-0.07,-2.52,0.21,0.169,-0.549,-0.955
-0.091,0.939,0.307,2.66,-2.73,0.42,0.174,-0.554,-0.961
-0.095,0.908,0.285,6.37,-2.31,0.98,0.176,-0.555,-0.959
-0.103,0.889,0.301,2.52,-2.87,0.42,0.173,-0.551,-0.963
-0.094,0.925,0.319,-1.4,-2.8,0.0,0.174,-0.557,-0.96
-0.096,0.912,0.324,-0.77,-2.52,-0.21,0.167,-0.557,-0.959
-0.104,0.912,0.319,-1.68,-3.5,-0.91,0.169,-0.555,-0.958
-0.111,0.932,0.315,-2.45,-4.62,-1.47,0.17,-0.551,-0.954
-0.111,0.925,0.31,0.77,-4.34,-0.49,0.172,-0.553,-0.954
-0.119,0.903,0.313,1.89,-4.13,-0.21,0.168,-0.552,-0.959
-0.126,0.899,0.321,-1.96,-4.62,-0.49,0.168,-0.552,-0.962
-0.113,0.923,0.32,-3.22,-5.32,-0.91,0.172,-0.552,-0.959
-0.109,0.941,0.315,-1.96,-6.86,-1.68,0.172,-0.55,-0.958
-0.105,0.925,0.319,1.12,-8.47,-1.82,0.172,-0.55,-0.962
-0.111,0.918,0.343,4.06,-10.22,-1.33,0.172,-0.551,-0.959
-0.126,0.895,0.365,9.8,-9.31,-1.33,0.174,-0.55,-0.954
-0.146,0.879,0.371,12.11,-8.47,-2.66,0.171,-0.552,-0.964
-0.192,0.921,0.353,6.93,-9.8,-5.46,0.174,-0.55,-0.969
-0.203,1.009,0.302,5.32,-15.89,-13.16,0.176,-0.555,-0.966
-0.169,0.982,0.185,17.57,-26.18,-23.03,0.178,-0.553,-0.97
-0.142,0.86,0.176,21.63,-39.48,-31.36,0.177,-0.551,-0.968
-0.175,0.836,0.321,1.68,-52.57,-36.68,0.187,-0.554,-0.969
-0.256,0.87,0.284,-2.66,-53.2,-39.97,0.188,-0.552,-0.975
-0.29,0.866,0.221,-3.99,-54.04,-44.24,0.194,-0.553,-0.976
-0.291,0.87,0.189,-7.21,-57.82,-47.81,0.2,-0.553,-0.976
-0.238,0.887,0.179,-13.58,-66.01,-52.22,0.208,-0.55,-0.976
-0.218,0.869,0.272,-13.02,-77.63,-55.65,0.215,-0.549,-0.979
-0.245,0.793,0.302,-9.87,-79.87,-54.88,0.223,-0.547,-0.97
-0.204,0.725,0.336,-1.82,-78.96,-49.07,0.227,-0.548,-0.973
-0.135,0.792,0.347,0.84,-75.67,-39.62,0.234,-0.547,-0.976
-0.14,0.78,0.367,10.29,-70.98,-33.67,0.24,-0.544,-0.979
-0.117,0.74,0.372,17.08,-65.8,-22.89,0.242,-0.543,-0.98
-0.147,0.762,0.3,12.81,-63.84,-16.24,0.242,-0.547,-0.984
-0.182,0.774,0.241,2.52,-61.46,-10.36,0.246,-0.546,-0.988
-0.147,0.863,0.182,-15.82,-62.02,-8.96,0.247,-0.545,-0.989
-0.112,1.04,0.114,-30.52,-64.82,-11.48,0.246,-0.545,-0.984
-0.141,1.097,0.095,-28.77,-65.94,-21.21,0.248,-0.545,-0.982
-0.153,1.073,0.158,-22.96,-66.29,-27.65,0.253,-0.545,-0.985
-0.105,1.017,0.306,-22.19,-65.73,-31.92,0.252,-0.543,-0.978
-0.085,1.03,0.234,-24.01,-62.65,-36.26,0.254,-0.546,-0.983
-0.094,1.03,0.17,-25.97,-62.44,-40.25,0.262,-0.546,-0.976
-0.108,1.004,0.172,-29.68,-64.19,-45.15,0.266,-0.542,-0.975
-0.078,0.995,0.189,-33.67,-66.92,-48.51,0.274,-0.539,-0.975
-0.06,1.006,0.297,-39.55,-70.28,-49.91,0.276,-0.537,-0.97
-0.02,1.01,0.144,-26.39,-66.64,-51.1,0.283,-0.537,-0.969
0.031,0.924,0.114,-15.82,-66.5,-48.58,0.289,-0.532,-0.969
0.079,0.834,0.015,-13.44,-65.31,-45.78,0.3,-0.531,-0.97
0.083,0.818,0.119,-27.79,-70.0,-44.87,0.302,-0.531,-0.971
0.071,0.884,0.285,-40.81,-71.89,-41.51,0.306,-0.532,-0.974
0.063,0.931,0.366,-32.55,-62.09,-35.42,0.314,-0.534,-0.968
0.1,0.85,0.236,-13.44,-51.31,-30.31,0.313,-0.531,-0.968
0.179,0.798,0.136,-9.38,-46.27,-25.83,0.322,-0.533,-0.971
0.229,0.867,0.156,-25.34,-50.26,-24.22,0.324,-0.528,-0.97
0.175,0.959,0.258,-35.49,-50.54,-22.96,0.329,-0.526,-0.956
0.105,1.01,0.323,-36.96,-41.86,-22.33,0.33,-0.526,-0.958
0.058,1.006,0.288,-35.28,-33.88,-24.57,0.331,-0.523,-0.963
0.063,1.065,0.257,-34.51,-28.49,-24.78,0.336,-0.521,-0.96
0.061,1.112,0.186,-32.83,-23.59,-28.28,0.341,-0.523,-0.952
0.085,1.061,0.057,-31.92,-21.28,-31.01,0.343,-0.518,-0.947
0.077,0.986,0.066,-36.26,-23.59,-31.22,0.347,-0.519,-0.945
-0.009,1.065,0.122,-43.96,-22.82,-34.65,0.348,-0.516,-0.938
-0.004,1.094,0.167,-41.79,-21.56,-36.4,0.355,-0.517,-0.934
0.054,1.089,0.136,-31.71,-16.45,-35.14,0.358,-0.513,-0.93
0.127,1.002,-0.003,-24.15,-12.32,-33.25,0.361,-0.514,-0.931
0.168,0.914,-0.1,-25.48,-13.72,-33.11,0.366,-0.513,-0.927
0.181,0.901,-0.071,-32.48,-25.2,-28.56,0.374,-0.51,-0.924
0.163,1.017,0.066,-32.62,-29.12,-22.89,0.379,-0.508,-0.924
0.163,1.035,0.023,-26.32,-29.05,-17.22,0.373,-0.505,-0.92
0.185,1.044,-0.059,-19.04,-27.93,-10.64,0.379,-0.504,-0.917
0.185,1.066,-0.178,-20.79,-28.21,-8.96,0.376,-0.504,-0.919
0.142,1.114,-0.287,-27.51,-31.71,-8.47,0.383,-0.503,-0.919
0.122,1.32,-0.387,-45.29,-45.43,-11.83,0.379,-0.505,-0.917
0.111,1.362,-0.36,-55.09,-58.17,-17.29,0.38,-0.5,-0.915
0.142,1.366,-0.207,-56.7,-73.5,-21.98,0.384,-0.496,-0.914
0.114,1.228,0.119,-47.88,-90.16,-23.17,0.389,-0.496,-0.915
0.116,0.967,0.398,-39.2,-101.43,-15.19,0.385,-0.496,-0.914
0.133,0.648,0.544,-62.65,-102.76,5.04,0.388,-0.498,-0.91
0.211,0.647,0.578,-90.37,-96.53,18.9,0.386,-0.502,-0.911
0.278,0.741,0.536,-112.28,-86.59,31.15,0.384,-0.498,-0.91
0.418,0.836,0.601,-128.31,-70.91,41.02,0.38,-0.495,-0.892
0.372,0.981,0.509,-125.02,-56.56,43.47,0.377,-0.5,-0.888
0.437,1.016,0.472,-111.16,-44.8,41.79,0.368,-0.497,-0.87
0.401,0.974,0.315,-62.65,-28.35,30.17,0.367,-0.496,-0.867
0.381,0.933,0.188,-25.62,-21.84,19.67,0.362,-0.493,-0.866
0.329,0.976,0.074,7.28,-14.35,9.66,0.357,-0.492,-0.863
0.271,0.939,-0.064,31.08,-4.55,0.63,0.359,-0.496,-0.867
0.219,0.898,-0.193,49.419,2.8,-11.2,0.357,-0.493,-0.874
0.16,0.881,-0.307,58.52,7.14,-19.53,0.364,-0.501,-0.88
0.136,0.92,-0.319,63.28,11.62,-24.29,0.362,-0.497,-0.888
0.112,0.917,-0.37,65.659,16.24,-27.44,0.365,-0.497,-0.896
0.104,0.927,-0.383,61.53,18.48,-27.86,0.372,-0.495,-0.903
0.102,0.956,-0.388,48.23,17.99,-29.12,0.376,-0.495,-0.908
0.121,1.058,-0.375,28.63,14.56,-30.38,0.375,-0.495,-0.907
0.135,1.135,-0.325,23.31,10.29,-29.82,0.379,-0.494,-0.91
0.152,1.145,-0.267,22.19,6.79,-29.19,0.381,-0.495,-0.909
0.16,1.146,-0.214,22.12,3.29,-26.18,0.381,-0.492,-0.907
0.165,1.103,-0.168,25.27,1.82,-22.26,0.386,-0.49,-0.913
0.187,1.08,-0.138,25.34,0.56,-14.49,0.383,-0.492,-0.912
0.191,1.04,-0.096,22.89,2.1,-8.96,0.384,-0.493,-0.913
0.19,0.997,-0.078,16.8,4.41,-4.34,0.377,-0.491,-0.919
0.192,0.967,-0.067,8.89,6.16,-0.7,0.381,-0.487,-0.915
0.196,0.986,-0.049,2.03,7.7,1.82,0.384,-0.49,-0.914
0.186,1.024,0.008,4.41,9.45,5.81,0.383,-0.493,-0.918
0.192,1.039,0.045,9.03,12.67,8.47,0.376,-0.486,-0.922
0.208,1.014,0.061,12.95,17.5,9.66,0.372,-0.487,-0.914
0.223,1.001,0.071,21.49,22.12,10.64,0.375,-0.483,-0.917
0.233,0.999,0.087,35.28,26.11,12.67,0.37,-0.488,-0.92
0.233,1.013,0.062,51.45,33.11,18.2,0.369,-0.491,-0.926
0.215,1.052,0.048,46.2,38.78,18.27,0.365,-0.481,-0.924
0.214,1.089,-0.023,32.41,43.54,14.91,0.362,-0.491,-0.927
0.215,1.111,-0.077,20.23,46.41,7.77,0.357,-0.488,-0.929
0.218,1.109,-0.112,17.15,46.9,1.4,0.357,-0.487,-0.924
0.222,1.108,-0.107,24.43,45.01,-2.94,0.359,-0.489,-0.924
0.243,1.147,-0.112,40.6,38.15,-9.03,0.355,-0.49,-0.926
0.256,1.162,-0.128,46.9,32.06,-14.91,0.358,-0.487,-0.926
0.248,1.097,-0.1,49.98,23.52,-22.12,0.358,-0.483,-0.929
0.221,0.945,-0.032,47.95,16.45,-27.16,0.363,-0.486,-0.935
0.22,0.841,0.021,46.48,9.52,-27.93,0.366,-0.484,-0.948
0.247,0.806,0.083,40.11,3.29,-26.74,0.366,-0.483,-0.947
0.268,0.794,0.14,32.62,-3.22,-22.89,0.367,-0.482,-0.95
0.295,0.788,0.177,32.83,-4.97,-18.97,0.368,-0.479,-0.954
0.306,0.787,0.221,30.52,-6.16,-15.96,0.368,-0.476,-0.957
0.305,0.782,0.256,24.92,-5.32,-14.7,0.374,-0.47,-0.96
0.31,0.798,0.268,17.15,-4.27,-13.65,0.375,-0.467,-0.961
0.324,0.841,0.257,11.06,-2.45,-13.37,0.375,-0.466,-0.964
0.325,0.874,0.242,10.15,-0.98,-12.6,0.378,-0.463,-0.967
0.322,0.882,0.25,19.46,0.35,-12.53,0.377,-0.46,-0.975
0.315,0.856,0.25,26.11,1.26,-12.67,0.379,-0.465,-0.969
0.308,0.84,0.261,27.16,1.75,-12.6,0.378,-0.463,-0.977
0.305,0.811,0.272,25.83,1.96,-12.25,0.379,-0.461,-0.978
0.312,0.773,0.275,21.28,3.57,-9.38,0.384,-0.464,-0.979
0.321,0.761,0.254,7.98,4.83,-5.39,0.379,-0.462,-0.978
0.327,0.791,0.248,-3.64,5.95,-3.5,0.385,-0.46,-0.984
0.323,0.848,0.202,-14.07,6.93,-3.22,0.384,-0.46,-0.978
0.318,0.897,0.165,-18.13,6.58,-3.15,0.383,-0.458,-0.979
0.321,0.923,0.142,-16.1,6.58,-2.59,0.383,-0.457,-0.976
0.318,0.916,0.155,-10.43,5.6,-2.87,0.385,-0.459,-0.972
0.314,0.91,0.206,-3.22,4.13,-2.94,0.386,-0.457,-0.97
0.331,0.902,0.254,0.63,5.18,-3.29,0.383,-0.459,-0.972
0.35,0.883,0.206,2.87,6.3,-3.5,0.38,-0.455,-0.972
0.391,0.878,0.201,3.5,5.6,0.14,0.382,-0.458,-0.972
0.399,0.862,0.184,-4.34,6.37,0.84,0.382,-0.455,-0.972
0.37,0.834,0.188,-15.82,5.53,-0.07,0.38,-0.458,-0.974
0.344,0.903,0.199,-17.99,6.3,1.47,0.38,-0.454,-0.973
0.336,0.928,0.204,-12.81,6.65,1.33,0.382,-0.454,-0.965
0.328,0.915,0.213,-5.53,8.05,3.22,0.379,-0.452,-0.966
0.322,0.906,0.204,-2.17,10.01,6.09,0.38,-0.46,-0.96
0.322,0.904,0.18,-6.3,11.41,6.44,0.378,-0.457,-0.965
0.311,0.857,0.151,-14.14,11.76,6.58,0.375,-0.458,-0.96
0.306,0.832,0.141,-15.82,11.2,7.98,0.371,-0.452,-0.959
0.303,0.835,0.134,-13.93,10.15,11.34,0.373,-0.458,-0.955
0.293,0.825,0.131,-10.78,10.57,15.12,0.368,-0.46,-0.948
0.289,0.802,0.132,-6.86,11.41,18.76,0.368,-0.46,-0.953
0.286,0.774,0.129,-4.2,12.6,21.7,0.364,-0.462,-0.944
0.286,0.762,0.115,-5.18,15.47,25.34,0.36,-0.464,-0.941
0.27,0.783,0.084,-14.77,17.36,26.39,0.357,-0.462,-0.944
0.251,0.836,0.049,-19.74,18.69,26.32,0.349,-0.469,-0.941
0.23,0.873,0.028,-17.71,19.39,25.69,0.349,-0.467,-0.939
0.229,0.941,-0.006,-9.73,19.11,25.41,0.341,-0.472,-0.936
0.245,0.97,-0.02,1.54,18.27,22.82,0.336,-0.47,-0.936
0.269,1.003,-0.054,4.2,17.57,21.91,0.333,-0.472,-0.935
0.264,1.008,-0.059,2.66,15.4,20.86,0.333,-0.47,-0.931
0.233,1.023,-0.033,-0.49,12.81,20.09,0.323,-0.472,-0.931
0.206,1.068,-0.006,-1.47,10.92,19.6,0.323,-0.47,-0.927
0.191,1.095,0.024,0.07,10.5,19.25,0.321,-0.471,-0.927
0.183,1.087,0.041,5.25,11.97,21.21,0.312,-0.472,-0.93
0.186,1.035,0.046,2.38,12.81,21.35,0.31,-0.473,-0.928
