ax,ay,az,gx,gy,gz,mx,my,mz
0.355,0.9,-0.001,47.6,24.99,2.94,0.447,-0.449,-1.034
0.297,0.955,0.108,43.12,21.49,2.03,0.455,-0.443,-1.028
0.289,0.949,0.198,37.03,21.56,4.34,0.46,-0.441,-1.03
0.288,0.949,0.202,31.01,25.27,5.81,0.462,-0.444,-1.033
0.331,0.983,0.216,20.51,28.63,4.13,0.46,-0.452,-1.03
0.351,0.956,0.15,22.26,28.91,6.51,0.46,-0.443,-1.034
0.349,0.903,0.143,25.62,27.37,7.84,0.457,-0.447,-1.034
0.325,0.899,0.136,30.59,25.69,13.37,0.463,-0.444,-1.032
0.301,0.878,0.185,27.93,23.87,17.43,0.456,-0.447,-1.031
0.298,0.879,0.241,19.46,22.47,20.79,0.455,-0.446,-1.026
0.306,0.902,0.289,1.19,23.38,23.94,0.459,-0.448,-1.02
0.329,0.925,0.311,-2.73,23.94,26.67,0.457,-0.448,-1.021
0.363,0.932,0.273,1.68,23.73,29.61,0.451,-0.453,-1.024
0.36,0.89,0.283,13.72,22.61,32.83,0.449,-0.449,-1.025
0.329,0.852,0.33,20.16,23.38,37.52,0.448,-0.454,-1.023
0.313,0.847,0.411,16.87,25.76,37.66,0.447,-0.459,-1.017
0.334,0.895,0.393,12.18,29.89,39.41,0.446,-0.462,-1.015
0.318,0.89,0.437,18.55,32.27,40.04,0.444,-0.464,-1.019
0.317,0.82,0.425,24.08,36.68,44.59,0.441,-0.469,-1.016
0.327,0.844,0.368,22.82,39.06,45.85,0.435,-0.469,-1.016
0.33,0.884,0.335,19.81,39.06,42.77,0.426,-0.472,-1.009
0.35,0.897,0.336,24.92,35.7,44.38,0.424,-0.477,-1.014
0.39,0.854,0.359,23.17,33.6,45.08,0.421,-0.473,-1.011
0.396,0.754,0.281,17.36,31.43,46.34,0.417,-0.481,-1.015
0.368,0.808,0.301,4.41,28.84,42.49,0.412,-0.486,-1.007
0.334,0.883,0.319,-2.8,29.33,41.86,0.411,-0.483,-1.01
0.295,0.881,0.367,-0.21,33.25,44.45,0.405,-0.485,-1.01
0.321,0.795,0.249,1.61,38.08,49.139,0.4,-0.489,-0.999
0.373,0.75,0.241,3.99,35.91,54.95,0.398,-0.499,-1.002
0.334,0.825,0.307,10.01,33.81,57.82,0.391,-0.497,-0.998
0.251,0.863,0.362,16.8,38.99,63.139,0.385,-0.5,-0.994
0.218,0.854,0.257,24.71,44.94,68.25,0.381,-0.509,-0.996
0.199,0.838,0.146,18.27,46.55,68.389,0.371,-0.509,-0.996
0.162,0.876,0.128,10.57,40.95,70.419,0.365,-0.511,-0.99
0.096,0.887,0.214,9.94,37.45,72.73,0.353,-0.512,-0.994
0.05,0.918,0.327,8.61,39.2,72.659,0.345,-0.52,-0.992
0.04,0.96,0.333,12.53,45.29,72.31,0.336,-0.522,-0.991
0.032,0.919,0.257,13.09,50.61,69.58,0.331,-0.525,-0.986
0.03,0.907,0.216,8.89,51.94,64.54,0.322,-0.527,-0.985
-0.001,0.989,0.279,-2.73,50.26,59.29,0.31,-0.529,-0.985
-0.013,1.016,0.314,5.25,53.76,54.6,0.308,-0.534,-0.98
-0.014,0.934,0.321,12.04,57.33,52.5,0.299,-0.535,-0.981
0.012,0.872,0.253,7.0,57.12,49.84,0.294,-0.545,-0.976
0.05,0.873,0.207,5.46,53.48,50.96,0.285,-0.542,-0.972
0.009,0.907,0.288,2.87,47.11,52.85,0.28,-0.544,-0.972
-0.059,0.962,0.275,8.47,45.64,51.24,0.274,-0.543,-0.97
-0.061,0.93,0.244,20.37,44.17,49.28,0.268,-0.549,-0.976
-0.054,0.904,0.223,24.99,39.76,48.09,0.266,-0.548,-0.977
0.023,0.858,0.232,27.09,32.69,43.75,0.256,-0.553,-0.972
0.043,0.812,0.302,25.62,24.64,33.18,0.248,-0.55,-0.978
-0.018,0.788,0.318,21.98,25.97,28.28,0.244,-0.547,-0.982
-0.104,0.787,0.326,12.11,28.84,27.51,0.242,-0.549,-0.979
-0.113,0.841,0.249,2.59,31.85,29.4,0.234,-0.552,-0.977
-0.089,0.893,0.214,-1.4,33.81,29.19,0.233,-0.548,-0.979
-0.084,0.899,0.251,-1.82,35.49,28.35,0.231,-0.547,-0.975
-0.071,0.856,0.312,-1.54,37.94,26.53,0.228,-0.551,-0.98
-0.067,0.812,0.328,-5.6,40.6,27.86,0.232,-0.551,-0.974
-0.073,0.852,0.312,-10.64,39.34,31.64,0.226,-0.551,-0.969
-0.077,0.939,0.311,-3.78,38.22,33.18,0.218,-0.554,-0.966
-0.058,0.878,0.31,8.75,35.35,32.83,0.212,-0.552,-0.962
-0.06,0.841,0.342,11.69,30.24,30.24,0.213,-0.553,-0.972
-0.076,0.842,0.368,10.5,24.01,28.35,0.207,-0.554,-0.969
-0.092,0.889,0.374,9.73,19.53,27.23,0.203,-0.553,-0.967
-0.142,0.902,0.409,14.28,9.38,21.49,0.2,-0.553,-0.966
-0.091,0.894,0.313,22.33,14.91,20.72,0.196,-0.555,-0.976
-0.058,0.861,0.307,14.35,10.92,16.38,0.196,-0.553,-0.975
-0.053,0.903,0.351,4.13,8.05,14.7,0.193,-0.554,-0.978
-0.042,0.942,0.367,0.56,8.4,13.86,0.189,-0.55,-0.979
-0.035,0.933,0.346,3.5,9.45,13.51,0.191,-0.552,-0.977
-0.077,0.907,0.304,-5.74,8.19,9.38,0.19,-0.554,-0.976
-0.086,0.954,0.32,-15.47,3.85,5.53,0.184,-0.551,-0.972
-0.096,0.963,0.367,-12.6,2.03,3.29,0.187,-0.553,-0.974
-0.1,0.887,0.332,-2.87,1.12,2.1,0.184,-0.548,-0.973
-0.127,0.856,0.342,-4.34,-1.89,1.26,0.185,-0.548,-0.974
-0.13,0.831,0.358,-3.5,-4.97,1.96,0.187,-0.55,-0.967
-0.108,0.81,0.372,-1.68,-5.81,4.2,0.184,-0.55,-0.968
-0.078,0.845,0.33,-2.87,-7.49,5.32,0.187,-0.554,-0.971
-0.07,0.871,0.337,-6.93,-10.5,4.27,0.189,-0.552,-0.973
-0.073,0.958,0.351,-9.59,-12.67,2.24,0.181,-0.551,-0.968
-0.056,0.959,0.299,1.61,-12.88,0.98,0.184,-0.549,-0.964
-0.068,0.985,0.344,-1.12,-14.98,0.14,0.187,-0.556,-0.964
-0.053,1.004,0.373,-0.21,-13.37,-0.98,0.187,-0.55,-0.967
-0.066,0.988,0.38,2.31,-9.45,-1.05,0.184,-0.552,-0.964
-0.085,0.981,0.365,1.68,-6.65,-1.47,0.19,-0.555,-0.971
-0.083,0.986,0.367,0.49,-4.55,-1.19,0.183,-0.552,-0.968
-0.077,0.963,0.377,0.21,-2.52,-2.31,0.186,-0.554,-0.965
-0.076,0.938,0.387,1.33,-1.4,-2.87,0.186,-0.55,-0.968
-0.074,0.917,0.395,3.15,-0.77,-2.94,0.188,-0.549,-0.971
-0.079,0.916,0.397,3.5,-0.56,-3.29,0.188,-0.552,-0.966
-0.08,0.892,0.381,5.53,0.42,-2.73,0.196,-0.55,-0.972
-0.08,0.883,0.356,3.99,0.14,-2.66,0.183,-0.551,-0.972
-0.068,0.892,0.32,3.01,-0.77,-2.94,0.184,-0.557,-0.97
-0.072,0.875,0.317,1.82,-1.61,-2.1,0.188,-0.554,-0.973
-0.073,0.863,0.338,-0.28,-1.61,-0.42,0.187,-0.553,-0.976
-0.072,0.891,0.34,-2.66,-1.26,0.98,0.186,-0.552,-0.969
-0.063,0.92,0.333,-2.24,-1.33,2.45,0.185,-0.553,-0.968
-0.064,0.922,0.338,-2.17,-1.75,2.24,0.188,-0.549,-0.97
-0.064,0.92,0.345,-1.96,-2.8,2.03,0.183,-0.549,-0.978
-0.062,0.926,0.354,-1.19,-3.36,1.54,0.187,-0.549,-0.972
-0.058,0.918,0.365,1.68,-3.08,1.82,0.185,-0.551,-0.974
-0.071,0.897,0.347,3.22,-2.31,2.17,0.184,-0.553,-0.97
-0.078,0.909,0.337,-0.42,-2.87,1.96,0.182,-0.554,-0.972
-0.074,0.931,0.345,-2.45,-3.08,1.54,0.182,-0.555,-0.973
-0.078,0.925,0.351,-0.49,-2.87,1.33,0.18,-0.557,-0.976
-0.078,0.922,0.347,0.35,-2.66,1.75,0.182,-0.552,-0.972
-0.066,0.942,0.31,1.54,-3.99,0.77,0.182,-0.554,-0.969
-0.07,0.949,0.319,3.01,-5.6,-0.07,0.182,-0.555,-0.971
-0.076,0.914,0.355,5.46,-6.02,-0.42,0.179,-0.553,-0.976
-0.091,0.902,0.357,4.41,-5.53,0.28,0.18,-0.558,-0.972
-0.086,0.9,0.37,3.01,-4.76,1.26,0.179,-0.554,-0.973
-0.091,0.909,0.363,1.61,-3.22,2.03,0.177,-0.553,-0.979
-0.102,0.919,0.359,-0.91,-4.34,0.84,0.182,-0.552,-0.977
-0.106,0.921,0.346,-1.54,-5.88,-1.19,0.178,-0.552,-0.975
-0.098,0.923,0.338,-0.56,-7.77,-3.29,0.182,-0.55,-0.979
-0.096,0.915,0.35,0.0,-10.36,-4.9,0.181,-0.552,-0.975
-0.1,0.916,0.337,0.0,-13.44,-7.84,0.187,-0.552,-0.974
-0.112,0.881,0.272,-0.7,-15.19,-10.22,0.183,-0.553,-0.977
-0.137,0.896,0.237,-3.78,-18.62,-14.56,0.19,-0.553,-0.979
-0.15,0.917,0.228,-4.55,-22.54,-19.46,0.196,-0.551,-0.975
-0.142,0.909,0.283,-2.59,-28.07,-22.61,0.195,-0.553,-0.977
-0.128,0.949,0.312,-0.21,-32.62,-24.43,0.194,-0.552,-0.975
-0.086,0.933,0.283,8.82,-34.86,-25.27,0.201,-0.554,-0.977
-0.069,0.899,0.277,17.36,-35.42,-24.01,0.204,-0.553,-0.981
-0.112,0.849,0.394,15.96,-36.89,-24.64,0.205,-0.554,-0.983
-0.117,0.797,0.452,8.75,-35.28,-24.5,0.208,-0.554,-0.987
-0.119,0.804,0.375,2.73,-34.65,-24.22,0.209,-0.549,-0.986
-0.104,0.833,0.349,-7.7,-36.26,-24.85,0.217,-0.551,-0.986
-0.12,0.846,0.369,-15.26,-36.12,-25.2,0.22,-0.554,-0.983
-0.147,0.838,0.39,-16.24,-35.0,-27.16,0.227,-0.551,-0.986
-0.162,0.894,0.327,-20.09,-38.64,-30.8,0.229,-0.559,-0.982
-0.203,0.933,0.276,-20.51,-43.05,-36.96,0.232,-0.553,-0.975
-0.214,0.941,0.28,-19.46,-48.72,-42.7,0.242,-0.552,-0.976
-0.216,0.937,0.308,-13.65,-53.27,-47.88,0.245,-0.551,-0.981
-0.258,0.834,0.38,-6.72,-53.69,-53.13,0.249,-0.551,-0.976
-0.306,0.77,0.323,-9.17,-48.16,-59.78,0.255,-0.548,-0.978
-0.296,0.759,0.25,-23.38,-43.75,-69.86,0.266,-0.547,-0.971
-0.119,0.936,0.27,-36.89,-47.67,-63.21,0.276,-0.546,-0.967
-0.028,0.979,0.277,-18.34,-47.74,-54.53,0.283,-0.544,-0.965
0.005,0.925,0.267,6.65,-42.28,-41.16,0.281,-0.544,-0.972
-0.006,0.77,0.202,10.36,-35.0,-40.67,0.294,-0.538,-0.973
-0.001,0.726,0.164,-8.89,-30.66,-41.3,0.296,-0.537,-0.974
0.117,0.951,0.251,-46.2,-33.88,-43.96,0.304,-0.535,-0.965
0.157,1.059,0.344,-36.68,-35.98,-39.34,0.308,-0.534,-0.965
0.106,1.035,0.303,-9.1,-33.81,-33.53,0.313,-0.536,-0.967
0.045,0.96,0.24,4.41,-30.94,-31.57,0.315,-0.532,-0.96
0.004,0.935,0.144,-0.56,-29.33,-35.77,0.318,-0.53,-0.97
0.0,0.928,0.134,-18.34,-37.17,-43.33,0.324,-0.53,-0.961
0.045,1.008,0.21,-24.43,-46.41,-41.79,0.331,-0.527,-0.971
0.059,0.974,0.322,-17.57,-56.0,-38.71,0.33,-0.524,-0.965
0.117,0.91,0.241,-5.18,-62.16,-32.41,0.338,-0.525,-0.964
0.13,0.825,0.178,-5.39,-66.78,-28.21,0.341,-0.518,-0.973
0.129,0.822,0.152,-32.83,-73.08,-23.59,0.343,-0.521,-0.977
0.089,0.913,0.192,-28.28,-75.95,-20.16,0.344,-0.517,-0.969
0.142,0.929,0.249,-30.94,-76.51,-16.1,0.345,-0.519,-0.972
0.191,0.948,0.282,-32.48,-74.69,-13.44,0.347,-0.519,-0.974
0.223,0.939,0.238,-34.23,-71.05,-12.32,0.351,-0.515,-0.982
0.273,0.982,0.197,-39.97,-69.44,-13.3,0.349,-0.519,-0.968
0.239,1.037,0.148,-43.89,-64.89,-20.44,0.354,-0.517,-0.973
0.241,1.014,0.192,-39.69,-59.5,-23.66,0.35,-0.515,-0.97
0.241,0.988,0.3,-36.47,-52.43,-26.32,0.357,-0.511,-0.969
0.263,0.967,0.349,-36.54,-45.36,-30.03,0.361,-0.513,-0.966
0.253,0.959,0.337,-28.21,-37.52,-29.47,0.36,-0.511,-0.968
0.251,0.92,0.319,-25.34,-27.3,-28.42,0.361,-0.515,-0.964
0.241,0.866,0.266,-30.38,-19.88,-29.12,0.363,-0.511,-0.971
0.258,0.852,0.245,-34.79,-14.07,-28.0,0.367,-0.51,-0.957
0.256,0.846,0.285,-37.38,-11.27,-24.57,0.371,-0.507,-0.957
0.246,0.827,0.242,-41.93,-8.89,-20.44,0.37,-0.506,-0.947
0.243,0.831,0.252,-43.89,-7.7,-10.36,0.371,-0.505,-0.945
0.241,0.833,0.235,-44.1,-6.44,-4.48,0.373,-0.506,-0.939
0.23,0.808,0.257,-49.7,-5.53,1.12,0.374,-0.507,-0.933
0.239,0.83,0.289,-61.88,-6.72,5.11,0.37,-0.508,-0.93
0.264,0.87,0.254,-70.07,-7.35,6.58,0.365,-0.507,-0.916
0.25,0.904,0.167,-67.48,-6.3,10.85,0.367,-0.506,-0.906
0.235,0.935,0.081,-62.51,-5.46,15.05,0.361,-0.502,-0.904
0.214,1.049,0.01,-60.76,-5.46,14.42,0.363,-0.506,-0.899
0.155,1.145,-0.034,-53.27,-4.83,15.12,0.36,-0.504,-0.889
0.109,1.12,-0.113,-47.67,-3.57,14.56,0.36,-0.502,-0.885
0.083,1.073,-0.194,-43.89,-7.21,14.0,0.362,-0.502,-0.88
0.053,1.07,-0.155,-38.78,-17.22,11.76,0.352,-0.504,-0.885
0.048,1.12,-0.125,-27.58,-26.88,12.18,0.352,-0.504,-0.872
0.024,1.03,-0.147,-15.75,-34.65,15.05,0.349,-0.468,-0.869
0.05,1.012,-0.125,-22.4,-39.13,13.93,0.345,-0.501,-0.871
0.098,1.04,-0.095,-32.69,-43.26,12.74,0.345,-0.502,-0.873
0.135,1.064,-0.069,-35.49,-43.68,11.48,0.343,-0.496,-0.873
0.196,1.065,-0.047,-29.33,-42.21,11.9,0.344,-0.5,-0.871
0.251,1.065,-0.047,-20.3,-39.55,12.04,0.343,-0.499,-0.87
0.28,1.013,-0.028,-17.36,-35.07,9.31,0.341,-0.5,-0.869
0.313,1.036,-0.012,-20.58,-23.45,4.83,0.341,-0.5,-0.871
0.294,1.025,0.0,-23.8,-12.88,1.75,0.337,-0.498,-0.867
0.274,1.063,-0.023,-23.73,-4.76,-0.42,0.338,-0.494,-0.867
0.25,1.104,-0.025,-19.46,0.21,-3.99,0.338,-0.496,-0.859
0.245,1.13,-0.052,-7.21,4.55,-5.18,0.331,-0.495,-0.863
0.226,1.098,-0.113,11.97,8.75,-5.81,0.331,-0.497,-0.866
0.209,1.139,-0.127,16.38,10.15,-7.28,0.329,-0.5,-0.861
0.191,1.172,-0.118,17.78,10.29,-9.17,0.329,-0.498,-0.864
0.153,1.149,-0.118,19.32,9.17,-10.01,0.33,-0.496,-0.874
0.14,1.108,-0.085,21.84,4.69,-12.11,0.33,-0.496,-0.874
0.158,1.088,-0.044,25.27,-0.7,-12.81,0.329,-0.494,-0.868
0.19,1.047,-0.06,31.78,-4.83,-10.99,0.33,-0.497,-0.879
0.226,1.006,-0.064,31.64,-10.01,-10.36,0.328,-0.495,-0.877
0.227,1.032,-0.046,30.87,-12.04,-12.39,0.332,-0.495,-0.884
0.207,1.034,-0.027,36.54,-13.37,-11.76,0.332,-0.495,-0.884
0.196,0.999,-0.029,40.04,-13.51,-10.64,0.333,-0.494,-0.898
0.201,0.994,-0.027,37.1,-13.3,-11.83,0.336,-0.493,-0.896
0.206,1.016,-0.019,31.92,-12.53,-14.14,0.335,-0.489,-0.899
0.209,1.028,0.006,32.62,-11.48,-15.54,0.337,-0.497,-0.907
0.213,1.021,0.052,36.12,-9.73,-15.61,0.338,-0.49,-0.91
0.212,0.989,0.077,34.72,-9.73,-16.52,0.342,-0.492,-0.915
0.21,0.981,0.138,32.48,-11.69,-15.89,0.343,-0.491,-0.919
0.219,0.981,0.134,29.33,-12.39,-13.02,0.342,-0.489,-0.928
0.243,0.984,0.119,26.53,-13.93,-10.5,0.347,-0.484,-0.933
0.27,0.982,0.134,24.5,-15.82,-8.54,0.341,-0.484,-0.936
0.258,0.913,0.138,25.9,-16.52,-7.77,0.345,-0.483,-0.932
0.25,0.91,0.176,27.16,-16.73,-8.47,0.349,-0.485,-0.939
0.247,0.89,0.196,24.78,-15.33,-10.22,0.345,-0.484,-0.948
0.248,0.864,0.195,21.49,-12.88,-11.41,0.347,-0.484,-0.948
0.251,0.87,0.195,16.94,-10.01,-16.31,0.354,-0.481,-0.954
0.244,0.86,0.189,17.64,-7.98,-18.2,0.355,-0.479,-0.956
0.233,0.819,0.186,22.89,-6.37,-18.76,0.357,-0.483,-0.964
0.226,0.798,0.202,24.01,-5.04,-19.18,0.364,-0.478,-0.962
0.235,0.791,0.211,21.14,-3.64,-19.46,0.36,-0.48,-0.966
0.252,0.815,0.231,18.06,-1.96,-19.46,0.364,-0.476,-0.966
0.276,0.851,0.244,16.45,0.84,-19.67,0.367,-0.475,-0.97
0.309,0.841,0.249,18.34,6.72,-18.27,0.366,-0.472,-0.968
0.306,0.811,0.244,19.67,10.78,-16.73,0.367,-0.475,-0.973
0.307,0.782,0.26,20.23,13.93,-14.91,0.366,-0.471,-0.976
0.308,0.782,0.247,22.4,17.36,-10.99,0.367,-0.467,-0.972
0.318,0.791,0.225,19.32,22.19,-6.44,0.369,-0.465,-0.97
0.319,0.856,0.182,13.16,25.27,-6.65,0.371,-0.462,-0.971
0.316,0.914,0.146,4.97,26.6,-9.1,0.371,-0.457,-0.975
0.3,0.955,0.106,0.42,27.23,-12.95,0.372,-0.463,-0.977
0.291,1.011,0.066,2.17,25.97,-14.56,0.38,-0.461,-0.972
0.28,1.057,0.093,4.97,24.78,-15.47,0.379,-0.462,-0.967
0.263,1.074,0.111,7.7,25.62,-13.72,0.375,-0.462,-0.964
0.259,1.075,0.108,4.83,24.64,-14.98,0.375,-0.458,-0.967
0.262,1.055,0.106,6.65,22.05,-15.82,0.378,-0.46,-0.967
0.27,0.981,0.107,12.39,18.76,-14.0,0.38,-0.457,-0.971
0.287,0.876,0.087,17.15,14.56,-9.8,0.376,-0.456,-0.961
0.3,0.818,0.093,16.1,9.8,-5.04,0.382,-0.455,-0.967
0.311,0.801,0.131,9.52,4.06,1.54,0.377,-0.455,-0.968
0.332,0.808,0.169,-0.14,1.47,5.11,0.379,-0.458,-0.966
0.339,0.804,0.166,-5.04,0.35,8.54,0.38,-0.454,-0.971
0.343,0.82,0.144,-9.66,-0.14,9.52,0.376,-0.458,-0.977
0.361,0.864,0.114,-14.98,-1.26,8.68,0.372,-0.454,-0.966
0.389,0.892,0.091,-18.41,-2.31,7.77,0.377,-0.457,-0.967
0.407,0.928,0.096,-17.85,-2.52,4.76,0.375,-0.461,-0.96
0.41,0.951,0.141,-14.7,-0.84,3.01,0.371,-0.457,-0.966
0.412,0.955,0.13,-14.77,1.47,0.84,0.369,-0.455,-0.962
0.417,0.96,0.127,-18.9,4.2,-0.49,0.371,-0.458,-0.957
0.397,0.978,0.123,-21.84,6.51,-1.33,0.368,-0.456,-0.96
0.385,0.972,0.114,-23.03,8.75,-3.29,0.368,-0.456,-0.953
0.384,0.98,0.101,-21.91,9.66,-5.18,0.368,-0.458,-0.948
0.38,0.997,0.12,-14.98,9.17,-6.58,0.366,-0.454,-0.947
0.378,0.986,0.133,-6.51,8.82,-6.37,0.364,-0.453,-0.946
0.37,0.951,0.148,0.77,8.54,-5.88,0.362,-0.453,-0.943
0.36,0.898,0.155,6.51,7.35,-4.97,0.362,-0.449,-0.947
0.351,0.858,0.143,8.05,5.18,-3.85,0.363,-0.45,-0.949
0.354,0.854,0.141,2.31,2.1,-0.77,0.371,-0.453,-0.949
0.353,0.892,0.146,-1.12,-0.07,1.75,0.368,-0.451,-0.946
0.355,0.893,0.14,-1.75,-1.26,3.92,0.364,-0.449,-0.941
0.365,0.899,0.101,-2.59,-2.38,4.69,0.369,-0.449,-0.949
0.375,0.915,0.074,-3.36,-3.29,4.62,0.364,-0.45,-0.947
0.371,0.907,0.055,-2.17,-4.34,5.32,0.365,-0.453,-0.947
0.38,0.941,0.027,-0.77,-7.35,3.57,0.362,-0.448,-0.943
0.336,0.893,0.124,-5.46,-14.49,-0.14,0.368,-0.449,-0.962
0.33,0.908,0.12,-6.09,-14.63,0.98,0.363,-0.45,-0.964
0.323,0.92,0.12,-6.37,-14.42,1.61,0.367,-0.454,-0.961
0.318,0.926,0.112,-5.6,-13.79,2.03,0.367,-0.457,-0.96
0.315,0.92,0.118,-4.76,-12.95,2.52,0.368,-0.453,-0.956
