ax,ay,az,gx,gy,gz,mx,my,mz
0.341,1.013,0.217,34.23,24.64,24.01,0.402,-0.479,-1.046
0.327,0.96,0.233,33.32,21.42,23.73,0.408,-0.478,-1.051
0.31,0.893,0.243,26.67,19.67,23.38,0.403,-0.476,-1.051
0.275,0.913,0.309,21.35,20.3,23.38,0.404,-0.477,-1.051
0.308,0.914,0.313,17.36,21.91,22.61,0.403,-0.479,-1.054
0.341,0.931,0.287,18.97,23.17,21.63,0.401,-0.482,-1.051
0.296,0.93,0.321,21.07,24.36,19.95,0.4,-0.484,-1.055
0.269,0.903,0.359,20.37,28.14,20.79,0.398,-0.484,-1.058
0.264,0.835,0.359,10.57,34.09,22.33,0.4,-0.486,-1.059
0.275,0.829,0.318,-6.3,36.96,21.63,0.399,-0.49,-1.052
0.251,0.924,0.27,-21.0,37.31,20.16,0.396,-0.488,-1.043
0.192,0.99,0.188,-9.24,37.03,23.8,0.398,-0.488,-1.036
0.14,0.966,0.267,7.21,35.28,27.37,0.4,-0.493,-1.035
0.123,0.886,0.323,6.16,34.16,30.31,0.391,-0.49,-1.029
0.126,0.866,0.42,-4.13,32.62,29.4,0.39,-0.493,-1.032
0.143,0.922,0.367,-12.88,32.9,27.3,0.391,-0.495,-1.03
0.114,0.979,0.281,-6.16,32.34,29.68,0.387,-0.497,-1.024
0.108,0.954,0.242,5.39,30.52,31.85,0.383,-0.499,-1.026
0.099,0.948,0.303,12.04,28.35,31.57,0.382,-0.503,-1.023
0.129,0.955,0.354,8.05,26.95,32.55,0.376,-0.505,-1.022
0.131,0.92,0.398,3.92,28.42,33.95,0.376,-0.509,-1.012
0.16,0.839,0.334,-4.27,30.52,37.03,0.372,-0.508,-1.008
0.181,0.816,0.249,-7.77,29.75,39.69,0.364,-0.509,-1.01
0.134,0.966,0.313,-10.78,25.55,34.44,0.364,-0.51,-1.005
0.109,1.047,0.335,4.06,26.88,32.69,0.362,-0.514,-1.002
0.126,0.939,0.34,26.11,32.48,38.29,0.358,-0.519,-0.999
0.127,0.81,0.338,22.26,36.82,42.14,0.358,-0.517,-0.999
0.16,0.773,0.186,5.74,37.8,43.54,0.352,-0.515,-1.0
0.169,0.735,0.213,-3.29,31.71,40.18,0.352,-0.52,-0.998
0.032,0.949,0.314,-15.89,27.44,36.05,0.342,-0.526,-0.997
0.056,0.96,0.371,-5.6,30.87,35.42,0.338,-0.526,-0.996
0.091,0.871,0.336,10.57,36.75,42.56,0.333,-0.529,-0.992
0.043,0.853,0.197,-6.02,35.77,41.37,0.328,-0.529,-0.995
0.052,0.869,0.183,-18.48,32.34,38.43,0.325,-0.53,-0.989
0.04,0.908,0.269,-23.38,30.45,36.05,0.321,-0.53,-0.985
0.045,0.931,0.345,-19.18,31.71,35.42,0.317,-0.532,-0.979
0.056,0.89,0.295,-5.11,35.28,37.17,0.311,-0.539,-0.984
0.049,0.878,0.253,-2.31,33.95,41.44,0.307,-0.539,-0.974
0.037,0.906,0.233,-4.62,31.36,43.54,0.299,-0.539,-0.978
0.002,0.931,0.286,-5.53,29.12,43.33,0.292,-0.538,-0.972
-0.015,0.966,0.317,-1.05,30.03,43.47,0.286,-0.541,-0.974
-0.004,0.946,0.307,9.59,33.18,44.31,0.284,-0.545,-0.962
0.01,0.895,0.275,15.05,35.91,44.31,0.281,-0.541,-0.972
0.034,0.794,0.263,13.65,34.79,41.79,0.276,-0.547,-0.968
-0.048,0.831,0.319,2.1,34.72,40.6,0.272,-0.547,-0.972
-0.046,0.872,0.336,-2.52,37.59,35.35,0.265,-0.542,-0.964
-0.036,0.885,0.302,-3.71,40.25,33.18,0.26,-0.547,-0.966
-0.02,0.827,0.192,0.21,42.21,32.83,0.255,-0.547,-0.964
-0.043,0.777,0.214,-1.82,40.04,34.09,0.247,-0.55,-0.964
-0.095,0.832,0.244,-12.53,36.82,39.06,0.246,-0.551,-0.961
-0.144,0.999,0.295,-9.87,33.32,37.87,0.239,-0.548,-0.958
-0.114,0.958,0.29,4.27,34.65,36.82,0.234,-0.552,-0.958
-0.071,0.904,0.268,11.55,34.44,36.75,0.23,-0.554,-0.96
-0.046,0.912,0.239,10.92,31.99,37.87,0.224,-0.552,-0.961
-0.031,0.909,0.258,19.32,30.24,39.9,0.218,-0.552,-0.964
-0.069,0.89,0.266,35.14,31.78,49.0,0.207,-0.556,-0.963
-0.135,0.869,0.298,35.7,28.98,49.98,0.205,-0.558,-0.966
-0.102,0.82,0.245,34.23,33.67,48.02,0.199,-0.556,-0.973
-0.089,0.843,0.264,19.25,30.03,39.97,0.194,-0.558,-0.973
-0.116,0.895,0.283,-0.91,24.08,29.47,0.186,-0.56,-0.973
-0.09,0.84,0.309,-1.96,15.26,26.46,0.187,-0.555,-0.978
-0.179,0.939,0.329,0.42,14.07,21.56,0.182,-0.554,-0.971
-0.139,0.886,0.305,10.08,12.39,16.94,0.182,-0.562,-0.973
-0.176,0.87,0.244,8.68,8.89,13.37,0.18,-0.56,-0.979
-0.19,0.854,0.279,2.8,4.69,9.59,0.175,-0.562,-0.979
-0.17,0.851,0.285,-3.64,2.1,7.14,0.177,-0.56,-0.979
-0.118,0.89,0.332,-13.37,-0.77,2.31,0.176,-0.553,-0.976
-0.081,0.929,0.319,-15.4,-3.22,-0.7,0.179,-0.557,-0.967
-0.088,0.934,0.358,-13.3,-4.2,-1.89,0.179,-0.558,-0.973
-0.084,0.964,0.356,-7.14,-4.48,-1.33,0.175,-0.559,-0.974
-0.092,0.954,0.327,0.14,-4.34,-1.96,0.177,-0.556,-0.967
-0.105,0.901,0.304,4.27,-3.78,-2.66,0.182,-0.558,-0.971
-0.105,0.885,0.33,-1.75,-4.48,0.07,0.178,-0.558,-0.969
-0.093,0.927,0.35,-4.13,-3.57,1.68,0.177,-0.558,-0.965
-0.088,0.945,0.355,-0.42,-2.45,3.43,0.178,-0.556,-0.967
-0.091,0.932,0.318,3.64,-0.63,3.5,0.176,-0.558,-0.974
-0.099,0.917,0.315,2.52,-1.19,3.22,0.175,-0.557,-0.978
-0.103,0.922,0.341,-2.8,-2.59,2.73,0.176,-0.556,-0.972
-0.11,0.952,0.34,-4.27,-2.94,2.17,0.176,-0.557,-0.969
-0.097,0.964,0.345,-0.77,-2.87,2.66,0.171,-0.558,-0.97
-0.097,0.956,0.325,3.15,-2.59,2.03,0.176,-0.557,-0.967
-0.101,0.945,0.31,3.85,-3.29,0.49,0.175,-0.558,-0.97
-0.11,0.944,0.321,1.05,-3.99,-1.47,0.172,-0.56,-0.967
-0.099,0.935,0.342,4.41,-2.8,0.21,0.171,-0.555,-0.971
-0.075,0.909,0.336,3.36,-2.24,1.89,0.172,-0.56,-0.967
-0.075,0.932,0.32,-0.14,-2.45,2.45,0.17,-0.56,-0.97
-0.098,0.945,0.314,0.21,-2.31,2.03,0.175,-0.557,-0.973
-0.126,0.929,0.308,1.96,-2.73,1.75,0.174,-0.559,-0.974
-0.145,0.926,0.343,0.77,-3.43,2.17,0.173,-0.559,-0.968
-0.135,0.932,0.358,-0.77,-4.41,0.56,0.174,-0.557,-0.971
-0.124,0.929,0.379,-1.26,-5.18,-1.26,0.174,-0.561,-0.97
-0.132,0.904,0.383,-1.19,-4.9,-2.45,0.174,-0.557,-0.972
-0.115,0.932,0.362,-1.05,-4.76,-2.03,0.175,-0.56,-0.968
-0.119,0.926,0.344,0.42,-4.27,-1.26,0.176,-0.561,-0.971
-0.11,0.926,0.332,-0.07,-3.22,-1.4,0.18,-0.56,-0.968
-0.097,0.933,0.327,-1.75,-2.87,-1.82,0.176,-0.553,-0.969
-0.09,0.949,0.323,-3.22,-3.43,-2.87,0.175,-0.557,-0.964
-0.102,0.931,0.338,-1.47,-3.08,-3.22,0.174,-0.555,-0.976
-0.1,0.91,0.348,0.35,-2.24,-2.31,0.174,-0.557,-0.972
-0.102,0.903,0.348,-0.21,-2.17,-1.12,0.179,-0.556,-0.963
-0.106,0.92,0.317,1.54,-2.66,0.21,0.175,-0.56,-0.969
-0.109,0.902,0.305,2.17,-3.29,-0.28,0.174,-0.555,-0.971
-0.113,0.909,0.319,-0.42,-4.06,-1.4,0.178,-0.553,-0.97
-0.12,0.909,0.343,-3.01,-3.78,-2.1,0.176,-0.556,-0.973
-0.11,0.938,0.349,-3.64,-3.01,-0.77,0.177,-0.557,-0.969
-0.106,0.963,0.344,-2.52,-2.17,-0.35,0.175,-0.552,-0.969
-0.096,0.949,0.302,0.84,-1.89,-1.89,0.177,-0.557,-0.975
-0.083,0.945,0.308,0.77,-2.52,-3.01,0.175,-0.558,-0.977
-0.084,0.928,0.311,2.03,-3.36,-3.78,0.176,-0.557,-0.967
-0.083,0.912,0.311,3.22,-3.5,-3.57,0.174,-0.557,-0.971
-0.089,0.916,0.323,0.84,-3.92,-3.57,0.178,-0.558,-0.972
-0.088,0.925,0.301,4.55,-3.78,-3.08,0.179,-0.559,-0.968
-0.112,0.869,0.301,4.13,-4.41,-2.66,0.18,-0.558,-0.974
-0.114,0.863,0.32,0.42,-4.34,-0.56,0.177,-0.553,-0.974
-0.109,0.874,0.332,-2.45,-4.2,1.33,0.173,-0.558,-0.975
-0.107,0.903,0.335,-3.99,-4.27,2.17,0.179,-0.562,-0.969
-0.104,0.936,0.34,-3.22,-4.69,2.45,0.177,-0.561,-0.976
-0.105,0.931,0.328,2.38,-5.46,2.17,0.174,-0.559,-0.967
-0.1,0.917,0.344,2.52,-6.51,1.19,0.177,-0.56,-0.975
-0.104,0.941,0.352,0.21,-7.07,0.21,0.176,-0.556,-0.978
-0.119,0.936,0.36,-1.05,-6.86,-1.19,0.173,-0.556,-0.971
-0.112,0.942,0.368,-2.03,-6.51,-2.31,0.176,-0.554,-0.975
-0.117,0.95,0.361,-3.5,-6.16,-3.43,0.18,-0.553,-0.977
-0.118,0.944,0.354,-2.66,-5.18,-4.97,0.177,-0.556,-0.977
-0.106,0.924,0.325,-2.03,-5.32,-5.67,0.18,-0.553,-0.974
-0.119,0.922,0.316,-2.8,-6.37,-7.42,0.178,-0.56,-0.969
-0.115,0.949,0.321,-1.75,-10.08,-10.22,0.184,-0.56,-0.971
-0.115,0.971,0.302,1.96,-13.09,-13.86,0.187,-0.559,-0.973
-0.121,0.979,0.276,5.95,-17.71,-18.62,0.192,-0.558,-0.971
-0.121,0.97,0.266,7.56,-24.15,-25.06,0.191,-0.554,-0.975
-0.139,0.927,0.269,15.96,-33.6,-34.23,0.198,-0.558,-0.977
-0.178,0.738,0.255,23.8,-36.82,-34.44,0.2,-0.555,-0.984
-0.153,0.698,0.264,20.23,-42.42,-33.6,0.207,-0.558,-0.987
-0.098,0.814,0.377,1.26,-53.41,-34.16,0.21,-0.559,-0.986
-0.108,0.925,0.378,-2.59,-57.61,-39.13,0.209,-0.554,-0.98
-0.166,0.956,0.331,8.47,-54.04,-40.88,0.221,-0.555,-0.992
-0.186,0.88,0.354,5.53,-50.82,-41.72,0.222,-0.551,-0.99
-0.146,0.912,0.347,-7.07,-47.74,-42.84,0.235,-0.552,-0.99
-0.132,0.922,0.315,-15.54,-42.84,-45.85,0.234,-0.553,-0.991
-0.085,0.947,0.292,-14.84,-37.59,-44.94,0.247,-0.553,-0.982
-0.011,0.926,0.291,-15.33,-36.75,-42.63,0.246,-0.545,-0.98
0.012,0.934,0.333,-15.4,-36.75,-41.44,0.247,-0.545,-0.984
-0.016,0.934,0.279,-12.04,-34.65,-39.69,0.257,-0.552,-0.978
-0.047,0.893,0.307,-11.97,-33.6,-39.97,0.257,-0.548,-0.984
0.003,0.881,0.288,-11.34,-33.04,-39.41,0.267,-0.546,-0.986
0.055,0.851,0.316,-10.78,-32.83,-37.87,0.273,-0.547,-0.98
0.042,0.769,0.317,-10.5,-31.43,-28.07,0.279,-0.549,-0.983
0.004,0.768,0.318,-19.6,-31.71,-21.07,0.28,-0.546,-0.977
-0.002,0.783,0.284,-27.23,-33.18,-15.05,0.279,-0.547,-0.979
-0.031,0.959,0.217,-41.09,-38.29,-13.93,0.284,-0.547,-0.974
-0.058,1.025,0.186,-41.44,-42.7,-18.76,0.286,-0.544,-0.966
-0.037,0.959,0.177,-17.71,-45.64,-22.33,0.285,-0.549,-0.965
-0.059,1.009,0.274,-16.45,-47.95,-25.9,0.288,-0.543,-0.966
-0.055,1.021,0.223,-7.49,-45.78,-28.91,0.288,-0.54,-0.967
-0.013,0.934,0.151,-0.21,-45.57,-29.54,0.296,-0.534,-0.966
0.025,0.889,0.177,-1.26,-48.65,-29.12,0.302,-0.538,-0.972
0.007,0.89,0.174,-6.3,-49.28,-30.1,0.3,-0.539,-0.973
0.024,0.875,0.169,-8.05,-49.35,-30.94,0.307,-0.532,-0.97
0.053,0.874,0.233,-11.76,-49.84,-31.36,0.311,-0.536,-0.974
0.075,0.878,0.261,-12.67,-47.46,-30.17,0.312,-0.533,-0.972
0.108,0.871,0.3,-13.93,-43.26,-27.86,0.318,-0.53,-0.97
0.136,0.854,0.282,-19.46,-41.51,-26.25,0.32,-0.529,-0.97
0.149,0.913,0.271,-26.53,-41.3,-25.97,0.322,-0.529,-0.97
0.14,0.985,0.27,-27.09,-40.6,-26.39,0.325,-0.525,-0.963
0.135,1.012,0.258,-25.41,-38.92,-28.0,0.328,-0.527,-0.965
0.148,0.981,0.233,-21.7,-36.26,-28.98,0.33,-0.528,-0.962
0.163,0.949,0.203,-18.2,-34.86,-31.57,0.333,-0.527,-0.973
0.106,0.934,0.17,-14.77,-35.0,-30.66,0.34,-0.523,-0.972
0.11,0.892,0.132,-13.93,-37.1,-30.94,0.343,-0.521,-0.971
0.101,0.917,0.1,-17.36,-41.44,-31.15,0.349,-0.521,-0.972
0.067,0.91,0.104,-16.73,-44.73,-30.73,0.355,-0.521,-0.968
0.061,0.912,0.157,-15.33,-48.02,-27.09,0.358,-0.518,-0.967
0.067,0.859,0.169,-19.67,-48.02,-24.85,0.359,-0.52,-0.967
0.065,0.839,0.081,-28.77,-49.0,-24.22,0.359,-0.523,-0.966
0.029,0.936,0.064,-32.41,-52.01,-22.89,0.361,-0.512,-0.966
0.056,0.969,0.038,-28.77,-52.36,-22.26,0.366,-0.511,-0.967
0.116,0.941,0.142,-23.31,-53.55,-15.05,0.369,-0.511,-0.962
0.164,0.976,0.196,-30.03,-52.92,-14.28,0.368,-0.51,-0.965
0.163,0.963,0.085,-33.88,-47.18,-14.84,0.37,-0.51,-0.964
0.124,0.95,0.001,-35.28,-43.61,-17.08,0.364,-0.51,-0.965
0.096,0.975,0.052,-47.18,-37.73,-19.67,0.374,-0.506,-0.962
0.117,1.025,0.044,-57.75,-27.93,-22.82,0.374,-0.507,-0.959
0.141,1.096,0.248,-59.29,-21.42,-20.93,0.38,-0.51,-0.959
0.201,1.127,0.253,-56.21,-15.33,-18.27,0.382,-0.507,-0.947
0.234,1.064,0.161,-50.75,-8.4,-13.37,0.378,-0.505,-0.943
0.268,1.034,0.174,-55.37,-3.78,-12.04,0.385,-0.503,-0.937
0.307,1.067,0.189,-61.32,-1.47,-13.16,0.383,-0.506,-0.933
0.336,1.126,0.187,-44.87,-0.56,-11.83,0.387,-0.504,-0.926
0.339,1.161,0.146,-25.41,-0.07,-11.48,0.385,-0.497,-0.919
0.316,1.085,0.152,-13.79,2.52,-12.04,0.386,-0.5,-0.916
0.32,1.021,0.141,-15.05,5.39,-16.38,0.387,-0.499,-0.917
0.326,0.94,0.103,-17.85,8.4,-19.11,0.386,-0.495,-0.909
0.336,0.898,0.049,-20.37,9.03,-17.36,0.392,-0.498,-0.904
0.31,0.847,0.021,-21.42,6.65,-14.84,0.394,-0.493,-0.9
0.286,0.882,0.049,-19.74,3.36,-11.62,0.389,-0.492,-0.892
0.295,0.902,0.082,-14.49,0.84,-9.1,0.389,-0.49,-0.895
0.317,0.883,0.072,-6.44,-1.61,-6.02,0.392,-0.493,-0.894
0.318,0.855,0.075,-2.31,-4.48,-3.78,0.39,-0.488,-0.892
0.317,0.844,0.082,-1.19,-9.38,-0.91,0.39,-0.489,-0.894
0.323,0.867,0.1,-1.54,-14.91,1.19,0.392,-0.489,-0.896
0.321,0.943,0.092,0.98,-17.71,1.4,0.389,-0.489,-0.898
0.325,1.001,0.091,8.4,-19.46,0.14,0.391,-0.497,-0.901
0.298,0.995,0.081,16.73,-19.39,0.0,0.389,-0.49,-0.903
0.249,0.97,0.026,17.85,-18.62,0.0,0.393,-0.494,-0.904
0.186,0.965,-0.014,10.99,-17.64,-2.03,0.391,-0.489,-0.905
0.103,0.964,-0.098,1.68,-16.8,0.07,0.389,-0.488,-0.912
0.079,0.991,-0.154,0.77,-18.48,2.8,0.39,-0.49,-0.91
0.071,1.001,-0.153,1.54,-21.91,5.95,0.389,-0.496,-0.909
0.076,0.976,-0.146,0.14,-24.57,10.57,0.394,-0.492,-0.905
0.067,0.917,-0.158,-4.69,-26.67,14.14,0.388,-0.493,-0.907
0.107,0.888,-0.12,-17.22,-28.14,18.2,0.385,-0.491,-0.909
0.172,0.952,-0.084,-39.13,-26.81,22.82,0.381,-0.497,-0.906
0.226,1.049,-0.073,-44.03,-24.43,23.73,0.376,-0.495,-0.906
0.27,1.108,-0.057,-33.18,-23.52,23.45,0.381,-0.502,-0.902
0.315,1.119,-0.048,-22.61,-22.82,22.33,0.372,-0.501,-0.901
0.343,1.108,-0.049,-17.78,-22.4,17.99,0.368,-0.501,-0.894
0.357,1.119,-0.072,-15.54,-18.76,9.31,0.364,-0.499,-0.894
0.335,1.081,-0.07,-19.88,-13.16,5.32,0.366,-0.496,-0.899
0.296,1.084,-0.07,-30.38,-4.62,-1.12,0.36,-0.497,-0.898
0.271,1.107,-0.069,-31.15,-0.98,-8.26,0.359,-0.501,-0.895
0.264,1.096,-0.052,-20.23,-0.14,-13.09,0.358,-0.493,-0.89
0.26,1.021,-0.011,-8.68,-1.05,-15.75,0.363,-0.488,-0.886
0.26,0.989,0.038,-4.34,-0.56,-15.68,0.363,-0.49,-0.89
0.258,0.957,0.03,-6.3,1.4,-14.56,0.366,-0.485,-0.889
0.269,0.986,-0.038,-11.69,3.29,-12.67,0.365,-0.487,-0.884
0.266,1.028,-0.135,-10.01,1.82,-12.81,0.37,-0.486,-0.886
0.266,1.103,-0.184,-2.03,-3.57,-14.07,0.365,-0.485,-0.883
0.262,1.102,-0.2,11.27,-10.78,-16.87,0.364,-0.483,-0.883
0.246,0.996,-0.189,21.91,-20.37,-21.0,0.369,-0.482,-0.89
0.241,0.939,-0.171,20.58,-23.38,-22.68,0.37,-0.485,-0.897
0.231,0.913,-0.133,15.61,-24.36,-22.54,0.377,-0.484,-0.899
0.233,0.903,-0.098,12.04,-23.03,-21.42,0.373,-0.482,-0.902
0.231,0.916,-0.08,9.31,-21.28,-19.04,0.372,-0.477,-0.901
0.228,0.95,-0.059,4.41,-17.57,-16.66,0.38,-0.475,-0.906
0.223,1.007,-0.057,3.08,-13.79,-14.0,0.379,-0.475,-0.903
0.227,1.135,-0.042,8.12,-7.84,-13.02,0.375,-0.475,-0.916
0.229,1.138,-0.01,13.58,-3.36,-14.28,0.377,-0.477,-0.909
0.234,1.133,0.048,14.42,3.01,-14.77,0.381,-0.473,-0.914
0.257,1.138,0.085,15.05,11.48,-14.0,0.381,-0.469,-0.913
0.29,1.062,0.089,21.42,15.82,-10.29,0.379,-0.468,-0.919
0.341,0.987,0.124,26.88,18.48,-5.81,0.383,-0.472,-0.912
0.368,0.922,0.107,29.89,17.43,-3.99,0.38,-0.469,-0.915
0.381,0.87,0.076,31.36,14.28,-1.33,0.379,-0.466,-0.919
0.375,0.82,0.101,31.57,7.98,-0.91,0.379,-0.465,-0.921
0.364,0.833,0.138,34.58,4.48,-2.66,0.375,-0.463,-0.921
0.362,0.845,0.15,38.64,1.75,-3.78,0.375,-0.468,-0.928
0.35,0.822,0.15,43.12,0.7,-4.97,0.382,-0.464,-0.935
0.342,0.747,0.162,41.09,1.26,-5.81,0.378,-0.465,-0.935
0.337,0.71,0.139,26.32,4.97,-8.47,0.379,-0.462,-0.94
0.341,0.747,0.092,15.61,8.75,-11.27,0.385,-0.46,-0.946
0.333,0.741,0.008,8.4,9.87,-13.72,0.381,-0.462,-0.939
0.321,0.757,-0.026,10.92,8.05,-13.44,0.388,-0.457,-0.938
0.334,0.828,-0.005,4.55,5.95,-11.83,0.387,-0.457,-0.946
0.352,0.867,0.008,-3.99,4.55,-11.13,0.387,-0.459,-0.938
0.373,0.938,0.0,-11.76,3.64,-9.52,0.391,-0.457,-0.941
0.375,1.023,0.024,-12.74,0.7,-8.26,0.385,-0.454,-0.936
0.364,1.024,0.085,-6.93,-1.75,-7.21,0.385,-0.454,-0.938
0.366,1.004,0.141,-0.28,-4.06,-6.09,0.388,-0.451,-0.936
0.375,0.969,0.173,4.69,-6.65,-5.04,0.385,-0.454,-0.938
0.38,0.917,0.169,7.56,-8.26,-3.01,0.385,-0.453,-0.941
0.38,0.865,0.112,6.02,-10.22,0.28,0.391,-0.454,-0.942
0.371,0.861,0.087,2.38,-10.85,1.12,0.39,-0.457,-0.95
0.355,0.887,0.106,1.82,-11.34,0.84,0.389,-0.451,-0.95
0.345,0.926,0.126,3.5,-10.01,0.14,0.394,-0.455,-0.951
0.345,0.916,0.108,7.91,-8.75,-0.7,0.395,-0.456,-0.954
