ax,ay,az,gx,gy,gz,mx,my,mz
-0.027,0.898,0.091,3.22,-0.63,-0.84,0.214,-0.559,-0.871
-0.039,0.918,0.059,1.26,-6.16,0.91,0.211,-0.554,-0.869
-0.09,0.955,0.095,-1.4,-8.89,0.49,0.213,-0.552,-0.872
-0.08,0.955,0.13,-1.19,-4.69,1.82,0.212,-0.552,-0.874
-0.037,0.949,0.118,-1.33,-0.98,2.24,0.211,-0.549,-0.875
-0.017,0.976,0.112,-6.3,-2.31,3.08,0.212,-0.553,-0.873
-0.031,1.018,0.124,-6.09,-5.88,4.13,0.214,-0.552,-0.879
-0.05,0.996,0.157,1.33,-6.79,2.03,0.204,-0.551,-0.874
-0.065,0.943,0.174,3.85,-4.62,3.71,0.206,-0.555,-0.872
-0.041,1.026,0.134,-3.43,-0.98,5.25,0.204,-0.554,-0.87
-0.017,1.043,0.09,-3.36,0.77,2.59,0.208,-0.558,-0.867
-0.024,1.018,0.095,-0.07,-3.43,0.63,0.206,-0.554,-0.866
-0.065,1.001,0.127,4.62,-7.7,1.4,0.205,-0.557,-0.87
-0.069,0.999,0.171,7.35,-1.12,4.83,0.206,-0.555,-0.869
-0.008,1.021,0.113,3.22,3.64,4.13,0.204,-0.556,-0.867
-0.013,1.014,0.075,1.05,-0.63,2.03,0.206,-0.557,-0.865
-0.046,1.003,0.128,2.38,-6.72,1.75,0.208,-0.556,-0.865
-0.05,1.015,0.146,2.73,-3.36,2.59,0.207,-0.554,-0.868
-0.017,1.011,0.13,0.63,1.47,0.28,0.21,-0.553,-0.866
0.0,1.021,0.113,-0.91,-0.49,-0.21,0.205,-0.55,-0.866
-0.052,1.06,0.106,-2.03,-4.9,-1.05,0.203,-0.554,-0.868
-0.064,1.032,0.105,2.24,-3.85,-2.94,0.207,-0.549,-0.866
-0.036,0.984,0.091,11.62,-0.98,-3.01,0.21,-0.556,-0.87
-0.021,0.945,0.079,14.91,-2.31,-2.52,0.212,-0.55,-0.87
-0.031,0.951,0.099,8.89,-5.18,-0.63,0.208,-0.554,-0.877
-0.051,0.973,0.118,-0.49,-4.06,-3.36,0.207,-0.557,-0.873
-0.027,0.982,0.109,-2.17,-1.47,-3.29,0.212,-0.554,-0.867
-0.007,0.998,0.091,-1.4,-1.47,-3.92,0.205,-0.553,-0.871
-0.023,0.992,0.116,-0.7,-3.85,-5.04,0.205,-0.554,-0.873
-0.058,0.972,0.106,4.97,-6.3,-4.69,0.209,-0.554,-0.871
-0.07,0.913,0.146,12.46,-5.04,-2.66,0.208,-0.554,-0.873
-0.018,0.847,0.137,11.83,-0.42,0.91,0.216,-0.56,-0.874
0.002,0.872,0.116,1.47,-0.98,3.08,0.214,-0.555,-0.878
-0.034,0.943,0.132,-9.59,-5.88,3.08,0.21,-0.559,-0.879
-0.075,0.99,0.172,-12.88,-8.12,2.45,0.209,-0.56,-0.873
-0.057,1.018,0.134,-6.09,1.68,3.43,0.214,-0.556,-0.867
0.0,1.01,0.127,-1.19,1.89,0.98,0.211,-0.559,-0.868
-0.033,0.993,0.111,0.98,-3.57,0.07,0.21,-0.555,-0.876
-0.07,0.984,0.157,-1.4,-6.09,-0.49,0.205,-0.558,-0.878
-0.039,0.991,0.152,0.35,0.21,1.61,0.207,-0.556,-0.873
0.013,0.983,0.108,2.31,4.83,0.98,0.208,-0.558,-0.876
0.006,0.997,0.109,2.45,-5.04,1.05,0.206,-0.554,-0.874
-0.065,1.016,0.122,4.48,-5.95,0.42,0.211,-0.551,-0.873
-0.046,0.971,0.158,7.07,-1.96,-0.77,0.205,-0.558,-0.874
-0.001,0.954,0.132,4.97,3.5,0.21,0.208,-0.558,-0.875
0.0,0.973,0.116,0.35,-0.35,0.91,0.21,-0.558,-0.881
-0.037,0.999,0.141,0.77,-5.39,0.56,0.212,-0.557,-0.881
-0.041,0.966,0.118,4.41,-1.19,0.84,0.208,-0.554,-0.879
-0.015,0.957,0.102,4.76,0.21,1.26,0.211,-0.551,-0.878
-0.017,0.971,0.111,1.68,-2.73,1.82,0.207,-0.556,-0.879
-0.026,0.984,0.142,-0.07,-3.78,1.4,0.21,-0.564,-0.872
-0.027,0.995,0.146,-2.45,-2.24,0.91,0.208,-0.557,-0.881
-0.041,1.012,0.121,-1.68,-3.08,0.7,0.205,-0.557,-0.876
-0.037,1.003,0.136,2.24,-3.29,-0.07,0.206,-0.561,-0.873
-0.031,0.999,0.139,3.78,-1.89,-0.28,0.209,-0.558,-0.88
-0.031,1.006,0.125,3.99,-2.17,0.98,0.208,-0.56,-0.879
-0.049,0.987,0.132,3.15,-4.2,-1.82,0.212,-0.558,-0.878
-0.068,0.965,0.134,1.33,-3.5,-2.38,0.211,-0.559,-0.883
-0.044,0.969,0.112,4.41,-1.47,-0.49,0.208,-0.554,-0.885
-0.045,0.941,0.091,4.9,-2.66,-1.4,0.209,-0.555,-0.881
-0.079,0.925,0.127,1.96,-6.16,-0.56,0.212,-0.555,-0.886
-0.09,0.951,0.158,-2.45,-5.04,2.24,0.208,-0.557,-0.887
-0.055,0.994,0.133,-5.32,2.03,2.66,0.212,-0.557,-0.879
-0.061,1.006,0.123,-3.43,-2.24,2.1,0.209,-0.551,-0.881
-0.073,1.011,0.141,1.26,-6.37,3.22,0.203,-0.556,-0.88
-0.081,1.02,0.161,3.08,-3.85,3.71,0.202,-0.556,-0.883
-0.051,1.053,0.123,6.65,0.49,5.32,0.204,-0.552,-0.882
-0.049,1.047,0.128,5.39,-1.33,2.38,0.207,-0.55,-0.884
-0.078,1.024,0.146,4.48,-4.62,-2.8,0.205,-0.557,-0.888
-0.088,1.026,0.151,-2.17,-1.75,-4.48,0.206,-0.557,-0.883
-0.052,1.017,0.153,0.84,-0.49,-4.55,0.204,-0.556,-0.882
-0.02,0.997,0.147,3.99,0.14,-3.71,0.203,-0.555,-0.885
-0.036,1.019,0.127,0.77,-0.49,-3.71,0.206,-0.555,-0.884
-0.083,1.04,0.142,0.98,-4.9,-7.0,0.207,-0.553,-0.885
-0.082,0.959,0.149,11.2,-1.82,-7.7,0.207,-0.554,-0.884
-0.055,0.874,0.085,19.04,-0.42,-6.23,0.207,-0.556,-0.89
-0.051,0.816,0.139,16.1,-4.06,-4.48,0.21,-0.555,-0.888
-0.073,0.841,0.112,6.51,-3.78,0.98,0.212,-0.557,-0.888
-0.101,0.866,0.113,-7.14,-3.43,0.77,0.209,-0.557,-0.887
-0.104,0.906,0.162,-17.29,-3.99,0.7,0.21,-0.559,-0.882
-0.033,0.98,0.157,-13.79,3.29,4.2,0.209,-0.557,-0.884
0.0,1.001,0.099,-4.76,0.98,5.25,0.205,-0.558,-0.888
-0.049,0.978,0.066,3.36,-7.91,2.73,0.206,-0.555,-0.88
-0.122,0.931,0.115,5.39,-15.12,0.63,0.21,-0.555,-0.886
-0.158,0.92,0.154,0.7,-12.81,1.4,0.208,-0.56,-0.884
-0.103,0.944,0.146,-6.79,-3.29,0.7,0.205,-0.562,-0.882
-0.063,0.963,0.129,-10.15,-3.43,-0.56,0.208,-0.554,-0.881
-0.068,0.977,0.107,-9.87,-9.73,-2.17,0.206,-0.556,-0.879
-0.099,0.976,0.167,-10.08,-15.12,-3.99,0.207,-0.56,-0.88
-0.114,0.985,0.193,-7.63,-14.49,-3.64,0.211,-0.556,-0.876
-0.103,1.02,0.123,-6.72,-8.12,-1.47,0.211,-0.557,-0.879
-0.091,1.017,0.046,-2.45,-12.53,-5.95,0.215,-0.554,-0.879
-0.118,0.965,0.033,-0.77,-22.19,-12.18,0.212,-0.551,-0.882
-0.145,0.913,0.153,-0.21,-27.3,-14.14,0.21,-0.551,-0.882
-0.161,0.912,0.168,4.76,-24.01,-8.89,0.217,-0.555,-0.876
-0.162,0.885,0.09,9.8,-20.79,-9.17,0.217,-0.554,-0.88
-0.162,0.84,0.107,6.86,-27.37,-17.15,0.22,-0.556,-0.882
-0.19,0.848,0.211,3.29,-31.01,-16.52,0.224,-0.558,-0.878
-0.175,0.874,0.232,5.88,-26.81,-10.64,0.225,-0.553,-0.883
-0.145,0.928,0.094,12.04,-22.26,-5.6,0.23,-0.557,-0.882
-0.145,0.967,-0.006,16.8,-30.8,-11.83,0.233,-0.554,-0.885
-0.177,0.928,0.004,19.53,-49.84,-30.03,0.234,-0.558,-0.891
-0.177,0.928,0.221,17.64,-46.2,-31.29,0.24,-0.554,-0.893
-0.133,1.024,0.27,21.28,-35.7,-26.53,0.247,-0.555,-0.897
-0.126,1.075,0.209,38.85,-42.84,-27.79,0.247,-0.557,-0.905
-0.197,0.975,0.111,60.129,-62.79,-37.59,0.252,-0.552,-0.916
-0.239,0.835,0.151,70.0,-74.13,-44.17,0.265,-0.555,-0.928
-0.203,0.723,0.308,57.61,-60.83,-42.91,0.272,-0.554,-0.932
-0.058,0.764,0.204,24.78,-37.17,-39.48,0.272,-0.55,-0.936
-0.069,0.859,0.105,12.74,-60.34,-43.33,0.275,-0.556,-0.944
-0.179,0.915,0.125,6.79,-87.43,-53.76,0.288,-0.553,-0.947
-0.223,0.966,0.151,-1.68,-81.9,-61.67,0.293,-0.554,-0.949
-0.164,0.946,0.147,2.17,-58.8,-63.77,0.301,-0.55,-0.946
-0.014,1.034,0.069,51.45,-55.65,-47.25,0.307,-0.544,-0.958
-0.006,0.974,0.038,105.77,-79.87,-36.89,0.308,-0.544,-0.972
-0.209,0.893,0.277,138.88,-110.39,-31.01,0.314,-0.543,-1.006
-0.331,0.789,0.46,160.3,-104.09,-33.11,0.316,-0.541,-1.024
-0.23,0.661,0.501,186.55,-57.26,-22.33,0.319,-0.531,-1.056
-0.038,0.521,0.499,203.42,-30.94,-2.94,0.314,-0.528,-1.077
0.073,0.491,0.597,183.54,-49.28,3.85,0.314,-0.522,-1.085
0.008,0.469,0.674,163.38,-60.76,7.49,0.315,-0.508,-1.118
0.02,0.263,0.657,158.41,-50.96,36.61,0.309,-0.503,-1.13
0.119,0.235,0.719,127.12,-35.0,70.139,0.296,-0.496,-1.154
0.227,0.417,0.668,67.76,-26.11,71.47,0.283,-0.489,-1.16
0.236,0.775,0.642,-1.82,-41.37,56.419,0.265,-0.491,-1.169
0.183,0.997,0.593,-14.0,-50.47,66.22,0.262,-0.494,-1.165
0.163,1.125,0.599,-14.14,-56.07,71.96,0.249,-0.494,-1.16
0.192,1.194,0.64,-4.55,-61.46,61.46,0.232,-0.49,-1.161
0.215,1.245,0.683,-2.31,-74.69,39.55,0.218,-0.49,-1.162
0.164,1.3,0.794,-4.48,-100.73,7.07,0.197,-0.487,-1.164
0.08,1.175,0.877,-2.31,-114.24,-10.99,0.197,-0.486,-1.159
0.085,1.089,0.859,-4.2,-115.78,-29.4,0.183,-0.483,-1.163
0.137,0.971,0.845,-7.49,-113.75,-48.65,0.178,-0.481,-1.155
0.169,0.807,0.803,-12.88,-113.89,-62.16,0.17,-0.482,-1.155
0.131,0.694,0.79,-21.42,-127.12,-69.93,0.166,-0.476,-1.151
-0.006,0.597,0.887,-47.11,-130.27,-69.58,0.165,-0.475,-1.149
-0.081,0.59,0.902,-67.34,-121.8,-69.16,0.162,-0.474,-1.144
-0.103,0.597,0.905,-88.9,-106.96,-68.11,0.156,-0.473,-1.135
-0.095,0.683,0.919,-101.22,-82.32,-64.47,0.152,-0.478,-1.112
-0.071,0.823,0.972,-94.08,-57.12,-61.81,0.152,-0.481,-1.119
-0.036,0.812,0.996,-48.3,-42.0,-38.64,0.154,-0.481,-1.116
-0.061,0.496,1.31,42.07,-39.34,-10.15,0.148,-0.48,-1.118
-0.118,0.265,1.29,56.77,-35.14,11.69,0.152,-0.473,-1.123
-0.207,0.572,1.117,10.43,-31.43,9.66,0.145,-0.476,-1.125
-0.263,0.97,0.919,-31.43,-14.21,-29.61,0.148,-0.475,-1.122
-0.298,1.157,0.804,46.2,28.49,-21.35,0.152,-0.476,-1.126
-0.102,1.132,0.418,168.63,31.29,26.39,0.153,-0.472,-1.135
0.052,0.81,0.265,313.74,19.32,67.409,0.154,-0.449,-1.179
0.103,0.332,0.178,418.67,-14.77,91.28,0.152,-0.428,-1.206
0.028,-0.128,0.28,436.17,-50.4,116.06,0.145,-0.401,-1.235
-0.111,-0.382,0.375,383.04,-75.95,140.7,0.122,-0.349,-1.284
-0.295,-0.297,0.598,261.17,-81.76,147.07,0.106,-0.326,-1.286
-0.605,-0.191,0.884,104.79,-57.75,108.36,0.087,-0.308,-1.289
-0.783,0.816,1.617,-133.14,-62.37,91.28,0.077,-0.318,-1.282
-0.727,1.835,1.388,-141.05,-33.67,87.639,0.067,-0.324,-1.277
-0.486,1.68,1.07,-19.81,3.22,63.0,0.058,-0.333,-1.27
-0.26,0.891,0.85,118.72,14.63,37.59,0.058,-0.325,-1.276
-0.166,0.472,0.896,164.92,-11.48,29.4,0.056,-0.301,-1.296
-0.284,0.057,0.512,128.73,5.04,-21.28,0.057,-0.289,-1.295
-0.295,-0.157,0.697,62.23,-27.44,-49.7,0.065,-0.278,-1.304
-0.274,0.02,0.66,-54.67,5.95,-92.47,0.067,-0.275,-1.305
-0.352,0.194,0.651,-130.97,-15.89,-144.13,0.075,-0.288,-1.294
-0.479,0.327,0.835,-138.6,-61.46,-149.1,0.079,-0.316,-1.288
-0.582,0.385,0.907,-84.77,-47.6,-77.91,0.075,-0.326,-1.284
-0.599,0.516,0.951,-29.96,-27.02,-40.53,0.077,-0.335,-1.283
-0.593,0.444,1.017,28.84,-11.69,-35.0,0.076,-0.335,-1.284
-0.627,0.304,1.111,68.179,-1.61,-31.85,0.078,-0.33,-1.288
-0.673,0.229,1.105,84.0,-1.82,-21.21,0.081,-0.318,-1.29
-0.694,0.158,1.036,84.0,-2.59,-12.88,0.082,-0.315,-1.302
-0.635,0.06,0.93,70.56,24.08,-10.64,0.076,-0.301,-1.304
-0.447,-0.059,0.779,47.67,37.52,-8.82,0.084,-0.299,-1.309
-0.347,-0.029,0.781,11.48,33.18,-7.42,0.09,-0.296,-1.309
-0.311,0.045,0.775,-32.06,21.28,-10.08,0.098,-0.298,-1.308
-0.32,0.181,0.795,-64.75,7.35,-11.69,0.101,-0.312,-1.307
-0.341,0.347,0.82,-75.67,-2.1,-10.85,0.096,-0.314,-1.303
-0.343,0.47,0.857,-44.94,1.75,-5.46,0.1,-0.319,-1.295
-0.294,0.517,0.875,-10.43,10.64,3.43,0.104,-0.322,-1.296
-0.248,0.498,0.856,15.96,17.5,13.3,0.097,-0.32,-1.298
-0.215,0.451,0.848,29.54,16.94,21.0,0.104,-0.316,-1.296
-0.21,0.405,0.835,35.28,10.85,26.81,0.104,-0.311,-1.299
-0.227,0.388,0.851,34.02,3.15,27.44,0.105,-0.308,-1.299
-0.259,0.362,0.864,26.18,-4.62,16.94,0.098,-0.308,-1.3
-0.29,0.352,0.862,9.8,-5.88,10.92,0.1,-0.301,-1.3
-0.296,0.364,0.84,4.06,-6.37,5.95,0.095,-0.306,-1.307
-0.294,0.354,0.823,2.8,-8.05,1.12,0.096,-0.306,-1.301
-0.292,0.339,0.815,2.52,-11.13,-1.47,0.1,-0.306,-1.3
-0.298,0.327,0.819,0.84,-15.26,-3.43,0.103,-0.301,-1.302
-0.316,0.32,0.839,-4.48,-20.23,-4.97,0.096,-0.31,-1.3
-0.337,0.339,0.868,-7.0,-21.56,-6.58,0.095,-0.301,-1.302
-0.353,0.332,0.901,-8.19,-19.6,-7.63,0.089,-0.307,-1.299
-0.365,0.32,0.913,-9.03,-15.82,-5.18,0.091,-0.307,-1.3
-0.373,0.339,0.913,-10.5,-14.07,-3.08,0.096,-0.305,-1.303
-0.385,0.362,0.907,-9.8,-13.09,-4.69,0.089,-0.311,-1.301
-0.4,0.339,0.902,-4.48,-11.13,-4.2,0.086,-0.312,-1.302
-0.402,0.329,0.905,-0.7,-7.7,-0.35,0.087,-0.31,-1.298
-0.406,0.322,0.909,-1.47,-5.95,-0.42,0.088,-0.309,-1.298
-0.408,0.314,0.919,-4.41,-3.92,-2.17,0.088,-0.307,-1.301
-0.404,0.32,0.9,-8.12,-2.17,-2.1,0.088,-0.315,-1.303
-0.384,0.334,0.871,-7.56,-0.35,-1.05,0.087,-0.315,-1.297
-0.37,0.35,0.855,-8.33,0.77,0.0,0.087,-0.318,-1.3
-0.357,0.353,0.845,-6.93,-0.21,-0.07,0.086,-0.313,-1.301
-0.348,0.337,0.848,-5.88,-0.49,1.12,0.09,-0.314,-1.303
-0.345,0.35,0.848,-7.14,-1.12,2.52,0.086,-0.314,-1.303
-0.345,0.374,0.856,-8.33,-2.31,1.4,0.093,-0.315,-1.296
-0.349,0.371,0.859,-7.42,-2.94,0.49,0.094,-0.318,-1.304
-0.353,0.359,0.853,-6.58,-2.03,1.54,0.087,-0.317,-1.302
-0.358,0.367,0.856,-7.35,-2.38,0.84,0.09,-0.314,-1.302
-0.36,0.369,0.867,-8.82,-1.61,-0.98,0.085,-0.321,-1.298
-0.364,0.358,0.853,-9.1,-1.61,-1.12,0.092,-0.324,-1.294
-0.373,0.368,0.845,-7.98,-3.78,1.61,0.087,-0.319,-1.297
-0.38,0.376,0.852,-6.93,-4.9,1.61,0.083,-0.326,-1.303
-0.385,0.363,0.861,-4.55,-1.89,2.1,0.084,-0.321,-1.301
-0.38,0.398,0.868,-4.34,-2.1,2.38,0.084,-0.326,-1.296
-0.373,0.385,0.879,-2.31,-0.63,1.12,0.085,-0.33,-1.294
-0.37,0.374,0.873,-0.77,0.63,2.52,0.088,-0.325,-1.291
-0.366,0.379,0.86,-1.68,-0.35,2.59,0.087,-0.329,-1.3
-0.368,0.389,0.847,-2.87,-0.84,0.35,0.086,-0.329,-1.293
-0.366,0.401,0.849,-1.47,-1.05,0.0,0.086,-0.327,-1.288
-0.361,0.386,0.857,1.54,0.28,0.42,0.088,-0.325,-1.297
-0.356,0.376,0.86,4.97,1.33,2.52,0.091,-0.327,-1.296
-0.35,0.375,0.862,5.46,0.28,3.08,0.085,-0.325,-1.298
-0.352,0.36,0.859,4.41,-0.77,1.96,0.09,-0.329,-1.295
-0.355,0.346,0.859,2.52,-1.61,3.92,0.089,-0.324,-1.298
-0.361,0.355,0.852,-3.29,-1.47,3.92,0.087,-0.325,-1.302
-0.358,0.377,0.846,-6.72,-1.61,0.98,0.091,-0.324,-1.302
-0.353,0.391,0.841,-7.21,-0.77,0.14,0.089,-0.324,-1.302
-0.346,0.396,0.838,-5.53,-0.7,0.77,0.086,-0.325,-1.306
-0.338,0.395,0.843,-4.2,-1.54,0.77,0.09,-0.327,-1.303
-0.338,0.395,0.852,-3.08,-3.85,-0.07,0.087,-0.329,-1.303
-0.352,0.391,0.865,-0.98,-5.39,-0.35,0.092,-0.331,-1.303
-0.364,0.383,0.869,-0.07,-6.37,-0.28,0.085,-0.33,-1.296
-0.375,0.38,0.876,-0.07,-5.6,-0.63,0.092,-0.326,-1.297
-0.379,0.381,0.874,-1.19,-3.71,-1.89,0.085,-0.328,-1.294
-0.377,0.381,0.861,-1.47,-1.61,-2.59,0.088,-0.33,-1.297
-0.368,0.386,0.844,-0.77,-0.56,-1.54,0.085,-0.331,-1.292
-0.365,0.389,0.839,0.35,-1.26,-1.05,0.088,-0.328,-1.296
-0.365,0.385,0.842,1.61,-2.31,-1.05,0.086,-0.33,-1.299
-0.366,0.38,0.847,2.31,-2.94,-0.56,0.082,-0.331,-1.297
-0.366,0.379,0.857,3.15,-2.8,0.14,0.093,-0.33,-1.299
