ax,ay,az,gx,gy,gz,mx,my,mz
-0.165,0.957,0.251,2.31,-6.58,4.48,0.176,-0.571,-0.958
-0.191,0.941,0.334,0.28,-9.94,2.87,0.174,-0.571,-0.96
-0.206,0.933,0.364,-2.31,-7.7,3.15,0.171,-0.565,-0.955
-0.183,0.967,0.317,-2.03,-2.73,3.22,0.171,-0.568,-0.965
-0.158,0.956,0.26,0.7,-4.13,2.31,0.171,-0.57,-0.955
-0.169,0.965,0.305,-0.07,-7.63,0.84,0.171,-0.574,-0.956
-0.202,1.003,0.33,-6.09,-7.77,-2.52,0.171,-0.572,-0.961
-0.181,1.001,0.31,-0.84,-3.5,-3.22,0.169,-0.571,-0.961
-0.144,0.934,0.349,5.95,-3.08,-3.08,0.171,-0.573,-0.962
-0.135,0.946,0.36,5.95,-4.06,-1.26,0.174,-0.572,-0.963
-0.135,0.997,0.344,9.1,-4.69,3.01,0.173,-0.569,-0.96
-0.13,0.978,0.375,12.32,-5.25,1.54,0.172,-0.57,-0.958
-0.126,0.95,0.399,13.09,-1.19,0.35,0.171,-0.573,-0.958
-0.122,0.88,0.267,18.2,-3.99,-0.42,0.172,-0.575,-0.966
-0.18,0.827,0.246,23.94,-11.48,-0.98,0.17,-0.57,-0.968
-0.248,0.847,0.372,22.75,-16.52,0.49,0.171,-0.568,-0.971
-0.234,0.939,0.541,14.28,-6.79,3.01,0.167,-0.572,-0.967
-0.111,1.061,0.392,16.31,9.52,2.24,0.168,-0.575,-0.972
-0.002,0.972,0.177,42.49,-10.43,-0.91,0.17,-0.57,-0.983
-0.209,0.846,0.225,38.36,-31.57,-8.68,0.174,-0.573,-0.983
-0.322,0.658,0.405,18.55,-28.21,-10.36,0.174,-0.572,-0.992
-0.301,0.715,0.469,-22.61,-4.97,-4.97,0.173,-0.572,-0.987
-0.143,0.964,0.443,-50.96,23.03,-1.33,0.17,-0.572,-0.971
0.026,1.188,0.333,-21.77,11.41,-1.05,0.17,-0.574,-0.97
-0.103,1.013,0.325,12.11,-10.08,-5.11,0.175,-0.573,-0.964
-0.218,0.838,0.305,23.8,-19.11,-6.09,0.175,-0.579,-0.978
-0.27,0.763,0.362,13.44,-12.11,-6.93,0.175,-0.573,-0.977
-0.223,0.786,0.36,0.0,2.45,-2.1,0.174,-0.573,-0.977
-0.115,0.856,0.384,-3.71,3.99,1.05,0.175,-0.571,-0.981
-0.121,0.846,0.358,0.14,-2.52,0.56,0.176,-0.569,-0.974
-0.166,0.773,0.312,3.29,-7.21,-0.91,0.175,-0.574,-0.977
-0.228,0.673,0.364,-3.29,-9.31,-0.84,0.178,-0.575,-0.976
-0.27,0.865,0.423,-28.28,-5.74,7.49,0.179,-0.574,-0.971
-0.184,1.12,0.385,-17.92,13.3,4.48,0.179,-0.571,-0.969
-0.055,1.005,0.257,6.02,2.17,-0.49,0.175,-0.57,-0.969
-0.158,0.901,0.323,18.06,-13.79,2.1,0.175,-0.572,-0.973
-0.245,0.914,0.394,10.15,-12.74,2.59,0.176,-0.574,-0.973
-0.222,0.961,0.387,-0.35,2.59,0.28,0.175,-0.573,-0.973
-0.147,1.007,0.319,-1.54,7.28,-2.03,0.168,-0.57,-0.972
-0.139,0.934,0.399,-1.05,-5.11,-13.44,0.174,-0.572,-0.977
-0.194,0.898,0.447,-10.01,-3.43,-20.09,0.176,-0.571,-0.967
-0.171,0.913,0.406,-14.56,2.73,-14.63,0.177,-0.574,-0.964
-0.143,0.939,0.306,-13.09,4.34,-7.42,0.176,-0.568,-0.965
-0.137,0.932,0.24,0.49,2.03,-4.27,0.181,-0.568,-0.967
-0.127,0.846,0.227,12.32,-2.52,-3.57,0.184,-0.57,-0.972
-0.14,0.862,0.266,10.15,-8.68,1.47,0.186,-0.572,-0.968
-0.213,0.966,0.415,-3.99,-5.74,2.1,0.183,-0.568,-0.97
-0.163,0.978,0.412,-2.66,2.87,4.76,0.182,-0.57,-0.975
-0.091,0.935,0.387,-0.98,6.3,3.08,0.18,-0.575,-0.975
-0.101,0.965,0.348,-5.88,-1.19,1.05,0.182,-0.577,-0.972
-0.146,1.023,0.338,-4.34,-4.69,1.12,0.184,-0.576,-0.968
-0.151,1.035,0.332,2.17,-0.14,-2.17,0.182,-0.575,-0.971
-0.14,0.988,0.328,7.07,-1.26,-3.71,0.181,-0.573,-0.967
-0.181,0.966,0.363,11.48,-3.29,-4.06,0.182,-0.569,-0.972
-0.176,0.898,0.385,19.11,-1.82,-2.52,0.177,-0.569,-0.977
-0.15,0.842,0.319,23.17,-0.91,0.42,0.183,-0.567,-0.978
-0.167,0.802,0.277,19.18,-3.99,0.98,0.179,-0.57,-0.978
-0.205,0.836,0.284,9.03,-5.53,0.56,0.181,-0.566,-0.978
-0.215,0.881,0.301,-0.35,0.63,-2.03,0.179,-0.57,-0.977
-0.151,0.858,0.347,-2.24,2.1,-1.89,0.18,-0.569,-0.981
-0.136,0.862,0.361,-1.19,-1.05,-0.07,0.179,-0.568,-0.981
-0.162,0.883,0.35,1.33,-5.53,1.54,0.182,-0.568,-0.982
-0.212,0.867,0.364,3.64,-7.63,0.91,0.177,-0.569,-0.981
-0.239,0.866,0.363,-16.24,-4.83,3.5,0.177,-0.568,-0.98
-0.234,0.941,0.394,-13.65,0.91,-0.98,0.182,-0.571,-0.977
-0.187,0.966,0.418,-15.96,6.09,-3.01,0.177,-0.569,-0.974
-0.152,1.003,0.392,-10.5,5.39,2.24,0.182,-0.57,-0.974
-0.139,1.03,0.346,-3.64,3.99,3.22,0.182,-0.572,-0.971
-0.163,1.035,0.371,2.24,0.49,0.21,0.18,-0.574,-0.975
-0.194,1.018,0.371,4.55,-0.07,-0.49,0.185,-0.573,-0.981
-0.185,0.999,0.414,7.77,6.65,0.07,0.181,-0.577,-0.979
-0.137,1.004,0.367,8.47,8.75,0.63,0.179,-0.571,-0.973
-0.145,1.003,0.331,11.34,3.36,-2.66,0.178,-0.569,-0.977
-0.182,0.996,0.331,10.29,-2.17,-6.65,0.182,-0.569,-0.977
-0.222,1.022,0.362,3.43,-2.73,-11.9,0.181,-0.571,-0.983
-0.222,1.034,0.475,-0.07,1.47,-18.69,0.184,-0.573,-0.982
-0.206,0.92,0.438,7.63,0.0,-11.55,0.188,-0.572,-0.987
-0.218,0.955,0.437,6.23,-1.75,-8.68,0.188,-0.574,-0.989
-0.202,0.854,0.363,10.15,3.71,-12.32,0.187,-0.572,-0.99
-0.209,0.837,0.342,11.27,1.61,-8.61,0.189,-0.573,-0.99
-0.196,0.765,0.248,9.45,0.63,-2.66,0.198,-0.568,-0.984
-0.218,0.899,0.299,-4.27,-0.7,1.19,0.195,-0.566,-0.988
-0.215,0.957,0.308,-10.64,5.81,-9.66,0.193,-0.57,-0.989
-0.194,0.933,0.342,-6.79,3.99,-8.4,0.197,-0.571,-0.989
-0.209,0.896,0.293,0.98,-4.55,-7.35,0.192,-0.569,-0.985
-0.253,0.858,0.286,14.56,-9.8,-6.23,0.196,-0.567,-0.985
-0.276,0.87,0.298,16.66,-10.85,-9.8,0.195,-0.571,-0.987
-0.229,0.853,0.278,16.52,-4.83,-15.82,0.195,-0.569,-0.995
-0.181,0.894,0.276,21.14,-3.36,-17.01,0.201,-0.571,-0.998
-0.166,0.835,0.292,28.77,-12.39,-22.12,0.202,-0.57,-0.998
-0.286,0.862,0.387,38.71,-21.84,-24.22,0.208,-0.57,-1.002
-0.296,0.793,0.443,62.72,-17.5,-20.44,0.21,-0.571,-1.015
-0.251,0.695,0.537,83.72,-13.3,-8.68,0.21,-0.567,-1.023
-0.209,0.722,0.614,88.06,-10.15,-1.96,0.211,-0.564,-1.028
-0.199,0.751,0.6,91.98,-9.31,-2.59,0.208,-0.559,-1.044
-0.21,0.736,0.576,114.87,-13.58,1.82,0.209,-0.558,-1.06
-0.224,0.744,0.558,114.73,-15.05,3.78,0.208,-0.552,-1.076
-0.221,0.726,0.611,109.83,-15.47,0.49,0.208,-0.551,-1.092
-0.22,0.718,0.643,101.08,-15.54,-2.45,0.206,-0.546,-1.098
-0.209,0.723,0.645,94.22,-14.28,-6.23,0.208,-0.54,-1.116
-0.2,0.687,0.644,94.85,-13.02,-13.16,0.217,-0.536,-1.124
-0.231,0.65,0.61,100.94,-17.78,-17.71,0.214,-0.526,-1.14
-0.253,0.593,0.642,107.87,-20.02,-19.88,0.216,-0.525,-1.152
-0.206,0.55,0.736,108.29,-14.0,-17.22,0.217,-0.512,-1.17
-0.138,0.58,0.726,103.6,-4.48,-17.01,0.22,-0.512,-1.179
-0.122,0.56,0.68,102.9,-8.54,-21.0,0.219,-0.505,-1.183
-0.192,0.503,0.665,112.07,-23.45,-19.25,0.221,-0.491,-1.206
-0.245,0.429,0.749,111.93,-17.43,-14.56,0.221,-0.482,-1.212
-0.175,0.419,0.82,107.31,-0.63,-14.91,0.218,-0.471,-1.222
-0.095,0.388,0.756,98.0,9.8,-19.95,0.218,-0.467,-1.241
-0.1,0.339,0.72,90.51,-0.49,-20.79,0.22,-0.458,-1.248
-0.153,0.298,0.775,82.25,-10.15,-13.37,0.224,-0.447,-1.248
-0.164,0.3,0.781,69.44,-3.36,-4.13,0.222,-0.44,-1.259
-0.037,0.32,0.795,51.169,14.42,-0.49,0.221,-0.436,-1.259
0.062,0.352,0.806,41.79,15.33,0.98,0.227,-0.427,-1.262
0.125,0.394,0.816,39.27,9.59,4.34,0.222,-0.424,-1.27
0.13,0.383,0.803,43.82,2.8,9.1,0.219,-0.421,-1.265
0.085,0.346,0.824,45.01,-6.65,16.03,0.219,-0.417,-1.268
0.039,0.345,0.871,36.33,-7.21,27.16,0.211,-0.412,-1.271
0.064,0.395,0.919,27.65,0.56,24.92,0.212,-0.411,-1.272
0.108,0.401,0.92,24.78,4.34,20.79,0.206,-0.406,-1.275
0.13,0.399,0.967,26.11,1.47,22.26,0.202,-0.402,-1.276
0.12,0.396,0.999,24.5,-1.82,25.34,0.194,-0.399,-1.272
0.093,0.373,1.0,21.14,-2.8,27.86,0.189,-0.394,-1.266
0.075,0.386,0.964,18.83,3.01,32.06,0.187,-0.393,-1.274
0.102,0.398,0.999,17.36,9.24,28.28,0.182,-0.391,-1.269
0.151,0.4,1.053,13.3,17.99,22.82,0.182,-0.389,-1.262
0.174,0.393,1.038,11.83,20.65,20.65,0.182,-0.383,-1.258
0.175,0.359,1.044,16.8,18.69,23.8,0.181,-0.385,-1.259
0.174,0.3,1.016,17.43,23.73,30.24,0.17,-0.383,-1.261
0.212,0.23,0.994,5.25,28.28,33.74,0.167,-0.376,-1.26
0.252,0.24,0.955,-10.01,33.11,34.79,0.17,-0.381,-1.259
0.302,0.257,0.946,-26.04,35.77,35.63,0.163,-0.382,-1.249
0.332,0.312,0.927,-34.86,35.28,38.64,0.16,-0.386,-1.244
0.322,0.383,0.899,-36.33,31.01,42.0,0.155,-0.389,-1.228
0.321,0.394,0.894,-25.48,24.5,46.9,0.148,-0.389,-1.221
0.341,0.346,0.848,-21.21,19.67,50.12,0.138,-0.394,-1.212
0.344,0.328,0.903,-17.57,12.88,55.23,0.13,-0.393,-1.202
0.362,0.343,1.019,-10.64,6.3,57.82,0.122,-0.394,-1.197
0.426,0.319,1.18,-13.86,5.88,59.01,0.11,-0.39,-1.19
0.439,0.413,1.373,-30.38,10.99,80.71,0.1,-0.4,-1.188
0.437,0.799,1.318,-39.41,-8.19,78.12,0.09,-0.402,-1.179
0.321,0.756,0.969,1.4,-24.85,15.12,0.082,-0.405,-1.174
0.161,0.415,0.863,29.89,-45.43,-10.92,0.081,-0.404,-1.176
0.022,0.288,0.839,34.16,-43.4,4.34,0.078,-0.4,-1.187
-0.07,0.313,0.912,23.52,-32.62,18.97,0.075,-0.397,-1.183
-0.101,0.318,0.914,9.03,-13.93,14.0,0.076,-0.394,-1.184
-0.073,0.317,0.88,-8.89,1.75,7.77,0.072,-0.395,-1.188
-0.045,0.356,0.864,-10.22,0.28,14.21,0.07,-0.395,-1.189
-0.062,0.387,0.889,-5.81,-7.98,18.41,0.065,-0.394,-1.19
-0.123,0.399,0.924,-2.8,-17.43,17.99,0.068,-0.402,-1.189
-0.178,0.403,0.945,-0.63,-21.0,17.29,0.063,-0.399,-1.185
-0.195,0.404,0.95,4.69,-16.52,12.18,0.062,-0.399,-1.185
-0.154,0.347,0.954,11.2,-9.73,4.48,0.059,-0.396,-1.189
-0.121,0.299,0.951,6.3,-8.26,-1.47,0.058,-0.397,-1.192
-0.104,0.286,0.95,-3.01,-7.56,-3.08,0.056,-0.392,-1.189
-0.103,0.302,0.945,-12.32,-8.82,-3.85,0.053,-0.39,-1.187
-0.111,0.338,0.941,-18.9,-8.54,-3.57,0.055,-0.399,-1.189
-0.103,0.392,0.92,-18.97,-5.88,-2.1,0.049,-0.399,-1.186
-0.083,0.406,0.919,-15.75,-3.64,-0.63,0.049,-0.396,-1.182
-0.068,0.418,0.919,-12.95,-3.43,0.42,0.051,-0.398,-1.183
-0.065,0.416,0.917,-10.71,-4.83,1.89,0.053,-0.4,-1.184
-0.076,0.416,0.918,-8.33,-6.09,3.85,0.052,-0.401,-1.18
-0.086,0.417,0.92,-7.98,-6.02,5.46,0.049,-0.405,-1.179
-0.101,0.443,0.913,-8.05,-4.83,5.04,0.051,-0.407,-1.172
-0.107,0.452,0.919,-5.81,-4.69,2.94,0.046,-0.405,-1.179
-0.11,0.459,0.911,-1.33,-4.06,1.26,0.048,-0.405,-1.174
-0.109,0.448,0.905,4.55,-4.27,0.14,0.047,-0.406,-1.177
-0.106,0.421,0.899,11.83,-4.2,-1.05,0.05,-0.405,-1.182
-0.102,0.382,0.901,13.09,-4.48,-1.33,0.051,-0.402,-1.182
-0.103,0.367,0.908,10.92,-5.53,-2.03,0.052,-0.404,-1.179
-0.104,0.367,0.915,7.35,-5.46,-2.31,0.049,-0.398,-1.181
-0.103,0.369,0.916,4.55,-5.53,-2.59,0.048,-0.399,-1.181
-0.102,0.367,0.908,3.08,-5.11,-2.38,0.049,-0.399,-1.177
-0.1,0.363,0.919,1.4,-5.39,-1.75,0.046,-0.398,-1.184
-0.111,0.373,0.921,0.21,-5.74,-1.05,0.049,-0.401,-1.184
-0.118,0.381,0.921,0.35,-5.53,-0.56,0.048,-0.396,-1.181
-0.116,0.38,0.92,1.68,-4.13,-0.49,0.048,-0.395,-1.183
-0.11,0.372,0.918,2.45,-3.01,0.0,0.045,-0.399,-1.184
-0.106,0.366,0.919,0.91,-2.66,0.49,0.049,-0.393,-1.181
-0.105,0.362,0.918,-0.7,-2.94,1.05,0.042,-0.399,-1.184
-0.108,0.366,0.916,-3.29,-2.66,1.05,0.046,-0.4,-1.189
-0.107,0.382,0.914,-5.39,-2.45,0.77,0.048,-0.398,-1.18
-0.106,0.402,0.91,-5.67,-2.38,0.49,0.046,-0.4,-1.173
-0.106,0.41,0.907,-4.48,-2.87,-0.07,0.049,-0.401,-1.175
-0.108,0.409,0.908,-1.82,-3.08,-0.35,0.045,-0.4,-1.177
-0.112,0.405,0.913,1.19,-3.64,-0.84,0.048,-0.396,-1.175
-0.115,0.39,0.919,2.38,-3.36,-1.19,0.047,-0.401,-1.178
-0.113,0.38,0.915,2.1,-2.73,-1.54,0.049,-0.396,-1.175
-0.111,0.375,0.915,1.54,-2.52,-1.68,0.049,-0.395,-1.176
-0.111,0.369,0.916,0.7,-2.87,-1.68,0.044,-0.398,-1.187
-0.115,0.373,0.913,-0.56,-2.87,-0.77,0.048,-0.401,-1.18
-0.108,0.378,0.905,-0.98,-2.17,-0.28,0.044,-0.398,-1.178
-0.099,0.387,0.905,-0.63,-1.68,0.21,0.05,-0.397,-1.184
-0.093,0.397,0.909,-0.56,-2.73,0.42,0.046,-0.398,-1.182
-0.095,0.405,0.912,-0.28,-3.15,0.7,0.05,-0.4,-1.183
-0.098,0.413,0.908,1.54,-3.5,0.0,0.051,-0.398,-1.179
-0.103,0.418,0.913,3.85,-4.06,-0.84,0.046,-0.399,-1.177
-0.105,0.401,0.913,6.37,-4.41,-1.54,0.049,-0.398,-1.177
-0.107,0.387,0.912,6.93,-4.83,-2.03,0.049,-0.396,-1.178
-0.114,0.385,0.915,6.3,-4.69,-2.59,0.048,-0.398,-1.18
-0.118,0.381,0.918,6.72,-5.11,-2.94,0.05,-0.397,-1.185
-0.118,0.373,0.915,6.58,-4.41,-2.66,0.051,-0.399,-1.181
-0.11,0.359,0.916,5.6,-3.5,-2.17,0.051,-0.395,-1.178
-0.099,0.361,0.924,4.13,-3.36,-2.03,0.049,-0.395,-1.18
-0.097,0.372,0.923,2.8,-3.43,-1.61,0.046,-0.392,-1.18
-0.101,0.375,0.92,3.57,-3.99,-1.12,0.051,-0.397,-1.183
-0.105,0.367,0.925,5.11,-4.27,-0.63,0.045,-0.394,-1.186
-0.111,0.36,0.922,5.25,-4.13,-0.28,0.049,-0.39,-1.185
-0.122,0.359,0.924,3.99,-3.5,-0.14,0.05,-0.392,-1.19
-0.127,0.363,0.926,2.66,-3.08,-0.35,0.049,-0.398,-1.191
-0.127,0.366,0.919,2.66,-2.59,-0.98,0.053,-0.398,-1.189
-0.122,0.363,0.916,2.59,-2.59,-1.47,0.054,-0.396,-1.187
-0.116,0.354,0.917,2.52,-2.52,-1.54,0.05,-0.397,-1.182
