ax,ay,az,gx,gy,gz,mx,my,mz
-0.012,1.015,0.141,-31.99,10.08,16.52,0.215,-0.551,-0.847
-0.094,1.017,0.14,-21.84,2.31,13.65,0.214,-0.552,-0.843
-0.156,1.084,0.084,-14.49,0.7,15.12,0.209,-0.552,-0.833
-0.164,1.155,0.041,-5.95,4.62,14.98,0.207,-0.548,-0.837
-0.136,1.188,0.045,15.33,9.24,14.91,0.206,-0.554,-0.833
-0.11,1.128,0.048,30.94,4.55,12.95,0.202,-0.549,-0.842
-0.123,1.068,0.065,39.2,-0.14,11.69,0.204,-0.553,-0.846
-0.134,1.043,0.047,38.92,-1.05,10.57,0.201,-0.553,-0.855
-0.132,1.004,0.029,36.05,-1.47,9.24,0.201,-0.556,-0.859
-0.153,0.997,0.018,28.56,-3.22,7.7,0.203,-0.561,-0.864
-0.185,0.995,0.026,21.77,-5.32,7.49,0.199,-0.56,-0.864
-0.209,0.988,0.035,15.54,-3.22,8.89,0.202,-0.559,-0.869
-0.2,0.98,0.056,7.63,0.7,9.31,0.198,-0.559,-0.868
-0.157,0.985,0.08,-0.35,4.27,10.64,0.195,-0.56,-0.869
-0.121,1.028,0.063,-7.42,5.25,11.69,0.194,-0.563,-0.87
-0.112,1.096,0.059,-8.89,0.42,10.08,0.193,-0.56,-0.864
-0.127,1.115,0.063,-4.69,-4.48,5.95,0.194,-0.564,-0.863
-0.184,1.129,0.096,10.15,-9.45,4.27,0.189,-0.56,-0.861
-0.153,1.058,0.104,21.77,-9.66,3.92,0.19,-0.561,-0.865
-0.145,0.987,0.107,24.01,-9.31,3.22,0.195,-0.562,-0.868
-0.147,0.965,0.112,18.69,-10.08,3.78,0.191,-0.562,-0.87
-0.166,0.987,0.164,7.7,-7.91,1.75,0.19,-0.563,-0.872
-0.181,1.021,0.146,-7.21,-0.7,-2.03,0.187,-0.563,-0.871
-0.17,1.062,0.127,-9.8,1.61,-5.32,0.195,-0.563,-0.869
-0.164,1.029,0.109,-4.41,0.84,-7.35,0.193,-0.563,-0.871
-0.165,0.974,0.156,8.19,-2.1,-5.39,0.192,-0.561,-0.866
-0.2,0.956,0.217,17.57,-3.08,-3.36,0.196,-0.564,-0.873
-0.212,0.924,0.206,24.71,0.49,1.05,0.194,-0.563,-0.874
-0.196,0.831,0.175,24.29,6.37,1.12,0.195,-0.563,-0.883
-0.167,0.785,0.18,16.8,5.04,4.27,0.191,-0.566,-0.883
-0.136,0.883,0.184,10.99,6.79,8.96,0.19,-0.564,-0.886
-0.081,0.948,0.122,8.33,8.54,7.56,0.192,-0.562,-0.889
-0.043,0.938,0.075,9.66,7.28,2.03,0.189,-0.566,-0.887
-0.054,0.903,0.021,8.54,0.77,-3.01,0.188,-0.56,-0.891
-0.105,0.906,0.071,4.2,-4.48,-5.11,0.191,-0.562,-0.889
-0.141,0.964,0.097,4.62,-4.2,-4.97,0.196,-0.564,-0.884
-0.119,0.942,0.127,11.76,-0.7,-4.41,0.195,-0.566,-0.882
-0.106,0.902,0.148,18.34,-2.73,-4.13,0.199,-0.564,-0.887
-0.134,0.836,0.139,26.67,-7.21,-1.47,0.195,-0.569,-0.887
-0.16,0.794,0.195,28.98,-10.43,4.13,0.195,-0.564,-0.896
-0.165,0.784,0.181,15.19,-5.74,4.62,0.195,-0.569,-0.903
-0.115,0.883,0.154,-17.99,2.87,1.61,0.193,-0.562,-0.899
-0.095,0.998,0.072,-27.72,1.33,0.7,0.193,-0.56,-0.893
-0.087,1.076,0.094,-18.06,-2.03,3.78,0.189,-0.566,-0.892
-0.085,1.06,0.149,-4.55,-5.67,2.73,0.187,-0.569,-0.891
-0.099,1.024,0.174,2.31,-7.42,2.17,0.192,-0.563,-0.887
-0.098,1.022,0.128,11.48,-6.79,3.01,0.191,-0.57,-0.892
-0.083,0.966,0.151,16.1,-8.61,4.97,0.19,-0.569,-0.894
-0.086,0.945,0.171,11.69,-9.24,4.48,0.191,-0.572,-0.901
-0.09,0.969,0.131,1.61,-8.4,3.43,0.191,-0.571,-0.898
-0.129,0.994,0.168,-6.44,-8.26,0.77,0.193,-0.568,-0.894
-0.149,0.986,0.253,-5.95,-4.97,5.32,0.191,-0.57,-0.886
-0.068,0.941,0.29,0.91,0.77,8.89,0.187,-0.567,-0.896
-0.062,0.876,0.202,-1.89,0.21,7.7,0.185,-0.568,-0.896
-0.138,0.892,0.075,-18.55,-2.66,3.5,0.181,-0.568,-0.892
-0.194,1.001,0.106,-41.02,-0.28,-0.49,0.185,-0.566,-0.886
-0.171,1.269,0.199,-45.15,7.7,1.89,0.184,-0.566,-0.883
-0.081,1.322,0.164,19.53,8.75,4.2,0.182,-0.567,-0.881
-0.009,0.893,0.13,69.649,-5.67,1.54,0.182,-0.564,-0.892
-0.102,0.641,0.151,67.48,-21.21,0.7,0.185,-0.567,-0.903
-0.19,0.655,0.255,28.56,-20.3,2.03,0.189,-0.568,-0.91
-0.205,0.798,0.282,-16.38,-3.71,2.31,0.188,-0.564,-0.904
-0.133,1.04,0.214,-42.42,8.4,-0.56,0.188,-0.562,-0.897
-0.074,1.137,0.125,-27.09,3.71,1.75,0.188,-0.562,-0.888
-0.045,1.085,0.07,-5.95,-3.08,-3.64,0.186,-0.564,-0.889
-0.056,1.062,0.152,-1.89,-9.45,-8.89,0.191,-0.563,-0.889
-0.058,1.135,0.148,4.62,-10.85,-6.44,0.192,-0.56,-0.892
-0.061,0.984,0.226,34.51,-15.61,-9.1,0.19,-0.564,-0.899
-0.163,0.9,0.215,33.74,-16.66,-6.86,0.196,-0.569,-0.899
-0.169,0.874,0.153,20.16,-11.34,-5.11,0.195,-0.563,-0.901
-0.136,0.985,0.185,-3.57,-1.47,-1.68,0.193,-0.567,-0.905
-0.038,1.127,0.17,-11.76,3.92,-0.56,0.194,-0.564,-0.904
0.001,1.146,0.234,-4.83,2.87,-5.74,0.193,-0.566,-0.898
-0.014,1.034,0.127,29.05,-10.57,-6.02,0.19,-0.564,-0.899
-0.058,0.864,0.16,31.57,-14.42,-6.37,0.195,-0.565,-0.902
-0.115,0.836,0.245,14.0,-11.48,-7.28,0.2,-0.565,-0.913
-0.158,0.885,0.295,-1.33,-7.07,-2.52,0.2,-0.563,-0.907
-0.137,0.896,0.229,-4.27,-0.77,0.21,0.202,-0.563,-0.905
-0.053,0.949,0.135,-8.75,0.35,-3.36,0.2,-0.566,-0.905
-0.076,0.985,0.205,-8.82,-6.37,-3.01,0.195,-0.566,-0.904
-0.105,0.999,0.208,-2.59,-7.14,1.05,0.201,-0.564,-0.899
-0.08,1.005,0.169,3.29,-2.94,1.26,0.201,-0.561,-0.899
-0.054,1.044,0.158,9.38,-4.62,1.05,0.201,-0.565,-0.903
-0.054,1.005,0.137,20.3,-8.82,-0.77,0.203,-0.568,-0.904
-0.07,0.823,0.235,24.5,-13.72,-1.68,0.201,-0.566,-0.912
-0.146,0.8,0.317,-0.98,-12.6,2.66,0.2,-0.563,-0.913
-0.128,1.002,0.279,-21.21,-3.08,2.59,0.202,-0.567,-0.912
-0.037,1.022,0.177,-15.96,2.17,-3.29,0.199,-0.565,-0.905
-0.041,0.924,0.236,-5.67,-8.47,-5.18,0.2,-0.564,-0.904
-0.13,0.935,0.293,-6.93,-14.42,-3.22,0.203,-0.564,-0.905
-0.129,0.995,0.203,-12.88,-1.05,-1.26,0.201,-0.562,-0.905
-0.067,1.044,0.132,-11.13,-1.26,-3.57,0.202,-0.562,-0.908
-0.091,1.047,0.17,-5.95,-4.83,-2.87,0.205,-0.567,-0.905
-0.071,1.034,0.209,4.97,-1.96,-1.12,0.203,-0.567,-0.903
-0.063,1.017,0.217,12.74,-2.03,-1.4,0.198,-0.567,-0.908
-0.091,1.027,0.179,19.11,-5.32,0.35,0.203,-0.565,-0.907
-0.086,0.837,0.202,33.46,-4.76,3.57,0.2,-0.567,-0.916
-0.104,0.809,0.264,20.58,-7.35,4.27,0.202,-0.567,-0.917
-0.165,0.986,0.293,-3.36,-7.91,2.38,0.2,-0.567,-0.92
-0.149,1.015,0.266,-8.61,-1.33,-1.12,0.199,-0.567,-0.92
-0.109,0.921,0.205,-6.37,-16.38,-3.43,0.199,-0.567,-0.921
-0.094,1.022,0.181,-10.64,-4.06,-2.03,0.201,-0.567,-0.911
-0.11,1.086,0.242,-3.85,-4.55,-4.97,0.205,-0.567,-0.913
-0.133,0.991,0.23,10.99,-5.53,-4.41,0.204,-0.569,-0.907
-0.139,0.884,0.177,18.48,-5.88,-2.66,0.205,-0.564,-0.914
-0.127,0.852,0.141,14.0,-5.11,-3.5,0.2,-0.567,-0.916
-0.114,0.85,0.154,7.98,-7.35,-1.96,0.205,-0.566,-0.919
-0.156,0.878,0.265,-2.24,-9.94,0.0,0.207,-0.567,-0.92
-0.193,0.847,0.298,-7.42,-4.9,0.7,0.203,-0.57,-0.917
-0.177,0.878,0.219,-15.96,-1.05,1.68,0.199,-0.57,-0.915
-0.149,0.994,0.146,-20.79,-1.4,1.68,0.199,-0.565,-0.916
-0.128,1.073,0.142,-14.91,-4.27,1.54,0.201,-0.564,-0.905
-0.139,1.056,0.254,0.49,-7.91,3.99,0.196,-0.568,-0.911
-0.163,0.969,0.301,12.74,-6.65,6.93,0.201,-0.564,-0.915
-0.168,1.046,0.274,5.11,-2.31,3.92,0.203,-0.568,-0.916
-0.163,1.121,0.223,3.92,0.84,0.98,0.197,-0.568,-0.92
-0.182,1.057,0.206,13.23,-2.24,-2.94,0.194,-0.563,-0.915
-0.226,0.946,0.316,12.74,-5.81,-7.77,0.202,-0.567,-0.921
-0.281,0.954,0.399,-1.26,-3.36,-11.48,0.196,-0.563,-0.919
-0.262,0.978,0.27,-8.61,5.04,-12.04,0.197,-0.566,-0.919
-0.139,0.93,0.13,-2.1,3.71,-6.3,0.203,-0.565,-0.919
-0.112,0.963,0.126,-1.19,-5.88,-7.7,0.208,-0.566,-0.919
-0.168,0.994,0.156,-2.59,-14.42,-15.19,0.202,-0.567,-0.915
-0.211,1.03,0.132,-8.33,-15.82,-21.07,0.205,-0.565,-0.915
-0.194,0.996,0.087,-3.71,-13.37,-26.67,0.21,-0.568,-0.923
-0.172,0.952,0.045,3.78,-18.48,-31.22,0.219,-0.564,-0.916
-0.193,0.863,0.087,14.42,-37.24,-32.55,0.226,-0.568,-0.921
-0.27,0.746,0.177,2.73,-44.52,-35.84,0.233,-0.564,-0.917
-0.294,0.763,0.236,-12.74,-41.93,-35.35,0.236,-0.562,-0.922
-0.267,0.846,0.266,-22.26,-34.79,-29.82,0.241,-0.561,-0.918
-0.245,0.977,0.209,-20.72,-32.69,-22.89,0.244,-0.561,-0.912
-0.254,0.979,0.161,-9.87,-41.3,-23.45,0.245,-0.56,-0.909
-0.279,0.887,0.15,0.7,-50.26,-31.08,0.25,-0.561,-0.913
-0.286,0.956,0.273,-7.07,-42.91,-27.58,0.252,-0.563,-0.913
-0.226,1.095,0.267,-7.84,-35.21,-20.51,0.251,-0.558,-0.911
-0.206,1.115,0.17,-1.54,-41.86,-21.28,0.257,-0.561,-0.913
-0.222,1.072,0.11,10.99,-51.66,-27.3,0.261,-0.562,-0.912
-0.247,1.03,0.198,16.52,-54.39,-36.33,0.27,-0.559,-0.916
-0.209,1.006,0.194,17.71,-45.29,-40.18,0.27,-0.557,-0.922
-0.121,0.995,0.175,12.18,-38.08,-34.86,0.27,-0.557,-0.927
-0.081,1.065,0.133,13.79,-44.45,-35.07,0.281,-0.553,-0.928
-0.073,1.008,0.089,11.69,-51.31,-43.54,0.284,-0.55,-0.924
-0.102,1.089,0.096,12.74,-52.57,-48.16,0.297,-0.555,-0.93
-0.111,1.125,0.198,44.59,-49.98,-47.6,0.299,-0.548,-0.935
-0.088,0.922,0.278,89.669,-42.91,-32.9,0.308,-0.547,-0.953
-0.078,0.86,0.356,96.389,-40.81,-30.73,0.307,-0.547,-0.969
-0.126,0.842,0.478,98.28,-32.9,-34.3,0.31,-0.547,-0.977
-0.105,0.694,0.587,116.69,-17.99,-26.32,0.318,-0.545,-0.998
0.032,0.584,0.558,128.66,0.07,-9.1,0.318,-0.545,-1.011
0.137,0.627,0.582,130.55,3.36,0.35,0.318,-0.539,-1.033
0.152,0.646,0.564,135.31,-2.52,4.97,0.315,-0.536,-1.04
0.084,0.503,0.524,139.23,-10.29,17.57,0.309,-0.53,-1.067
0.047,0.527,0.575,129.57,-5.6,30.94,0.309,-0.531,-1.076
0.124,0.571,0.614,115.85,8.75,36.47,0.31,-0.522,-1.087
0.193,0.616,0.615,105.56,12.95,36.12,0.303,-0.52,-1.11
0.171,0.657,0.631,104.51,2.45,41.58,0.297,-0.512,-1.118
0.103,0.651,0.644,108.99,-0.49,55.09,0.283,-0.508,-1.135
0.13,0.647,0.639,112.07,7.42,60.69,0.278,-0.506,-1.142
0.189,0.645,0.623,109.9,11.06,59.639,0.268,-0.494,-1.15
0.223,0.668,0.645,109.2,7.28,58.94,0.259,-0.491,-1.162
0.213,0.697,0.733,108.5,-1.05,60.27,0.259,-0.489,-1.167
0.175,0.696,0.795,110.81,-5.25,60.06,0.244,-0.475,-1.18
0.181,0.62,0.777,113.82,-2.59,59.149,0.237,-0.469,-1.185
0.211,0.575,0.772,115.15,-1.33,59.919,0.23,-0.462,-1.207
0.235,0.534,0.807,114.45,-2.59,60.129,0.22,-0.454,-1.21
0.223,0.522,0.9,111.02,-3.92,59.57,0.209,-0.443,-1.217
0.193,0.499,0.957,105.98,-2.45,60.27,0.2,-0.435,-1.227
0.174,0.459,0.984,101.64,-0.14,63.07,0.198,-0.427,-1.231
0.207,0.41,0.96,93.31,9.52,68.04,0.186,-0.416,-1.237
0.239,0.393,0.975,83.23,13.44,67.34,0.178,-0.406,-1.235
0.24,0.388,0.975,67.899,15.33,65.1,0.168,-0.398,-1.243
0.218,0.361,0.991,50.19,14.7,62.72,0.165,-0.396,-1.241
0.185,0.347,1.007,34.44,17.92,64.05,0.162,-0.39,-1.238
0.173,0.343,1.01,20.72,24.92,65.24,0.143,-0.386,-1.236
0.235,0.291,1.042,5.39,37.31,60.69,0.141,-0.387,-1.236
0.269,0.255,1.057,-4.13,38.43,61.389,0.135,-0.388,-1.231
0.295,0.211,1.125,-23.17,36.82,68.04,0.127,-0.388,-1.219
0.336,0.249,1.221,-55.02,43.26,80.78,0.12,-0.393,-1.205
0.418,0.428,1.263,-92.82,52.919,86.659,0.116,-0.399,-1.203
0.589,1.023,1.022,-110.53,48.159,60.129,0.11,-0.414,-1.188
0.518,0.99,0.793,-55.72,24.22,23.03,0.113,-0.417,-1.177
0.326,0.74,0.808,13.58,-13.02,12.74,0.111,-0.419,-1.174
0.158,0.599,0.823,41.79,-18.41,15.75,0.111,-0.416,-1.182
0.062,0.484,0.806,47.67,-11.41,20.23,0.107,-0.408,-1.187
0.015,0.404,0.777,45.71,14.42,29.61,0.111,-0.405,-1.191
0.054,0.383,0.76,38.99,29.4,26.53,0.107,-0.401,-1.194
0.12,0.39,0.731,40.46,26.39,24.43,0.109,-0.388,-1.207
0.141,0.37,0.766,48.86,7.98,21.77,0.109,-0.387,-1.211
0.079,0.315,0.806,55.02,-10.64,18.9,0.106,-0.384,-1.213
-0.012,0.25,0.851,55.51,-25.55,18.27,0.105,-0.378,-1.224
-0.099,0.229,0.921,48.79,-32.2,21.63,0.103,-0.375,-1.228
-0.178,0.207,1.016,37.66,-30.03,16.87,0.094,-0.363,-1.236
-0.188,0.185,1.05,22.82,-23.03,8.96,0.094,-0.359,-1.23
-0.165,0.156,1.054,7.21,-14.56,2.45,0.093,-0.358,-1.234
-0.133,0.125,1.035,-2.38,-9.31,-0.98,0.091,-0.361,-1.229
-0.114,0.114,1.048,-10.15,-9.24,-3.22,0.09,-0.359,-1.235
-0.11,0.137,1.027,-26.74,-8.05,-8.68,0.088,-0.366,-1.224
-0.094,0.183,1.004,-40.18,-4.27,-12.32,0.091,-0.367,-1.223
-0.06,0.254,0.97,-51.45,1.96,-11.13,0.089,-0.375,-1.215
-0.028,0.325,0.926,-52.57,3.92,-6.86,0.087,-0.379,-1.218
-0.018,0.39,0.901,-43.33,0.14,-3.22,0.086,-0.383,-1.216
-0.027,0.406,0.892,-17.08,-5.81,0.49,0.087,-0.386,-1.208
-0.034,0.368,0.895,-0.91,-7.98,4.62,0.087,-0.384,-1.208
-0.04,0.332,0.904,5.46,-9.59,9.66,0.087,-0.384,-1.214
-0.047,0.321,0.919,3.29,-10.36,13.93,0.084,-0.389,-1.206
-0.06,0.344,0.925,-0.98,-11.27,18.83,0.084,-0.386,-1.209
-0.071,0.37,0.936,-7.56,-11.69,19.18,0.081,-0.388,-1.207
-0.079,0.38,0.948,-12.25,-10.29,17.01,0.076,-0.39,-1.206
-0.078,0.403,0.936,-16.94,-9.38,14.98,0.075,-0.389,-1.2
-0.075,0.42,0.91,-19.11,-8.05,12.32,0.072,-0.389,-1.203
-0.07,0.429,0.89,-15.75,-8.12,11.62,0.074,-0.392,-1.199
-0.066,0.417,0.892,-11.13,-9.8,10.99,0.067,-0.392,-1.2
-0.073,0.405,0.913,-10.92,-12.39,9.17,0.068,-0.396,-1.204
-0.08,0.42,0.919,-13.72,-12.53,7.07,0.069,-0.395,-1.202
-0.086,0.426,0.909,-14.42,-12.67,4.62,0.065,-0.398,-1.198
-0.093,0.43,0.91,-11.76,-12.32,3.08,0.062,-0.396,-1.197
-0.1,0.432,0.916,-11.13,-12.46,0.98,0.054,-0.4,-1.193
-0.101,0.434,0.919,-13.16,-11.27,-2.03,0.055,-0.398,-1.194
-0.101,0.464,0.927,-14.28,-7.49,-4.76,0.055,-0.4,-1.193
-0.098,0.475,0.913,-10.64,-6.23,-5.18,0.058,-0.404,-1.19
-0.092,0.465,0.903,-4.69,-5.04,-5.53,0.056,-0.403,-1.19
-0.089,0.456,0.891,1.47,-5.11,-5.04,0.06,-0.405,-1.191
-0.09,0.438,0.892,7.49,-5.53,-4.69,0.061,-0.398,-1.191
-0.094,0.411,0.899,12.04,-6.51,-3.92,0.061,-0.4,-1.193
-0.108,0.378,0.907,10.64,-6.93,-3.43,0.061,-0.403,-1.197
-0.12,0.368,0.903,6.3,-7.63,-4.13,0.057,-0.405,-1.195
-0.127,0.356,0.904,2.45,-7.84,-4.62,0.062,-0.403,-1.195
-0.138,0.337,0.906,-1.96,-7.21,-5.18,0.068,-0.401,-1.193
-0.139,0.307,0.909,-9.52,-7.49,-7.35,0.058,-0.402,-1.191
-0.144,0.324,0.942,-31.92,-5.6,-10.15,0.062,-0.403,-1.191
-0.138,0.358,0.936,-48.79,-2.59,-13.51,0.064,-0.409,-1.195
-0.125,0.423,0.908,-60.41,1.19,-15.19,0.058,-0.414,-1.186
-0.109,0.485,0.886,-64.54,3.57,-15.26,0.063,-0.418,-1.182
-0.094,0.542,0.856,-59.36,4.41,-13.51,0.069,-0.428,-1.169
-0.083,0.585,0.837,-32.83,3.43,-8.89,0.067,-0.429,-1.172
-0.069,0.583,0.825,-9.59,0.84,-4.69,0.063,-0.431,-1.17
-0.069,0.554,0.834,9.31,-2.03,-0.63,0.068,-0.43,-1.173
-0.08,0.51,0.85,20.65,-3.85,1.26,0.072,-0.427,-1.168
-0.088,0.476,0.86,22.96,-4.41,2.24,0.069,-0.428,-1.163
-0.091,0.453,0.856,17.85,-4.62,3.92,0.069,-0.425,-1.169
-0.09,0.439,0.866,10.36,-4.83,3.08,0.066,-0.426,-1.171
-0.093,0.453,0.877,1.61,-5.46,1.05,0.066,-0.424,-1.173
-0.1,0.469,0.871,-5.18,-5.95,-0.77,0.066,-0.424,-1.173
-0.1,0.479,0.869,-8.4,-5.67,-1.26,0.067,-0.421,-1.172
-0.096,0.485,0.863,-9.17,-4.76,-2.31,0.064,-0.426,-1.174
-0.095,0.49,0.86,-8.68,-5.18,-2.87,0.066,-0.422,-1.177
-0.101,0.482,0.864,-7.42,-6.02,-3.29,0.066,-0.423,-1.174
-0.106,0.464,0.875,-8.68,-5.74,-3.85,0.066,-0.427,-1.174
-0.107,0.457,0.875,-13.58,-4.34,-4.55,0.065,-0.429,-1.171
-0.105,0.472,0.87,-22.05,-2.73,-4.76,0.066,-0.432,-1.172
-0.099,0.509,0.854,-25.06,-1.61,-4.83,0.07,-0.433,-1.169
-0.098,0.544,0.847,-23.52,-1.89,-4.69,0.067,-0.436,-1.162
-0.096,0.559,0.839,-16.45,-1.54,-4.62,0.067,-0.436,-1.155
-0.091,0.553,0.833,-6.23,-1.82,-3.43,0.069,-0.439,-1.152
-0.093,0.547,0.827,6.37,-3.5,1.12,0.067,-0.442,-1.157
-0.097,0.514,0.837,12.25,-4.27,1.82,0.066,-0.438,-1.163
-0.099,0.485,0.843,14.28,-4.62,2.1,0.066,-0.437,-1.16
-0.103,0.471,0.855,12.04,-5.25,3.15,0.063,-0.431,-1.159
-0.107,0.468,0.86,5.88,-4.97,2.94,0.065,-0.436,-1.165
-0.109,0.481,0.86,-0.35,-4.41,2.03,0.067,-0.436,-1.167
-0.103,0.499,0.848,-5.39,-3.71,0.21,0.067,-0.437,-1.16
-0.101,0.511,0.851,-6.58,-3.99,-0.21,0.068,-0.439,-1.164
-0.103,0.527,0.852,-6.3,-4.34,-0.84,0.066,-0.437,-1.161
-0.106,0.541,0.858,-3.85,-4.41,-0.91,0.061,-0.438,-1.163
-0.104,0.55,0.844,-0.28,-3.36,-0.42,0.066,-0.437,-1.162
-0.099,0.525,0.842,8.05,-3.64,1.4,0.066,-0.44,-1.159
-0.1,0.507,0.837,11.48,-4.06,3.01,0.065,-0.435,-1.163
-0.103,0.499,0.843,12.53,-4.62,3.99,0.066,-0.437,-1.163
