ax,ay,az,gx,gy,gz,mx,my,mz
-0.086,1.102,-0.034,39.97,27.93,46.76,0.227,-0.526,-0.796
-0.074,1.006,0.003,48.3,24.01,38.85,0.226,-0.531,-0.797
-0.09,0.991,-0.004,29.61,27.93,38.01,0.22,-0.533,-0.806
-0.093,1.056,-0.009,26.6,25.97,36.26,0.21,-0.538,-0.807
-0.079,1.075,0.0,37.24,20.72,29.82,0.204,-0.54,-0.818
-0.078,1.005,0.029,51.52,17.08,24.29,0.203,-0.535,-0.82
-0.094,0.909,0.038,55.58,11.2,22.89,0.201,-0.539,-0.824
-0.144,0.892,0.034,36.75,7.7,17.71,0.2,-0.541,-0.837
-0.167,0.934,0.035,20.51,9.1,12.11,0.199,-0.548,-0.833
-0.153,0.976,-0.062,11.13,10.36,7.77,0.194,-0.546,-0.834
-0.133,0.992,-0.053,8.12,8.75,0.84,0.191,-0.546,-0.836
-0.134,0.996,-0.032,10.08,0.0,-1.12,0.189,-0.543,-0.838
-0.141,0.982,-0.016,18.97,-3.22,0.28,0.194,-0.542,-0.842
-0.132,0.91,-0.042,18.83,-2.31,0.84,0.193,-0.545,-0.849
-0.129,0.894,-0.085,12.11,-2.45,1.68,0.196,-0.546,-0.846
-0.14,0.887,-0.076,3.64,-5.81,2.1,0.191,-0.543,-0.845
-0.148,0.949,-0.027,-2.66,-7.84,6.65,0.195,-0.55,-0.843
-0.137,1.0,-0.004,-2.87,-5.11,7.77,0.19,-0.549,-0.849
-0.131,0.982,0.0,-0.14,-5.67,4.62,0.189,-0.549,-0.844
-0.143,0.976,0.035,5.32,-7.77,4.2,0.188,-0.545,-0.845
-0.149,0.963,0.056,6.86,-6.16,5.46,0.187,-0.55,-0.85
-0.147,0.95,0.075,9.17,-5.81,5.46,0.189,-0.546,-0.849
-0.149,0.941,0.078,4.34,-5.88,3.85,0.193,-0.552,-0.846
-0.15,0.959,0.056,0.0,-3.78,0.63,0.192,-0.551,-0.84
-0.148,0.965,0.005,-2.1,-5.18,-6.51,0.191,-0.553,-0.843
-0.153,0.971,-0.009,0.56,-13.37,-10.36,0.194,-0.55,-0.842
-0.153,0.945,0.069,8.4,-19.81,-12.04,0.192,-0.55,-0.841
-0.137,0.906,0.111,10.78,-17.78,-15.96,0.198,-0.55,-0.848
-0.101,0.836,0.154,14.49,-16.17,-13.51,0.202,-0.553,-0.848
-0.077,0.847,0.14,11.13,-14.63,-5.67,0.203,-0.552,-0.849
-0.077,0.901,0.076,3.5,-9.87,-0.07,0.209,-0.553,-0.848
-0.088,0.896,0.062,-2.03,-8.54,3.22,0.202,-0.556,-0.85
-0.082,0.934,0.053,-6.51,-4.27,11.27,0.205,-0.553,-0.849
-0.076,1.049,0.015,-9.31,0.77,16.73,0.207,-0.554,-0.852
-0.091,1.117,0.006,-5.67,0.28,16.31,0.198,-0.55,-0.848
-0.104,1.112,0.032,4.34,-1.82,17.29,0.198,-0.548,-0.843
-0.096,1.096,0.061,14.42,0.42,17.99,0.192,-0.551,-0.845
-0.09,1.052,0.03,26.46,-1.68,14.98,0.192,-0.552,-0.851
-0.149,0.958,0.038,26.18,-7.21,13.37,0.19,-0.553,-0.857
-0.199,0.947,0.118,23.66,-9.03,14.49,0.19,-0.552,-0.861
-0.195,0.983,0.148,21.63,-2.66,17.15,0.184,-0.558,-0.857
-0.139,0.995,0.099,25.2,4.27,17.29,0.18,-0.557,-0.862
-0.109,0.966,0.07,27.65,0.56,15.12,0.185,-0.559,-0.859
-0.134,0.936,0.074,24.78,-7.42,12.32,0.183,-0.557,-0.869
-0.15,0.921,0.101,16.1,-7.7,6.86,0.179,-0.553,-0.879
-0.129,0.918,0.114,4.76,-3.29,2.45,0.175,-0.555,-0.876
-0.118,0.892,0.13,2.59,-6.44,1.05,0.173,-0.555,-0.875
-0.152,0.911,0.137,-0.07,-10.01,0.91,0.176,-0.553,-0.88
-0.189,0.908,0.09,-0.21,-10.29,0.49,0.178,-0.555,-0.873
-0.203,0.899,0.102,-1.47,-10.08,1.33,0.177,-0.56,-0.87
-0.206,0.938,0.088,-8.82,-6.23,3.22,0.176,-0.557,-0.871
-0.21,1.042,0.095,-11.48,-4.13,2.17,0.178,-0.562,-0.875
-0.204,0.999,0.112,-1.33,-5.74,1.4,0.179,-0.557,-0.875
-0.175,0.938,0.123,7.77,-6.65,3.15,0.177,-0.558,-0.877
-0.146,0.944,0.153,6.16,-6.09,5.46,0.176,-0.561,-0.876
-0.147,0.988,0.13,2.73,-6.09,4.97,0.174,-0.561,-0.877
-0.16,0.969,0.147,5.32,-8.33,1.89,0.177,-0.56,-0.873
-0.17,0.941,0.122,1.4,-7.35,3.08,0.172,-0.558,-0.868
-0.161,0.979,0.109,-3.71,-5.11,3.43,0.173,-0.559,-0.877
-0.17,0.99,0.106,-7.42,-5.11,1.26,0.171,-0.556,-0.871
-0.194,0.998,0.129,-7.98,-8.19,1.19,0.175,-0.553,-0.87
-0.203,1.017,0.154,-5.25,-6.72,2.38,0.174,-0.556,-0.872
-0.151,1.002,0.157,-1.89,-1.05,2.03,0.178,-0.559,-0.872
-0.129,1.011,0.134,-1.54,-1.19,3.15,0.179,-0.56,-0.875
-0.133,1.034,0.142,1.82,-3.99,4.41,0.177,-0.559,-0.875
-0.157,1.014,0.166,4.06,-5.18,3.5,0.171,-0.559,-0.88
-0.172,0.993,0.172,4.34,-3.29,2.59,0.175,-0.558,-0.874
-0.153,0.982,0.161,7.35,0.49,2.24,0.173,-0.555,-0.873
-0.148,0.955,0.115,8.54,-1.05,1.96,0.175,-0.561,-0.872
-0.159,0.918,0.115,6.37,-2.94,1.47,0.177,-0.558,-0.872
-0.168,0.921,0.098,-1.54,-2.59,-0.07,0.178,-0.554,-0.877
-0.158,0.965,0.106,-7.49,-1.12,-0.49,0.178,-0.555,-0.87
-0.14,0.966,0.086,-8.4,-0.56,-1.33,0.177,-0.56,-0.868
-0.141,0.95,0.078,-6.93,-2.52,17.85,0.171,-0.559,-0.878
-0.161,0.963,0.11,-6.09,-3.85,1.33,0.173,-0.557,-0.876
-0.15,0.988,0.104,-5.11,-1.33,1.96,0.17,-0.557,-0.869
-0.134,1.015,0.091,-3.57,-0.91,1.89,0.172,-0.555,-0.871
-0.142,1.012,0.092,0.0,-3.08,0.7,0.168,-0.555,-0.873
-0.15,1.0,0.12,5.25,-4.41,2.03,0.17,-0.556,-0.875
-0.157,0.996,0.134,8.26,-3.92,0.63,0.171,-0.553,-0.873
-0.16,0.95,0.13,7.98,-3.22,-0.49,0.168,-0.555,-0.879
-0.164,0.925,0.137,5.11,-3.29,-0.21,0.172,-0.556,-0.874
-0.175,0.943,0.152,-1.26,-3.08,-0.42,0.173,-0.556,-0.871
-0.174,0.979,0.145,-5.46,-0.42,-1.68,0.17,-0.559,-0.868
-0.147,0.969,0.12,-3.43,1.12,-1.12,0.171,-0.56,-0.871
-0.146,0.939,0.098,-0.91,-3.15,-0.7,0.169,-0.56,-0.877
-0.194,0.96,0.125,-3.01,-4.06,-0.28,0.167,-0.559,-0.875
-0.202,0.98,0.112,-3.57,-1.82,0.63,0.175,-0.555,-0.874
-0.178,0.985,0.095,-1.05,0.91,2.38,0.171,-0.56,-0.868
-0.159,0.972,0.104,-0.07,-0.42,2.59,0.171,-0.554,-0.876
-0.169,1.004,0.123,0.56,-2.45,3.5,0.171,-0.556,-0.879
-0.184,1.026,0.128,3.29,-1.82,4.13,0.171,-0.556,-0.881
-0.179,1.004,0.097,7.07,-0.91,4.76,0.17,-0.556,-0.878
-0.172,1.008,0.11,4.97,-1.12,4.48,0.166,-0.557,-0.881
-0.181,1.042,0.129,2.31,-0.56,2.38,0.167,-0.56,-0.878
-0.187,1.048,0.143,4.55,-0.35,0.56,0.173,-0.556,-0.884
-0.179,1.02,0.129,8.68,0.07,0.35,0.173,-0.559,-0.881
-0.168,0.979,0.116,8.33,0.0,-1.33,0.167,-0.558,-0.879
-0.161,0.958,0.107,6.86,0.28,-2.52,0.169,-0.561,-0.886
-0.156,0.923,0.104,6.44,-0.14,-2.94,0.17,-0.566,-0.882
-0.178,0.926,0.11,3.29,-1.96,-2.03,0.171,-0.559,-0.886
-0.184,0.945,0.107,-0.84,-1.33,0.0,0.173,-0.56,-0.884
-0.169,0.96,0.055,-5.95,1.61,-2.73,0.173,-0.561,-0.885
-0.163,0.959,0.064,-3.99,-1.89,-1.54,0.173,-0.558,-0.877
-0.181,0.95,0.095,-1.19,-4.76,0.42,0.17,-0.561,-0.874
-0.181,0.917,0.118,-0.98,-3.15,-0.77,0.173,-0.553,-0.872
-0.175,0.928,0.123,-3.92,-1.4,0.21,0.173,-0.556,-0.875
-0.172,0.978,0.111,-4.48,-2.38,2.1,0.173,-0.555,-0.877
-0.174,0.993,0.097,-0.42,-2.45,-0.14,0.171,-0.556,-0.876
-0.185,0.964,0.123,-0.42,-2.87,-1.12,0.168,-0.559,-0.878
-0.196,0.97,0.135,-0.91,-3.85,-1.47,0.172,-0.557,-0.881
-0.191,0.966,0.146,-0.21,-3.5,-1.4,0.168,-0.554,-0.873
-0.177,0.964,0.137,-0.98,-2.24,-1.75,0.166,-0.56,-0.879
-0.166,0.968,0.106,0.07,-2.66,-1.82,0.165,-0.56,-0.876
-0.186,0.987,0.119,0.0,-4.34,-3.01,0.17,-0.553,-0.879
-0.205,0.983,0.113,-1.54,-3.29,-3.57,0.17,-0.561,-0.88
-0.201,0.967,0.115,-1.68,-1.47,-2.73,0.171,-0.561,-0.878
-0.19,0.96,0.109,-2.66,-0.28,-1.89,0.166,-0.557,-0.876
-0.18,0.98,0.094,-1.89,-0.42,0.07,0.169,-0.556,-0.878
-0.194,0.996,0.122,2.31,-4.2,-0.91,0.167,-0.553,-0.878
-0.21,0.999,0.121,6.3,-5.11,-0.21,0.168,-0.562,-0.878
-0.225,0.977,0.132,10.92,-4.48,1.68,0.166,-0.557,-0.882
-0.19,0.981,0.153,14.35,-2.94,3.64,0.169,-0.56,-0.878
-0.179,0.972,0.139,17.71,-2.87,1.33,0.168,-0.557,-0.882
-0.194,0.948,0.162,19.04,-6.58,-0.7,0.166,-0.556,-0.888
-0.24,0.955,0.182,15.54,-6.65,-0.77,0.168,-0.555,-0.89
-0.242,0.963,0.179,17.85,-4.13,-1.12,0.173,-0.56,-0.894
-0.236,0.952,0.212,20.58,-2.45,-2.38,0.172,-0.56,-0.893
-0.239,0.954,0.186,24.78,-4.13,-1.68,0.172,-0.561,-0.902
-0.249,0.923,0.171,23.94,-9.17,-1.54,0.168,-0.565,-0.901
-0.252,0.869,0.108,23.38,-12.25,-3.22,0.17,-0.564,-0.901
-0.279,0.917,0.162,15.26,-15.89,-10.5,0.172,-0.564,-0.901
-0.302,0.933,0.106,12.04,-16.66,-16.66,0.174,-0.569,-0.905
-0.331,0.963,0.137,17.5,-22.75,-20.86,0.178,-0.565,-0.91
-0.341,0.929,0.138,25.41,-27.65,-24.99,0.182,-0.564,-0.906
-0.359,0.911,0.194,40.46,-29.68,-21.07,0.181,-0.566,-0.91
-0.377,0.962,0.164,53.2,-29.89,-20.44,0.187,-0.566,-0.925
-0.351,1.066,0.296,93.31,-21.7,-20.65,0.19,-0.566,-0.935
-0.3,0.707,0.529,145.18,-13.86,0.84,0.192,-0.572,-0.956
-0.443,0.86,0.777,142.52,-24.57,3.08,0.189,-0.571,-0.969
-0.469,0.84,0.513,154.91,-14.42,-6.58,0.192,-0.569,-0.999
-0.396,0.757,0.387,167.16,-11.48,5.74,0.195,-0.564,-1.017
-0.342,0.789,0.432,171.78,-20.16,8.68,0.197,-0.562,-1.033
-0.386,0.855,0.511,171.78,-30.8,2.8,0.191,-0.559,-1.061
-0.48,0.714,0.541,169.75,-39.27,-2.1,0.192,-0.554,-1.08
-0.573,0.6,0.521,152.11,-38.36,-4.83,0.195,-0.544,-1.099
-0.601,0.555,0.568,131.74,-25.41,-10.92,0.194,-0.539,-1.112
-0.525,0.735,0.7,111.72,9.94,-5.11,0.194,-0.531,-1.134
-0.39,0.747,0.64,116.69,9.73,-5.46,0.194,-0.524,-1.137
-0.42,0.655,0.62,128.03,-13.09,-2.45,0.192,-0.519,-1.168
-0.509,0.577,0.644,122.57,-27.23,1.75,0.188,-0.51,-1.175
-0.477,0.527,0.75,102.13,-11.06,3.43,0.185,-0.509,-1.182
-0.356,0.639,0.702,74.55,24.29,-2.87,0.186,-0.498,-1.194
-0.224,0.711,0.692,83.3,11.83,-2.87,0.19,-0.491,-1.201
-0.221,0.684,0.741,106.75,-0.91,2.66,0.188,-0.478,-1.221
-0.214,0.602,0.755,123.9,3.01,8.4,0.185,-0.468,-1.226
-0.174,0.49,0.759,123.76,13.44,9.94,0.187,-0.455,-1.242
-0.112,0.408,0.719,96.879,28.35,4.76,0.186,-0.451,-1.245
-0.02,0.403,0.734,72.31,29.12,-3.08,0.191,-0.442,-1.25
0.005,0.411,0.75,53.76,24.36,-7.63,0.191,-0.432,-1.255
0.006,0.376,0.726,39.69,19.53,-7.84,0.192,-0.43,-1.26
-0.002,0.333,0.71,25.48,18.2,-3.5,0.2,-0.427,-1.259
0.019,0.336,0.744,9.66,20.09,0.07,0.196,-0.425,-1.257
0.141,0.401,0.761,-7.14,31.5,-2.94,0.197,-0.424,-1.253
0.22,0.484,0.75,-5.67,29.19,-2.66,0.198,-0.423,-1.253
0.266,0.517,0.746,5.67,22.4,0.35,0.194,-0.427,-1.251
0.261,0.49,0.743,21.07,13.93,2.94,0.197,-0.418,-1.256
0.226,0.453,0.77,33.04,6.16,4.48,0.194,-0.415,-1.261
0.208,0.409,0.806,36.54,4.48,8.61,0.192,-0.407,-1.252
0.209,0.363,0.805,28.56,8.96,11.69,0.189,-0.409,-1.247
0.22,0.353,0.902,13.72,8.68,11.97,0.179,-0.403,-1.254
0.252,0.373,0.927,1.19,17.71,16.31,0.179,-0.404,-1.253
0.298,0.388,0.93,-5.81,24.71,18.83,0.177,-0.404,-1.248
0.309,0.35,0.929,-10.36,23.1,22.19,0.171,-0.406,-1.239
0.325,0.288,0.958,-14.77,20.93,36.61,0.164,-0.403,-1.233
0.372,0.309,0.951,-21.07,25.76,44.66,0.157,-0.409,-1.218
0.408,0.335,0.908,-28.98,26.11,45.78,0.152,-0.404,-1.213
0.402,0.328,0.863,-32.97,17.15,49.419,0.138,-0.406,-1.195
0.395,0.327,0.917,-34.23,6.16,58.03,0.125,-0.407,-1.194
0.474,0.376,1.209,-26.46,3.08,63.909,0.109,-0.404,-1.179
0.82,0.429,1.865,-41.37,22.82,80.639,0.091,-0.412,-1.157
1.269,1.348,1.248,-35.0,127.54,107.31,0.082,-0.409,-1.15
0.108,0.776,0.394,18.9,-98.14,-8.89,0.077,-0.415,-1.145
-0.082,0.348,1.268,-28.91,-247.8,20.44,0.066,-0.419,-1.141
-0.455,0.773,0.859,-23.38,-62.58,21.28,0.053,-0.41,-1.14
-0.236,0.444,0.914,43.89,57.47,-27.37,0.06,-0.404,-1.14
-0.002,0.209,0.809,42.7,124.74,-24.15,0.072,-0.401,-1.145
0.29,0.123,0.772,8.61,111.37,-9.59,0.082,-0.397,-1.155
0.408,0.294,0.777,-26.39,53.34,5.25,0.083,-0.399,-1.154
0.249,0.529,0.83,-20.72,-2.45,14.56,0.082,-0.396,-1.158
-0.005,0.522,0.881,17.64,-33.53,15.54,0.076,-0.401,-1.159
-0.242,0.284,0.934,49.909,-33.81,20.23,0.073,-0.396,-1.164
-0.278,0.268,0.917,41.16,-10.71,26.46,0.074,-0.397,-1.168
-0.221,0.348,0.862,35.91,9.03,26.88,0.074,-0.39,-1.171
-0.141,0.336,0.852,44.45,12.11,22.54,0.076,-0.381,-1.186
-0.108,0.253,0.9,45.36,-0.49,20.86,0.069,-0.381,-1.183
-0.142,0.218,0.951,27.93,-12.11,20.23,0.068,-0.382,-1.185
-0.201,0.299,0.96,-6.72,-15.05,15.75,0.062,-0.386,-1.181
-0.189,0.332,0.966,-18.9,-7.98,9.8,0.058,-0.385,-1.183
-0.142,0.356,0.937,-29.4,-0.7,5.25,0.06,-0.388,-1.176
-0.091,0.418,0.924,-40.11,3.01,2.1,0.055,-0.39,-1.18
-0.06,0.519,0.903,-42.56,1.82,0.49,0.054,-0.391,-1.174
-0.043,0.598,0.89,-30.17,-1.82,-0.28,0.057,-0.399,-1.17
-0.019,0.574,0.883,2.31,-5.95,-0.91,0.055,-0.391,-1.166
-0.01,0.505,0.878,17.08,-8.82,-2.8,0.052,-0.393,-1.161
-0.019,0.453,0.888,24.36,-12.67,-4.62,0.059,-0.391,-1.171
-0.045,0.412,0.906,27.02,-16.52,-5.74,0.052,-0.386,-1.171
-0.078,0.381,0.933,26.74,-19.18,-7.63,0.047,-0.392,-1.179
-0.123,0.336,0.948,22.12,-18.62,-9.94,0.055,-0.385,-1.182
-0.137,0.311,0.948,17.64,-14.77,-10.22,0.051,-0.385,-1.179
-0.131,0.296,0.939,12.67,-10.08,-9.66,0.052,-0.386,-1.178
-0.117,0.299,0.936,9.38,-6.86,-8.19,0.056,-0.382,-1.178
-0.102,0.299,0.938,7.98,-6.23,-5.95,0.052,-0.38,-1.186
-0.1,0.3,0.936,7.14,-6.44,-2.87,0.056,-0.381,-1.182
-0.104,0.292,0.945,5.11,-6.3,0.0,0.054,-0.382,-1.18
-0.108,0.301,0.95,1.68,-5.04,2.73,0.054,-0.38,-1.179
-0.108,0.315,0.941,-1.26,-3.99,4.76,0.049,-0.381,-1.184
-0.107,0.326,0.94,-3.08,-2.66,6.3,0.051,-0.385,-1.187
-0.105,0.336,0.923,-5.25,-2.31,7.7,0.051,-0.387,-1.181
-0.104,0.354,0.926,-6.65,-1.75,7.49,0.053,-0.384,-1.179
-0.105,0.368,0.92,-7.91,-2.66,5.6,0.05,-0.385,-1.181
-0.11,0.375,0.926,-7.0,-3.15,4.55,0.05,-0.384,-1.179
-0.116,0.388,0.929,-7.98,-2.94,2.45,0.044,-0.386,-1.183
-0.118,0.395,0.931,-9.17,-2.31,-0.28,0.045,-0.386,-1.175
-0.113,0.392,0.921,-9.66,-1.12,-2.73,0.051,-0.392,-1.181
-0.102,0.398,0.911,-8.54,-1.12,-3.92,0.053,-0.391,-1.178
-0.097,0.404,0.903,-4.97,-2.59,-4.41,0.048,-0.389,-1.173
-0.098,0.396,0.906,-1.96,-3.85,-4.48,0.048,-0.391,-1.169
-0.103,0.385,0.91,0.77,-4.83,-3.78,0.047,-0.39,-1.174
-0.109,0.38,0.917,2.1,-5.39,-2.8,0.046,-0.393,-1.179
-0.112,0.373,0.918,3.15,-5.6,-2.03,0.05,-0.395,-1.176
-0.117,0.363,0.92,3.99,-5.39,-0.98,0.049,-0.391,-1.176
-0.121,0.353,0.925,3.29,-4.83,0.49,0.048,-0.389,-1.179
-0.125,0.346,0.926,1.26,-4.13,0.77,0.051,-0.388,-1.18
-0.126,0.346,0.927,-0.63,-3.15,1.33,0.053,-0.39,-1.174
-0.122,0.352,0.928,-2.8,-2.31,1.47,0.046,-0.391,-1.173
-0.122,0.363,0.925,-3.71,-1.89,1.47,0.046,-0.388,-1.169
-0.121,0.37,0.924,-3.57,-1.19,1.54,0.049,-0.392,-1.172
-0.113,0.373,0.918,-3.15,-0.49,1.68,0.05,-0.392,-1.175
-0.11,0.376,0.918,-3.15,-0.63,1.54,0.046,-0.394,-1.177
-0.107,0.378,0.915,-3.15,-0.49,1.26,0.047,-0.392,-1.175
-0.105,0.375,0.913,-3.29,-0.63,1.26,0.047,-0.39,-1.168
-0.102,0.377,0.91,-3.85,-0.98,1.05,0.052,-0.392,-1.169
-0.099,0.381,0.911,-4.48,-1.61,0.42,0.05,-0.394,-1.173
-0.094,0.389,0.907,-4.83,-2.24,0.14,0.048,-0.391,-1.176
-0.093,0.388,0.909,-4.55,-3.01,-0.28,0.047,-0.394,-1.17
-0.093,0.394,0.91,-4.13,-3.43,-0.84,0.043,-0.39,-1.169
-0.095,0.397,0.913,-3.5,-4.13,-1.47,0.045,-0.391,-1.168
-0.101,0.405,0.91,-1.47,-5.04,-1.61,0.044,-0.392,-1.172
-0.108,0.4,0.911,1.75,-5.39,-1.61,0.049,-0.395,-1.17
-0.116,0.384,0.916,2.66,-4.97,-1.82,0.044,-0.394,-1.173
-0.116,0.375,0.918,2.52,-4.55,-1.33,0.047,-0.394,-1.17
-0.115,0.374,0.915,1.12,-3.92,-1.19,0.046,-0.394,-1.168
-0.116,0.373,0.917,-0.35,-3.78,-1.26,0.048,-0.393,-1.172
-0.116,0.373,0.919,-1.26,-3.36,-0.91,0.049,-0.396,-1.178
-0.116,0.381,0.918,-2.38,-3.22,-0.63,0.042,-0.397,-1.172
-0.111,0.385,0.915,-2.1,-2.31,-0.21,0.049,-0.399,-1.168
-0.109,0.389,0.912,-1.26,-2.31,0.28,0.05,-0.395,-1.167
-0.108,0.384,0.911,-0.28,-2.8,0.42,0.047,-0.398,-1.167
-0.114,0.384,0.915,-0.07,-3.01,0.56,0.049,-0.396,-1.169
-0.117,0.383,0.913,-0.49,-2.87,0.28,0.051,-0.397,-1.171
-0.119,0.383,0.911,-1.26,-2.8,0.42,0.049,-0.394,-1.168
-0.116,0.386,0.911,-1.89,-2.66,0.35,0.047,-0.401,-1.173
-0.114,0.39,0.909,-2.1,-2.38,0.35,0.05,-0.397,-1.165
-0.113,0.392,0.91,-2.03,-2.73,0.35,0.048,-0.393,-1.163
-0.11,0.39,0.911,-2.03,-2.66,0.7,0.047,-0.4,-1.176
-0.106,0.39,0.908,-1.61,-2.59,0.56,0.047,-0.399,-1.168
-0.105,0.399,0.908,-0.98,-2.94,0.91,0.044,-0.399,-1.162
-0.111,0.399,0.909,0.14,-3.64,0.77,0.049,-0.401,-1.17
-0.112,0.395,0.91,1.19,-3.71,0.91,0.044,-0.399,-1.163
-0.11,0.394,0.908,1.89,-3.57,0.49,0.043,-0.396,-1.162
-0.109,0.39,0.909,1.75,-3.71,0.42,0.043,-0.4,-1.165
-0.113,0.392,0.907,1.82,-4.69,0.07,0.041,-0.398,-1.167
-0.116,0.386,0.911,2.03,-4.69,-0.28,0.046,-0.395,-1.166
-0.115,0.383,0.911,1.82,-4.76,-0.35,0.041,-0.394,-1.17
