ax,ay,az,gx,gy,gz,mx,my,mz
0.062,0.863,0.009,40.46,-7.63,34.93,0.257,-0.546,-0.876
0.0,0.888,-0.005,46.48,-19.25,45.22,0.247,-0.551,-0.882
-0.032,0.861,0.009,48.3,-24.43,47.6,0.242,-0.552,-0.882
-0.137,0.931,0.11,37.45,-24.22,45.85,0.242,-0.557,-0.893
-0.195,0.945,0.137,27.65,-13.65,45.22,0.239,-0.557,-0.893
-0.188,0.928,0.072,18.55,4.76,47.67,0.229,-0.559,-0.896
-0.166,0.864,0.065,10.29,16.1,45.01,0.226,-0.557,-0.893
-0.205,0.929,0.086,-0.84,19.6,47.67,0.225,-0.56,-0.895
-0.275,0.953,0.2,-16.03,19.6,35.21,0.214,-0.561,-0.898
-0.311,0.982,0.198,-26.88,29.68,33.81,0.209,-0.567,-0.89
-0.283,0.992,0.147,-29.75,40.53,33.32,0.205,-0.563,-0.888
-0.25,0.996,0.082,-32.2,43.89,30.8,0.2,-0.558,-0.885
-0.258,1.011,0.063,-34.58,38.29,28.56,0.197,-0.558,-0.887
-0.278,0.997,0.083,-35.56,34.51,23.45,0.189,-0.556,-0.873
-0.256,1.003,0.083,-35.49,39.34,23.17,0.186,-0.561,-0.871
-0.212,1.097,0.118,-28.84,40.53,28.0,0.179,-0.553,-0.864
-0.178,1.265,0.122,-10.64,38.01,31.36,0.174,-0.557,-0.861
-0.128,1.363,0.071,24.01,31.08,31.29,0.171,-0.548,-0.869
-0.086,1.38,0.054,73.22,19.88,26.11,0.168,-0.556,-0.871
-0.087,1.104,0.038,135.8,-11.62,4.76,0.17,-0.554,-0.898
-0.199,0.83,0.124,155.12,-28.98,-2.66,0.171,-0.564,-0.918
-0.278,0.621,0.221,141.4,-35.7,-5.6,0.168,-0.57,-0.922
-0.337,0.498,0.267,102.48,-29.89,-6.02,0.175,-0.568,-0.949
-0.349,0.511,0.347,47.39,-14.49,-7.14,0.174,-0.564,-0.953
-0.302,0.57,0.29,-7.07,3.71,-11.97,0.177,-0.567,-0.948
-0.201,0.753,0.273,-65.73,13.09,-11.76,0.181,-0.568,-0.95
-0.165,0.942,0.233,-79.8,11.62,-6.16,0.183,-0.565,-0.902
-0.144,1.074,0.185,-65.73,7.49,-4.27,0.182,-0.566,-0.921
-0.128,1.067,0.153,-38.5,1.26,-5.74,0.181,-0.57,-0.919
-0.124,0.989,0.139,-11.97,-4.34,-5.81,0.18,-0.559,-0.915
-0.133,0.901,0.132,10.64,-12.04,-2.87,0.182,-0.562,-0.916
-0.169,0.864,0.239,11.76,-11.62,2.94,0.183,-0.563,-0.919
-0.184,0.874,0.266,10.5,-7.49,6.65,0.183,-0.562,-0.918
-0.188,0.854,0.259,10.43,-4.9,7.77,0.183,-0.564,-0.917
-0.188,0.858,0.275,8.54,-3.85,10.43,0.18,-0.564,-0.924
-0.194,0.854,0.283,0.63,-2.73,9.45,0.18,-0.56,-0.922
-0.2,0.879,0.28,-7.42,-0.14,9.1,0.178,-0.561,-0.928
-0.179,0.912,0.239,-15.4,4.76,5.88,0.175,-0.561,-0.916
-0.164,0.929,0.216,-18.55,3.36,1.54,0.178,-0.559,-0.914
-0.169,0.967,0.195,-17.64,-0.56,-0.42,0.179,-0.557,-0.913
-0.171,0.984,0.199,-12.53,-0.77,-3.01,0.177,-0.564,-0.915
-0.154,0.953,0.166,-6.09,0.28,-4.83,0.179,-0.564,-0.91
-0.146,0.907,0.124,-2.8,-3.71,-4.34,0.175,-0.559,-0.911
-0.187,0.926,0.129,-5.39,-5.74,-4.34,0.177,-0.562,-0.907
-0.205,0.928,0.135,-4.34,-4.48,-4.06,0.175,-0.564,-0.907
-0.199,0.911,0.15,-2.73,-2.66,-1.47,0.177,-0.561,-0.913
-0.181,0.918,0.179,-0.21,-2.03,3.57,0.174,-0.567,-0.907
-0.178,0.972,0.205,0.14,-3.43,8.82,0.172,-0.569,-0.907
-0.18,1.003,0.254,7.63,-1.54,9.45,0.174,-0.564,-0.91
-0.207,0.935,0.245,12.6,-2.52,10.78,0.173,-0.564,-0.908
-0.204,0.956,0.261,19.11,-3.08,16.31,0.17,-0.566,-0.913
-0.181,0.975,0.29,26.88,-1.12,17.43,0.166,-0.563,-0.914
-0.149,0.915,0.221,32.2,0.49,12.53,0.168,-0.569,-0.92
-0.167,0.848,0.23,25.76,-3.92,7.07,0.164,-0.569,-0.922
-0.25,0.914,0.279,-3.99,-5.67,5.81,0.165,-0.574,-0.921
-0.185,0.978,0.271,-16.17,2.38,2.17,0.163,-0.569,-0.915
-0.129,0.99,0.229,-15.61,5.95,-1.82,0.167,-0.569,-0.918
-0.138,0.982,0.188,-8.4,-1.61,-0.77,0.167,-0.566,-0.919
-0.176,0.981,0.192,-3.71,-7.63,1.47,0.166,-0.569,-0.917
-0.191,1.014,0.198,-4.9,-5.18,1.26,0.164,-0.568,-0.919
-0.131,1.05,0.149,-3.08,-0.14,1.26,0.165,-0.564,-0.917
-0.17,1.035,0.157,3.29,-5.11,1.26,0.162,-0.565,-0.92
-0.201,1.018,0.213,7.14,-8.75,1.68,0.162,-0.57,-0.919
-0.195,1.023,0.217,5.11,-5.25,1.47,0.166,-0.57,-0.924
-0.181,1.034,0.23,4.06,-3.78,-2.24,0.163,-0.566,-0.921
-0.196,1.005,0.287,4.27,-6.58,-4.76,0.168,-0.569,-0.921
-0.183,0.977,0.324,4.69,-3.01,-3.71,0.166,-0.566,-0.918
-0.165,0.959,0.305,3.22,-1.4,-4.9,0.169,-0.566,-0.923
-0.161,0.947,0.283,1.19,-1.05,-5.32,0.169,-0.565,-0.92
-0.17,0.968,0.272,-1.68,-1.12,-4.2,0.17,-0.561,-0.919
-0.172,1.012,0.244,-3.15,-0.07,-3.43,0.164,-0.565,-0.921
-0.158,0.995,0.227,0.28,0.42,-5.25,0.169,-0.565,-0.924
-0.157,0.959,0.23,9.17,-0.42,-5.32,0.169,-0.567,-0.924
-0.16,0.897,0.202,11.13,0.77,-3.64,0.169,-0.564,-0.928
-0.163,0.875,0.194,7.0,0.21,-1.75,0.174,-0.567,-0.927
-0.163,0.919,0.177,-3.15,1.89,-0.21,0.171,-0.568,-0.93
-0.15,0.972,0.182,-8.26,3.01,-1.26,0.171,-0.564,-0.935
-0.135,0.981,0.198,-6.79,2.03,-1.82,0.169,-0.565,-0.923
-0.117,1.009,0.203,-3.57,-0.28,-0.07,0.172,-0.565,-0.926
-0.111,1.079,0.22,1.96,-4.34,-2.87,0.17,-0.565,-0.926
-0.145,1.059,0.215,11.34,-8.96,-4.9,0.17,-0.562,-0.923
-0.16,1.01,0.252,14.0,-10.92,-4.97,0.173,-0.562,-0.933
-0.15,1.03,0.285,10.78,-6.51,-3.99,0.175,-0.562,-0.931
-0.119,1.027,0.268,11.69,-2.03,-3.57,0.175,-0.569,-0.934
-0.097,0.958,0.257,14.14,-1.47,-3.57,0.172,-0.564,-0.934
-0.113,0.923,0.294,8.61,-2.1,-3.43,0.173,-0.567,-0.935
-0.108,0.886,0.271,4.06,2.59,-3.36,0.18,-0.564,-0.936
-0.069,0.871,0.228,-0.49,4.9,-3.43,0.178,-0.567,-0.937
-0.066,0.881,0.201,-6.37,1.75,-3.92,0.181,-0.567,-0.934
-0.107,0.923,0.212,-10.29,-2.24,-4.62,0.177,-0.565,-0.929
-0.131,0.943,0.22,-4.27,-2.17,-5.81,0.18,-0.565,-0.929
-0.1,0.896,0.211,3.78,-2.03,-4.97,0.179,-0.565,-0.926
-0.07,0.858,0.194,9.17,-3.57,-3.92,0.183,-0.567,-0.931
-0.085,0.829,0.187,8.61,-7.0,-4.55,0.181,-0.572,-0.93
-0.127,0.826,0.213,1.96,-11.13,-4.69,0.177,-0.569,-0.933
-0.141,0.86,0.217,-4.55,-8.75,-3.78,0.183,-0.566,-0.936
-0.109,0.885,0.219,-7.98,-7.21,-2.59,0.179,-0.564,-0.931
-0.107,0.936,0.255,-10.99,-8.82,-1.89,0.182,-0.567,-0.931
-0.117,1.004,0.279,-14.21,-8.82,-2.59,0.183,-0.568,-0.925
-0.105,1.053,0.268,-12.11,-6.51,-2.59,0.185,-0.57,-0.925
-0.069,1.046,0.248,-7.0,-5.25,-3.08,0.18,-0.568,-0.923
-0.067,1.056,0.256,5.74,-9.87,-4.62,0.181,-0.569,-0.922
-0.129,0.98,0.305,18.2,-12.25,-4.76,0.189,-0.568,-0.926
-0.132,0.873,0.305,23.03,-10.22,-2.66,0.188,-0.569,-0.934
-0.114,0.829,0.286,15.68,-5.81,-0.07,0.188,-0.569,-0.932
-0.105,0.852,0.272,2.8,-3.64,1.61,0.19,-0.567,-0.931
-0.119,0.886,0.279,-3.08,-2.94,1.19,0.184,-0.569,-0.941
-0.122,0.887,0.268,-4.34,-2.38,3.01,0.189,-0.564,-0.933
-0.096,0.902,0.25,-6.58,-0.98,4.06,0.185,-0.569,-0.934
-0.086,0.908,0.261,-8.75,-1.68,1.96,0.186,-0.567,-0.927
-0.101,0.906,0.277,-6.79,-3.5,3.15,0.188,-0.566,-0.93
-0.121,0.91,0.269,-3.92,-4.76,6.51,0.184,-0.568,-0.93
-0.127,0.941,0.244,-7.35,-2.52,4.83,0.185,-0.57,-0.925
-0.119,0.966,0.227,-8.05,-0.28,3.22,0.18,-0.574,-0.926
-0.131,0.952,0.223,-5.88,-2.73,3.01,0.184,-0.569,-0.924
-0.163,0.936,0.239,-4.13,-4.97,2.94,0.184,-0.57,-0.923
-0.175,0.936,0.25,-6.58,-3.92,2.52,0.181,-0.567,-0.927
-0.154,0.962,0.21,-8.61,0.35,1.47,0.182,-0.57,-0.928
-0.146,0.974,0.204,-6.51,-1.4,-0.91,0.181,-0.57,-0.927
-0.182,0.975,0.239,-4.69,-3.57,-1.54,0.182,-0.569,-0.921
-0.206,0.972,0.237,-2.73,-2.73,-2.52,0.179,-0.571,-0.923
-0.204,0.947,0.222,1.12,-0.77,-3.01,0.182,-0.568,-0.928
-0.2,0.912,0.21,3.64,-1.12,-3.43,0.18,-0.568,-0.926
-0.212,0.879,0.176,-0.77,-3.36,-3.64,0.182,-0.568,-0.923
-0.235,0.874,0.169,-5.95,-4.69,-3.5,0.182,-0.57,-0.922
-0.247,0.889,0.192,-10.92,-3.92,-4.34,0.183,-0.565,-0.92
-0.249,0.929,0.174,-12.95,-2.87,-4.9,0.185,-0.565,-0.918
-0.225,0.981,0.209,-7.7,-3.29,-6.16,0.184,-0.566,-0.923
-0.174,1.032,0.267,11.55,-2.66,-5.25,0.184,-0.571,-0.919
-0.145,0.936,0.371,43.54,-12.53,-8.96,0.188,-0.567,-0.929
-0.257,0.803,0.39,46.76,-21.28,-6.86,0.185,-0.57,-0.931
-0.348,0.833,0.354,33.39,-20.93,-3.43,0.188,-0.57,-0.933
-0.379,0.907,0.275,20.65,-13.37,-5.74,0.187,-0.569,-0.935
-0.317,1.018,0.163,7.91,-5.46,-9.73,0.197,-0.567,-0.93
-0.205,1.184,0.108,12.81,-3.85,-12.39,0.19,-0.567,-0.935
-0.125,1.213,0.129,67.97,-23.24,-18.41,0.195,-0.567,-0.946
-0.231,1.138,0.319,120.54,-38.99,-12.46,0.197,-0.569,-0.959
-0.261,0.871,0.387,164.22,-39.13,-5.04,0.203,-0.573,-0.981
-0.249,0.607,0.485,163.59,-32.06,-2.31,0.205,-0.569,-1.007
-0.254,0.676,0.515,134.96,-29.12,0.49,0.206,-0.567,-1.019
-0.274,0.648,0.408,92.33,-25.34,-8.82,0.2,-0.566,-1.042
-0.312,0.69,0.483,44.73,-28.21,-22.05,0.202,-0.566,-1.051
-0.322,0.8,0.528,8.82,-21.0,-29.61,0.208,-0.564,-1.049
-0.308,0.865,0.504,-4.41,-16.24,-28.91,0.209,-0.563,-1.05
-0.289,0.913,0.523,-3.43,-14.56,-27.51,0.216,-0.561,-1.053
-0.262,0.98,0.533,28.21,-6.44,-24.99,0.217,-0.561,-1.051
-0.262,0.845,0.497,62.02,-10.92,-19.95,0.222,-0.56,-1.066
-0.284,0.678,0.517,81.27,-18.06,-12.32,0.222,-0.555,-1.075
-0.313,0.633,0.548,69.929,-15.96,-10.78,0.223,-0.552,-1.077
-0.317,0.652,0.576,47.18,-7.14,-11.48,0.221,-0.551,-1.09
-0.309,0.694,0.565,33.39,-1.68,-4.13,0.223,-0.551,-1.09
-0.293,0.726,0.597,28.91,-1.19,0.07,0.217,-0.548,-1.096
-0.283,0.782,0.601,28.84,1.96,0.98,0.216,-0.547,-1.095
-0.261,0.781,0.599,36.4,4.62,2.45,0.217,-0.543,-1.102
-0.234,0.77,0.612,46.2,5.95,6.79,0.218,-0.542,-1.108
-0.228,0.765,0.63,61.95,3.01,9.1,0.213,-0.544,-1.111
-0.233,0.781,0.658,68.81,2.8,10.36,0.217,-0.533,-1.125
-0.198,0.769,0.69,76.02,7.7,12.53,0.214,-0.53,-1.129
-0.148,0.749,0.679,82.04,13.86,11.76,0.213,-0.526,-1.138
-0.14,0.753,0.644,89.25,11.9,8.54,0.213,-0.525,-1.145
-0.178,0.744,0.641,98.91,3.43,5.39,0.213,-0.518,-1.151
-0.204,0.67,0.672,112.7,6.02,5.74,0.209,-0.511,-1.171
-0.165,0.503,0.686,109.41,19.88,4.55,0.211,-0.501,-1.182
-0.07,0.467,0.66,93.31,25.76,1.47,0.214,-0.491,-1.193
-0.046,0.463,0.685,72.31,18.69,1.26,0.217,-0.49,-1.199
-0.044,0.484,0.772,57.33,13.44,5.95,0.211,-0.478,-1.209
-0.04,0.516,0.759,48.09,19.6,11.76,0.209,-0.477,-1.209
0.01,0.517,0.736,43.82,24.85,13.09,0.211,-0.472,-1.208
0.123,0.55,0.718,41.86,29.12,15.96,0.212,-0.467,-1.216
0.186,0.573,0.76,42.07,24.85,17.57,0.214,-0.465,-1.219
0.203,0.626,0.814,44.59,18.62,18.06,0.209,-0.459,-1.223
0.183,0.648,0.839,51.52,12.88,17.71,0.205,-0.455,-1.225
0.155,0.611,0.812,60.83,10.22,18.62,0.204,-0.447,-1.237
0.158,0.53,0.798,74.34,14.07,22.54,0.203,-0.442,-1.242
0.198,0.489,0.839,72.45,18.9,20.79,0.199,-0.437,-1.242
0.227,0.468,0.876,59.36,23.45,17.78,0.193,-0.427,-1.247
0.234,0.478,0.881,48.3,23.94,18.62,0.19,-0.432,-1.253
0.232,0.476,0.908,44.24,23.87,21.77,0.189,-0.421,-1.251
0.281,0.407,0.881,44.38,30.24,26.74,0.188,-0.414,-1.246
0.334,0.375,0.887,36.19,34.23,26.18,0.183,-0.409,-1.252
0.388,0.314,0.909,22.12,36.33,25.13,0.185,-0.406,-1.236
0.415,0.276,0.906,5.39,36.61,30.31,0.183,-0.401,-1.234
0.405,0.285,0.898,-9.31,34.72,36.47,0.175,-0.406,-1.237
0.382,0.333,0.854,-24.36,31.99,40.6,0.174,-0.407,-1.23
0.423,0.386,0.859,-28.14,31.57,42.91,0.166,-0.413,-1.217
0.474,0.408,0.829,-29.61,28.49,46.76,0.167,-0.413,-1.216
0.491,0.459,0.794,-27.23,19.95,48.929,0.158,-0.416,-1.205
0.473,0.464,0.776,-20.23,8.68,46.9,0.149,-0.417,-1.198
0.434,0.409,0.824,-11.2,-3.71,45.22,0.141,-0.418,-1.199
0.376,0.381,1.002,0.14,-15.75,47.25,0.13,-0.419,-1.197
0.379,0.398,1.156,-1.19,-18.48,47.25,0.126,-0.414,-1.197
0.333,0.485,1.282,-7.7,-17.64,55.72,0.11,-0.415,-1.197
0.282,0.685,1.252,-15.4,-25.55,68.04,0.104,-0.419,-1.199
0.245,0.828,1.194,6.51,-32.41,48.37,0.096,-0.42,-1.19
0.093,0.62,0.979,40.74,-55.93,-4.2,0.092,-0.414,-1.198
-0.098,0.293,0.993,52.919,-47.32,-0.63,0.093,-0.412,-1.196
-0.167,0.295,0.985,30.1,-25.06,9.8,0.088,-0.403,-1.2
-0.159,0.348,0.933,4.13,-1.61,3.5,0.092,-0.405,-1.206
-0.096,0.358,0.848,-16.45,13.58,-9.17,0.093,-0.408,-1.21
-0.037,0.4,0.785,-24.22,12.04,-6.93,0.091,-0.409,-1.209
-0.028,0.463,0.781,-17.22,-2.17,0.7,0.093,-0.413,-1.202
-0.107,0.445,0.829,-1.12,-22.61,0.84,0.088,-0.415,-1.214
-0.138,0.39,0.865,4.27,-26.39,2.87,0.089,-0.414,-1.207
-0.146,0.384,0.901,4.83,-23.87,7.84,0.089,-0.408,-1.211
-0.129,0.402,0.937,5.25,-20.51,8.89,0.083,-0.404,-1.21
-0.102,0.391,0.961,6.44,-18.83,6.65,0.079,-0.407,-1.202
-0.083,0.36,0.977,7.7,-18.34,4.83,0.079,-0.402,-1.205
-0.079,0.336,0.98,4.83,-17.78,1.82,0.075,-0.399,-1.2
-0.084,0.324,0.985,0.56,-15.96,-2.1,0.078,-0.398,-1.205
-0.089,0.333,0.98,-3.01,-12.32,-2.73,0.076,-0.402,-1.202
-0.086,0.347,0.956,-4.62,-8.47,-0.98,0.072,-0.404,-1.209
-0.076,0.356,0.944,-3.78,-4.76,1.19,0.07,-0.403,-1.203
-0.062,0.376,0.922,-1.96,-2.66,4.48,0.073,-0.405,-1.203
-0.064,0.382,0.927,1.47,-3.01,7.42,0.073,-0.407,-1.2
-0.078,0.393,0.926,4.34,-3.64,11.2,0.07,-0.404,-1.201
-0.095,0.402,0.926,4.41,-4.83,12.04,0.067,-0.403,-1.206
-0.112,0.414,0.918,3.64,-3.5,10.08,0.065,-0.401,-1.208
-0.114,0.421,0.91,2.1,-1.82,7.49,0.069,-0.4,-1.21
-0.102,0.418,0.898,2.24,-0.56,6.09,0.065,-0.396,-1.205
-0.088,0.42,0.899,1.96,-0.42,4.69,0.061,-0.4,-1.214
-0.081,0.416,0.899,0.35,-1.47,1.89,0.059,-0.402,-1.205
-0.079,0.412,0.904,-1.12,-2.87,0.07,0.065,-0.401,-1.203
-0.084,0.412,0.905,0.28,-4.62,-1.33,0.06,-0.404,-1.205
-0.085,0.404,0.908,1.82,-5.18,-2.52,0.065,-0.403,-1.205
-0.085,0.388,0.911,3.85,-5.18,-3.08,0.065,-0.406,-1.204
-0.086,0.365,0.914,5.6,-5.67,-2.8,0.065,-0.406,-1.207
-0.092,0.345,0.921,4.97,-6.23,-1.96,0.06,-0.405,-1.205
-0.1,0.34,0.926,3.08,-6.37,-0.91,0.066,-0.403,-1.209
-0.106,0.338,0.926,0.56,-4.97,0.49,0.063,-0.401,-1.205
-0.102,0.332,0.915,-0.98,-3.99,1.12,0.066,-0.405,-1.202
-0.096,0.32,0.905,-3.57,-3.57,1.82,0.066,-0.402,-1.205
-0.091,0.312,0.91,-6.58,-3.57,2.8,0.066,-0.402,-1.205
-0.091,0.321,0.921,-10.85,-4.13,3.08,0.066,-0.403,-1.201
-0.093,0.347,0.924,-15.75,-3.85,3.78,0.063,-0.41,-1.202
-0.096,0.373,0.926,-18.34,-2.66,4.83,0.067,-0.411,-1.202
-0.095,0.408,0.926,-17.01,-2.03,5.6,0.063,-0.41,-1.2
-0.109,0.454,0.909,-12.18,-2.87,5.81,0.061,-0.41,-1.191
-0.117,0.467,0.912,-4.69,-2.8,6.51,0.058,-0.412,-1.194
-0.122,0.467,0.902,1.12,-2.52,6.23,0.058,-0.412,-1.194
-0.119,0.448,0.899,5.39,-2.17,4.76,0.06,-0.412,-1.195
-0.11,0.425,0.895,6.51,-1.33,3.01,0.058,-0.413,-1.201
-0.099,0.409,0.895,0.77,-2.1,1.19,0.06,-0.407,-1.2
-0.099,0.43,0.901,-3.78,-2.73,-0.14,0.062,-0.412,-1.196
-0.104,0.45,0.899,-4.55,-3.64,-1.54,0.06,-0.41,-1.198
-0.106,0.453,0.899,-2.03,-4.34,-2.17,0.06,-0.411,-1.195
-0.104,0.442,0.897,2.03,-4.34,-2.45,0.056,-0.411,-1.198
-0.106,0.419,0.906,7.56,-4.9,-2.94,0.057,-0.412,-1.196
-0.109,0.382,0.911,8.12,-4.9,-2.52,0.059,-0.411,-1.199
-0.11,0.365,0.91,6.51,-4.48,-2.24,0.055,-0.409,-1.195
-0.112,0.351,0.907,4.55,-3.99,-2.1,0.061,-0.406,-1.198
-0.113,0.338,0.914,1.4,-4.41,-2.03,0.062,-0.409,-1.199
-0.117,0.34,0.918,-4.97,-3.36,-1.54,0.06,-0.409,-1.2
-0.112,0.359,0.913,-7.63,-2.59,-0.49,0.058,-0.41,-1.197
-0.109,0.37,0.907,-8.68,-2.31,0.77,0.061,-0.412,-1.191
-0.108,0.386,0.908,-8.4,-2.1,2.1,0.059,-0.411,-1.199
-0.109,0.401,0.904,-7.7,-2.03,3.01,0.058,-0.412,-1.195
-0.107,0.41,0.902,-5.95,-1.89,4.27,0.054,-0.411,-1.197
-0.106,0.411,0.9,-3.5,-2.1,5.95,0.055,-0.415,-1.204
-0.11,0.413,0.902,-4.13,-2.59,5.32,0.058,-0.411,-1.199
-0.116,0.427,0.903,-5.18,-2.8,4.9,0.058,-0.414,-1.194
-0.121,0.437,0.902,-5.32,-2.66,4.27,0.056,-0.419,-1.198
-0.119,0.44,0.901,-4.97,-2.03,3.22,0.056,-0.414,-1.195
-0.12,0.446,0.898,-4.83,-1.68,2.66,0.056,-0.413,-1.201
-0.118,0.456,0.891,-3.85,-2.17,1.89,0.054,-0.416,-1.195
-0.115,0.453,0.893,0.21,-2.45,0.91,0.055,-0.416,-1.199
-0.112,0.442,0.891,1.75,-2.73,0.35,0.053,-0.415,-1.195
-0.11,0.431,0.888,2.94,-3.22,0.07,0.052,-0.415,-1.196
-0.109,0.417,0.891,3.57,-3.78,-0.35,0.053,-0.413,-1.196
-0.11,0.402,0.896,2.59,-4.69,-0.63,0.052,-0.417,-1.196
-0.111,0.403,0.896,-0.28,-4.69,-0.77,0.056,-0.414,-1.196
-0.111,0.4,0.898,-1.05,-4.9,-1.05,0.053,-0.413,-1.197
-0.111,0.401,0.902,-1.4,-4.62,-0.84,0.051,-0.412,-1.198
-0.11,0.403,0.902,-1.89,-4.55,-0.56,0.05,-0.418,-1.198
-0.112,0.407,0.902,-1.33,-4.55,-0.28,0.052,-0.415,-1.198
-0.116,0.404,0.903,-0.7,-4.62,-0.14,0.055,-0.418,-1.202
-0.124,0.408,0.905,-1.68,-4.27,0.07,0.054,-0.415,-1.2
-0.126,0.417,0.903,-2.31,-3.71,0.21,0.055,-0.415,-1.199
-0.127,0.423,0.898,-2.17,-3.29,0.0,0.049,-0.413,-1.208
-0.126,0.42,0.895,-1.75,-3.01,0.0,0.05,-0.419,-1.197
-0.124,0.424,0.895,-1.82,-2.94,0.14,0.049,-0.413,-1.196
-0.121,0.421,0.895,-1.47,-3.15,-0.14,0.052,-0.417,-1.2
-0.122,0.421,0.894,-1.12,-3.43,-0.14,0.051,-0.414,-1.198
-0.122,0.424,0.894,-1.12,-3.64,-0.35,0.049,-0.419,-1.201
-0.121,0.42,0.897,-0.63,-3.85,-0.35,0.052,-0.415,-1.195
-0.122,0.416,0.901,-0.84,-3.92,-0.49,0.048,-0.415,-1.195
-0.123,0.42,0.899,-1.54,-3.71,-0.63,0.05,-0.415,-1.19
-0.123,0.425,0.896,-1.82,-3.15,-0.42,0.051,-0.422,-1.19
-0.121,0.425,0.896,-0.07,-2.94,-0.28,0.054,-0.418,-1.198
-0.122,0.419,0.898,0.63,-3.29,0.14,0.051,-0.416,-1.191
