ax,ay,az,gx,gy,gz,mx,my,mz
-0.099,1.059,0.211,3.08,-4.34,0.0,0.19,-0.562,-0.881
-0.03,1.034,0.184,6.79,-0.84,0.07,0.194,-0.562,-0.88
-0.004,0.982,0.144,15.33,-4.69,2.24,0.195,-0.561,-0.88
-0.069,0.958,0.158,11.48,-13.02,2.03,0.192,-0.564,-0.888
-0.152,1.072,0.165,-15.75,-7.07,-2.1,0.195,-0.559,-0.883
-0.116,1.124,0.131,-17.92,0.56,-5.39,0.198,-0.559,-0.882
-0.046,1.057,0.19,-1.33,-0.35,-4.9,0.194,-0.561,-0.876
-0.043,0.992,0.217,10.99,-6.3,-2.8,0.194,-0.559,-0.884
-0.082,0.963,0.226,11.34,-7.7,-1.96,0.198,-0.56,-0.886
-0.116,0.978,0.226,-15.96,-2.38,-4.62,0.194,-0.566,-0.885
-0.1,1.059,0.185,-1.68,0.14,-4.48,0.198,-0.562,-0.884
-0.054,1.009,0.131,9.03,0.91,-4.9,0.196,-0.564,-0.883
-0.032,0.915,0.136,16.52,-3.15,-5.6,0.198,-0.565,-0.883
-0.058,0.897,0.158,13.37,-7.35,-4.76,0.196,-0.566,-0.89
-0.098,0.929,0.167,4.41,-6.58,-3.5,0.199,-0.564,-0.889
-0.076,0.919,0.161,3.57,-3.5,-3.64,0.198,-0.565,-0.889
-0.063,0.928,0.167,3.64,-3.64,-2.87,0.199,-0.569,-0.892
-0.079,0.965,0.175,5.11,-6.44,0.28,0.199,-0.566,-0.892
-0.092,0.952,0.186,6.02,-5.95,-0.98,0.2,-0.566,-0.901
-0.074,0.904,0.189,2.8,-2.73,-1.96,0.2,-0.563,-0.896
-0.034,0.916,0.156,-4.76,-0.14,0.07,0.201,-0.565,-0.895
-0.037,0.973,0.104,-7.0,-4.34,0.35,0.204,-0.567,-0.892
-0.069,1.032,0.158,-8.4,-7.0,-1.4,0.198,-0.562,-0.891
-0.077,1.033,0.19,-4.9,-4.34,-3.99,0.201,-0.563,-0.894
-0.069,0.966,0.236,3.57,-3.36,-3.36,0.205,-0.563,-0.895
-0.071,0.942,0.239,7.28,-5.6,-0.49,0.204,-0.562,-0.895
-0.076,0.941,0.218,7.56,-4.06,-0.28,0.206,-0.563,-0.892
-0.058,0.871,0.143,6.37,-2.31,-0.14,0.203,-0.564,-0.897
-0.067,0.886,0.194,-0.49,-4.2,1.75,0.204,-0.569,-0.896
-0.077,0.971,0.247,-4.34,-3.99,3.92,0.202,-0.569,-0.893
-0.055,0.98,0.217,-0.35,0.14,3.85,0.2,-0.566,-0.89
-0.046,0.934,0.179,1.82,-0.56,3.01,0.2,-0.566,-0.894
-0.063,0.957,0.167,-2.87,-2.31,4.2,0.201,-0.563,-0.891
-0.052,0.991,0.194,-3.64,-0.63,3.99,0.197,-0.563,-0.892
-0.037,1.009,0.172,-3.29,-0.56,4.06,0.201,-0.567,-0.891
-0.04,1.055,0.154,-4.34,-1.82,3.29,0.2,-0.565,-0.884
-0.047,1.053,0.155,-2.31,-2.24,0.42,0.198,-0.568,-0.878
-0.023,1.011,0.197,1.05,-2.38,-0.7,0.197,-0.561,-0.883
-0.013,0.991,0.172,1.61,-1.61,-0.84,0.192,-0.565,-0.88
-0.021,0.967,0.144,5.18,-2.8,0.0,0.196,-0.56,-0.886
-0.045,0.957,0.164,5.95,-4.41,-0.49,0.193,-0.562,-0.896
-0.057,0.954,0.19,3.85,-3.01,-1.26,0.196,-0.563,-0.887
-0.034,0.95,0.138,5.32,-0.07,-0.49,0.194,-0.565,-0.9
-0.026,0.948,0.083,8.68,-3.22,1.12,0.197,-0.563,-0.897
-0.073,0.932,0.111,7.14,-10.01,-1.89,0.197,-0.567,-0.898
-0.11,0.926,0.186,0.63,-5.88,-1.96,0.197,-0.567,-0.897
-0.077,0.927,0.165,1.4,-2.66,0.42,0.2,-0.567,-0.9
-0.047,0.883,0.167,3.64,-4.27,1.19,0.199,-0.567,-0.9
-0.041,0.842,0.201,1.05,-5.53,2.38,0.196,-0.565,-0.902
-0.037,0.869,0.188,-5.53,-4.83,5.04,0.201,-0.567,-0.893
-0.032,0.989,0.154,-12.18,-5.11,6.3,0.2,-0.567,-0.892
-0.071,1.036,0.132,-12.6,-6.93,4.2,0.199,-0.568,-0.888
-0.093,1.065,0.174,-9.24,-7.42,2.94,0.195,-0.561,-0.893
-0.083,1.072,0.177,-2.17,-6.09,3.29,0.197,-0.561,-0.892
-0.052,1.047,0.224,6.72,-5.46,4.06,0.197,-0.561,-0.893
-0.041,1.003,0.222,11.27,-5.53,2.59,0.194,-0.566,-0.897
-0.082,0.999,0.211,0.7,-6.86,-0.56,0.198,-0.564,-0.897
-0.097,1.01,0.18,-2.87,-5.6,-3.5,0.196,-0.561,-0.9
-0.076,0.959,0.179,2.73,-4.06,-2.45,0.195,-0.568,-0.898
-0.063,0.924,0.221,7.28,-6.3,0.49,0.194,-0.565,-0.898
-0.088,0.928,0.233,6.72,-7.07,2.17,0.192,-0.562,-0.893
-0.116,0.918,0.207,1.12,-4.27,2.52,0.196,-0.569,-0.902
-0.12,0.948,0.191,-3.36,-2.59,3.78,0.194,-0.566,-0.9
-0.092,0.942,0.168,-2.59,-1.61,5.25,0.197,-0.565,-0.895
-0.064,0.927,0.187,-1.4,-1.4,6.23,0.196,-0.563,-0.893
-0.075,0.962,0.196,-1.75,-2.94,8.54,0.193,-0.565,-0.894
-0.105,1.001,0.207,-3.22,-3.5,6.93,0.197,-0.567,-0.896
-0.088,1.024,0.174,-5.39,0.28,4.97,0.192,-0.567,-0.895
-0.057,1.048,0.153,-4.62,1.19,3.29,0.189,-0.566,-0.892
-0.061,1.03,0.185,3.15,-2.52,3.36,0.189,-0.561,-0.899
-0.11,0.99,0.2,9.1,-6.09,2.94,0.189,-0.563,-0.897
-0.148,0.983,0.212,7.21,-4.97,2.24,0.189,-0.568,-0.901
-0.108,0.996,0.19,-2.31,4.34,-1.54,0.185,-0.567,-0.898
-0.075,0.994,0.171,-2.1,4.69,-3.15,0.188,-0.565,-0.891
-0.082,0.961,0.125,4.34,-0.49,-2.17,0.189,-0.563,-0.899
-0.104,0.908,0.108,6.86,-3.78,-2.17,0.19,-0.565,-0.899
-0.119,0.899,0.099,0.56,-3.36,-2.24,0.191,-0.566,-0.9
-0.117,0.938,0.109,-6.44,-1.54,-1.12,0.189,-0.566,-0.901
-0.11,1.018,0.166,-3.78,-1.89,0.07,0.194,-0.564,-0.893
-0.125,0.972,0.182,7.49,-3.08,0.7,0.19,-0.566,-0.895
-0.143,0.896,0.175,11.83,-4.76,1.89,0.189,-0.567,-0.899
-0.141,0.883,0.163,5.81,-2.8,3.08,0.187,-0.566,-0.899
-0.128,0.9,0.179,-4.27,-0.7,3.15,0.188,-0.566,-0.904
-0.147,0.958,0.204,-5.95,-1.61,4.76,0.185,-0.568,-0.903
-0.129,0.996,0.221,-3.08,0.07,5.95,0.185,-0.568,-0.908
-0.097,0.975,0.205,0.91,1.82,4.27,0.189,-0.563,-0.9
-0.089,0.971,0.183,0.49,0.0,4.27,0.182,-0.568,-0.898
-0.119,1.015,0.18,-2.59,-1.19,4.13,0.184,-0.565,-0.897
-0.141,1.052,0.166,-3.78,0.21,1.61,0.182,-0.564,-0.895
-0.125,1.074,0.151,-1.4,1.54,-1.19,0.183,-0.564,-0.901
-0.126,1.049,0.119,2.38,-0.14,-3.99,0.185,-0.567,-0.901
-0.141,0.999,0.108,9.03,-2.94,-4.62,0.181,-0.567,-0.896
-0.167,0.937,0.147,11.27,-5.18,-4.76,0.183,-0.572,-0.894
-0.188,0.928,0.168,6.65,-5.53,-4.48,0.182,-0.569,-0.903
-0.143,0.968,0.18,-1.54,0.07,-5.11,0.182,-0.567,-0.91
-0.124,0.957,0.196,-3.57,0.49,-7.77,0.179,-0.565,-0.905
-0.129,0.988,0.208,-2.87,-2.66,-8.19,0.183,-0.569,-0.9
-0.153,1.001,0.219,2.94,-4.97,-7.98,0.184,-0.567,-0.902
-0.174,0.986,0.199,11.34,-6.72,-9.8,0.191,-0.569,-0.903
-0.186,0.893,0.211,19.88,-7.49,-10.15,0.194,-0.569,-0.908
-0.205,0.875,0.172,17.57,-7.63,-9.59,0.192,-0.57,-0.908
-0.193,0.852,0.201,13.37,-10.99,-8.96,0.191,-0.57,-0.911
-0.19,0.871,0.172,7.14,-12.6,-5.67,0.192,-0.571,-0.908
-0.21,0.887,0.231,-3.71,-21.0,-11.48,0.197,-0.569,-0.908
-0.251,0.906,0.132,-11.62,-30.03,-18.62,0.198,-0.565,-0.909
-0.238,0.892,0.091,-9.59,-35.49,-19.88,0.203,-0.569,-0.914
-0.253,0.966,0.214,-10.71,-45.99,-24.43,0.204,-0.569,-0.901
-0.268,1.071,0.249,-1.75,-47.04,-24.29,0.212,-0.567,-0.9
-0.25,0.965,0.208,20.3,-45.43,-21.63,0.211,-0.567,-0.904
-0.264,0.92,0.169,19.39,-54.81,-20.58,0.216,-0.567,-0.906
-0.283,1.083,0.174,19.04,-52.08,-27.16,0.224,-0.568,-0.904
-0.271,0.976,0.358,51.94,-44.45,-22.61,0.227,-0.567,-0.917
-0.329,0.734,0.405,83.79,-41.3,-2.38,0.225,-0.571,-0.934
-0.393,0.888,0.614,94.149,-33.81,2.45,0.227,-0.571,-0.945
-0.338,0.848,0.572,125.93,1.33,12.67,0.228,-0.568,-0.967
-0.237,0.795,0.33,160.3,-6.93,22.54,0.226,-0.572,-0.98
-0.257,0.712,0.352,182.91,-19.74,31.01,0.226,-0.568,-1.011
-0.32,0.649,0.43,179.76,-24.71,28.91,0.219,-0.562,-1.032
-0.349,0.634,0.459,164.99,-24.92,24.71,0.22,-0.563,-1.049
-0.358,0.667,0.443,149.73,-22.47,24.29,0.209,-0.553,-1.067
-0.405,0.583,0.389,125.79,-25.83,13.44,0.208,-0.549,-1.089
-0.395,0.598,0.497,107.87,-22.4,11.2,0.208,-0.544,-1.109
-0.345,0.685,0.549,94.08,-7.91,10.36,0.201,-0.544,-1.117
-0.29,0.731,0.589,89.6,-3.85,5.81,0.206,-0.531,-1.129
-0.305,0.761,0.587,99.05,-9.94,4.27,0.201,-0.531,-1.139
-0.324,0.694,0.605,113.12,-14.84,6.3,0.2,-0.523,-1.155
-0.288,0.658,0.601,123.83,-1.05,13.51,0.195,-0.508,-1.179
-0.223,0.621,0.614,121.03,-0.7,13.02,0.194,-0.507,-1.177
-0.252,0.558,0.679,113.33,-11.34,13.58,0.192,-0.5,-1.201
-0.257,0.51,0.763,101.64,-11.76,19.74,0.188,-0.492,-1.205
-0.188,0.523,0.802,85.889,6.86,24.22,0.187,-0.484,-1.217
-0.089,0.547,0.779,65.659,16.1,22.54,0.177,-0.476,-1.22
-0.052,0.496,0.822,61.25,3.01,27.86,0.179,-0.469,-1.223
-0.067,0.442,0.91,53.34,0.14,40.53,0.174,-0.465,-1.228
-0.038,0.48,0.916,30.94,11.48,49.0,0.17,-0.459,-1.235
0.043,0.569,0.918,7.84,24.01,46.06,0.159,-0.456,-1.231
0.121,0.621,0.915,-1.54,27.09,41.72,0.157,-0.455,-1.229
0.149,0.641,0.92,6.72,15.47,44.8,0.149,-0.45,-1.229
0.146,0.624,0.969,14.07,12.11,47.46,0.147,-0.446,-1.231
0.16,0.627,0.949,14.0,15.68,49.0,0.142,-0.448,-1.224
0.174,0.642,0.957,16.94,16.24,47.11,0.129,-0.437,-1.223
0.164,0.676,0.973,23.1,14.07,44.24,0.128,-0.438,-1.229
0.159,0.665,1.024,35.7,14.07,39.9,0.121,-0.433,-1.225
0.177,0.603,1.006,39.34,16.52,39.27,0.112,-0.432,-1.226
0.187,0.554,0.992,37.66,16.66,39.83,0.112,-0.428,-1.226
0.172,0.538,0.991,27.51,16.1,39.69,0.104,-0.424,-1.223
0.151,0.546,0.998,13.86,18.62,37.24,0.1,-0.417,-1.225
0.157,0.577,0.968,3.01,27.02,31.71,0.095,-0.42,-1.223
0.209,0.557,0.956,-2.52,31.92,19.18,0.094,-0.419,-1.22
0.212,0.501,0.991,-5.04,26.53,15.33,0.091,-0.421,-1.215
0.196,0.467,1.027,-15.4,24.71,18.97,0.089,-0.417,-1.217
0.183,0.49,1.057,-32.76,27.72,22.89,0.086,-0.424,-1.197
0.181,0.541,1.054,-43.82,29.96,24.29,0.079,-0.426,-1.194
0.17,0.682,1.049,-41.09,30.31,24.64,0.081,-0.429,-1.192
0.174,0.757,1.05,-22.33,35.14,16.94,0.076,-0.426,-1.183
0.195,0.731,0.988,3.85,38.64,4.83,0.078,-0.428,-1.189
0.211,0.614,0.924,30.45,36.54,-3.43,0.08,-0.422,-1.181
0.193,0.505,0.883,45.78,30.59,-6.09,0.083,-0.416,-1.186
0.123,0.411,0.856,47.95,24.64,-10.01,0.092,-0.41,-1.194
0.086,0.337,0.832,45.43,24.64,-10.36,0.093,-0.411,-1.195
0.075,0.274,0.775,40.67,26.18,-7.28,0.093,-0.405,-1.193
0.088,0.223,0.729,33.39,26.32,-4.69,0.102,-0.405,-1.204
0.102,0.192,0.7,25.62,22.12,-3.43,0.106,-0.399,-1.202
0.104,0.168,0.684,16.59,14.0,-1.12,0.111,-0.397,-1.21
0.089,0.213,0.715,8.96,0.28,8.26,0.108,-0.392,-1.209
0.067,0.205,0.772,9.24,-7.14,15.61,0.105,-0.393,-1.208
0.058,0.228,0.853,11.27,-15.19,24.15,0.1,-0.392,-1.21
0.034,0.276,0.958,15.54,-23.73,32.13,0.099,-0.388,-1.211
-0.008,0.331,1.07,19.67,-31.43,34.37,0.088,-0.383,-1.218
-0.061,0.372,1.129,18.76,-35.63,27.72,0.084,-0.39,-1.218
-0.095,0.351,1.093,19.32,-33.11,12.18,0.077,-0.379,-1.214
-0.137,0.27,0.981,22.19,-30.94,12.18,0.073,-0.382,-1.22
-0.166,0.248,0.995,21.63,-26.53,13.23,0.073,-0.378,-1.23
-0.18,0.238,1.018,12.11,-18.69,9.66,0.065,-0.377,-1.219
-0.166,0.249,1.014,-3.64,-8.54,4.83,0.066,-0.376,-1.219
-0.133,0.298,0.97,-17.99,-1.33,3.01,0.064,-0.378,-1.225
-0.088,0.37,0.919,-23.1,0.91,5.18,0.064,-0.379,-1.22
-0.076,0.395,0.917,-18.27,-1.33,6.79,0.063,-0.386,-1.214
-0.071,0.396,0.914,-14.91,-3.15,9.52,0.06,-0.386,-1.214
-0.065,0.399,0.929,-12.6,-3.78,10.92,0.058,-0.383,-1.209
-0.061,0.411,0.914,-10.71,-4.2,9.87,0.06,-0.389,-1.208
-0.06,0.422,0.916,-7.14,-5.25,6.37,0.06,-0.388,-1.204
-0.062,0.409,0.923,-4.97,-6.86,3.78,0.061,-0.389,-1.207
-0.072,0.387,0.927,-2.24,-7.84,1.33,0.057,-0.391,-1.206
-0.084,0.363,0.933,-1.33,-8.75,-0.21,0.056,-0.388,-1.211
-0.095,0.356,0.938,-2.52,-8.82,-1.54,0.054,-0.387,-1.212
-0.104,0.355,0.935,-3.99,-8.05,-2.87,0.053,-0.392,-1.212
-0.105,0.359,0.93,-3.5,-5.74,-3.22,0.054,-0.386,-1.211
-0.098,0.362,0.932,-2.59,-5.11,-3.29,0.054,-0.392,-1.207
-0.091,0.36,0.926,-0.56,-4.55,-2.94,0.052,-0.389,-1.206
-0.088,0.349,0.924,1.19,-5.11,-2.03,0.049,-0.39,-1.206
-0.088,0.345,0.93,1.19,-5.11,-0.49,0.057,-0.391,-1.203
-0.095,0.345,0.932,0.35,-4.76,0.35,0.055,-0.389,-1.204
-0.096,0.339,0.934,-1.75,-4.06,0.77,0.057,-0.393,-1.206
-0.095,0.346,0.93,-4.13,-3.36,0.98,0.052,-0.391,-1.205
-0.094,0.356,0.93,-5.67,-2.87,0.77,0.051,-0.392,-1.213
-0.096,0.36,0.93,-5.74,-3.01,0.91,0.053,-0.393,-1.2
-0.097,0.359,0.927,-5.39,-2.59,1.61,0.051,-0.396,-1.201
-0.096,0.367,0.919,-5.67,-2.38,2.52,0.059,-0.397,-1.204
-0.098,0.376,0.918,-5.53,-2.59,1.96,0.055,-0.395,-1.206
-0.1,0.375,0.921,-4.55,-2.52,2.24,0.05,-0.393,-1.206
-0.101,0.381,0.919,-4.41,-2.38,2.38,0.055,-0.393,-1.199
-0.102,0.383,0.915,-4.48,-2.24,1.19,0.055,-0.394,-1.198
-0.102,0.381,0.918,-4.76,-2.87,0.42,0.05,-0.395,-1.198
-0.105,0.381,0.922,-4.06,-2.59,0.56,0.057,-0.393,-1.2
-0.108,0.378,0.922,-4.13,-2.73,0.84,0.053,-0.393,-1.204
-0.109,0.383,0.919,-5.04,-2.52,0.98,0.053,-0.396,-1.206
-0.11,0.388,0.916,-4.27,-1.89,0.63,0.054,-0.4,-1.201
-0.107,0.386,0.918,-3.08,-1.61,1.12,0.053,-0.401,-1.202
-0.105,0.387,0.915,-2.17,-1.47,1.33,0.054,-0.398,-1.204
-0.103,0.388,0.914,-1.96,-1.26,1.33,0.054,-0.396,-1.203
