ax,ay,az,gx,gy,gz,mx,my,mz
-0.384,0.844,0.39,97.44,-26.67,-28.28,0.207,-0.555,-1.093
-0.347,0.931,0.398,99.47,-29.19,-39.69,0.209,-0.546,-1.101
-0.336,0.849,0.431,119.49,-33.25,-45.15,0.213,-0.539,-1.12
-0.352,0.597,0.554,138.46,-44.52,-46.2,0.22,-0.539,-1.129
-0.405,0.539,0.643,125.44,-43.12,-45.15,0.221,-0.527,-1.155
-0.389,0.602,0.753,110.67,-22.12,-54.6,0.226,-0.518,-1.163
-0.287,0.562,0.719,116.2,-8.96,-47.46,0.231,-0.515,-1.173
-0.163,0.508,0.689,119.63,-5.11,-37.94,0.233,-0.502,-1.194
-0.117,0.454,0.658,123.13,-11.13,-32.97,0.239,-0.497,-1.201
-0.127,0.345,0.717,121.94,-24.71,-26.67,0.236,-0.485,-1.216
-0.173,0.29,0.781,92.33,-24.43,-8.19,0.242,-0.474,-1.226
-0.189,0.268,0.874,64.33,-14.77,-3.29,0.236,-0.461,-1.233
-0.101,0.322,0.877,43.82,2.59,2.45,0.237,-0.458,-1.238
0.035,0.42,0.879,31.5,17.92,8.12,0.233,-0.455,-1.242
0.155,0.5,0.878,27.58,20.51,14.77,0.229,-0.453,-1.237
0.203,0.517,0.887,34.16,13.93,20.37,0.226,-0.448,-1.239
0.181,0.509,0.991,47.74,7.0,25.76,0.216,-0.441,-1.25
0.199,0.51,0.989,54.95,16.24,29.12,0.214,-0.437,-1.253
0.226,0.501,0.994,60.27,24.36,33.32,0.215,-0.401,-1.252
0.221,0.47,0.96,62.51,26.67,34.86,0.21,-0.425,-1.252
0.214,0.455,0.976,66.78,32.62,38.85,0.203,-0.422,-1.251
0.259,0.4,0.94,67.34,45.01,40.04,0.2,-0.409,-1.251
0.363,0.251,0.918,48.58,51.59,45.99,0.199,-0.406,-1.253
0.399,0.232,0.926,22.12,51.59,54.389,0.2,-0.403,-1.25
0.43,0.275,0.885,-6.51,52.5,63.0,0.196,-0.405,-1.243
0.466,0.342,0.875,-29.75,49.84,72.94,0.192,-0.405,-1.235
0.517,0.426,0.864,-46.13,44.73,83.58,0.178,-0.406,-1.22
0.605,0.506,0.814,-54.04,32.48,91.56,0.17,-0.41,-1.209
0.71,0.622,0.833,-51.73,16.45,84.28,0.15,-0.419,-1.191
0.714,0.64,0.906,-39.76,-4.9,70.419,0.138,-0.419,-1.184
0.66,0.59,1.02,-33.95,-22.54,53.899,0.121,-0.423,-1.169
0.604,0.602,1.108,-40.32,-25.2,43.19,0.106,-0.423,-1.16
0.508,0.818,1.162,-61.04,-13.65,41.09,0.096,-0.427,-1.146
0.405,0.871,1.064,-50.82,-13.3,32.55,0.09,-0.43,-1.145
0.26,0.836,0.931,-22.82,-25.27,36.19,0.082,-0.433,-1.135
0.137,0.779,0.942,4.27,-34.51,36.61,0.075,-0.431,-1.138
0.046,0.666,0.927,22.68,-21.21,27.65,0.074,-0.43,-1.139
-0.011,0.529,0.898,23.52,1.61,17.99,0.071,-0.424,-1.146
-0.062,0.418,0.858,16.66,12.11,25.2,0.07,-0.423,-1.148
-0.087,0.423,0.855,12.39,17.64,31.57,0.072,-0.423,-1.157
-0.101,0.428,0.835,12.81,17.57,34.02,0.074,-0.423,-1.157
-0.118,0.431,0.848,20.3,13.72,36.26,0.07,-0.416,-1.16
-0.15,0.44,0.875,37.24,7.56,39.76,0.068,-0.413,-1.169
-0.214,0.432,0.941,50.61,2.87,37.45,0.068,-0.412,-1.174
-0.248,0.372,0.973,57.75,3.5,27.79,0.066,-0.408,-1.181
-0.252,0.318,1.0,54.95,7.7,18.76,0.066,-0.401,-1.19
-0.227,0.308,0.946,42.07,14.63,16.24,0.067,-0.397,-1.195
-0.163,0.313,0.896,28.56,20.23,11.06,0.07,-0.399,-1.194
-0.083,0.304,0.864,11.76,17.22,-1.54,0.071,-0.392,-1.195
-0.03,0.332,0.855,2.87,6.86,0.63,0.072,-0.393,-1.197
-0.048,0.385,0.876,-2.8,-1.4,6.79,0.072,-0.397,-1.193
-0.057,0.394,0.878,-6.09,-4.41,9.59,0.07,-0.398,-1.19
-0.045,0.394,0.916,-9.94,-4.41,8.54,0.065,-0.399,-1.186
-0.03,0.401,0.912,-19.11,-3.57,5.81,0.067,-0.401,-1.188
-0.014,0.446,0.929,-27.86,-2.45,3.99,0.069,-0.401,-1.182
-0.009,0.477,0.926,-26.81,-1.4,4.2,0.067,-0.406,-1.178
-0.004,0.494,0.915,-22.47,-0.35,4.76,0.068,-0.402,-1.185
-0.005,0.504,0.904,-15.89,0.49,5.11,0.061,-0.406,-1.177
-0.006,0.504,0.895,-7.42,0.63,5.74,0.065,-0.412,-1.175
-0.009,0.491,0.891,4.69,-0.21,6.3,0.061,-0.41,-1.175
-0.014,0.456,0.88,9.52,0.14,6.23,0.062,-0.414,-1.17
-0.014,0.437,0.876,11.62,-0.49,6.02,0.067,-0.408,-1.178
-0.018,0.425,0.872,11.2,-2.52,5.46,0.064,-0.406,-1.181
-0.031,0.42,0.874,9.8,-4.97,4.69,0.059,-0.402,-1.181
-0.045,0.416,0.879,9.24,-7.21,3.43,0.06,-0.402,-1.183
-0.063,0.406,0.893,9.17,-10.22,2.17,0.063,-0.404,-1.182
-0.087,0.388,0.894,7.56,-11.55,2.24,0.058,-0.406,-1.183
-0.099,0.394,0.9,4.9,-11.9,1.54,0.056,-0.402,-1.18
-0.106,0.407,0.904,2.8,-11.41,0.42,0.054,-0.402,-1.182
-0.107,0.425,0.903,2.52,-11.2,-0.28,0.059,-0.402,-1.188
-0.1,0.44,0.904,3.64,-9.87,-1.96,0.055,-0.403,-1.185
-0.088,0.448,0.896,7.63,-10.29,-4.13,0.056,-0.407,-1.178
-0.078,0.43,0.903,12.81,-11.34,-4.34,0.054,-0.401,-1.185
-0.086,0.396,0.92,17.01,-13.02,-4.2,0.055,-0.398,-1.183
-0.097,0.367,0.935,16.31,-13.79,-3.22,0.057,-0.398,-1.179
-0.106,0.35,0.935,14.07,-11.97,-2.17,0.062,-0.395,-1.182
-0.107,0.342,0.939,8.75,-7.7,-1.05,0.059,-0.359,-1.188
-0.1,0.349,0.933,6.72,-5.6,0.42,0.053,-0.395,-1.187
-0.097,0.359,0.935,6.02,-4.41,1.54,0.052,-0.393,-1.187
-0.095,0.36,0.927,7.14,-3.36,1.82,0.046,-0.392,-1.186
-0.095,0.355,0.925,7.14,-3.08,2.1,0.051,-0.394,-1.188
-0.091,0.356,0.92,5.46,-2.1,2.59,0.051,-0.397,-1.191
-0.084,0.359,0.917,3.43,-0.84,2.59,0.051,-0.395,-1.193
-0.07,0.358,0.909,1.19,-1.75,1.4,0.051,-0.395,-1.195
-0.065,0.364,0.905,-2.17,-3.01,0.42,0.049,-0.393,-1.189
-0.068,0.383,0.903,-4.2,-4.9,-1.19,0.049,-0.396,-1.194
-0.068,0.385,0.906,-4.27,-6.09,-2.03,0.045,-0.395,-1.192
-0.075,0.377,0.911,-3.71,-7.63,-1.96,0.044,-0.393,-1.193
-0.094,0.383,0.922,-4.13,-7.98,-1.4,0.051,-0.398,-1.189
-0.103,0.386,0.922,-3.64,-7.77,-1.05,0.048,-0.395,-1.191
-0.106,0.379,0.922,-2.17,-6.51,-0.84,0.047,-0.397,-1.188
-0.104,0.371,0.922,-1.12,-5.25,-0.63,0.046,-0.394,-1.187
-0.102,0.366,0.926,-1.33,-4.62,-0.21,0.047,-0.394,-1.191
-0.101,0.37,0.923,-2.8,-3.92,-0.07,0.053,-0.395,-1.192
-0.101,0.38,0.92,-4.97,-3.57,0.0,0.05,-0.393,-1.191
-0.101,0.386,0.915,-4.69,-3.08,-0.07,0.047,-0.394,-1.19
-0.101,0.386,0.915,-3.36,-3.29,-0.91,0.05,-0.393,-1.196
-0.105,0.382,0.917,-2.52,-4.06,-1.05,0.045,-0.396,-1.192
-0.11,0.378,0.918,-1.89,-3.99,-0.7,0.048,-0.394,-1.194
-0.112,0.372,0.917,-1.96,-3.36,0.14,0.052,-0.391,-1.189
-0.113,0.367,0.917,-2.59,-3.15,0.7,0.047,-0.396,-1.192
-0.111,0.371,0.915,-3.92,-2.66,1.12,0.044,-0.394,-1.183
-0.109,0.375,0.915,-5.46,-2.17,2.1,0.042,-0.396,-1.192
-0.105,0.383,0.909,-6.79,-1.26,2.8,0.048,-0.398,-1.183
-0.098,0.398,0.903,-8.19,-1.26,3.29,0.044,-0.397,-1.193
-0.09,0.411,0.901,-7.91,-1.4,2.66,0.045,-0.398,-1.186
-0.088,0.421,0.902,-7.56,-2.38,2.03,0.04,-0.394,-1.19
-0.089,0.423,0.902,-6.3,-2.87,1.47,0.044,-0.395,-1.185
-0.091,0.42,0.901,-5.81,-3.15,0.77,0.041,-0.398,-1.188
-0.092,0.418,0.902,-5.18,-3.29,0.21,0.043,-0.396,-1.186
-0.096,0.411,0.906,-4.62,-3.64,-0.42,0.046,-0.399,-1.188
-0.106,0.396,0.907,-5.32,-4.27,-0.91,0.045,-0.402,-1.187
-0.11,0.395,0.913,-7.07,-4.27,-0.77,0.041,-0.4,-1.185
-0.112,0.409,0.905,-7.84,-3.43,-1.33,0.042,-0.402,-1.185
-0.109,0.416,0.9,-6.93,-3.22,-1.33,0.045,-0.403,-1.183
-0.109,0.421,0.903,-4.34,-3.22,-1.05,0.039,-0.408,-1.177
-0.11,0.421,0.902,-2.66,-3.22,-0.63,0.043,-0.404,-1.181
-0.105,0.41,0.9,-1.26,-2.8,-0.28,0.042,-0.405,-1.181
-0.102,0.407,0.902,-1.89,-2.66,-0.21,0.045,-0.408,-1.181
-0.105,0.409,0.901,-3.5,-3.08,-0.42,0.043,-0.403,-1.184
-0.107,0.413,0.897,-5.11,-3.01,-0.42,0.042,-0.406,-1.181
-0.108,0.416,0.896,-6.65,-3.01,-0.28,0.046,-0.408,-1.174
-0.109,0.432,0.895,-6.72,-2.73,0.0,0.043,-0.408,-1.174
-0.11,0.437,0.893,-6.37,-2.59,0.07,0.044,-0.409,-1.179
-0.11,0.44,0.892,-5.25,-2.59,0.35,0.046,-0.408,-1.174
-0.11,0.436,0.888,-3.78,-2.59,0.35,0.04,-0.41,-1.177
-0.107,0.434,0.893,-3.22,-2.66,0.7,0.042,-0.409,-1.179
-0.103,0.435,0.888,-3.71,-2.45,0.21,0.041,-0.411,-1.184
-0.095,0.436,0.886,-3.57,-2.59,0.0,0.039,-0.409,-1.18
-0.097,0.436,0.892,-3.29,-2.8,-0.07,0.042,-0.41,-1.178
-0.105,0.448,0.902,-3.36,-2.73,-0.14,0.039,-0.41,-1.176
-0.106,0.46,0.896,-2.24,-1.82,-0.56,0.042,-0.414,-1.175
-0.099,0.457,0.886,0.63,-0.91,-0.84,0.041,-0.408,-1.176
-0.094,0.442,0.885,3.85,-0.98,-0.35,0.042,-0.414,-1.176
-0.097,0.427,0.886,4.9,-1.61,0.42,0.04,-0.415,-1.173
-0.101,0.419,0.893,4.27,-2.1,0.77,0.042,-0.409,-1.181
-0.104,0.417,0.885,1.68,-1.96,1.4,0.043,-0.41,-1.179
-0.104,0.421,0.885,-0.42,-2.24,1.33,0.042,-0.412,-1.181
-0.104,0.437,0.893,-1.68,-2.8,0.98,0.044,-0.41,-1.173
-0.104,0.442,0.884,-1.4,-3.36,0.7,0.042,-0.413,-1.177
-0.107,0.436,0.887,0.35,-4.06,-0.28,0.045,-0.412,-1.177
