ax,ay,az,gx,gy,gz,mx,my,mz
0.147,0.499,0.831,-46.55,22.12,-84.56,0.317,-0.474,-1.216
0.149,0.396,0.821,-60.55,22.4,-80.29,0.323,-0.473,-1.212
0.135,0.39,0.772,-82.6,22.68,-71.54,0.339,-0.476,-1.2
0.121,0.425,0.694,-111.65,19.53,-63.91,0.348,-0.48,-1.192
0.138,0.471,0.672,-118.58,14.98,-56.14,0.359,-0.491,-1.168
0.136,0.552,0.711,-114.45,8.61,-48.16,0.363,-0.497,-1.163
-0.02,0.256,0.908,-72.1,7.07,-32.41,0.371,-0.499,-1.157
-0.163,0.092,1.02,-85.96,19.67,-7.84,0.374,-0.508,-1.145
-0.005,0.437,1.204,-130.41,33.25,-11.76,0.374,-0.516,-1.132
0.188,0.879,0.946,-38.78,48.72,-1.96,0.38,-0.517,-1.124
0.182,0.589,0.863,80.78,38.08,44.52,0.378,-0.514,-1.137
0.166,0.252,0.681,17.22,31.01,35.28,0.38,-0.513,-1.132
0.223,0.385,0.621,-40.46,18.97,30.31,0.38,-0.516,-1.124
0.165,0.44,0.679,-43.19,13.65,44.59,0.374,-0.526,-1.117
0.099,0.644,0.71,-56.14,14.77,46.83,0.37,-0.526,-1.115
0.107,0.913,0.676,-38.43,19.25,45.78,0.365,-0.531,-1.106
0.107,0.777,0.552,50.33,19.6,60.76,0.365,-0.53,-1.11
0.077,0.628,0.491,55.02,15.33,62.79,0.357,-0.531,-1.117
0.011,0.708,0.519,24.22,10.85,62.86,0.353,-0.533,-1.125
-0.081,0.874,0.613,3.5,9.8,61.669,0.347,-0.536,-1.122
-0.144,1.004,0.635,22.75,12.74,68.879,0.339,-0.54,-1.12
-0.17,1.03,0.658,67.76,15.26,77.21,0.337,-0.538,-1.126
-0.175,0.963,0.632,106.05,16.17,78.399,0.319,-0.536,-1.149
-0.24,0.8,0.583,86.8,10.64,69.58,0.321,-0.536,-1.154
-0.266,0.78,0.598,46.27,9.17,63.629,0.31,-0.531,-1.156
-0.271,0.826,0.673,6.23,10.99,52.5,0.305,-0.535,-1.165
-0.25,0.86,0.711,-12.25,14.7,39.2,0.305,-0.537,-1.164
-0.217,0.815,0.692,-8.19,15.54,29.33,0.301,-0.537,-1.161
-0.166,0.78,0.782,-2.73,12.39,26.11,0.3,-0.533,-1.159
-0.148,0.773,0.847,-1.05,10.01,25.2,0.297,-0.536,-1.151
-0.128,0.814,0.785,2.66,8.47,22.82,0.297,-0.542,-1.146
-0.125,0.775,0.76,13.93,5.46,20.65,0.297,-0.536,-1.153
-0.123,0.739,0.722,21.98,3.64,19.11,0.295,-0.537,-1.159
-0.112,0.71,0.738,19.88,2.87,17.22,0.296,-0.537,-1.162
-0.082,0.756,0.727,13.79,3.43,14.98,0.286,-0.538,-1.161
-0.054,0.738,0.744,13.02,3.71,10.01,0.291,-0.537,-1.165
-0.035,0.683,0.726,17.22,4.2,8.12,0.289,-0.533,-1.163
-0.03,0.646,0.715,19.32,4.76,7.35,0.292,-0.535,-1.165
-0.029,0.649,0.717,17.99,4.69,6.86,0.292,-0.532,-1.168
-0.038,0.632,0.703,17.36,6.58,9.17,0.292,-0.532,-1.167
-0.014,0.645,0.678,7.35,8.26,10.5,0.28,-0.529,-1.171
-0.044,0.656,0.645,-2.94,9.24,9.45,0.286,-0.528,-1.174
-0.052,0.634,0.567,-10.71,10.99,8.05,0.286,-0.528,-1.173
-0.033,0.647,0.565,-17.78,10.29,5.95,0.285,-0.528,-1.165
-0.018,0.645,0.595,-18.97,7.56,1.75,0.29,-0.531,-1.16
-0.017,0.589,0.695,-12.39,3.22,0.77,0.285,-0.533,-1.164
-0.026,0.609,0.729,-7.35,1.26,1.4,0.29,-0.533,-1.164
-0.008,0.629,0.714,3.92,-0.7,2.52,0.285,-0.538,-1.171
-0.003,0.594,0.687,13.44,-1.4,2.59,0.284,-0.536,-1.168
-0.019,0.541,0.635,12.11,-2.52,0.35,0.287,-0.531,-1.166
-0.001,0.568,0.666,0.14,-3.57,-0.91,0.282,-0.531,-1.165
0.037,0.592,0.695,3.29,-4.69,0.84,0.288,-0.53,-1.164
0.051,0.579,0.688,5.11,-4.27,4.97,0.287,-0.536,-1.168
0.05,0.582,0.667,5.46,-3.85,7.21,0.286,-0.532,-1.166
0.041,0.583,0.661,1.68,-2.87,6.37,0.281,-0.535,-1.166
0.029,0.572,0.641,-5.25,-1.68,3.36,0.279,-0.534,-1.165
0.035,0.586,0.688,-11.13,-1.19,2.03,0.279,-0.538,-1.163
0.022,0.624,0.658,-15.4,0.42,1.47,0.281,-0.543,-1.162
-0.003,0.609,0.62,-16.24,-0.56,0.28,0.285,-0.536,-1.158
-0.028,0.673,0.688,-16.73,-2.73,1.61,0.284,-0.543,-1.161
-0.006,0.682,0.679,-10.64,-2.59,1.96,0.283,-0.543,-1.158
-0.01,0.659,0.661,-4.34,-3.43,0.91,0.282,-0.539,-1.153
-0.018,0.643,0.637,-2.73,-4.2,-0.77,0.281,-0.544,-1.153
-0.051,0.669,0.652,-2.8,-5.39,0.07,0.28,-0.546,-1.152
-0.014,0.643,0.629,-1.68,-4.62,1.68,0.278,-0.542,-1.148
0.008,0.636,0.643,-2.87,-5.53,2.87,0.28,-0.546,-1.145
-0.014,0.691,0.663,-5.46,-6.72,1.54,0.28,-0.543,-1.15
-0.028,0.682,0.665,0.42,-6.51,1.47,0.279,-0.544,-1.154
-0.034,0.645,0.651,3.85,-7.14,1.19,0.28,-0.543,-1.157
-0.041,0.651,0.678,2.73,-7.21,2.38,0.276,-0.542,-1.156
-0.052,0.673,0.695,0.98,-6.09,2.73,0.275,-0.544,-1.155
-0.034,0.68,0.703,-0.84,-4.97,1.54,0.275,-0.543,-1.154
-0.043,0.718,0.71,-4.06,-3.5,-1.96,0.276,-0.545,-1.151
-0.019,0.707,0.725,-1.54,-2.8,-3.71,0.276,-0.544,-1.152
-0.045,0.704,0.724,-1.12,-2.24,-4.48,0.28,-0.539,-1.158
-0.027,0.663,0.706,-0.63,-1.05,-4.83,0.278,-0.542,-1.154
-0.002,0.66,0.67,-1.61,-0.28,-4.2,0.284,-0.54,-1.155
-0.006,0.676,0.692,-3.5,-1.68,-4.27,0.281,-0.541,-1.159
-0.01,0.707,0.693,-5.11,-1.26,-4.34,0.278,-0.543,-1.157
-0.006,0.697,0.695,-1.68,-1.68,-4.2,0.279,-0.54,-1.16
0.009,0.672,0.682,1.54,-2.03,-2.59,0.28,-0.544,-1.155
0.004,0.681,0.687,-0.42,-2.52,-1.82,0.281,-0.54,-1.161
0.01,0.723,0.678,-2.17,-2.24,-2.31,0.28,-0.543,-1.161
0.006,0.665,0.673,-1.96,-3.22,-3.85,0.281,-0.544,-1.158
0.018,0.638,0.688,-5.46,-3.99,-2.73,0.278,-0.542,-1.154
0.013,0.701,0.719,-6.37,-4.97,-0.42,0.28,-0.543,-1.159
0.02,0.712,0.708,1.54,-5.04,2.1,0.284,-0.542,-1.15
0.0,0.661,0.672,6.23,-5.81,1.33,0.283,-0.542,-1.159
0.008,0.685,0.695,0.35,-6.58,0.07,0.28,-0.542,-1.158
0.012,0.767,0.751,-2.66,-6.37,-1.54,0.28,-0.542,-1.156
-0.005,0.709,0.745,3.08,-4.97,-3.01,0.281,-0.544,-1.158
-0.033,0.675,0.723,2.45,-3.85,-1.82,0.282,-0.54,-1.155
-0.032,0.689,0.716,-1.68,-3.08,-0.7,0.282,-0.541,-1.155
-0.012,0.691,0.73,-2.73,-2.59,0.14,0.278,-0.543,-1.16
0.02,0.69,0.731,-3.5,-1.82,-0.77,0.277,-0.542,-1.154
0.027,0.721,0.724,-1.26,-2.45,-1.47,0.285,-0.54,-1.159
0.009,0.733,0.709,5.6,-2.73,-1.4,0.28,-0.542,-1.158
0.008,0.693,0.687,12.46,-3.36,-0.91,0.285,-0.538,-1.154
-0.006,0.64,0.69,10.78,-3.92,-0.84,0.283,-0.538,-1.157
0.008,0.64,0.696,3.15,-3.57,0.0,0.28,-0.538,-1.161
0.007,0.664,0.691,-1.12,-3.08,0.84,0.286,-0.54,-1.155
0.022,0.654,0.677,-1.4,-3.01,1.12,0.281,-0.538,-1.158
0.026,0.678,0.664,-1.68,-4.27,0.91,0.282,-0.536,-1.159
0.023,0.683,0.67,0.63,-5.88,0.14,0.282,-0.54,-1.157
0.017,0.659,0.724,4.06,-7.98,0.0,0.281,-0.539,-1.156
0.025,0.672,0.749,5.88,-8.19,1.33,0.282,-0.538,-1.165
0.007,0.671,0.755,5.18,-7.49,1.68,0.283,-0.539,-1.162
-0.016,0.719,0.738,1.75,-6.02,1.61,0.281,-0.542,-1.159
-0.01,0.708,0.719,0.7,-5.18,-0.63,0.282,-0.541,-1.158
-0.001,0.696,0.73,0.21,-5.11,-0.21,0.276,-0.54,-1.156
0.006,0.706,0.752,-1.19,-4.76,-0.63,0.276,-0.538,-1.16
0.023,0.691,0.755,2.38,-4.2,0.7,0.278,-0.537,-1.16
-0.008,0.672,0.742,3.85,-3.85,0.91,0.277,-0.538,-1.161
-0.002,0.679,0.736,3.08,-3.57,1.19,0.278,-0.538,-1.16
0.001,0.67,0.728,2.03,-3.36,0.56,0.275,-0.536,-1.159
-0.004,0.656,0.723,0.56,-3.15,-0.35,0.273,-0.539,-1.16
-0.003,0.68,0.739,-0.21,-3.5,0.84,0.276,-0.571,-1.164
0.012,0.673,0.726,6.37,-3.99,1.4,0.277,-0.539,-1.163
0.005,0.662,0.737,7.84,-4.41,2.66,0.277,-0.541,-1.16
-0.006,0.66,0.729,5.53,-4.13,2.17,0.277,-0.538,-1.166
-0.004,0.674,0.726,3.64,-3.71,2.1,0.278,-0.539,-1.165
0.004,0.684,0.717,2.24,-3.43,1.33,0.275,-0.54,-1.163
0.005,0.683,0.718,2.1,-3.85,1.12,0.279,-0.539,-1.161
0.007,0.669,0.725,2.59,-3.5,0.98,0.276,-0.535,-1.162
0.001,0.641,0.73,1.68,-3.5,1.47,0.275,-0.536,-1.165
-0.011,0.674,0.703,-1.96,-3.57,1.96,0.28,-0.535,-1.165
0.002,0.683,0.705,0.28,-4.27,2.17,0.278,-0.535,-1.164
0.0,0.668,0.718,0.14,-4.48,2.31,0.275,-0.534,-1.16
0.005,0.699,0.717,-3.08,-3.92,1.96,0.276,-0.537,-1.159
-0.002,0.71,0.727,-3.71,-4.06,1.12,0.268,-0.539,-1.163
0.006,0.683,0.738,-4.55,-3.43,-0.07,0.27,-0.537,-1.162
0.022,0.708,0.759,-5.81,-3.01,-0.07,0.272,-0.535,-1.167
0.004,0.705,0.739,-2.31,-2.66,-0.56,0.273,-0.537,-1.156
-0.007,0.673,0.733,0.98,-2.59,-1.12,0.272,-0.54,-1.151
-0.002,0.644,0.738,1.19,-2.66,-1.19,0.273,-0.539,-1.158
-0.004,0.645,0.735,1.68,-2.87,-0.63,0.276,-0.537,-1.158
0.009,0.654,0.716,1.68,-2.87,-0.42,0.27,-0.536,-1.162
0.007,0.649,0.725,1.54,-3.22,-0.42,0.267,-0.537,-1.162
-0.001,0.668,0.717,0.91,-3.22,0.56,0.266,-0.538,-1.163
0.002,0.676,0.711,1.05,-3.08,0.63,0.267,-0.538,-1.157
0.008,0.683,0.7,2.66,-3.29,0.91,0.273,-0.534,-1.158
-0.002,0.643,0.712,3.71,-3.85,1.12,0.269,-0.531,-1.164
-0.012,0.66,0.71,0.0,-3.85,1.61,0.271,-0.536,-1.167
-0.001,0.67,0.731,-2.03,-3.64,1.26,0.27,-0.539,-1.162
-0.005,0.693,0.749,-2.17,-3.99,1.19,0.271,-0.539,-1.162
0.0,0.691,0.742,0.56,-3.64,0.84,0.267,-0.538,-1.167
-0.019,0.679,0.729,-0.21,-3.36,0.49,0.275,-0.544,-1.163
-0.012,0.7,0.732,-1.26,-3.43,0.56,0.268,-0.546,-1.162
-0.02,0.714,0.742,-0.28,-3.64,0.42,0.271,-0.542,-1.166
-0.014,0.685,0.738,2.31,-3.36,0.35,0.27,-0.538,-1.163
-0.011,0.68,0.742,0.56,-3.36,0.35,0.27,-0.542,-1.165
-0.01,0.687,0.747,-0.49,-3.43,1.68,0.271,-0.54,-1.163
-0.004,0.694,0.74,-2.1,-3.29,2.17,0.268,-0.537,-1.159
-0.006,0.715,0.744,-3.43,-3.57,2.17,0.269,-0.541,-1.153
0.001,0.743,0.737,-1.68,-3.64,1.47,0.265,-0.541,-1.157
-0.001,0.729,0.741,1.33,-3.43,0.35,0.268,-0.539,-1.151
-0.014,0.694,0.729,2.87,-2.87,-0.42,0.265,-0.539,-1.157
-0.017,0.667,0.721,0.7,-2.24,-0.42,0.269,-0.537,-1.161
-0.015,0.691,0.716,-3.99,-1.89,-0.77,0.266,-0.54,-1.155
-0.008,0.688,0.725,-4.34,-1.68,-1.68,0.267,-0.542,-1.161
-0.027,0.664,0.734,-4.34,-0.42,-2.8,0.266,-0.539,-1.158
-0.031,0.68,0.718,-4.69,0.0,-3.92,0.266,-0.54,-1.16
-0.034,0.677,0.708,0.0,-0.63,-4.69,0.266,-0.539,-1.159
-0.029,0.609,0.698,5.18,-1.26,-4.69,0.263,-0.539,-1.156
-0.024,0.604,0.695,4.55,-1.68,-2.17,0.265,-0.539,-1.162
-0.034,0.65,0.686,2.59,-1.61,0.49,0.262,-0.536,-1.16
-0.028,0.67,0.668,3.08,-1.47,0.56,0.267,-0.539,-1.161
-0.028,0.646,0.66,3.43,-1.96,-0.56,0.272,-0.541,-1.155
-0.041,0.628,0.677,1.75,-2.59,-1.19,0.27,-0.541,-1.157
-0.049,0.621,0.703,2.45,-3.29,1.33,0.269,-0.54,-1.157
-0.047,0.609,0.715,3.71,-3.99,3.36,0.268,-0.535,-1.161
-0.025,0.624,0.725,2.94,-4.62,5.39,0.267,-0.541,-1.162
-0.053,0.703,0.731,2.94,-4.76,4.69,0.26,-0.538,-1.162
-0.04,0.728,0.691,6.23,-3.85,3.15,0.267,-0.54,-1.164
-0.051,0.707,0.691,9.03,-5.04,0.56,0.268,-0.539,-1.169
-0.06,0.677,0.699,9.03,-4.69,-0.91,0.267,-0.538,-1.168
-0.052,0.652,0.716,6.93,-4.34,-1.33,0.264,-0.534,-1.174
-0.072,0.641,0.728,4.41,-3.71,-1.19,0.265,-0.537,-1.163
-0.056,0.656,0.712,0.77,-3.57,-1.47,0.265,-0.533,-1.167
-0.066,0.693,0.714,2.38,-4.34,-3.15,0.264,-0.536,-1.161
-0.065,0.659,0.701,7.49,-4.76,-4.76,0.264,-0.529,-1.169
-0.06,0.646,0.706,10.57,-4.83,-4.83,0.27,-0.534,-1.167
-0.063,0.655,0.718,10.01,-4.69,-5.32,0.266,-0.536,-1.171
-0.07,0.646,0.71,8.05,-3.92,-8.19,0.266,-0.53,-1.172
-0.075,0.62,0.693,6.86,-3.64,-11.06,0.27,-0.532,-1.174
-0.071,0.647,0.711,4.48,-4.48,-13.23,0.272,-0.536,-1.179
-0.031,0.618,0.712,6.23,-4.9,-15.47,0.274,-0.531,-1.175
-0.023,0.591,0.713,9.73,-6.16,-13.09,0.276,-0.531,-1.171
-0.082,0.63,0.738,10.92,-5.81,-12.95,0.278,-0.531,-1.179
-0.109,0.641,0.749,11.55,-4.27,-12.6,0.277,-0.526,-1.177
-0.106,0.609,0.734,13.02,-2.1,-12.46,0.28,-0.529,-1.18
-0.09,0.647,0.703,11.27,-1.47,-13.44,0.283,-0.526,-1.181
-0.06,0.696,0.633,8.89,-2.8,-15.96,0.285,-0.526,-1.181
-0.061,0.719,0.618,7.35,-5.32,-21.07,0.282,-0.529,-1.183
-0.092,0.684,0.669,6.65,-6.79,-28.49,0.288,-0.528,-1.182
-0.123,0.573,0.73,7.84,-6.02,-32.76,0.293,-0.515,-1.19
-0.124,0.556,0.732,4.83,-4.76,-32.06,0.29,-0.52,-1.183
-0.078,0.591,0.72,2.24,-5.18,-32.69,0.296,-0.52,-1.181
-0.046,0.59,0.707,3.15,-6.3,-33.32,0.298,-0.519,-1.192
-0.054,0.596,0.704,5.18,-8.19,-33.67,0.307,-0.521,-1.19
-0.077,0.6,0.738,9.87,-10.15,-33.46,0.304,-0.515,-1.193
-0.1,0.593,0.742,14.21,-10.15,-33.88,0.306,-0.513,-1.196
-0.078,0.546,0.793,15.47,-8.89,-36.4,0.308,-0.508,-1.192
0.004,0.525,0.8,12.39,-10.57,-37.1,0.315,-0.504,-1.193
0.019,0.564,0.832,6.51,-13.37,-36.33,0.319,-0.506,-1.194
-0.027,0.63,0.853,11.41,-12.67,-34.93,0.318,-0.505,-1.196
-0.053,0.567,0.803,14.35,-11.69,-31.71,0.321,-0.501,-1.201
-0.082,0.62,0.789,12.11,-10.43,-30.45,0.325,-0.498,-1.202
-0.041,0.651,0.756,14.42,-9.59,-29.47,0.328,-0.494,-1.203
-0.011,0.684,0.775,16.24,-10.08,-29.75,0.335,-0.495,-1.207
0.01,0.673,0.804,25.76,-10.15,-28.84,0.331,-0.49,-1.21
0.004,0.674,0.812,38.01,-9.73,-26.81,0.339,-0.489,-1.212
-0.013,0.677,0.792,51.24,-8.61,-25.48,0.338,-0.488,-1.219
-0.01,0.64,0.753,62.72,-9.31,-21.77,0.337,-0.477,-1.224
0.0,0.586,0.706,69.02,-10.01,-19.04,0.343,-0.475,-1.232
-0.03,0.559,0.692,75.669,-13.93,-17.36,0.337,-0.466,-1.235
-0.029,0.527,0.7,66.919,-17.01,-18.97,0.338,-0.455,-1.248
-0.046,0.528,0.754,52.08,-20.02,-21.91,0.342,-0.453,-1.249
-0.114,0.52,0.809,41.23,-18.06,-24.78,0.339,-0.447,-1.25
-0.183,0.448,0.809,32.62,-12.11,-25.48,0.343,-0.441,-1.261
-0.155,0.362,0.779,7.07,-6.16,-24.64,0.339,-0.438,-1.26
-0.001,0.426,0.814,-8.12,-9.38,-21.49,0.344,-0.436,-1.26
0.004,0.551,0.859,-4.69,-13.86,-18.55,0.343,-0.438,-1.262
-0.119,0.614,0.896,21.42,-14.98,-16.8,0.346,-0.435,-1.263
-0.214,0.511,0.86,53.69,-10.29,-15.4,0.349,-0.428,-1.258
-0.116,0.308,0.764,66.149,-10.22,-10.85,0.348,-0.424,-1.271
0.015,0.253,0.692,52.78,-15.05,-8.26,0.347,-0.417,-1.278
0.026,0.305,0.822,43.05,-20.44,-9.31,0.347,-0.407,-1.281
-0.072,0.332,0.892,37.24,-18.41,-10.01,0.34,-0.401,-1.284
-0.1,0.259,0.862,31.15,-8.61,-9.59,0.343,-0.402,-1.29
-0.009,0.133,0.759,16.03,-2.94,-3.99,0.342,-0.4,-1.29
0.111,0.109,0.728,1.26,-8.26,5.18,0.339,-0.394,-1.292
0.159,0.112,0.768,-15.61,-15.12,12.11,0.339,-0.396,-1.284
0.11,0.074,1.041,-58.66,-17.01,17.08,0.331,-0.402,-1.285
0.066,0.101,1.059,-104.23,-1.33,23.17,0.331,-0.408,-1.275
0.181,0.21,0.899,-143.85,11.27,29.4,0.327,-0.424,-1.266
0.238,0.457,0.788,-149.94,11.69,35.91,0.324,-0.442,-1.244
0.238,0.688,0.821,-123.9,5.88,38.99,0.318,-0.454,-1.24
0.246,0.735,1.025,-80.5,2.38,38.78,0.314,-0.465,-1.228
0.31,0.642,1.096,-41.3,6.72,37.66,0.304,-0.463,-1.224
0.349,0.525,0.995,-24.78,14.0,37.52,0.31,-0.469,-1.223
0.319,0.53,0.829,-24.36,17.36,42.84,0.299,-0.472,-1.213
0.292,0.601,0.802,-21.42,6.93,49.56,0.296,-0.479,-1.218
0.297,0.637,0.928,0.77,0.35,51.45,0.285,-0.478,-1.206
0.291,0.624,0.946,14.21,-3.43,50.05,0.279,-0.478,-1.212
0.291,0.59,0.895,22.19,-5.46,45.78,0.273,-0.474,-1.208
0.313,0.568,0.859,27.93,-9.31,46.27,0.262,-0.469,-1.212
0.329,0.537,0.885,34.58,-13.51,49.909,0.257,-0.467,-1.212
0.305,0.493,0.98,38.71,-15.26,51.73,0.24,-0.462,-1.216
0.237,0.512,0.992,34.44,-8.96,49.49,0.239,-0.459,-1.218
0.201,0.538,0.93,30.31,-4.62,47.67,0.234,-0.458,-1.217
0.224,0.566,0.911,27.72,-4.62,47.74,0.218,-0.455,-1.218
0.222,0.61,0.953,29.82,-7.14,47.11,0.214,-0.45,-1.217
0.199,0.653,1.002,35.77,-7.91,42.77,0.207,-0.443,-1.215
0.166,0.622,1.044,39.69,-6.86,35.07,0.195,-0.439,-1.214
0.12,0.546,1.033,40.04,-4.06,28.98,0.192,-0.436,-1.216
0.105,0.487,0.973,33.25,-0.14,24.78,0.179,-0.438,-1.216
0.094,0.459,0.943,18.62,2.31,20.72,0.176,-0.433,-1.219
0.085,0.511,0.948,13.93,1.68,19.6,0.175,-0.427,-1.212
0.098,0.498,0.982,18.34,-0.28,19.67,0.165,-0.425,-1.209
0.106,0.448,1.038,25.83,0.42,19.74,0.165,-0.419,-1.208
0.12,0.436,1.09,37.03,4.41,23.73,0.155,-0.412,-1.21
0.085,0.401,1.134,38.64,5.95,26.95,0.155,-0.41,-1.212
0.058,0.395,1.139,21.42,12.04,19.81,0.149,-0.403,-1.21
0.065,0.383,1.111,17.01,13.93,16.87,0.149,-0.401,-1.211
0.049,0.394,1.086,14.77,14.91,14.14,0.145,-0.399,-1.205
0.043,0.366,1.031,11.83,15.75,8.12,0.141,-0.396,-1.207
0.04,0.332,0.922,6.86,14.63,5.6,0.143,-0.397,-1.211
0.034,0.31,0.822,1.4,9.1,6.3,0.146,-0.398,-1.21
0.032,0.265,0.767,-2.31,-3.15,10.43,0.148,-0.395,-1.213
-0.008,0.263,0.783,-6.51,-9.66,15.26,0.148,-0.397,-1.21
-0.041,0.307,0.842,-12.04,-14.49,20.3,0.144,-0.402,-1.212
-0.074,0.365,0.923,-17.64,-16.87,23.73,0.143,-0.404,-1.203
-0.111,0.443,1.0,-22.54,-15.12,24.57,0.132,-0.406,-1.203
-0.125,0.499,1.038,-27.02,-10.92,21.0,0.129,-0.405,-1.204
-0.119,0.537,1.002,-24.78,-2.03,11.34,0.123,-0.415,-1.192
-0.091,0.528,0.908,-17.08,-0.07,7.0,0.12,-0.414,-1.196
-0.082,0.501,0.855,-9.17,0.21,4.48,0.123,-0.411,-1.197
-0.085,0.475,0.848,-4.13,-1.12,4.2,0.125,-0.412,-1.198
-0.097,0.468,0.867,-1.61,-2.59,4.2,0.118,-0.413,-1.194
-0.099,0.474,0.89,0.63,-2.66,4.2,0.126,-0.413,-1.205
-0.099,0.471,0.911,3.15,-2.17,3.43,0.121,-0.418,-1.2
-0.094,0.458,0.913,5.95,-1.61,1.89,0.122,-0.416,-1.196
-0.08,0.419,0.902,9.45,-0.84,1.47,0.118,-0.411,-1.201
-0.076,0.4,0.897,9.31,-0.98,1.61,0.124,-0.41,-1.198
-0.073,0.396,0.896,7.56,-1.26,2.03,0.125,-0.409,-1.199
-0.073,0.399,0.904,5.11,-1.96,2.17,0.123,-0.411,-1.199
-0.068,0.403,0.908,3.43,-2.24,2.17,0.123,-0.41,-1.203
-0.071,0.401,0.909,1.12,-2.45,1.4,0.125,-0.41,-1.199
-0.076,0.407,0.906,-0.56,-2.1,1.33,0.126,-0.407,-1.196
-0.076,0.414,0.899,-0.98,-2.31,1.05,0.122,-0.408,-1.202
-0.077,0.417,0.897,-0.98,-2.31,1.12,0.126,-0.406,-1.198
-0.077,0.419,0.899,-0.63,-2.45,1.12,0.125,-0.411,-1.195
-0.077,0.421,0.902,-0.77,-2.73,0.84,0.124,-0.41,-1.196
-0.078,0.424,0.9,-1.12,-2.73,0.42,0.123,-0.408,-1.194
-0.08,0.425,0.934,-1.4,-2.59,-0.21,0.116,-0.412,-1.197
-0.085,0.429,0.904,-0.63,-2.17,-0.77,0.123,-0.411,-1.2
-0.083,0.43,0.901,0.56,-2.17,-0.98,0.121,-0.409,-1.204
-0.082,0.422,0.9,1.75,-2.31,-1.26,0.125,-0.406,-1.197
-0.085,0.415,0.9,2.17,-2.45,-1.54,0.124,-0.406,-1.2
-0.087,0.412,0.905,1.4,-2.52,-1.82,0.122,-0.408,-1.2
-0.086,0.417,0.905,0.98,-2.31,-1.89,0.124,-0.41,-1.201
-0.085,0.409,0.902,1.33,-2.31,-1.68,0.123,-0.41,-1.204
-0.088,0.407,0.903,0.63,-2.17,-1.89,0.125,-0.41,-1.199
