ax,ay,az,gx,gy,gz,mx,my,mz
-0.057,0.222,0.835,-5.25,-2.87,13.58,0.272,-0.382,-1.314
-0.029,0.285,0.832,-5.88,-3.43,11.34,0.271,-0.389,-1.316
-0.059,0.233,0.868,1.82,-5.39,10.43,0.269,-0.385,-1.316
-0.083,0.193,0.891,-0.56,-3.99,8.47,0.268,-0.382,-1.316
-0.072,0.225,0.895,-7.21,-3.29,6.93,0.266,-0.385,-1.313
-0.085,0.223,0.876,-8.96,-3.08,7.14,0.264,-0.385,-1.314
-0.071,0.224,0.826,-20.09,-2.66,4.62,0.261,-0.387,-1.314
-0.058,0.213,0.816,-21.42,-3.57,3.15,0.263,-0.397,-1.312
-0.072,0.217,0.869,-17.92,-5.67,3.71,0.262,-0.395,-1.309
-0.076,0.218,0.898,-14.98,-6.65,5.74,0.264,-0.397,-1.304
-0.078,0.251,0.878,-17.08,-5.95,5.95,0.26,-0.401,-1.309
-0.06,0.277,0.881,-21.0,-5.88,2.73,0.266,-0.402,-1.305
-0.089,0.292,0.935,-12.11,-6.58,-0.77,0.264,-0.403,-1.302
-0.076,0.272,0.93,-3.5,-7.28,-0.42,0.266,-0.402,-1.304
-0.073,0.238,0.898,1.12,-6.79,1.12,0.268,-0.404,-1.31
-0.104,0.269,0.918,-1.68,-7.63,0.84,0.264,-0.407,-1.298
-0.098,0.254,0.916,-1.33,-6.44,0.63,0.265,-0.407,-1.304
-0.046,0.226,0.912,-2.87,-5.04,-1.26,0.26,-0.406,-1.306
-0.042,0.269,0.923,-3.43,-4.27,-1.82,0.26,-0.406,-1.302
-0.089,0.268,0.964,4.2,-3.85,-2.03,0.259,-0.406,-1.3
-0.056,0.204,0.884,7.56,-1.75,-3.08,0.261,-0.402,-1.296
-0.115,0.218,0.878,8.82,-2.94,-2.24,0.257,-0.405,-1.303
-0.066,0.156,0.873,8.12,-2.87,-1.4,0.258,-0.402,-1.3
-0.043,0.211,0.898,0.77,-2.31,-0.63,0.259,-0.404,-1.305
-0.041,0.243,0.908,0.84,-1.61,-0.63,0.262,-0.406,-1.305
-0.021,0.236,0.902,1.75,-1.47,-1.82,0.26,-0.401,-1.303
-0.038,0.222,0.914,5.18,-1.75,-0.7,0.261,-0.399,-1.306
-0.053,0.206,0.906,6.3,-2.31,1.12,0.258,-0.399,-1.304
-0.038,0.208,0.884,0.77,-2.03,1.68,0.262,-0.399,-1.31
-0.053,0.282,0.915,-5.67,-1.68,0.63,0.262,-0.399,-1.311
-0.035,0.262,0.893,-3.71,-1.12,-0.84,0.26,-0.399,-1.312
-0.039,0.224,0.881,-0.91,-2.31,-0.56,0.259,-0.401,-1.307
-0.021,0.221,0.909,1.47,-4.55,2.1,0.257,-0.396,-1.305
-0.043,0.201,0.935,2.73,-5.81,4.48,0.256,-0.401,-1.307
-0.057,0.256,0.936,-0.84,-4.76,3.92,0.256,-0.399,-1.308
-0.025,0.274,0.915,-1.89,-3.92,2.45,0.255,-0.403,-1.312
-0.029,0.283,0.927,-0.21,-4.9,2.73,0.254,-0.408,-1.306
-0.035,0.262,0.937,0.14,-4.69,2.45,0.259,-0.403,-1.305
-0.029,0.255,0.932,-1.19,-5.39,2.87,0.257,-0.402,-1.306
-0.023,0.278,0.966,-1.19,-6.3,3.36,0.257,-0.406,-1.304
-0.043,0.263,0.98,2.87,-5.95,3.64,0.258,-0.407,-1.308
-0.019,0.234,0.97,3.78,-6.09,3.92,0.255,-0.403,-1.309
-0.028,0.274,0.964,4.2,-5.32,4.9,0.254,-0.406,-1.307
-0.047,0.296,0.889,3.01,-4.83,4.41,0.247,-0.399,-1.306
-0.048,0.294,0.869,0.35,-6.09,3.22,0.25,-0.402,-1.308
-0.052,0.29,0.908,-2.03,-8.75,3.29,0.248,-0.405,-1.306
-0.033,0.288,0.972,-3.57,-10.22,3.22,0.247,-0.404,-1.302
-0.028,0.283,1.028,-2.59,-9.8,2.45,0.243,-0.404,-1.306
-0.016,0.258,1.037,-0.7,-8.12,1.4,0.246,-0.404,-1.31
-0.021,0.252,1.014,0.42,-5.6,1.82,0.242,-0.403,-1.305
-0.049,0.31,1.0,-2.24,-5.18,0.91,0.244,-0.404,-1.316
-0.031,0.296,0.991,-0.14,-4.69,0.14,0.242,-0.407,-1.309
-0.056,0.264,0.984,3.43,-4.97,0.7,0.248,-0.406,-1.312
-0.049,0.262,0.969,2.73,-4.55,1.12,0.244,-0.407,-1.312
-0.045,0.245,0.949,1.82,-3.71,0.49,0.247,-0.407,-1.316
-0.064,0.248,0.933,-1.75,-3.29,-0.7,0.244,-0.408,-1.311
-0.058,0.259,1.006,-3.01,-3.15,-1.12,0.245,-0.407,-1.311
-0.058,0.268,1.007,-2.24,-2.38,-1.68,0.244,-0.405,-1.306
-0.036,0.268,0.973,-0.84,-2.66,-1.4,0.243,-0.406,-1.307
-0.053,0.282,0.963,0.56,-2.87,-1.54,0.242,-0.405,-1.311
-0.062,0.282,0.959,1.26,-3.01,-2.03,0.242,-0.402,-1.312
-0.051,0.264,0.934,0.42,-2.94,-2.45,0.24,-0.404,-1.309
-0.035,0.265,0.975,0.63,-4.83,-1.47,0.244,-0.4,-1.308
-0.059,0.274,0.998,3.99,-4.9,-0.77,0.246,-0.399,-1.31
-0.065,0.241,0.986,4.83,-4.13,-1.68,0.241,-0.398,-1.313
-0.042,0.229,0.959,2.24,-3.57,-2.31,0.245,-0.403,-1.312
-0.066,0.26,0.96,0.91,-3.43,-2.17,0.248,-0.401,-1.311
-0.066,0.251,0.964,1.05,-3.08,-2.59,0.251,-0.4,-1.312
-0.043,0.226,0.945,0.49,-3.64,-1.68,0.246,-0.4,-1.312
-0.04,0.22,0.965,-1.26,-4.41,-0.63,0.247,-0.4,-1.311
-0.039,0.243,0.98,-1.19,-4.2,0.7,0.243,-0.4,-1.311
-0.037,0.254,0.972,-1.12,-3.08,0.07,0.246,-0.4,-1.319
-0.072,0.272,0.943,-0.56,-2.45,-0.35,0.245,-0.398,-1.317
-0.05,0.275,0.932,0.28,-2.38,-1.96,0.246,-0.398,-1.312
-0.047,0.267,0.917,4.9,-3.29,-1.75,0.249,-0.398,-1.307
-0.051,0.23,0.918,7.42,-4.97,-1.47,0.245,-0.401,-1.31
-0.046,0.229,0.928,5.74,-6.16,-1.05,0.244,-0.395,-1.305
-0.031,0.231,0.937,5.18,-7.42,-0.49,0.242,-0.397,-1.314
-0.037,0.203,0.928,5.11,-8.19,0.28,0.244,-0.397,-1.311
-0.065,0.202,0.955,1.89,-8.82,1.47,0.24,-0.401,-1.312
-0.031,0.211,0.992,-1.05,-9.17,1.89,0.24,-0.399,-1.313
-0.035,0.234,1.001,-1.33,-8.82,2.1,0.244,-0.395,-1.313
-0.045,0.226,1.003,-0.63,-7.56,0.77,0.24,-0.398,-1.311
-0.052,0.256,1.008,0.14,-6.93,0.91,0.243,-0.397,-1.312
-0.062,0.232,1.011,2.66,-5.32,1.33,0.242,-0.395,-1.313
-0.072,0.248,0.99,0.84,-4.55,1.47,0.242,-0.395,-1.316
-0.058,0.218,0.98,0.07,-3.71,0.35,0.237,-0.397,-1.31
-0.074,0.241,0.99,-1.68,-3.15,-0.07,0.234,-0.397,-1.311
-0.052,0.241,0.965,-0.7,-2.8,0.0,0.237,-0.395,-1.313
-0.06,0.248,0.954,-0.28,-3.29,0.7,0.235,-0.395,-1.314
-0.063,0.262,0.986,-1.12,-3.64,0.0,0.236,-0.397,-1.315
-0.071,0.259,0.99,-0.42,-2.73,-0.84,0.236,-0.394,-1.316
-0.06,0.226,0.966,0.28,-1.89,-1.54,0.238,-0.399,-1.311
-0.054,0.196,0.974,0.35,-2.45,-1.26,0.239,-0.397,-1.313
-0.063,0.229,0.992,-0.84,-3.01,0.35,0.233,-0.398,-1.309
-0.059,0.279,1.001,-0.98,-2.94,0.84,0.239,-0.396,-1.309
-0.065,0.253,0.985,1.4,-2.73,0.07,0.239,-0.398,-1.306
-0.074,0.242,0.999,1.68,-2.73,0.7,0.238,-0.402,-1.312
-0.072,0.24,0.993,1.68,-2.24,1.96,0.235,-0.395,-1.312
-0.064,0.191,0.977,0.56,-1.61,2.52,0.235,-0.399,-1.313
-0.048,0.199,1.0,-7.98,-0.7,2.03,0.236,-0.398,-1.307
-0.064,0.263,1.009,-6.51,0.49,0.98,0.238,-0.397,-1.307
-0.053,0.273,0.991,-0.35,0.56,0.21,0.236,-0.395,-1.312
-0.065,0.244,0.942,4.55,0.7,-0.14,0.239,-0.397,-1.306
-0.075,0.244,0.873,3.92,0.49,0.84,0.239,-0.394,-1.307
-0.076,0.235,0.882,1.12,-1.12,1.61,0.241,-0.393,-1.31
-0.077,0.252,0.906,-6.65,-2.45,1.61,0.237,-0.403,-1.308
-0.046,0.274,0.919,-9.03,-2.45,1.26,0.241,-0.405,-1.307
-0.036,0.279,0.933,-6.44,-3.08,0.84,0.237,-0.402,-1.307
-0.076,0.284,0.946,-2.38,-3.71,0.49,0.236,-0.401,-1.305
-0.086,0.263,0.964,-0.63,-3.57,-0.42,0.232,-0.402,-1.311
-0.082,0.271,0.953,-2.17,-2.94,-1.19,0.235,-0.402,-1.308
-0.075,0.266,0.95,-3.57,-2.59,-2.31,0.237,-0.403,-1.307
-0.051,0.243,0.965,-3.71,-3.08,-2.03,0.237,-0.404,-1.31
-0.048,0.275,0.976,-1.47,-3.85,0.07,0.237,-0.402,-1.308
-0.091,0.282,0.976,1.96,-4.27,0.07,0.238,-0.402,-1.307
-0.103,0.259,0.97,3.15,-3.64,-0.56,0.234,-0.4,-1.309
-0.049,0.229,0.932,2.24,-2.94,-1.05,0.237,-0.399,-1.311
-0.096,0.233,0.957,2.73,-3.92,-1.05,0.236,-0.398,-1.308
-0.067,0.237,0.968,3.36,-4.55,-0.77,0.237,-0.396,-1.303
-0.057,0.248,0.956,7.84,-5.46,0.0,0.239,-0.396,-1.313
-0.079,0.248,0.963,10.78,-4.9,-0.7,0.235,-0.397,-1.309
-0.116,0.219,0.949,9.45,-4.9,-0.49,0.237,-0.4,-1.316
-0.112,0.208,0.947,4.69,-5.11,1.75,0.235,-0.398,-1.31
-0.094,0.247,0.962,-2.1,-5.11,2.52,0.237,-0.397,-1.308
-0.065,0.298,1.025,-4.55,-6.23,2.38,0.235,-0.398,-1.311
-0.084,0.321,1.055,-0.21,-5.74,2.03,0.237,-0.398,-1.303
-0.089,0.286,1.021,4.83,-3.71,0.98,0.237,-0.394,-1.308
-0.103,0.283,0.985,4.69,-2.87,-0.28,0.232,-0.396,-1.304
-0.078,0.261,0.988,4.9,-2.66,0.14,0.235,-0.391,-1.31
-0.081,0.282,0.999,1.54,-2.17,-0.56,0.239,-0.392,-1.306
-0.092,0.286,0.977,-0.56,-1.19,-1.82,0.233,-0.394,-1.306
-0.088,0.268,0.957,-0.21,-0.21,-3.01,0.23,-0.399,-1.308
-0.092,0.235,0.942,-0.14,0.28,-3.08,0.232,-0.397,-1.303
-0.09,0.23,0.952,-2.52,0.0,-2.8,0.236,-0.392,-1.303
-0.09,0.23,0.951,-4.06,0.63,-3.64,0.234,-0.397,-1.305
-0.106,0.21,0.914,-1.05,1.26,-3.92,0.24,-0.393,-1.303
-0.108,0.197,0.88,-0.7,0.35,-3.29,0.24,-0.396,-1.307
-0.111,0.222,0.871,0.42,-1.12,-1.89,0.236,-0.396,-1.311
-0.113,0.242,0.866,1.12,-1.89,-2.03,0.238,-0.394,-1.313
-0.128,0.267,0.856,1.54,-2.1,-3.78,0.238,-0.397,-1.314
-0.153,0.289,0.879,4.06,-1.68,-5.95,0.238,-0.393,-1.311
-0.158,0.275,0.861,6.79,0.14,-10.85,0.24,-0.395,-1.311
-0.165,0.181,0.852,9.73,1.33,-14.98,0.234,-0.393,-1.307
-0.17,0.167,0.849,8.33,1.89,-17.08,0.239,-0.392,-1.311
-0.193,0.239,0.881,6.93,3.01,-20.3,0.249,-0.389,-1.31
-0.217,0.294,0.897,9.31,5.95,-26.39,0.243,-0.388,-1.307
-0.23,0.23,0.873,12.95,10.36,-35.7,0.248,-0.391,-1.318
-0.22,0.129,0.82,8.68,13.86,-43.26,0.251,-0.389,-1.315
-0.211,0.099,0.805,1.96,14.56,-47.74,0.256,-0.388,-1.309
-0.179,0.121,0.773,0.35,15.47,-48.86,0.269,-0.387,-1.309
-0.153,0.127,0.773,-0.14,14.77,-51.1,0.272,-0.385,-1.309
-0.177,0.183,0.789,-6.37,12.95,-52.01,0.273,-0.388,-1.312
-0.176,0.208,0.797,-15.61,11.9,-54.18,0.283,-0.389,-1.307
-0.148,0.193,0.793,-24.5,11.27,-55.72,0.287,-0.391,-1.302
-0.109,0.258,0.759,-26.25,9.52,-53.9,0.294,-0.394,-1.306
-0.095,0.319,0.786,-22.26,6.23,-52.78,0.296,-0.392,-1.3
-0.091,0.334,0.836,-18.41,3.92,-54.88,0.306,-0.39,-1.3
-0.096,0.329,0.861,-20.3,3.64,-57.4,0.304,-0.396,-1.296
-0.071,0.304,0.878,-21.21,1.96,-57.26,0.307,-0.391,-1.297
-0.073,0.295,0.898,-22.19,1.82,-55.93,0.309,-0.387,-1.298
-0.045,0.286,0.934,-25.41,1.89,-56.14,0.319,-0.395,-1.288
-0.036,0.312,0.938,-32.62,2.73,-57.33,0.323,-0.393,-1.287
-0.015,0.349,0.91,-33.39,3.71,-56.28,0.327,-0.39,-1.288
0.034,0.387,0.896,-6.3,-1.82,-49.91,0.325,-0.394,-1.288
0.076,0.345,0.963,9.1,-5.46,-46.76,0.337,-0.391,-1.288
0.111,0.305,1.055,13.23,-6.58,-44.73,0.337,-0.39,-1.292
0.009,0.271,1.037,12.11,-5.53,-41.51,0.339,-0.39,-1.291
-0.056,0.254,0.944,4.83,-2.52,-36.12,0.348,-0.382,-1.288
-0.076,0.243,0.891,-7.07,-1.4,-34.09,0.345,-0.379,-1.29
0.017,0.303,0.918,-21.28,-3.71,-31.01,0.348,-0.379,-1.283
0.105,0.419,1.021,-22.68,-9.24,-28.98,0.353,-0.384,-1.288
0.03,0.48,1.092,-11.2,-12.04,-27.16,0.35,-0.383,-1.283
-0.11,0.45,1.077,0.49,-6.37,-24.92,0.349,-0.383,-1.286
-0.135,0.332,0.805,-5.32,-2.24,-21.7,0.355,-0.38,-1.288
0.015,0.338,0.78,-10.71,-7.07,-16.87,0.355,-0.379,-1.285
0.121,0.455,0.869,-7.28,-18.13,-13.02,0.353,-0.382,-1.284
0.024,0.522,1.046,9.87,-27.16,-11.55,0.355,-0.383,-1.291
-0.156,0.44,1.154,27.09,-25.97,-11.9,0.343,-0.376,-1.295
-0.227,0.305,1.055,24.57,-14.7,-8.05,0.347,-0.369,-1.296
-0.013,0.218,0.718,-4.9,-9.87,-0.07,0.343,-0.371,-1.292
0.137,0.326,0.765,-14.63,-22.96,5.67,0.343,-0.376,-1.29
0.07,0.428,0.975,-2.03,-36.33,8.68,0.337,-0.373,-1.292
-0.125,0.357,1.164,20.16,-37.59,9.31,0.33,-0.368,-1.293
-0.217,0.197,1.16,23.03,-26.25,13.58,0.327,-0.366,-1.304
-0.116,0.114,0.963,1.26,-14.14,21.28,0.323,-0.371,-1.3
0.059,0.18,0.784,-22.68,-12.39,27.86,0.322,-0.373,-1.3
0.159,0.251,0.801,-28.14,-22.4,30.87,0.32,-0.375,-1.295
0.114,0.267,0.939,-8.61,-35.98,33.81,0.304,-0.379,-1.292
-0.074,0.198,1.176,0.42,-32.34,33.95,0.299,-0.377,-1.298
0.012,0.142,1.162,-5.32,-21.84,37.45,0.292,-0.383,-1.292
0.177,0.14,1.104,-16.59,-13.51,39.69,0.289,-0.386,-1.294
0.225,0.191,1.015,-22.12,-9.24,39.48,0.28,-0.389,-1.294
0.146,0.224,1.042,-14.14,-10.71,39.41,0.278,-0.39,-1.288
0.056,0.247,1.086,-5.25,-7.98,37.52,0.272,-0.39,-1.294
0.148,0.195,1.14,-0.63,-2.59,35.98,0.266,-0.394,-1.293
0.254,0.153,1.09,0.07,0.7,37.52,0.26,-0.387,-1.292
0.224,0.147,1.084,-1.82,-0.21,38.43,0.255,-0.389,-1.295
0.112,0.22,1.079,-6.93,2.03,40.81,0.246,-0.391,-1.283
0.063,0.248,1.109,-8.12,4.62,42.21,0.246,-0.393,-1.28
0.121,0.231,1.121,-12.95,8.89,47.39,0.246,-0.396,-1.281
0.174,0.269,1.113,-26.04,14.91,51.8,0.231,-0.401,-1.27
0.207,0.337,1.098,-38.5,21.14,51.59,0.229,-0.4,-1.263
0.23,0.397,1.019,-41.3,26.46,49.629,0.227,-0.408,-1.256
0.227,0.401,0.977,-35.7,25.55,45.99,0.224,-0.406,-1.255
0.216,0.379,0.993,-36.19,26.67,44.59,0.218,-0.41,-1.249
0.235,0.377,0.999,-40.04,29.54,44.03,0.218,-0.412,-1.237
0.253,0.4,1.007,-46.41,32.69,42.77,0.212,-0.416,-1.23
0.252,0.456,0.977,-51.52,36.54,40.95,0.21,-0.421,-1.217
0.254,0.545,0.916,-48.44,38.92,39.06,0.206,-0.425,-1.212
0.262,0.576,0.891,-23.73,34.44,32.27,0.208,-0.426,-1.205
0.266,0.523,0.894,-8.96,30.45,27.86,0.197,-0.421,-1.196
0.251,0.41,0.898,-4.62,28.35,22.75,0.196,-0.421,-1.195
0.241,0.407,0.887,-8.12,27.58,19.88,0.195,-0.426,-1.188
0.244,0.431,0.859,-14.14,26.46,15.89,0.194,-0.424,-1.184
0.24,0.454,0.836,-15.75,22.61,12.53,0.191,-0.422,-1.178
0.21,0.478,0.843,-13.37,17.29,9.38,0.189,-0.423,-1.178
0.178,0.499,0.846,-7.84,12.32,7.0,0.193,-0.42,-1.181
0.146,0.514,0.871,0.21,7.63,6.09,0.188,-0.423,-1.174
0.126,0.5,0.877,14.49,2.94,6.72,0.187,-0.419,-1.175
0.128,0.506,0.908,28.42,-0.07,10.57,0.175,-0.42,-1.168
0.095,0.488,0.962,35.84,-3.85,11.69,0.175,-0.414,-1.171
0.065,0.459,0.978,34.23,-4.34,11.41,0.171,-0.409,-1.176
0.06,0.428,0.948,28.0,-5.39,8.12,0.171,-0.408,-1.178
0.068,0.39,0.918,21.42,-6.93,4.83,0.162,-0.405,-1.181
0.064,0.367,0.902,13.02,-9.31,2.87,0.168,-0.403,-1.183
0.063,0.363,0.881,2.03,-11.06,0.91,0.165,-0.399,-1.184
0.071,0.368,0.862,-6.72,-14.35,-1.05,0.164,-0.4,-1.18
0.061,0.424,0.91,-5.6,-18.27,0.07,0.162,-0.401,-1.182
0.008,0.456,0.965,4.69,-18.69,1.61,0.155,-0.395,-1.184
0.007,0.429,1.001,16.31,-18.06,2.73,0.151,-0.397,-1.185
0.001,0.389,1.012,20.02,-16.59,4.2,0.147,-0.394,-1.187
-0.012,0.362,0.993,12.32,-14.0,2.73,0.149,-0.393,-1.188
-0.019,0.368,0.957,-1.61,-10.57,0.98,0.147,-0.391,-1.188
-0.013,0.402,0.899,-11.34,-8.33,0.14,0.146,-0.395,-1.182
-0.006,0.424,0.86,-12.32,-8.54,0.56,0.147,-0.393,-1.185
0.0,0.416,0.848,-7.49,-13.09,2.45,0.147,-0.391,-1.182
-0.008,0.394,0.877,-2.17,-14.91,4.27,0.143,-0.393,-1.182
-0.017,0.396,0.917,-3.78,-15.96,6.02,0.141,-0.394,-1.183
-0.038,0.44,0.953,-6.86,-14.35,6.72,0.136,-0.399,-1.177
-0.049,0.485,0.969,-7.56,-12.39,5.6,0.133,-0.398,-1.185
-0.053,0.502,0.972,-4.62,-9.94,2.8,0.132,-0.401,-1.178
-0.058,0.482,0.956,0.77,-7.56,-0.28,0.135,-0.396,-1.179
-0.056,0.439,0.922,4.48,-4.62,-3.22,0.134,-0.398,-1.18
-0.054,0.391,0.872,3.57,-4.41,-3.22,0.136,-0.399,-1.187
-0.058,0.391,0.873,2.52,-5.11,-1.82,0.133,-0.4,-1.185
-0.062,0.407,0.888,2.52,-6.02,0.14,0.135,-0.4,-1.185
-0.063,0.412,0.907,4.06,-6.51,1.47,0.135,-0.402,-1.184
-0.061,0.399,0.918,4.76,-6.16,2.8,0.132,-0.396,-1.183
-0.06,0.397,0.925,2.87,-5.53,3.22,0.133,-0.398,-1.188
-0.054,0.408,0.918,-1.05,-4.13,3.5,0.135,-0.395,-1.185
-0.04,0.419,0.91,-2.31,-3.22,3.36,0.136,-0.395,-1.189
-0.059,0.406,0.913,2.52,-4.48,-0.42,0.123,-0.396,-1.191
-0.063,0.405,0.913,3.29,-4.27,0.0,0.125,-0.396,-1.19
-0.064,0.393,0.915,3.08,-3.71,0.21,0.129,-0.396,-1.192
-0.067,0.395,0.917,0.7,-3.29,0.56,0.128,-0.397,-1.197
-0.061,0.403,0.914,-1.33,-2.8,0.35,0.127,-0.399,-1.191
-0.056,0.409,0.91,-1.75,-2.31,0.07,0.128,-0.396,-1.192
-0.052,0.414,0.906,-1.4,-2.45,-0.14,0.128,-0.398,-1.189
-0.048,0.42,0.905,-0.63,-2.31,-0.49,0.127,-0.394,-1.187
-0.046,0.424,0.905,0.07,-2.87,-0.98,0.13,-0.394,-1.185
-0.044,0.417,0.903,0.98,-3.15,-1.33,0.132,-0.396,-1.191
-0.047,0.409,0.908,1.26,-3.01,-1.33,0.132,-0.394,-1.193
-0.05,0.408,0.909,1.26,-3.01,-1.19,0.129,-0.395,-1.188
-0.05,0.406,0.908,2.31,-3.01,-1.19,0.128,-0.396,-1.19
-0.054,0.402,0.908,2.59,-3.01,-0.91,0.133,-0.395,-1.19
