ax,ay,az,gx,gy,gz,mx,my,mz
0.381,0.645,0.66,-107.45,-19.74,-76.02,0.34,-0.48,-1.154
0.344,0.655,0.686,-75.18,-27.09,-68.39,0.347,-0.479,-1.144
0.297,0.599,0.729,-71.4,-28.14,-63.91,0.36,-0.484,-1.138
0.274,0.498,0.699,-62.79,-27.51,-57.12,0.364,-0.487,-1.135
0.254,0.435,0.678,-64.33,-27.72,-47.39,0.376,-0.492,-1.137
0.216,0.5,0.676,-68.67,-27.79,-38.78,0.377,-0.492,-1.129
0.188,0.423,0.676,-58.94,-27.02,-29.33,0.382,-0.493,-1.132
0.163,0.425,0.626,-44.1,-26.32,-12.04,0.386,-0.496,-1.128
0.064,0.356,0.806,-35.98,-24.29,0.56,0.382,-0.497,-1.124
-0.025,0.299,1.009,-16.52,-16.31,19.53,0.382,-0.502,-1.12
0.03,0.319,1.117,-29.89,3.5,30.38,0.377,-0.507,-1.121
0.166,0.575,0.911,-43.54,18.48,32.55,0.376,-0.51,-1.111
0.219,0.691,0.767,-28.42,23.1,36.05,0.376,-0.514,-1.11
0.184,0.686,0.715,-13.09,20.37,42.42,0.375,-0.521,-1.106
0.162,0.669,0.676,-21.35,13.79,40.32,0.374,-0.522,-1.101
0.173,0.712,0.658,-15.75,11.06,42.84,0.37,-0.526,-1.099
0.181,0.692,0.655,-8.61,10.85,43.89,0.36,-0.532,-1.092
0.205,0.721,0.616,-9.45,9.94,43.82,0.361,-0.536,-1.093
0.204,0.818,0.542,-14.91,10.01,41.72,0.359,-0.539,-1.091
0.181,0.85,0.516,-19.6,8.82,37.1,0.358,-0.541,-1.095
0.184,0.809,0.524,-18.83,5.81,35.42,0.354,-0.544,-1.084
0.147,0.818,0.571,-12.53,6.3,43.61,0.35,-0.547,-1.084
0.061,0.812,0.564,-17.5,10.29,43.12,0.347,-0.545,-1.085
0.012,0.961,0.494,-28.49,14.14,43.89,0.343,-0.548,-1.08
-0.041,1.112,0.408,-24.5,15.61,42.49,0.341,-0.551,-1.074
-0.111,1.159,0.348,-0.63,16.03,46.41,0.337,-0.55,-1.069
-0.184,1.069,0.372,13.23,17.36,46.69,0.334,-0.548,-1.074
-0.211,1.044,0.355,7.84,20.44,43.26,0.326,-0.551,-1.074
-0.222,1.051,0.355,4.76,21.56,36.19,0.323,-0.55,-1.076
-0.221,0.996,0.403,9.17,22.61,32.34,0.323,-0.559,-1.073
-0.233,0.942,0.449,9.94,22.82,29.26,0.316,-0.56,-1.081
-0.242,0.942,0.46,3.64,23.73,27.23,0.319,-0.554,-1.074
-0.185,0.871,0.46,0.07,24.5,26.18,0.315,-0.562,-1.069
-0.153,0.898,0.466,-9.45,21.35,29.05,0.314,-0.561,-1.069
-0.155,0.953,0.477,-22.96,17.71,25.27,0.307,-0.559,-1.066
-0.134,1.071,0.51,-26.04,15.26,23.45,0.307,-0.567,-1.056
-0.123,1.079,0.574,-2.73,15.68,23.1,0.305,-0.563,-1.058
-0.095,1.024,0.561,15.05,15.4,24.85,0.298,-0.567,-1.059
-0.064,0.961,0.543,24.64,12.6,25.97,0.294,-0.568,-1.058
-0.069,0.976,0.559,26.6,10.22,26.32,0.291,-0.566,-1.067
-0.117,0.946,0.584,27.09,9.87,20.58,0.292,-0.567,-1.065
-0.104,0.872,0.577,25.9,10.99,15.47,0.295,-0.564,-1.072
-0.013,0.831,0.55,19.6,12.81,10.99,0.294,-0.569,-1.066
-0.017,0.81,0.47,16.66,13.72,9.03,0.29,-0.565,-1.07
-0.078,0.804,0.445,10.71,11.06,9.1,0.296,-0.561,-1.065
-0.126,0.836,0.507,9.1,10.36,13.79,0.297,-0.562,-1.071
-0.102,0.768,0.506,15.19,13.65,15.33,0.296,-0.561,-1.077
-0.052,0.673,0.479,10.22,16.59,14.77,0.286,-0.562,-1.069
-0.035,0.657,0.45,-1.68,14.91,14.35,0.291,-0.562,-1.07
-0.073,0.748,0.447,-10.36,11.97,14.91,0.286,-0.563,-1.071
-0.12,0.755,0.455,-6.44,9.8,15.61,0.284,-0.563,-1.071
-0.092,0.733,0.444,0.14,9.52,16.52,0.281,-0.567,-1.07
-0.092,0.701,0.42,4.48,6.23,15.12,0.282,-0.562,-1.07
-0.109,0.704,0.397,-2.52,3.22,13.58,0.281,-0.564,-1.072
-0.108,0.786,0.514,-11.2,-1.05,14.84,0.276,-0.566,-1.073
-0.053,0.861,0.606,-8.68,-0.91,16.87,0.275,-0.562,-1.065
-0.031,0.808,0.597,-1.75,1.75,14.0,0.273,-0.569,-1.067
-0.017,0.788,0.572,-2.24,2.73,10.92,0.274,-0.567,-1.066
-0.001,0.846,0.57,-5.39,3.01,7.77,0.269,-0.568,-1.068
-0.016,0.835,0.533,-5.04,4.34,2.31,0.271,-0.568,-1.066
-0.032,0.796,0.496,-8.61,3.64,0.91,0.271,-0.567,-1.062
0.0,0.793,0.515,-7.0,3.43,0.42,0.273,-0.566,-1.058
-0.003,0.76,0.52,-4.97,4.2,-0.42,0.27,-0.572,-1.069
-0.031,0.735,0.513,-6.44,5.46,0.07,0.272,-0.569,-1.065
-0.046,0.669,0.465,-11.34,6.86,0.28,0.27,-0.573,-1.069
-0.067,0.677,0.475,-19.53,5.53,2.17,0.273,-0.571,-1.06
-0.033,0.763,0.499,-20.79,4.83,9.17,0.272,-0.57,-1.059
-0.02,0.814,0.496,-9.94,3.29,9.59,0.267,-0.573,-1.054
-0.049,0.801,0.491,-11.06,3.08,5.95,0.267,-0.574,-1.048
-0.072,0.772,0.493,-11.97,2.45,3.36,0.263,-0.572,-1.052
-0.069,0.764,0.481,-11.13,2.03,3.92,0.266,-0.573,-1.049
-0.053,0.763,0.475,-7.56,1.19,5.39,0.267,-0.577,-1.051
-0.03,0.797,0.462,-4.55,0.35,7.63,0.267,-0.574,-1.051
-0.041,0.83,0.495,-6.3,-0.21,3.22,0.268,-0.571,-1.047
-0.05,0.811,0.474,-5.25,-1.54,1.54,0.262,-0.574,-1.046
-0.041,0.817,0.475,-3.22,-2.03,2.45,0.261,-0.573,-1.043
0.022,0.796,0.442,3.08,-1.47,5.39,0.259,-0.575,-1.049
0.052,0.755,0.442,3.29,-1.82,5.88,0.264,-0.574,-1.046
-0.009,0.808,0.499,-4.69,-1.96,5.25,0.264,-0.571,-1.046
-0.042,0.877,0.5,-8.68,-1.68,1.82,0.263,-0.575,-1.048
-0.068,0.882,0.492,-4.55,-0.84,-1.68,0.261,-0.573,-1.05
-0.04,0.791,0.42,-3.5,-1.19,-4.27,0.261,-0.571,-1.049
-0.043,0.787,0.423,-5.11,-2.66,-2.73,0.263,-0.572,-1.049
-0.04,0.817,0.451,-5.04,-2.87,0.42,0.26,-0.572,-1.043
-0.061,0.863,0.471,-6.09,-2.59,2.03,0.26,-0.575,-1.043
-0.058,0.869,0.489,-7.21,-1.89,1.05,0.259,-0.577,-1.04
-0.054,0.865,0.488,-5.74,-1.12,1.61,0.263,-0.574,-1.039
-0.035,0.835,0.489,-2.24,-1.12,1.54,0.263,-0.578,-1.036
-0.008,0.841,0.482,-4.13,-0.98,1.89,0.267,-0.571,-1.039
-0.011,0.896,0.5,-1.61,-1.75,3.71,0.261,-0.578,-1.035
-0.023,0.831,0.461,4.83,-0.98,2.24,0.256,-0.58,-1.037
-0.043,0.773,0.432,1.96,-0.63,0.49,0.262,-0.574,-1.039
-0.044,0.842,0.488,-5.81,-1.05,2.87,0.26,-0.575,-1.04
-0.016,0.865,0.462,-4.55,0.7,5.32,0.26,-0.574,-1.041
-0.008,0.865,0.458,-3.57,-1.19,6.65,0.255,-0.573,-1.036
-0.035,0.899,0.484,-3.92,-1.12,4.34,0.255,-0.574,-1.033
0.012,0.87,0.485,3.43,-0.42,4.55,0.253,-0.574,-1.033
-0.011,0.84,0.511,5.53,-0.35,5.53,0.256,-0.576,-1.037
0.004,0.843,0.467,1.75,0.28,5.88,0.249,-0.574,-1.04
-0.019,0.924,0.459,-3.01,-1.19,5.11,0.257,-0.58,-1.034
-0.045,0.899,0.466,2.52,-1.68,3.08,0.255,-0.579,-1.034
-0.034,0.858,0.453,6.58,-1.54,4.13,0.252,-0.582,-1.034
-0.042,0.848,0.44,-2.73,-0.98,4.41,0.251,-0.575,-1.033
-0.048,0.843,0.411,-4.48,-1.26,5.04,0.247,-0.576,-1.033
-0.04,0.897,0.446,-10.5,-2.38,5.04,0.248,-0.582,-1.032
-0.014,0.947,0.473,-10.08,-2.73,5.18,0.247,-0.575,-1.028
-0.002,0.936,0.463,-2.52,-2.94,5.11,0.249,-0.575,-1.028
-0.023,0.947,0.482,0.42,-3.85,3.92,0.251,-0.582,-1.034
-0.032,0.911,0.473,3.64,-3.29,1.12,0.247,-0.582,-1.029
-0.035,0.896,0.48,1.68,-3.5,1.75,0.246,-0.579,-1.032
-0.026,0.892,0.457,-0.14,-2.94,0.7,0.249,-0.58,-1.032
-0.03,0.873,0.453,-2.94,-2.94,-0.49,0.246,-0.58,-1.026
-0.026,0.895,0.441,-4.83,-2.87,-1.12,0.247,-0.582,-1.03
-0.036,0.877,0.448,-1.26,-3.36,-1.12,0.251,-0.579,-1.029
-0.018,0.846,0.479,0.49,-3.85,-0.42,0.249,-0.58,-1.027
-0.005,0.835,0.48,-0.28,-3.64,0.21,0.251,-0.581,-1.023
-0.027,0.877,0.438,-3.43,-3.99,-17.43,0.251,-0.58,-1.028
-0.045,0.887,0.419,-2.94,-4.69,-0.63,0.252,-0.579,-1.026
-0.055,0.864,0.463,-0.42,-6.23,0.98,0.253,-0.58,-1.028
-0.023,0.848,0.471,-1.47,-6.02,2.87,0.253,-0.581,-1.027
-0.018,0.911,0.481,-4.76,-6.3,4.2,0.251,-0.578,-1.026
-0.021,0.925,0.498,-2.66,-5.95,2.73,0.246,-0.575,-1.027
-0.03,0.908,0.506,-1.19,-5.46,0.91,0.243,-0.58,-1.027
-0.037,0.923,0.492,-3.43,-4.55,-0.98,0.244,-0.58,-1.03
-0.038,0.928,0.451,-0.21,-4.06,-1.26,0.244,-0.581,-1.028
-0.044,0.865,0.44,2.1,-3.78,-2.59,0.251,-0.576,-1.034
-0.024,0.857,0.456,-1.47,-4.83,-2.38,0.252,-0.578,-1.031
-0.014,0.925,0.47,-4.69,-4.97,-2.31,0.247,-0.578,-1.03
-0.019,0.92,0.484,0.42,-4.06,-3.5,0.249,-0.58,-1.025
-0.013,0.883,0.463,0.56,-3.85,-4.2,0.251,-0.579,-1.029
-0.016,0.888,0.428,0.91,-5.25,-4.9,0.253,-0.579,-1.027
-0.045,0.843,0.472,4.41,-6.58,-4.83,0.247,-0.578,-1.025
-0.026,0.85,0.47,4.9,-5.81,-2.87,0.253,-0.576,-1.028
-0.056,0.864,0.472,4.97,-5.74,-1.05,0.249,-0.577,-1.026
-0.066,0.88,0.484,6.72,-4.76,-0.21,0.252,-0.581,-1.024
-0.075,0.826,0.492,7.84,-3.92,-1.68,0.248,-0.576,-1.031
-0.044,0.796,0.462,3.15,-3.29,-1.96,0.25,-0.579,-1.029
-0.069,0.842,0.445,-5.04,-4.48,-2.59,0.254,-0.578,-1.026
-0.05,0.846,0.489,-1.82,-4.76,-0.84,0.256,-0.578,-1.025
0.002,0.845,0.495,0.56,-4.34,1.26,0.256,-0.577,-1.028
-0.04,0.859,0.497,-2.73,-4.27,0.49,0.253,-0.582,-1.032
-0.031,0.907,0.493,-5.6,-3.43,-0.21,0.25,-0.579,-1.032
-0.044,0.924,0.464,-2.94,-2.94,0.14,0.249,-0.579,-1.03
-0.038,0.913,0.46,0.7,-3.22,0.21,0.25,-0.582,-1.026
-0.013,0.906,0.467,3.99,-4.13,0.98,0.252,-0.582,-1.031
-0.055,0.871,0.494,4.13,-4.2,-0.84,0.245,-0.581,-1.034
-0.033,0.863,0.484,0.98,-3.5,-0.91,0.25,-0.577,-1.027
-0.026,0.857,0.471,0.98,-3.15,-0.7,0.249,-0.575,-1.033
-0.042,0.863,0.458,0.28,-3.43,-1.33,0.249,-0.581,-1.032
-0.029,0.854,0.46,1.54,-3.57,-1.47,0.249,-0.582,-1.031
-0.049,0.846,0.494,2.1,-4.34,-1.33,0.252,-0.577,-1.032
-0.06,0.846,0.49,0.35,-3.57,-0.98,0.252,-0.58,-1.033
-0.039,0.854,0.473,-2.38,-3.36,-0.07,0.25,-0.577,-1.032
-0.036,0.856,0.487,-1.68,-3.36,0.21,0.251,-0.577,-1.034
-0.04,0.861,0.499,-0.84,-3.5,1.26,0.249,-0.575,-1.031
-0.039,0.892,0.481,1.33,-3.08,2.59,0.245,-0.574,-1.03
-0.042,0.872,0.472,2.87,-3.08,1.12,0.249,-0.577,-1.031
-0.046,0.858,0.462,-0.21,-3.29,-0.56,0.247,-0.578,-1.029
-0.052,0.877,0.472,-3.08,-3.78,-0.42,0.251,-0.583,-1.031
-0.044,0.878,0.481,-1.47,-3.5,0.21,0.25,-0.58,-1.032
-0.051,0.875,0.484,-1.89,-3.15,0.7,0.25,-0.578,-1.033
-0.046,0.889,0.469,-2.73,-3.15,-0.21,0.251,-0.578,-1.029
-0.064,0.877,0.489,-2.24,-3.64,-1.4,0.251,-0.579,-1.027
-0.05,0.848,0.495,-0.56,-3.08,-0.98,0.248,-0.578,-1.03
-0.045,0.855,0.485,-1.54,-2.94,-0.35,0.249,-0.58,-1.027
-0.024,0.886,0.496,-2.8,-3.08,-0.98,0.25,-0.582,-1.03
-0.062,0.868,0.491,-1.96,-3.01,-2.73,0.253,-0.577,-1.03
-0.054,0.854,0.461,-1.26,-2.31,-1.68,0.256,-0.574,-1.03
-0.056,0.88,0.47,-1.82,-2.8,-0.7,0.249,-0.578,-1.033
-0.039,0.897,0.5,-0.14,-2.45,0.77,0.252,-0.577,-1.036
-0.023,0.878,0.485,1.68,-1.75,0.77,0.254,-0.579,-1.037
-0.024,0.859,0.488,-0.07,-1.96,0.21,0.251,-0.577,-1.029
-0.039,0.918,0.486,-2.03,-1.96,0.63,0.252,-0.579,-1.028
-0.066,0.911,0.47,2.24,-1.26,-0.84,0.254,-0.578,-1.03
-0.04,0.857,0.456,1.47,-1.26,-1.96,0.253,-0.579,-1.035
-0.027,0.842,0.478,-0.28,-1.19,-0.91,0.252,-0.579,-1.029
-0.019,0.887,0.492,-2.38,-1.12,-0.28,0.251,-0.577,-1.027
-0.027,0.897,0.475,0.28,-1.12,-0.7,0.248,-0.584,-1.02
-0.025,0.874,0.473,3.01,-1.4,-1.89,0.245,-0.581,-1.02
-0.042,0.854,0.466,2.87,-1.82,-3.15,0.249,-0.582,-1.028
-0.034,0.849,0.472,2.24,-1.61,-3.5,0.248,-0.582,-1.033
-0.05,0.801,0.472,2.45,-1.19,-1.26,0.252,-0.577,-1.031
-0.036,0.826,0.455,-2.73,-0.7,0.56,0.249,-0.584,-1.024
-0.035,0.877,0.461,-4.48,-0.98,0.7,0.255,-0.584,-1.032
-0.038,0.879,0.456,-0.98,-1.4,-0.28,0.251,-0.584,-1.03
-0.032,0.855,0.465,2.66,-2.31,-0.42,0.252,-0.583,-1.033
-0.045,0.847,0.471,4.62,-2.45,0.63,0.253,-0.586,-1.035
-0.043,0.881,0.467,5.74,-2.52,2.03,0.246,-0.584,-1.034
-0.042,0.877,0.469,6.09,-2.94,1.05,0.25,-0.583,-1.038
-0.044,0.875,0.456,3.29,-3.15,-0.91,0.25,-0.586,-1.034
-0.044,0.87,0.464,1.96,-4.27,-2.38,0.25,-0.581,-1.034
-0.043,0.874,0.483,2.94,-3.64,-0.42,0.254,-0.582,-1.036
-0.061,0.886,0.475,4.83,-3.36,0.07,0.256,-0.578,-1.034
-0.053,0.903,0.498,3.78,-3.57,-1.05,0.25,-0.576,-1.037
-0.059,0.909,0.514,3.08,-3.36,-3.85,0.255,-0.577,-1.033
-0.066,0.868,0.497,4.97,-3.5,-6.16,0.254,-0.576,-1.035
-0.066,0.848,0.408,7.7,-4.2,-5.25,0.255,-0.575,-1.034
-0.056,0.823,0.393,10.92,-5.11,-4.27,0.255,-0.577,-1.039
-0.069,0.828,0.414,7.14,-5.88,-4.41,0.255,-0.576,-1.037
-0.083,0.825,0.419,1.33,-5.46,-5.88,0.256,-0.575,-1.041
-0.084,0.835,0.432,-2.59,-5.6,-8.05,0.258,-0.576,-1.04
-0.077,0.851,0.431,-2.31,-6.51,-10.01,0.256,-0.578,-1.04
-0.082,0.857,0.448,0.35,-8.54,-11.97,0.256,-0.578,-1.042
-0.075,0.874,0.451,5.18,-11.97,-16.24,0.263,-0.578,-1.047
-0.092,0.874,0.457,11.97,-16.45,-23.31,0.261,-0.578,-1.046
-0.123,0.794,0.495,14.14,-18.62,-30.8,0.268,-0.576,-1.043
-0.144,0.73,0.548,15.05,-18.13,-32.2,0.266,-0.573,-1.043
-0.139,0.73,0.502,15.47,-16.38,-28.28,0.272,-0.574,-1.042
-0.121,0.755,0.441,10.57,-17.01,-27.79,0.278,-0.57,-1.049
-0.092,0.828,0.354,6.51,-20.09,-30.52,0.282,-0.571,-1.054
-0.105,0.872,0.382,6.51,-26.04,-39.27,0.285,-0.565,-1.054
-0.135,0.777,0.476,12.81,-29.75,-45.22,0.288,-0.57,-1.059
-0.127,0.671,0.519,19.95,-28.14,-38.5,0.291,-0.57,-1.06
-0.082,0.734,0.49,20.02,-27.58,-32.41,0.301,-0.565,-1.061
-0.072,0.813,0.458,23.03,-28.98,-28.0,0.302,-0.568,-1.064
-0.076,0.842,0.41,29.68,-32.34,-27.93,0.305,-0.564,-1.065
-0.103,0.795,0.44,33.88,-35.42,-32.27,0.309,-0.558,-1.078
-0.131,0.764,0.441,37.45,-39.41,-34.65,0.31,-0.563,-1.077
-0.121,0.777,0.498,28.56,-42.35,-38.22,0.314,-0.554,-1.082
-0.116,0.785,0.567,29.33,-42.42,-38.15,0.317,-0.553,-1.088
-0.105,0.75,0.578,35.35,-38.92,-38.43,0.317,-0.552,-1.098
-0.092,0.738,0.525,26.53,-32.41,-40.46,0.322,-0.546,-1.101
-0.087,0.771,0.497,18.83,-30.45,-41.72,0.324,-0.544,-1.102
-0.067,0.785,0.484,18.9,-30.73,-41.3,0.33,-0.542,-1.103
-0.057,0.828,0.533,22.47,-33.39,-39.41,0.329,-0.539,-1.111
-0.02,0.872,0.603,36.33,-34.51,-37.87,0.336,-0.535,-1.123
0.0,0.882,0.663,63.07,-33.81,-33.81,0.342,-0.531,-1.128
-0.023,0.789,0.664,94.919,-24.78,-30.8,0.346,-0.525,-1.141
-0.056,0.692,0.566,97.79,-21.35,-26.95,0.345,-0.513,-1.154
-0.01,0.694,0.602,97.58,-27.3,-20.44,0.346,-0.506,-1.166
0.026,0.758,0.623,98.77,-33.18,-16.87,0.35,-0.508,-1.174
0.035,0.781,0.722,101.43,-40.46,-16.94,0.343,-0.493,-1.189
-0.013,0.75,0.761,99.75,-42.21,-20.44,0.35,-0.487,-1.195
-0.083,0.671,0.758,90.72,-38.15,-25.34,0.343,-0.473,-1.212
-0.093,0.579,0.706,72.03,-33.11,-27.37,0.346,-0.471,-1.22
-0.062,0.607,0.709,50.96,-34.51,-25.13,0.344,-0.463,-1.235
-0.059,0.63,0.736,41.72,-32.2,-22.75,0.344,-0.461,-1.235
-0.115,0.687,0.825,36.19,-30.1,-25.06,0.342,-0.457,-1.237
-0.117,0.668,0.882,38.15,-23.17,-26.81,0.344,-0.455,-1.24
-0.079,0.62,0.933,43.26,-15.54,-24.64,0.345,-0.446,-1.249
-0.038,0.576,0.907,52.99,-9.94,-20.23,0.347,-0.438,-1.253
-0.043,0.564,0.862,76.09,-8.33,-13.3,0.342,-0.435,-1.255
-0.077,0.463,0.841,87.57,-6.3,-7.28,0.345,-0.427,-1.265
-0.102,0.357,0.834,84.56,-3.85,-2.94,0.346,-0.411,-1.271
-0.111,0.282,0.81,67.69,0.56,1.19,0.34,-0.404,-1.275
-0.072,0.208,0.81,44.59,5.95,7.84,0.34,-0.398,-1.277
-0.006,0.222,0.839,19.88,10.99,16.45,0.339,-0.4,-1.273
0.116,0.263,0.905,-6.09,19.11,25.76,0.341,-0.398,-1.276
0.154,0.268,0.832,-11.97,24.29,32.48,0.335,-0.402,-1.28
0.168,0.303,0.824,-7.21,23.59,41.3,0.336,-0.405,-1.278
0.227,0.371,0.858,3.15,20.16,45.99,0.334,-0.407,-1.27
0.322,0.389,0.968,24.08,13.02,46.9,0.335,-0.406,-1.276
0.396,0.347,1.019,44.45,6.65,44.24,0.329,-0.401,-1.277
0.35,0.254,1.035,56.98,3.08,38.36,0.327,-0.397,-1.274
0.222,0.17,1.019,54.46,3.08,35.98,0.323,-0.396,-1.271
0.171,0.147,0.978,34.37,3.43,38.08,0.319,-0.39,-1.275
0.255,0.149,0.965,21.91,1.47,38.29,0.315,-0.389,-1.28
0.282,0.162,0.988,13.09,-3.64,38.22,0.31,-0.39,-1.277
0.252,0.186,1.047,2.38,-8.96,38.22,0.304,-0.387,-1.275
0.228,0.207,1.092,-5.67,-11.55,40.74,0.299,-0.386,-1.278
0.212,0.246,1.065,-12.04,-9.8,45.01,0.287,-0.392,-1.276
0.21,0.27,0.997,-14.98,-9.94,46.41,0.284,-0.393,-1.273
0.232,0.317,0.933,-15.54,-12.95,44.38,0.28,-0.392,-1.271
0.245,0.34,0.981,-4.69,-17.78,41.65,0.266,-0.399,-1.264
0.279,0.261,1.097,6.23,-20.86,41.86,0.265,-0.396,-1.266
0.273,0.219,1.141,4.27,-17.57,44.87,0.247,-0.393,-1.266
0.205,0.299,1.113,-7.35,-10.99,49.0,0.244,-0.398,-1.274
0.159,0.46,1.038,-15.4,-4.34,50.47,0.228,-0.396,-1.256
0.153,0.576,0.988,-10.29,-3.08,46.34,0.224,-0.394,-1.257
0.145,0.508,1.066,15.89,-7.28,34.65,0.221,-0.398,-1.255
0.154,0.345,1.101,27.44,-6.58,27.02,0.212,-0.389,-1.249
0.115,0.213,1.097,21.77,-2.31,21.35,0.211,-0.389,-1.245
0.075,0.208,1.047,3.15,5.46,20.93,0.203,-0.386,-1.245
0.065,0.292,0.979,-16.94,10.36,23.17,0.198,-0.387,-1.24
0.068,0.435,0.943,-24.99,11.34,23.31,0.194,-0.385,-1.234
0.09,0.497,0.95,-0.49,5.18,19.18,0.189,-0.384,-1.223
0.094,0.368,0.96,22.75,0.77,14.21,0.18,-0.383,-1.221
0.096,0.238,0.985,25.76,0.14,14.84,0.175,-0.375,-1.221
0.104,0.239,1.008,14.0,2.17,19.39,0.17,-0.373,-1.224
0.103,0.316,1.035,-1.75,5.74,22.82,0.169,-0.37,-1.21
0.113,0.436,1.03,-11.76,7.7,20.09,0.164,-0.364,-1.207
0.139,0.49,0.994,-0.98,5.53,15.05,0.166,-0.367,-1.202
0.131,0.431,0.999,11.06,2.45,12.39,0.157,-0.361,-1.198
0.105,0.362,0.999,14.28,2.66,10.57,0.151,-0.36,-1.197
0.089,0.32,0.959,7.7,4.97,9.24,0.149,-0.352,-1.199
0.084,0.293,0.896,-0.7,5.39,9.38,0.155,-0.353,-1.193
0.085,0.292,0.87,-5.53,4.9,10.64,0.144,-0.35,-1.196
0.075,0.316,0.879,-7.77,2.66,11.97,0.142,-0.349,-1.189
0.078,0.34,0.884,-8.4,-0.42,12.46,0.144,-0.349,-1.185
0.087,0.355,0.868,-6.44,-4.62,12.67,0.136,-0.348,-1.194
0.078,0.346,0.889,-1.96,-9.8,11.97,0.136,-0.344,-1.196
0.056,0.341,0.932,2.38,-15.61,10.43,0.131,-0.341,-1.188
0.024,0.347,1.004,6.93,-19.39,9.45,0.123,-0.337,-1.193
-0.001,0.335,1.034,8.96,-19.74,6.93,0.128,-0.343,-1.193
-0.021,0.315,1.026,8.75,-18.48,4.34,0.126,-0.339,-1.191
-0.044,0.304,0.999,6.16,-15.12,1.19,0.118,-0.341,-1.191
-0.066,0.3,0.962,1.61,-13.16,0.7,0.119,-0.338,-1.197
-0.077,0.311,0.958,-1.61,-11.34,1.12,0.118,-0.341,-1.199
-0.079,0.321,0.958,-5.04,-9.31,1.75,0.119,-0.339,-1.2
-0.081,0.351,0.944,-7.49,-7.49,1.96,0.115,-0.339,-1.202
-0.09,0.373,0.942,-7.42,-6.44,1.89,0.114,-0.341,-1.195
-0.087,0.385,0.942,-5.11,-6.23,0.98,0.114,-0.342,-1.2
-0.091,0.373,0.939,-2.38,-5.88,0.28,0.119,-0.347,-1.205
-0.098,0.37,0.939,-1.75,-5.39,-0.63,0.117,-0.343,-1.197
-0.101,0.368,0.94,-0.63,-4.97,-1.19,0.119,-0.346,-1.196
-0.099,0.355,0.938,1.33,-4.97,-1.4,0.12,-0.349,-1.199
-0.103,0.334,0.94,1.89,-4.69,-1.68,0.113,-0.347,-1.212
-0.104,0.328,0.941,-1.68,-3.57,-1.47,0.113,-0.344,-1.209
-0.095,0.34,0.937,-2.87,-3.15,-1.19,0.113,-0.344,-1.203
-0.078,0.351,0.934,-2.31,-2.94,-1.19,0.112,-0.348,-1.205
-0.072,0.358,0.929,-0.7,-2.73,-1.12,0.116,-0.349,-1.201
-0.064,0.358,0.932,0.35,-2.87,-1.26,0.117,-0.348,-1.199
-0.06,0.354,0.934,0.49,-3.01,-1.54,0.113,-0.349,-1.206
-0.063,0.349,0.936,0.63,-2.87,-1.68,0.115,-0.346,-1.204
-0.063,0.348,0.935,0.14,-2.87,-1.89,0.115,-0.346,-1.205
