ax,ay,az,gx,gy,gz,mx,my,mz
0.323,0.386,0.905,12.39,-22.05,-41.44,0.22,-0.407,-1.226
0.319,0.414,0.896,18.55,-24.71,-45.78,0.229,-0.41,-1.23
0.291,0.448,0.943,24.5,-26.95,-47.53,0.234,-0.412,-1.232
0.27,0.452,0.979,30.73,-27.16,-48.58,0.244,-0.405,-1.241
0.251,0.443,0.994,31.85,-24.29,-51.24,0.248,-0.408,-1.244
0.235,0.404,0.997,30.31,-20.23,-53.62,0.253,-0.401,-1.248
0.216,0.358,1.013,21.91,-16.45,-54.88,0.257,-0.396,-1.259
0.211,0.333,0.982,4.06,-9.1,-55.93,0.263,-0.396,-1.261
0.217,0.347,0.996,-16.1,-4.62,-57.05,0.266,-0.4,-1.256
0.227,0.337,0.992,-44.1,0.7,-60.13,0.28,-0.401,-1.261
0.216,0.312,0.957,-104.16,8.75,-67.2,0.287,-0.409,-1.255
0.214,0.426,0.911,-141.821,15.12,-71.75,0.301,-0.425,-1.236
0.236,0.575,0.883,-162.89,16.59,-76.37,0.308,-0.428,-1.228
0.249,0.697,0.84,-164.92,16.45,-79.94,0.314,-0.44,-1.222
0.235,0.714,0.816,-147.28,13.93,-81.69,0.328,-0.455,-1.208
0.215,0.683,0.805,-126.14,12.04,-80.92,0.339,-0.467,-1.2
0.204,0.626,0.777,-113.75,11.27,-82.39,0.345,-0.467,-1.193
0.203,0.598,0.741,-103.18,10.22,-78.26,0.359,-0.472,-1.175
0.2,0.613,0.75,-88.48,6.44,-66.22,0.368,-0.477,-1.169
0.191,0.488,0.673,-61.74,5.18,-62.65,0.38,-0.477,-1.161
0.192,0.306,0.619,-46.41,-0.56,-43.75,0.387,-0.477,-1.156
0.188,0.389,0.581,-56.14,-5.32,-39.9,0.389,-0.479,-1.159
0.111,0.454,0.704,-87.08,-9.73,-43.26,0.395,-0.479,-1.141
-0.051,0.411,0.944,-65.45,-8.19,-20.93,0.399,-0.486,-1.14
-0.096,0.19,1.318,-31.08,6.02,1.68,0.399,-0.492,-1.132
0.133,0.364,1.12,-48.37,24.85,3.36,0.401,-0.489,-1.128
0.329,0.522,0.859,-53.55,31.64,15.54,0.405,-0.494,-1.126
0.322,0.614,0.665,-23.03,21.84,22.19,0.404,-0.5,-1.115
0.348,0.65,0.659,-6.02,11.83,27.3,0.397,-0.501,-1.113
0.386,0.692,0.705,7.07,3.29,30.59,0.4,-0.504,-1.113
0.394,0.705,0.778,9.66,-2.59,30.24,0.4,-0.504,-1.122
0.373,0.772,0.774,21.49,-2.59,31.36,0.401,-0.503,-1.12
0.329,0.781,0.775,49.98,-0.98,36.68,0.399,-0.509,-1.122
0.309,0.685,0.756,72.73,1.47,42.63,0.394,-0.508,-1.128
0.299,0.677,0.72,56.84,2.59,41.86,0.392,-0.503,-1.131
0.259,0.762,0.682,36.75,2.03,39.76,0.386,-0.507,-1.133
0.196,0.775,0.706,38.57,0.35,43.47,0.382,-0.502,-1.139
0.153,0.751,0.785,58.45,-0.42,52.08,0.378,-0.506,-1.149
0.074,0.725,0.879,76.44,2.24,58.45,0.374,-0.508,-1.154
0.014,0.69,0.852,80.36,9.73,64.12,0.368,-0.499,-1.168
-0.072,0.71,0.737,73.36,11.34,65.94,0.363,-0.5,-1.167
-0.131,0.785,0.649,70.56,10.36,70.84,0.35,-0.5,-1.185
-0.187,0.865,0.661,70.07,5.6,73.57,0.348,-0.498,-1.191
-0.271,0.831,0.711,63.7,2.59,70.909,0.343,-0.501,-1.192
-0.276,0.781,0.728,62.159,-1.61,69.44,0.334,-0.491,-1.199
-0.269,0.706,0.786,59.919,-4.76,66.57,0.33,-0.493,-1.21
-0.253,0.658,0.85,55.37,-7.14,64.889,0.329,-0.491,-1.211
-0.235,0.604,0.912,51.45,-7.0,62.58,0.317,-0.482,-1.224
-0.224,0.615,0.943,44.03,-3.64,55.58,0.31,-0.485,-1.222
-0.168,0.621,0.865,33.74,-1.33,48.159,0.309,-0.483,-1.222
-0.107,0.601,0.902,21.21,0.98,41.72,0.304,-0.483,-1.222
-0.098,0.616,0.882,9.03,4.27,38.29,0.297,-0.484,-1.232
-0.067,0.631,0.858,0.98,4.76,35.84,0.298,-0.481,-1.227
-0.05,0.633,0.875,-2.66,5.95,36.12,0.298,-0.485,-1.228
-0.047,0.613,0.796,-7.63,7.91,33.25,0.291,-0.486,-1.223
-0.028,0.62,0.834,-16.03,5.25,29.05,0.289,-0.491,-1.223
-0.014,0.681,0.895,-17.64,4.83,28.35,0.287,-0.491,-1.216
-0.03,0.672,0.921,-8.68,5.18,25.83,0.288,-0.489,-1.216
-0.014,0.637,0.924,1.61,5.46,23.87,0.286,-0.491,-1.219
-0.033,0.641,0.935,8.89,4.97,19.11,0.281,-0.497,-1.219
-0.045,0.563,0.824,22.54,7.42,16.52,0.276,-0.489,-1.224
-0.037,0.502,0.733,22.75,8.82,14.42,0.279,-0.49,-1.217
-0.023,0.497,0.716,15.47,7.07,11.76,0.279,-0.494,-1.224
-0.037,0.472,0.77,9.87,8.4,11.76,0.279,-0.494,-1.227
-0.019,0.434,0.773,2.66,10.08,11.34,0.279,-0.488,-1.229
-0.005,0.48,0.764,-5.6,11.13,12.25,0.271,-0.491,-1.225
0.012,0.501,0.731,-10.29,13.86,11.13,0.276,-0.494,-1.221
0.003,0.474,0.7,-16.17,15.89,9.03,0.281,-0.494,-1.219
0.011,0.46,0.67,-21.14,16.1,9.87,0.281,-0.492,-1.219
0.02,0.448,0.621,-23.52,14.35,13.86,0.277,-0.501,-1.211
0.007,0.436,0.567,-24.64,11.76,18.83,0.277,-0.499,-1.211
0.019,0.477,0.625,-31.85,8.26,20.86,0.28,-0.502,-1.212
-0.027,0.57,0.644,-37.1,6.65,19.81,0.279,-0.504,-1.206
0.024,0.57,0.681,-36.47,4.27,9.1,0.275,-0.507,-1.202
0.047,0.561,0.725,-35.0,2.52,2.87,0.271,-0.507,-1.2
0.037,0.559,0.771,-22.82,0.84,-0.07,0.275,-0.513,-1.2
-0.011,0.562,0.777,-10.64,-0.14,-2.73,0.277,-0.514,-1.188
0.001,0.521,0.744,-5.39,0.21,-4.27,0.28,-0.519,-1.194
-0.003,0.523,0.698,-7.21,0.28,-4.13,0.283,-0.519,-1.191
-0.02,0.552,0.664,-12.95,0.42,-5.46,0.281,-0.523,-1.189
-0.038,0.577,0.672,-17.85,0.21,-8.12,0.279,-0.523,-1.192
-0.033,0.574,0.708,-11.9,-0.14,-5.74,0.28,-0.526,-1.186
-0.044,0.585,0.678,-7.28,-0.91,-3.78,0.28,-0.521,-1.186
-0.046,0.583,0.733,-6.23,-2.03,-3.01,0.282,-0.521,-1.183
-0.057,0.58,0.729,-5.04,-1.54,-2.94,0.282,-0.52,-1.182
-0.059,0.581,0.718,-2.73,-1.68,-3.29,0.28,-0.517,-1.185
-0.053,0.611,0.73,1.4,-2.59,-2.94,0.285,-0.525,-1.18
0.006,0.6,0.757,6.86,-2.87,-2.66,0.283,-0.523,-1.191
0.0,0.561,0.728,9.31,-2.59,-3.22,0.285,-0.521,-1.181
0.0,0.56,0.7,5.11,-2.31,-2.59,0.29,-0.522,-1.183
-0.008,0.578,0.739,-1.75,-1.47,-2.45,0.294,-0.517,-1.178
-0.009,0.617,0.762,-5.81,0.35,-2.24,0.293,-0.518,-1.176
0.03,0.605,0.762,-5.18,0.84,-3.5,0.288,-0.518,-1.176
0.02,0.598,0.758,-4.76,1.33,-3.43,0.289,-0.524,-1.179
0.021,0.602,0.75,-4.34,1.26,-2.66,0.287,-0.519,-1.181
0.038,0.589,0.767,-2.94,1.12,-2.31,0.293,-0.522,-1.174
0.043,0.609,0.713,-1.26,0.91,-2.03,0.29,-0.525,-1.178
0.054,0.605,0.712,1.75,-0.56,-2.87,0.29,-0.52,-1.179
0.097,0.593,0.727,5.04,-2.17,-2.59,0.296,-0.524,-1.178
0.037,0.576,0.728,7.0,-3.08,-2.17,0.293,-0.521,-1.185
0.003,0.565,0.721,4.41,-3.71,-1.33,0.293,-0.523,-1.18
-0.035,0.598,0.741,-3.57,-3.92,0.84,0.293,-0.518,-1.176
-0.025,0.647,0.784,-4.48,-2.94,2.03,0.291,-0.521,-1.18
0.021,0.625,0.794,-4.13,-2.52,1.61,0.293,-0.52,-1.18
0.041,0.647,0.824,-5.53,-2.45,1.19,0.295,-0.518,-1.18
0.002,0.639,0.804,-0.98,-1.75,1.33,0.294,-0.517,-1.178
0.01,0.608,0.778,1.89,-1.05,1.54,0.295,-0.518,-1.181
0.031,0.604,0.77,-0.91,-0.63,1.82,0.294,-0.521,-1.184
0.052,0.644,0.801,-3.5,-1.19,2.52,0.292,-0.52,-1.178
0.073,0.639,0.79,-1.75,0.0,0.98,0.292,-0.52,-1.174
0.058,0.648,0.791,-3.15,0.42,0.21,0.291,-0.523,-1.178
0.022,0.624,0.765,-2.1,1.89,-0.42,0.294,-0.526,-1.182
0.029,0.602,0.729,-1.12,2.52,-0.35,0.294,-0.523,-1.181
0.082,0.589,0.687,-2.17,2.45,-0.28,0.292,-0.525,-1.174
0.082,0.584,0.68,-5.67,1.61,-0.77,0.291,-0.521,-1.169
0.084,0.593,0.714,-6.3,-0.7,2.31,0.292,-0.522,-1.167
0.048,0.651,0.745,-5.81,-0.98,2.24,0.294,-0.525,-1.172
0.056,0.648,0.745,-5.46,-1.54,1.4,0.294,-0.523,-1.175
0.036,0.638,0.741,-4.83,-1.82,0.49,0.295,-0.524,-1.168
0.043,0.625,0.738,-6.09,-2.31,-0.35,0.289,-0.53,-1.17
0.051,0.645,0.775,-5.46,-3.22,1.26,0.288,-0.531,-1.166
0.078,0.647,0.77,-0.56,-3.64,2.45,0.29,-0.526,-1.167
0.079,0.663,0.751,0.91,-4.69,0.91,0.287,-0.528,-1.168
0.056,0.647,0.748,2.17,-4.76,-0.56,0.286,-0.527,-1.164
0.016,0.603,0.725,1.05,-3.85,-1.26,0.287,-0.526,-1.165
0.04,0.601,0.701,-5.11,-2.94,-1.4,0.287,-0.526,-1.172
0.033,0.659,0.722,-9.17,-3.78,-1.33,0.29,-0.527,-1.169
0.039,0.656,0.734,-6.44,-5.18,-1.96,0.29,-0.528,-1.171
0.041,0.642,0.769,-3.71,-6.44,-2.31,0.291,-0.524,-1.17
0.038,0.649,0.76,0.14,-6.79,-0.56,0.291,-0.53,-1.168
0.036,0.679,0.765,-0.98,-6.09,-0.98,0.289,-0.527,-1.166
0.036,0.685,0.783,-3.22,-5.88,-2.45,0.292,-0.524,-1.17
0.025,0.684,0.788,-4.06,-5.32,-2.94,0.29,-0.525,-1.172
0.027,0.635,0.765,-1.75,-4.69,-2.73,0.291,-0.526,-1.17
0.022,0.65,0.781,-1.96,-4.48,-0.77,0.288,-0.522,-1.168
0.031,0.647,0.788,-0.77,-4.76,-0.14,0.291,-0.528,-1.172
0.023,0.649,0.781,-1.33,-4.41,-0.56,0.293,-0.525,-1.172
0.058,0.645,0.78,-0.7,-3.99,-1.33,0.292,-0.526,-1.169
0.036,0.645,0.794,-0.42,-3.57,-1.82,0.295,-0.523,-1.17
0.038,0.639,0.772,2.03,-3.01,-1.68,0.288,-0.527,-1.169
0.045,0.589,0.743,5.11,-3.15,-0.56,0.287,-0.524,-1.174
0.045,0.595,0.749,4.13,-3.78,1.12,0.285,-0.522,-1.163
0.034,0.633,0.755,4.34,-3.99,2.1,0.284,-0.527,-1.174
0.055,0.625,0.738,7.07,-4.34,1.54,0.287,-0.526,-1.172
0.049,0.594,0.753,4.97,-3.43,0.49,0.288,-0.526,-1.176
0.05,0.613,0.765,0.84,-2.59,0.42,0.283,-0.524,-1.181
0.064,0.656,0.754,-0.77,-1.82,-0.14,0.291,-0.526,-1.174
0.051,0.648,0.741,-1.33,-1.68,-1.19,0.289,-0.522,-1.176
0.048,0.624,0.725,-2.45,-1.4,-2.03,0.283,-0.522,-1.173
0.066,0.613,0.715,-4.27,-1.12,-1.12,0.29,-0.522,-1.174
0.056,0.651,0.725,-7.91,-1.75,-1.05,0.291,-0.523,-1.17
0.055,0.705,0.747,-7.49,-2.8,-3.29,0.294,-0.524,-1.169
0.059,0.675,0.738,0.0,-3.5,-4.34,0.293,-0.527,-1.176
0.057,0.624,0.734,4.9,-4.41,-1.61,0.294,-0.527,-1.171
0.048,0.646,0.774,3.43,-4.2,-0.56,0.293,-0.527,-1.173
0.044,0.626,0.772,2.31,-3.85,-0.56,0.293,-0.53,-1.173
0.04,0.596,0.789,0.91,-3.92,0.28,0.287,-0.527,-1.171
0.032,0.621,0.795,2.38,-3.22,1.96,0.292,-0.529,-1.165
0.046,0.615,0.771,6.3,-3.22,1.96,0.291,-0.525,-1.169
0.042,0.615,0.764,9.24,-3.92,2.1,0.288,-0.527,-1.168
0.036,0.596,0.75,11.34,-4.06,1.96,0.29,-0.524,-1.165
0.029,0.607,0.714,8.68,-4.13,2.94,0.29,-0.527,-1.175
0.021,0.64,0.709,1.33,-3.43,2.38,0.288,-0.529,-1.174
0.019,0.641,0.731,-1.47,-3.29,1.05,0.284,-0.529,-1.166
0.017,0.655,0.725,-1.61,-3.43,0.28,0.288,-0.525,-1.172
0.015,0.65,0.735,-0.28,-4.27,-0.21,0.289,-0.527,-1.173
0.002,0.621,0.738,1.4,-4.76,-0.77,0.293,-0.531,-1.174
-0.014,0.616,0.731,0.98,-5.04,-0.91,0.294,-0.528,-1.175
-0.006,0.626,0.732,-0.28,-6.3,-1.82,0.288,-0.526,-1.176
-0.017,0.642,0.727,2.03,-6.37,-3.78,0.291,-0.525,-1.175
-0.015,0.65,0.728,5.11,-7.28,-4.76,0.291,-0.529,-1.176
-0.024,0.662,0.739,7.07,-7.98,-7.63,0.294,-0.523,-1.182
-0.041,0.629,0.731,8.82,-8.26,-12.88,0.29,-0.522,-1.18
-0.044,0.558,0.713,9.03,-7.77,-16.31,0.291,-0.522,-1.18
-0.033,0.511,0.727,6.58,-7.98,-16.45,0.292,-0.524,-1.183
-0.018,0.584,0.705,4.2,-8.4,-13.65,0.294,-0.522,-1.179
-0.015,0.667,0.712,7.35,-12.32,-16.17,0.298,-0.519,-1.185
-0.012,0.606,0.71,12.6,-12.6,-18.9,0.297,-0.52,-1.184
0.0,0.495,0.708,14.49,-11.97,-18.97,0.301,-0.518,-1.191
-0.012,0.482,0.73,7.56,-10.78,-14.98,0.299,-0.52,-1.188
-0.023,0.54,0.726,-0.14,-9.45,-10.85,0.301,-0.517,-1.19
-0.024,0.632,0.69,-2.94,-10.43,-10.15,0.299,-0.51,-1.185
-0.016,0.651,0.648,1.47,-11.83,-12.39,0.302,-0.517,-1.188
0.022,0.562,0.68,8.75,-14.0,-12.11,0.302,-0.515,-1.193
0.025,0.503,0.695,13.93,-15.05,-7.42,0.302,-0.51,-1.198
0.018,0.51,0.716,11.41,-15.96,-3.64,0.3,-0.514,-1.199
-0.026,0.567,0.732,3.36,-15.82,-2.1,0.298,-0.511,-1.199
-0.048,0.613,0.699,-4.97,-13.79,-4.83,0.297,-0.512,-1.196
-0.047,0.628,0.729,-9.73,-13.93,-10.92,0.302,-0.513,-1.198
-0.059,0.625,0.76,-10.57,-12.81,-16.17,0.306,-0.513,-1.194
-0.07,0.59,0.763,-10.78,-10.78,-22.33,0.309,-0.513,-1.19
-0.051,0.562,0.792,-9.59,-8.68,-29.19,0.308,-0.518,-1.185
-0.018,0.575,0.806,-5.04,-7.42,-29.47,0.307,-0.515,-1.186
-0.02,0.576,0.778,-1.47,-6.09,-30.17,0.315,-0.515,-1.183
-0.023,0.589,0.751,-3.29,-4.9,-31.64,0.316,-0.507,-1.185
-0.026,0.588,0.72,-8.54,-4.34,-35.14,0.316,-0.507,-1.186
-0.035,0.62,0.738,-13.93,-3.71,-38.29,0.326,-0.509,-1.188
-0.018,0.654,0.675,-13.93,-4.55,-41.02,0.328,-0.51,-1.184
-0.052,0.639,0.8,-1.33,-5.11,-41.51,0.329,-0.509,-1.182
-0.006,0.581,0.766,23.8,-4.48,-32.34,0.337,-0.502,-1.189
0.025,0.53,0.739,30.59,-6.58,-32.06,0.342,-0.498,-1.192
0.0,0.625,0.724,15.47,-7.7,-32.83,0.342,-0.497,-1.19
-0.012,0.689,0.659,5.81,-9.1,-36.26,0.343,-0.501,-1.199
-0.022,0.637,0.71,8.68,-9.52,-38.29,0.346,-0.497,-1.2
0.014,0.617,0.75,8.05,-10.85,-38.78,0.349,-0.487,-1.194
0.032,0.63,0.769,9.59,-11.62,-38.29,0.353,-0.488,-1.2
0.033,0.64,0.787,12.95,-13.37,-38.99,0.361,-0.487,-1.2
-0.022,0.589,0.849,20.3,-12.25,-35.84,0.363,-0.484,-1.203
0.023,0.615,0.796,16.38,-12.95,-36.61,0.357,-0.479,-1.207
0.077,0.664,0.755,26.88,-16.52,-32.2,0.363,-0.476,-1.206
0.098,0.635,0.776,48.09,-21.91,-26.39,0.362,-0.472,-1.213
0.062,0.594,0.892,60.899,-26.67,-21.84,0.365,-0.466,-1.217
0.003,0.611,1.009,44.45,-22.61,-25.27,0.365,-0.464,-1.228
0.01,0.59,0.923,30.8,-17.01,-26.95,0.364,-0.451,-1.229
0.059,0.63,0.866,24.64,-16.03,-24.92,0.365,-0.452,-1.236
0.082,0.646,0.875,25.06,-17.64,-24.64,0.367,-0.444,-1.236
0.099,0.673,0.907,33.39,-19.46,-22.19,0.37,-0.447,-1.244
0.079,0.679,0.95,40.25,-19.67,-23.59,0.366,-0.441,-1.242
0.002,0.633,0.945,38.01,-13.72,-28.7,0.363,-0.437,-1.245
-0.014,0.524,0.835,26.95,-6.93,-30.59,0.368,-0.428,-1.252
0.052,0.444,0.733,10.15,-7.28,-22.68,0.37,-0.429,-1.249
0.157,0.509,0.859,8.82,-21.07,-15.26,0.371,-0.426,-1.253
0.092,0.533,1.039,28.14,-24.92,-12.81,0.366,-0.419,-1.255
-0.069,0.408,1.1,45.43,-16.45,-14.07,0.372,-0.419,-1.263
-0.126,0.289,0.96,37.52,-2.31,-13.02,0.369,-0.415,-1.267
-0.023,0.312,0.705,10.85,5.39,-11.97,0.369,-0.414,-1.269
0.143,0.43,0.659,1.4,-2.94,-10.99,0.367,-0.408,-1.264
0.195,0.479,0.87,22.12,-17.92,-5.11,0.366,-0.406,-1.266
0.075,0.411,1.074,52.36,-25.2,-3.99,0.369,-0.403,-1.269
-0.066,0.239,1.08,62.649,-16.8,-8.19,0.369,-0.389,-1.28
-0.068,0.097,0.912,49.77,-1.47,-3.64,0.369,-0.385,-1.283
0.144,0.095,0.69,9.24,-1.75,2.45,0.367,-0.385,-1.278
0.222,0.186,0.786,-6.58,-10.08,5.6,0.365,-0.385,-1.284
0.142,0.259,1.004,2.1,-16.73,7.77,0.359,-0.388,-1.277
0.011,0.218,1.098,18.9,-12.46,7.91,0.357,-0.382,-1.28
-0.005,0.117,1.003,23.24,-0.84,11.76,0.356,-0.382,-1.278
0.097,0.079,0.765,7.14,6.86,18.97,0.355,-0.382,-1.278
0.2,0.123,0.705,-4.34,0.21,28.07,0.351,-0.379,-1.279
0.239,0.189,0.899,13.51,-15.4,37.8,0.352,-0.378,-1.277
0.128,0.114,1.029,28.35,-21.28,42.21,0.343,-0.383,-1.282
0.099,0.021,1.036,21.84,-17.01,46.13,0.334,-0.378,-1.29
0.149,0.032,0.931,-2.87,-8.47,53.97,0.329,-0.381,-1.281
0.22,0.145,0.875,-22.68,-5.95,66.08,0.32,-0.387,-1.275
0.275,0.271,0.918,-28.63,-7.98,74.899,0.314,-0.391,-1.276
0.299,0.351,1.031,-16.1,-11.55,77.7,0.301,-0.393,-1.266
0.274,0.345,1.076,4.83,-10.57,76.51,0.294,-0.4,-1.272
0.217,0.314,1.03,3.5,-7.0,77.77,0.288,-0.359,-1.272
0.272,0.371,1.004,-7.91,-4.9,78.61,0.276,-0.399,-1.267
0.309,0.437,1.011,-12.88,-4.06,75.32,0.264,-0.397,-1.269
0.294,0.466,1.089,-5.39,-5.32,72.94,0.254,-0.409,-1.265
0.25,0.493,1.135,1.61,-3.36,67.83,0.252,-0.4,-1.259
0.23,0.506,1.082,5.25,1.12,55.51,0.237,-0.405,-1.253
0.258,0.503,1.034,4.2,1.26,46.34,0.235,-0.405,-1.252
0.239,0.465,0.998,3.29,-0.35,36.26,0.228,-0.4,-1.255
0.22,0.412,1.014,3.64,-2.1,27.51,0.219,-0.402,-1.247
0.219,0.335,1.024,5.39,-2.73,20.79,0.219,-0.399,-1.243
0.201,0.29,1.007,3.08,-1.75,17.78,0.214,-0.402,-1.241
0.178,0.305,0.982,-3.99,0.0,16.52,0.21,-0.394,-1.232
0.164,0.376,0.946,-9.45,1.26,16.73,0.208,-0.396,-1.239
0.171,0.372,0.934,-1.96,-2.66,15.96,0.202,-0.394,-1.227
0.167,0.326,0.95,7.14,-6.93,16.1,0.197,-0.397,-1.234
0.142,0.278,0.952,9.52,-10.22,14.98,0.191,-0.388,-1.227
0.113,0.261,0.947,5.11,-11.34,14.84,0.189,-0.383,-1.228
0.073,0.308,0.95,0.07,-11.41,15.33,0.182,-0.385,-1.231
0.025,0.377,0.975,1.12,-10.99,15.19,0.175,-0.376,-1.229
-0.004,0.388,0.967,8.54,-10.85,13.58,0.168,-0.381,-1.226
-0.002,0.273,0.932,14.07,-11.13,11.13,0.161,-0.372,-1.222
-0.037,0.273,0.93,5.6,-9.73,11.9,0.153,-0.375,-1.223
-0.028,0.334,0.98,2.45,-8.33,17.15,0.153,-0.373,-1.218
-0.042,0.366,1.074,6.58,-8.68,21.35,0.149,-0.373,-1.217
-0.059,0.382,1.115,2.03,-5.95,22.4,0.138,-0.372,-1.212
-0.035,0.383,1.091,0.28,-3.85,18.55,0.137,-0.368,-1.212
-0.025,0.35,1.061,4.2,-4.13,15.61,0.132,-0.368,-1.209
-0.047,0.335,1.055,5.18,-4.2,13.37,0.132,-0.365,-1.207
-0.075,0.36,1.09,-15.68,-0.91,6.09,0.13,-0.368,-1.211
-0.037,0.35,1.043,-1.75,1.47,0.35,0.13,-0.366,-1.211
-0.034,0.297,0.966,1.47,1.61,-0.42,0.129,-0.37,-1.206
-0.054,0.256,0.884,-0.98,2.17,-0.63,0.131,-0.371,-1.206
-0.068,0.256,0.842,-7.91,0.7,2.45,0.136,-0.37,-1.208
-0.079,0.296,0.832,-13.72,-1.33,6.3,0.136,-0.371,-1.212
-0.085,0.34,0.859,-15.05,-3.71,9.73,0.129,-0.374,-1.208
-0.099,0.374,0.899,-12.53,-5.39,12.25,0.131,-0.37,-1.201
-0.097,0.386,0.954,-6.79,-5.74,13.09,0.13,-0.372,-1.213
-0.093,0.37,0.975,-5.32,-4.76,12.04,0.127,-0.375,-1.199
-0.089,0.363,0.982,-6.44,-3.64,9.73,0.123,-0.375,-1.205
-0.081,0.365,0.967,-7.98,-2.31,7.14,0.12,-0.375,-1.202
-0.077,0.368,0.955,-7.42,-2.1,5.32,0.125,-0.377,-1.207
-0.076,0.366,0.942,-5.39,-2.45,2.66,0.119,-0.374,-1.204
-0.072,0.339,0.929,-3.22,-3.85,1.96,0.124,-0.376,-1.212
-0.081,0.333,0.924,-4.55,-4.97,0.98,0.118,-0.374,-1.204
-0.083,0.357,0.926,-6.3,-5.53,0.77,0.118,-0.378,-1.205
-0.078,0.372,0.933,-4.83,-6.02,0.56,0.118,-0.377,-1.213
-0.086,0.369,0.939,-1.75,-6.51,0.56,0.117,-0.378,-1.207
-0.098,0.365,0.942,-1.68,-5.88,0.21,0.119,-0.378,-1.209
-0.102,0.37,0.94,-2.94,-4.62,-0.28,0.124,-0.375,-1.204
-0.101,0.374,0.934,-3.64,-2.8,-0.56,0.121,-0.379,-1.203
-0.1,0.375,0.929,-2.66,-2.17,-0.28,0.117,-0.376,-1.202
-0.101,0.375,0.926,-2.03,-1.68,-0.42,0.119,-0.378,-1.206
-0.099,0.374,0.925,-1.12,-1.26,-0.21,0.119,-0.377,-1.207
