ax,ay,az,gx,gy,gz,mx,my,mz
0.308,0.777,0.7,45.08,1.96,36.47,0.375,-0.527,-1.094
0.265,0.671,0.689,45.5,5.88,38.29,0.372,-0.529,-1.097
0.276,0.731,0.613,41.65,8.33,38.92,0.367,-0.524,-1.102
0.336,0.861,0.564,46.2,4.2,42.77,0.366,-0.528,-1.107
0.326,0.925,0.609,58.59,-2.24,47.25,0.366,-0.526,-1.113
0.229,0.877,0.7,69.44,-4.13,48.51,0.354,-0.525,-1.121
0.149,0.781,0.721,77.419,-1.4,49.0,0.353,-0.524,-1.127
0.132,0.636,0.637,77.84,4.06,68.74,0.35,-0.526,-1.133
0.076,0.687,0.654,58.03,4.06,59.429,0.349,-0.52,-1.139
-0.061,0.766,0.705,38.57,6.3,56.98,0.341,-0.521,-1.146
-0.151,0.809,0.701,30.8,11.13,54.04,0.333,-0.522,-1.153
-0.179,0.82,0.66,35.91,15.82,51.73,0.33,-0.522,-1.161
-0.211,0.755,0.606,42.49,19.25,47.6,0.327,-0.522,-1.168
-0.227,0.75,0.631,29.4,20.02,41.3,0.326,-0.524,-1.168
-0.21,0.755,0.621,17.29,18.83,32.41,0.331,-0.52,-1.165
-0.286,0.749,0.651,21.49,18.27,34.23,0.322,-0.524,-1.16
-0.342,0.686,0.648,24.01,19.18,31.57,0.322,-0.518,-1.164
-0.339,0.642,0.613,21.14,19.67,34.3,0.32,-0.521,-1.166
-0.27,0.665,0.597,8.47,17.99,37.03,0.32,-0.52,-1.166
-0.187,0.686,0.634,-1.19,14.56,38.01,0.315,-0.522,-1.168
-0.113,0.762,0.628,-4.41,10.92,37.8,0.312,-0.524,-1.167
-0.087,0.789,0.661,1.61,5.18,33.53,0.31,-0.522,-1.165
-0.092,0.75,0.756,18.97,-0.35,31.99,0.303,-0.527,-1.171
-0.074,0.706,0.775,17.64,-0.7,31.71,0.3,-0.522,-1.176
-0.063,0.722,0.782,8.26,-0.77,29.26,0.301,-0.522,-1.168
-0.048,0.736,0.767,-1.4,0.35,23.38,0.295,-0.523,-1.176
-0.003,0.699,0.761,-5.11,1.89,19.53,0.29,-0.526,-1.175
-0.002,0.695,0.771,-8.75,2.24,17.15,0.293,-0.526,-1.172
-0.049,0.692,0.737,-11.69,3.15,16.52,0.298,-0.527,-1.163
-0.019,0.634,0.7,-12.67,4.06,15.89,0.293,-0.526,-1.17
0.017,0.649,0.686,-20.58,2.31,11.76,0.292,-0.53,-1.17
-0.029,0.667,0.715,-28.7,0.14,7.21,0.289,-0.533,-1.161
-0.028,0.663,0.756,-24.99,-0.7,10.57,0.285,-0.531,-1.156
-0.013,0.714,0.733,-18.9,0.0,19.46,0.286,-0.528,-1.161
-0.04,0.782,0.676,-15.47,0.35,21.91,0.281,-0.532,-1.151
-0.044,0.751,0.634,-11.76,-2.03,19.46,0.276,-0.535,-1.15
-0.044,0.719,0.698,-17.29,-2.73,14.7,0.273,-0.539,-1.151
-0.021,0.726,0.715,-17.08,-2.59,15.19,0.268,-0.539,-1.143
-0.022,0.709,0.703,-12.81,-2.66,15.68,0.27,-0.541,-1.147
-0.041,0.684,0.677,-10.15,-2.59,15.12,0.271,-0.546,-1.142
-0.054,0.671,0.692,-10.78,-3.22,9.87,0.269,-0.542,-1.145
-0.03,0.638,0.646,-14.0,-3.29,7.7,0.269,-0.543,-1.147
-0.078,0.651,0.613,-19.32,-3.99,3.99,0.262,-0.548,-1.136
-0.089,0.596,0.597,-19.32,-3.99,2.59,0.262,-0.549,-1.142
-0.04,0.583,0.624,-23.59,-4.06,2.45,0.262,-0.55,-1.134
-0.051,0.626,0.644,-35.0,-4.76,-1.26,0.264,-0.55,-1.127
-0.059,0.687,0.653,-44.31,-4.9,-5.53,0.266,-0.55,-1.126
-0.075,0.761,0.645,-39.2,-4.83,-5.25,0.262,-0.559,-1.125
-0.075,0.742,0.646,-26.11,-4.9,-3.15,0.259,-0.553,-1.12
-0.086,0.735,0.634,-19.88,-4.55,-1.4,0.263,-0.557,-1.118
-0.08,0.751,0.656,-18.41,-4.69,-0.14,0.264,-0.551,-1.109
-0.036,0.749,0.642,-13.02,-3.85,2.87,0.265,-0.555,-1.11
-0.057,0.761,0.632,-7.84,-3.64,5.11,0.265,-0.559,-1.107
-0.072,0.746,0.609,-3.71,-2.73,5.46,0.267,-0.558,-1.105
-0.112,0.696,0.595,0.07,-1.26,4.13,0.263,-0.553,-1.105
-0.044,0.661,0.579,4.48,-0.42,8.05,0.259,-0.555,-1.11
-0.049,0.64,0.574,3.5,-0.56,10.64,0.263,-0.558,-1.111
-0.071,0.677,0.559,-4.9,-0.56,9.52,0.263,-0.56,-1.101
-0.066,0.762,0.561,-11.41,-0.56,5.74,0.262,-0.559,-1.107
-0.092,0.812,0.564,-9.03,-0.7,0.77,0.26,-0.558,-1.103
-0.081,0.756,0.6,-1.19,-0.28,-1.61,0.258,-0.566,-1.102
-0.052,0.701,0.626,3.01,0.91,-0.63,0.256,-0.56,-1.106
-0.002,0.765,0.594,-0.35,0.42,0.98,0.263,-0.556,-1.103
-0.033,0.793,0.562,1.26,-0.42,-0.56,0.26,-0.556,-1.106
-0.044,0.732,0.549,3.08,0.0,-3.22,0.259,-0.558,-1.104
-0.046,0.744,0.572,1.68,-0.91,-2.73,0.262,-0.562,-1.106
-0.028,0.738,0.578,6.23,-0.7,-0.42,0.259,-0.56,-1.112
-0.028,0.704,0.552,7.98,-1.05,0.77,0.265,-0.555,-1.11
-0.042,0.638,0.562,-3.64,-2.8,1.33,0.265,-0.56,-1.106
-0.018,0.775,0.605,-7.91,-3.08,2.45,0.263,-0.56,-1.1
-0.021,0.764,0.592,-2.17,-2.73,2.94,0.259,-0.565,-1.104
-0.041,0.731,0.588,-0.84,-3.01,2.52,0.261,-0.56,-1.109
-0.02,0.765,0.601,-5.11,-3.08,1.75,0.262,-0.563,-1.104
-0.017,0.81,0.628,-3.71,-3.5,1.12,0.261,-0.56,-1.106
-0.048,0.755,0.62,0.77,-2.8,-1.05,0.258,-0.559,-1.105
-0.061,0.734,0.628,-2.38,-3.08,-0.91,0.256,-0.56,-1.096
-0.017,0.793,0.637,-1.05,-3.22,1.05,0.258,-0.563,-1.104
-0.036,0.78,0.638,3.36,-2.73,1.12,0.257,-0.561,-1.1
-0.034,0.766,0.612,2.45,-2.24,0.7,0.259,-0.563,-1.102
-0.035,0.769,0.582,-0.7,-2.24,-0.28,0.261,-0.568,-1.106
-0.016,0.782,0.609,-0.7,-2.66,0.35,0.256,-0.562,-1.109
-0.026,0.794,0.638,0.35,-2.8,-0.35,0.258,-0.559,-1.105
-0.022,0.756,0.625,2.38,-2.17,-0.98,0.26,-0.562,-1.102
-0.028,0.765,0.612,-1.75,-2.45,-1.96,0.263,-0.565,-1.1
-0.036,0.753,0.607,0.0,-2.66,-2.52,0.266,-0.563,-1.1
-0.018,0.73,0.606,0.07,-2.66,-1.89,0.26,-0.56,-1.106
-0.04,0.741,0.612,-3.57,-2.73,-0.77,0.259,-0.559,-1.104
-0.062,0.78,0.64,-5.67,-2.8,-0.56,0.258,-0.561,-1.101
-0.037,0.763,0.627,-2.24,-1.82,-1.33,0.256,-0.561,-1.097
-0.015,0.77,0.63,-2.45,-2.1,-1.75,0.261,-0.561,-1.103
-0.013,0.793,0.601,0.56,-2.03,-2.59,0.264,-0.56,-1.104
-0.012,0.805,0.605,0.56,-2.31,-3.22,0.262,-0.559,-1.1
-0.02,0.78,0.571,0.56,-2.03,-4.06,0.258,-0.56,-1.104
0.009,0.766,0.548,0.63,-2.24,-2.87,0.262,-0.563,-1.1
-0.009,0.742,0.56,-0.35,-2.94,-2.87,0.263,-0.56,-1.102
-0.025,0.718,0.595,-5.53,-3.29,-1.33,0.265,-0.563,-1.105
-0.012,0.787,0.628,-8.82,-3.08,0.0,0.262,-0.561,-1.101
-0.031,0.793,0.61,-8.05,-3.08,-0.84,0.265,-0.563,-1.1
-0.016,0.774,0.627,-5.39,-3.64,-1.33,0.267,-0.561,-1.104
-0.021,0.777,0.647,-3.01,-3.92,-0.28,0.26,-0.56,-1.096
-0.002,0.752,0.634,0.91,-3.15,1.89,0.269,-0.561,-1.101
-0.018,0.785,0.609,-0.84,-2.8,3.22,0.26,-0.565,-1.103
-0.037,0.806,0.599,-2.45,-2.31,1.12,0.262,-0.562,-1.102
-0.011,0.772,0.596,-0.77,-2.45,0.56,0.264,-0.565,-1.103
-0.03,0.76,0.619,0.21,-2.87,2.52,0.266,-0.565,-1.1
-0.037,0.766,0.648,0.91,-2.59,4.76,0.263,-0.563,-1.099
-0.024,0.788,0.633,0.84,-1.54,5.81,0.262,-0.566,-1.105
-0.009,0.81,0.609,-2.24,-1.4,3.15,0.259,-0.568,-1.101
-0.024,0.824,0.585,-3.71,-1.54,0.07,0.256,-0.567,-1.097
-0.026,0.795,0.579,-0.28,-1.54,-0.84,0.259,-0.565,-1.1
-0.015,0.802,0.58,0.56,-1.89,0.35,0.257,-0.567,-1.098
-0.007,0.815,0.583,1.33,-2.8,1.26,0.261,-0.565,-1.102
-0.013,0.802,0.583,0.14,-2.87,-0.84,0.257,-0.567,-1.102
-0.017,0.777,0.564,-2.8,-2.87,-1.89,0.259,-0.567,-1.093
-0.018,0.795,0.542,-4.2,-3.78,-2.87,0.256,-0.569,-1.094
-0.007,0.801,0.563,-3.43,-5.46,-2.66,0.261,-0.564,-1.097
-0.02,0.779,0.597,-3.5,-6.44,-2.87,0.259,-0.56,-1.097
-0.034,0.78,0.598,-4.06,-6.16,-1.05,0.256,-0.564,-1.098
-0.041,0.8,0.599,-5.6,-6.09,0.07,0.254,-0.562,-1.091
-0.034,0.787,0.609,-6.51,-5.53,0.98,0.258,-0.563,-1.094
-0.027,0.819,0.632,-7.98,-6.09,1.68,0.254,-0.565,-1.094
-0.006,0.826,0.64,-3.08,-5.81,2.1,0.254,-0.566,-1.095
-0.024,0.839,0.657,-0.35,-6.09,1.96,0.254,-0.565,-1.102
-0.041,0.812,0.641,4.2,-5.18,1.61,0.257,-0.561,-1.091
-0.043,0.783,0.627,4.55,-4.2,0.98,0.255,-0.563,-1.088
-0.036,0.792,0.605,0.07,-3.64,-0.98,0.252,-0.567,-1.094
-0.04,0.781,0.58,-2.24,-2.8,-1.05,0.252,-0.564,-1.094
-0.044,0.81,0.562,-3.01,-3.15,-1.19,0.255,-0.569,-1.092
-0.047,0.807,0.589,-0.7,-3.5,-1.4,0.255,-0.567,-1.093
-0.045,0.784,0.587,1.61,-3.71,-1.47,0.252,-0.564,-1.097
-0.035,0.78,0.551,2.31,-3.22,-1.19,0.255,-0.563,-1.098
-0.064,0.772,0.52,1.05,-3.71,-1.54,0.258,-0.562,-1.098
-0.071,0.761,0.535,0.07,-5.32,-0.7,0.254,-0.565,-1.095
-0.04,0.773,0.611,-0.28,-6.16,0.56,0.258,-0.562,-1.094
-0.052,0.761,0.645,2.03,-6.23,0.77,0.255,-0.561,-1.097
-0.058,0.758,0.643,4.9,-6.16,2.38,0.254,-0.564,-1.097
-0.057,0.75,0.635,6.86,-6.16,2.38,0.255,-0.562,-1.099
-0.058,0.767,0.648,6.09,-6.16,1.96,0.256,-0.562,-1.096
-0.059,0.767,0.638,7.98,-5.46,1.47,0.255,-0.564,-1.099
-0.055,0.778,0.634,7.98,-5.04,0.7,0.256,-0.565,-1.094
-0.064,0.743,0.642,8.89,-3.99,0.49,0.251,-0.569,-1.097
-0.072,0.759,0.63,6.37,-3.08,1.12,0.249,-0.562,-1.105
-0.062,0.781,0.604,4.13,-2.94,0.98,0.252,-0.566,-1.106
-0.052,0.789,0.585,2.87,-2.94,0.42,0.251,-0.564,-1.1
-0.061,0.768,0.605,4.83,-2.8,0.56,0.251,-0.564,-1.102
-0.066,0.762,0.605,5.74,-2.24,1.61,0.253,-0.562,-1.105
-0.075,0.765,0.589,4.13,-2.03,1.54,0.253,-0.561,-1.104
-0.071,0.75,0.585,3.22,-2.59,-0.21,0.252,-0.559,-1.107
-0.081,0.746,0.593,3.29,-3.15,-0.98,0.253,-0.565,-1.107
-0.082,0.708,0.589,5.18,-3.01,-0.77,0.252,-0.565,-1.107
-0.067,0.728,0.601,3.5,-3.08,0.84,0.254,-0.56,-1.1
-0.081,0.755,0.582,3.92,-3.08,0.42,0.253,-0.563,-1.1
-0.09,0.745,0.576,5.11,-3.92,-1.12,0.255,-0.561,-1.104
-0.092,0.76,0.601,3.71,-4.9,-3.36,0.251,-0.561,-1.104
-0.108,0.729,0.623,6.65,-4.69,-5.04,0.257,-0.562,-1.113
-0.096,0.721,0.604,8.75,-4.97,-6.44,0.25,-0.558,-1.102
-0.102,0.702,0.592,9.17,-5.25,-8.26,0.252,-0.557,-1.105
-0.104,0.713,0.58,8.47,-6.16,-9.31,0.254,-0.562,-1.111
-0.099,0.774,0.556,8.05,-8.12,-12.74,0.259,-0.559,-1.109
-0.098,0.798,0.556,12.11,-11.27,-18.48,0.255,-0.559,-1.116
-0.122,0.71,0.609,14.42,-12.6,-26.67,0.266,-0.558,-1.12
-0.139,0.605,0.666,12.04,-11.34,-29.96,0.264,-0.556,-1.127
-0.109,0.678,0.627,-3.01,-8.75,-28.49,0.27,-0.559,-1.116
-0.111,0.798,0.556,-10.29,-9.73,-32.76,0.271,-0.558,-1.11
-0.104,0.868,0.508,-7.84,-13.65,-39.97,0.275,-0.554,-1.112
-0.081,0.81,0.508,3.15,-16.17,-45.57,0.285,-0.554,-1.109
-0.072,0.683,0.581,15.47,-17.57,-45.08,0.286,-0.551,-1.113
-0.063,0.595,0.623,20.09,-15.19,-39.06,0.292,-0.55,-1.118
-0.066,0.608,0.615,11.76,-12.74,-33.18,0.299,-0.55,-1.121
-0.077,0.676,0.575,-0.77,-10.5,-31.43,0.299,-0.549,-1.122
-0.061,0.76,0.513,-10.92,-10.43,-34.23,0.299,-0.55,-1.118
-0.022,0.799,0.522,-9.24,-13.23,-34.58,0.301,-0.546,-1.114
-0.032,0.788,0.597,-3.85,-14.49,-33.88,0.309,-0.549,-1.114
-0.05,0.733,0.657,-0.56,-11.9,-34.72,0.31,-0.547,-1.115
-0.049,0.668,0.641,-5.6,-6.65,-36.68,0.318,-0.549,-1.115
-0.011,0.654,0.601,-14.98,-3.78,-37.1,0.319,-0.549,-1.117
0.014,0.742,0.579,-19.32,-4.34,-35.0,0.322,-0.548,-1.115
-0.01,0.813,0.556,-15.05,-4.55,-35.63,0.323,-0.545,-1.108
-0.014,0.824,0.551,-5.74,-5.81,-37.73,0.332,-0.541,-1.113
0.018,0.779,0.561,5.11,-9.45,-35.35,0.337,-0.54,-1.114
0.064,0.73,0.646,16.66,-11.48,-32.48,0.338,-0.539,-1.115
0.038,0.728,0.678,13.51,-10.43,-32.27,0.345,-0.539,-1.118
0.021,0.719,0.622,7.77,-7.98,-32.62,0.35,-0.536,-1.121
0.008,0.767,0.554,8.89,-6.86,-30.87,0.352,-0.53,-1.12
0.02,0.791,0.55,14.7,-7.56,-30.1,0.351,-0.529,-1.124
0.012,0.841,0.58,21.0,-10.71,-28.42,0.354,-0.525,-1.129
-0.007,0.842,0.625,26.25,-11.48,-30.24,0.355,-0.521,-1.129
-0.05,0.794,0.675,29.54,-7.49,-32.69,0.358,-0.518,-1.132
-0.014,0.714,0.642,26.67,-4.83,-33.53,0.367,-0.522,-1.142
-0.035,0.75,0.633,19.74,-4.62,-33.81,0.368,-0.515,-1.14
-0.053,0.763,0.565,23.1,-5.04,-32.48,0.371,-0.511,-1.146
-0.089,0.728,0.554,31.08,-7.49,-28.42,0.373,-0.51,-1.152
-0.108,0.648,0.584,45.08,-9.66,-24.64,0.376,-0.506,-1.153
-0.065,0.65,0.615,61.95,-11.48,-15.4,0.376,-0.499,-1.162
-0.029,0.694,0.667,75.04,-14.84,-10.29,0.378,-0.495,-1.174
-0.122,0.673,0.687,87.78,-17.71,-4.9,0.371,-0.491,-1.18
-0.219,0.484,0.778,77.77,-18.13,-3.15,0.374,-0.478,-1.186
-0.16,0.48,0.821,46.48,-15.68,-3.5,0.372,-0.47,-1.194
-0.062,0.566,0.848,22.82,-13.51,-2.1,0.374,-0.478,-1.196
-0.027,0.702,0.815,30.24,-11.83,4.27,0.369,-0.474,-1.198
-0.064,0.684,0.79,54.669,-11.55,9.31,0.368,-0.472,-1.209
-0.02,0.543,0.836,73.429,-15.47,14.0,0.369,-0.467,-1.218
0.082,0.431,0.85,72.169,-16.45,17.85,0.361,-0.459,-1.22
0.221,0.375,0.793,58.24,-21.21,22.05,0.355,-0.452,-1.226
0.239,0.375,0.831,43.89,-28.14,25.55,0.352,-0.452,-1.239
0.174,0.405,0.893,32.76,-32.97,25.34,0.347,-0.45,-1.236
0.124,0.462,0.894,23.52,-33.67,26.25,0.341,-0.448,-1.246
0.161,0.492,0.907,22.61,-34.51,25.83,0.337,-0.443,-1.242
0.246,0.464,0.973,26.11,-36.68,26.67,0.322,-0.443,-1.242
0.29,0.438,1.01,30.03,-37.73,28.14,0.32,-0.438,-1.249
0.214,0.411,1.097,32.97,-32.55,26.74,0.315,-0.436,-1.253
0.134,0.382,1.076,27.65,-22.19,28.98,0.305,-0.433,-1.25
0.209,0.371,0.915,15.12,-9.17,37.24,0.299,-0.433,-1.251
0.36,0.419,0.838,6.86,-10.36,44.03,0.293,-0.434,-1.255
0.404,0.486,0.955,14.98,-19.81,48.09,0.284,-0.434,-1.253
0.326,0.45,1.074,35.56,-26.25,47.53,0.279,-0.428,-1.253
0.229,0.357,1.098,46.69,-22.26,45.5,0.259,-0.427,-1.259
0.233,0.335,1.007,27.51,-15.47,45.36,0.256,-0.423,-1.254
0.317,0.366,0.996,14.84,-10.78,47.11,0.243,-0.419,-1.256
0.344,0.364,1.06,13.79,-9.31,45.22,0.239,-0.419,-1.251
0.321,0.347,1.099,13.51,-5.46,42.35,0.227,-0.416,-1.245
0.285,0.411,1.095,10.99,1.75,40.81,0.221,-0.413,-1.246
0.266,0.508,1.024,11.34,11.34,36.26,0.218,-0.412,-1.245
0.234,0.5,1.043,16.31,13.79,34.79,0.211,-0.409,-1.243
0.249,0.433,1.091,19.18,17.5,33.39,0.21,-0.406,-1.235
0.237,0.364,1.091,17.71,22.54,31.15,0.202,-0.402,-1.232
0.208,0.328,1.039,8.33,28.42,29.05,0.199,-0.396,-1.231
0.196,0.33,0.966,-2.66,31.78,27.72,0.198,-0.395,-1.228
0.206,0.351,0.924,-8.33,32.76,27.44,0.194,-0.39,-1.212
0.244,0.343,0.921,-7.63,30.03,25.69,0.189,-0.387,-1.216
0.26,0.309,0.921,-0.07,24.71,21.35,0.189,-0.383,-1.207
0.219,0.301,0.915,3.85,21.42,19.53,0.188,-0.381,-1.208
0.193,0.309,0.901,5.04,18.76,17.22,0.186,-0.379,-1.197
0.163,0.333,0.893,4.69,15.19,16.31,0.18,-0.374,-1.198
0.143,0.359,0.912,7.14,10.15,14.98,0.175,-0.372,-1.195
0.157,0.321,0.975,15.26,6.09,15.26,0.172,-0.365,-1.191
0.14,0.316,1.053,27.58,1.4,20.37,0.17,-0.358,-1.189
0.073,0.317,1.068,22.54,2.52,22.26,0.171,-0.355,-1.191
0.034,0.329,1.064,11.41,3.92,21.63,0.159,-0.353,-1.188
0.045,0.304,1.034,4.48,4.27,18.13,0.154,-0.355,-1.181
0.063,0.295,1.011,-0.42,3.08,15.89,0.152,-0.353,-1.181
0.079,0.323,1.0,-6.72,0.21,13.16,0.153,-0.356,-1.18
0.103,0.376,0.979,-11.83,-2.66,8.19,0.15,-0.355,-1.179
0.106,0.41,0.944,-9.03,-6.79,3.36,0.145,-0.357,-1.18
0.068,0.406,0.895,-1.82,-10.99,-2.8,0.145,-0.356,-1.181
0.035,0.317,0.85,2.45,-15.26,-3.92,0.145,-0.357,-1.177
0.014,0.29,0.839,-4.13,-16.94,-2.1,0.143,-0.356,-1.176
0.008,0.33,0.845,-13.51,-17.92,1.61,0.138,-0.358,-1.177
0.013,0.383,0.879,-20.44,-20.16,5.46,0.137,-0.359,-1.172
-0.018,0.463,0.955,-20.44,-21.42,7.56,0.128,-0.358,-1.169
-0.044,0.588,1.062,-3.01,-21.28,6.72,0.125,-0.361,-1.168
-0.073,0.583,1.037,5.95,-18.97,8.47,0.124,-0.359,-1.171
-0.024,0.365,0.933,11.55,-10.15,-6.65,0.119,-0.359,-1.176
-0.007,0.304,0.877,7.0,-8.61,-8.61,0.119,-0.354,-1.18
-0.017,0.283,0.877,1.54,-10.92,-7.77,0.123,-0.359,-1.183
-0.029,0.315,0.917,-3.29,-12.25,-5.67,0.127,-0.356,-1.182
-0.06,0.359,0.94,-4.97,-12.81,-5.81,0.126,-0.358,-1.185
-0.067,0.406,0.961,-2.59,-12.25,-4.97,0.12,-0.357,-1.183
-0.076,0.386,0.969,3.92,-10.99,-6.58,0.119,-0.353,-1.189
-0.081,0.34,0.954,2.87,-8.47,-7.0,0.122,-0.356,-1.187
-0.086,0.324,0.937,-0.77,-6.79,-7.0,0.125,-0.357,-1.18
-0.077,0.349,0.937,-2.24,-6.09,-4.76,0.122,-0.354,-1.181
-0.074,0.361,0.936,-0.7,-5.46,-3.57,0.124,-0.356,-1.181
-0.074,0.361,0.94,2.03,-5.18,-2.03,0.12,-0.353,-1.184
-0.067,0.355,0.943,3.85,-4.27,-1.26,0.12,-0.351,-1.184
-0.058,0.345,0.935,4.41,-3.08,-0.84,0.117,-0.349,-1.188
-0.048,0.348,0.931,3.01,-2.59,0.35,0.118,-0.35,-1.189
-0.039,0.355,0.926,1.61,-2.73,0.21,0.122,-0.349,-1.185
-0.035,0.37,0.924,2.31,-2.73,0.7,0.125,-0.347,-1.184
-0.033,0.368,0.921,4.13,-3.5,0.7,0.12,-0.349,-1.185
-0.04,0.348,0.926,4.97,-4.69,1.82,0.12,-0.349,-1.189
-0.042,0.341,0.93,2.03,-4.62,2.8,0.12,-0.351,-1.191
-0.044,0.355,0.925,-1.12,-3.78,1.82,0.119,-0.347,-1.19
-0.05,0.36,0.926,-1.12,-3.78,1.4,0.122,-0.35,-1.188
-0.053,0.361,0.93,0.63,-3.92,1.68,0.118,-0.352,-1.185
-0.061,0.355,0.936,1.4,-3.99,1.82,0.114,-0.346,-1.19
-0.059,0.352,0.934,1.05,-3.43,1.61,0.112,-0.348,-1.19
-0.06,0.352,0.931,-0.07,-3.22,0.84,0.112,-0.352,-1.188
-0.059,0.356,0.933,0.14,-3.22,0.98,0.113,-0.351,-1.189
-0.058,0.357,0.934,1.05,-3.29,0.84,0.113,-0.354,-1.191
-0.057,0.353,0.932,2.24,-2.94,0.77,0.118,-0.347,-1.186
-0.056,0.349,0.932,1.75,-3.01,0.49,0.119,-0.349,-1.191
-0.055,0.352,0.932,1.4,-3.01,0.49,0.118,-0.346,-1.192
-0.054,0.35,0.934,1.05,-2.87,0.28,0.119,-0.347,-1.191
-0.054,0.35,0.934,0.35,-3.01,0.42,0.122,-0.347,-1.19
-0.053,0.351,0.932,0.21,-2.8,0.14,0.119,-0.345,-1.189
-0.053,0.352,0.93,0.42,-3.01,-0.07,0.115,-0.343,-1.189
-0.056,0.35,0.934,-0.49,-3.08,-0.42,0.116,-0.347,-1.183
-0.058,0.352,0.932,-1.12,-2.87,-0.91,0.117,-0.345,-1.191
-0.057,0.351,0.93,-0.91,-2.59,-1.19,0.112,-0.347,-1.19
-0.058,0.349,0.931,-0.49,-2.8,-0.84,0.119,-0.347,-1.19
-0.06,0.354,0.932,-0.77,-2.87,-0.77,0.118,-0.352,-1.187
-0.055,0.352,0.929,-0.56,-2.59,-0.7,0.117,-0.348,-1.185
-0.055,0.351,0.932,-0.49,-2.59,-0.49,0.115,-0.35,-1.193
-0.053,0.354,0.93,-1.26,-3.01,-0.56,0.111,-0.353,-1.19
-0.054,0.355,0.933,-1.47,-2.8,-0.91,0.116,-0.353,-1.189
-0.055,0.352,0.931,-1.75,-2.52,-1.19,0.112,-0.351,-1.194
-0.056,0.355,0.932,-1.89,-2.73,-1.26,0.111,-0.35,-1.197
-0.056,0.354,0.931,-1.96,-2.59,-1.61,0.116,-0.352,-1.194
-0.059,0.355,0.93,-2.17,-2.52,-1.26,0.114,-0.353,-1.194
-0.058,0.357,0.928,-2.1,-2.24,-0.91,0.115,-0.356,-1.192
