ax,ay,az,gx,gy,gz,mx,my,mz
-0.656,0.533,0.341,31.22,26.04,-102.13,-0.164,-0.39,-1.015
-0.695,0.565,0.348,21.7,30.8,-114.03,-0.157,-0.397,-1.017
-0.762,0.601,0.359,18.55,35.84,-123.13,-0.136,-0.414,-1.023
-0.824,0.628,0.367,21.14,40.95,-129.571,-0.13,-0.428,-1.026
-0.892,0.629,0.413,21.14,49.419,-131.18,-0.109,-0.442,-1.039
-0.889,0.652,0.411,15.75,55.79,-135.45,-0.099,-0.451,-1.044
-0.876,0.669,0.422,9.24,60.2,-141.47,-0.078,-0.468,-1.055
-0.878,0.715,0.43,1.4,63.909,-147.77,-0.063,-0.472,-1.061
-0.866,0.755,0.429,-2.03,67.34,-158.83,-0.04,-0.496,-1.069
-0.827,0.77,0.432,0.07,67.34,-166.88,-0.022,-0.503,-1.072
-0.808,0.794,0.431,5.53,66.5,-171.99,-0.008,-0.506,-1.074
-0.776,0.808,0.458,15.54,65.45,-175.35,0.026,-0.522,-1.084
-0.731,0.776,0.47,22.26,64.75,-178.15,0.04,-0.524,-1.091
-0.705,0.755,0.465,21.35,64.12,-179.48,0.078,-0.532,-1.093
-0.647,0.755,0.404,14.21,60.129,-179.83,0.101,-0.536,-1.096
-0.563,0.773,0.454,16.31,54.74,-177.87,0.136,-0.543,-1.097
-0.528,0.788,0.487,23.66,52.08,-173.6,0.156,-0.544,-1.101
-0.5,0.773,0.518,33.32,50.399,-167.51,0.172,-0.544,-1.105
-0.462,0.745,0.513,41.79,50.12,-160.16,0.207,-0.54,-1.107
-0.429,0.737,0.506,44.94,51.03,-148.12,0.223,-0.537,-1.111
-0.33,0.736,0.522,38.92,50.82,-142.17,0.247,-0.527,-1.122
-0.29,0.771,0.542,31.43,50.54,-136.71,0.258,-0.531,-1.125
-0.284,0.815,0.568,27.37,50.26,-131.46,0.291,-0.519,-1.128
-0.279,0.855,0.579,29.68,51.31,-126.56,0.303,-0.518,-1.13
-0.253,0.858,0.551,34.79,52.71,-121.45,0.331,-0.507,-1.131
-0.183,0.855,0.526,32.2,52.639,-121.73,0.342,-0.506,-1.139
-0.115,0.828,0.559,26.11,50.12,-123.34,0.357,-0.496,-1.133
-0.047,0.82,0.602,22.89,47.46,-125.58,0.374,-0.488,-1.128
0.014,0.83,0.625,27.79,45.08,-126.77,0.386,-0.479,-1.129
0.071,0.732,0.596,43.05,41.51,-126.56,0.408,-0.465,-1.126
0.181,0.666,0.618,45.99,37.73,-126.56,0.418,-0.457,-1.126
0.249,0.65,0.643,48.58,33.53,-127.47,0.44,-0.436,-1.125
0.285,0.628,0.643,59.99,30.52,-124.95,0.452,-0.431,-1.133
0.31,0.546,0.629,75.46,28.49,-118.37,0.461,-0.428,-1.133
0.366,0.433,0.61,80.5,26.74,-107.24,0.473,-0.399,-1.137
0.455,0.315,0.639,68.32,21.56,-100.24,0.481,-0.392,-1.136
0.461,0.29,0.638,51.59,17.78,-94.43,0.492,-0.37,-1.142
0.492,0.275,0.639,37.38,13.23,-87.43,0.5,-0.362,-1.144
0.503,0.285,0.655,29.12,8.68,-80.36,0.504,-0.348,-1.146
0.499,0.274,0.672,27.23,5.74,-72.8,0.51,-0.34,-1.149
0.508,0.25,0.668,27.23,3.22,-63.28,0.511,-0.339,-1.153
0.515,0.244,0.706,18.27,0.07,-52.43,0.516,-0.328,-1.148
0.5,0.298,0.731,9.38,0.21,-46.76,0.518,-0.32,-1.151
0.506,0.315,0.739,4.41,1.12,-43.05,0.521,-0.313,-1.15
0.523,0.321,0.752,0.63,2.94,-40.39,0.526,-0.313,-1.156
0.533,0.359,0.747,-0.7,4.13,-37.87,0.528,-0.306,-1.152
0.546,0.37,0.724,6.44,5.53,-32.62,0.53,-0.3,-1.146
0.575,0.293,0.694,10.78,7.7,-29.96,0.531,-0.306,-1.148
0.59,0.29,0.683,0.42,6.93,-28.56,0.532,-0.296,-1.147
0.592,0.321,0.679,-8.47,4.34,-27.79,0.536,-0.292,-1.144
0.596,0.328,0.692,-7.63,2.03,-25.9,0.537,-0.288,-1.142
0.592,0.315,0.69,-2.59,0.07,-23.31,0.538,-0.288,-1.145
0.614,0.281,0.67,5.25,-2.45,-19.32,0.538,-0.282,-1.142
0.592,0.201,0.732,3.22,-3.15,-17.5,0.539,-0.286,-1.145
0.571,0.217,0.819,-9.8,-2.1,-17.36,0.54,-0.279,-1.146
0.565,0.261,0.844,-12.95,2.94,-16.87,0.538,-0.281,-1.142
0.593,0.281,0.777,-8.68,7.49,-15.33,0.54,-0.278,-1.144
0.63,0.28,0.698,-4.06,8.68,-13.72,0.543,-0.279,-1.142
0.641,0.292,0.664,-5.95,5.81,-14.14,0.542,-0.277,-1.142
0.629,0.307,0.675,-3.08,1.75,-14.84,0.542,-0.274,-1.131
0.614,0.28,0.695,3.85,-0.28,-13.51,0.543,-0.279,-1.137
0.623,0.234,0.725,5.88,-0.63,-11.2,0.541,-0.273,-1.136
0.638,0.235,0.735,1.47,-0.07,-9.94,0.542,-0.268,-1.132
0.645,0.283,0.741,-0.84,-0.35,-8.19,0.546,-0.267,-1.135
0.635,0.284,0.746,3.85,-0.56,-6.3,0.541,-0.264,-1.131
0.635,0.256,0.736,8.12,-0.84,-4.41,0.544,-0.262,-1.136
0.648,0.249,0.693,7.7,-1.26,-3.5,0.547,-0.266,-1.131
0.666,0.227,0.68,4.13,-2.94,-2.17,0.549,-0.267,-1.124
0.673,0.234,0.692,-1.26,-5.46,-2.38,0.549,-0.265,-1.136
0.669,0.237,0.732,-3.57,-7.56,-0.56,0.544,-0.264,-1.137
0.668,0.255,0.746,-3.92,-8.26,-0.7,0.545,-0.266,-1.14
0.684,0.274,0.737,-2.87,-8.19,-1.05,0.548,-0.266,-1.137
0.685,0.266,0.735,-1.19,-8.26,-2.24,0.541,-0.267,-1.138
0.673,0.262,0.735,-0.28,-7.7,-2.38,0.548,-0.267,-1.14
0.661,0.271,0.731,0.91,-6.58,-2.87,0.549,-0.265,-1.137
0.65,0.276,0.723,2.66,-4.2,-3.01,0.547,-0.261,-1.144
0.651,0.277,0.709,2.52,-2.8,-3.92,0.546,-0.265,-1.142
0.653,0.281,0.682,2.38,-2.03,-4.76,0.547,-0.264,-1.138
0.646,0.263,0.66,3.15,-1.75,-5.04,0.546,-0.263,-1.142
0.637,0.252,0.657,2.24,-2.73,-5.46,0.548,-0.264,-1.145
0.613,0.256,0.68,1.33,-3.71,-5.46,0.546,-0.265,-1.139
0.597,0.254,0.718,3.36,-3.29,-4.9,0.549,-0.261,-1.136
0.604,0.262,0.709,4.97,-2.73,-4.55,0.546,-0.262,-1.136
0.606,0.268,0.68,5.88,-2.73,-4.34,0.541,-0.256,-1.135
0.607,0.253,0.662,5.25,-3.36,-4.06,0.543,-0.259,-1.139
0.615,0.242,0.675,1.33,-4.62,-4.76,0.548,-0.254,-1.14
0.606,0.241,0.719,0.0,-5.81,-4.62,0.545,-0.254,-1.143
0.611,0.224,0.727,0.98,-5.18,-3.64,0.546,-0.258,-1.144
0.62,0.214,0.719,0.28,-4.83,-2.24,0.547,-0.256,-1.138
0.628,0.228,0.718,-2.1,-4.83,-1.54,0.546,-0.257,-1.141
0.636,0.238,0.718,-3.36,-5.39,-0.84,0.543,-0.25,-1.14
0.638,0.234,0.725,-4.83,-6.58,1.82,0.544,-0.253,-1.138
0.631,0.23,0.754,-5.6,-6.58,4.34,0.545,-0.255,-1.141
0.646,0.223,0.748,-8.4,-6.23,7.28,0.546,-0.255,-1.136
0.683,0.221,0.746,-15.19,-8.19,8.61,0.54,-0.258,-1.138
0.699,0.23,0.783,-23.03,-12.32,8.68,0.539,-0.26,-1.145
0.689,0.261,0.841,-25.2,-15.75,8.61,0.541,-0.265,-1.137
0.664,0.282,0.888,-10.92,-15.75,10.29,0.537,-0.269,-1.143
0.63,0.281,0.873,-0.91,-13.51,12.46,0.535,-0.273,-1.145
0.608,0.258,0.82,4.41,-10.5,15.47,0.537,-0.272,-1.15
0.59,0.243,0.755,5.6,-8.12,20.3,0.529,-0.27,-1.148
0.584,0.23,0.708,3.36,-6.93,25.48,0.53,-0.273,-1.152
0.563,0.208,0.67,-0.77,-6.44,31.01,0.529,-0.277,-1.146
0.539,0.212,0.633,-5.04,-6.93,38.01,0.528,-0.281,-1.147
0.532,0.226,0.601,-14.84,-10.22,48.58,0.529,-0.292,-1.159
0.5,0.248,0.64,-26.67,-13.37,53.62,0.527,-0.298,-1.145
0.472,0.302,0.696,-37.1,-15.19,57.12,0.52,-0.3,-1.145
0.45,0.361,0.734,-38.78,-15.26,61.95,0.517,-0.314,-1.153
0.455,0.391,0.743,-36.05,-13.72,67.129,0.516,-0.322,-1.144
0.453,0.402,0.725,-33.25,-12.95,71.47,0.507,-0.333,-1.139
0.466,0.394,0.687,-33.39,-12.39,75.74,0.506,-0.34,-1.144
0.467,0.406,0.621,-41.02,-15.54,80.639,0.497,-0.345,-1.144
0.433,0.417,0.638,-46.62,-19.11,85.05,0.492,-0.366,-1.137
0.376,0.436,0.669,-47.32,-21.0,91.56,0.487,-0.373,-1.139
0.363,0.47,0.685,-42.35,-21.28,97.93,0.476,-0.385,-1.141
0.392,0.498,0.687,-39.9,-21.21,102.69,0.47,-0.399,-1.136
0.393,0.514,0.717,-40.81,-21.42,104.3,0.469,-0.403,-1.134
0.36,0.583,0.739,-41.86,-20.93,106.26,0.451,-0.419,-1.135
0.32,0.677,0.715,-25.83,-19.18,111.86,0.441,-0.425,-1.131
0.315,0.682,0.755,-20.44,-19.53,112.77,0.428,-0.44,-1.133
0.268,0.738,0.792,-33.11,-18.97,108.22,0.423,-0.451,-1.125
0.228,0.847,0.781,-43.19,-17.78,101.08,0.406,-0.463,-1.118
0.19,0.917,0.745,-40.53,-14.91,96.389,0.396,-0.465,-1.121
0.136,0.875,0.65,-25.62,-12.18,93.169,0.393,-0.47,-1.126
0.112,0.842,0.584,-26.11,-13.09,88.97,0.381,-0.484,-1.109
0.068,0.839,0.554,-35.49,-15.68,84.0,0.371,-0.489,-1.112
0.01,0.864,0.533,-43.61,-17.5,79.1,0.355,-0.496,-1.106
-0.031,0.9,0.538,-39.41,-18.34,76.929,0.35,-0.499,-1.11
-0.05,0.891,0.5,-22.54,-18.06,78.19,0.335,-0.508,-1.101
-0.032,0.806,0.459,-7.49,-21.0,82.25,0.326,-0.512,-1.1
-0.045,0.761,0.493,-20.23,-24.5,81.48,0.316,-0.514,-1.101
-0.065,0.77,0.503,-38.99,-26.88,81.97,0.308,-0.521,-1.09
-0.108,0.816,0.519,-47.74,-28.77,84.139,0.296,-0.526,-1.094
-0.154,0.852,0.515,-38.57,-28.07,89.95,0.273,-0.535,-1.083
-0.156,0.81,0.45,-17.85,-26.39,98.21,0.27,-0.536,-1.087
-0.165,0.769,0.454,-25.62,-29.05,97.72,0.252,-0.54,-1.086
-0.196,0.788,0.446,-43.61,-31.36,96.32,0.234,-0.541,-1.082
-0.229,0.823,0.414,-56.56,-33.74,95.34,0.225,-0.548,-1.071
-0.253,0.843,0.4,-55.51,-36.12,98.7,0.208,-0.546,-1.069
-0.268,0.854,0.376,-38.43,-40.04,101.15,0.201,-0.551,-1.06
-0.289,0.854,0.364,-25.83,-42.0,101.5,0.179,-0.554,-1.058
-0.326,0.833,0.369,-17.15,-43.61,101.85,0.17,-0.554,-1.054
-0.348,0.785,0.353,-12.6,-43.68,103.39,0.15,-0.547,-1.053
-0.338,0.733,0.308,-13.79,-44.52,107.1,0.135,-0.552,-1.051
-0.322,0.701,0.289,-23.45,-51.66,111.02,0.123,-0.548,-1.04
-0.375,0.748,0.316,-42.98,-57.61,109.83,0.1,-0.55,-1.037
-0.427,0.832,0.313,-38.43,-60.48,108.57,0.092,-0.541,-1.034
-0.439,0.863,0.325,-12.95,-61.67,109.62,0.07,-0.54,-1.03
-0.425,0.808,0.314,17.01,-62.79,112.77,0.055,-0.539,-1.027
-0.444,0.725,0.31,33.11,-65.87,114.87,0.034,-0.529,-1.036
-0.526,0.705,0.365,24.92,-69.72,107.59,0.022,-0.525,-1.034
-0.637,0.746,0.344,10.78,-67.69,99.4,0.014,-0.524,-1.033
-0.677,0.709,0.345,0.98,-63.56,94.22,-0.007,-0.511,-1.03
-0.676,0.697,0.332,-6.09,-58.03,91.49,-0.011,-0.512,-1.032
-0.65,0.693,0.314,-11.34,-53.76,87.639,-0.032,-0.498,-1.024
-0.611,0.693,0.328,-12.88,-51.03,82.95,-0.04,-0.492,-1.016
-0.605,0.672,0.342,-7.21,-49.42,81.06,-0.053,-0.489,-1.012
-0.676,0.64,0.328,-1.54,-47.39,79.8,-0.061,-0.483,-1.003
-0.715,0.594,0.311,0.98,-44.52,77.909,-0.064,-0.477,-1.003
-0.759,0.565,0.314,-5.18,-41.16,76.23,-0.076,-0.468,-0.999
-0.786,0.561,0.337,-22.54,-36.26,72.8,-0.086,-0.466,-0.988
-0.79,0.597,0.341,-42.07,-31.22,68.74,-0.094,-0.456,-0.986
-0.795,0.635,0.329,-55.37,-23.52,63.0,-0.103,-0.454,-0.982
-0.802,0.695,0.326,-49.07,-20.51,59.08,-0.11,-0.442,-0.971
-0.802,0.717,0.328,-34.23,-17.71,54.95,-0.119,-0.436,-0.968
-0.807,0.713,0.367,-16.17,-14.49,51.45,-0.119,-0.436,-0.963
-0.813,0.69,0.393,-5.04,-9.8,46.97,-0.124,-0.431,-0.96
-0.806,0.628,0.388,-2.66,-4.34,44.1,-0.126,-0.427,-0.958
-0.798,0.471,0.39,-12.39,0.35,44.17,-0.134,-0.421,-0.954
-0.811,0.455,0.424,-29.75,3.78,44.17,-0.139,-0.418,-0.96
-0.81,0.51,0.386,-43.26,7.07,43.19,-0.145,-0.411,-0.949
-0.813,0.535,0.341,-42.07,9.38,44.66,-0.152,-0.404,-0.946
-0.828,0.509,0.316,-31.78,9.45,51.1,-0.153,-0.402,-0.947
-0.859,0.487,0.301,-19.25,7.35,52.78,-0.155,-0.393,-0.946
-0.904,0.466,0.294,-12.53,5.18,53.48,-0.161,-0.392,-0.948
-0.928,0.456,0.288,-5.32,3.92,52.01,-0.167,-0.377,-0.945
-0.949,0.441,0.282,-1.61,3.36,47.53,-0.169,-0.376,-0.946
-0.957,0.432,0.273,-0.07,3.15,41.37,-0.175,-0.371,-0.942
-0.959,0.42,0.263,-0.07,3.29,34.09,-0.177,-0.371,-0.943
-0.966,0.41,0.256,-1.26,3.01,25.97,-0.176,-0.368,-0.946
-0.973,0.372,0.25,-3.71,2.73,14.63,-0.181,-0.366,-0.944
-0.971,0.346,0.222,-6.44,3.22,9.24,-0.183,-0.36,-0.953
-0.954,0.323,0.184,-9.8,2.87,5.81,-0.179,-0.361,-0.944
-0.941,0.316,0.161,-12.46,1.61,4.97,-0.179,-0.36,-0.943
-0.926,0.331,0.16,-13.02,0.7,5.53,-0.186,-0.36,-0.943
-0.906,0.357,0.164,-7.14,-1.19,8.75,-0.181,-0.356,-0.944
-0.894,0.356,0.188,-1.96,-1.47,11.48,-0.177,-0.351,-0.941
-0.888,0.331,0.198,1.82,-1.47,13.93,-0.184,-0.352,-0.948
-0.894,0.31,0.194,0.49,-1.4,16.1,-0.186,-0.352,-0.938
-0.906,0.315,0.19,-4.13,-1.47,17.36,-0.184,-0.349,-0.938
-0.907,0.324,0.185,-8.47,-1.82,17.57,-0.183,-0.346,-0.948
-0.91,0.338,0.19,-11.9,-2.38,16.59,-0.188,-0.346,-0.945
-0.933,0.358,0.187,-11.41,-3.5,15.12,-0.191,-0.343,-0.944
-0.959,0.371,0.199,-8.12,-4.2,13.72,-0.191,-0.348,-0.942
-0.975,0.376,0.201,-3.78,-4.83,11.69,-0.191,-0.345,-0.941
-0.978,0.372,0.205,1.33,-5.53,9.73,-0.192,-0.34,-0.944
-0.975,0.355,0.215,4.06,-6.16,4.34,-0.195,-0.34,-0.94
-0.972,0.338,0.231,3.15,-6.3,-0.49,-0.193,-0.338,-0.936
-0.968,0.322,0.234,2.31,-5.39,-4.34,-0.189,-0.336,-0.943
-0.955,0.319,0.234,0.7,-4.62,-7.21,-0.188,-0.34,-0.938
-0.943,0.319,0.222,0.56,-4.06,-9.59,-0.192,-0.339,-0.938
-0.946,0.322,0.219,3.15,-4.2,-10.36,-0.187,-0.342,-0.94
-0.943,0.322,0.22,7.21,-3.99,-10.08,-0.19,-0.341,-0.937
-0.934,0.316,0.201,11.13,-3.5,-9.52,-0.184,-0.344,-0.94
-0.942,0.307,0.188,16.24,-3.71,-8.19,-0.189,-0.348,-0.947
-0.94,0.3,0.19,19.74,-3.64,-6.65,-0.191,-0.346,-0.943
-0.928,0.284,0.193,21.35,-3.29,-5.74,-0.186,-0.348,-0.95
-0.925,0.265,0.183,19.74,-3.01,-5.25,-0.186,-0.349,-0.946
-0.927,0.254,0.187,14.7,-3.15,-5.04,-0.185,-0.347,-0.948
-0.923,0.265,0.198,6.02,-2.66,-4.9,-0.187,-0.349,-0.943
-0.925,0.288,0.207,3.36,-2.17,-4.76,-0.186,-0.354,-0.952
-0.934,0.303,0.214,4.55,-2.03,-4.2,-0.189,-0.351,-0.951
-0.942,0.307,0.219,7.91,-2.03,-3.15,-0.188,-0.352,-0.95
-0.949,0.305,0.222,11.69,-1.61,-1.61,-0.186,-0.352,-0.952
-0.957,0.305,0.219,16.17,-0.98,0.7,-0.188,-0.354,-0.957
-0.955,0.304,0.212,19.04,-0.28,1.54,-0.186,-0.352,-0.959
-0.952,0.291,0.206,20.86,0.0,2.31,-0.184,-0.352,-0.956
-0.95,0.274,0.213,19.74,-0.28,2.59,-0.187,-0.351,-0.959
-0.949,0.258,0.221,14.49,0.35,1.96,-0.177,-0.354,-0.96
-0.949,0.259,0.225,6.3,0.63,0.63,-0.179,-0.352,-0.959
-0.939,0.273,0.226,-2.52,0.84,0.35,-0.179,-0.352,-0.962
-0.929,0.29,0.222,-5.04,0.56,0.28,-0.187,-0.355,-0.964
-0.928,0.303,0.224,-5.18,-0.14,0.56,-0.188,-0.355,-0.959
-0.927,0.313,0.226,-3.01,-0.77,1.33,-0.182,-0.356,-0.964
-0.923,0.314,0.223,0.28,-1.12,2.38,-0.184,-0.357,-0.961
-0.932,0.309,0.23,4.69,-2.45,3.57,-0.188,-0.356,-0.963
-0.939,0.304,0.229,6.58,-2.45,4.41,-0.19,-0.358,-0.966
-0.946,0.294,0.233,6.51,-2.45,4.62,-0.192,-0.353,-0.966
-0.953,0.297,0.235,4.9,-2.31,5.04,-0.19,-0.351,-0.96
-0.95,0.304,0.232,2.24,-1.47,3.85,-0.192,-0.348,-0.967
-0.944,0.308,0.22,1.05,-0.98,2.59,-0.19,-0.352,-0.961
-0.952,0.305,0.219,0.7,-1.12,1.75,-0.19,-0.348,-0.963
-0.953,0.303,0.224,0.21,-1.47,0.98,-0.187,-0.352,-0.962
-0.942,0.306,0.228,0.21,-1.4,0.7,-0.185,-0.349,-0.954
-0.932,0.309,0.222,1.05,-2.03,0.07,-0.19,-0.35,-0.96
-0.929,0.302,0.227,3.57,-2.94,1.12,-0.191,-0.353,-0.968
-0.914,0.295,0.231,4.9,-3.01,1.61,-0.186,-0.35,-0.967
-0.908,0.294,0.227,4.69,-3.5,0.7,-0.188,-0.348,-0.963
-0.91,0.298,0.226,3.92,-3.5,-0.28,-0.192,-0.348,-0.959
-0.91,0.297,0.226,3.92,-3.57,-0.98,-0.192,-0.349,-0.969
-0.91,0.289,0.232,4.55,-3.5,-0.98,-0.19,-0.348,-0.966
-0.926,0.284,0.224,2.59,-3.36,-1.05,-0.189,-0.351,-0.97
-0.938,0.287,0.226,0.7,-3.15,-1.26,-0.188,-0.353,-0.963
-0.943,0.298,0.23,-0.56,-3.22,-1.33,-0.193,-0.353,-0.961
-0.942,0.305,0.226,-0.77,-3.15,-1.47,-0.19,-0.353,-0.966
-0.941,0.31,0.23,0.98,-3.22,-1.61,-0.187,-0.354,-0.966
-0.938,0.3,0.23,3.15,-3.43,-2.66,-0.187,-0.352,-0.968
-0.933,0.289,0.232,3.64,-3.57,-3.5,-0.189,-0.347,-0.966
-0.932,0.281,0.233,2.66,-3.22,-4.27,-0.192,-0.35,-0.968
-0.94,0.277,0.231,0.63,-3.29,-4.76,-0.186,-0.351,-0.962
-0.939,0.275,0.23,-1.33,-2.87,-4.83,-0.186,-0.354,-0.964
-0.935,0.279,0.229,-2.8,-3.08,-4.34,-0.189,-0.356,-0.959
-0.941,0.291,0.233,-1.82,-3.36,-3.43,-0.184,-0.354,-0.96
-0.945,0.292,0.236,0.0,-3.29,-2.1,-0.184,-0.354,-0.96
-0.942,0.289,0.236,1.4,-3.57,-1.19,-0.187,-0.357,-0.956
-0.941,0.285,0.239,2.31,-3.85,-0.56,-0.188,-0.351,-0.965
-0.938,0.281,0.242,2.31,-3.71,-0.49,-0.188,-0.35,-0.966
-0.937,0.28,0.241,1.05,-3.15,-0.91,-0.181,-0.352,-0.963
-0.942,0.282,0.241,0.0,-2.94,-0.91,-0.179,-0.354,-0.959
-0.943,0.283,0.239,-0.49,-2.38,-0.84,-0.188,-0.349,-0.961
-0.938,0.282,0.238,-0.56,-2.03,-0.49,-0.188,-0.349,-0.962
-0.935,0.285,0.241,-0.35,-2.17,0.07,-0.194,-0.352,-0.968
-0.938,0.285,0.235,-0.49,-1.96,0.77,-0.188,-0.357,-0.968
-0.937,0.291,0.241,0.21,-1.89,1.26,-0.193,-0.356,-0.969
-0.935,0.297,0.242,0.91,-1.61,1.33,-0.189,-0.356,-0.966
-0.941,0.298,0.242,1.89,-1.47,1.4,-0.187,-0.356,-0.968
-0.949,0.292,0.25,1.05,-1.54,1.82,-0.183,-0.356,-0.973
-0.939,0.292,0.249,0.63,-1.12,2.45,-0.179,-0.353,-0.97
-0.927,0.293,0.238,0.35,-1.19,1.61,-0.182,-0.355,-0.971
-0.932,0.302,0.231,0.35,-1.75,0.7,-0.188,-0.353,-0.968
-0.93,0.3,0.236,1.75,-1.75,0.7,-0.188,-0.354,-0.964
-0.915,0.292,0.24,3.15,-1.19,0.98,-0.182,-0.353,-0.968
-0.918,0.29,0.239,2.59,-1.47,0.77,-0.183,-0.353,-0.965
-0.923,0.29,0.239,1.61,-1.19,0.77,-0.187,-0.35,-0.969
-0.924,0.288,0.238,0.56,-0.91,0.7,-0.186,-0.353,-0.965
-0.925,0.295,0.236,-0.98,-0.91,1.33,-0.184,-0.351,-0.964
-0.93,0.308,0.242,-0.98,-0.84,1.54,-0.19,-0.353,-0.972
-0.935,0.31,0.241,-0.21,-0.91,1.4,-0.188,-0.353,-0.971
-0.941,0.307,0.243,0.21,-0.84,0.98,-0.186,-0.346,-0.97
-0.939,0.306,0.243,0.0,-0.49,0.28,-0.187,-0.35,-0.971
-0.934,0.308,0.244,-0.77,-0.91,-0.98,-0.188,-0.354,-0.969
-0.93,0.31,0.244,-0.28,-1.12,-2.94,-0.187,-0.355,-0.975
-0.927,0.302,0.253,0.49,-1.12,-3.78,-0.187,-0.355,-0.977
-0.929,0.299,0.267,0.63,-1.05,-3.99,-0.185,-0.356,-0.975
-0.926,0.299,0.274,0.14,-0.7,-3.57,-0.184,-0.356,-0.976
-0.92,0.301,0.278,-0.49,-0.14,-3.71,-0.19,-0.356,-0.975
-0.914,0.309,0.285,0.14,0.77,-4.2,-0.191,-0.351,-0.973
-0.915,0.319,0.287,1.05,2.24,-4.76,-0.183,-0.353,-0.97
-0.921,0.315,0.282,1.68,3.43,-5.11,-0.186,-0.355,-0.969
-0.93,0.305,0.281,1.82,4.34,-5.32,-0.183,-0.358,-0.964
-0.943,0.296,0.273,-0.21,5.18,-5.39,-0.185,-0.356,-0.972
-0.953,0.294,0.26,-4.27,6.16,-5.11,-0.18,-0.357,-0.967
-0.946,0.301,0.256,-6.3,6.23,-4.83,-0.185,-0.357,-0.967
-0.936,0.307,0.251,-7.07,5.6,-4.69,-0.18,-0.356,-0.971
-0.924,0.314,0.244,-6.37,4.13,-4.34,-0.179,-0.361,-0.973
-0.907,0.317,0.244,-2.94,2.66,-3.85,-0.188,-0.359,-0.974
-0.899,0.304,0.241,0.63,0.77,-3.71,-0.185,-0.363,-0.978
-0.906,0.306,0.251,2.73,-1.19,-2.8,-0.181,-0.36,-0.973
