ax,ay,az,gx,gy,gz,mx,my,mz
0.437,0.336,0.554,26.6,10.08,-95.13,0.523,-0.328,-1.108
0.49,0.288,0.599,27.58,3.99,-89.32,0.532,-0.311,-1.113
0.517,0.237,0.663,30.66,-0.14,-80.43,0.538,-0.308,-1.11
0.567,0.166,0.689,29.54,-2.31,-65.31,0.54,-0.293,-1.11
0.593,0.151,0.663,24.64,-3.01,-56.0,0.542,-0.287,-1.112
0.609,0.17,0.689,16.17,-3.01,-50.68,0.541,-0.281,-1.109
0.623,0.249,0.738,8.75,-3.36,-46.76,0.55,-0.273,-1.111
0.618,0.292,0.737,10.78,-4.2,-41.16,0.545,-0.268,-1.117
0.625,0.238,0.675,13.72,-4.48,-34.79,0.548,-0.256,-1.111
0.637,0.241,0.657,9.31,-5.67,-34.86,0.55,-0.257,-1.114
0.663,0.248,0.631,9.24,-6.58,-32.97,0.55,-0.254,-1.113
0.676,0.23,0.61,11.55,-8.19,-29.89,0.554,-0.25,-1.113
0.664,0.198,0.628,11.48,-9.17,-25.76,0.552,-0.239,-1.117
0.663,0.21,0.681,3.22,-11.48,-22.47,0.55,-0.246,-1.118
0.658,0.231,0.738,0.56,-10.43,-22.47,0.552,-0.239,-1.118
0.672,0.223,0.749,2.94,-7.49,-21.49,0.553,-0.236,-1.122
0.679,0.207,0.76,5.6,-4.76,-20.65,0.555,-0.234,-1.121
0.678,0.196,0.761,8.4,-2.8,-19.32,0.555,-0.228,-1.121
0.684,0.177,0.747,9.73,-1.26,-16.73,0.556,-0.223,-1.123
0.715,0.162,0.702,4.55,-0.98,-15.54,0.552,-0.22,-1.13
0.702,0.168,0.688,0.49,-2.31,-16.17,0.553,-0.219,-1.122
0.687,0.176,0.706,-0.14,-3.57,-15.89,0.554,-0.22,-1.119
0.671,0.169,0.723,2.38,-4.13,-14.35,0.552,-0.22,-1.123
0.667,0.154,0.723,4.41,-3.22,-10.71,0.552,-0.219,-1.12
0.671,0.15,0.699,3.15,-3.22,-9.31,0.555,-0.216,-1.122
0.66,0.152,0.701,0.77,-3.57,-8.75,0.554,-0.215,-1.122
0.648,0.155,0.713,1.33,-3.64,-7.35,0.553,-0.214,-1.126
0.631,0.158,0.71,3.64,-3.22,-5.6,0.551,-0.21,-1.125
0.634,0.16,0.656,6.23,-3.22,-4.34,0.555,-0.21,-1.129
0.641,0.146,0.68,5.88,-3.85,-3.08,0.555,-0.206,-1.131
0.648,0.144,0.693,3.29,-4.41,-1.75,0.552,-0.206,-1.126
0.655,0.138,0.714,1.26,-4.97,-0.28,0.555,-0.208,-1.131
0.662,0.138,0.73,0.56,-5.04,1.47,0.556,-0.206,-1.133
0.675,0.14,0.724,-1.12,-4.69,3.15,0.552,-0.209,-1.133
0.691,0.162,0.723,-3.08,-4.34,3.71,0.555,-0.209,-1.129
0.703,0.186,0.732,-3.85,-4.9,3.36,0.559,-0.21,-1.128
0.696,0.193,0.741,-3.43,-4.76,3.29,0.559,-0.207,-1.131
0.699,0.19,0.742,-2.17,-4.2,3.36,0.559,-0.21,-1.133
0.695,0.181,0.734,-0.84,-3.99,2.73,0.557,-0.209,-1.135
0.695,0.174,0.72,-0.91,-3.78,1.19,0.554,-0.215,-1.132
0.685,0.183,0.699,-0.77,-4.48,-1.68,0.556,-0.213,-1.132
0.676,0.183,0.698,-0.07,-4.62,-2.8,0.553,-0.218,-1.134
0.659,0.176,0.716,1.05,-4.69,-3.22,0.55,-0.217,-1.132
0.649,0.165,0.709,1.05,-3.99,-3.36,0.547,-0.209,-1.127
0.649,0.158,0.698,0.49,-2.59,-3.01,0.545,-0.209,-1.128
0.65,0.155,0.661,-1.75,-2.52,-2.73,0.556,-0.212,-1.132
0.637,0.168,0.652,-6.02,-2.87,-4.27,0.553,-0.21,-1.126
0.633,0.203,0.662,-8.12,-3.57,-4.9,0.561,-0.211,-1.127
0.642,0.223,0.674,-5.95,-4.69,-5.04,0.554,-0.21,-1.131
0.64,0.204,0.684,-2.73,-5.88,-4.34,0.556,-0.212,-1.134
0.639,0.193,0.741,-1.47,-6.86,-3.92,0.554,-0.206,-1.132
0.619,0.172,0.77,1.33,-5.18,-2.31,0.553,-0.211,-1.132
0.633,0.16,0.757,3.22,-3.01,-0.28,0.553,-0.208,-1.132
0.651,0.161,0.726,4.2,-1.47,1.12,0.552,-0.209,-1.14
0.67,0.15,0.69,3.57,-0.98,2.38,0.553,-0.21,-1.128
0.682,0.15,0.679,1.05,-1.61,2.66,0.551,-0.208,-1.137
0.681,0.159,0.688,-2.45,-2.52,2.45,0.553,-0.21,-1.137
0.672,0.174,0.694,-2.52,-2.59,3.08,0.554,-0.209,-1.129
0.676,0.177,0.7,-2.45,-2.66,2.73,0.556,-0.212,-1.13
0.671,0.178,0.704,-3.57,-2.52,2.1,0.556,-0.214,-1.134
0.665,0.184,0.711,-4.83,-2.8,1.47,0.554,-0.214,-1.133
0.664,0.196,0.712,-4.06,-3.15,0.14,0.554,-0.213,-1.129
0.666,0.208,0.701,-1.75,-3.85,-1.19,0.557,-0.216,-1.135
0.668,0.203,0.696,0.98,-4.2,-2.03,0.555,-0.217,-1.135
0.665,0.185,0.701,3.78,-4.9,-2.59,0.551,-0.217,-1.136
0.662,0.17,0.71,4.34,-4.9,-2.8,0.553,-0.209,-1.133
0.655,0.155,0.712,3.22,-4.34,-1.89,0.552,-0.213,-1.131
0.641,0.139,0.702,1.19,-4.27,-0.28,0.551,-0.21,-1.135
0.633,0.134,0.697,-0.42,-4.41,1.05,0.552,-0.205,-1.129
0.624,0.137,0.688,-1.05,-5.04,3.78,0.556,-0.211,-1.136
0.62,0.137,0.681,-1.89,-6.16,6.93,0.552,-0.216,-1.131
0.622,0.132,0.682,-4.27,-8.19,10.5,0.549,-0.214,-1.138
0.614,0.129,0.741,-9.31,-10.85,17.22,0.555,-0.217,-1.135
0.618,0.127,0.774,-11.48,-11.48,23.17,0.551,-0.222,-1.135
0.615,0.134,0.786,-10.92,-12.39,28.84,0.549,-0.226,-1.136
0.615,0.151,0.803,-8.89,-13.23,34.93,0.55,-0.231,-1.139
0.616,0.159,0.812,-7.0,-14.35,40.88,0.544,-0.235,-1.134
0.625,0.149,0.811,-5.11,-15.12,49.77,0.543,-0.241,-1.143
0.606,0.14,0.809,-4.2,-15.89,56.84,0.547,-0.247,-1.145
0.574,0.154,0.821,-2.52,-15.75,65.03,0.54,-0.252,-1.142
0.55,0.139,0.803,-0.91,-14.63,75.389,0.537,-0.262,-1.142
0.525,0.13,0.766,-2.73,-13.51,86.379,0.53,-0.269,-1.147
0.535,0.167,0.738,-10.43,-13.37,96.879,0.526,-0.287,-1.144
0.545,0.273,0.669,-15.4,-34.51,111.72,0.523,-0.294,-1.148
0.522,0.356,0.562,-18.41,-24.64,120.61,0.516,-0.313,-1.153
0.48,0.425,0.578,-35.56,-31.92,121.17,0.51,-0.321,-1.152
0.411,0.532,0.641,-53.83,-37.8,117.81,0.506,-0.332,-1.152
0.344,0.654,0.723,-56.42,-40.53,116.9,0.489,-0.355,-1.155
0.284,0.714,0.758,-41.79,-39.83,119.56,0.481,-0.361,-1.153
0.275,0.68,0.727,-18.69,-38.01,124.25,0.463,-0.382,-1.16
0.325,0.584,0.675,-22.54,-39.83,121.94,0.457,-0.392,-1.157
0.33,0.576,0.686,-37.94,-45.57,119.21,0.441,-0.408,-1.16
0.285,0.597,0.747,-42.84,-51.66,119.91,0.433,-0.419,-1.16
0.225,0.635,0.769,-34.72,-52.78,122.78,0.418,-0.426,-1.163
0.243,0.623,0.738,-14.91,-54.74,126.63,0.403,-0.438,-1.164
0.233,0.608,0.733,-16.1,-59.15,122.85,0.389,-0.449,-1.165
0.169,0.667,0.747,-25.9,-62.93,119.07,0.365,-0.456,-1.167
0.127,0.691,0.75,-31.08,-66.08,116.83,0.355,-0.462,-1.166
0.093,0.698,0.757,-27.3,-69.72,116.41,0.333,-0.476,-1.167
-0.002,0.744,0.754,-17.01,-69.51,115.08,0.32,-0.478,-1.171
-0.107,0.789,0.709,1.61,-66.92,114.24,0.311,-0.483,-1.165
-0.164,0.733,0.651,3.85,-64.75,114.31,0.289,-0.487,-1.178
-0.209,0.698,0.632,-10.22,-64.89,113.61,0.278,-0.495,-1.174
-0.243,0.735,0.589,-33.25,-64.96,109.69,0.253,-0.497,-1.166
-0.295,0.839,0.559,-51.17,-65.8,103.81,0.24,-0.501,-1.167
-0.379,0.946,0.664,-41.44,-65.52,95.129,0.215,-0.505,-1.165
-0.434,0.958,0.637,-14.49,-59.92,94.22,0.206,-0.512,-1.163
-0.404,0.889,0.578,4.55,-55.93,93.73,0.192,-0.514,-1.162
-0.381,0.791,0.527,4.69,-56.14,88.69,0.176,-0.512,-1.168
-0.372,0.744,0.539,-10.99,-58.87,81.2,0.169,-0.51,-1.164
-0.396,0.767,0.589,-25.13,-61.74,74.129,0.147,-0.514,-1.164
-0.48,0.813,0.645,-10.99,-56.84,73.78,0.136,-0.512,-1.158
-0.45,0.74,0.571,7.77,-49.56,75.04,0.123,-0.509,-1.159
-0.405,0.607,0.549,13.23,-47.39,74.409,0.115,-0.506,-1.156
-0.412,0.543,0.598,-0.84,-46.69,71.399,0.105,-0.511,-1.159
-0.456,0.58,0.59,-25.69,-44.66,63.139,0.087,-0.505,-1.146
-0.476,0.647,0.529,-43.26,-42.14,56.49,0.083,-0.507,-1.144
-0.439,0.67,0.517,-36.33,-45.22,56.0,0.068,-0.506,-1.137
-0.392,0.684,0.51,-21.14,-48.65,57.12,0.063,-0.505,-1.133
-0.422,0.669,0.477,-4.76,-51.24,57.12,0.055,-0.503,-1.133
-0.455,0.603,0.454,6.72,-52.15,56.98,0.041,-0.505,-1.127
-0.455,0.526,0.465,7.63,-52.78,57.19,0.033,-0.498,-1.131
-0.456,0.517,0.431,-4.2,-51.31,59.29,0.026,-0.495,-1.124
-0.48,0.544,0.411,-20.51,-49.0,61.6,0.018,-0.495,-1.122
-0.516,0.589,0.406,-43.4,-44.1,64.54,0.001,-0.489,-1.103
-0.482,0.627,0.363,-59.57,-41.23,66.08,-0.009,-0.487,-1.099
-0.46,0.691,0.426,-62.3,-45.5,65.52,-0.018,-0.486,-1.092
-0.514,0.78,0.455,-49.0,-47.53,63.7,-0.029,-0.486,-1.085
-0.591,0.799,0.471,-19.95,-47.74,63.28,-0.032,-0.481,-1.09
-0.655,0.623,0.445,21.91,-45.64,66.78,-0.044,-0.474,-1.083
-0.666,0.498,0.462,24.99,-44.73,67.34,-0.053,-0.47,-1.078
-0.698,0.47,0.52,9.73,-43.75,63.629,-0.068,-0.462,-1.071
-0.759,0.507,0.52,-10.71,-39.62,56.0,-0.072,-0.458,-1.076
-0.818,0.527,0.508,-23.45,-34.65,50.82,-0.076,-0.458,-1.074
-0.84,0.502,0.48,-26.18,-29.61,48.929,-0.085,-0.452,-1.061
-0.833,0.464,0.438,-30.1,-25.34,47.95,-0.088,-0.452,-1.058
-0.81,0.436,0.388,-40.25,-21.63,47.04,-0.091,-0.448,-1.044
-0.813,0.443,0.378,-42.84,-21.7,47.25,-0.1,-0.444,-1.041
-0.834,0.465,0.389,-38.57,-21.91,47.46,-0.102,-0.442,-1.036
-0.856,0.469,0.383,-29.96,-21.77,47.39,-0.111,-0.437,-1.034
-0.88,0.458,0.38,-21.98,-21.07,47.81,-0.121,-0.433,-1.024
-0.903,0.435,0.377,-18.48,-20.16,46.97,-0.126,-0.429,-1.022
-0.921,0.425,0.384,-18.9,-18.13,42.49,-0.128,-0.426,-1.027
-0.929,0.419,0.392,-21.07,-16.17,38.57,-0.134,-0.423,-1.017
-0.939,0.401,0.403,-21.28,-13.37,35.42,-0.135,-0.417,-1.008
-0.946,0.362,0.393,-21.28,-9.59,33.46,-0.136,-0.408,-1.009
-0.942,0.324,0.385,-24.78,-5.32,32.62,-0.144,-0.413,-1.005
-0.93,0.3,0.377,-31.78,-0.56,30.59,-0.143,-0.405,-1.0
-0.891,0.311,0.325,-43.26,4.97,27.65,-0.15,-0.404,-1.006
-0.875,0.322,0.291,-46.69,6.16,26.88,-0.152,-0.405,-1.007
-0.884,0.317,0.283,-46.34,6.86,28.35,-0.153,-0.398,-0.994
-0.907,0.33,0.296,-48.93,6.72,31.22,-0.156,-0.4,-0.993
-0.918,0.357,0.289,-47.53,7.14,33.53,-0.155,-0.397,-0.991
-0.895,0.398,0.268,-43.68,6.72,35.63,-0.162,-0.389,-0.981
-0.878,0.416,0.272,-38.36,5.25,38.5,-0.163,-0.388,-0.978
-0.871,0.413,0.274,-32.83,3.71,40.74,-0.171,-0.382,-0.976
-0.879,0.407,0.282,-29.12,3.22,42.14,-0.175,-0.379,-0.974
-0.883,0.418,0.284,-26.04,2.24,42.28,-0.173,-0.375,-0.975
-0.885,0.431,0.277,-17.5,2.38,42.49,-0.175,-0.366,-0.978
-0.89,0.437,0.272,-9.52,2.1,42.28,-0.179,-0.366,-0.973
-0.887,0.406,0.267,-3.64,1.75,41.37,-0.182,-0.358,-0.973
-0.882,0.377,0.261,-2.73,1.75,39.27,-0.187,-0.352,-0.972
-0.888,0.371,0.247,-5.11,1.12,35.98,-0.19,-0.349,-0.972
-0.901,0.374,0.246,-7.98,0.63,32.69,-0.194,-0.346,-0.965
-0.926,0.369,0.264,-8.89,0.21,30.1,-0.197,-0.344,-0.967
-0.955,0.356,0.278,-11.76,1.68,27.51,-0.195,-0.338,-0.966
-0.971,0.362,0.275,-15.26,2.17,25.06,-0.198,-0.337,-0.964
-0.971,0.369,0.276,-14.84,2.45,23.45,-0.202,-0.328,-0.964
-0.947,0.366,0.296,-11.69,2.8,21.21,-0.2,-0.328,-0.969
-0.923,0.367,0.296,-12.11,2.45,15.05,-0.204,-0.325,-0.962
-0.915,0.368,0.298,-17.01,1.68,4.83,-0.203,-0.326,-0.954
-0.903,0.36,0.292,-19.81,1.26,-0.77,-0.204,-0.327,-0.961
-0.897,0.362,0.281,-17.01,-0.28,-5.18,-0.201,-0.325,-0.963
-0.9,0.366,0.254,-6.58,-1.68,-8.47,-0.206,-0.327,-0.968
-0.914,0.34,0.276,4.9,-3.36,-8.75,-0.205,-0.333,-0.969
-0.923,0.294,0.294,7.07,-2.52,-9.17,-0.207,-0.333,-0.966
-0.925,0.299,0.279,2.73,-2.31,-10.15,-0.208,-0.331,-0.964
-0.925,0.318,0.269,4.9,-2.24,-10.43,-0.205,-0.335,-0.97
-0.923,0.295,0.269,10.22,-1.12,-9.31,-0.207,-0.334,-0.966
-0.926,0.276,0.274,12.53,-0.84,-7.98,-0.207,-0.332,-0.968
-0.921,0.275,0.28,11.34,-0.21,-7.84,-0.202,-0.333,-0.969
-0.92,0.284,0.286,7.77,0.7,-7.63,-0.201,-0.338,-0.974
-0.933,0.293,0.289,2.94,2.1,-8.4,-0.204,-0.339,-0.973
-0.944,0.298,0.273,2.17,2.94,-9.31,-0.202,-0.336,-0.973
-0.95,0.297,0.263,3.85,3.43,-10.22,-0.203,-0.341,-0.971
-0.962,0.282,0.272,4.76,3.85,-10.57,-0.197,-0.346,-0.978
-0.972,0.273,0.271,3.5,5.46,-11.62,-0.201,-0.342,-0.979
-0.972,0.263,0.25,-1.54,6.09,-12.53,-0.196,-0.342,-0.98
-0.963,0.264,0.25,-4.13,6.23,-13.23,-0.193,-0.347,-0.981
-0.953,0.252,0.248,-5.88,5.95,-13.93,-0.194,-0.348,-0.977
-0.941,0.246,0.253,-8.26,5.46,-14.42,-0.194,-0.352,-0.979
-0.926,0.253,0.258,-11.69,4.9,-14.56,-0.195,-0.35,-0.981
-0.913,0.27,0.259,-12.39,3.43,-14.49,-0.191,-0.355,-0.977
-0.904,0.276,0.254,-6.37,0.7,-12.6,-0.19,-0.354,-0.979
-0.899,0.274,0.266,-1.68,-1.33,-9.52,-0.192,-0.354,-0.978
-0.897,0.284,0.269,3.22,-2.66,-6.16,-0.189,-0.36,-0.978
-0.902,0.281,0.274,9.38,-3.64,-4.27,-0.19,-0.354,-0.978
-0.913,0.272,0.289,13.51,-4.62,-0.98,-0.186,-0.36,-0.976
-0.917,0.266,0.29,14.98,-4.83,2.03,-0.187,-0.354,-0.976
-0.91,0.278,0.293,15.68,-5.53,4.2,-0.188,-0.354,-0.978
-0.919,0.283,0.292,16.73,-5.39,5.25,-0.189,-0.351,-0.984
-0.929,0.274,0.296,14.84,-4.9,5.46,-0.19,-0.353,-0.98
-0.928,0.287,0.298,11.62,-4.55,5.67,-0.191,-0.352,-0.985
-0.924,0.294,0.3,9.45,-3.92,5.04,-0.189,-0.357,-0.983
-0.928,0.298,0.303,7.35,-3.36,3.57,-0.19,-0.357,-0.988
-0.928,0.301,0.302,3.36,-2.73,1.75,-0.188,-0.356,-0.988
-0.926,0.309,0.305,-0.77,-2.31,-0.49,-0.189,-0.356,-0.989
-0.92,0.322,0.295,-5.25,-2.52,-3.36,-0.187,-0.355,-0.981
-0.919,0.332,0.297,-6.16,-2.8,-4.76,-0.188,-0.349,-0.983
-0.927,0.331,0.351,-3.29,-2.52,-5.46,-0.191,-0.359,-0.987
-0.929,0.31,0.34,6.65,2.52,-7.21,-0.188,-0.355,-0.987
-0.911,0.291,0.27,23.17,4.69,-7.14,-0.188,-0.359,-0.993
-0.915,0.271,0.276,36.96,2.94,-4.69,-0.19,-0.361,-0.996
-0.933,0.217,0.29,39.69,2.8,-3.01,-0.191,-0.357,-0.993
-0.944,0.193,0.317,29.89,3.29,-0.14,-0.19,-0.359,-1.002
-0.934,0.208,0.327,6.51,6.23,0.84,-0.185,-0.358,-1.002
-0.919,0.249,0.324,-6.3,6.79,1.05,-0.187,-0.356,-1.006
-0.924,0.26,0.317,-15.26,6.58,0.84,-0.185,-0.359,-1.004
-0.922,0.278,0.302,-20.3,5.88,0.21,-0.184,-0.359,-1.009
-0.912,0.299,0.285,-19.6,4.55,0.28,-0.185,-0.36,-1.006
-0.9,0.312,0.268,-10.78,2.1,2.17,-0.187,-0.363,-1.002
-0.89,0.319,0.259,3.15,-1.47,4.69,-0.187,-0.36,-1.01
-0.898,0.292,0.271,21.42,-6.09,7.63,-0.186,-0.358,-1.006
-0.909,0.264,0.275,24.64,-7.98,8.4,-0.193,-0.362,-1.006
-0.914,0.256,0.279,21.63,-8.61,8.47,-0.189,-0.358,-1.003
-0.918,0.267,0.279,16.94,-8.89,8.05,-0.193,-0.355,-1.007
-0.923,0.283,0.274,14.63,-9.17,7.63,-0.191,-0.351,-1.002
-0.933,0.288,0.274,14.07,-10.64,6.86,-0.193,-0.35,-1.006
-0.94,0.283,0.278,14.84,-11.34,6.79,-0.194,-0.352,-1.008
-0.922,0.284,0.282,15.19,-11.34,6.02,-0.191,-0.35,-1.005
-0.921,0.285,0.288,15.4,-11.9,4.83,-0.191,-0.348,-1.0
-0.93,0.283,0.294,15.47,-12.67,3.71,-0.191,-0.345,-1.007
-0.926,0.278,0.3,14.84,-12.67,1.96,-0.195,-0.344,-1.008
-0.918,0.274,0.304,13.86,-12.18,0.42,-0.191,-0.344,-1.0
-0.916,0.278,0.311,12.25,-12.18,-0.63,-0.192,-0.343,-1.0
-0.92,0.278,0.313,11.55,-11.9,-1.61,-0.189,-0.342,-1.003
-0.92,0.274,0.316,11.76,-11.41,-2.45,-0.193,-0.348,-1.004
-0.924,0.274,0.321,11.9,-10.92,-2.94,-0.194,-0.349,-1.006
-0.931,0.271,0.323,12.18,-10.15,-3.08,-0.193,-0.349,-1.009
-0.935,0.267,0.324,12.18,-9.52,-3.01,-0.192,-0.343,-1.003
-0.936,0.26,0.328,11.97,-8.54,-3.15,-0.188,-0.344,-1.009
-0.928,0.253,0.331,9.94,-6.58,-3.36,-0.195,-0.345,-1.004
-0.927,0.25,0.333,7.63,-5.81,-3.92,-0.191,-0.348,-1.003
-0.927,0.25,0.332,5.32,-4.55,-4.48,-0.192,-0.342,-1.007
-0.928,0.253,0.33,3.64,-3.5,-4.9,-0.193,-0.352,-1.007
-0.933,0.256,0.339,1.96,-2.73,-4.97,-0.196,-0.35,-1.006
-0.934,0.252,0.327,0.77,-1.4,-5.32,-0.19,-0.35,-1.009
-0.931,0.261,0.33,1.89,-0.7,-4.9,-0.191,-0.352,-1.009
-0.928,0.249,0.322,3.64,-0.28,-4.83,-0.192,-0.352,-1.012
-0.926,0.235,0.317,3.78,-0.28,-4.13,-0.188,-0.354,-1.014
-0.923,0.227,0.314,1.82,0.56,-3.43,-0.185,-0.353,-1.016
-0.92,0.235,0.309,-0.91,0.84,-2.8,-0.186,-0.35,-1.013
-0.918,0.247,0.306,-2.31,0.84,-1.82,-0.183,-0.357,-1.006
-0.918,0.253,0.304,-1.68,1.12,-0.56,-0.186,-0.356,-1.009
-0.918,0.253,0.305,-0.98,0.42,0.21,-0.186,-0.355,-1.008
-0.914,0.257,0.303,-0.42,0.21,1.05,-0.184,-0.352,-1.007
-0.916,0.259,0.297,0.21,0.07,1.4,-0.193,-0.355,-1.008
-0.926,0.258,0.293,0.63,-1.12,1.96,-0.191,-0.352,-1.008
-0.93,0.259,0.299,0.49,-1.12,3.08,-0.189,-0.352,-1.014
-0.914,0.265,0.298,0.63,-1.12,3.01,-0.191,-0.356,-1.008
-0.919,0.266,0.293,0.77,-1.89,2.38,-0.19,-0.354,-1.008
-0.926,0.267,0.294,0.91,-2.45,1.89,-0.187,-0.35,-1.012
-0.923,0.267,0.298,0.98,-2.1,1.33,-0.188,-0.354,-1.014
-0.917,0.268,0.302,1.05,-2.52,1.26,-0.19,-0.348,-1.016
-0.921,0.269,0.298,1.82,-2.8,1.12,-0.189,-0.351,-1.017
-0.925,0.264,0.299,1.89,-3.01,0.63,-0.188,-0.349,-1.018
-0.93,0.26,0.303,1.12,-3.08,0.49,-0.192,-0.352,-1.015
-0.929,0.262,0.304,0.28,-3.08,0.56,-0.189,-0.352,-1.017
