ax,ay,az,gx,gy,gz,mx,my,mz
0.644,0.141,0.787,-1.96,-6.93,0.98,0.544,-0.217,-1.157
0.648,0.144,0.782,-1.54,-6.44,1.33,0.545,-0.213,-1.157
0.648,0.137,0.773,-1.82,-6.58,2.1,0.545,-0.214,-1.156
0.641,0.138,0.766,-4.27,-6.37,4.34,0.543,-0.215,-1.15
0.642,0.162,0.754,-5.88,-6.65,5.53,0.542,-0.214,-1.154
0.64,0.174,0.742,-6.16,-7.49,6.93,0.541,-0.222,-1.16
0.64,0.168,0.75,-6.02,-9.38,8.12,0.54,-0.221,-1.158
0.632,0.154,0.775,-5.67,-11.13,9.73,0.542,-0.222,-1.152
0.62,0.141,0.796,-5.81,-12.04,13.02,0.539,-0.222,-1.156
0.624,0.133,0.796,-6.3,-12.25,16.45,0.54,-0.226,-1.16
0.632,0.143,0.773,-7.77,-12.95,19.74,0.537,-0.226,-1.161
0.64,0.157,0.754,-10.99,-15.19,22.75,0.537,-0.233,-1.168
0.633,0.167,0.768,-14.84,-18.13,24.43,0.535,-0.236,-1.168
0.619,0.167,0.806,-15.33,-20.51,27.02,0.53,-0.243,-1.175
0.577,0.161,0.834,-10.43,-20.79,32.62,0.528,-0.244,-1.17
0.573,0.158,0.808,-7.98,-19.74,38.22,0.526,-0.252,-1.173
0.577,0.172,0.794,-9.45,-19.67,43.19,0.522,-0.257,-1.174
0.58,0.185,0.802,-15.4,-20.09,46.06,0.518,-0.259,-1.179
0.555,0.211,0.827,-24.57,-19.81,49.7,0.514,-0.271,-1.177
0.507,0.253,0.824,-28.28,-17.64,56.84,0.514,-0.279,-1.186
0.448,0.286,0.805,-24.08,-15.89,62.58,0.508,-0.291,-1.177
0.415,0.279,0.779,-22.12,-14.84,68.879,0.505,-0.297,-1.185
0.412,0.248,0.738,-24.5,-15.68,76.09,0.504,-0.303,-1.183
0.426,0.239,0.691,-36.12,-18.48,84.0,0.495,-0.319,-1.177
0.45,0.285,0.643,-58.1,-22.82,86.379,0.494,-0.327,-1.177
0.479,0.376,0.58,-82.32,-32.55,85.05,0.483,-0.35,-1.178
0.438,0.52,0.575,-93.1,-41.3,86.379,0.481,-0.358,-1.172
0.369,0.585,0.646,-78.54,-46.9,91.629,0.464,-0.379,-1.172
0.333,0.619,0.708,-58.1,-46.83,97.51,0.461,-0.382,-1.176
0.328,0.589,0.742,-46.48,-45.29,99.05,0.452,-0.391,-1.175
0.361,0.573,0.7,-50.54,-43.05,98.21,0.436,-0.409,-1.174
0.342,0.584,0.638,-62.23,-44.17,99.33,0.431,-0.416,-1.165
0.208,0.592,0.651,-71.05,-44.45,100.94,0.413,-0.43,-1.159
0.136,0.644,0.674,-73.64,-43.4,103.95,0.402,-0.444,-1.156
0.107,0.693,0.659,-72.17,-41.02,103.81,0.389,-0.457,-1.155
0.094,0.708,0.619,-70.77,-39.34,105.35,0.38,-0.464,-1.15
0.082,0.69,0.551,-74.41,-39.76,109.2,0.372,-0.469,-1.146
0.006,0.77,0.471,-79.03,-46.34,108.64,0.351,-0.486,-1.146
-0.052,0.804,0.455,-78.12,-49.91,107.66,0.335,-0.499,-1.136
-0.093,0.814,0.452,-79.52,-54.81,105.7,0.317,-0.508,-1.129
-0.105,0.832,0.435,-78.96,-60.55,103.67,0.305,-0.514,-1.117
-0.093,0.886,0.424,-75.88,-65.17,104.44,0.299,-0.52,-1.106
-0.092,0.959,0.426,-60.2,-69.79,103.95,0.276,-0.527,-1.108
-0.17,1.021,0.508,-20.65,-70.07,101.29,0.261,-0.531,-1.104
-0.285,0.963,0.546,-3.57,-64.33,96.46,0.243,-0.529,-1.103
-0.299,0.902,0.5,-4.48,-59.71,91.35,0.236,-0.535,-1.111
-0.272,0.884,0.389,-19.04,-58.38,85.96,0.215,-0.536,-1.106
-0.28,0.892,0.332,-42.0,-61.81,80.149,0.205,-0.54,-1.101
-0.338,0.958,0.393,-67.83,-73.15,70.07,0.183,-0.54,-1.09
-0.358,0.997,0.454,-61.18,-78.61,65.1,0.174,-0.546,-1.09
-0.384,0.923,0.493,-36.96,-79.8,65.379,0.168,-0.547,-1.085
-0.423,0.795,0.537,-16.45,-76.37,69.72,0.151,-0.542,-1.076
-0.468,0.745,0.561,-13.72,-69.79,70.0,0.143,-0.544,-1.073
-0.493,0.805,0.545,-16.24,-59.57,66.57,0.124,-0.546,-1.076
-0.477,0.876,0.481,-9.38,-52.15,64.61,0.119,-0.543,-1.074
-0.449,0.833,0.415,-1.61,-48.02,63.35,0.105,-0.543,-1.068
-0.413,0.741,0.335,1.61,-45.92,63.35,0.095,-0.541,-1.068
-0.381,0.701,0.307,-0.91,-49.42,64.96,0.089,-0.538,-1.07
-0.378,0.733,0.328,2.66,-56.84,65.52,0.073,-0.535,-1.07
-0.395,0.776,0.314,19.53,-61.53,69.3,0.068,-0.533,-1.071
-0.425,0.747,0.301,61.389,-64.68,74.409,0.06,-0.528,-1.069
-0.481,0.563,0.302,70.909,-63.0,80.5,0.045,-0.524,-1.084
-0.512,0.415,0.265,52.01,-61.04,85.54,0.037,-0.519,-1.082
-0.571,0.392,0.261,13.37,-60.27,87.08,0.026,-0.512,-1.087
-0.634,0.527,0.337,-22.61,-59.15,81.62,0.018,-0.507,-1.084
-0.67,0.708,0.381,-29.75,-55.23,74.62,-0.005,-0.502,-1.07
-0.69,0.775,0.376,10.5,-43.75,75.11,-0.013,-0.501,-1.061
-0.719,0.601,0.361,37.17,-37.03,79.659,-0.02,-0.5,-1.067
-0.748,0.449,0.358,35.84,-30.87,83.58,-0.029,-0.49,-1.07
-0.795,0.368,0.359,7.98,-25.9,84.909,-0.036,-0.482,-1.074
-0.854,0.384,0.377,-29.33,-20.23,84.909,-0.054,-0.478,-1.068
-0.883,0.449,0.375,-58.1,-12.81,83.79,-0.061,-0.472,-1.054
-0.89,0.512,0.375,-72.24,-2.59,86.1,-0.071,-0.468,-1.047
-0.898,0.529,0.367,-70.49,2.73,88.97,-0.081,-0.462,-1.041
-0.899,0.511,0.356,-75.6,6.16,87.919,-0.09,-0.457,-1.034
-0.922,0.514,0.363,-86.24,5.74,82.669,-0.1,-0.45,-1.02
-0.97,0.56,0.359,-93.17,3.57,72.73,-0.111,-0.445,-1.022
-1.02,0.608,0.353,-88.27,2.38,60.2,-0.12,-0.435,-1.007
-1.019,0.633,0.333,-60.55,-0.35,46.62,-0.121,-0.435,-1.005
-0.96,0.6,0.348,-41.09,-1.26,41.09,-0.123,-0.432,-0.998
-0.903,0.553,0.359,-29.61,-2.94,35.7,-0.132,-0.428,-0.995
-0.863,0.529,0.34,-26.88,-2.87,30.66,-0.133,-0.427,-0.989
-0.852,0.512,0.295,-27.86,-2.8,27.3,-0.137,-0.419,-0.985
-0.852,0.493,0.251,-31.78,-1.75,26.11,-0.141,-0.421,-0.977
-0.815,0.489,0.221,-36.05,0.42,27.02,-0.144,-0.412,-0.978
-0.784,0.5,0.228,-40.39,1.96,28.0,-0.146,-0.409,-0.977
-0.777,0.527,0.243,-41.86,3.5,28.77,-0.153,-0.405,-0.972
-0.785,0.545,0.228,-36.68,6.37,29.54,-0.153,-0.404,-0.969
-0.808,0.526,0.202,-24.08,10.43,32.97,-0.154,-0.402,-0.966
-0.868,0.446,0.181,-22.75,11.48,35.91,-0.158,-0.393,-0.971
-0.904,0.421,0.188,-29.05,12.6,38.36,-0.159,-0.392,-0.968
-0.907,0.42,0.185,-35.84,14.84,38.43,-0.163,-0.386,-0.96
-0.886,0.429,0.186,-38.92,15.54,37.24,-0.161,-0.382,-0.966
-0.873,0.425,0.184,-37.8,15.89,32.48,-0.173,-0.377,-0.959
-0.888,0.411,0.185,-36.54,15.68,28.0,-0.172,-0.373,-0.951
-0.916,0.395,0.182,-35.98,14.84,22.89,-0.178,-0.371,-0.95
-0.939,0.387,0.181,-35.07,14.14,18.27,-0.175,-0.365,-0.947
-0.94,0.388,0.184,-32.55,13.09,13.86,-0.179,-0.365,-0.95
-0.92,0.387,0.198,-24.5,10.15,7.84,-0.18,-0.365,-0.95
-0.926,0.381,0.199,-17.71,7.56,4.76,-0.182,-0.363,-0.953
-0.931,0.367,0.2,-9.94,5.11,2.66,-0.179,-0.364,-0.95
-0.927,0.346,0.203,-3.43,3.57,1.54,-0.184,-0.362,-0.951
-0.914,0.332,0.207,1.89,2.24,1.54,-0.179,-0.359,-0.95
-0.912,0.341,0.222,8.05,0.49,1.75,-0.18,-0.362,-0.954
-0.917,0.342,0.224,12.74,0.28,2.1,-0.178,-0.357,-0.954
-0.918,0.322,0.223,16.31,0.21,2.87,-0.18,-0.364,-0.96
-0.911,0.307,0.224,16.52,-0.07,3.29,-0.182,-0.362,-0.955
-0.894,0.307,0.227,14.0,-0.07,3.36,-0.179,-0.366,-0.96
-0.874,0.324,0.233,11.9,-1.19,2.87,-0.182,-0.356,-0.959
-0.864,0.357,0.253,15.54,-3.08,1.47,-0.186,-0.362,-0.961
-0.87,0.414,0.278,22.47,-4.62,-1.05,-0.184,-0.361,-0.959
-0.889,0.427,0.266,32.9,-6.58,-4.48,-0.182,-0.358,-0.961
-0.922,0.427,0.228,40.81,-10.64,-6.44,-0.179,-0.362,-0.964
-0.967,0.467,0.267,50.05,-18.62,-7.28,-0.181,-0.363,-0.967
-1.03,0.535,0.32,67.129,-26.11,-7.07,-0.182,-0.364,-0.975
-1.084,0.501,0.316,108.36,-25.97,-8.33,-0.181,-0.364,-0.979
-1.074,0.355,0.283,123.2,-20.09,-11.34,-0.181,-0.371,-0.994
-1.04,0.217,0.259,113.54,-12.18,-13.37,-0.18,-0.37,-0.997
-1.001,0.139,0.256,80.71,-3.43,-14.49,-0.18,-0.374,-0.997
-0.944,0.131,0.238,40.11,6.02,-14.63,-0.178,-0.373,-1.004
-0.885,0.162,0.215,4.55,14.56,-14.14,-0.177,-0.377,-1.008
-0.831,0.192,0.176,-30.94,23.38,-10.99,-0.176,-0.38,-1.011
-0.79,0.228,0.153,-46.83,26.04,-7.91,-0.175,-0.379,-1.014
-0.788,0.251,0.138,-56.77,26.88,-5.04,-0.171,-0.381,-1.004
-0.806,0.273,0.142,-61.74,25.27,-2.66,-0.171,-0.383,-1.005
-0.831,0.294,0.161,-62.58,23.24,0.91,-0.176,-0.385,-0.997
-0.839,0.315,0.17,-59.64,20.37,5.11,-0.171,-0.379,-0.993
-0.833,0.345,0.185,-51.1,14.77,10.92,-0.173,-0.383,-0.994
-0.846,0.374,0.204,-42.49,9.73,14.42,-0.176,-0.374,-0.989
-0.871,0.399,0.219,-30.03,5.18,17.29,-0.174,-0.376,-0.987
-0.901,0.414,0.244,-14.98,0.14,19.6,-0.176,-0.375,-0.985
-0.925,0.412,0.264,0.21,-3.15,21.07,-0.176,-0.373,-0.988
-0.94,0.401,0.274,15.75,-5.74,21.56,-0.183,-0.371,-0.99
-0.962,0.347,0.279,29.96,-8.89,18.69,-0.183,-0.366,-0.99
-0.989,0.264,0.283,28.35,-8.47,16.1,-0.184,-0.366,-0.993
-1.011,0.189,0.302,16.24,-5.67,14.28,-0.185,-0.363,-0.995
-1.005,0.181,0.275,-11.34,-3.01,11.9,-0.183,-0.362,-0.983
-1.002,0.257,0.25,-40.6,-2.45,1.96,-0.189,-0.36,-0.987
-1.012,0.359,0.223,-59.08,-1.68,-3.85,-0.193,-0.36,-0.984
-1.002,0.37,0.214,-53.97,-0.21,-6.02,-0.185,-0.36,-0.98
-0.968,0.34,0.205,-45.01,1.26,-6.65,-0.185,-0.362,-0.979
-0.932,0.308,0.198,-40.74,1.47,-5.74,-0.185,-0.361,-0.973
-0.906,0.317,0.203,-40.32,0.0,-5.11,-0.186,-0.364,-0.968
-0.888,0.332,0.203,-38.5,-1.54,-5.32,-0.187,-0.363,-0.968
-0.863,0.36,0.203,-24.01,-2.8,-4.55,-0.183,-0.362,-0.966
-0.86,0.349,0.195,-10.78,-3.85,-3.43,-0.185,-0.364,-0.961
-0.879,0.325,0.196,-1.12,-5.39,-1.61,-0.182,-0.359,-0.962
-0.904,0.318,0.207,3.08,-7.49,0.35,-0.182,-0.363,-0.959
-0.931,0.319,0.212,5.18,-8.33,1.96,-0.178,-0.36,-0.966
-0.975,0.311,0.218,5.04,-9.59,5.39,-0.179,-0.362,-0.96
-1.007,0.27,0.217,-0.42,-8.89,8.68,-0.183,-0.36,-0.965
-0.998,0.276,0.219,-8.96,-8.54,11.9,-0.181,-0.357,-0.962
-0.985,0.304,0.227,-18.48,-8.26,13.51,-0.188,-0.359,-0.961
-0.972,0.324,0.222,-23.87,-7.35,13.23,-0.186,-0.359,-0.96
-0.957,0.317,0.2,-22.82,-6.58,12.46,-0.188,-0.355,-0.959
-0.909,0.313,0.184,-19.95,-5.39,10.78,-0.188,-0.356,-0.957
-0.874,0.318,0.175,-15.26,-5.95,8.68,-0.188,-0.351,-0.954
-0.866,0.328,0.191,-9.59,-7.63,6.58,-0.194,-0.351,-0.95
-0.874,0.32,0.212,-3.43,-9.17,4.62,-0.188,-0.351,-0.95
-0.886,0.298,0.213,1.96,-9.31,3.22,-0.188,-0.351,-0.944
-0.911,0.29,0.213,4.2,-9.73,3.64,-0.188,-0.351,-0.948
-0.924,0.294,0.215,2.66,-9.73,4.48,-0.192,-0.352,-0.941
-0.93,0.312,0.223,1.54,-9.45,6.3,-0.189,-0.352,-0.945
-0.924,0.338,0.233,1.26,-8.47,8.12,-0.191,-0.348,-0.942
-0.906,0.363,0.232,4.83,-7.42,9.31,-0.193,-0.347,-0.949
-0.895,0.375,0.225,11.13,-7.14,9.8,-0.196,-0.347,-0.944
-0.905,0.377,0.203,20.37,-7.7,8.82,-0.19,-0.347,-0.946
-0.937,0.355,0.191,24.36,-7.7,6.86,-0.195,-0.347,-0.947
-0.966,0.34,0.183,25.06,-7.77,4.27,-0.193,-0.346,-0.95
-0.992,0.315,0.176,23.45,-6.79,1.33,-0.201,-0.343,-0.953
-1.007,0.291,0.181,18.55,-6.16,-1.4,-0.194,-0.347,-0.954
-1.006,0.267,0.176,5.53,-3.64,-4.55,-0.19,-0.348,-0.954
-0.983,0.268,0.167,-5.46,-2.66,-4.97,-0.192,-0.345,-0.946
-0.965,0.296,0.163,-14.91,-2.38,-5.11,-0.197,-0.349,-0.946
-0.945,0.336,0.172,-18.76,-2.87,-4.97,-0.196,-0.349,-0.955
-0.922,0.364,0.184,-15.26,-3.5,-4.83,-0.191,-0.348,-0.947
-0.904,0.371,0.198,-6.37,-4.97,-4.55,-0.191,-0.351,-0.943
-0.903,0.371,0.209,2.94,-7.0,-3.99,-0.195,-0.349,-0.94
-0.908,0.36,0.209,17.5,-7.77,-3.5,-0.197,-0.347,-0.942
-0.92,0.34,0.207,25.2,-7.56,-2.87,-0.196,-0.349,-0.943
-0.935,0.314,0.206,28.0,-7.42,-2.87,-0.188,-0.35,-0.949
-0.944,0.298,0.208,26.95,-6.65,-3.29,-0.189,-0.354,-0.953
-0.948,0.295,0.214,23.03,-5.6,-3.78,-0.188,-0.354,-0.949
-0.949,0.304,0.218,17.64,-4.2,-4.55,-0.188,-0.356,-0.948
-0.948,0.317,0.224,15.89,-3.08,-4.62,-0.189,-0.353,-0.952
-0.954,0.318,0.204,15.05,-2.73,-4.27,-0.189,-0.356,-0.958
-0.98,0.313,0.203,14.07,-2.94,-3.36,-0.19,-0.355,-0.962
-1.0,0.312,0.212,12.88,-2.87,-2.24,-0.191,-0.357,-0.962
-0.989,0.313,0.213,11.27,-1.05,-2.31,-0.186,-0.358,-0.959
