ax,ay,az,gx,gy,gz,mx,my,mz
0.184,0.556,0.514,92.399,30.1,-114.52,0.454,-0.413,-1.131
0.229,0.502,0.536,92.679,29.54,-106.61,0.466,-0.404,-1.134
0.274,0.412,0.532,84.419,28.63,-103.39,0.479,-0.381,-1.135
0.345,0.365,0.538,72.94,27.23,-99.4,0.484,-0.369,-1.139
0.399,0.315,0.549,54.74,24.85,-96.18,0.491,-0.363,-1.144
0.444,0.279,0.564,33.53,20.93,-91.98,0.502,-0.346,-1.143
0.478,0.258,0.612,16.8,16.8,-86.66,0.505,-0.337,-1.138
0.492,0.246,0.632,7.0,12.32,-76.93,0.509,-0.325,-1.145
0.509,0.261,0.636,7.0,8.26,-70.0,0.516,-0.318,-1.144
0.566,0.269,0.611,10.15,4.76,-64.82,0.519,-0.307,-1.144
0.582,0.255,0.656,13.58,0.56,-59.71,0.522,-0.302,-1.144
0.565,0.223,0.722,16.24,-1.33,-55.09,0.526,-0.292,-1.14
0.558,0.204,0.74,17.99,-0.56,-49.35,0.525,-0.29,-1.144
0.572,0.18,0.718,17.5,0.84,-43.82,0.528,-0.282,-1.141
0.605,0.187,0.716,6.93,0.63,-37.73,0.533,-0.276,-1.147
0.611,0.202,0.726,-2.73,-0.21,-35.56,0.532,-0.273,-1.139
0.608,0.241,0.745,-6.44,-2.1,-32.83,0.537,-0.262,-1.148
0.609,0.24,0.733,-1.4,-3.08,-29.61,0.536,-0.261,-1.144
0.615,0.227,0.697,6.58,-3.85,-25.06,0.538,-0.263,-1.148
0.626,0.208,0.706,11.48,-6.16,-20.23,0.538,-0.259,-1.145
0.607,0.221,0.754,12.53,-7.42,-17.57,0.537,-0.255,-1.147
0.603,0.243,0.755,9.87,-7.07,-15.89,0.539,-0.254,-1.145
0.618,0.258,0.763,7.7,-6.72,-14.63,0.537,-0.249,-1.145
0.633,0.251,0.758,6.51,-5.53,-15.47,0.541,-0.246,-1.139
0.628,0.248,0.758,5.53,-4.06,-14.35,0.536,-0.245,-1.143
0.619,0.237,0.751,8.26,-1.4,-11.27,0.536,-0.246,-1.141
0.642,0.19,0.734,9.8,0.63,-9.03,0.536,-0.238,-1.144
0.656,0.173,0.717,4.34,1.68,-8.26,0.539,-0.239,-1.144
0.66,0.176,0.728,-3.43,2.03,-9.87,0.538,-0.239,-1.147
0.665,0.188,0.729,-7.77,1.89,-9.94,0.538,-0.24,-1.143
0.656,0.203,0.742,-6.51,1.4,-9.17,0.542,-0.238,-1.143
0.641,0.209,0.768,0.56,2.66,-5.95,0.54,-0.236,-1.143
0.637,0.16,0.764,9.17,4.27,-4.69,0.545,-0.236,-1.144
0.653,0.171,0.749,2.31,5.81,-4.83,0.542,-0.233,-1.141
0.658,0.2,0.756,-9.94,5.11,-6.16,0.542,-0.234,-1.148
0.66,0.228,0.762,-19.11,4.06,-8.75,0.546,-0.233,-1.144
0.651,0.255,0.761,-18.41,3.15,-9.52,0.547,-0.233,-1.142
0.637,0.262,0.771,-5.18,2.03,-8.89,0.547,-0.23,-1.148
0.629,0.224,0.778,3.36,2.38,-7.56,0.548,-0.23,-1.144
0.652,0.193,0.754,6.09,2.31,-6.79,0.547,-0.233,-1.144
0.674,0.193,0.731,0.77,1.47,-8.33,0.548,-0.228,-1.137
0.681,0.208,0.721,-4.2,-0.14,-9.94,0.545,-0.227,-1.137
0.682,0.203,0.728,-4.76,-2.24,-10.36,0.545,-0.228,-1.131
0.677,0.202,0.736,0.84,-3.36,-9.17,0.548,-0.23,-1.138
0.664,0.192,0.734,6.86,-3.22,-7.63,0.548,-0.226,-1.138
0.658,0.169,0.742,8.89,-3.15,-5.88,0.547,-0.224,-1.132
0.649,0.168,0.747,7.7,-2.59,-4.55,0.544,-0.219,-1.137
0.651,0.182,0.734,5.11,-1.96,-1.96,0.55,-0.218,-1.142
0.657,0.189,0.715,1.05,-2.17,-0.42,0.548,-0.22,-1.133
0.649,0.184,0.728,-1.26,-2.87,-0.56,0.549,-0.218,-1.134
0.639,0.182,0.754,-0.91,-3.08,-0.35,0.549,-0.216,-1.13
0.646,0.173,0.754,3.22,-2.45,0.91,0.545,-0.216,-1.134
0.66,0.151,0.742,6.09,-2.1,3.01,0.547,-0.218,-1.134
0.68,0.156,0.715,1.82,-3.08,3.92,0.549,-0.22,-1.143
0.699,0.159,0.692,-1.26,-4.69,4.55,0.548,-0.225,-1.145
0.699,0.164,0.707,-3.92,-6.51,4.41,0.552,-0.225,-1.135
0.692,0.186,0.73,-6.23,-7.21,4.2,0.55,-0.225,-1.14
0.698,0.204,0.75,-5.39,-7.35,3.64,0.546,-0.222,-1.136
0.691,0.204,0.761,-2.8,-6.86,2.94,0.547,-0.222,-1.135
0.687,0.195,0.749,0.07,-5.25,2.1,0.545,-0.223,-1.139
0.682,0.196,0.735,0.07,-4.55,0.49,0.544,-0.23,-1.135
0.671,0.205,0.723,-1.26,-3.92,-2.03,0.549,-0.229,-1.144
0.655,0.204,0.707,-0.77,-3.29,-3.99,0.545,-0.223,-1.142
0.637,0.188,0.703,0.7,-2.52,-4.76,0.545,-0.22,-1.137
0.618,0.163,0.699,1.61,-1.68,-4.9,0.549,-0.22,-1.133
0.62,0.156,0.685,1.4,-0.91,-4.62,0.545,-0.224,-1.138
0.62,0.154,0.687,1.33,-0.7,-3.99,0.543,-0.218,-1.142
0.615,0.155,0.689,1.75,-0.84,-2.8,0.542,-0.226,-1.141
0.618,0.161,0.689,1.33,-1.12,-0.49,0.546,-0.221,-1.141
0.614,0.17,0.693,-0.07,-1.47,0.77,0.541,-0.221,-1.134
0.623,0.168,0.699,-2.03,-2.31,1.89,0.542,-0.221,-1.136
0.636,0.184,0.721,-3.85,-2.87,2.17,0.544,-0.222,-1.137
0.648,0.193,0.731,-2.45,-3.29,2.8,0.55,-0.227,-1.139
0.655,0.182,0.749,-1.68,-3.5,3.08,0.546,-0.226,-1.136
0.656,0.189,0.758,-1.75,-3.57,2.45,0.55,-0.225,-1.135
0.668,0.193,0.752,0.98,-3.15,1.89,0.547,-0.227,-1.137
0.676,0.193,0.721,2.03,-3.22,0.98,0.548,-0.224,-1.137
0.676,0.19,0.711,2.24,-3.71,0.0,0.547,-0.226,-1.138
0.662,0.181,0.724,2.03,-4.69,-0.98,0.548,-0.228,-1.138
0.642,0.183,0.734,2.66,-3.92,-1.12,0.55,-0.225,-1.139
0.638,0.175,0.725,2.73,-2.73,0.14,0.551,-0.225,-1.137
0.64,0.177,0.702,0.7,-1.4,0.28,0.549,-0.225,-1.13
0.648,0.189,0.686,-0.42,-1.75,-0.07,0.544,-0.226,-1.136
0.643,0.187,0.692,-0.63,-1.82,0.14,0.548,-0.225,-1.132
0.64,0.185,0.699,-1.05,-1.75,0.28,0.548,-0.224,-1.135
0.641,0.178,0.704,-0.56,-1.47,0.0,0.547,-0.222,-1.136
0.644,0.173,0.71,-0.42,-0.91,0.21,0.547,-0.226,-1.134
0.649,0.177,0.717,-1.47,-0.84,-0.56,0.545,-0.224,-1.133
0.654,0.175,0.705,-1.75,-0.63,-0.84,0.55,-0.227,-1.133
0.662,0.175,0.688,-3.01,-1.68,-0.91,0.548,-0.225,-1.135
0.659,0.196,0.703,-3.71,-2.52,-2.17,0.548,-0.227,-1.139
0.653,0.19,0.704,-0.21,-2.38,-2.1,0.549,-0.227,-1.134
0.643,0.168,0.707,1.68,-2.03,-1.12,0.548,-0.223,-1.133
0.648,0.181,0.718,-0.21,-1.96,-0.42,0.55,-0.222,-1.138
0.658,0.192,0.716,0.14,-1.96,0.49,0.549,-0.226,-1.131
0.672,0.184,0.712,1.26,-2.17,0.98,0.543,-0.225,-1.132
0.672,0.168,0.72,0.77,-2.66,1.19,0.546,-0.227,-1.13
0.673,0.169,0.731,-0.7,-3.01,1.82,0.549,-0.225,-1.126
0.68,0.182,0.732,-0.98,-3.08,3.08,0.543,-0.224,-1.13
0.692,0.183,0.735,-1.68,-3.57,3.36,0.539,-0.227,-1.131
0.701,0.186,0.751,-3.5,-4.48,2.8,0.543,-0.229,-1.131
0.699,0.193,0.764,-3.08,-4.48,1.89,0.546,-0.225,-1.127
0.699,0.193,0.76,-0.7,-4.06,1.54,0.547,-0.226,-1.136
0.696,0.191,0.744,1.4,-3.57,2.17,0.545,-0.228,-1.13
0.68,0.18,0.724,1.61,-3.5,5.46,0.543,-0.228,-1.134
0.664,0.179,0.73,-0.77,-4.13,7.98,0.546,-0.228,-1.131
0.632,0.189,0.749,-3.36,-4.34,11.41,0.545,-0.228,-1.135
0.598,0.186,0.75,-3.43,-3.92,17.29,0.537,-0.23,-1.13
0.595,0.164,0.735,-3.43,-3.29,27.02,0.542,-0.237,-1.14
0.622,0.151,0.71,-7.28,-4.41,33.18,0.54,-0.235,-1.139
0.628,0.154,0.715,-9.59,-7.21,38.85,0.537,-0.246,-1.132
0.627,0.166,0.725,-11.13,-9.87,44.87,0.537,-0.248,-1.133
0.63,0.181,0.744,-13.23,-12.95,49.77,0.537,-0.26,-1.136
0.615,0.213,0.765,-15.82,-15.26,54.6,0.538,-0.262,-1.135
0.623,0.21,0.776,-24.22,-16.38,59.429,0.538,-0.273,-1.132
0.625,0.267,0.747,-31.78,-16.17,59.5,0.53,-0.283,-1.138
0.62,0.324,0.696,-33.95,-15.54,61.6,0.528,-0.289,-1.134
0.602,0.356,0.654,-32.62,-15.68,63.139,0.525,-0.302,-1.135
0.585,0.343,0.643,-31.92,-17.01,67.48,0.517,-0.311,-1.138
0.534,0.333,0.652,-33.88,-18.83,71.54,0.511,-0.323,-1.142
0.45,0.321,0.67,-41.44,-18.69,80.71,0.509,-0.331,-1.137
0.428,0.367,0.663,-48.72,-18.9,85.82,0.509,-0.342,-1.136
0.445,0.413,0.648,-52.43,-20.44,89.6,0.496,-0.357,-1.135
0.442,0.446,0.653,-48.3,-22.89,93.24,0.493,-0.362,-1.134
0.404,0.461,0.665,-36.47,-25.69,99.61,0.477,-0.381,-1.136
0.328,0.501,0.651,-32.27,-27.86,102.55,0.477,-0.392,-1.127
0.302,0.522,0.649,-32.34,-30.52,104.3,0.461,-0.407,-1.135
0.265,0.564,0.667,-37.17,-33.25,106.12,0.455,-0.417,-1.133
0.235,0.642,0.664,-39.97,-35.84,108.15,0.438,-0.431,-1.131
0.211,0.706,0.632,-34.86,-38.29,112.49,0.431,-0.442,-1.135
0.182,0.689,0.606,-25.97,-45.43,113.61,0.421,-0.444,-1.131
0.143,0.714,0.599,-31.08,-50.19,111.65,0.408,-0.459,-1.131
0.109,0.77,0.566,-37.87,-55.16,108.64,0.394,-0.462,-1.131
0.073,0.81,0.56,-39.06,-59.22,108.92,0.375,-0.477,-1.135
0.041,0.822,0.62,-33.39,-62.44,109.62,0.364,-0.486,-1.134
0.051,0.876,0.629,-21.63,-66.01,107.73,0.345,-0.495,-1.132
0.014,0.883,0.606,-12.25,-67.55,102.41,0.332,-0.5,-1.135
-0.025,0.839,0.546,-5.88,-68.53,99.26,0.323,-0.5,-1.133
-0.058,0.75,0.498,-6.09,-70.42,98.91,0.296,-0.507,-1.141
-0.076,0.682,0.53,-17.43,-72.8,100.73,0.288,-0.507,-1.134
-0.097,0.704,0.557,-31.29,-74.76,102.9,0.265,-0.517,-1.137
-0.133,0.768,0.547,-35.14,-73.01,104.09,0.254,-0.526,-1.142
-0.197,0.735,0.493,-27.72,-71.47,105.28,0.232,-0.526,-1.131
-0.233,0.679,0.42,-27.79,-70.63,107.87,0.221,-0.53,-1.126
-0.292,0.657,0.429,-38.29,-72.66,110.11,0.207,-0.53,-1.122
-0.375,0.736,0.483,-46.76,-74.83,111.58,0.181,-0.532,-1.114
-0.421,0.853,0.486,-42.35,-72.52,110.67,0.17,-0.53,-1.114
-0.427,0.886,0.457,-13.51,-70.49,108.22,0.144,-0.53,-1.112
-0.426,0.779,0.403,-4.13,-71.4,108.64,0.131,-0.536,-1.114
-0.462,0.723,0.41,-9.24,-75.6,107.8,0.116,-0.53,-1.11
-0.506,0.741,0.407,-25.76,-78.68,103.53,0.098,-0.528,-1.107
-0.556,0.798,0.446,-34.65,-81.2,98.56,0.085,-0.524,-1.103
-0.586,0.864,0.481,-27.79,-80.57,94.01,0.06,-0.521,-1.091
-0.598,0.859,0.5,6.79,-73.99,91.35,0.05,-0.522,-1.09
-0.608,0.724,0.491,23.45,-69.09,89.389,0.033,-0.516,-1.089
-0.638,0.645,0.482,22.05,-62.65,87.919,0.022,-0.513,-1.088
-0.674,0.588,0.47,4.76,-55.16,85.54,0.015,-0.51,-1.084
-0.704,0.565,0.434,-20.51,-46.55,84.0,-0.008,-0.5,-1.08
-0.714,0.632,0.393,-52.5,-35.77,81.34,-0.016,-0.503,-1.077
-0.666,0.694,0.37,-59.64,-30.59,80.5,-0.027,-0.498,-1.061
-0.635,0.731,0.366,-54.25,-27.86,80.919,-0.035,-0.494,-1.052
-0.655,0.737,0.363,-41.44,-26.6,81.62,-0.048,-0.484,-1.045
-0.683,0.725,0.351,-26.11,-25.62,81.69,-0.057,-0.48,-1.044
-0.702,0.686,0.357,-12.39,-26.18,79.1,-0.061,-0.478,-1.041
-0.72,0.632,0.388,-3.15,-28.14,72.169,-0.072,-0.465,-1.039
-0.767,0.572,0.398,0.84,-27.02,67.34,-0.075,-0.463,-1.034
-0.805,0.514,0.384,-1.12,-24.36,64.12,-0.089,-0.458,-1.034
-0.826,0.454,0.385,-7.28,-21.42,62.51,-0.095,-0.453,-1.032
-0.84,0.419,0.391,-22.54,-17.36,62.37,-0.101,-0.446,-1.026
-0.853,0.432,0.392,-43.89,-12.88,62.02,-0.109,-0.441,-1.021
-0.859,0.476,0.391,-61.74,-9.1,60.409,-0.114,-0.436,-1.021
-0.854,0.515,0.362,-74.76,-5.32,57.54,-0.12,-0.43,-1.009
-0.865,0.531,0.338,-74.9,-5.46,56.21,-0.128,-0.432,-1.004
-0.863,0.543,0.329,-70.14,-6.3,55.3,-0.136,-0.423,-0.996
-0.831,0.555,0.337,-61.32,-7.21,55.02,-0.142,-0.417,-0.988
-0.792,0.579,0.363,-49.7,-7.7,54.32,-0.145,-0.414,-0.986
-0.765,0.586,0.362,-25.06,-8.12,50.19,-0.148,-0.403,-0.985
-0.777,0.518,0.346,-10.29,-8.33,47.32,-0.156,-0.401,-0.976
-0.811,0.472,0.344,-3.01,-7.84,44.31,-0.163,-0.393,-0.975
-0.824,0.442,0.342,-1.68,-5.6,40.39,-0.161,-0.394,-0.977
-0.825,0.422,0.338,-3.64,-2.45,36.33,-0.172,-0.382,-0.974
-0.833,0.395,0.341,-6.51,2.59,29.96,-0.17,-0.385,-0.973
-0.845,0.368,0.341,-14.98,5.81,25.69,-0.171,-0.375,-0.974
-0.874,0.369,0.328,-21.49,8.68,22.89,-0.17,-0.375,-0.968
-0.907,0.387,0.33,-25.76,10.22,21.91,-0.175,-0.372,-0.97
-0.93,0.404,0.338,-25.9,11.69,21.84,-0.176,-0.369,-0.97
-0.934,0.407,0.35,-21.98,12.95,21.49,-0.18,-0.367,-0.972
-0.937,0.41,0.366,-17.15,13.79,20.09,-0.182,-0.362,-0.969
-0.951,0.417,0.371,-12.88,13.51,17.36,-0.184,-0.365,-0.971
-0.993,0.419,0.387,-4.83,13.72,12.18,-0.185,-0.358,-0.969
-1.01,0.396,0.379,-1.05,15.19,7.35,-0.185,-0.361,-0.973
-1.008,0.355,0.336,1.61,16.73,3.29,-0.185,-0.36,-0.974
-0.999,0.334,0.31,2.31,17.22,-0.21,-0.186,-0.361,-0.974
-0.988,0.348,0.297,2.31,17.36,-2.59,-0.182,-0.363,-0.976
-0.974,0.371,0.298,6.09,17.36,-4.69,-0.186,-0.361,-0.979
-0.938,0.365,0.287,15.12,17.22,-4.41,-0.179,-0.366,-0.989
-0.922,0.334,0.291,20.79,15.47,-3.43,-0.182,-0.365,-0.988
-0.906,0.309,0.291,23.87,14.35,-2.1,-0.184,-0.364,-0.989
-0.883,0.291,0.288,24.71,13.09,-1.33,-0.18,-0.366,-0.994
-0.87,0.279,0.278,23.17,10.92,-0.7,-0.175,-0.366,-1.005
-0.865,0.27,0.263,19.67,8.54,-0.21,-0.18,-0.365,-0.998
-0.87,0.281,0.26,15.89,6.79,2.1,-0.181,-0.365,-1.005
-0.872,0.283,0.255,14.07,5.74,3.71,-0.181,-0.367,-1.007
-0.88,0.279,0.256,12.88,3.36,6.09,-0.177,-0.362,-1.009
-0.889,0.287,0.261,12.32,1.82,8.61,-0.18,-0.365,-1.015
-0.887,0.286,0.272,10.78,0.7,10.57,-0.185,-0.358,-1.008
-0.872,0.298,0.274,8.89,-0.28,10.64,-0.183,-0.359,-1.009
-0.874,0.304,0.273,8.47,-1.05,10.57,-0.181,-0.358,-1.009
-0.885,0.313,0.274,9.87,-1.96,10.08,-0.191,-0.359,-1.009
-0.903,0.312,0.278,11.62,-2.45,9.38,-0.187,-0.357,-1.01
-0.916,0.306,0.282,12.74,-2.73,8.33,-0.191,-0.353,-1.016
-0.926,0.293,0.293,10.78,-2.66,6.16,-0.189,-0.353,-1.02
-0.926,0.283,0.296,7.14,-2.59,3.85,-0.189,-0.354,-1.02
-0.923,0.279,0.297,1.82,-2.38,1.4,-0.191,-0.355,-1.019
-0.924,0.28,0.295,-3.22,-2.59,-1.26,-0.19,-0.353,-1.02
-0.922,0.287,0.3,-6.79,-3.15,-3.5,-0.189,-0.352,-1.019
-0.918,0.3,0.308,-7.28,-3.85,-5.46,-0.19,-0.36,-1.019
-0.91,0.311,0.324,-5.32,-4.9,-7.14,-0.188,-0.355,-1.013
-0.901,0.307,0.333,-2.38,-5.74,-8.68,-0.189,-0.358,-1.014
-0.892,0.297,0.324,0.98,-6.23,-10.08,-0.187,-0.357,-1.01
-0.895,0.286,0.306,7.91,-7.7,-10.08,-0.186,-0.359,-1.011
-0.907,0.286,0.318,15.47,-10.15,-8.82,-0.185,-0.362,-1.017
-0.907,0.257,0.339,17.78,-10.22,-8.19,-0.182,-0.362,-1.017
-0.897,0.233,0.37,9.45,-8.89,-7.42,-0.18,-0.362,-1.023
-0.903,0.24,0.34,0.0,-8.12,-7.0,-0.184,-0.363,-1.012
-0.901,0.264,0.328,-5.88,-7.21,-6.65,-0.182,-0.36,-1.017
-0.887,0.278,0.314,-5.67,-7.49,-5.74,-0.179,-0.361,-1.015
-0.884,0.282,0.313,-2.1,-8.26,-4.41,-0.185,-0.362,-1.016
-0.895,0.281,0.319,2.03,-10.15,-2.38,-0.185,-0.362,-1.016
-0.91,0.277,0.335,6.51,-11.76,0.07,-0.181,-0.367,-1.016
-0.922,0.269,0.34,7.63,-11.76,1.82,-0.184,-0.362,-1.009
-0.925,0.27,0.34,8.05,-11.55,3.29,-0.187,-0.362,-1.009
-0.927,0.27,0.337,7.35,-11.41,3.71,-0.184,-0.361,-1.016
-0.93,0.27,0.333,6.09,-10.78,3.71,-0.187,-0.361,-1.008
-0.928,0.27,0.33,4.41,-9.87,3.36,-0.183,-0.362,-1.012
-0.925,0.275,0.324,3.92,-8.75,2.66,-0.185,-0.368,-1.013
-0.922,0.279,0.317,4.48,-8.26,2.31,-0.188,-0.368,-1.01
-0.932,0.278,0.32,5.32,-7.56,1.89,-0.182,-0.359,-1.005
-0.947,0.276,0.323,5.25,-7.07,1.96,-0.188,-0.362,-1.011
-0.961,0.277,0.329,4.13,-6.3,2.52,-0.189,-0.362,-1.006
-0.965,0.275,0.332,2.17,-4.69,3.43,-0.185,-0.364,-1.006
-0.942,0.276,0.331,-1.89,-2.45,3.92,-0.187,-0.361,-1.005
-0.923,0.282,0.325,-4.55,-1.47,3.5,-0.191,-0.361,-1.011
-0.908,0.289,0.314,-6.09,-0.84,2.03,-0.186,-0.355,-1.01
-0.903,0.294,0.305,-5.95,-0.42,0.63,-0.188,-0.362,-1.009
-0.9,0.298,0.302,-4.62,-0.84,-0.63,-0.187,-0.36,-1.011
-0.902,0.302,0.304,-0.21,-1.54,-1.05,-0.188,-0.36,-1.013
-0.912,0.297,0.309,2.73,-1.96,-0.98,-0.186,-0.36,-1.009
-0.922,0.288,0.312,4.55,-2.17,-0.77,-0.192,-0.358,-1.006
-0.929,0.282,0.311,4.76,-2.1,-0.28,-0.187,-0.356,-1.002
-0.929,0.28,0.308,3.78,-1.4,0.0,-0.187,-0.359,-1.007
-0.929,0.28,0.299,1.47,-0.77,-0.56,-0.181,-0.36,-1.005
-0.944,0.282,0.297,0.07,-1.05,-1.33,-0.184,-0.361,-1.009
-0.941,0.286,0.305,-0.98,-0.7,-1.54,-0.185,-0.359,-1.009
-0.925,0.29,0.302,-0.7,0.07,-2.38,-0.183,-0.363,-1.01
-0.922,0.287,0.299,0.21,-0.28,-3.57,-0.184,-0.364,-1.009
