ax,ay,az,gx,gy,gz,mx,my,mz
-0.345,0.272,0.471,91.77,61.04,-224.77,0.418,-0.49,-1.146
-0.285,0.274,0.555,91.49,60.899,-211.821,0.457,-0.473,-1.145
-0.171,0.219,0.578,91.28,62.72,-200.83,0.469,-0.461,-1.151
-0.086,0.106,0.619,86.1,63.139,-189.071,0.501,-0.427,-1.151
-0.013,0.037,0.618,69.51,62.649,-173.95,0.513,-0.416,-1.151
0.051,-0.052,0.648,46.13,61.81,-166.39,0.525,-0.399,-1.147
0.128,-0.018,0.625,21.14,62.159,-160.3,0.538,-0.373,-1.142
0.217,0.105,0.584,6.51,58.94,-154.56,0.548,-0.363,-1.138
0.319,0.221,0.572,26.67,53.27,-147.35,0.564,-0.337,-1.126
0.375,0.222,0.563,57.679,50.889,-138.88,0.57,-0.322,-1.125
0.465,0.053,0.526,84.139,50.75,-132.02,0.576,-0.313,-1.127
0.554,-0.163,0.465,91.419,48.44,-119.91,0.582,-0.279,-1.123
0.59,-0.278,0.39,76.72,46.2,-108.64,0.588,-0.271,-1.114
0.63,-0.307,0.318,49.84,48.79,-103.32,0.592,-0.248,-1.107
0.703,-0.294,0.27,14.42,57.96,-95.48,0.599,-0.244,-1.104
0.691,-0.255,0.293,3.01,58.31,-88.97,0.596,-0.234,-1.093
0.503,-0.148,0.327,-3.29,54.11,-82.6,0.603,-0.217,-1.091
0.503,-0.143,0.334,-3.5,50.33,-70.42,0.604,-0.214,-1.083
0.654,-0.237,0.308,-0.91,45.5,-54.74,0.609,-0.201,-1.074
0.867,-0.346,0.333,-5.88,33.46,-33.25,0.608,-0.196,-1.077
1.06,-0.351,0.456,-18.27,14.49,-15.68,0.608,-0.198,-1.079
1.137,-0.288,0.654,-25.27,-6.79,-10.08,0.608,-0.197,-1.071
1.068,-0.179,0.875,-5.11,-29.61,-5.53,0.61,-0.197,-1.068
1.019,-0.158,1.096,26.81,-30.73,-3.99,0.605,-0.193,-1.074
0.998,-0.276,1.146,53.129,-31.15,-0.21,0.606,-0.19,-1.077
0.934,-0.459,1.145,53.97,-32.13,3.99,0.605,-0.187,-1.081
0.888,-0.393,1.031,10.71,-22.75,8.61,0.603,-0.186,-1.084
0.905,-0.236,0.909,-9.73,-16.94,6.37,0.603,-0.189,-1.087
0.947,-0.122,0.8,-14.21,-14.56,3.71,0.602,-0.192,-1.094
0.996,-0.08,0.734,-12.25,-14.49,2.31,0.602,-0.191,-1.092
0.726,-0.021,0.771,17.29,-17.36,10.5,0.591,-0.198,-1.109
0.695,-0.08,0.737,11.62,-9.59,8.54,0.595,-0.197,-1.115
0.638,0.03,0.703,-9.17,-5.81,3.92,0.593,-0.2,-1.112
0.633,0.0,0.669,17.15,-3.01,-1.68,0.589,-0.199,-1.119
0.628,-0.04,0.662,16.52,-1.54,-2.59,0.588,-0.197,-1.114
0.652,-0.055,0.65,1.12,1.19,-5.46,0.591,-0.191,-1.115
0.678,-0.065,0.688,6.93,3.99,-4.2,0.594,-0.191,-1.114
0.674,-0.08,0.678,6.37,4.13,-3.78,0.591,-0.188,-1.112
0.675,-0.081,0.665,3.08,4.62,-3.43,0.597,-0.193,-1.111
0.689,-0.097,0.655,2.03,4.27,-2.59,0.592,-0.187,-1.117
0.704,-0.109,0.674,1.19,3.57,-1.26,0.592,-0.188,-1.112
0.715,-0.11,0.68,-0.63,3.22,-0.07,0.6,-0.19,-1.105
0.714,-0.105,0.692,-1.75,1.75,0.84,0.599,-0.192,-1.11
0.716,-0.085,0.688,-1.47,0.98,2.73,0.595,-0.189,-1.107
0.71,-0.094,0.676,0.0,0.49,3.99,0.599,-0.192,-1.107
0.7,-0.107,0.676,-0.7,-0.07,5.6,0.6,-0.19,-1.106
0.709,-0.098,0.643,-1.75,-0.07,6.23,0.595,-0.195,-1.11
0.728,-0.133,0.653,-3.43,-0.42,8.26,0.597,-0.191,-1.112
0.729,-0.115,0.645,-6.72,-1.33,11.48,0.598,-0.196,-1.105
0.729,-0.103,0.645,-7.21,-2.87,16.59,0.598,-0.202,-1.111
0.724,-0.087,0.643,-7.21,-4.9,20.02,0.595,-0.202,-1.11
0.703,-0.071,0.658,-7.35,-7.63,22.75,0.599,-0.203,-1.106
0.683,-0.053,0.668,-8.89,-9.94,24.08,0.594,-0.207,-1.115
0.679,-0.036,0.666,-11.41,-10.99,23.87,0.592,-0.212,-1.11
0.68,-0.019,0.682,-14.84,-13.23,21.98,0.595,-0.217,-1.12
0.688,-0.029,0.664,-14.7,-14.49,21.63,0.593,-0.221,-1.123
0.631,-0.068,0.573,-20.3,-18.9,19.67,0.586,-0.23,-1.118
0.605,-0.066,0.539,-20.16,-19.39,21.63,0.586,-0.233,-1.116
0.563,-0.067,0.549,-16.66,-22.05,23.1,0.591,-0.234,-1.12
0.529,-0.043,0.593,-11.76,-23.03,26.39,0.585,-0.242,-1.126
0.554,0.023,0.665,-12.11,-20.86,28.0,0.587,-0.244,-1.133
0.585,0.073,0.736,-14.28,-20.16,28.63,0.585,-0.249,-1.129
0.615,0.154,0.748,-19.67,-19.88,28.35,0.58,-0.252,-1.131
0.659,0.221,0.768,-23.1,-18.76,25.27,0.585,-0.259,-1.136
0.706,0.252,0.771,-18.2,-16.66,24.15,0.579,-0.266,-1.136
0.726,0.258,0.757,-7.21,-15.33,20.44,0.582,-0.265,-1.136
0.742,0.227,0.729,-3.29,-14.28,15.68,0.58,-0.268,-1.145
0.754,0.182,0.712,-1.4,-14.14,10.15,0.576,-0.27,-1.149
0.748,0.151,0.71,-1.12,-14.7,5.6,0.575,-0.27,-1.15
0.743,0.117,0.728,0.35,-15.19,3.08,0.573,-0.273,-1.153
0.734,0.096,0.768,0.63,-14.56,1.61,0.569,-0.273,-1.146
0.711,0.107,0.815,-1.05,-12.32,-0.07,0.567,-0.273,-1.154
0.694,0.137,0.845,-2.8,-9.31,-2.03,0.569,-0.274,-1.149
0.68,0.163,0.852,0.14,-5.18,-4.27,0.568,-0.272,-1.148
0.66,0.156,0.853,4.9,-3.5,-4.55,0.571,-0.27,-1.154
0.647,0.131,0.847,8.05,-1.26,-4.83,0.568,-0.267,-1.155
0.632,0.116,0.847,7.63,0.7,-4.76,0.573,-0.268,-1.153
0.619,0.113,0.842,5.25,2.87,-5.39,0.568,-0.264,-1.156
0.616,0.131,0.823,3.22,5.32,-5.88,0.568,-0.268,-1.148
0.62,0.138,0.796,2.52,7.7,-7.14,0.573,-0.262,-1.145
0.634,0.153,0.752,2.94,8.26,-8.75,0.574,-0.259,-1.15
0.647,0.15,0.73,4.41,7.98,-10.22,0.575,-0.259,-1.146
0.645,0.123,0.721,5.53,6.65,-10.5,0.57,-0.262,-1.148
0.637,0.096,0.732,4.2,5.67,-10.64,0.576,-0.255,-1.146
0.632,0.087,0.743,2.45,4.83,-10.15,0.573,-0.254,-1.146
0.645,0.08,0.764,3.36,4.34,-8.54,0.573,-0.255,-1.143
0.661,0.063,0.767,4.41,4.62,-5.39,0.576,-0.255,-1.144
0.717,0.052,0.754,4.55,3.99,-4.2,0.574,-0.256,-1.149
0.759,0.045,0.757,4.48,1.54,-2.38,0.575,-0.251,-1.148
0.799,0.048,0.769,3.71,-2.1,0.0,0.581,-0.258,-1.148
0.833,0.058,0.801,3.29,-6.72,2.8,0.579,-0.252,-1.149
0.836,0.034,0.861,4.76,-12.81,6.3,0.575,-0.254,-1.155
0.82,-0.026,0.933,6.16,-18.27,10.99,0.572,-0.249,-1.158
0.795,-0.096,0.991,4.62,-21.07,20.72,0.573,-0.256,-1.161
0.763,-0.205,1.011,-2.24,-22.75,29.19,0.566,-0.254,-1.156
0.751,-0.258,1.001,-4.97,-24.08,40.32,0.569,-0.261,-1.161
0.706,-0.305,0.989,-7.42,-28.7,54.74,0.56,-0.267,-1.161
0.632,-0.341,0.934,-9.45,-32.9,73.429,0.561,-0.275,-1.165
0.516,-0.319,0.873,-10.92,-38.22,93.59,0.555,-0.292,-1.168
0.416,-0.363,0.829,-7.7,-42.63,116.34,0.552,-0.304,-1.178
0.283,-0.4,0.785,-12.11,-47.95,139.58,0.544,-0.314,-1.173
0.069,-0.345,0.664,-32.62,-55.09,171.5,0.534,-0.339,-1.187
-0.036,-0.193,0.621,-44.94,-61.67,190.54,0.527,-0.351,-1.182
-0.125,-0.048,0.632,-47.74,-68.6,204.89,0.519,-0.363,-1.187
-0.22,-0.014,0.615,-50.82,-74.69,220.08,0.491,-0.4,-1.193
-0.339,0.02,0.625,-68.67,-80.08,235.69,0.476,-0.42,-1.196
-0.465,0.092,0.629,-100.03,-82.67,243.67,0.443,-0.454,-1.194
-0.576,0.226,0.608,-133.28,-82.39,248.22,0.426,-0.475,-1.189
-0.659,0.434,0.562,-152.11,-77.84,255.15,0.403,-0.511,-1.174
-0.735,0.732,0.527,-144.27,-65.94,268.8,0.355,-0.523,-1.166
-0.754,0.881,0.516,-117.04,-58.87,275.45,0.333,-0.539,-1.154
-0.769,0.969,0.526,-78.75,-55.72,277.62,0.283,-0.559,-1.141
-0.799,0.96,0.523,-36.05,-56.84,278.74,0.257,-0.561,-1.144
-0.831,0.886,0.489,-2.8,-61.53,281.47,0.206,-0.562,-1.142
-0.871,0.819,0.435,8.96,-71.4,277.9,0.178,-0.561,-1.14
-0.953,0.726,0.376,-4.13,-78.68,271.18,0.154,-0.56,-1.139
-1.022,0.709,0.352,-23.24,-82.46,264.81,0.103,-0.549,-1.137
-1.116,0.724,0.318,-41.86,-85.26,258.86,0.074,-0.547,-1.126
-1.235,0.711,0.257,-57.19,-86.03,255.57,0.027,-0.534,-1.113
-1.359,0.687,0.182,-70.28,-84.07,257.46,-0.001,-0.519,-1.096
-1.415,0.728,0.216,-78.26,-77.49,258.23,-0.021,-0.514,-1.089
-1.374,0.897,0.502,-58.87,-70.77,256.13,-0.061,-0.486,-1.068
-1.28,1.145,0.663,-14.28,-73.99,250.81,-0.086,-0.468,-1.061
-1.182,1.087,0.557,35.77,-71.75,239.54,-0.118,-0.436,-1.054
-1.055,0.838,0.417,74.2,-68.67,222.25,-0.134,-0.415,-1.054
-0.96,0.665,0.393,87.85,-71.05,205.45,-0.144,-0.396,-1.046
-0.9,0.652,0.482,87.22,-77.35,187.32,-0.164,-0.357,-1.046
-0.86,0.716,0.573,93.24,-81.69,166.39,-0.17,-0.342,-1.043
-0.801,0.736,0.594,112.21,-82.18,144.55,-0.188,-0.316,-1.035
-0.74,0.668,0.518,131.95,-80.43,105.14,-0.191,-0.308,-1.034
-0.671,0.431,0.442,140.07,-78.12,78.82,-0.194,-0.293,-1.03
-0.646,0.311,0.463,131.04,-75.11,59.01,-0.202,-0.275,-1.027
-0.636,0.265,0.467,114.03,-68.25,39.27,-0.202,-0.268,-1.024
-0.632,0.244,0.409,95.409,-59.5,19.67,-0.2,-0.27,-1.015
-0.633,0.205,0.343,80.36,-53.13,1.96,-0.201,-0.271,-1.016
-0.649,0.145,0.317,64.679,-48.09,-14.77,-0.201,-0.267,-1.01
-0.7,0.076,0.363,34.72,-44.8,-23.24,-0.204,-0.267,-1.001
-0.748,0.067,0.333,6.37,-39.62,-31.22,-0.203,-0.273,-1.0
-0.807,0.06,0.259,-21.77,-36.47,-36.82,-0.199,-0.279,-0.993
-0.88,0.075,0.215,-46.41,-38.01,-36.4,-0.196,-0.282,-0.989
-0.979,0.109,0.252,-67.48,-41.58,-31.08,-0.201,-0.287,-0.981
-1.062,0.15,0.351,-82.53,-38.85,-21.42,-0.194,-0.293,-0.971
-1.09,0.2,0.42,-92.96,-22.82,-9.73,-0.196,-0.29,-0.97
-1.013,0.212,0.413,-103.95,-3.08,-2.38,-0.195,-0.287,-0.964
-0.826,0.191,0.319,-127.61,3.43,4.76,-0.197,-0.285,-0.96
-0.786,0.223,0.278,-145.39,-3.5,7.0,-0.2,-0.288,-0.955
-0.815,0.303,0.243,-157.43,-14.98,6.72,-0.198,-0.283,-0.938
-0.899,0.398,0.248,-157.43,-28.42,4.97,-0.199,-0.28,-0.942
-1.008,0.485,0.281,-141.821,-37.38,3.22,-0.199,-0.268,-0.925
-1.104,0.44,0.349,-8.75,-23.66,-6.16,-0.199,-0.269,-0.899
-1.092,0.318,0.368,10.78,-28.49,-12.6,-0.197,-0.272,-0.895
-1.105,0.211,0.377,16.66,-32.13,-20.58,-0.194,-0.276,-0.9
-1.067,0.073,0.35,5.95,-26.25,-34.16,-0.196,-0.28,-0.897
-1.054,0.057,0.329,-4.13,-21.14,-38.99,-0.194,-0.277,-0.899
-1.033,0.075,0.322,-9.38,-19.46,-41.3,-0.188,-0.283,-0.891
-1.018,0.09,0.315,-3.36,-12.32,-38.92,-0.185,-0.296,-0.885
-1.004,0.078,0.269,5.53,-7.42,-35.98,-0.183,-0.297,-0.887
-1.009,0.042,0.246,14.56,-5.11,-32.69,-0.183,-0.298,-0.891
-1.031,0.012,0.22,20.02,-2.73,-29.05,-0.182,-0.305,-0.889
-1.058,-0.025,0.193,20.72,-0.14,-26.25,-0.177,-0.311,-0.892
-1.071,-0.037,0.185,17.15,3.57,-22.68,-0.178,-0.317,-0.894
-1.056,-0.001,0.166,7.56,8.33,-18.27,-0.175,-0.32,-0.894
-1.031,0.009,0.158,5.32,9.73,-15.47,-0.175,-0.318,-0.89
-1.01,0.002,0.147,6.02,10.36,-11.06,-0.18,-0.325,-0.898
-0.994,-0.009,0.152,7.21,9.52,-6.02,-0.176,-0.322,-0.894
-0.986,0.003,0.148,7.14,9.66,-1.33,-0.172,-0.326,-0.898
-0.987,0.03,0.147,8.05,8.12,3.71,-0.172,-0.326,-0.9
-0.993,0.038,0.16,10.15,7.28,9.1,-0.179,-0.323,-0.904
-0.989,0.039,0.154,11.62,8.54,15.33,-0.179,-0.322,-0.904
-0.977,0.044,0.144,10.01,9.87,19.18,-0.183,-0.317,-0.905
-0.973,0.053,0.139,3.22,9.17,22.4,-0.18,-0.316,-0.908
-0.991,0.081,0.143,-1.4,8.4,23.94,-0.181,-0.32,-0.91
-1.003,0.098,0.146,-5.46,8.4,24.08,-0.181,-0.315,-0.912
-1.01,0.111,0.14,-9.24,9.24,22.96,-0.183,-0.308,-0.906
-1.013,0.122,0.129,-12.25,10.15,21.84,-0.186,-0.304,-0.911
-1.018,0.132,0.123,-13.51,9.87,20.65,-0.186,-0.302,-0.914
-1.021,0.146,0.122,-14.14,10.08,18.06,-0.19,-0.299,-0.915
-1.011,0.146,0.113,-13.51,10.78,15.33,-0.192,-0.299,-0.914
-1.003,0.141,0.1,-13.23,10.01,13.51,-0.191,-0.297,-0.912
-1.002,0.137,0.105,-14.35,7.98,11.69,-0.191,-0.298,-0.916
-0.993,0.145,0.114,-15.82,7.28,9.52,-0.191,-0.296,-0.916
-0.969,0.15,0.111,-16.38,6.86,7.0,-0.19,-0.293,-0.916
-0.958,0.161,0.105,-14.98,4.27,5.39,-0.19,-0.292,-0.918
-0.972,0.176,0.114,-11.9,-0.14,4.06,-0.192,-0.292,-0.911
-0.992,0.194,0.131,-3.43,-2.38,2.66,-0.189,-0.291,-0.912
-0.988,0.19,0.131,3.92,-2.24,2.03,-0.188,-0.29,-0.914
-0.98,0.169,0.123,10.29,-2.87,1.68,-0.19,-0.29,-0.917
-0.989,0.152,0.127,14.28,-5.25,1.26,-0.189,-0.285,-0.91
-1.002,0.137,0.139,14.91,-6.3,0.0,-0.186,-0.29,-0.909
-1.001,0.128,0.144,13.79,-5.95,-1.68,-0.188,-0.286,-0.916
-0.992,0.118,0.148,10.64,-6.72,-3.5,-0.189,-0.286,-0.909
-0.996,0.118,0.153,8.75,-8.12,-4.06,-0.192,-0.289,-0.911
-0.996,0.124,0.164,7.98,-8.61,-4.2,-0.187,-0.29,-0.911
-0.986,0.129,0.172,8.68,-8.05,-4.06,-0.187,-0.29,-0.911
-0.971,0.132,0.178,11.06,-7.84,-3.99,-0.187,-0.292,-0.908
-0.966,0.123,0.185,13.79,-9.03,-3.78,-0.189,-0.291,-0.908
-0.969,0.118,0.191,15.96,-9.38,-3.71,-0.186,-0.293,-0.908
-0.977,0.111,0.195,16.1,-8.54,-4.13,-0.182,-0.295,-0.91
-0.983,0.103,0.193,16.38,-7.63,-4.34,-0.186,-0.296,-0.909
-0.988,0.091,0.191,14.91,-6.23,-4.76,-0.187,-0.295,-0.904
-0.993,0.081,0.189,12.18,-5.39,-5.04,-0.18,-0.296,-0.907
-0.996,0.076,0.191,8.68,-3.85,-5.32,-0.186,-0.3,-0.909
-0.998,0.074,0.19,4.27,-2.94,-5.39,-0.185,-0.299,-0.908
-0.998,0.076,0.193,1.12,-2.38,-5.18,-0.18,-0.299,-0.909
-0.997,0.088,0.192,-1.96,-1.4,-4.34,-0.179,-0.301,-0.902
-0.991,0.094,0.186,-1.61,-0.91,-3.5,-0.179,-0.302,-0.904
-0.988,0.09,0.181,-0.91,-0.21,-1.61,-0.182,-0.3,-0.905
-0.985,0.09,0.174,-0.42,0.35,0.0,-0.179,-0.303,-0.907
-0.986,0.099,0.177,-1.12,0.07,0.7,-0.181,-0.294,-0.904
-0.99,0.1,0.171,-0.98,0.14,0.56,-0.18,-0.301,-0.909
-0.996,0.104,0.157,-0.21,0.07,2.87,-0.182,-0.299,-0.91
-1.002,0.102,0.166,0.49,0.21,3.29,-0.183,-0.301,-0.913
-0.992,0.106,0.16,0.35,1.75,3.5,-0.184,-0.303,-0.909
-0.985,0.104,0.153,-0.21,1.33,3.29,-0.181,-0.301,-0.909
-0.997,0.102,0.148,-0.84,-0.07,3.5,-0.182,-0.301,-0.906
-1.009,0.103,0.152,-1.4,-0.42,3.5,-0.182,-0.299,-0.909
-1.009,0.111,0.149,-2.66,0.77,3.71,-0.182,-0.298,-0.914
-1.004,0.117,0.147,-1.75,0.7,4.41,-0.185,-0.3,-0.907
-0.998,0.119,0.144,-0.98,0.63,4.34,-0.184,-0.298,-0.908
-0.994,0.111,0.14,-1.54,0.21,4.48,-0.184,-0.3,-0.911
-0.989,0.117,0.139,-3.22,0.35,3.99,-0.188,-0.299,-0.912
-0.982,0.12,0.135,-4.27,-0.21,2.73,-0.188,-0.298,-0.911
-0.984,0.123,0.135,-4.9,-1.19,2.03,-0.19,-0.295,-0.911
-0.99,0.13,0.14,-4.27,-1.96,1.89,-0.189,-0.292,-0.904
-0.996,0.133,0.141,-2.94,-2.31,1.75,-0.192,-0.29,-0.91
-0.992,0.131,0.144,-1.26,-2.17,1.89,-0.185,-0.293,-0.912
-0.987,0.128,0.145,0.7,-2.66,2.17,-0.186,-0.287,-0.914
-0.984,0.123,0.146,1.26,-2.87,1.82,-0.186,-0.297,-0.909
-0.981,0.125,0.148,1.4,-3.5,1.19,-0.184,-0.295,-0.906
-0.98,0.122,0.15,1.12,-3.5,0.28,-0.186,-0.29,-0.911
-0.982,0.118,0.153,0.84,-3.92,-0.28,-0.182,-0.292,-0.906
-0.985,0.113,0.155,-0.21,-3.78,-0.7,-0.184,-0.291,-0.905
-0.984,0.111,0.153,-0.98,-3.15,-0.63,-0.186,-0.294,-0.903
-0.985,0.112,0.155,-1.82,-3.01,-0.84,-0.184,-0.295,-0.904
-0.986,0.115,0.153,-2.45,-2.87,-0.7,-0.186,-0.297,-0.9
-0.987,0.117,0.151,-2.59,-2.66,-0.7,-0.184,-0.293,-0.908
-0.989,0.122,0.151,-2.45,-2.87,-0.63,-0.185,-0.292,-0.902
-0.996,0.12,0.15,-1.82,-3.15,-0.77,-0.191,-0.297,-0.902
-1.0,0.119,0.151,-1.26,-3.15,-0.56,-0.193,-0.293,-0.902
-1.005,0.119,0.158,-0.63,-3.01,-0.56,-0.19,-0.294,-0.894
-1.004,0.116,0.145,-0.42,-2.52,-0.28,-0.185,-0.294,-0.904
-1.012,0.113,0.147,-0.63,-3.22,0.07,-0.188,-0.296,-0.901
-1.009,0.114,0.164,-0.63,-2.94,0.21,-0.185,-0.294,-0.904
-0.989,0.113,0.156,-0.42,-1.54,0.0,-0.182,-0.293,-0.901
-0.977,0.115,0.152,-0.56,-2.59,-0.14,-0.182,-0.294,-0.9
-0.992,0.114,0.157,0.14,-4.27,0.28,-0.183,-0.297,-0.904
-1.001,0.116,0.169,1.68,-3.08,0.49,-0.182,-0.293,-0.896
-0.997,0.114,0.165,2.73,-2.24,0.91,-0.185,-0.294,-0.902
-0.996,0.114,0.165,3.64,-2.45,1.82,-0.187,-0.293,-0.897
-1.004,0.107,0.167,3.92,-2.59,2.17,-0.182,-0.298,-0.899
-1.009,0.104,0.17,2.94,-1.96,2.03,-0.183,-0.297,-0.9
-1.006,0.105,0.166,0.98,-0.84,1.19,-0.181,-0.291,-0.896
-1.004,0.108,0.162,-0.84,-0.7,0.7,-0.181,-0.294,-0.902
-1.005,0.113,0.162,-1.75,-0.77,0.49,-0.183,-0.295,-0.894
-1.005,0.121,0.166,-1.33,0.56,0.35,-0.179,-0.296,-0.898
-0.992,0.115,0.159,0.42,0.91,0.98,-0.18,-0.293,-0.899
-0.988,0.115,0.16,1.47,0.49,1.12,-0.185,-0.291,-0.897
-0.988,0.113,0.159,1.19,0.0,0.77,-0.186,-0.296,-0.895
-0.99,0.111,0.152,1.19,-0.07,0.98,-0.185,-0.294,-0.898
-0.995,0.113,0.145,1.05,0.0,1.05,-0.183,-0.294,-0.892
-0.997,0.112,0.145,1.33,0.07,0.77,-0.183,-0.294,-0.898
-0.996,0.115,0.143,2.24,0.7,1.26,-0.188,-0.292,-0.901
-0.994,0.12,0.137,4.97,0.91,1.96,-0.182,-0.29,-0.898
-0.994,0.122,0.136,7.84,0.42,2.17,-0.185,-0.294,-0.901
-0.989,0.12,0.136,10.43,0.07,1.89,-0.187,-0.295,-0.902
-0.981,0.109,0.133,12.67,0.0,1.89,-0.182,-0.295,-0.901
-0.98,0.102,0.138,13.51,-1.33,2.17,-0.184,-0.295,-0.9
-0.98,0.099,0.138,13.44,-2.1,1.82,-0.185,-0.294,-0.906
-0.99,0.099,0.138,12.74,-2.73,1.68,-0.183,-0.293,-0.905
-0.999,0.099,0.144,12.88,-2.52,1.75,-0.186,-0.294,-0.903
-1.0,0.093,0.137,12.88,-1.82,2.03,-0.183,-0.291,-0.902
