ax,ay,az,gx,gy,gz,mx,my,mz
0.711,0.034,0.701,-4.55,7.77,24.92,0.595,-0.202,-1.11
0.691,0.062,0.72,-0.56,4.69,23.73,0.598,-0.205,-1.11
0.665,0.085,0.731,0.49,3.36,19.53,0.598,-0.209,-1.105
0.675,0.103,0.724,-0.98,4.9,14.42,0.598,-0.208,-1.106
0.718,0.122,0.649,0.91,4.97,8.26,0.596,-0.212,-1.104
0.74,0.104,0.617,10.36,0.7,5.25,0.596,-0.215,-1.1
0.733,0.057,0.613,19.6,-4.2,2.03,0.595,-0.218,-1.105
0.727,0.019,0.611,22.96,-5.25,-1.68,0.598,-0.212,-1.101
0.719,-0.016,0.615,20.79,-5.53,-4.83,0.597,-0.209,-1.101
0.702,-0.038,0.628,16.31,-5.39,-6.86,0.593,-0.21,-1.103
0.684,-0.044,0.624,10.92,-3.78,-7.56,0.595,-0.206,-1.104
0.675,-0.032,0.61,6.44,-0.7,-6.16,0.596,-0.2,-1.106
0.69,-0.038,0.594,6.3,1.26,-4.69,0.594,-0.202,-1.113
0.706,-0.049,0.587,4.48,1.4,-3.57,0.594,-0.199,-1.104
0.707,-0.046,0.592,1.05,0.14,-1.82,0.595,-0.197,-1.103
0.687,-0.023,0.609,-1.89,-2.24,0.0,0.595,-0.202,-1.107
0.673,-0.014,0.645,-0.84,-3.43,1.75,0.594,-0.2,-1.107
0.687,-0.024,0.717,1.61,-2.87,2.59,0.598,-0.204,-1.107
0.696,-0.024,0.737,3.64,-1.68,1.89,0.595,-0.203,-1.105
0.7,-0.027,0.72,3.29,-0.63,0.63,0.598,-0.199,-1.106
0.718,-0.032,0.696,3.01,0.98,-0.63,0.591,-0.202,-1.111
0.732,-0.031,0.659,2.73,1.82,-2.66,0.601,-0.203,-1.108
0.721,-0.018,0.647,3.22,-0.21,-4.62,0.602,-0.201,-1.107
0.707,-0.008,0.638,7.07,-0.07,-7.28,0.598,-0.2,-1.104
0.701,-0.011,0.621,10.43,0.35,-8.75,0.599,-0.199,-1.109
0.685,-0.016,0.612,11.76,0.49,-10.71,0.597,-0.198,-1.107
0.673,-0.028,0.61,11.83,1.4,-12.39,0.6,-0.194,-1.105
0.672,-0.033,0.603,11.69,3.15,-13.44,0.595,-0.198,-1.108
0.669,-0.047,0.601,11.06,4.83,-14.56,0.603,-0.19,-1.105
0.662,-0.062,0.616,10.64,6.58,-15.54,0.597,-0.191,-1.107
0.667,-0.069,0.616,9.66,8.75,-17.22,0.595,-0.187,-1.101
0.69,-0.072,0.635,9.24,10.5,-18.34,0.601,-0.185,-1.106
0.736,-0.085,0.662,9.73,12.25,-19.46,0.599,-0.176,-1.102
0.815,-0.106,0.716,12.81,13.93,-19.67,0.597,-0.174,-1.099
0.919,-0.128,0.772,18.76,14.98,-19.67,0.597,-0.176,-1.099
1.021,-0.165,0.818,25.76,13.51,-20.44,0.6,-0.169,-1.092
1.101,-0.265,0.913,38.99,10.71,-18.9,0.594,-0.162,-1.089
1.128,-0.351,0.943,44.66,9.66,-15.96,0.598,-0.16,-1.094
1.186,-0.472,0.93,42.91,10.85,-12.74,0.603,-0.154,-1.087
1.22,-0.622,0.921,36.75,8.68,-4.9,0.605,-0.149,-1.09
1.228,-0.798,0.89,28.77,4.76,9.52,0.605,-0.152,-1.088
1.246,-0.961,0.858,17.15,0.56,37.24,0.603,-0.152,-1.086
1.226,-1.072,0.837,2.45,-12.04,58.03,0.606,-0.159,-1.085
1.058,-1.051,0.846,-9.66,-22.12,83.58,0.605,-0.175,-1.089
0.912,-1.015,0.79,-17.78,-31.92,108.99,0.604,-0.182,-1.089
0.767,-1.02,0.748,-31.15,-42.14,135.73,0.602,-0.208,-1.098
0.62,-0.951,0.695,-54.39,-48.79,164.5,0.604,-0.222,-1.101
0.446,-0.761,0.624,-76.51,-52.78,192.85,0.595,-0.239,-1.107
0.25,-0.53,0.557,-84.84,-58.52,221.27,0.589,-0.287,-1.115
0.063,-0.356,0.435,-73.64,-63.42,248.92,0.58,-0.305,-1.118
-0.256,-0.174,0.296,-44.31,-77.0,284.83,0.564,-0.354,-1.127
-0.462,-0.097,0.252,-17.92,-87.85,307.23,0.547,-0.374,-1.131
-0.631,0.009,0.19,-11.83,-94.08,320.39,0.53,-0.397,-1.14
-0.803,0.068,0.127,-31.85,-104.79,320.81,0.492,-0.443,-1.147
-1.019,0.179,0.116,-63.84,-109.2,326.2,0.467,-0.463,-1.151
-1.221,0.374,0.065,-87.78,-102.69,337.96,0.416,-0.504,-1.15
-1.34,0.59,0.066,-101.43,-92.33,342.02,0.388,-0.523,-1.143
-1.317,0.766,0.076,-102.2,-87.99,332.22,0.361,-0.538,-1.144
-1.266,0.792,0.096,-98.14,-92.26,322.77,0.298,-0.563,-1.132
-1.256,0.848,0.118,-89.67,-100.87,313.81,0.266,-0.571,-1.126
-1.258,0.924,0.161,-80.99,-108.22,300.51,0.206,-0.579,-1.107
-1.231,1.006,0.201,-67.34,-109.69,285.81,0.174,-0.577,-1.098
-1.179,1.059,0.211,-50.61,-106.61,274.33,0.148,-0.575,-1.091
-1.106,1.065,0.275,-12.39,-102.2,257.88,0.092,-0.567,-1.083
-1.044,1.037,0.392,15.19,-103.88,242.55,0.068,-0.561,-1.084
-1.065,0.967,0.319,32.41,-105.0,221.97,0.021,-0.54,-1.079
-1.104,0.839,0.238,35.98,-105.63,199.57,0.006,-0.529,-1.08
-1.14,0.762,0.258,22.61,-102.76,180.46,-0.013,-0.519,-1.082
-1.118,0.771,0.349,0.21,-95.9,161.56,-0.046,-0.5,-1.064
-1.03,0.854,0.363,-22.82,-85.19,142.24,-0.059,-0.489,-1.05
-0.971,0.884,0.343,-37.24,-83.44,120.61,-0.086,-0.476,-1.04
-0.922,0.944,0.446,-40.95,-83.37,115.5,-0.093,-0.464,-1.032
-0.841,0.963,0.499,-39.83,-77.42,103.95,-0.104,-0.456,-1.02
-0.783,0.963,0.475,-36.89,-78.96,90.44,-0.114,-0.442,-1.009
-0.819,0.915,0.406,-35.84,-86.17,76.3,-0.122,-0.437,-0.998
-0.932,0.844,0.403,-36.75,-93.45,67.2,-0.132,-0.429,-0.977
-0.983,0.906,0.633,-29.75,-78.75,64.61,-0.135,-0.421,-0.973
-0.814,0.947,0.662,-8.05,-50.05,63.07,-0.139,-0.408,-0.959
-0.624,0.893,0.554,18.06,-34.44,61.11,-0.146,-0.402,-0.96
-0.554,0.836,0.503,38.85,-42.91,59.5,-0.148,-0.397,-0.957
-0.638,0.813,0.518,52.22,-56.91,56.21,-0.153,-0.387,-0.96
-0.78,0.806,0.524,65.94,-60.83,52.149,-0.148,-0.384,-0.951
-0.871,0.779,0.508,82.95,-51.17,48.51,-0.151,-0.381,-0.952
-0.876,0.657,0.455,97.16,-29.89,42.91,-0.155,-0.375,-0.956
-0.787,0.4,0.392,93.24,-2.03,37.73,-0.162,-0.373,-0.964
-0.731,0.282,0.385,67.69,3.29,33.88,-0.161,-0.368,-0.965
-0.685,0.224,0.403,32.97,3.5,29.05,-0.163,-0.366,-0.977
-0.633,0.231,0.421,0.42,3.71,24.43,-0.162,-0.363,-0.974
-0.609,0.269,0.413,-24.22,-1.47,21.63,-0.167,-0.358,-0.972
-0.682,0.321,0.444,-38.57,-19.11,22.47,-0.166,-0.358,-0.97
-0.827,0.37,0.538,-43.26,-35.91,24.92,-0.168,-0.35,-0.962
-0.958,0.399,0.552,-43.33,-38.08,26.88,-0.167,-0.35,-0.957
-1.059,0.38,0.475,-37.59,-23.66,30.31,-0.17,-0.346,-0.954
-1.038,0.377,0.397,-32.41,-15.12,35.98,-0.172,-0.338,-0.944
-1.025,0.365,0.354,-27.58,-11.34,38.29,-0.172,-0.331,-0.946
-1.019,0.351,0.363,-22.68,-11.34,37.94,-0.173,-0.326,-0.938
-1.019,0.342,0.388,-18.13,-11.62,35.07,-0.17,-0.32,-0.937
-1.022,0.309,0.392,-14.7,-9.73,29.47,-0.174,-0.319,-0.936
-1.02,0.253,0.369,-13.51,-7.07,20.51,-0.178,-0.316,-0.935
-1.0,0.173,0.329,-20.02,-4.2,13.72,-0.179,-0.312,-0.934
-0.976,0.158,0.299,-27.86,-1.68,8.61,-0.179,-0.311,-0.921
-0.964,0.178,0.286,-34.86,-0.77,5.74,-0.18,-0.312,-0.924
-0.967,0.185,0.228,-33.46,6.09,2.1,-0.183,-0.308,-0.921
-0.999,0.241,0.198,-6.37,1.54,3.29,-0.186,-0.303,-0.916
-0.985,0.224,0.178,0.98,1.96,3.15,-0.182,-0.301,-0.92
-0.968,0.182,0.174,-4.76,-2.52,-5.88,-0.181,-0.305,-0.916
-0.975,0.197,0.184,-2.94,-3.15,-6.58,-0.18,-0.305,-0.919
-0.975,0.2,0.184,1.05,-3.01,-6.37,-0.185,-0.308,-0.917
-0.976,0.182,0.183,8.89,-4.2,-5.81,-0.181,-0.308,-0.916
-0.974,0.164,0.199,10.57,-5.74,-5.11,-0.178,-0.312,-0.919
-0.982,0.163,0.205,10.15,-6.09,-4.83,-0.18,-0.317,-0.914
-0.982,0.162,0.205,9.24,-5.53,-4.13,-0.178,-0.317,-0.914
-0.982,0.166,0.198,8.82,-5.25,-3.22,-0.182,-0.318,-0.911
-0.989,0.172,0.21,9.03,-5.81,-1.89,-0.182,-0.315,-0.913
-0.981,0.177,0.221,9.8,-4.62,-1.26,-0.18,-0.321,-0.914
-0.958,0.178,0.206,10.43,-2.73,-1.33,-0.182,-0.316,-0.917
-0.948,0.174,0.206,11.27,-3.85,-0.63,-0.179,-0.315,-0.914
-0.959,0.167,0.208,11.13,-5.81,-0.07,-0.179,-0.32,-0.92
-0.971,0.162,0.22,9.87,-4.27,0.7,-0.177,-0.323,-0.918
-0.964,0.161,0.213,7.98,-2.8,1.26,-0.174,-0.319,-0.923
-0.959,0.167,0.205,6.65,-2.38,2.31,-0.177,-0.322,-0.919
-0.964,0.174,0.2,5.32,-2.73,3.22,-0.176,-0.317,-0.916
-0.973,0.184,0.205,4.62,-2.87,4.41,-0.175,-0.318,-0.922
-0.981,0.191,0.21,4.55,-2.73,5.11,-0.182,-0.32,-0.92
-0.983,0.187,0.208,4.13,-2.31,5.11,-0.18,-0.317,-0.914
-0.98,0.19,0.193,1.68,-1.82,5.18,-0.18,-0.321,-0.913
-0.983,0.2,0.195,0.49,-2.03,4.97,-0.179,-0.317,-0.915
-0.985,0.209,0.198,0.56,-1.54,4.55,-0.176,-0.316,-0.914
-0.981,0.212,0.199,0.91,-0.84,3.5,-0.178,-0.311,-0.911
-0.976,0.207,0.193,1.47,-0.56,2.52,-0.175,-0.313,-0.916
-0.973,0.205,0.188,1.82,-0.42,1.68,-0.174,-0.314,-0.911
-0.972,0.205,0.186,2.45,-0.35,0.7,-0.179,-0.314,-0.915
-0.973,0.205,0.192,3.29,-0.63,0.35,-0.177,-0.312,-0.916
-0.978,0.198,0.19,4.27,-1.12,0.07,-0.176,-0.317,-0.917
-0.977,0.188,0.189,4.27,-0.63,0.42,-0.177,-0.32,-0.916
-0.978,0.182,0.187,3.29,-1.05,0.84,-0.177,-0.315,-0.914
-0.981,0.186,0.19,1.89,-1.4,1.4,-0.178,-0.315,-0.911
-0.979,0.193,0.194,0.77,-0.98,1.4,-0.179,-0.312,-0.917
-0.973,0.199,0.196,0.91,-0.91,1.61,-0.176,-0.312,-0.921
-0.969,0.204,0.195,1.54,-0.91,1.61,-0.177,-0.312,-0.925
-0.967,0.201,0.196,3.15,-1.47,0.63,-0.179,-0.316,-0.921
-0.97,0.197,0.197,3.71,-1.26,-0.49,-0.181,-0.319,-0.919
-0.972,0.191,0.195,3.5,-0.56,-1.68,-0.178,-0.315,-0.921
-0.974,0.19,0.195,3.22,-0.07,-2.38,-0.176,-0.318,-0.925
-0.978,0.188,0.204,3.43,-0.21,-3.15,-0.175,-0.318,-0.918
-0.977,0.181,0.202,3.57,0.63,-3.64,-0.176,-0.315,-0.917
-0.98,0.172,0.188,2.66,0.63,-3.85,-0.176,-0.319,-0.922
-0.985,0.165,0.2,0.7,-0.42,-3.92,-0.173,-0.314,-0.926
-0.97,0.172,0.203,-0.42,1.47,-3.99,-0.176,-0.322,-0.925
-0.965,0.179,0.199,-0.14,0.49,-3.64,-0.173,-0.318,-0.921
-0.975,0.179,0.205,1.33,-1.4,-2.8,-0.174,-0.323,-0.923
-0.984,0.166,0.214,3.22,-1.26,-2.1,-0.172,-0.326,-0.925
-0.974,0.156,0.212,3.43,1.26,-1.26,-0.178,-0.323,-0.928
-0.963,0.152,0.206,1.33,1.61,-0.49,-0.177,-0.325,-0.924
-0.965,0.155,0.204,0.07,1.05,0.28,-0.171,-0.322,-0.919
-0.973,0.158,0.206,-1.19,0.49,0.63,-0.171,-0.322,-0.921
-0.977,0.164,0.208,-2.17,0.98,0.63,-0.171,-0.319,-0.929
-0.974,0.17,0.205,-1.96,1.05,1.12,-0.173,-0.323,-0.916
-0.971,0.174,0.199,-1.33,0.98,1.54,-0.171,-0.319,-0.922
-0.969,0.172,0.202,-0.14,0.42,2.03,-0.173,-0.316,-0.914
-0.968,0.166,0.197,1.19,0.35,2.38,-0.174,-0.319,-0.924
-0.964,0.163,0.2,0.7,0.28,2.1,-0.175,-0.319,-0.915
-0.959,0.164,0.194,-0.14,-0.14,1.96,-0.177,-0.319,-0.923
-0.959,0.166,0.199,-0.7,-0.77,2.45,-0.172,-0.315,-0.921
-0.964,0.166,0.201,-0.63,-1.05,2.66,-0.172,-0.316,-0.923
-0.962,0.166,0.201,-0.42,-0.49,3.22,-0.179,-0.32,-0.924
-0.959,0.164,0.195,-1.19,-0.07,3.36,-0.178,-0.31,-0.921
-0.957,0.162,0.191,-2.38,-0.14,3.43,-0.176,-0.316,-0.922
-0.96,0.168,0.189,-4.2,-0.56,3.36,-0.177,-0.315,-0.921
-0.966,0.177,0.188,-5.11,-0.7,3.15,-0.176,-0.316,-0.917
-0.971,0.184,0.186,-5.11,-0.98,3.08,-0.176,-0.316,-0.919
-0.976,0.191,0.189,-4.06,-1.96,2.73,-0.181,-0.315,-0.924
-0.976,0.193,0.191,-2.73,-2.38,2.45,-0.179,-0.316,-0.919
-0.973,0.189,0.19,-1.4,-2.8,2.31,-0.184,-0.311,-0.92
-0.971,0.186,0.19,-0.42,-3.08,2.17,-0.178,-0.316,-0.924
-0.969,0.185,0.191,0.21,-3.15,2.1,-0.177,-0.31,-0.924
-0.969,0.181,0.197,0.63,-3.36,2.17,-0.181,-0.316,-0.918
-0.97,0.178,0.197,0.14,-3.15,1.89,-0.18,-0.313,-0.924
-0.978,0.179,0.188,-0.42,-3.64,1.75,-0.175,-0.312,-0.918
-0.982,0.18,0.206,-0.77,-4.06,1.75,-0.179,-0.309,-0.92
-0.967,0.185,0.21,-0.7,-2.31,1.54,-0.179,-0.311,-0.918
-0.957,0.188,0.198,-0.56,-2.94,1.05,-0.18,-0.31,-0.911
-0.972,0.19,0.2,0.35,-5.11,0.91,-0.176,-0.308,-0.918
-0.992,0.186,0.212,1.47,-5.39,1.12,-0.175,-0.313,-0.917
-0.991,0.182,0.217,1.75,-1.75,0.77,-0.178,-0.312,-0.917
-0.968,0.186,0.205,1.82,-0.91,0.42,-0.179,-0.31,-0.914
-0.966,0.186,0.203,2.03,-1.61,-0.14,-0.179,-0.308,-0.913
-0.973,0.183,0.203,1.75,-2.17,-0.91,-0.176,-0.305,-0.915
-0.981,0.183,0.203,1.26,-1.68,-1.96,-0.181,-0.311,-0.918
-0.984,0.181,0.2,0.98,-1.4,-2.73,-0.182,-0.309,-0.913
-0.988,0.185,0.195,0.49,-1.61,-2.73,-0.178,-0.31,-0.913
-0.991,0.19,0.194,0.77,-1.54,-2.73,-0.183,-0.31,-0.922
-0.987,0.193,0.188,1.89,-1.33,-2.73,-0.179,-0.314,-0.918
-0.983,0.188,0.188,4.76,-2.31,-2.66,-0.177,-0.311,-0.919
-0.986,0.179,0.189,5.88,-2.52,-2.31,-0.177,-0.311,-0.919
-0.981,0.172,0.191,5.74,-2.1,-2.38,-0.178,-0.313,-0.918
-0.977,0.168,0.191,4.69,-1.82,-2.31,-0.178,-0.314,-0.918
-0.973,0.169,0.194,3.71,-1.68,-2.45,-0.178,-0.315,-0.92
-0.97,0.171,0.193,2.59,-1.75,-2.38,-0.179,-0.317,-0.922
-0.966,0.173,0.191,1.96,-0.98,-2.66,-0.177,-0.317,-0.92
-0.963,0.171,0.186,2.24,-1.05,-2.66,-0.178,-0.32,-0.925
-0.966,0.172,0.183,2.1,-1.19,-2.45,-0.18,-0.32,-0.921
-0.97,0.172,0.184,1.96,-1.05,-2.38,-0.179,-0.318,-0.923
-0.975,0.168,0.183,2.03,-1.33,-2.17,-0.182,-0.321,-0.925
-0.976,0.169,0.18,1.54,-0.98,-2.03,-0.178,-0.319,-0.921
-0.982,0.17,0.178,1.4,-1.33,-1.96,-0.178,-0.319,-0.916
-0.987,0.171,0.18,1.54,-1.68,-1.61,-0.182,-0.321,-0.917
-0.983,0.165,0.183,1.47,-0.84,-0.91,-0.179,-0.322,-0.916
-0.973,0.165,0.18,0.56,-0.56,-0.7,-0.176,-0.325,-0.926
-0.971,0.171,0.172,0.14,-1.4,-0.42,-0.177,-0.319,-0.923
-0.976,0.17,0.185,0.56,-2.8,0.28,-0.175,-0.321,-0.919
-0.966,0.172,0.195,1.12,-2.24,0.42,-0.175,-0.32,-0.921
-0.953,0.171,0.184,2.31,-2.38,0.91,-0.177,-0.322,-0.917
-0.965,0.171,0.184,3.15,-3.99,1.89,-0.173,-0.32,-0.917
-0.98,0.162,0.192,3.22,-3.99,2.17,-0.176,-0.319,-0.917
-0.979,0.158,0.19,2.38,-1.96,2.59,-0.176,-0.319,-0.917
-0.97,0.165,0.183,0.63,-0.84,3.08,-0.181,-0.322,-0.918
-0.969,0.173,0.184,-0.28,-1.75,3.64,-0.179,-0.319,-0.916
-0.981,0.175,0.189,-0.77,-2.52,3.5,-0.176,-0.321,-0.919
-0.989,0.176,0.186,-2.17,-2.17,3.01,-0.176,-0.32,-0.917
-0.985,0.184,0.181,-3.71,-2.1,1.89,-0.176,-0.321,-0.914
-0.981,0.193,0.181,-3.78,-2.1,1.54,-0.177,-0.316,-0.919
-0.975,0.199,0.181,-1.75,-2.38,1.33,-0.175,-0.316,-0.915
-0.974,0.193,0.183,0.56,-2.45,1.05,-0.18,-0.313,-0.915
-0.972,0.182,0.188,2.31,-2.73,0.7,-0.179,-0.319,-0.919
-0.969,0.174,0.191,1.89,-2.8,0.77,-0.175,-0.315,-0.917
-0.973,0.173,0.194,1.33,-3.01,1.19,-0.175,-0.315,-0.918
-0.976,0.173,0.198,0.91,-3.08,1.33,-0.177,-0.312,-0.91
-0.975,0.173,0.198,0.28,-2.45,1.4,-0.178,-0.314,-0.914
-0.974,0.175,0.198,-0.7,-2.03,1.4,-0.179,-0.315,-0.917
