ax,ay,az,gx,gy,gz,mx,my,mz
-1.355,0.604,-0.014,-23.66,130.06,-217.42,-0.122,-0.445,-1.023
-1.342,0.77,-0.055,-64.96,114.87,-243.39,-0.091,-0.485,-1.031
-1.525,0.998,-0.012,-95.2,90.3,-270.06,-0.072,-0.498,-1.03
-1.693,1.205,0.12,-106.05,77.98,-294.0,-0.05,-0.516,-1.037
-1.629,1.285,0.128,-91.07,54.32,-329.84,0.003,-0.554,-1.022
-1.564,1.134,0.093,-28.07,41.79,-346.01,0.031,-0.568,-1.018
-1.604,0.996,0.141,18.41,25.27,-352.24,0.096,-0.587,-1.025
-1.581,0.891,0.157,56.629,22.68,-355.46,0.127,-0.596,-1.029
-1.501,0.789,0.187,88.97,23.1,-351.26,0.169,-0.601,-1.049
-1.388,0.637,0.162,117.46,28.07,-342.02,0.234,-0.603,-1.064
-1.277,0.447,0.146,139.51,33.74,-330.05,0.266,-0.598,-1.07
-1.172,0.283,0.149,149.66,42.91,-318.5,0.326,-0.577,-1.092
-0.985,0.114,0.118,139.72,61.11,-310.73,0.351,-0.565,-1.107
-0.839,0.005,0.143,115.01,68.879,-308.7,0.384,-0.553,-1.109
-0.678,-0.084,0.16,84.419,71.19,-302.19,0.429,-0.52,-1.119
-0.513,-0.111,0.206,44.38,68.389,-293.58,0.452,-0.504,-1.122
-0.389,-0.088,0.29,4.97,59.919,-284.62,0.498,-0.469,-1.113
-0.293,0.025,0.39,-16.45,48.44,-263.97,0.516,-0.453,-1.109
-0.108,0.136,0.487,-5.88,34.23,-246.12,0.542,-0.415,-1.106
0.037,0.112,0.531,15.19,25.76,-224.56,0.552,-0.394,-1.101
0.177,0.051,0.544,36.96,18.41,-202.16,0.558,-0.379,-1.1
0.294,-0.013,0.539,53.129,14.28,-181.72,0.576,-0.346,-1.106
0.398,-0.047,0.595,67.2,13.02,-162.47,0.581,-0.329,-1.107
0.437,-0.085,0.693,80.149,16.24,-145.67,0.585,-0.316,-1.104
0.522,-0.181,0.715,93.73,19.25,-130.41,0.588,-0.288,-1.105
0.638,-0.282,0.671,82.74,24.08,-120.61,0.594,-0.273,-1.099
0.728,-0.272,0.599,45.22,20.09,-105.49,0.598,-0.251,-1.098
0.714,-0.254,0.568,25.9,13.16,-94.5,0.601,-0.242,-1.097
0.715,-0.247,0.585,17.78,7.91,-82.95,0.6,-0.231,-1.102
0.75,-0.238,0.586,14.07,3.36,-75.25,0.604,-0.222,-1.105
0.737,-0.128,0.625,14.98,0.7,-72.03,0.606,-0.209,-1.104
0.702,-0.184,0.595,33.11,-0.42,-68.81,0.605,-0.196,-1.101
0.641,-0.262,0.595,50.19,-5.74,-56.77,0.6,-0.191,-1.098
0.647,-0.311,0.586,46.34,-0.98,-43.96,0.596,-0.185,-1.1
0.855,-0.319,0.615,36.26,1.26,-36.75,0.596,-0.174,-1.099
0.905,-0.342,0.71,32.55,-5.46,-26.53,0.597,-0.167,-1.098
0.834,-0.356,0.842,34.58,-14.42,-14.91,0.596,-0.159,-1.102
0.782,-0.392,0.952,31.15,-11.76,-7.7,0.593,-0.16,-1.099
0.84,-0.423,1.0,18.62,-0.42,-5.46,0.596,-0.16,-1.097
0.95,-0.421,0.978,1.47,10.36,-5.46,0.594,-0.159,-1.097
1.016,-0.398,0.93,-9.94,13.09,-4.55,0.596,-0.16,-1.096
1.031,-0.336,0.866,-12.39,11.34,-2.45,0.596,-0.161,-1.101
1.009,-0.281,0.847,-9.45,9.31,-0.56,0.591,-0.162,-1.101
0.968,-0.217,0.825,-3.29,7.07,-0.14,0.598,-0.162,-1.094
0.92,-0.194,0.809,6.3,3.08,-0.84,0.599,-0.159,-1.094
0.867,-0.208,0.776,12.18,0.0,-1.68,0.601,-0.155,-1.097
0.811,-0.189,0.721,8.33,-1.4,-4.06,0.599,-0.156,-1.098
0.771,-0.111,0.645,0.77,-1.89,-4.41,0.602,-0.156,-1.09
0.721,-0.098,0.602,1.26,-4.27,-3.92,0.598,-0.156,-1.096
0.697,-0.123,0.576,2.94,-7.07,-2.66,0.6,-0.155,-1.097
0.679,-0.153,0.548,2.1,-8.54,0.14,0.597,-0.154,-1.099
0.657,-0.162,0.53,-2.94,-9.94,1.33,0.598,-0.155,-1.101
0.641,-0.156,0.529,-8.89,-10.71,3.01,0.596,-0.159,-1.099
0.632,-0.121,0.53,-12.25,-10.71,4.69,0.597,-0.161,-1.103
0.645,-0.091,0.543,-9.1,-11.41,6.58,0.596,-0.163,-1.101
0.667,-0.081,0.58,-5.18,-12.04,8.33,0.596,-0.158,-1.106
0.664,-0.074,0.635,-0.56,-13.37,9.59,0.596,-0.159,-1.101
0.669,-0.081,0.662,4.48,-12.81,10.29,0.597,-0.166,-1.106
0.685,-0.116,0.671,7.35,-11.13,11.06,0.598,-0.163,-1.106
0.703,-0.124,0.679,4.55,-10.99,12.32,0.595,-0.167,-1.107
0.715,-0.124,0.682,-0.56,-9.31,10.43,0.596,-0.168,-1.11
0.724,-0.126,0.684,-1.54,-8.19,8.68,0.589,-0.172,-1.104
0.73,-0.148,0.688,-2.31,-7.21,6.58,0.594,-0.171,-1.106
0.744,-0.164,0.695,-4.06,-4.83,4.69,0.591,-0.172,-1.112
0.761,-0.169,0.692,-4.83,-2.52,3.64,0.592,-0.17,-1.107
0.758,-0.165,0.693,-5.46,-1.96,2.03,0.598,-0.169,-1.111
0.752,-0.145,0.692,-5.81,-1.19,0.56,0.595,-0.173,-1.104
0.747,-0.136,0.695,-4.34,0.28,-1.26,0.592,-0.172,-1.106
0.734,-0.119,0.708,-3.57,0.77,-2.31,0.59,-0.173,-1.112
0.725,-0.098,0.712,-1.89,2.52,-4.27,0.595,-0.173,-1.114
0.721,-0.096,0.719,-0.21,2.8,-4.48,0.59,-0.174,-1.117
0.713,-0.106,0.726,-0.14,3.22,-4.62,0.594,-0.171,-1.112
0.712,-0.1,0.712,-2.66,3.64,-4.76,0.589,-0.173,-1.111
0.708,-0.094,0.707,-4.83,4.13,-5.18,0.593,-0.173,-1.114
0.707,-0.092,0.688,-5.11,3.57,-4.97,0.595,-0.172,-1.107
0.699,-0.093,0.68,-3.43,2.73,-4.83,0.595,-0.169,-1.109
0.68,-0.092,0.67,-0.84,1.54,-4.27,0.596,-0.17,-1.11
0.668,-0.103,0.663,1.33,0.42,-3.85,0.59,-0.17,-1.111
0.675,-0.111,0.656,2.17,0.28,-3.15,0.595,-0.169,-1.104
0.677,-0.11,0.66,2.94,-1.05,-2.73,0.59,-0.166,-1.109
0.676,-0.107,0.663,4.48,-1.89,-1.54,0.593,-0.162,-1.11
0.676,-0.111,0.669,5.18,-2.45,-1.54,0.595,-0.164,-1.105
0.679,-0.11,0.677,5.04,-2.94,-1.33,0.596,-0.163,-1.105
0.695,-0.119,0.667,3.57,-2.52,-1.82,0.592,-0.162,-1.108
0.711,-0.135,0.658,1.54,-3.08,-1.54,0.593,-0.163,-1.102
0.71,-0.13,0.67,-1.12,-4.27,-1.68,0.591,-0.162,-1.113
0.71,-0.123,0.679,-1.47,-4.34,-1.61,0.595,-0.16,-1.109
0.701,-0.118,0.7,0.35,-4.55,-1.19,0.592,-0.163,-1.114
0.691,-0.115,0.708,2.45,-4.2,-0.77,0.588,-0.163,-1.115
0.686,-0.116,0.711,4.97,-3.5,-0.56,0.59,-0.166,-1.115
0.696,-0.121,0.705,5.6,-2.03,-0.7,0.592,-0.161,-1.113
0.705,-0.12,0.689,4.55,-0.84,-1.33,0.592,-0.165,-1.111
0.705,-0.119,0.677,4.2,-0.77,-1.75,0.596,-0.164,-1.109
0.709,-0.129,0.675,4.13,17.57,-2.1,0.589,-0.163,-1.106
0.717,-0.116,0.67,3.08,1.33,-3.01,0.592,-0.164,-1.113
0.72,-0.114,0.666,3.08,2.38,-4.34,0.588,-0.161,-1.114
0.727,-0.125,0.668,3.43,3.08,-4.76,0.594,-0.16,-1.109
0.727,-0.13,0.665,3.92,3.92,-4.76,0.593,-0.16,-1.109
0.71,-0.128,0.661,4.83,3.78,-4.62,0.593,-0.156,-1.112
0.696,-0.136,0.671,6.44,3.29,-4.48,0.594,-0.156,-1.102
0.699,-0.156,0.672,7.0,4.69,-4.27,0.601,-0.156,-1.105
0.703,-0.171,0.668,6.02,4.55,-3.99,0.593,-0.16,-1.103
0.691,-0.173,0.667,4.69,4.06,-3.15,0.591,-0.159,-1.106
0.682,-0.172,0.656,4.41,3.99,-2.24,0.591,-0.156,-1.101
0.69,-0.163,0.645,4.83,4.41,-0.98,0.594,-0.148,-1.103
0.703,-0.152,0.632,7.42,3.36,-0.07,0.591,-0.154,-1.104
0.713,-0.153,0.652,11.27,-0.14,2.17,0.598,-0.152,-1.107
0.707,-0.163,0.626,12.6,-2.03,2.87,0.594,-0.148,-1.1
0.707,-0.168,0.635,10.99,-3.71,4.62,0.593,-0.153,-1.103
0.722,-0.168,0.638,6.58,-4.69,4.69,0.593,-0.152,-1.104
0.748,-0.158,0.646,1.19,-5.32,3.22,0.598,-0.148,-1.109
0.752,-0.147,0.656,-1.33,-6.23,1.61,0.597,-0.152,-1.108
0.737,-0.132,0.675,-0.49,-7.21,1.05,0.595,-0.149,-1.108
0.733,-0.139,0.677,2.38,-5.32,-0.98,0.594,-0.149,-1.102
0.729,-0.151,0.678,3.78,-4.55,-1.61,0.593,-0.151,-1.102
0.721,-0.154,0.679,3.92,-3.78,-2.45,0.594,-0.152,-1.101
0.715,-0.165,0.671,4.06,-2.45,-2.87,0.595,-0.153,-1.1
0.711,-0.175,0.667,3.5,-1.82,-3.5,0.595,-0.151,-1.102
0.709,-0.181,0.647,0.98,-0.56,-4.06,0.596,-0.148,-1.105
0.71,-0.178,0.636,-1.47,-0.14,-3.85,0.588,-0.15,-1.102
0.702,-0.165,0.641,-2.45,-0.77,-3.64,0.595,-0.147,-1.108
0.697,-0.164,0.652,-2.59,-1.33,-3.57,0.596,-0.151,-1.107
0.7,-0.163,0.657,-2.03,-1.4,-3.57,0.593,-0.142,-1.104
0.701,-0.162,0.66,-1.05,-1.75,-3.85,0.591,-0.11,-1.109
0.7,-0.162,0.669,-0.28,-2.38,-4.2,0.591,-0.143,-1.108
0.689,-0.152,0.674,0.21,-2.24,-4.41,0.591,-0.14,-1.106
0.671,-0.136,0.685,2.24,-2.1,-4.55,0.593,-0.145,-1.11
0.68,-0.139,0.681,5.25,-1.19,-4.55,0.592,-0.144,-1.108
0.688,-0.149,0.672,6.37,-0.77,-4.9,0.594,-0.146,-1.11
0.687,-0.146,0.665,5.39,-0.35,-5.32,0.594,-0.143,-1.112
0.69,-0.141,0.661,4.76,0.28,-5.88,0.592,-0.143,-1.114
0.695,-0.15,0.656,6.51,1.4,-6.3,0.594,-0.142,-1.11
0.704,-0.168,0.663,7.14,2.1,-5.67,0.597,-0.143,-1.108
0.709,-0.179,0.659,7.21,3.15,-5.04,0.592,-0.134,-1.11
0.716,-0.189,0.663,7.35,3.85,-4.41,0.592,-0.135,-1.11
0.726,-0.212,0.688,7.77,4.06,-3.92,0.595,-0.135,-1.106
0.745,-0.241,0.705,8.05,4.76,-2.87,0.592,-0.133,-1.098
0.784,-0.283,0.724,7.21,5.81,-1.26,0.593,-0.136,-1.105
0.829,-0.349,0.748,6.58,6.23,1.68,0.592,-0.135,-1.096
0.848,-0.492,0.77,9.8,4.06,8.82,0.596,-0.138,-1.106
0.849,-0.708,0.804,11.41,1.47,33.6,0.595,-0.142,-1.096
0.901,-1.158,0.74,-14.7,2.94,56.49,0.593,-0.149,-1.1
0.988,-1.264,0.704,-57.54,3.99,81.899,0.598,-0.157,-1.097
0.914,-1.079,0.7,-93.8,1.26,104.02,0.604,-0.178,-1.103
0.859,-0.861,0.721,-100.8,0.77,128.73,0.603,-0.194,-1.102
0.819,-0.636,0.724,-87.5,-0.63,153.09,0.605,-0.213,-1.101
0.721,-0.452,0.732,-69.44,-6.72,174.3,0.597,-0.246,-1.099
0.593,-0.332,0.742,-51.24,-32.13,206.78,0.602,-0.26,-1.099
0.334,-0.187,0.828,-40.25,-26.95,224.35,0.59,-0.3,-1.106
0.137,-0.06,0.846,-34.02,-32.62,240.94,0.585,-0.32,-1.108
-0.069,0.135,0.793,-27.72,-34.86,254.1,0.575,-0.344,-1.112
-0.233,0.25,0.726,-20.23,-38.85,259.91,0.553,-0.384,-1.115
-0.325,0.322,0.641,-16.87,-41.58,268.87,0.538,-0.406,-1.115
-0.382,0.376,0.53,-28.56,-46.13,276.22,0.528,-0.425,-1.119
-0.44,0.362,0.473,-49.91,-53.13,279.65,0.492,-0.466,-1.124
-0.496,0.435,0.449,-71.19,-57.19,281.12,0.474,-0.484,-1.119
-0.552,0.6,0.447,-82.32,-60.69,280.56,0.431,-0.519,-1.114
-0.641,0.756,0.478,-63.21,-62.37,287.84,0.406,-0.539,-1.114
-0.729,0.8,0.443,-36.68,-67.76,296.31,0.385,-0.551,-1.114
-0.855,0.823,0.33,-18.55,-75.46,298.06,0.332,-0.568,-1.111
-0.993,0.825,0.295,-7.49,-82.32,294.98,0.308,-0.577,-1.11
-1.074,0.796,0.296,-3.36,-82.95,289.24,0.248,-0.579,-1.114
-1.09,0.789,0.274,-15.19,-81.48,278.25,0.221,-0.582,-1.111
-1.082,0.82,0.246,-26.67,-82.04,268.87,0.169,-0.58,-1.101
-1.106,0.847,0.252,-33.18,-84.21,260.68,0.14,-0.577,-1.097
-1.149,0.83,0.16,-31.43,-85.54,255.57,0.116,-0.575,-1.098
-1.234,0.833,0.118,-23.52,-84.63,253.82,0.066,-0.557,-1.084
-1.307,0.894,0.142,-11.27,-81.48,251.23,0.042,-0.548,-1.079
-1.215,1.062,0.398,11.27,-70.21,241.71,0.004,-0.528,-1.076
-1.036,1.088,0.453,28.63,-67.9,230.23,-0.022,-0.512,-1.069
-0.86,1.001,0.46,38.5,-68.32,214.34,-0.042,-0.501,-1.069
-0.753,0.87,0.528,35.84,-74.13,194.39,-0.079,-0.475,-1.067
-0.737,0.799,0.604,19.32,-81.55,173.53,-0.09,-0.456,-1.061
-0.776,0.806,0.625,-4.76,-82.32,150.22,-0.11,-0.439,-1.046
-0.795,0.791,0.564,-26.46,-76.86,126.14,-0.119,-0.425,-1.039
-0.791,0.764,0.539,-39.97,-69.44,108.5,-0.129,-0.416,-1.032
-0.77,0.775,0.602,-45.01,-58.24,93.1,-0.138,-0.404,-1.021
-0.657,0.828,0.596,-37.24,-47.39,82.669,-0.143,-0.397,-1.013
-0.579,0.785,0.518,-19.95,-41.16,72.73,-0.151,-0.391,-0.974
-0.571,0.706,0.447,-4.27,-46.76,67.27,-0.159,-0.384,-1.0
-0.623,0.662,0.467,5.04,-54.46,63.139,-0.163,-0.375,-0.991
-0.674,0.673,0.461,9.38,-54.74,56.629,-0.166,-0.361,-0.985
-0.692,0.674,0.434,13.51,-50.82,46.34,-0.17,-0.359,-0.976
-0.693,0.624,0.397,19.32,-47.74,18.69,-0.176,-0.354,-0.979
-0.733,0.52,0.359,15.47,-50.68,24.78,-0.173,-0.349,-0.971
-0.797,0.473,0.344,3.71,-54.6,17.85,-0.173,-0.348,-0.968
-0.875,0.437,0.287,-9.38,-57.12,13.09,-0.176,-0.34,-0.957
-0.957,0.409,0.242,-21.49,-57.82,12.74,-0.173,-0.341,-0.941
-1.032,0.406,0.235,-31.64,-57.12,17.78,-0.172,-0.338,-0.93
-1.076,0.441,0.258,-40.6,-53.55,24.64,-0.175,-0.335,-0.931
-1.054,0.502,0.279,-44.38,-39.27,32.34,-0.175,-0.335,-0.924
-0.929,0.574,0.281,-31.71,-31.92,36.47,-0.173,-0.323,-0.913
-0.857,0.579,0.277,-13.37,-31.15,39.69,-0.18,-0.322,-0.914
-0.829,0.545,0.245,4.9,-34.44,39.62,-0.18,-0.311,-0.913
-0.849,0.509,0.223,21.84,-38.57,38.01,-0.182,-0.308,-0.913
-0.893,0.487,0.232,39.9,-41.79,39.2,-0.181,-0.303,-0.899
-0.942,0.453,0.249,63.07,-43.12,42.42,-0.185,-0.3,-0.903
-0.981,0.352,0.28,82.32,-41.51,43.89,-0.183,-0.297,-0.905
-1.01,0.213,0.297,87.149,-36.75,41.09,-0.184,-0.296,-0.903
-1.044,0.084,0.284,72.8,-32.69,35.49,-0.185,-0.293,-0.902
-1.079,-0.052,0.278,29.19,-27.3,23.73,-0.184,-0.291,-0.902
-1.105,-0.075,0.269,-6.79,-20.16,14.84,-0.186,-0.29,-0.894
-1.086,-0.049,0.263,-41.65,-12.04,4.97,-0.187,-0.289,-0.891
-1.055,-0.002,0.263,-69.09,-6.02,-3.64,-0.187,-0.283,-0.888
-1.026,0.049,0.275,-84.14,-4.2,-8.12,-0.187,-0.281,-0.882
-1.007,0.094,0.277,-86.66,-4.48,-10.99,-0.182,-0.286,-0.882
-1.005,0.136,0.289,-78.4,-5.88,-12.04,-0.183,-0.282,-0.882
-1.013,0.176,0.296,-62.86,-7.7,-12.6,-0.183,-0.28,-0.883
-1.037,0.198,0.279,-30.52,-8.96,-12.18,-0.186,-0.277,-0.878
-1.042,0.186,0.268,-8.12,-7.49,-10.92,-0.184,-0.28,-0.873
-1.027,0.15,0.244,11.06,-3.99,-9.8,-0.186,-0.282,-0.879
-1.009,0.109,0.217,26.32,-1.82,-7.98,-0.18,-0.287,-0.874
-1.006,0.071,0.208,35.14,-2.03,-5.39,-0.183,-0.288,-0.876
-1.017,0.05,0.207,35.98,-0.98,-3.01,-0.183,-0.288,-0.872
-1.028,0.045,0.208,30.94,1.82,-0.63,-0.183,-0.295,-0.875
-1.02,0.061,0.198,24.01,5.81,2.17,-0.179,-0.298,-0.875
-1.008,0.085,0.189,15.89,8.68,4.55,-0.183,-0.294,-0.88
-1.0,0.102,0.174,8.54,9.66,5.95,-0.184,-0.298,-0.881
-1.003,0.124,0.159,2.24,9.31,6.44,-0.185,-0.293,-0.883
-1.005,0.139,0.154,-5.18,10.78,4.13,-0.187,-0.293,-0.886
-0.995,0.152,0.134,-9.45,12.46,1.82,-0.179,-0.289,-0.889
-0.988,0.162,0.122,-13.09,12.81,-0.21,-0.183,-0.286,-0.895
-0.986,0.167,0.116,-15.4,12.6,-1.82,-0.185,-0.289,-0.895
-0.988,0.169,0.108,-15.75,12.81,-2.24,-0.178,-0.288,-0.892
-0.988,0.178,0.106,-15.12,13.16,-2.45,-0.184,-0.291,-0.888
-0.987,0.18,0.103,-13.23,12.6,-1.96,-0.187,-0.289,-0.892
-0.99,0.165,0.101,-9.45,10.92,-1.05,-0.187,-0.291,-0.892
-0.989,0.152,0.1,-8.33,9.87,-0.63,-0.19,-0.29,-0.898
-0.985,0.144,0.099,-9.03,8.68,-0.56,-0.191,-0.293,-0.897
-0.985,0.145,0.097,-10.5,7.07,-0.77,-0.189,-0.289,-0.893
-0.984,0.146,0.098,-11.27,5.25,-1.47,-0.191,-0.289,-0.896
-0.978,0.144,0.096,-10.85,4.27,-2.03,-0.193,-0.29,-0.892
-0.989,0.11,0.16,7.0,-5.53,-1.54,-0.191,-0.294,-0.887
-0.993,0.113,0.153,6.37,-5.04,-0.98,-0.182,-0.298,-0.889
-0.999,0.117,0.163,6.02,-4.76,-0.14,-0.181,-0.298,-0.894
-0.988,0.124,0.168,6.09,-3.15,0.14,-0.186,-0.294,-0.895
-0.989,0.122,0.165,7.84,-4.06,1.05,-0.185,-0.292,-0.895
-1.003,0.12,0.176,8.19,-5.67,1.54,-0.186,-0.294,-0.893
-1.007,0.113,0.178,8.26,-3.99,1.82,-0.183,-0.3,-0.889
-0.997,0.108,0.173,7.28,-2.1,2.45,-0.185,-0.298,-0.889
-0.987,0.109,0.166,5.53,-0.84,3.08,-0.185,-0.298,-0.892
-0.988,0.115,0.164,2.38,-0.49,3.78,-0.186,-0.296,-0.896
-0.99,0.119,0.161,0.84,0.7,3.92,-0.188,-0.297,-0.894
-0.99,0.124,0.155,-0.84,1.68,3.64,-0.187,-0.296,-0.894
-0.99,0.128,0.152,-1.75,1.33,3.5,-0.187,-0.29,-0.898
-0.994,0.134,0.149,-2.45,1.33,3.57,-0.186,-0.296,-0.893
-0.984,0.127,0.149,2.1,-2.17,-2.59,-0.189,-0.292,-0.887
-0.991,0.123,0.148,1.47,-2.38,-2.8,-0.192,-0.292,-0.889
-0.99,0.108,0.144,1.12,-2.87,-0.77,-0.189,-0.295,-0.889
-0.984,0.116,0.153,1.12,-2.66,0.77,-0.191,-0.293,-0.897
-0.982,0.119,0.14,2.24,-3.71,1.4,-0.189,-0.294,-0.893
-0.992,0.116,0.145,4.06,-4.69,2.38,-0.195,-0.295,-0.89
-0.988,0.109,0.148,4.9,-2.59,3.99,-0.186,-0.293,-0.891
-0.981,0.111,0.144,3.85,-2.38,4.62,-0.189,-0.292,-0.886
-0.986,0.121,0.138,3.29,-2.45,4.83,-0.188,-0.288,-0.892
-0.995,0.121,0.143,3.36,-2.87,4.76,-0.188,-0.287,-0.892
-0.999,0.122,0.146,2.8,-2.66,4.55,-0.186,-0.291,-0.895
-0.999,0.126,0.142,1.82,-2.66,4.13,-0.188,-0.293,-0.89
-0.998,0.134,0.137,1.61,-2.87,3.99,-0.189,-0.293,-0.892
-0.997,0.141,0.132,2.31,-3.01,3.85,-0.188,-0.292,-0.889
