ax,ay,az,gx,gy,gz,mx,my,mz
-0.882,0.573,0.515,31.85,32.41,16.03,-0.198,-0.267,-0.906
-0.998,0.646,0.574,33.04,18.83,7.63,-0.202,-0.274,-0.908
-1.261,0.761,0.764,35.56,24.71,-3.85,-0.2,-0.273,-0.911
-1.265,0.776,0.753,39.97,61.46,-16.1,-0.198,-0.276,-0.924
-1.149,0.768,0.6,39.97,94.22,-29.96,-0.201,-0.278,-0.935
-1.098,0.754,0.499,35.42,95.34,-47.74,-0.201,-0.286,-0.947
-1.166,0.741,0.465,27.86,82.95,-67.97,-0.201,-0.304,-0.957
-1.297,0.757,0.469,21.63,83.37,-100.66,-0.196,-0.309,-0.97
-1.397,0.781,0.402,17.64,104.58,-124.18,-0.193,-0.331,-0.984
-1.452,0.811,0.231,12.6,113.89,-150.08,-0.183,-0.349,-0.997
-1.532,0.777,0.217,15.47,117.67,-176.96,-0.176,-0.363,-1.012
-1.508,0.76,0.155,18.97,128.03,-202.79,-0.153,-0.395,-1.03
-1.481,0.766,0.079,21.28,131.53,-229.74,-0.143,-0.417,-1.044
-1.531,0.8,0.061,23.17,120.82,-255.71,-0.123,-0.434,-1.061
-1.624,0.86,0.049,26.46,113.54,-282.03,-0.089,-0.468,-1.074
-1.674,0.9,0.069,36.68,111.51,-310.17,-0.059,-0.49,-1.084
-1.707,0.881,0.035,68.04,101.57,-345.1,-0.002,-0.522,-1.104
-1.791,0.808,-0.006,92.05,95.409,-360.78,0.03,-0.538,-1.11
-1.914,0.692,0.004,112.49,98.91,-369.321,0.063,-0.545,-1.127
-1.818,0.552,-0.016,127.89,110.39,-368.55,0.133,-0.554,-1.153
-1.585,0.371,-0.05,132.09,119.7,-363.72,0.169,-0.555,-1.167
-1.301,0.193,-0.044,126.21,122.5,-353.71,0.246,-0.542,-1.182
-1.01,0.063,0.029,109.76,119.91,-339.78,0.273,-0.538,-1.191
-0.749,-0.001,0.128,94.29,113.61,-323.12,0.308,-0.524,-1.195
-0.541,0.0,0.167,78.679,106.68,-305.34,0.364,-0.496,-1.199
-0.337,-0.06,0.276,64.19,93.73,-276.78,0.39,-0.484,-1.202
-0.221,-0.121,0.314,61.81,88.34,-250.81,0.436,-0.459,-1.192
-0.102,-0.152,0.351,55.929,83.44,-223.86,0.454,-0.442,-1.195
0.019,-0.17,0.406,50.12,77.98,-198.24,0.469,-0.43,-1.198
0.066,-0.114,0.53,47.6,67.97,-174.37,0.493,-0.399,-1.189
0.006,-0.105,0.708,65.59,66.57,-149.03,0.497,-0.385,-1.187
0.034,-0.12,0.72,87.85,74.97,-128.31,0.519,-0.36,-1.19
0.138,-0.168,0.738,80.639,82.179,-113.89,0.526,-0.343,-1.18
0.203,-0.058,0.695,49.7,83.51,-112.42,0.538,-0.335,-1.179
0.266,0.081,0.66,19.25,82.25,-111.09,0.548,-0.318,-1.165
0.336,0.204,0.658,19.32,77.28,-104.02,0.556,-0.313,-1.16
0.426,0.164,0.68,41.02,69.159,-98.49,0.568,-0.285,-1.153
0.495,0.085,0.652,63.419,61.669,-92.47,0.572,-0.277,-1.15
0.529,-0.05,0.579,66.22,53.34,-89.88,0.581,-0.268,-1.149
0.797,-0.138,0.621,2.38,3.64,-36.19,0.591,-0.209,-1.124
0.8,-0.103,0.763,6.65,-4.41,-37.17,0.588,-0.195,-1.123
0.787,-0.137,0.86,10.64,-3.22,-38.15,0.59,-0.193,-1.124
0.771,-0.134,0.841,2.45,3.85,-36.89,0.589,-0.187,-1.129
0.803,-0.08,0.736,2.66,6.44,-34.16,0.588,-0.184,-1.126
0.826,-0.174,0.752,2.1,3.64,-30.73,0.591,-0.182,-1.124
0.828,-0.209,0.814,10.5,3.85,-20.44,0.586,-0.177,-1.127
0.89,-0.154,0.748,19.18,8.19,-18.2,0.588,-0.17,-1.119
0.894,-0.209,0.788,21.07,0.0,-18.69,0.591,-0.169,-1.115
0.891,-0.249,0.84,18.48,-3.57,-15.82,0.583,-0.168,-1.122
0.894,-0.287,0.886,11.06,-4.9,-16.38,0.585,-0.166,-1.121
0.856,-0.291,0.848,3.78,-4.83,-16.59,0.59,-0.161,-1.123
0.842,-0.3,0.818,0.84,-4.34,-15.82,0.589,-0.159,-1.126
0.83,-0.264,0.791,-3.43,-4.34,-14.49,0.583,-0.161,-1.13
0.797,-0.218,0.757,-6.86,-5.74,-14.35,0.584,-0.154,-1.128
0.73,-0.214,0.804,-4.83,-9.03,-10.36,0.583,-0.153,-1.128
0.676,-0.26,0.829,1.05,-11.27,-2.59,0.584,-0.159,-1.13
0.64,-0.308,0.866,3.64,-10.71,3.85,0.586,-0.158,-1.131
0.632,-0.246,0.865,-9.94,-4.9,6.79,0.584,-0.155,-1.137
0.651,-0.165,0.813,-20.09,-2.1,7.07,0.583,-0.161,-1.13
0.661,-0.107,0.784,-18.62,-0.77,8.61,0.583,-0.159,-1.125
0.669,-0.086,0.745,-13.72,-1.33,9.1,0.585,-0.162,-1.125
0.676,-0.081,0.72,-9.45,-2.73,8.89,0.584,-0.166,-1.123
0.669,-0.073,0.711,-6.72,-4.2,7.91,0.582,-0.164,-1.125
0.649,-0.082,0.709,-3.5,-6.44,5.88,0.584,-0.171,-1.13
0.64,-0.119,0.707,-0.56,-7.91,4.97,0.582,-0.168,-1.128
0.632,-0.17,0.716,-0.98,-7.56,5.18,0.583,-0.171,-1.131
0.624,-0.17,0.708,-3.57,-6.44,5.46,0.581,-0.17,-1.133
0.626,-0.161,0.693,-6.51,-5.32,6.37,0.587,-0.169,-1.129
0.629,-0.142,0.677,-8.4,-4.48,7.49,0.581,-0.174,-1.137
0.624,-0.13,0.66,-8.19,-5.11,9.31,0.581,-0.17,-1.135
0.623,-0.14,0.655,-8.47,-5.25,11.2,0.58,-0.174,-1.131
0.625,-0.145,0.65,-11.62,-5.18,14.28,0.581,-0.175,-1.136
0.626,-0.137,0.651,-16.52,-5.53,16.1,0.583,-0.178,-1.134
0.622,-0.107,0.664,-16.52,-5.74,18.55,0.579,-0.185,-1.137
0.618,-0.096,0.68,-12.67,-5.46,21.14,0.582,-0.188,-1.136
0.611,-0.088,0.696,-7.77,-5.32,23.1,0.582,-0.189,-1.138
0.612,-0.061,0.697,-6.79,-4.9,23.52,0.579,-0.198,-1.139
0.626,-0.036,0.694,-7.63,-4.34,23.1,0.583,-0.198,-1.14
0.637,-0.013,0.7,-8.75,-4.55,22.61,0.578,-0.202,-1.136
0.644,0.004,0.707,-8.54,-4.97,21.77,0.58,-0.202,-1.141
0.648,0.013,0.723,-7.21,-5.81,20.93,0.584,-0.203,-1.134
0.651,0.005,0.737,-5.53,-5.88,19.74,0.581,-0.205,-1.142
0.678,0.005,0.69,-3.36,6.79,15.33,0.58,-0.227,-1.142
0.707,0.033,0.664,-5.81,7.56,14.0,0.583,-0.228,-1.137
0.757,0.091,0.658,-14.49,6.23,10.15,0.578,-0.236,-1.135
0.777,0.161,0.677,-6.72,2.87,7.56,0.583,-0.237,-1.138
0.759,0.118,0.692,2.52,0.35,5.32,0.584,-0.238,-1.136
0.75,0.027,0.667,6.16,0.42,3.99,0.58,-0.239,-1.14
0.743,-0.001,0.655,2.8,-0.49,3.99,0.58,-0.243,-1.136
0.727,-0.027,0.65,-0.28,-1.54,3.85,0.579,-0.241,-1.134
0.712,-0.062,0.669,-4.97,-3.57,5.88,0.584,-0.238,-1.136
0.665,0.015,0.714,-15.33,-5.88,7.07,0.578,-0.24,-1.13
0.626,0.057,0.756,-8.82,-6.23,7.63,0.577,-0.244,-1.133
0.607,0.07,0.768,-8.47,-6.09,6.65,0.582,-0.243,-1.14
0.584,0.094,0.783,-10.15,-5.18,6.02,0.576,-0.246,-1.14
0.59,0.091,0.751,-0.14,-1.89,4.9,0.577,-0.25,-1.135
0.588,0.099,0.759,-1.4,-1.96,3.78,0.577,-0.247,-1.141
0.609,0.103,0.756,-1.19,0.14,2.94,0.573,-0.249,-1.139
0.627,0.104,0.753,-0.98,0.14,2.31,0.578,-0.245,-1.137
0.629,0.103,0.757,0.07,0.35,1.4,0.579,-0.252,-1.136
0.637,0.107,0.765,0.7,0.84,-0.21,0.574,-0.251,-1.138
0.641,0.099,0.75,0.91,1.47,-1.89,0.578,-0.255,-1.143
0.665,0.078,0.74,3.22,2.73,-2.66,0.579,-0.251,-1.132
0.68,0.053,0.715,5.04,3.5,-2.66,0.578,-0.25,-1.129
0.665,0.039,0.704,5.04,3.57,-2.8,0.578,-0.249,-1.14
0.665,0.045,0.699,3.01,4.83,-4.97,0.579,-0.25,-1.142
0.681,0.055,0.682,3.29,4.76,-7.49,0.582,-0.249,-1.131
0.699,0.054,0.646,5.95,3.71,-9.66,0.586,-0.245,-1.132
0.71,0.034,0.648,9.66,1.33,-10.5,0.58,-0.248,-1.136
0.714,0.012,0.667,13.37,-0.91,-10.5,0.579,-0.25,-1.133
0.706,-0.003,0.698,14.91,-2.73,-9.38,0.585,-0.242,-1.131
0.703,-0.004,0.713,14.56,-2.94,-7.42,0.581,-0.239,-1.133
0.691,0.0,0.732,13.65,-3.99,-5.46,0.583,-0.234,-1.133
0.669,0.005,0.776,11.2,-5.81,-2.66,0.578,-0.237,-1.133
0.653,0.005,0.804,7.35,-5.25,-2.73,0.584,-0.238,-1.134
0.648,0.023,0.82,3.78,-4.69,-3.15,0.585,-0.237,-1.129
0.645,0.031,0.84,3.43,-3.08,-4.06,0.583,-0.237,-1.132
0.655,0.025,0.83,4.55,-0.42,-4.48,0.581,-0.238,-1.136
0.649,0.022,0.825,5.04,0.77,-4.34,0.583,-0.235,-1.134
0.639,0.025,0.817,6.02,2.17,-4.06,0.581,-0.234,-1.131
0.631,0.033,0.789,6.23,3.43,-3.29,0.582,-0.23,-1.126
0.619,0.036,0.767,7.28,3.99,-3.71,0.582,-0.232,-1.121
0.626,0.03,0.738,10.01,3.99,-4.41,0.582,-0.234,-1.132
0.628,0.004,0.716,11.34,3.57,-5.18,0.586,-0.23,-1.129
0.653,-0.052,0.641,9.1,8.47,-7.42,0.587,-0.218,-1.129
0.672,-0.032,0.666,0.0,10.36,-7.21,0.587,-0.21,-1.123
0.685,-0.003,0.682,0.07,11.76,-6.86,0.583,-0.211,-1.129
0.782,-0.077,0.845,10.99,8.89,-2.73,0.588,-0.202,-1.118
0.904,-0.239,0.98,20.09,6.86,0.7,0.592,-0.207,-1.12
0.981,-0.427,1.042,21.63,3.22,7.42,0.591,-0.204,-1.116
1.069,-0.623,1.099,19.18,-2.8,19.88,0.589,-0.204,-1.119
1.099,-0.749,1.152,8.54,-17.43,46.2,0.591,-0.205,-1.116
1.023,-0.857,1.122,3.85,-24.85,67.69,0.589,-0.217,-1.116
0.456,-0.497,0.566,-47.25,-51.31,201.18,0.576,-0.296,-1.148
0.208,-0.224,0.459,-36.12,-59.57,222.95,0.57,-0.316,-1.154
0.001,-0.1,0.445,-25.76,-70.07,243.04,0.548,-0.351,-1.161
-0.183,-0.082,0.371,-21.63,-79.59,263.97,0.538,-0.374,-1.161
-0.338,-0.051,0.326,-42.63,-88.69,277.48,0.509,-0.412,-1.169
-0.475,0.096,0.293,-77.77,-95.76,281.33,0.492,-0.433,-1.175
-0.616,0.346,0.322,-101.99,-102.62,284.62,0.468,-0.453,-1.172
-0.78,0.618,0.393,-99.19,-108.22,293.16,0.422,-0.497,-1.167
-0.918,0.788,0.465,-58.94,-104.65,294.0,0.402,-0.512,-1.167
-0.958,0.776,0.383,-32.62,-97.37,294.63,0.342,-0.526,-1.168
-0.969,0.703,0.319,-18.55,-100.24,296.87,0.318,-0.539,-1.168
-1.073,0.7,0.429,-19.88,-113.4,289.45,0.287,-0.544,-1.171
-1.234,0.743,0.593,-31.5,-123.62,275.59,0.231,-0.553,-1.17
-1.315,0.843,0.637,-36.54,-119.14,266.49,0.204,-0.551,-1.164
-1.246,0.854,0.581,-35.42,-106.4,256.69,0.18,-0.556,-1.153
-1.117,0.788,0.52,-32.76,-95.76,246.61,0.123,-0.551,-1.144
-1.034,0.732,0.504,-33.74,-94.85,230.09,0.101,-0.543,-1.136
-1.027,0.791,0.58,-33.74,-97.09,207.69,0.06,-0.531,-1.129
-1.022,0.923,0.602,3.78,-90.23,186.06,0.02,-0.515,-1.118
-0.976,0.82,0.566,28.56,-86.17,176.05,-0.018,-0.499,-1.112
-0.91,0.719,0.569,38.22,-81.2,163.8,-0.028,-0.491,-1.109
-0.852,0.688,0.503,32.83,-79.66,150.29,-0.057,-0.47,-1.106
-0.83,0.691,0.459,24.43,-81.27,139.16,-0.069,-0.462,-1.096
-0.843,0.707,0.477,21.07,-83.23,112.49,-0.084,-0.451,-1.091
-0.819,0.716,0.476,21.49,-75.25,113.47,-0.105,-0.431,-1.083
-0.78,0.694,0.416,21.98,-70.77,103.53,-0.114,-0.424,-1.081
-0.752,0.664,0.438,23.24,-72.31,96.6,-0.127,-0.409,-1.079
-0.726,0.644,0.5,26.18,-71.33,91.21,-0.135,-0.399,-1.077
-0.684,0.607,0.531,29.54,-66.08,84.629,-0.147,-0.388,-1.062
-0.646,0.533,0.538,29.89,-60.34,75.25,-0.152,-0.377,-1.058
-0.641,0.377,0.4,7.98,-58.52,69.929,-0.153,-0.374,-1.058
-0.672,0.311,0.298,-15.05,-57.96,66.99,-0.169,-0.36,-1.045
-0.688,0.381,0.269,-24.22,-55.23,67.55,-0.171,-0.354,-1.042
-0.686,0.549,0.255,-7.91,-49.28,72.169,-0.176,-0.342,-1.033
-0.684,0.628,0.247,27.09,-46.83,78.26,-0.178,-0.335,-1.032
-0.694,0.538,0.318,67.83,-53.13,85.47,-0.184,-0.326,-1.023
-0.726,0.358,0.385,88.48,-62.51,89.04,-0.192,-0.308,-1.015
-0.766,0.183,0.477,67.55,-67.97,83.72,-0.193,-0.301,-1.021
-0.827,0.027,0.406,30.38,-71.68,78.679,-0.192,-0.29,-1.01
-0.904,-0.038,0.403,-10.92,-79.59,74.34,-0.202,-0.275,-0.999
-1.001,-0.032,0.436,-54.88,-87.36,73.22,-0.2,-0.267,-0.989
-1.088,0.049,0.47,-101.85,-86.94,68.179,-0.203,-0.26,-0.971
-1.138,0.151,0.491,-138.95,-80.15,59.08,-0.207,-0.252,-0.959
-1.16,0.249,0.514,-158.83,-70.42,52.78,-0.208,-0.245,-0.95
-1.162,0.364,0.507,-155.96,-56.07,43.61,-0.208,-0.23,-0.933
-1.123,0.425,0.522,-137.2,-45.57,36.19,-0.205,-0.227,-0.927
-1.078,0.484,0.519,-109.69,-35.0,26.6,-0.207,-0.217,-0.918
-1.039,0.562,0.521,-68.25,-28.77,17.43,-0.204,-0.214,-0.911
-1.016,0.585,0.52,-12.95,-24.92,9.52,-0.205,-0.212,-0.908
-1.001,0.334,0.476,62.72,-19.81,-0.28,-0.208,-0.213,-0.905
-1.02,0.105,0.463,83.58,-18.97,-5.18,-0.207,-0.22,-0.908
-1.052,-0.041,0.469,76.86,-16.03,-10.29,-0.204,-0.218,-0.909
-1.064,-0.1,0.473,54.179,-9.24,-14.77,-0.201,-0.22,-0.903
-1.044,-0.091,0.441,28.14,0.0,-18.55,-0.207,-0.222,-0.904
-1.009,-0.068,0.384,7.14,7.21,-22.4,-0.2,-0.228,-0.908
-0.992,-0.051,0.344,-5.32,7.77,-24.22,-0.205,-0.23,-0.905
-0.996,-0.035,0.328,-13.65,6.16,-25.34,-0.199,-0.232,-0.906
-1.012,-0.018,0.317,-18.97,6.72,-26.88,-0.203,-0.234,-0.909
-1.037,0.017,0.281,-16.17,7.21,-26.32,-0.199,-0.236,-0.906
-1.046,0.021,0.257,-9.1,8.47,-25.06,-0.197,-0.241,-0.909
-1.044,0.003,0.238,-2.31,10.57,-23.73,-0.2,-0.243,-0.912
-1.032,-0.027,0.207,2.03,11.48,-23.24,-0.199,-0.251,-0.911
-1.013,-0.054,0.188,4.69,12.25,-22.33,-0.198,-0.25,-0.908
-1.004,-0.056,0.183,5.11,11.27,-21.07,-0.198,-0.255,-0.908
-1.003,-0.049,0.19,5.11,8.96,-19.67,-0.194,-0.253,-0.919
-0.991,-0.098,0.17,-0.7,7.63,-12.81,-0.198,-0.262,-0.922
-0.961,-0.02,0.164,-16.45,-0.42,-3.08,-0.192,-0.268,-0.928
-0.981,0.0,0.162,-7.49,-2.45,1.75,-0.195,-0.263,-0.921
-0.993,0.0,0.153,-5.11,-2.31,2.17,-0.197,-0.261,-0.919
-0.992,0.009,0.155,-7.7,-2.87,0.42,-0.196,-0.26,-0.914
-0.997,0.021,0.152,-8.54,-3.71,-0.56,-0.199,-0.26,-0.922
-1.002,0.039,0.168,-7.07,-4.27,-0.77,-0.197,-0.26,-0.919
-0.999,0.047,0.177,-4.62,-4.13,-0.91,-0.197,-0.26,-0.914
-0.982,0.041,0.184,-1.89,-3.5,-0.63,-0.198,-0.261,-0.919
-0.976,0.037,0.19,-2.31,-4.9,0.07,-0.198,-0.261,-0.918
-0.99,0.046,0.199,-3.5,-6.44,1.26,-0.194,-0.256,-0.918
-1.0,0.059,0.206,-4.69,-6.51,1.33,-0.195,-0.254,-0.917
-1.0,0.068,0.207,-5.46,-5.39,0.7,-0.202,-0.257,-0.908
-0.996,0.072,0.212,-5.81,-4.9,-0.14,-0.198,-0.259,-0.916
-0.989,0.069,0.208,-6.09,-5.11,-1.05,-0.197,-0.259,-0.911
-0.994,0.07,0.208,-5.88,-5.46,-1.47,-0.199,-0.257,-0.91
-1.001,0.077,0.22,-5.46,-6.02,-1.54,-0.197,-0.257,-0.907
-1.005,0.077,0.223,-3.71,-3.99,-1.33,-0.192,-0.257,-0.911
-1.005,0.073,0.208,-3.22,-3.29,-1.33,-0.194,-0.259,-0.905
-1.006,0.061,0.211,-3.29,-3.64,-1.26,-0.2,-0.261,-0.911
-0.999,0.06,0.227,-4.2,-2.73,-1.05,-0.194,-0.253,-0.91
-0.983,0.072,0.216,-5.81,-2.1,-2.31,-0.193,-0.257,-0.913
-0.993,0.072,0.214,-5.46,-3.71,-2.17,-0.194,-0.259,-0.91
-1.007,0.067,0.217,-4.62,-3.85,-2.1,-0.194,-0.26,-0.906
-1.008,0.067,0.216,-4.34,-1.75,-2.1,-0.196,-0.26,-0.9
-0.998,0.072,0.21,-3.92,-0.42,-2.03,-0.198,-0.263,-0.904
-0.99,0.074,0.203,-1.82,-0.35,-1.96,-0.2,-0.257,-0.904
-0.998,0.067,0.201,-0.77,-1.05,-1.68,-0.194,-0.258,-0.904
-1.002,0.063,0.203,-0.49,-1.19,-1.82,-0.193,-0.264,-0.901
-1.0,0.056,0.199,-1.05,0.07,-2.59,-0.193,-0.262,-0.913
-0.99,0.051,0.197,-1.82,0.42,-2.59,-0.199,-0.264,-0.906
-0.985,0.051,0.188,-3.29,0.28,-2.38,-0.197,-0.266,-0.907
-0.992,0.053,0.191,-3.78,-0.98,-1.96,-0.197,-0.264,-0.905
-0.997,0.057,0.196,-4.13,-0.84,-1.12,-0.197,-0.263,-0.902
-0.995,0.062,0.192,-3.71,-0.28,-0.84,-0.199,-0.259,-0.905
-0.996,0.065,0.19,-1.05,-1.26,0.21,-0.197,-0.263,-0.91
-1.003,0.069,0.195,1.26,-1.61,1.05,-0.197,-0.261,-0.909
-1.0,0.06,0.196,3.29,-0.63,1.26,-0.197,-0.26,-0.903
-0.99,0.057,0.194,3.99,0.0,1.12,-0.201,-0.261,-0.906
-0.987,0.05,0.196,2.94,-0.56,0.35,-0.206,-0.263,-0.909
-0.992,0.065,0.187,2.17,0.07,-0.35,-0.198,-0.262,-0.91
-0.994,0.06,0.188,2.45,0.0,-0.49,-0.198,-0.263,-0.911
-0.989,0.056,0.184,2.17,0.28,-0.28,-0.196,-0.263,-0.907
-0.983,0.059,0.187,0.91,0.14,-0.28,-0.2,-0.262,-0.903
-0.983,0.069,0.188,0.84,-0.63,0.14,-0.194,-0.263,-0.909
-0.982,0.075,0.189,1.4,-0.35,0.28,-0.195,-0.263,-0.911
-0.975,0.079,0.186,2.8,0.0,0.56,-0.199,-0.259,-0.91
-0.971,0.084,0.18,3.85,-0.63,0.42,-0.191,-0.264,-0.912
-0.986,0.095,0.166,8.47,-2.38,0.7,-0.192,-0.265,-0.91
-0.998,0.085,0.165,9.17,-3.22,0.14,-0.193,-0.263,-0.913
-0.997,0.071,0.177,8.12,-3.29,-0.56,-0.198,-0.265,-0.912
-0.979,0.069,0.175,5.04,-2.17,-2.03,-0.196,-0.265,-0.913
