ax,ay,az,gx,gy,gz,mx,my,mz
-0.028,0.48,0.872,-0.84,-1.19,0.63,0.157,-0.419,-1.156
-0.023,0.481,0.871,-0.07,-0.77,0.91,0.154,-0.418,-1.154
-0.016,0.474,0.875,1.05,-0.63,1.19,0.149,-0.418,-1.162
-0.013,0.469,0.879,1.61,-0.28,1.33,0.157,-0.419,-1.157
-0.011,0.465,0.88,1.54,-0.35,1.54,0.156,-0.418,-1.16
-0.011,0.462,0.881,1.05,-0.49,1.33,0.156,-0.423,-1.157
-0.013,0.462,0.879,0.49,-0.42,0.98,0.155,-0.423,-1.16
-0.015,0.464,0.88,-0.28,-0.49,0.35,0.155,-0.425,-1.158
-0.018,0.468,0.879,-0.77,-0.84,-0.07,0.155,-0.42,-1.163
-0.02,0.469,0.878,-0.91,-0.98,-0.63,0.161,-0.417,-1.154
-0.02,0.472,0.876,-1.05,-1.47,-0.84,0.15,-0.419,-1.156
-0.018,0.475,0.874,-0.77,-1.68,-1.19,0.154,-0.422,-1.159
-0.019,0.476,0.871,-0.28,-1.96,-1.12,0.15,-0.421,-1.162
-0.018,0.477,0.875,-0.28,-2.24,-0.63,0.151,-0.419,-1.159
-0.02,0.483,0.875,0.14,-2.1,-0.14,0.153,-0.417,-1.159
-0.023,0.479,0.869,1.26,-2.1,0.28,0.154,-0.416,-1.158
-0.022,0.474,0.874,2.24,-2.31,0.56,0.155,-0.419,-1.155
-0.024,0.476,0.888,2.66,-2.31,0.84,0.152,-0.415,-1.16
-0.031,0.468,0.881,2.87,-1.82,2.03,0.152,-0.416,-1.159
-0.032,0.459,0.872,1.82,-1.19,1.75,0.151,-0.415,-1.155
-0.026,0.461,0.871,0.42,-0.07,1.47,0.154,-0.42,-1.156
-0.021,0.468,0.875,-0.56,0.35,1.61,0.152,-0.422,-1.162
-0.019,0.476,0.874,-1.05,1.12,1.61,0.151,-0.419,-1.149
-0.015,0.479,0.871,-1.12,1.33,1.26,0.154,-0.419,-1.149
-0.007,0.481,0.871,-0.77,1.47,1.19,0.15,-0.416,-1.154
-0.003,0.481,0.872,0.21,0.98,1.05,0.149,-0.422,-1.149
-0.001,0.477,0.875,0.84,0.56,1.12,0.152,-0.42,-1.154
-0.006,0.473,0.879,1.61,0.07,1.12,0.154,-0.418,-1.152
-0.015,0.464,0.88,1.54,-0.07,0.63,0.149,-0.422,-1.158
-0.018,0.46,0.879,0.84,-0.14,0.0,0.151,-0.42,-1.151
-0.022,0.462,0.879,-0.07,-0.14,-0.42,0.156,-0.422,-1.154
-0.027,0.468,0.877,-0.77,-0.42,-0.56,0.158,-0.424,-1.154
-0.029,0.474,0.873,-0.91,-0.7,-0.84,0.16,-0.423,-1.152
-0.026,0.474,0.871,-0.49,-1.12,-0.91,0.156,-0.423,-1.15
-0.024,0.477,0.871,0.0,-1.68,-1.05,0.153,-0.421,-1.151
-0.013,0.473,0.871,0.84,-1.89,-0.98,0.157,-0.422,-1.149
-0.012,0.472,0.876,0.84,-2.45,-0.98,0.156,-0.421,-1.157
-0.011,0.478,0.879,0.7,-2.87,-0.77,0.157,-0.423,-1.152
-0.012,0.479,0.878,1.61,-3.36,-0.91,0.154,-0.42,-1.156
-0.018,0.467,0.876,2.73,-3.78,-1.47,0.154,-0.423,-1.158
-0.026,0.464,0.888,2.59,-3.92,-1.89,0.157,-0.424,-1.159
-0.037,0.464,0.879,1.4,-3.43,-1.75,0.155,-0.426,-1.159
-0.043,0.464,0.875,0.77,-2.45,-1.12,0.154,-0.42,-1.16
-0.039,0.467,0.868,-0.28,-1.12,-0.77,0.153,-0.424,-1.162
-0.031,0.475,0.869,-1.12,-0.14,0.28,0.15,-0.422,-1.152
-0.028,0.482,0.871,-0.84,0.98,1.82,0.151,-0.421,-1.156
