ax,ay,az,gx,gy,gz,mx,my,mz
-0.048,0.456,0.888,-0.56,-0.42,0.42,0.142,-0.415,-1.165
-0.047,0.461,0.882,-0.21,-0.49,0.07,0.142,-0.414,-1.169
-0.047,0.454,0.881,0.77,-0.84,-0.14,0.141,-0.414,-1.173
-0.044,0.452,0.895,1.33,-0.98,-0.21,0.142,-0.417,-1.165
-0.045,0.449,0.892,1.05,-0.63,0.28,0.143,-0.413,-1.161
-0.04,0.452,0.884,0.42,-0.42,-0.28,0.14,-0.421,-1.167
-0.034,0.447,0.882,0.56,0.07,-0.28,0.143,-0.415,-1.171
-0.032,0.452,0.885,0.07,-0.07,0.21,0.143,-0.416,-1.168
-0.032,0.462,0.889,0.28,0.21,0.21,0.144,-0.417,-1.171
-0.034,0.458,0.889,1.61,0.28,0.28,0.145,-0.418,-1.171
-0.04,0.443,0.892,2.8,0.14,0.28,0.144,-0.418,-1.172
-0.045,0.433,0.889,1.26,0.14,0.21,0.146,-0.417,-1.167
-0.048,0.438,0.886,0.07,0.42,-0.28,0.144,-0.42,-1.17
-0.049,0.441,0.887,-0.35,0.21,-0.49,0.146,-0.417,-1.169
-0.047,0.442,0.888,-0.49,0.14,-0.49,0.145,-0.414,-1.171
-0.043,0.443,0.888,-0.63,-0.07,-0.35,0.142,-0.419,-1.169
-0.037,0.444,0.886,-0.91,-0.21,-0.56,0.142,-0.418,-1.169
-0.033,0.448,0.885,-1.05,-0.98,-0.49,0.142,-0.418,-1.172
-0.029,0.454,0.888,-0.42,-1.4,-0.56,0.143,-0.42,-1.169
-0.03,0.455,0.891,0.35,-1.96,-0.21,0.143,-0.419,-1.165
-0.028,0.45,0.89,0.63,-2.24,0.07,0.144,-0.42,-1.165
-0.027,0.449,0.886,0.63,-2.52,0.21,0.143,-0.415,-1.169
-0.032,0.454,0.887,0.42,-2.94,0.28,0.143,-0.416,-1.165
-0.042,0.457,0.889,0.98,-2.73,0.35,0.143,-0.415,-1.165
-0.05,0.454,0.886,1.12,-2.1,0.35,0.14,-0.415,-1.163
-0.055,0.453,0.88,-0.28,-1.05,0.28,0.142,-0.418,-1.164
-0.052,0.466,0.879,-0.7,-0.07,0.21,0.142,-0.417,-1.165
-0.052,0.468,0.872,-0.21,0.49,0.49,0.142,-0.417,-1.163
-0.044,0.462,0.877,0.84,1.12,0.35,0.143,-0.417,-1.161
-0.037,0.461,0.888,1.05,0.98,0.21,0.142,-0.415,-1.161
-0.036,0.454,0.891,1.82,0.77,0.42,0.143,-0.412,-1.167
-0.032,0.447,0.894,2.38,0.98,0.56,0.145,-0.415,-1.168
-0.026,0.429,0.894,2.45,0.42,0.14,0.144,-0.41,-1.168
-0.027,0.429,0.898,0.77,0.0,0.14,0.14,-0.412,-1.163
-0.028,0.438,0.893,-0.63,-0.49,-0.42,0.143,-0.416,-1.171
-0.03,0.45,0.887,-0.77,-1.26,-0.56,0.143,-0.417,-1.168
-0.035,0.457,0.888,0.21,-2.17,-0.56,0.143,-0.418,-1.162
-0.039,0.455,0.888,1.33,-2.87,-0.42,0.141,-0.414,-1.166
-0.045,0.448,0.887,2.52,-3.22,-0.28,0.14,-0.416,-1.168
-0.052,0.441,0.886,2.31,-3.29,-0.14,0.145,-0.414,-1.169
-0.054,0.442,0.883,0.63,-2.45,0.49,0.142,-0.415,-1.166
-0.05,0.452,0.881,-0.56,-1.54,0.63,0.143,-0.416,-1.165
-0.041,0.461,0.883,-0.63,-0.77,0.91,0.143,-0.414,-1.163
-0.037,0.46,0.882,0.42,-0.56,1.05,0.142,-0.415,-1.17
-0.035,0.454,0.887,1.47,-0.07,0.98,0.147,-0.418,-1.164
-0.038,0.445,0.89,1.75,0.14,0.63,0.144,-0.413,-1.156
-0.037,0.442,0.892,1.12,0.56,0.28,0.141,-0.421,-1.163
-0.036,0.44,0.891,0.28,0.63,0.21,0.143,-0.415,-1.163
-0.036,0.442,0.89,-0.49,0.63,-0.35,0.138,-0.413,-1.166
-0.035,0.447,0.888,-1.19,0.91,-1.05,0.145,-0.418,-1.169
-0.034,0.452,0.885,-1.33,0.7,-1.61,0.141,-0.417,-1.166
-0.034,0.456,0.886,-1.75,0.63,-2.1,0.147,-0.417,-1.17
-0.032,0.46,0.884,-1.54,0.7,-2.24,0.148,-0.419,-1.164
-0.024,0.46,0.891,-0.14,-0.42,-2.38,0.148,-0.415,-1.169
-0.035,0.455,0.895,0.98,-1.33,-1.54,0.148,-0.417,-1.166
-0.039,0.443,0.892,1.61,-1.54,-1.33,0.152,-0.417,-1.168
-0.041,0.433,0.89,0.84,-1.54,-0.77,0.146,-0.418,-1.171
-0.045,0.439,0.89,-0.21,-1.54,-0.21,0.149,-0.418,-1.168
-0.048,0.45,0.887,-0.56,-1.54,0.56,0.147,-0.42,-1.169
-0.051,0.453,0.878,-0.91,-1.12,0.84,0.146,-0.421,-1.158
-0.048,0.458,0.873,-1.26,-0.49,1.26,0.147,-0.42,-1.158
-0.036,0.467,0.871,-1.47,0.28,1.54,0.145,-0.421,-1.167
-0.02,0.435,0.891,4.76,-2.1,1.96,0.142,-0.413,-1.163
-0.032,0.441,0.887,0.7,-2.03,0.84,0.148,-0.415,-1.162
