ax,ay,az,gx,gy,gz,mx,my,mz
-0.034,0.435,0.893,0.77,-2.31,1.05,0.14,-0.414,-1.17
-0.039,0.439,0.89,0.21,-2.24,1.05,0.141,-0.416,-1.169
-0.042,0.445,0.89,-0.07,-2.59,0.7,0.14,-0.413,-1.16
-0.046,0.449,0.889,0.35,-2.66,0.21,0.139,-0.416,-1.163
-0.045,0.448,0.887,0.7,-2.73,0.07,0.139,-0.415,-1.166
-0.046,0.446,0.889,0.84,-2.87,-0.14,0.14,-0.411,-1.163
-0.046,0.444,0.888,0.84,-2.73,0.07,0.139,-0.417,-1.166
-0.045,0.441,0.887,0.98,-2.73,0.0,0.136,-0.415,-1.161
-0.043,0.445,0.89,-17.85,-2.31,0.42,0.134,-0.411,-1.159
-0.04,0.452,0.892,0.14,-2.24,0.56,0.133,-0.411,-1.169
-0.041,0.448,0.887,1.12,-2.38,0.49,0.131,-0.417,-1.166
-0.04,0.441,0.888,1.61,-2.38,0.21,0.136,-0.413,-1.162
-0.042,0.445,0.904,1.61,-2.24,0.35,0.139,-0.412,-1.166
-0.049,0.441,0.899,1.75,-2.24,0.42,0.137,-0.416,-1.166
-0.05,0.438,0.896,1.4,-1.96,0.63,0.136,-0.411,-1.169
-0.047,0.432,0.891,0.98,-2.17,0.14,0.138,-0.412,-1.163
-0.046,0.439,0.886,-0.14,-1.82,0.35,0.141,-0.412,-1.163
-0.049,0.443,0.887,-0.91,-1.4,0.35,0.142,-0.415,-1.17
-0.051,0.449,0.886,-1.05,-0.77,0.42,0.137,-0.413,-1.167
-0.048,0.454,0.884,-0.63,-0.56,0.28,0.142,-0.413,-1.163
-0.042,0.453,0.884,0.49,-0.14,0.0,0.138,-0.41,-1.165
-0.04,0.45,0.889,1.54,-0.35,0.21,0.139,-0.411,-1.165
-0.037,0.442,0.896,2.38,-0.91,0.7,0.142,-0.411,-1.169
-0.037,0.438,0.898,2.31,-1.19,1.05,0.14,-0.415,-1.163
-0.04,0.435,0.896,1.47,-1.33,1.33,0.139,-0.411,-1.169
-0.044,0.435,0.893,0.77,-2.1,1.47,0.143,-0.412,-1.171
-0.048,0.44,0.888,0.42,-2.17,1.12,0.14,-0.414,-1.169
-0.054,0.445,0.887,0.42,-2.45,0.91,0.143,-0.416,-1.166
-0.059,0.443,0.889,1.12,-2.73,0.28,0.136,-0.416,-1.166
-0.062,0.442,0.89,0.91,-2.45,-0.14,0.138,-0.417,-1.172
-0.058,0.44,0.891,0.7,-2.24,-0.35,0.14,-0.418,-1.168
-0.054,0.438,0.889,0.7,-1.96,-0.42,0.136,-0.412,-1.17
-0.051,0.437,0.887,0.21,-1.89,-0.28,0.135,-0.409,-1.165
-0.045,0.445,0.891,-0.7,-1.47,0.21,0.139,-0.414,-1.173
-0.04,0.454,0.891,-0.28,-1.47,0.49,0.137,-0.414,-1.169
-0.043,0.45,0.89,1.47,-1.61,0.7,0.138,-0.416,-1.166
-0.046,0.437,0.896,1.96,-1.61,0.63,0.137,-0.415,-1.166
-0.054,0.439,0.903,1.26,-1.54,0.56,0.139,-0.414,-1.164
-0.06,0.437,0.895,0.84,-1.47,0.56,0.138,-0.41,-1.167
-0.06,0.436,0.887,0.0,-1.33,0.21,0.14,-0.411,-1.168
-0.057,0.438,0.885,-0.56,-1.05,0.0,0.139,-0.408,-1.173
-0.055,0.443,0.884,-0.84,-0.91,0.21,0.139,-0.408,-1.171
-0.054,0.448,0.887,-0.7,-0.56,0.42,0.137,-0.412,-1.172
-0.049,0.455,0.887,-0.35,-0.21,0.28,0.134,-0.409,-1.165
-0.045,0.453,0.886,0.56,-0.21,0.49,0.138,-0.411,-1.167
-0.041,0.447,0.889,1.54,-0.35,0.56,0.136,-0.412,-1.161
-0.044,0.441,0.894,2.38,-0.91,0.77,0.14,-0.414,-1.169
-0.047,0.433,0.897,2.52,-0.7,0.56,0.134,-0.412,-1.166
-0.049,0.428,0.897,1.82,-0.84,0.49,0.135,-0.409,-1.166
-0.052,0.427,0.895,0.7,-0.56,0.49,0.142,-0.405,-1.171
-0.052,0.432,0.891,-0.7,-0.42,0.0,0.14,-0.413,-1.164
-0.051,0.445,0.888,-1.19,-0.35,-0.21,0.141,-0.411,-1.166
-0.049,0.451,0.889,-0.77,-0.49,-0.49,0.135,-0.409,-1.166
-0.047,0.451,0.888,-0.21,-0.77,-0.63,0.139,-0.41,-1.166
-0.046,0.449,0.89,0.7,-1.12,-0.84,0.139,-0.413,-1.164
-0.047,0.445,0.891,1.12,-1.05,-0.56,0.134,-0.411,-1.163
-0.05,0.438,0.891,1.19,-1.26,-0.35,0.144,-0.409,-1.165
-0.053,0.437,0.891,-0.07,-1.05,-0.07,0.14,-0.41,-1.17
-0.051,0.448,0.894,-0.91,-1.05,0.21,0.135,-0.409,-1.165
-0.048,0.454,0.887,-0.35,-1.05,0.14,0.137,-0.41,-1.16
-0.05,0.447,0.884,0.98,-0.91,-0.14,0.138,-0.412,-1.162
-0.05,0.44,0.895,1.54,-1.05,-0.28,0.136,-0.415,-1.165
-0.052,0.441,0.906,1.96,-0.91,-0.21,0.131,-0.415,-1.165
-0.052,0.44,0.899,2.1,-0.56,0.28,0.137,-0.411,-1.164
-0.051,0.443,0.887,1.19,-0.35,-0.07,0.14,-0.412,-1.169
-0.047,0.442,0.882,0.42,-0.7,0.7,0.14,-0.412,-1.164
-0.043,0.449,0.884,0.49,-0.7,1.12,0.137,-0.41,-1.163
-0.047,0.451,0.886,0.56,-0.7,1.19,0.137,-0.412,-1.167
-0.044,0.453,0.888,0.56,-0.63,0.84,0.133,-0.41,-1.167
