ax,ay,az,gx,gy,gz,mx,my,mz
-0.039,0.448,0.887,0.14,-1.89,0.42,0.143,-0.41,-1.169
-0.038,0.448,0.886,0.63,-1.82,0.35,0.137,-0.41,-1.164
-0.036,0.446,0.888,1.4,-1.82,0.42,0.138,-0.408,-1.163
-0.037,0.439,0.892,2.17,-1.75,0.56,0.138,-0.41,-1.165
-0.041,0.432,0.895,2.31,-2.1,0.77,0.14,-0.411,-1.164
-0.045,0.431,0.897,1.61,-2.03,0.49,0.144,-0.413,-1.167
-0.045,0.431,0.895,0.56,-1.89,0.42,0.143,-0.412,-1.167
-0.046,0.433,0.894,0.14,-1.89,0.14,0.145,-0.407,-1.17
-0.047,0.439,0.894,-0.35,-1.89,0.0,0.141,-0.412,-1.169
-0.045,0.444,0.891,-0.49,-1.96,-0.21,0.14,-0.411,-1.168
-0.044,0.446,0.89,-0.35,-1.89,-0.14,0.139,-0.408,-1.169
-0.044,0.446,0.888,0.21,-2.1,-0.07,0.142,-0.411,-1.168
-0.046,0.441,0.888,0.63,-2.1,-0.07,0.141,-0.413,-1.174
-0.046,0.441,0.891,0.0,-1.61,0.21,0.14,-0.41,-1.171
-0.044,0.448,0.892,0.21,-1.47,0.35,0.136,-0.407,-1.165
-0.044,0.442,0.888,0.91,-1.4,0.07,0.14,-0.408,-1.175
-0.042,0.435,0.894,1.12,-1.47,-0.35,0.141,-0.411,-1.169
-0.045,0.439,0.902,0.49,-1.4,-0.35,0.142,-0.411,-1.166
-0.049,0.437,0.898,0.28,-1.05,-0.21,0.142,-0.411,-1.168
-0.048,0.436,0.891,-0.35,-0.7,-0.21,0.142,-0.41,-1.171
-0.045,0.437,0.888,-0.77,-0.21,-0.49,0.143,-0.413,-1.167
-0.041,0.445,0.888,-1.26,-0.42,-0.28,0.142,-0.411,-1.165
-0.044,0.448,0.886,-1.19,0.07,-0.07,0.142,-0.417,-1.167
-0.043,0.452,0.887,-0.98,0.35,-0.07,0.143,-0.411,-1.165
-0.038,0.452,0.886,-0.7,0.56,-0.28,0.139,-0.416,-1.16
-0.035,0.449,0.886,0.07,0.35,-0.14,0.142,-0.416,-1.164
-0.038,0.445,0.89,0.77,0.07,-0.28,0.141,-0.413,-1.164
-0.041,0.439,0.893,1.05,0.21,-0.28,0.145,-0.413,-1.158
-0.043,0.434,0.892,0.56,0.0,-0.35,0.146,-0.415,-1.164
-0.042,0.436,0.893,-0.21,-0.07,-0.56,0.141,-0.414,-1.155
-0.044,0.442,0.891,-1.05,0.07,-0.63,0.142,-0.414,-1.161
-0.044,0.448,0.891,-1.05,-0.07,-0.98,0.145,-0.413,-1.163
-0.043,0.451,0.889,-0.63,-0.21,-0.63,0.144,-0.412,-1.167
-0.043,0.451,0.888,0.07,-0.42,-0.84,0.143,-0.409,-1.163
-0.043,0.446,0.889,0.49,-0.7,-0.7,0.146,-0.411,-1.163
-0.046,0.444,0.889,0.91,-0.63,-0.56,0.144,-0.415,-1.164
-0.045,0.441,0.89,0.14,-0.35,-0.56,0.139,-0.414,-1.164
-0.038,0.449,0.895,-0.35,0.0,-0.28,0.142,-0.408,-1.159
-0.032,0.449,0.892,0.14,-0.14,-0.42,0.141,-0.411,-1.162
-0.03,0.44,0.891,0.35,0.07,-0.91,0.143,-0.415,-1.163
-0.028,0.439,0.899,-0.28,0.28,-1.12,0.144,-0.411,-1.162
-0.033,0.451,0.89,-0.98,0.14,-0.91,0.146,-0.414,-1.169
-0.031,0.448,0.886,-1.12,0.56,-1.26,0.142,-0.413,-1.162
-0.027,0.455,0.883,-1.19,0.07,-1.12,0.139,-0.411,-1.164
-0.03,0.458,0.881,-0.7,-0.56,-0.98,0.143,-0.41,-1.159
-0.032,0.458,0.886,0.0,-0.77,-0.77,0.145,-0.413,-1.162
-0.035,0.457,0.888,0.42,-0.91,-0.84,0.146,-0.416,-1.16
-0.036,0.451,0.884,0.84,-1.12,-0.77,0.148,-0.417,-1.164
-0.032,0.444,0.88,0.98,-1.05,-0.98,0.145,-0.412,-1.158
-0.033,0.449,0.888,0.49,-1.47,-1.12,0.147,-0.411,-1.159
-0.033,0.45,0.889,1.12,-1.61,-1.61,0.148,-0.413,-1.159
-0.034,0.441,0.891,1.89,-1.47,-1.47,0.146,-0.418,-1.162
-0.036,0.432,0.895,1.33,-1.19,-1.54,0.15,-0.413,-1.162
-0.036,0.429,0.894,0.0,-0.77,-1.68,0.15,-0.415,-1.164
-0.036,0.437,0.892,-1.68,0.0,-1.47,0.152,-0.413,-1.162
-0.037,0.449,0.888,-2.8,0.56,-1.47,0.155,-0.414,-1.159
-0.034,0.464,0.883,-2.45,0.7,-1.19,0.149,-0.411,-1.161
-0.031,0.463,0.883,-1.33,0.49,-1.05,0.148,-0.412,-1.163
-0.032,0.457,0.88,-0.21,0.21,-0.91,0.149,-0.412,-1.162
-0.031,0.45,0.882,0.21,0.42,-0.56,0.146,-0.411,-1.165
-0.032,0.454,0.89,0.21,0.07,-0.14,0.143,-0.414,-1.162
-0.033,0.456,0.889,0.7,0.07,0.28,0.147,-0.411,-1.162
-0.036,0.441,0.887,0.84,0.0,0.07,0.144,-0.414,-1.163
-0.033,0.443,0.896,-0.28,0.14,-0.63,0.147,-0.414,-1.165
-0.032,0.45,0.89,-1.05,0.77,-0.63,0.145,-0.414,-1.159
-0.03,0.451,0.887,-0.98,0.63,-0.21,0.149,-0.413,-1.161
-0.022,0.45,0.883,-0.77,0.84,-0.42,0.146,-0.41,-1.159
-0.014,0.451,0.883,-0.77,0.42,-0.49,0.151,-0.414,-1.161
-0.016,0.455,0.886,-0.56,0.42,-0.14,0.149,-0.409,-1.162
-0.024,0.452,0.887,-0.35,0.28,-0.07,0.151,-0.409,-1.163
-0.026,0.45,0.888,-1.05,0.98,-0.56,0.149,-0.411,-1.162
-0.028,0.449,0.887,-1.89,1.61,-0.98,0.151,-0.411,-1.157
-0.026,0.453,0.884,-3.08,1.89,-1.26,0.152,-0.414,-1.156
-0.022,0.457,0.885,-3.92,2.31,-1.82,0.153,-0.414,-1.162
-0.016,0.46,0.882,-4.13,2.03,-2.24,0.156,-0.42,-1.163
-0.01,0.461,0.879,-4.27,1.96,-3.15,0.153,-0.422,-1.161
