ax,ay,az,gx,gy,gz,mx,my,mz
0.413,0.29,0.177,65.31,-10.01,-149.59,0.565,-0.4,-0.962
0.432,0.32,0.109,52.429,-8.4,-129.22,0.574,-0.379,-0.965
0.622,0.278,0.12,47.11,-10.78,-116.06,0.581,-0.365,-0.964
0.682,0.247,0.188,41.79,-10.29,-103.81,0.587,-0.355,-0.968
0.602,0.223,0.281,30.52,-17.22,-93.45,0.595,-0.339,-0.972
0.559,0.233,0.381,18.62,-16.24,-82.11,0.599,-0.332,-0.97
0.649,0.274,0.393,5.67,-4.41,-71.68,0.602,-0.319,-0.974
0.722,0.294,0.436,-5.39,-1.05,-57.05,0.607,-0.312,-0.975
0.79,0.273,0.46,-8.26,3.36,-49.77,0.604,-0.303,-0.97
0.862,0.264,0.428,-13.02,10.01,-41.58,0.603,-0.301,-0.972
0.902,0.354,0.406,-22.05,15.47,-31.92,0.61,-0.3,-0.968
0.875,0.424,0.432,-26.46,14.77,-28.0,0.61,-0.291,-0.965
0.876,0.416,0.458,-17.85,17.71,-21.77,0.61,-0.291,-0.96
1.001,0.335,0.426,-4.55,18.48,-16.73,0.61,-0.286,-0.962
0.99,0.314,0.417,-5.39,15.75,-10.64,0.611,-0.286,-0.953
0.999,0.343,0.425,-11.06,11.97,-5.11,0.614,-0.284,-0.957
1.053,0.384,0.407,-14.42,8.05,-2.59,0.612,-0.287,-0.948
1.065,0.411,0.362,-8.54,-0.84,2.66,0.61,-0.284,-0.951
1.035,0.44,0.364,-2.1,-4.48,5.46,0.609,-0.285,-0.947
0.986,0.392,0.335,5.11,-5.88,6.86,0.613,-0.286,-0.952
0.96,0.34,0.304,8.05,-5.53,9.24,0.619,-0.283,-0.95
0.982,0.336,0.278,4.55,-4.69,12.6,0.61,-0.288,-0.956
1.041,0.361,0.326,-2.31,-6.86,13.72,0.612,-0.289,-0.958
1.022,0.4,0.402,-6.44,-10.64,11.62,0.612,-0.289,-0.952
0.89,0.456,0.366,-2.87,-10.92,10.01,0.608,-0.294,-0.954
0.867,0.432,0.341,7.42,-10.78,8.75,0.612,-0.289,-0.962
0.871,0.39,0.321,14.49,-9.8,8.82,0.614,-0.294,-0.963
0.877,0.347,0.328,10.5,-9.52,6.65,0.613,-0.296,-0.963
0.874,0.367,0.331,-6.79,-6.79,2.73,0.615,-0.294,-0.958
0.855,0.421,0.323,-12.25,-5.25,0.21,0.614,-0.3,-0.959
0.819,0.437,0.303,-6.09,-5.39,-1.4,0.613,-0.294,-0.959
0.805,0.421,0.299,3.15,-6.65,-1.4,0.61,-0.298,-0.961
0.805,0.377,0.309,8.12,-7.63,-2.66,0.615,-0.296,-0.961
0.79,0.352,0.324,5.6,-8.05,-4.55,0.608,-0.296,-0.96
0.775,0.348,0.325,0.35,-7.14,-4.83,0.609,-0.294,-0.962
0.797,0.352,0.313,-0.7,-7.07,-4.83,0.611,-0.292,-0.959
0.814,0.362,0.307,-1.12,-7.07,-4.9,0.608,-0.297,-0.961
0.789,0.379,0.327,-1.68,-8.75,-4.9,0.614,-0.294,-0.969
0.781,0.374,0.349,1.05,-8.61,-4.55,0.612,-0.294,-0.969
0.8,0.35,0.352,3.85,-7.28,-3.78,0.611,-0.296,-0.967
0.797,0.35,0.349,0.77,-6.3,-3.01,0.608,-0.293,-0.966
0.79,0.37,0.376,-1.54,-5.88,-2.45,0.613,-0.293,-0.972
0.799,0.371,0.391,-0.77,-4.69,-2.66,0.606,-0.292,-0.971
0.819,0.359,0.378,0.91,-3.85,-3.43,0.611,-0.295,-0.966
0.829,0.354,0.364,0.35,-3.29,-3.57,0.607,-0.29,-0.966
0.816,0.37,0.354,-0.07,-3.71,-1.96,0.612,-0.293,-0.967
0.813,0.375,0.357,1.54,-3.85,-0.91,0.614,-0.289,-0.97
0.837,0.349,0.356,3.57,-3.71,-0.56,0.61,-0.29,-0.971
0.838,0.335,0.355,1.89,-3.92,-0.7,0.611,-0.29,-0.965
0.83,0.356,0.36,-2.17,-4.69,-0.63,0.609,-0.291,-0.968
0.828,0.383,0.372,-0.84,-5.18,-0.14,0.611,-0.296,-0.972
0.821,0.373,0.372,2.1,-5.39,-0.35,0.61,-0.295,-0.971
0.813,0.366,0.371,2.87,-5.46,0.35,0.61,-0.294,-0.974
0.835,0.366,0.389,3.08,-4.69,0.84,0.613,-0.293,-0.976
0.85,0.349,0.394,3.15,-3.99,-0.35,0.612,-0.29,-0.977
0.843,0.347,0.377,0.91,-3.15,-0.56,0.613,-0.293,-0.974
0.837,0.367,0.362,-0.7,-2.24,0.21,0.617,-0.293,-0.97
0.843,0.373,0.357,1.82,-2.03,0.14,0.611,-0.288,-0.971
0.839,0.355,0.351,3.15,-2.52,-0.21,0.613,-0.294,-0.977
0.839,0.352,0.352,1.47,-2.52,-0.07,0.611,-0.289,-0.969
0.856,0.355,0.356,0.07,-2.66,0.0,0.614,-0.295,-0.976
0.864,0.359,0.364,-1.33,-3.15,-0.42,0.614,-0.292,-0.974
0.852,0.367,0.381,-1.47,-4.48,-0.7,0.614,-0.292,-0.971
0.835,0.373,0.386,0.0,-4.76,-0.98,0.617,-0.294,-0.974
0.834,0.37,0.373,2.38,-4.55,-1.26,0.613,-0.293,-0.976
0.822,0.366,0.372,3.43,-5.11,-1.47,0.615,-0.288,-0.974
0.814,0.355,0.385,3.57,-5.18,-1.33,0.612,-0.292,-0.979
0.823,0.342,0.384,3.36,-4.34,-1.33,0.612,-0.288,-0.976
0.832,0.347,0.38,2.03,-3.78,-1.26,0.616,-0.291,-0.978
0.83,0.358,0.376,1.26,-3.99,-1.89,0.614,-0.294,-0.975
0.827,0.345,0.37,3.43,-4.2,-1.33,0.615,-0.291,-0.978
0.83,0.332,0.365,3.08,-4.06,-1.19,0.613,-0.29,-0.976
0.836,0.325,0.364,1.54,-3.78,-1.33,0.615,-0.291,-0.975
0.837,0.329,0.369,-0.35,-4.06,-1.05,0.618,-0.292,-0.978
0.841,0.336,0.369,-0.84,-3.57,-0.77,0.612,-0.292,-0.972
0.836,0.346,0.378,-1.12,-4.76,-0.07,0.612,-0.286,-0.976
0.835,0.348,0.399,0.07,-5.25,0.14,0.613,-0.29,-0.982
0.843,0.344,0.389,1.26,-5.04,0.0,0.613,-0.291,-0.979
0.824,0.349,0.384,1.12,-5.46,0.28,0.611,-0.288,-0.98
0.81,0.347,0.388,1.12,-5.39,0.42,0.609,-0.286,-0.973
0.824,0.348,0.392,1.26,-4.9,0.84,0.615,-0.291,-0.977
0.832,0.35,0.392,0.14,-4.9,0.21,0.608,-0.287,-0.979
0.834,0.352,0.392,-0.07,-3.99,-0.14,0.612,-0.294,-0.981
0.839,0.35,0.387,0.63,-3.36,-0.42,0.608,-0.29,-0.98
0.828,0.347,0.385,0.28,-2.94,-0.84,0.607,-0.294,-0.979
0.831,0.345,0.386,-0.56,-2.66,-1.54,0.607,-0.295,-0.979
0.836,0.355,0.383,-1.61,-2.87,-2.1,0.614,-0.289,-0.985
0.815,0.364,0.389,-0.84,-3.64,-2.38,0.612,-0.294,-0.975
0.809,0.35,0.398,1.33,-3.92,-2.1,0.61,-0.294,-0.977
0.818,0.339,0.388,1.96,-3.64,-1.82,0.609,-0.291,-0.977
0.82,0.338,0.384,0.7,-3.85,-2.24,0.608,-0.291,-0.984
0.818,0.34,0.387,0.7,-3.64,-1.61,0.609,-0.289,-0.979
0.824,0.334,0.383,1.19,-2.94,-1.19,0.613,-0.292,-0.984
0.819,0.331,0.384,0.0,-2.94,-1.75,0.608,-0.292,-0.98
0.817,0.335,0.383,-1.12,-2.45,-1.68,0.609,-0.291,-0.978
0.821,0.344,0.387,-1.12,-2.03,-1.12,0.611,-0.292,-0.979
0.823,0.343,0.392,-0.56,-1.75,-1.12,0.606,-0.287,-0.98
0.817,0.337,0.381,-0.42,-1.26,-1.61,0.606,-0.291,-0.988
0.812,0.344,0.374,-0.84,-1.54,-1.33,0.617,-0.291,-0.981
0.813,0.345,0.369,-0.35,-1.96,-0.98,0.61,-0.29,-0.982
0.813,0.346,0.376,-0.28,-2.24,-0.07,0.613,-0.289,-0.974
0.817,0.347,0.392,-0.77,-2.38,0.14,0.615,-0.289,-0.973
0.825,0.347,0.387,-0.28,-1.89,0.14,0.616,-0.287,-0.974
0.833,0.346,0.378,0.7,-2.24,0.77,0.617,-0.291,-0.979
0.842,0.34,0.378,2.1,-2.73,1.61,0.611,-0.29,-0.972
0.849,0.329,0.379,2.17,-3.08,1.33,0.607,-0.289,-0.983
0.859,0.324,0.371,0.84,-3.29,0.84,0.614,-0.293,-0.98
0.865,0.339,0.371,-0.56,-3.99,0.77,0.615,-0.293,-0.981
0.848,0.358,0.372,-1.05,-4.76,0.49,0.609,-0.289,-0.987
0.82,0.36,0.377,1.82,-4.62,0.63,0.61,-0.291,-0.979
0.823,0.347,0.38,3.15,-4.41,0.7,0.613,-0.289,-0.98
0.825,0.336,0.379,2.38,-4.13,0.49,0.611,-0.291,-0.982
0.817,0.335,0.378,0.91,-3.99,0.49,0.613,-0.292,-0.982
0.818,0.342,0.382,-0.42,-3.71,0.35,0.619,-0.291,-0.982
0.826,0.351,0.387,-1.19,-3.29,0.14,0.612,-0.293,-0.981
0.83,0.35,0.388,-0.63,-3.22,0.14,0.613,-0.293,-0.987
0.839,0.343,0.39,0.28,-3.36,0.07,0.61,-0.289,-0.985
0.841,0.342,0.39,0.0,-3.64,-0.42,0.608,-0.29,-0.985
0.832,0.349,0.389,-0.91,-3.36,-0.56,0.614,-0.289,-0.983
0.833,0.348,0.389,-0.14,-3.5,-0.49,0.611,-0.289,-0.981
0.835,0.341,0.383,0.42,-3.71,-0.7,0.609,-0.289,-0.982
0.821,0.34,0.381,-0.07,-3.57,-0.91,0.609,-0.293,-0.981
0.813,0.337,0.379,0.07,-3.36,-0.98,0.608,-0.287,-0.985
0.813,0.337,0.372,-0.14,-3.15,-0.49,0.61,-0.283,-0.979
0.813,0.338,0.373,-0.49,-3.15,-0.21,0.613,-0.287,-0.98
0.809,0.339,0.391,-1.05,-3.36,0.63,0.608,-0.288,-0.98
0.813,0.34,0.393,-1.75,-2.24,0.49,0.609,-0.285,-0.982
0.824,0.348,0.392,-2.66,-2.87,0.63,0.61,-0.287,-0.974
0.825,0.359,0.406,-2.38,-3.08,1.05,0.611,-0.292,-0.983
0.824,0.359,0.411,-0.91,-3.08,1.19,0.611,-0.29,-0.98
0.833,0.354,0.392,0.35,-2.45,1.4,0.612,-0.285,-0.976
0.833,0.355,0.381,-0.14,-2.73,1.12,0.613,-0.288,-0.977
0.825,0.357,0.389,-0.77,-3.15,0.35,0.615,-0.293,-0.981
0.819,0.35,0.402,-0.28,-2.87,0.14,0.61,-0.29,-0.983
0.825,0.349,0.395,0.14,-2.31,0.14,0.616,-0.291,-0.978
0.821,0.351,0.392,-0.07,-2.1,0.21,0.613,-0.294,-0.977
0.801,0.35,0.386,0.42,-2.73,0.49,0.618,-0.29,-0.98
0.806,0.342,0.376,1.96,-2.73,1.26,0.614,-0.291,-0.982
0.813,0.32,0.378,1.4,-2.52,1.61,0.617,-0.295,-0.983
0.798,0.327,0.385,-0.42,-2.45,2.52,0.61,-0.294,-0.984
0.794,0.34,0.393,-1.4,-2.31,3.71,0.613,-0.294,-0.977
0.797,0.332,0.389,0.0,-1.89,4.27,0.616,-0.295,-0.985
0.797,0.319,0.384,0.7,-1.75,5.81,0.613,-0.294,-0.98
0.797,0.318,0.383,0.0,-1.82,7.49,0.616,-0.298,-0.986
0.798,0.319,0.381,-0.84,-1.75,9.31,0.62,-0.299,-0.983
0.808,0.303,0.385,-0.14,-1.75,12.32,0.614,-0.301,-0.981
0.791,0.286,0.385,0.07,-1.96,14.28,0.617,-0.303,-0.98
0.785,0.261,0.393,0.35,-1.61,17.85,0.613,-0.303,-0.98
0.785,0.217,0.397,1.54,-0.63,23.31,0.613,-0.306,-0.978
0.767,0.143,0.422,5.88,-0.14,37.94,0.613,-0.307,-0.98
0.726,0.066,0.43,12.32,3.01,53.899,0.609,-0.313,-0.98
0.658,-0.038,0.391,8.96,3.85,76.51,0.604,-0.323,-0.979
0.584,-0.061,0.361,4.97,4.06,104.44,0.602,-0.339,-0.979
0.495,-0.058,0.339,-0.98,0.07,136.01,0.598,-0.348,-0.976
0.402,0.0,0.348,-3.22,-2.1,170.52,0.583,-0.374,-0.971
0.34,0.131,0.309,4.34,-1.26,216.93,0.578,-0.391,-0.973
0.267,0.339,0.271,9.03,-10.08,240.1,0.57,-0.409,-0.98
0.133,0.458,0.272,17.57,-27.02,264.67,0.543,-0.448,-0.977
-0.091,0.535,0.25,39.69,-40.25,290.85,0.525,-0.464,-0.982
-0.266,0.504,0.094,55.159,-51.38,314.02,0.48,-0.502,-1.0
-0.311,0.447,-0.072,41.44,-72.38,334.74,0.453,-0.521,-1.009
-0.438,0.657,-0.056,6.23,-99.47,351.33,0.425,-0.547,-1.015
-1.004,1.256,0.328,-0.98,-128.45,364.21,0.361,-0.564,-1.019
-1.227,1.54,0.495,57.47,-126.7,364.21,0.325,-0.572,-1.031
-1.07,1.256,0.501,151.06,-140.63,360.99,0.259,-0.577,-1.061
-1.012,0.871,0.578,203.42,-173.81,364.14,0.224,-0.575,-1.083
-1.256,0.662,0.564,182.21,-191.87,345.1,0.143,-0.558,-1.11
-1.585,0.634,0.579,107.17,-194.25,336.0,0.11,-0.549,-1.114
-1.856,0.86,0.673,59.429,-184.8,315.42,0.042,-0.524,-1.116
-1.742,0.899,0.593,22.05,-164.64,280.7,0.012,-0.509,-1.103
-1.56,0.895,0.476,-2.87,-149.03,251.3,-0.014,-0.498,-1.099
-1.461,0.926,0.403,-15.82,-143.22,227.57,-0.059,-0.47,-1.086
-1.396,0.971,0.42,-19.32,-140.91,203.21,-0.078,-0.462,-1.076
-1.289,0.978,0.439,-9.45,-141.12,158.48,-0.112,-0.441,-1.049
-1.15,0.879,0.48,0.98,-145.88,125.51,-0.123,-0.43,-1.037
-1.104,0.768,0.505,8.75,-148.821,94.149,-0.133,-0.411,-1.019
-1.09,0.683,0.531,9.38,-149.66,67.76,-0.143,-0.404,-1.013
-1.128,0.616,0.629,7.14,-146.93,45.29,-0.15,-0.403,-0.996
-1.154,0.52,0.769,-3.01,-120.33,22.96,-0.153,-0.395,-0.975
-0.996,0.306,0.688,-30.38,-100.87,16.59,-0.151,-0.393,-0.97
-0.908,0.246,0.568,-72.1,-80.01,17.57,-0.152,-0.39,-0.945
-0.844,0.258,0.447,-115.43,-58.59,24.78,-0.151,-0.385,-0.938
-0.833,0.348,0.177,-134.47,-36.33,40.32,-0.158,-0.371,-0.912
-0.677,0.298,0.301,-168.14,-37.45,60.409,-0.157,-0.365,-0.9
-0.737,0.397,0.553,-216.86,-12.11,64.399,-0.16,-0.36,-0.892
-0.81,0.645,0.51,-265.65,13.16,39.2,-0.165,-0.341,-0.871
-0.763,0.859,0.34,-254.38,45.43,35.0,-0.166,-0.331,-0.862
-0.636,1.016,0.247,-194.6,56.7,48.649,-0.175,-0.31,-0.858
-0.554,0.988,0.202,-69.72,44.03,63.49,-0.178,-0.303,-0.856
-0.641,0.786,0.219,-16.38,34.09,59.36,-0.182,-0.29,-0.855
-0.728,0.657,0.195,3.57,32.48,48.44,-0.188,-0.291,-0.859
-0.76,0.563,0.163,4.97,34.44,39.41,-0.188,-0.274,-0.87
-0.793,0.544,0.127,-2.1,35.49,31.99,-0.192,-0.272,-0.869
-0.885,0.566,0.086,-10.78,32.41,22.68,-0.193,-0.271,-0.871
-1.007,0.619,0.089,-28.35,25.69,5.39,-0.194,-0.269,-0.878
-1.091,0.707,0.132,-38.5,24.15,-10.43,-0.194,-0.268,-0.884
-1.048,0.71,0.15,-42.07,20.51,-30.66,-0.192,-0.275,-0.882
-0.977,0.671,0.159,-39.06,14.56,-50.61,-0.192,-0.277,-0.888
-0.93,0.617,0.142,-33.88,7.0,-70.98,-0.196,-0.286,-0.88
-0.925,0.569,0.127,-28.56,0.07,-91.84,-0.19,-0.298,-0.882
-0.934,0.527,0.108,-21.14,-5.46,-115.85,-0.189,-0.304,-0.88
-0.941,0.409,0.086,-14.77,-10.64,-124.46,-0.176,-0.32,-0.884
-0.954,0.28,0.095,-6.93,-14.91,-124.11,-0.175,-0.337,-0.882
-0.977,0.187,0.1,-4.69,-14.91,-114.8,-0.165,-0.352,-0.874
-1.012,0.162,0.095,-11.9,-9.73,-102.62,-0.156,-0.36,-0.878
-1.037,0.179,0.073,-28.91,-3.01,-93.24,-0.155,-0.371,-0.876
-1.031,0.227,0.059,-53.62,4.69,-82.18,-0.142,-0.374,-0.87
-0.968,0.286,0.055,-60.69,6.58,-74.27,-0.144,-0.381,-0.868
-0.949,0.334,0.069,-51.8,1.75,-67.13,-0.133,-0.395,-0.859
-0.974,0.364,0.102,-26.74,-8.05,-58.17,-0.129,-0.397,-0.862
-1.014,0.381,0.135,4.34,-17.5,-49.42,-0.124,-0.404,-0.866
-1.024,0.354,0.145,34.72,-23.94,-42.7,-0.123,-0.41,-0.871
-1.0,0.299,0.129,64.96,-28.07,-32.34,-0.122,-0.413,-0.868
-0.992,0.269,0.117,74.06,-27.72,-26.95,-0.115,-0.425,-0.867
-0.988,0.25,0.117,74.34,-24.15,-22.05,-0.11,-0.421,-0.876
-0.971,0.244,0.121,69.37,-18.06,-16.17,-0.107,-0.432,-0.882
-0.937,0.244,0.115,60.83,-13.16,-9.73,-0.107,-0.432,-0.884
-0.905,0.238,0.128,42.07,-11.06,-1.05,-0.106,-0.432,-0.886
-0.891,0.253,0.149,24.01,-8.96,6.02,-0.103,-0.435,-0.89
-0.877,0.28,0.16,5.39,-4.97,11.83,-0.105,-0.438,-0.891
-0.853,0.325,0.159,-9.31,-1.05,17.5,-0.106,-0.434,-0.885
-0.835,0.376,0.15,-16.94,1.61,22.96,-0.111,-0.438,-0.892
-0.87,0.444,0.142,-13.79,1.26,31.92,-0.114,-0.422,-0.882
-0.871,0.464,0.134,-5.74,-0.63,37.87,-0.118,-0.421,-0.879
-0.89,0.475,0.149,2.94,-1.47,43.33,-0.12,-0.415,-0.888
-0.88,0.469,0.135,10.15,-0.21,47.11,-0.121,-0.412,-0.89
-0.872,0.448,0.129,13.3,-1.19,48.929,-0.125,-0.404,-0.889
-0.902,0.455,0.128,11.69,-1.96,49.21,-0.134,-0.402,-0.886
-0.925,0.46,0.118,8.19,-0.07,46.62,-0.134,-0.402,-0.887
-0.922,0.468,0.118,3.71,2.1,43.19,-0.14,-0.392,-0.891
-0.922,0.483,0.115,2.52,1.68,40.88,-0.143,-0.39,-0.888
-0.928,0.489,0.116,2.59,0.63,37.8,-0.144,-0.384,-0.898
-0.925,0.491,0.123,1.61,-0.07,33.95,-0.147,-0.379,-0.897
-0.91,0.49,0.123,-0.77,0.35,26.04,-0.146,-0.379,-0.9
-0.9,0.493,0.125,-4.2,0.0,20.86,-0.15,-0.377,-0.895
-0.9,0.499,0.122,-5.6,-0.84,15.61,-0.15,-0.378,-0.892
-0.896,0.504,0.12,-5.95,-1.54,11.06,-0.154,-0.374,-0.889
-0.888,0.507,0.117,-4.55,-1.89,7.28,-0.155,-0.369,-0.889
-0.889,0.504,0.113,-2.73,-2.73,3.5,-0.149,-0.368,-0.891
-0.9,0.496,0.108,0.14,-3.78,-1.26,-0.154,-0.365,-0.891
-0.907,0.482,0.106,0.63,-3.78,-3.85,-0.156,-0.37,-0.891
-0.903,0.471,0.106,-0.07,-3.92,-6.09,-0.152,-0.365,-0.89
-0.902,0.463,0.104,-1.33,-4.55,-8.82,-0.152,-0.367,-0.889
-0.907,0.462,0.105,-2.73,-5.39,-11.76,-0.152,-0.365,-0.887
-0.909,0.465,0.107,-3.15,-6.58,-15.89,-0.154,-0.369,-0.887
-0.904,0.467,0.108,-1.26,-7.91,-17.99,-0.146,-0.376,-0.888
-0.906,0.462,0.11,1.82,-9.87,-20.16,-0.149,-0.379,-0.881
-0.908,0.447,0.112,4.76,-10.85,-22.54,-0.147,-0.378,-0.889
-0.917,0.433,0.115,5.74,-11.34,-24.43,-0.145,-0.381,-0.884
-0.926,0.421,0.117,5.88,-11.69,-25.69,-0.139,-0.38,-0.889
-0.932,0.406,0.122,3.08,-10.64,-26.88,-0.141,-0.389,-0.894
-0.931,0.402,0.125,0.84,-9.66,-26.67,-0.134,-0.396,-0.889
-0.929,0.405,0.124,-0.7,-8.82,-26.25,-0.138,-0.396,-0.889
-0.92,0.404,0.132,0.35,-8.05,-25.41,-0.133,-0.398,-0.885
-0.911,0.397,0.142,5.32,-7.49,-22.89,-0.13,-0.405,-0.879
-0.913,0.381,0.166,12.88,-7.42,-19.18,-0.131,-0.404,-0.886
-0.916,0.357,0.177,25.27,-5.67,-12.39,-0.129,-0.406,-0.887
-0.905,0.327,0.18,31.01,-5.53,-6.65,-0.124,-0.412,-0.892
-0.905,0.3,0.181,31.85,-6.09,-2.1,-0.123,-0.413,-0.9
-0.915,0.282,0.181,25.06,-6.09,1.82,-0.125,-0.411,-0.892
-0.929,0.281,0.184,8.54,-5.32,3.08,-0.123,-0.411,-0.892
-0.941,0.308,0.171,-10.29,-1.96,2.8,-0.124,-0.412,-0.897
-0.918,0.39,0.141,-30.94,2.87,4.48,-0.128,-0.403,-0.898
-0.9,0.437,0.129,-32.62,3.15,5.67,-0.125,-0.407,-0.891
-0.896,0.46,0.121,-27.58,1.82,6.79,-0.127,-0.405,-0.886
-0.897,0.457,0.111,-20.09,0.63,7.98,-0.129,-0.399,-0.888
-0.897,0.454,0.106,-12.95,-0.49,9.87,-0.127,-0.405,-0.885
-0.893,0.455,0.104,-7.07,-0.35,11.41,-0.131,-0.403,-0.886
-0.888,0.455,0.102,-1.96,-0.35,12.39,-0.136,-0.398,-0.893
-0.893,0.443,0.103,2.24,-1.4,12.88,-0.133,-0.399,-0.887
-0.901,0.438,0.111,2.73,-1.47,12.95,-0.137,-0.396,-0.886
-0.904,0.438,0.115,1.12,-1.19,12.25,-0.134,-0.389,-0.887
-0.907,0.442,0.114,-1.26,-1.12,11.55,-0.132,-0.393,-0.886
-0.906,0.45,0.112,-3.43,-0.91,9.8,-0.131,-0.393,-0.882
-0.904,0.461,0.109,-4.27,-1.19,8.26,-0.133,-0.393,-0.886
-0.902,0.467,0.111,-3.71,-1.54,6.93,-0.137,-0.391,-0.888
-0.898,0.468,0.112,-2.31,-2.17,5.25,-0.141,-0.39,-0.887
-0.897,0.466,0.111,-0.7,-2.87,3.99,-0.142,-0.387,-0.887
-0.9,0.464,0.118,0.49,-3.78,2.8,-0.141,-0.388,-0.886
-0.902,0.462,0.123,1.4,-3.99,1.82,-0.14,-0.384,-0.885
-0.904,0.462,0.126,1.89,-3.5,0.63,-0.144,-0.392,-0.889
-0.91,0.454,0.123,1.61,-3.22,-0.56,-0.144,-0.387,-0.886
-0.906,0.447,0.12,0.35,-2.52,-2.17,-0.143,-0.387,-0.889
-0.904,0.444,0.12,-1.68,-1.96,-3.64,-0.142,-0.387,-0.885
-0.906,0.447,0.119,-3.08,-2.03,-4.76,-0.141,-0.385,-0.88
