ax,ay,az,gx,gy,gz,mx,my,mz
0.97,0.404,0.381,-2.66,-1.96,12.39,0.613,-0.278,-0.958
0.957,0.39,0.367,-1.05,-2.24,14.49,0.612,-0.28,-0.957
0.951,0.393,0.362,-2.38,-2.17,16.45,0.612,-0.279,-0.962
0.95,0.41,0.343,-5.39,-1.82,16.52,0.609,-0.286,-0.957
0.928,0.468,0.321,-9.87,-2.17,16.1,0.605,-0.287,-0.962
0.915,0.505,0.305,-8.33,-2.66,14.63,0.607,-0.286,-0.955
0.906,0.498,0.283,1.05,-4.34,10.64,0.609,-0.289,-0.963
0.891,0.449,0.289,6.51,-6.44,8.05,0.606,-0.288,-0.958
0.879,0.421,0.308,5.53,-8.05,5.25,0.611,-0.291,-0.964
0.867,0.426,0.308,0.77,-7.91,2.17,0.607,-0.289,-0.959
0.846,0.437,0.309,-1.75,-8.47,-0.42,0.608,-0.291,-0.962
0.831,0.43,0.319,1.89,-8.33,-2.38,0.609,-0.295,-0.961
0.82,0.41,0.32,3.57,-7.84,-3.99,0.607,-0.288,-0.965
0.794,0.394,0.315,3.08,-7.56,-4.9,0.607,-0.289,-0.962
0.794,0.401,0.296,2.17,-5.53,-4.83,0.607,-0.289,-0.959
0.803,0.404,0.279,1.33,-4.97,-6.16,0.608,-0.284,-0.968
0.783,0.386,0.297,1.96,-6.16,-8.19,0.608,-0.287,-0.963
0.754,0.371,0.301,2.8,-5.53,-7.98,0.609,-0.286,-0.965
0.769,0.363,0.296,3.36,-4.69,-7.49,0.61,-0.284,-0.967
0.779,0.345,0.304,2.8,-3.78,-7.63,0.609,-0.284,-0.963
0.768,0.34,0.312,-0.42,-3.29,-7.7,0.612,-0.282,-0.964
0.779,0.355,0.305,-3.43,-2.03,-7.0,0.613,-0.283,-0.965
0.798,0.358,0.296,-1.82,-1.61,-5.74,0.612,-0.285,-0.966
0.795,0.356,0.308,0.77,-2.59,-4.97,0.608,-0.279,-0.964
0.802,0.326,0.332,3.43,-2.66,-4.55,0.612,-0.282,-0.966
0.82,0.314,0.329,2.24,-2.52,-3.99,0.618,-0.276,-0.97
0.825,0.326,0.325,-0.28,-2.52,-2.94,0.616,-0.28,-0.966
0.815,0.346,0.326,-1.4,-2.73,-1.96,0.618,-0.279,-0.963
0.812,0.355,0.327,-0.84,-2.31,-1.61,0.614,-0.276,-0.966
0.83,0.35,0.319,0.91,-0.42,-0.42,0.615,-0.279,-0.964
0.838,0.358,0.311,-0.7,-0.07,-0.35,0.614,-0.281,-0.97
0.821,0.372,0.314,-2.59,-0.35,-0.91,0.615,-0.281,-0.961
0.836,0.376,0.311,-2.1,0.14,-0.98,0.613,-0.284,-0.964
0.85,0.371,0.311,-0.84,0.14,-0.7,0.616,-0.28,-0.963
0.834,0.375,0.311,-1.19,-0.56,-0.14,0.61,-0.28,-0.965
0.849,0.375,0.315,-1.19,-1.05,0.42,0.616,-0.282,-0.956
0.867,0.379,0.32,-0.98,-1.54,0.77,0.614,-0.281,-0.962
0.861,0.378,0.323,-0.35,-2.17,0.84,0.611,-0.28,-0.964
0.865,0.382,0.316,0.28,-2.1,1.33,0.616,-0.283,-0.96
0.882,0.379,0.31,1.05,-2.24,1.12,0.613,-0.278,-0.953
0.85,0.374,0.314,0.84,-3.15,1.12,0.61,-0.28,-0.962
0.849,0.382,0.328,-0.42,-2.94,0.98,0.614,-0.28,-0.961
0.863,0.388,0.328,-0.35,-2.1,0.84,0.611,-0.28,-0.963
0.855,0.393,0.33,-0.07,-2.17,0.7,0.612,-0.283,-0.962
0.844,0.396,0.333,0.14,-1.54,-0.07,0.616,-0.277,-0.959
0.849,0.393,0.327,0.98,-1.12,-0.77,0.612,-0.281,-0.961
0.857,0.385,0.313,1.33,-1.12,-1.82,0.614,-0.28,-0.959
0.837,0.384,0.307,0.84,-2.38,-2.24,0.613,-0.28,-0.959
0.837,0.386,0.309,1.05,-2.45,-1.96,0.612,-0.279,-0.954
0.854,0.383,0.313,1.89,-2.45,-2.17,0.615,-0.278,-0.953
0.849,0.373,0.303,2.8,-2.66,-2.52,0.618,-0.277,-0.96
0.845,0.367,0.301,1.89,-3.01,-1.89,0.616,-0.279,-0.958
0.867,0.369,0.312,1.33,-3.01,-2.1,0.615,-0.279,-0.956
0.857,0.365,0.313,1.19,-3.57,-2.31,0.611,-0.28,-0.965
0.843,0.365,0.313,1.33,-3.78,-1.89,0.615,-0.283,-0.961
0.849,0.365,0.318,1.05,-3.64,-1.47,0.613,-0.279,-0.957
0.857,0.367,0.323,0.7,-3.71,-1.47,0.613,-0.28,-0.96
0.854,0.363,0.321,0.63,-3.22,-1.47,0.619,-0.277,-0.96
0.862,0.369,0.312,0.98,-2.87,-1.12,0.616,-0.281,-0.958
0.874,0.363,0.319,1.33,-2.94,-1.05,0.614,-0.277,-0.959
0.87,0.36,0.317,0.56,-2.87,-1.54,0.62,-0.279,-0.962
0.862,0.371,0.31,-0.28,-2.87,-1.4,0.618,-0.282,-0.958
0.865,0.376,0.303,0.49,-2.73,-1.4,0.62,-0.277,-0.962
0.866,0.363,0.31,2.03,-3.57,-1.75,0.619,-0.273,-0.964
0.85,0.359,0.32,0.98,-4.27,-2.73,0.623,-0.279,-0.961
0.842,0.373,0.324,-0.63,-4.06,-2.73,0.616,-0.278,-0.967
0.858,0.373,0.314,0.56,-3.5,-3.08,0.619,-0.276,-0.962
0.858,0.357,0.313,1.96,-4.27,-3.22,0.617,-0.273,-0.966
0.84,0.349,0.328,1.68,-4.48,-3.08,0.617,-0.273,-0.968
0.839,0.346,0.336,0.7,-3.99,-3.22,0.614,-0.273,-0.963
0.847,0.354,0.326,0.21,-3.22,-2.38,0.614,-0.276,-0.961
0.846,0.356,0.325,0.28,-2.87,-1.96,0.612,-0.274,-0.961
0.844,0.355,0.331,0.07,-2.8,-2.1,0.612,-0.276,-0.963
0.847,0.355,0.324,0.07,-2.59,-2.38,0.612,-0.275,-0.959
0.846,0.358,0.321,0.49,-2.94,-2.45,0.613,-0.274,-0.963
0.846,0.362,0.326,1.47,-2.87,-2.73,0.615,-0.278,-0.963
0.847,0.343,0.323,1.47,-2.94,-3.5,0.618,-0.274,-0.966
0.844,0.345,0.32,-0.14,-3.15,-3.78,0.616,-0.269,-0.966
0.833,0.354,0.319,-0.49,-3.29,-3.5,0.612,-0.273,-0.965
0.832,0.354,0.318,0.84,-3.15,-2.73,0.616,-0.272,-0.961
0.84,0.332,0.318,2.03,-3.29,-3.36,0.616,-0.273,-0.961
0.845,0.319,0.315,0.84,-3.78,-2.94,0.614,-0.271,-0.964
0.84,0.325,0.329,-1.05,-4.48,-3.15,0.611,-0.273,-0.967
0.831,0.335,0.34,-1.4,-3.92,-2.24,0.619,-0.267,-0.963
0.836,0.341,0.329,-0.84,-3.08,-1.54,0.616,-0.274,-0.964
0.839,0.335,0.329,-0.21,-3.08,-1.19,0.618,-0.272,-0.966
0.835,0.338,0.324,-0.28,-2.38,-0.63,0.615,-0.273,-0.97
0.832,0.338,0.322,0.07,-2.17,0.21,0.614,-0.275,-0.963
0.852,0.328,0.321,-0.14,-1.54,0.84,0.615,-0.273,-0.965
0.843,0.33,0.328,-2.24,-2.45,0.77,0.613,-0.271,-0.962
0.834,0.349,0.334,-3.43,-2.59,1.26,0.617,-0.274,-0.96
0.84,0.359,0.336,-1.54,-2.59,2.1,0.618,-0.273,-0.967
0.843,0.348,0.329,0.91,-2.52,2.45,0.616,-0.272,-0.969
0.848,0.34,0.322,0.77,-2.66,3.22,0.614,-0.276,-0.965
0.856,0.342,0.325,0.14,-2.66,3.99,0.614,-0.274,-0.969
0.847,0.347,0.33,-0.56,-2.66,3.92,0.612,-0.275,-0.968
0.835,0.351,0.326,-0.77,-1.75,3.92,0.614,-0.278,-0.968
0.839,0.348,0.324,-0.42,-1.61,4.13,0.612,-0.278,-0.965
0.835,0.341,0.326,0.49,-1.61,4.55,0.613,-0.275,-0.963
0.82,0.324,0.325,1.12,-1.12,5.81,0.614,-0.28,-0.969
0.83,0.308,0.326,1.19,-0.28,7.84,0.615,-0.276,-0.964
0.825,0.285,0.339,0.63,-0.49,10.22,0.612,-0.28,-0.962
0.808,0.259,0.359,1.05,0.14,14.84,0.613,-0.278,-0.961
0.814,0.22,0.379,4.62,3.99,27.44,0.615,-0.284,-0.961
0.841,0.131,0.386,6.65,6.44,38.85,0.613,-0.29,-0.956
0.831,0.079,0.392,4.48,8.89,53.129,0.612,-0.295,-0.965
0.825,0.067,0.393,-2.8,11.62,69.72,0.611,-0.302,-0.961
0.802,0.11,0.388,-11.48,15.12,86.94,0.602,-0.32,-0.951
0.738,0.181,0.37,-19.46,17.22,103.81,0.601,-0.325,-0.949
0.679,0.232,0.338,-17.78,19.11,123.48,0.595,-0.349,-0.945
0.625,0.246,0.325,-9.17,18.55,158.2,0.595,-0.36,-0.946
0.563,0.275,0.287,-0.42,16.87,182.35,0.585,-0.375,-0.939
0.46,0.353,0.262,-0.42,11.83,203.56,0.572,-0.406,-0.934
0.344,0.435,0.275,-3.71,6.23,223.93,0.559,-0.422,-0.931
0.207,0.57,0.251,-5.81,3.57,244.23,0.548,-0.436,-0.93
0.062,0.719,0.232,1.68,-0.28,262.85,0.517,-0.473,-0.935
-0.06,0.853,0.156,19.81,-0.49,278.39,0.499,-0.49,-0.937
-0.093,0.963,-0.016,36.75,-4.48,287.63,0.46,-0.52,-0.946
-0.144,1.018,-0.075,51.1,-38.57,293.86,0.439,-0.54,-0.954
-0.345,0.968,-0.042,74.27,-64.89,297.92,0.388,-0.562,-0.962
-0.503,1.005,0.004,83.58,-85.54,300.79,0.366,-0.576,-0.977
-0.651,1.021,0.108,101.15,-101.15,302.89,0.336,-0.574,-0.988
-0.781,1.164,0.351,140.21,-111.58,313.81,0.277,-0.587,-1.02
-0.831,1.21,0.476,227.71,-124.25,310.38,0.244,-0.585,-1.038
-0.872,0.724,0.524,270.34,-148.33,308.84,0.183,-0.576,-1.089
-1.03,0.42,0.514,246.12,-164.78,296.17,0.153,-0.562,-1.106
-1.222,0.226,0.479,158.55,-171.64,273.28,0.121,-0.55,-1.12
-1.409,0.242,0.46,44.45,-166.6,252.35,0.061,-0.534,-1.128
-1.48,0.454,0.491,-54.74,-147.42,237.09,0.033,-0.524,-1.117
-1.434,0.722,0.523,-108.71,-121.66,224.98,-0.01,-0.511,-1.088
-1.322,0.93,0.474,-111.09,-104.72,205.94,-0.03,-0.503,-1.079
-1.196,1.028,0.372,-61.32,-105.49,185.64,-0.045,-0.493,-1.062
-1.071,0.93,0.34,-22.54,-109.97,158.69,-0.079,-0.474,-1.041
-1.038,0.817,0.334,4.55,-115.01,134.68,-0.091,-0.463,-1.037
-1.037,0.748,0.36,24.15,-121.03,114.45,-0.109,-0.449,-1.023
-1.055,0.694,0.425,39.62,-125.58,95.27,-0.116,-0.442,-1.016
-1.059,0.603,0.476,48.58,-125.23,77.28,-0.123,-0.425,-1.006
-1.039,0.486,0.485,45.29,-120.54,61.6,-0.13,-0.422,-0.995
-0.979,0.343,0.454,13.44,-105.56,49.909,-0.137,-0.416,-0.997
-0.919,0.312,0.419,-18.06,-92.61,49.35,-0.138,-0.405,-0.973
-0.864,0.326,0.386,-48.93,-79.52,52.149,-0.144,-0.402,-0.963
-0.834,0.357,0.357,-72.66,-67.97,57.54,-0.152,-0.392,-0.943
-0.83,0.394,0.35,-88.13,-57.96,65.31,-0.157,-0.385,-0.934
-0.82,0.464,0.369,-102.41,-41.58,76.58,-0.153,-0.371,-0.925
-0.813,0.518,0.376,-106.61,-28.63,81.899,-0.158,-0.367,-0.918
-0.798,0.559,0.37,-105.84,-16.38,85.75,-0.166,-0.356,-0.906
-0.778,0.58,0.376,-102.2,-6.23,87.99,-0.17,-0.334,-0.897
-0.786,0.599,0.355,-98.63,3.08,87.919,-0.176,-0.324,-0.896
-0.887,0.629,0.318,-94.36,15.96,85.75,-0.183,-0.306,-0.89
-0.98,0.64,0.285,-95.76,23.31,81.34,-0.187,-0.295,-0.885
-1.026,0.647,0.259,-105.49,29.61,71.889,-0.193,-0.281,-0.893
-1.036,0.657,0.212,-121.94,36.26,57.679,-0.192,-0.269,-0.879
-1.033,0.691,0.176,-139.72,39.27,40.25,-0.196,-0.261,-0.888
-0.986,0.747,0.151,-153.93,39.34,18.41,-0.201,-0.253,-0.881
-0.835,0.799,0.166,-155.821,31.36,-19.81,-0.202,-0.248,-0.878
-0.767,0.804,0.182,-136.08,19.04,-45.29,-0.203,-0.248,-0.881
-0.764,0.769,0.179,-102.06,4.13,-68.32,-0.2,-0.251,-0.887
-0.823,0.671,0.196,-63.84,-8.26,-87.85,-0.198,-0.259,-0.876
-0.894,0.495,0.188,-29.12,-15.68,-98.35,-0.196,-0.273,-0.874
-0.957,0.295,0.184,-5.11,-17.71,-97.16,-0.195,-0.286,-0.873
-1.016,0.188,0.187,-0.98,-13.72,-83.86,-0.187,-0.3,-0.871
-1.079,0.183,0.13,-30.45,7.28,-78.61,-0.184,-0.307,-0.868
-1.069,0.239,0.082,-56.7,18.34,-74.76,-0.183,-0.312,-0.868
-1.028,0.308,0.073,-71.26,20.79,-71.05,-0.177,-0.318,-0.866
-0.975,0.341,0.072,-66.29,17.64,-67.69,-0.179,-0.322,-0.864
-0.946,0.346,0.096,-45.71,7.28,-63.28,-0.167,-0.331,-0.865
-0.966,0.334,0.141,-18.9,-5.32,-58.73,-0.168,-0.334,-0.869
-1.04,0.305,0.187,18.13,-18.41,-55.58,-0.169,-0.342,-0.863
-1.065,0.271,0.172,37.1,-21.42,-52.22,-0.161,-0.35,-0.865
-1.062,0.227,0.151,47.95,-23.17,-48.58,-0.157,-0.353,-0.868
-1.052,0.176,0.13,49.7,-21.84,-45.99,-0.153,-0.366,-0.866
-1.039,0.144,0.12,42.56,-16.17,-40.81,-0.15,-0.374,-0.873
-1.038,0.17,0.118,23.94,-10.99,-38.36,-0.143,-0.382,-0.875
-1.006,0.181,0.084,17.36,-6.09,-34.16,-0.136,-0.38,-0.873
-0.975,0.188,0.097,13.58,-5.6,-27.72,-0.139,-0.387,-0.876
-0.969,0.231,0.084,6.23,-5.74,-24.08,-0.14,-0.384,-0.871
-0.957,0.266,0.082,0.28,-4.48,-20.79,-0.137,-0.389,-0.873
-0.94,0.291,0.081,-3.29,-3.08,-16.1,-0.135,-0.395,-0.875
-0.923,0.307,0.085,-1.82,-3.22,-6.79,-0.136,-0.393,-0.871
-0.895,0.332,0.087,-0.35,-3.08,-2.31,-0.134,-0.39,-0.872
-0.889,0.349,0.088,0.28,-3.36,2.59,-0.132,-0.389,-0.871
-0.89,0.373,0.082,0.49,-3.43,7.63,-0.13,-0.39,-0.867
-0.885,0.394,0.081,2.03,-3.43,12.25,-0.138,-0.388,-0.874
-0.884,0.412,0.084,4.83,-3.92,15.82,-0.136,-0.392,-0.873
-0.891,0.424,0.089,8.33,-4.34,18.69,-0.143,-0.39,-0.867
-0.9,0.432,0.096,10.92,-4.76,20.65,-0.14,-0.385,-0.879
-0.905,0.438,0.094,11.2,-4.34,21.42,-0.146,-0.381,-0.877
-0.91,0.445,0.098,10.5,-4.13,21.77,-0.141,-0.376,-0.873
-0.911,0.451,0.101,10.08,-3.92,21.07,-0.147,-0.378,-0.875
-0.907,0.457,0.105,9.24,-3.5,20.23,-0.149,-0.378,-0.875
-0.902,0.464,0.11,8.47,-3.15,18.13,-0.146,-0.379,-0.874
-0.904,0.471,0.113,7.91,-3.22,15.54,-0.151,-0.371,-0.872
-0.918,0.465,0.109,7.98,-3.43,12.67,-0.146,-0.371,-0.884
-0.919,0.455,0.108,5.81,-3.15,9.73,-0.15,-0.369,-0.877
-0.907,0.451,0.105,2.52,-2.52,6.79,-0.154,-0.37,-0.875
-0.897,0.45,0.102,-0.91,-2.31,3.78,-0.151,-0.369,-0.88
-0.903,0.45,0.1,-3.15,-2.66,1.05,-0.153,-0.374,-0.874
-0.906,0.457,0.103,-4.69,-2.45,-2.1,-0.155,-0.375,-0.871
-0.893,0.466,0.103,-3.92,-2.52,-2.94,-0.156,-0.369,-0.878
-0.895,0.466,0.097,-1.47,-2.8,-4.06,-0.152,-0.369,-0.878
-0.903,0.459,0.091,1.26,-3.57,-4.69,-0.154,-0.369,-0.879
-0.907,0.446,0.088,2.8,-3.99,-5.25,-0.153,-0.372,-0.881
-0.904,0.434,0.089,1.96,-3.71,-7.0,-0.147,-0.374,-0.879
-0.914,0.429,0.085,0.28,-3.92,-8.47,-0.148,-0.371,-0.875
-0.925,0.43,0.086,-0.98,-4.13,-9.59,-0.145,-0.374,-0.876
-0.925,0.432,0.088,-1.54,-4.27,-10.08,-0.145,-0.375,-0.882
-0.92,0.435,0.094,-1.47,-4.55,-10.15,-0.14,-0.372,-0.877
-0.917,0.434,0.097,-0.14,-5.32,-10.5,-0.146,-0.378,-0.878
-0.916,0.43,0.093,1.12,-6.3,-11.48,-0.146,-0.377,-0.872
-0.913,0.419,0.096,2.73,-7.14,-12.11,-0.141,-0.383,-0.881
-0.911,0.411,0.101,3.15,-7.42,-12.32,-0.137,-0.385,-0.873
-0.911,0.408,0.109,3.01,-6.86,-12.11,-0.138,-0.384,-0.874
-0.916,0.407,0.114,3.08,-6.58,-11.34,-0.135,-0.388,-0.874
-0.918,0.401,0.112,3.29,-6.02,-10.15,-0.137,-0.387,-0.875
-0.914,0.39,0.117,2.73,-4.9,-7.7,-0.136,-0.387,-0.875
-0.905,0.39,0.122,2.45,-4.06,-5.95,-0.134,-0.388,-0.883
-0.906,0.393,0.125,2.45,-3.5,-4.62,-0.132,-0.389,-0.877
-0.914,0.396,0.128,3.36,-3.36,-2.73,-0.135,-0.388,-0.875
-0.917,0.391,0.127,3.36,-2.87,-0.84,-0.137,-0.393,-0.876
-0.912,0.388,0.11,0.07,-1.61,0.63,-0.135,-0.394,-0.877
-0.914,0.397,0.106,-3.08,-0.98,0.98,-0.138,-0.392,-0.883
-0.914,0.415,0.106,-5.81,-0.21,1.19,-0.14,-0.388,-0.876
-0.914,0.431,0.101,-6.44,0.35,1.54,-0.136,-0.389,-0.88
-0.91,0.44,0.1,-4.41,-0.42,2.94,-0.134,-0.39,-0.88
-0.904,0.435,0.096,-1.19,-0.84,4.27,-0.134,-0.391,-0.879
-0.899,0.424,0.099,1.4,-1.89,5.04,-0.138,-0.389,-0.881
-0.905,0.427,0.103,0.98,-1.82,5.39,-0.137,-0.388,-0.876
-0.907,0.434,0.104,0.56,-1.4,5.88,-0.131,-0.389,-0.877
-0.901,0.434,0.103,0.49,-1.19,6.09,-0.137,-0.385,-0.88
-0.897,0.431,0.102,0.49,-1.05,5.88,-0.14,-0.386,-0.875
-0.905,0.431,0.1,-0.77,-0.56,5.53,-0.138,-0.381,-0.884
-0.91,0.438,0.098,-2.45,0.28,5.11,-0.137,-0.385,-0.879
-0.906,0.445,0.097,-3.08,0.77,4.48,-0.136,-0.385,-0.877
-0.902,0.45,0.094,-2.38,-0.14,4.27,-0.14,-0.382,-0.881
-0.907,0.449,0.092,-1.4,-0.91,3.71,-0.139,-0.386,-0.885
-0.909,0.447,0.092,-1.05,-1.26,3.01,-0.143,-0.388,-0.871
-0.902,0.445,0.094,-0.91,-1.4,2.1,-0.139,-0.378,-0.878
-0.897,0.446,0.094,-0.77,-2.24,0.7,-0.141,-0.382,-0.877
-0.902,0.443,0.096,-0.42,-2.8,-0.07,-0.141,-0.382,-0.877
-0.903,0.441,0.1,-0.28,-2.66,-0.49,-0.143,-0.382,-0.875
-0.899,0.437,0.097,-0.42,-2.45,-0.56,-0.138,-0.386,-0.876
-0.898,0.433,0.092,-0.91,-2.24,-0.91,-0.139,-0.381,-0.872
-0.899,0.433,0.094,-1.33,-2.52,-1.61,-0.144,-0.379,-0.874
-0.898,0.436,0.093,-1.89,-2.59,-2.1,-0.142,-0.381,-0.875
-0.899,0.437,0.094,-1.19,-3.29,-2.52,-0.144,-0.383,-0.875
-0.905,0.434,0.094,0.07,-3.99,-2.59,-0.137,-0.382,-0.872
-0.911,0.43,0.099,0.63,-4.2,-2.38,-0.135,-0.386,-0.878
-0.91,0.425,0.101,0.42,-4.06,-2.52,-0.133,-0.381,-0.878
-0.907,0.423,0.101,-0.56,-3.92,-2.66,-0.138,-0.382,-0.864
-0.91,0.425,0.101,-1.12,-3.99,-2.8,-0.138,-0.383,-0.869
-0.909,0.423,0.104,-0.56,-3.85,-2.8,-0.138,-0.382,-0.87
-0.906,0.418,0.104,-0.28,-3.78,-2.59,-0.138,-0.382,-0.871
-0.907,0.416,0.105,-0.35,-4.06,-2.17,-0.134,-0.382,-0.873
-0.906,0.417,0.108,-0.63,-3.64,-1.05,-0.136,-0.38,-0.874
-0.903,0.417,0.108,-0.28,-3.78,-0.35,-0.137,-0.384,-0.873
-0.91,0.421,0.11,0.07,-4.27,0.07,-0.135,-0.386,-0.871
-0.916,0.425,0.113,-0.07,-3.64,0.35,-0.138,-0.383,-0.87
-0.911,0.426,0.114,0.21,-3.01,0.84,-0.14,-0.384,-0.872
-0.91,0.427,0.112,0.07,-2.73,1.05,-0.14,-0.384,-0.873
-0.912,0.424,0.106,-0.07,-2.31,0.63,-0.137,-0.389,-0.872
-0.908,0.425,0.103,-2.03,-1.61,0.35,-0.136,-0.39,-0.867
-0.907,0.433,0.1,-3.01,-1.4,0.14,-0.141,-0.389,-0.87
-0.911,0.441,0.095,-2.1,-1.89,0.63,-0.144,-0.383,-0.869
-0.913,0.439,0.094,-0.21,-2.45,1.12,-0.144,-0.383,-0.874
-0.909,0.433,0.097,0.77,-2.24,1.89,-0.139,-0.385,-0.87
-0.904,0.432,0.098,0.49,-2.24,1.75,-0.138,-0.385,-0.873
-0.899,0.434,0.094,-0.84,-2.31,0.63,-0.145,-0.386,-0.875
-0.902,0.437,0.092,-1.12,-2.8,0.0,-0.144,-0.38,-0.873
-0.904,0.437,0.097,-1.19,-2.94,-0.28,-0.142,-0.385,-0.871
-0.902,0.438,0.098,-0.77,-2.73,-0.28,-0.14,-0.384,-0.872
