ax,ay,az,gx,gy,gz,mx,my,mz
0.141,0.817,0.444,-0.98,-0.63,2.31,0.335,-0.577,-1.021
0.142,0.843,0.462,1.05,-1.12,4.48,0.335,-0.574,-1.023
0.147,0.83,0.471,4.2,-1.19,4.62,0.333,-0.574,-1.029
0.135,0.814,0.459,3.71,-0.98,4.76,0.332,-0.576,-1.027
0.141,0.854,0.458,2.87,-0.84,4.97,0.331,-0.578,-1.026
0.155,0.849,0.449,5.6,-0.56,4.69,0.333,-0.579,-1.025
0.164,0.833,0.441,7.14,-1.33,4.34,0.326,-0.58,-1.027
0.148,0.844,0.462,5.25,-3.01,4.13,0.331,-0.578,-1.024
0.134,0.83,0.472,5.6,-3.5,2.87,0.334,-0.579,-1.027
0.127,0.797,0.466,5.11,-3.57,2.03,0.332,-0.58,-1.027
0.123,0.81,0.487,1.4,-3.71,2.8,0.327,-0.577,-1.029
0.135,0.848,0.488,2.1,-2.66,3.85,0.326,-0.578,-1.026
0.128,0.851,0.482,2.45,-1.82,4.2,0.325,-0.577,-1.032
0.13,0.835,0.474,1.82,-1.19,3.99,0.329,-0.575,-1.031
0.148,0.847,0.467,-1.47,-1.12,2.66,0.327,-0.578,-1.026
0.135,0.877,0.479,-2.24,-2.52,1.61,0.327,-0.577,-1.024
0.127,0.855,0.477,3.5,-2.24,1.68,0.327,-0.575,-1.028
0.136,0.825,0.47,5.6,-1.89,2.87,0.323,-0.577,-1.025
0.144,0.813,0.478,4.62,-2.31,4.55,0.327,-0.578,-1.033
0.139,0.842,0.496,1.12,-2.73,5.11,0.327,-0.578,-1.033
0.128,0.871,0.5,0.14,-2.31,4.27,0.325,-0.581,-1.031
0.128,0.883,0.466,2.24,-1.4,3.71,0.356,-0.581,-1.027
0.142,0.846,0.455,3.71,-1.82,2.94,0.324,-0.579,-1.029
0.15,0.828,0.48,0.7,-3.08,2.24,0.322,-0.578,-1.033
0.136,0.877,0.503,-3.78,-3.78,3.15,0.322,-0.578,-1.033
0.124,0.898,0.506,-1.05,-2.87,3.22,0.32,-0.579,-1.032
0.129,0.893,0.496,3.43,-2.52,1.61,0.32,-0.581,-1.031
0.127,0.851,0.49,2.45,-3.57,-0.28,0.32,-0.579,-1.029
0.119,0.851,0.498,0.49,-3.92,-0.14,0.322,-0.581,-1.03
0.123,0.852,0.506,2.38,-2.8,0.91,0.326,-0.579,-1.033
0.121,0.862,0.506,3.57,-1.89,1.68,0.32,-0.579,-1.027
0.123,0.851,0.499,3.15,-1.89,0.77,0.319,-0.582,-1.028
0.118,0.828,0.481,1.19,-1.89,0.07,0.323,-0.583,-1.027
0.131,0.865,0.474,-2.94,-2.24,0.28,0.323,-0.579,-1.03
0.134,0.892,0.485,0.28,-2.31,1.47,0.323,-0.577,-1.031
0.131,0.856,0.494,5.39,-2.1,1.89,0.326,-0.575,-1.028
0.122,0.816,0.498,4.34,-2.38,1.26,0.322,-0.579,-1.025
0.12,0.848,0.497,-2.38,-2.59,0.7,0.321,-0.576,-1.028
0.108,0.846,0.499,-0.35,-2.31,0.14,0.324,-0.574,-1.03
0.118,0.846,0.522,1.61,-2.66,1.26,0.322,-0.575,-1.034
0.145,0.863,0.501,2.45,-1.75,2.1,0.322,-0.579,-1.029
0.127,0.866,0.482,3.01,-2.24,1.75,0.322,-0.571,-1.036
0.113,0.852,0.492,3.36,-2.73,0.98,0.319,-0.576,-1.034
0.127,0.885,0.499,2.24,-2.59,0.91,0.32,-0.577,-1.03
0.116,0.841,0.48,3.5,-2.38,-0.56,0.321,-0.58,-1.038
0.128,0.828,0.496,1.19,-2.45,-0.42,0.326,-0.579,-1.035
0.137,0.88,0.505,-1.4,-2.45,0.49,0.323,-0.575,-1.037
0.122,0.834,0.497,3.22,-2.31,-0.49,0.323,-0.577,-1.042
0.126,0.844,0.483,0.84,-2.8,0.35,0.323,-0.577,-1.042
0.137,0.867,0.48,2.66,-2.94,1.26,0.322,-0.581,-1.042
0.119,0.818,0.468,5.6,-2.87,0.77,0.321,-0.579,-1.037
0.101,0.805,0.471,1.89,-2.94,0.84,0.318,-0.572,-1.031
0.12,0.852,0.488,-3.15,-2.94,0.98,0.318,-0.578,-1.036
0.128,0.855,0.494,0.0,-2.31,0.49,0.319,-0.579,-1.035
0.133,0.824,0.489,1.19,-2.31,0.7,0.319,-0.575,-1.038
0.134,0.843,0.492,-0.49,-2.8,0.91,0.319,-0.576,-1.036
0.125,0.855,0.491,0.0,-2.94,0.91,0.318,-0.58,-1.038
0.111,0.843,0.492,1.47,-2.87,0.7,0.321,-0.578,-1.038
0.12,0.832,0.488,1.05,-2.45,0.42,0.323,-0.581,-1.033
0.129,0.838,0.489,-0.77,-2.87,0.07,0.319,-0.582,-1.028
0.116,0.842,0.489,-0.14,-3.15,-0.07,0.319,-0.578,-1.035
0.113,0.839,0.486,-0.42,-2.8,0.28,0.314,-0.579,-1.031
0.134,0.852,0.503,-0.56,-2.94,0.77,0.313,-0.578,-1.034
0.127,0.829,0.504,-0.7,-2.87,0.0,0.318,-0.581,-1.032
0.114,0.844,0.505,-2.94,-3.01,-0.21,0.323,-0.578,-1.036
0.114,0.875,0.494,-1.33,-2.52,-0.21,0.316,-0.578,-1.035
0.135,0.857,0.485,1.4,-2.45,-0.14,0.313,-0.581,-1.038
0.133,0.869,0.498,0.91,-3.15,0.35,0.315,-0.58,-1.034
0.112,0.849,0.499,2.03,-2.94,0.21,0.321,-0.579,-1.037
0.105,0.819,0.491,0.63,-2.52,-0.98,0.317,-0.58,-1.037
0.112,0.853,0.49,-3.08,-2.8,-1.05,0.315,-0.578,-1.031
0.119,0.853,0.5,1.26,-2.45,-0.28,0.319,-0.577,-1.039
0.126,0.823,0.486,1.4,-2.38,0.21,0.321,-0.578,-1.038
0.108,0.864,0.493,-2.03,-2.87,0.42,0.315,-0.577,-1.04
0.121,0.891,0.5,-0.91,-2.59,-0.07,0.318,-0.577,-1.04
0.122,0.827,0.482,2.59,-2.1,-0.91,0.32,-0.578,-1.037
0.124,0.81,0.483,-0.42,-2.52,-0.28,0.324,-0.58,-1.037
0.132,0.886,0.498,-3.71,-3.01,0.42,0.319,-0.582,-1.037
0.121,0.87,0.502,0.0,-2.94,0.14,0.32,-0.582,-1.04
0.114,0.855,0.496,1.75,-2.87,0.14,0.32,-0.575,-1.04
0.112,0.85,0.493,1.4,-2.73,0.0,0.321,-0.577,-1.034
0.125,0.833,0.502,0.98,-2.73,-0.21,0.323,-0.577,-1.031
0.13,0.864,0.512,-1.12,-2.59,-0.07,0.318,-0.581,-1.033
0.12,0.883,0.497,0.28,-2.31,-0.77,0.318,-0.579,-1.035
0.093,0.823,0.488,2.94,-2.66,-1.26,0.319,-0.584,-1.039
0.106,0.842,0.515,-0.07,-2.24,-1.68,0.32,-0.58,-1.039
0.137,0.847,0.506,0.91,-1.26,-1.54,0.322,-0.577,-1.036
0.14,0.828,0.48,2.52,-0.7,-0.77,0.317,-0.575,-1.033
0.125,0.834,0.466,0.28,-2.38,-1.05,0.321,-0.577,-1.033
0.104,0.844,0.472,0.7,-2.87,-2.1,0.32,-0.577,-1.038
0.113,0.813,0.467,2.66,-2.87,-1.89,0.32,-0.574,-1.035
0.126,0.814,0.481,1.54,-3.08,-0.7,0.319,-0.58,-1.038
0.134,0.86,0.484,-0.49,-3.29,0.35,0.323,-0.577,-1.045
0.111,0.846,0.499,0.63,-3.43,-0.35,0.323,-0.576,-1.036
0.117,0.825,0.497,-0.7,-3.08,-0.49,0.32,-0.575,-1.032
0.122,0.855,0.503,-0.7,-2.94,-0.14,0.317,-0.581,-1.037
0.107,0.821,0.504,1.47,-2.73,-0.35,0.321,-0.576,-1.036
0.118,0.831,0.5,-1.61,-2.24,-0.56,0.32,-0.58,-1.035
0.137,0.863,0.505,-2.94,-2.73,-0.63,0.323,-0.578,-1.032
0.127,0.847,0.508,0.84,-2.94,-0.35,0.324,-0.575,-1.042
0.118,0.812,0.517,2.1,-2.52,0.14,0.322,-0.576,-1.034
0.113,0.865,0.498,-0.35,-1.96,0.98,0.318,-0.579,-1.038
0.111,0.843,0.476,2.45,-1.61,0.49,0.32,-0.577,-1.038
0.11,0.816,0.498,0.28,-2.31,-0.98,0.318,-0.577,-1.036
0.106,0.825,0.514,-3.64,-2.66,-2.17,0.323,-0.579,-1.038
0.136,0.817,0.489,-1.33,-1.54,0.28,0.322,-0.577,-1.033
0.132,0.799,0.468,4.2,-2.8,2.73,0.317,-0.572,-1.034
0.107,0.784,0.48,6.16,-3.71,4.9,0.323,-0.574,-1.03
0.071,0.731,0.499,4.9,-3.99,4.97,0.32,-0.577,-1.04
0.077,0.744,0.489,-3.01,-3.01,5.67,0.32,-0.575,-1.038
0.114,0.773,0.451,-5.95,-2.66,7.28,0.319,-0.58,-1.037
0.112,0.745,0.428,-4.34,-4.9,10.36,0.316,-0.579,-1.038
0.073,0.714,0.434,-7.0,-6.65,11.55,0.316,-0.574,-1.031
0.05,0.691,0.421,-13.86,-7.14,13.51,0.315,-0.581,-1.034
0.022,0.714,0.415,-16.03,-8.54,19.95,0.307,-0.583,-1.032
0.052,0.798,0.422,-15.82,-11.27,27.44,0.306,-0.583,-1.035
0.053,0.609,0.414,-0.21,-12.04,25.13,0.304,-0.581,-1.035
-0.023,0.476,0.374,-17.85,-12.74,26.95,0.294,-0.578,-1.039
-0.026,0.487,0.304,-43.54,-11.55,31.01,0.295,-0.583,-1.025
0.036,0.833,0.478,-64.82,-14.07,45.36,0.287,-0.585,-1.019
0.044,1.219,0.516,-43.47,-10.99,53.83,0.28,-0.584,-1.01
-0.016,1.109,0.393,27.09,-4.62,51.24,0.27,-0.583,-1.013
-0.101,0.86,0.32,99.96,-10.5,71.75,0.258,-0.582,-1.034
-0.316,0.587,0.278,182.7,-25.13,92.399,0.253,-0.58,-1.054
-0.382,0.203,0.154,193.83,-36.96,98.91,0.243,-0.577,-1.067
-0.442,-0.148,0.062,154.0,-55.93,100.73,0.226,-0.575,-1.098
-0.544,-0.206,0.082,67.48,-71.89,111.3,0.215,-0.575,-1.108
-0.673,0.053,0.26,-37.94,-81.97,118.72,0.188,-0.573,-1.1
-0.779,0.367,0.31,-97.44,-81.83,124.11,0.175,-0.579,-1.092
-0.802,0.41,0.02,-71.19,-91.49,148.26,0.157,-0.577,-1.082
-0.951,0.385,0.069,-39.2,-116.48,168.84,0.125,-0.576,-1.069
-1.258,0.665,0.234,-31.78,-129.99,186.83,0.103,-0.57,-1.061
-1.544,0.966,0.482,7.21,-125.79,204.12,0.059,-0.562,-1.064
-1.427,0.804,0.238,83.86,-128.17,212.8,0.039,-0.547,-1.062
-1.393,0.506,0.089,139.79,-187.18,213.22,-0.005,-0.525,-1.073
-1.686,0.412,0.249,120.33,-213.22,200.62,-0.031,-0.513,-1.065
-2.073,0.45,0.471,73.71,-213.15,186.55,-0.052,-0.5,-1.059
-2.031,0.558,0.722,46.55,-187.11,182.84,-0.089,-0.472,-1.051
-1.79,0.594,0.666,24.43,-169.96,176.68,-0.104,-0.458,-1.037
-1.778,0.599,0.623,3.78,-185.92,161.42,-0.127,-0.435,-1.013
-1.907,0.667,0.683,-34.23,-183.75,146.09,-0.14,-0.422,-0.99
-1.835,0.807,0.799,-56.98,-157.43,137.76,-0.156,-0.395,-0.959
-1.588,0.872,0.794,-61.18,-135.31,127.96,-0.167,-0.389,-0.943
-1.295,0.845,0.79,-51.73,-129.15,119.14,-0.17,-0.376,-0.932
-1.054,0.78,0.744,-39.76,-117.11,111.23,-0.177,-0.356,-0.91
-0.909,0.709,0.622,-31.64,-97.79,106.75,-0.182,-0.35,-0.896
-0.899,0.626,0.583,-29.05,-82.11,99.68,-0.188,-0.325,-0.886
-0.937,0.528,0.609,-41.09,-63.98,92.889,-0.19,-0.316,-0.881
-0.87,0.305,0.738,-105.98,-34.86,72.659,-0.19,-0.309,-0.865
-0.879,0.375,0.552,-158.9,-6.79,58.87,-0.188,-0.288,-0.858
-0.869,0.694,0.42,-176.54,16.8,63.49,-0.191,-0.281,-0.85
-0.673,0.756,0.372,-151.2,33.04,64.889,-0.195,-0.259,-0.848
-0.564,0.702,0.335,-115.71,29.75,61.879,-0.196,-0.251,-0.849
-0.604,0.619,0.188,-101.71,37.31,48.159,-0.204,-0.237,-0.858
-0.667,0.525,0.045,-96.04,44.52,35.28,-0.203,-0.233,-0.858
-0.696,0.472,-0.028,-102.41,45.85,25.2,-0.203,-0.228,-0.859
-0.669,0.444,-0.061,-120.75,50.47,4.41,-0.208,-0.216,-0.862
-0.66,0.453,-0.116,-156.94,45.15,-9.73,-0.207,-0.211,-0.867
-0.782,0.501,-0.093,-175.63,32.55,-22.54,-0.206,-0.208,-0.864
-0.887,0.574,-0.007,-182.21,23.52,-31.99,-0.209,-0.204,-0.865
-0.925,0.678,0.065,-176.19,23.66,-39.69,-0.206,-0.204,-0.865
-0.93,0.727,0.07,-151.13,21.98,-49.42,-0.207,-0.2,-0.865
-0.966,0.655,0.017,-109.34,10.99,-59.99,-0.207,-0.206,-0.87
-1.056,0.435,-0.039,-51.1,-8.82,-71.54,-0.207,-0.218,-0.868
-1.073,0.295,-0.034,-35.7,-16.52,-76.23,-0.207,-0.218,-0.869
-1.067,0.25,0.042,-38.01,-21.56,-75.74,-0.202,-0.23,-0.862
-1.007,0.299,0.154,-40.67,-23.1,-72.73,-0.199,-0.238,-0.856
-0.931,0.384,0.218,-24.57,-25.69,-69.16,-0.2,-0.244,-0.853
-0.894,0.417,0.21,10.01,-32.9,-66.99,-0.193,-0.25,-0.858
-0.966,0.307,0.135,76.37,-41.93,-65.31,-0.193,-0.255,-0.849
-1.057,0.154,0.09,104.93,-42.49,-63.28,-0.189,-0.274,-0.849
-1.134,-0.011,0.045,110.95,-37.66,-61.39,-0.186,-0.285,-0.849
-1.175,-0.15,0.053,92.19,-30.17,-58.87,-0.179,-0.3,-0.855
-1.18,-0.179,0.092,49.419,-18.83,-53.97,-0.175,-0.308,-0.853
-1.16,-0.057,0.142,-17.78,-3.22,-45.29,-0.175,-0.313,-0.851
-1.127,0.212,0.14,-32.62,-0.91,-41.02,-0.176,-0.318,-0.857
-1.074,0.286,0.155,-17.43,-5.32,-37.17,-0.173,-0.318,-0.849
-1.01,0.267,0.17,12.53,-11.69,-32.06,-0.172,-0.327,-0.849
-0.981,0.204,0.165,38.22,-18.76,-27.65,-0.168,-0.329,-0.85
-0.989,0.145,0.141,49.49,-21.14,-24.15,-0.168,-0.338,-0.856
-0.992,0.136,0.103,41.93,-15.54,-21.21,-0.166,-0.339,-0.854
-0.982,0.188,0.082,31.78,-9.73,-17.29,-0.162,-0.345,-0.859
-0.967,0.207,0.069,27.86,-6.58,-13.3,-0.156,-0.346,-0.861
-0.961,0.216,0.081,28.14,-6.09,-6.23,-0.16,-0.349,-0.853
-0.959,0.23,0.098,24.36,-4.62,3.5,-0.166,-0.348,-0.859
-0.963,0.264,0.092,17.36,-1.75,9.31,-0.161,-0.352,-0.854
-0.946,0.303,0.083,11.06,1.68,13.02,-0.162,-0.345,-0.863
-0.921,0.34,0.076,7.35,3.64,14.07,-0.164,-0.346,-0.861
-0.914,0.366,0.062,7.49,2.66,12.67,-0.163,-0.343,-0.86
-0.928,0.375,0.065,11.06,-1.54,10.99,-0.163,-0.343,-0.863
-0.956,0.372,0.081,14.84,-4.06,10.01,-0.165,-0.343,-0.861
-0.959,0.376,0.078,14.07,-3.5,9.38,-0.168,-0.342,-0.868
-0.957,0.373,0.069,12.46,-3.15,8.54,-0.167,-0.34,-0.862
-0.942,0.364,0.072,10.08,-3.08,7.49,-0.168,-0.346,-0.872
-0.92,0.36,0.077,5.95,-2.73,5.53,-0.163,-0.345,-0.869
-0.912,0.369,0.078,1.61,-2.8,3.36,-0.164,-0.342,-0.864
-0.918,0.388,0.081,0.21,-4.2,1.4,-0.169,-0.346,-0.87
-0.921,0.383,0.08,1.89,-5.39,0.21,-0.166,-0.343,-0.864
-0.925,0.369,0.07,3.43,-5.6,-1.19,-0.163,-0.343,-0.874
-0.936,0.355,0.07,3.15,-5.74,-2.1,-0.161,-0.348,-0.868
-0.942,0.355,0.078,1.05,-4.62,-1.89,-0.164,-0.347,-0.866
-0.939,0.363,0.083,-1.47,-3.5,-3.43,-0.168,-0.341,-0.868
-0.934,0.37,0.083,-0.98,-4.48,-4.34,-0.164,-0.344,-0.868
-0.94,0.365,0.071,1.26,-5.53,-4.76,-0.163,-0.346,-0.874
-0.956,0.35,0.075,3.71,-7.07,-4.83,-0.159,-0.346,-0.861
-0.957,0.337,0.076,2.94,-7.07,-5.6,-0.158,-0.342,-0.863
-0.948,0.323,0.081,1.12,-5.39,-6.02,-0.165,-0.347,-0.858
-0.942,0.33,0.083,-0.07,-5.39,-4.83,-0.164,-0.346,-0.861
-0.947,0.329,0.081,0.49,-5.88,-4.76,-0.166,-0.344,-0.859
-0.945,0.317,0.08,1.61,-5.81,-3.99,-0.159,-0.347,-0.862
-0.945,0.314,0.083,2.03,-5.32,-2.73,-0.162,-0.345,-0.86
-0.954,0.314,0.083,1.05,-5.04,-2.31,-0.163,-0.35,-0.863
-0.963,0.316,0.083,0.42,-4.48,-1.47,-0.159,-0.345,-0.865
-0.952,0.319,0.08,-0.28,-3.15,-0.77,-0.159,-0.348,-0.868
-0.942,0.314,0.086,-0.77,-3.43,-0.49,-0.161,-0.346,-0.861
-0.944,0.32,0.086,-1.12,-3.29,0.42,-0.161,-0.349,-0.863
-0.957,0.329,0.081,-1.05,-3.43,1.12,-0.162,-0.349,-0.863
-0.966,0.336,0.081,-0.49,-3.43,1.82,-0.166,-0.349,-0.857
-0.965,0.336,0.078,0.35,-2.45,2.8,-0.169,-0.347,-0.856
-0.96,0.335,0.076,0.35,-2.73,3.08,-0.167,-0.346,-0.862
-0.953,0.34,0.078,-0.49,-2.52,2.45,-0.163,-0.345,-0.862
-0.945,0.341,0.076,-1.05,-2.8,1.61,-0.168,-0.349,-0.858
-0.94,0.339,0.077,-1.12,-3.15,1.26,-0.169,-0.348,-0.86
-0.941,0.338,0.077,-1.05,-2.94,1.33,-0.164,-0.347,-0.866
-0.948,0.343,0.078,-0.98,-2.8,1.89,-0.162,-0.348,-0.858
-0.95,0.345,0.079,-0.42,-1.89,2.8,-0.168,-0.344,-0.858
-0.943,0.341,0.065,-0.56,-1.61,2.66,-0.167,-0.344,-0.856
-0.951,0.34,0.063,-1.4,-2.59,2.17,-0.165,-0.343,-0.859
-0.95,0.342,0.067,-3.01,-2.17,1.68,-0.16,-0.349,-0.864
-0.938,0.345,0.065,-3.5,-1.47,1.33,-0.159,-0.346,-0.856
-0.936,0.35,0.063,-2.8,-2.94,0.98,-0.162,-0.348,-0.855
-0.951,0.358,0.067,-0.84,-4.48,0.91,-0.164,-0.344,-0.861
-0.954,0.352,0.072,2.24,-3.92,1.68,-0.164,-0.348,-0.859
-0.939,0.343,0.075,2.52,-3.64,1.96,-0.164,-0.347,-0.862
-0.942,0.337,0.076,1.96,-3.71,1.75,-0.164,-0.344,-0.86
-0.952,0.338,0.076,-0.28,-3.43,0.84,-0.165,-0.348,-0.863
-0.953,0.342,0.076,-2.24,-2.87,0.0,-0.167,-0.342,-0.86
-0.945,0.352,0.073,-3.15,-2.52,-0.7,-0.164,-0.341,-0.861
-0.951,0.357,0.074,-1.4,-3.15,-0.7,-0.165,-0.343,-0.859
-0.952,0.351,0.075,0.56,-3.36,-0.42,-0.166,-0.34,-0.861
-0.951,0.345,0.076,1.4,-3.43,-0.07,-0.164,-0.345,-0.86
-0.946,0.338,0.074,1.26,-3.01,-0.28,-0.167,-0.344,-0.856
-0.943,0.334,0.074,0.63,-3.78,-0.91,-0.167,-0.341,-0.856
-0.954,0.336,0.073,-0.21,-3.64,-0.98,-0.164,-0.342,-0.851
-0.954,0.337,0.071,-0.42,-3.08,-0.77,-0.167,-0.343,-0.854
-0.951,0.336,0.066,-0.35,-2.52,-0.49,-0.161,-0.34,-0.853
-0.953,0.341,0.071,-0.42,-2.8,-0.49,-0.166,-0.34,-0.855
-0.954,0.344,0.075,0.49,-2.8,-0.56,-0.164,-0.346,-0.86
-0.947,0.337,0.072,1.68,-3.36,-0.42,-0.163,-0.341,-0.858
-0.954,0.332,0.074,2.03,-3.78,-0.21,-0.166,-0.341,-0.859
-0.959,0.329,0.072,1.33,-3.22,-0.35,-0.165,-0.343,-0.858
-0.953,0.328,0.071,0.21,-2.73,-0.35,-0.168,-0.343,-0.856
-0.947,0.332,0.073,-0.77,-2.17,-0.35,-0.164,-0.344,-0.857
