ax,ay,az,gx,gy,gz,mx,my,mz
0.78,0.56,0.411,-3.36,-3.36,4.27,0.592,-0.354,-0.978
0.741,0.545,0.391,0.0,-2.73,1.68,0.594,-0.353,-0.978
0.75,0.514,0.354,2.87,-1.47,-0.7,0.594,-0.351,-0.986
0.777,0.487,0.306,4.83,-0.7,-1.61,0.594,-0.353,-0.978
0.78,0.482,0.317,3.92,-2.59,-2.17,0.596,-0.351,-0.985
0.747,0.488,0.361,1.75,-4.34,-3.99,0.595,-0.351,-0.979
0.732,0.487,0.392,2.17,-4.2,-4.69,0.596,-0.345,-0.976
0.723,0.472,0.388,4.27,-3.71,-4.83,0.596,-0.351,-0.98
0.721,0.465,0.37,5.74,-3.08,-4.69,0.595,-0.348,-0.977
0.734,0.453,0.343,5.88,-2.94,-4.48,0.59,-0.345,-0.986
0.744,0.452,0.339,5.04,-4.13,-4.34,0.593,-0.349,-0.978
0.735,0.459,0.361,4.41,-5.46,-3.85,0.593,-0.346,-0.978
0.722,0.451,0.391,7.28,-5.39,-3.15,0.592,-0.347,-0.981
0.735,0.429,0.378,9.17,-4.13,-2.17,0.594,-0.348,-0.986
0.754,0.429,0.346,7.7,-3.57,-1.96,0.59,-0.349,-0.987
0.753,0.434,0.341,4.62,-3.92,-1.47,0.596,-0.347,-0.987
0.738,0.437,0.346,3.29,-3.99,-0.63,0.595,-0.348,-0.986
0.744,0.438,0.35,2.94,-3.71,-0.28,0.597,-0.353,-0.989
0.775,0.432,0.355,0.7,-4.2,-0.63,0.597,-0.352,-0.985
0.761,0.438,0.374,-1.33,-4.27,-0.77,0.595,-0.348,-0.986
0.753,0.456,0.382,-1.96,-3.43,0.35,0.593,-0.349,-0.988
0.776,0.47,0.372,-1.26,-2.87,1.05,0.589,-0.347,-0.981
0.785,0.464,0.37,-0.42,-3.64,0.42,0.594,-0.35,-0.984
0.765,0.468,0.389,-1.4,-4.27,-0.21,0.592,-0.347,-0.988
0.783,0.474,0.388,-0.28,-3.57,0.28,0.592,-0.346,-0.992
0.797,0.465,0.388,-0.21,-3.08,-0.07,0.594,-0.35,-0.989
0.776,0.465,0.402,-1.89,-3.43,-0.91,0.594,-0.347,-0.993
0.767,0.48,0.405,-3.92,-3.36,-0.63,0.593,-0.347,-0.99
0.793,0.499,0.402,-3.64,-2.73,-0.91,0.592,-0.346,-0.991
0.781,0.498,0.4,-1.12,-2.8,-1.82,0.59,-0.352,-0.989
0.763,0.495,0.4,-0.56,-3.08,-2.03,0.598,-0.346,-0.99
0.778,0.49,0.384,-0.28,-2.94,-2.8,0.596,-0.345,-0.992
0.781,0.485,0.371,0.84,-3.57,-3.22,0.595,-0.344,-0.987
0.774,0.472,0.373,1.4,-4.41,-3.85,0.595,-0.343,-0.989
0.779,0.469,0.386,1.19,-5.46,-3.71,0.592,-0.341,-0.993
0.781,0.473,0.397,1.05,-5.88,-4.27,0.595,-0.345,-0.993
0.762,0.478,0.408,2.03,-5.95,-3.85,0.591,-0.343,-0.991
0.756,0.46,0.411,4.83,-5.6,-3.71,0.595,-0.343,-0.991
0.761,0.442,0.4,6.02,-5.18,-3.57,0.597,-0.337,-0.991
0.757,0.439,0.399,4.34,-5.39,-3.57,0.595,-0.341,-0.99
0.744,0.449,0.394,2.59,-4.9,-2.87,0.594,-0.341,-0.985
0.756,0.446,0.398,3.57,-4.27,-2.17,0.593,-0.344,-0.996
0.768,0.438,0.406,4.06,-4.2,-2.17,0.597,-0.338,-0.993
0.754,0.444,0.406,1.96,-3.5,-2.17,0.596,-0.338,-0.996
0.751,0.452,0.407,0.63,-3.36,-2.52,0.599,-0.338,-0.993
0.761,0.458,0.397,0.77,-3.01,-2.59,0.601,-0.339,-0.995
0.752,0.447,0.398,1.33,-2.94,-3.15,0.598,-0.341,-0.992
0.756,0.443,0.406,1.12,-3.08,-2.87,0.599,-0.336,-0.994
0.761,0.451,0.414,0.56,-2.8,-3.29,0.594,-0.334,-0.997
0.754,0.445,0.415,0.91,-3.08,-3.64,0.602,-0.336,-1.0
0.768,0.437,0.399,1.54,-2.31,-3.29,0.603,-0.339,-0.993
0.777,0.433,0.398,1.12,-2.73,-2.73,0.599,-0.338,-0.998
0.764,0.428,0.434,0.98,-2.94,-2.1,0.599,-0.341,-0.995
0.759,0.429,0.405,-0.14,-2.94,-1.54,0.6,-0.338,-0.996
0.762,0.437,0.396,-0.28,-2.59,-0.77,0.602,-0.336,-1.002
0.762,0.438,0.399,0.56,-2.87,0.0,0.593,-0.34,-0.994
0.773,0.437,0.401,0.07,-2.73,0.63,0.595,-0.332,-0.989
0.773,0.439,0.405,-0.35,-2.87,1.19,0.594,-0.34,-0.994
0.763,0.444,0.416,-0.77,-3.36,1.54,0.602,-0.339,-0.996
0.77,0.454,0.422,-1.33,-2.87,1.68,0.593,-0.338,-0.993
0.782,0.465,0.406,-0.28,-2.66,0.98,0.599,-0.338,-1.0
0.773,0.464,0.403,0.98,-3.08,0.56,0.599,-0.345,-0.999
0.771,0.457,0.408,1.75,-3.22,0.56,0.598,-0.342,-0.997
0.775,0.448,0.413,1.61,-3.15,0.0,0.594,-0.346,-1.003
0.777,0.446,0.405,0.84,-2.87,-0.28,0.598,-0.343,-0.995
0.772,0.448,0.4,0.28,-3.43,-0.91,0.596,-0.342,-0.992
0.767,0.451,0.407,0.28,-3.64,-0.84,0.596,-0.342,-0.994
0.765,0.448,0.408,0.84,-3.29,-0.28,0.598,-0.339,-0.995
0.763,0.437,0.411,1.89,-3.15,-0.28,0.59,-0.34,-0.992
0.761,0.434,0.413,1.05,-2.87,0.14,0.591,-0.34,-0.992
0.756,0.444,0.413,-0.42,-2.52,0.21,0.595,-0.344,-0.992
0.764,0.462,0.404,-0.49,-2.38,0.28,0.596,-0.343,-0.996
0.774,0.457,0.405,0.91,-2.59,-0.14,0.599,-0.343,-0.996
0.764,0.445,0.405,1.33,-2.52,-0.56,0.592,-0.343,-0.997
0.767,0.444,0.405,1.12,-2.31,-0.7,0.601,-0.34,-0.991
0.771,0.445,0.404,0.35,-2.38,-1.05,0.595,-0.343,-1.001
0.765,0.449,0.411,-0.63,-2.17,-1.61,0.596,-0.343,-0.994
0.758,0.45,0.408,-0.21,-2.03,-1.54,0.597,-0.344,-0.995
0.77,0.445,0.406,0.7,-2.1,-1.47,0.596,-0.343,-0.99
0.765,0.438,0.408,1.26,-2.59,-1.68,0.596,-0.343,-0.993
0.755,0.437,0.412,0.84,-2.94,-1.4,0.6,-0.339,-0.993
0.758,0.435,0.413,0.77,-2.8,-0.77,0.596,-0.345,-0.988
0.763,0.438,0.411,0.0,-2.66,-0.56,0.594,-0.342,-0.994
0.758,0.45,0.399,0.0,-2.52,0.0,0.592,-0.343,-0.991
0.759,0.449,0.403,1.05,-2.73,0.63,0.594,-0.342,-0.997
0.766,0.437,0.415,1.82,-2.73,0.7,0.593,-0.345,-0.988
0.77,0.432,0.414,0.56,-2.45,0.63,0.593,-0.344,-0.992
0.774,0.443,0.399,-1.12,-2.03,1.12,0.593,-0.336,-0.987
0.774,0.451,0.401,-0.28,-2.66,0.77,0.6,-0.343,-0.986
0.769,0.45,0.405,0.42,-2.66,0.56,0.594,-0.343,-0.992
0.768,0.449,0.405,0.56,-2.59,0.14,0.591,-0.345,-0.993
0.762,0.448,0.401,0.28,-2.94,0.0,0.593,-0.345,-0.994
0.758,0.451,0.395,0.0,-2.73,-0.49,0.595,-0.347,-0.996
0.766,0.443,0.404,0.28,-3.01,-0.28,0.599,-0.344,-0.999
0.764,0.434,0.411,0.28,-3.29,-0.21,0.6,-0.343,-0.999
0.763,0.435,0.419,-0.28,-3.29,-0.42,0.596,-0.34,-0.991
0.765,0.437,0.423,-0.49,-3.22,-0.21,0.6,-0.344,-0.99
0.755,0.432,0.42,1.19,-3.08,0.21,0.594,-0.344,-0.998
0.746,0.415,0.404,2.73,-2.73,0.63,0.597,-0.343,-0.993
0.738,0.387,0.392,2.59,-2.31,2.66,0.597,-0.345,-0.995
0.724,0.374,0.39,0.91,-1.61,4.62,0.594,-0.341,-0.995
0.703,0.363,0.396,-0.63,-1.05,7.07,0.596,-0.343,-0.986
0.696,0.348,0.41,-0.7,0.07,10.64,0.6,-0.343,-0.99
0.701,0.311,0.413,2.1,1.96,15.61,0.597,-0.35,-0.995
0.693,0.245,0.427,4.34,3.92,27.44,0.595,-0.347,-0.994
0.666,0.122,0.438,6.16,5.67,40.18,0.597,-0.349,-0.99
0.644,0.041,0.433,1.19,8.19,57.12,0.594,-0.352,-0.991
0.624,-0.04,0.402,-4.83,8.89,79.52,0.587,-0.367,-0.99
0.566,-0.058,0.367,-10.92,6.37,110.11,0.585,-0.375,-0.984
0.45,-0.016,0.294,-4.76,8.75,160.16,0.571,-0.395,-0.985
0.306,0.093,0.255,1.96,6.51,193.83,0.563,-0.415,-0.982
0.225,0.233,0.235,7.7,-0.49,227.71,0.541,-0.442,-0.981
0.133,0.382,0.226,18.34,-11.27,257.67,0.525,-0.467,-0.979
0.015,0.485,0.215,31.36,-24.92,282.17,0.484,-0.498,-0.993
-0.115,0.606,0.151,45.57,-49.56,312.41,0.463,-0.513,-1.0
-0.339,0.769,0.108,35.63,-70.07,327.11,0.44,-0.529,-1.006
-0.546,1.028,0.03,26.6,-90.93,332.15,0.385,-0.553,-1.018
-0.773,1.127,0.037,37.87,-113.4,331.73,0.356,-0.568,-1.023
-0.977,1.25,0.188,71.399,-133.7,335.37,0.296,-0.578,-1.037
-0.951,1.365,0.341,130.13,-147.7,340.34,0.259,-0.575,-1.058
-1.03,1.227,0.724,264.95,-179.9,336.77,0.19,-0.561,-1.102
-1.142,0.649,0.886,334.25,-198.45,333.48,0.155,-0.55,-1.132
-1.309,0.201,0.859,302.68,-209.23,316.96,0.117,-0.531,-1.157
-1.574,-0.047,0.689,169.4,-208.95,277.9,0.056,-0.497,-1.171
-1.815,0.004,0.611,-4.13,-194.53,245.77,0.024,-0.484,-1.169
-1.795,0.672,0.522,-198.45,-133.0,219.38,-0.029,-0.476,-1.127
-1.562,0.988,0.513,-221.41,-117.04,197.96,-0.05,-0.475,-1.11
-1.406,1.189,0.526,-184.66,-115.78,180.88,-0.086,-0.464,-1.064
-1.237,1.198,0.447,-122.15,-117.18,155.75,-0.098,-0.46,-1.054
-1.152,1.049,0.368,-58.59,-124.67,127.68,-0.109,-0.447,-1.037
-1.137,0.894,0.354,5.39,-134.89,95.62,-0.132,-0.431,-1.011
-1.137,0.751,0.466,27.44,-136.22,80.429,-0.137,-0.42,-1.0
-1.181,0.681,0.676,48.23,-127.26,66.99,-0.146,-0.411,-0.988
-1.09,0.477,0.669,50.05,-110.25,52.71,-0.153,-0.409,-0.979
-1.005,0.27,0.619,24.08,-100.66,40.81,-0.16,-0.399,-0.973
-0.978,0.137,0.555,-27.3,-72.73,39.97,-0.157,-0.393,-0.966
-0.892,0.224,0.395,-120.47,-53.55,54.32,-0.155,-0.381,-0.942
-0.835,0.366,0.34,-154.42,-43.05,67.27,-0.163,-0.38,-0.928
-0.793,0.473,0.328,-164.29,-35.77,76.86,-0.168,-0.374,-0.919
-0.767,0.576,0.335,-157.85,-27.79,85.399,-0.174,-0.348,-0.899
-0.754,0.676,0.323,-139.79,-19.04,89.95,-0.174,-0.341,-0.891
-0.721,0.747,0.325,-97.72,-6.65,90.02,-0.187,-0.319,-0.882
-0.716,0.766,0.306,-66.64,-1.89,86.94,-0.186,-0.31,-0.883
-0.711,0.741,0.276,-37.87,0.91,80.01,-0.191,-0.3,-0.881
-0.721,0.693,0.265,-16.73,2.24,73.22,-0.197,-0.291,-0.879
-0.763,0.672,0.265,-4.55,3.29,65.87,-0.198,-0.283,-0.871
-0.801,0.646,0.264,0.0,5.88,54.74,-0.193,-0.272,-0.883
-0.805,0.604,0.274,-6.72,12.04,33.11,-0.197,-0.269,-0.887
-0.838,0.543,0.256,-20.3,16.45,17.64,-0.198,-0.26,-0.878
-0.893,0.528,0.235,-40.18,20.44,2.1,-0.198,-0.264,-0.882
-0.931,0.551,0.215,-62.65,25.55,-12.11,-0.202,-0.26,-0.882
-0.931,0.595,0.19,-80.08,29.19,-27.65,-0.199,-0.259,-0.883
-0.928,0.617,0.174,-86.94,28.28,-42.63,-0.198,-0.264,-0.883
-0.946,0.626,0.158,-85.54,24.71,-56.98,-0.2,-0.271,-0.875
-0.953,0.609,0.142,-81.48,18.2,-79.24,-0.2,-0.275,-0.884
-0.942,0.589,0.127,-73.01,13.23,-93.31,-0.193,-0.277,-0.884
-0.933,0.562,0.125,-63.28,7.07,-105.35,-0.19,-0.292,-0.882
-0.939,0.487,0.119,-47.95,-0.42,-114.03,-0.186,-0.299,-0.877
-0.953,0.388,0.14,-30.8,-7.84,-116.97,-0.179,-0.317,-0.874
-0.972,0.328,0.151,-19.25,-10.99,-116.2,-0.175,-0.327,-0.876
-0.996,0.288,0.134,-13.79,-10.08,-114.03,-0.17,-0.337,-0.883
-1.025,0.268,0.116,-13.37,-8.89,-108.92,-0.161,-0.359,-0.875
-1.054,0.246,0.109,-18.97,-8.33,-103.6,-0.16,-0.368,-0.882
-1.052,0.259,0.106,-21.63,-7.14,-96.11,-0.14,-0.378,-0.877
-1.03,0.297,0.104,-19.95,-7.7,-88.13,-0.137,-0.386,-0.868
-0.997,0.342,0.116,-11.06,-10.36,-80.71,-0.132,-0.392,-0.869
-0.976,0.38,0.128,5.25,-14.98,-73.15,-0.127,-0.404,-0.871
-0.989,0.389,0.115,28.14,-21.14,-62.23,-0.125,-0.413,-0.87
-1.023,0.339,0.099,60.409,-31.36,-55.51,-0.111,-0.425,-0.87
-0.997,0.296,0.094,70.909,-31.15,-49.77,-0.105,-0.426,-0.873
-0.949,0.266,0.085,71.75,-28.42,-43.33,-0.104,-0.443,-0.882
-0.918,0.264,0.088,67.409,-27.86,-35.49,-0.095,-0.445,-0.881
-0.92,0.287,0.122,62.929,-26.53,-27.02,-0.096,-0.448,-0.892
-0.945,0.296,0.114,60.34,-22.47,-19.6,-0.095,-0.455,-0.893
-0.939,0.254,0.101,51.73,-16.66,-9.73,-0.089,-0.457,-0.892
-0.906,0.221,0.083,36.75,-10.22,-5.04,-0.085,-0.459,-0.901
-0.875,0.21,0.078,16.59,-5.53,0.63,-0.087,-0.458,-0.894
-0.859,0.245,0.092,-3.01,-2.8,8.4,-0.088,-0.454,-0.898
-0.858,0.307,0.108,-16.94,-1.19,15.05,-0.094,-0.457,-0.897
-0.86,0.364,0.115,-22.4,-0.7,24.99,-0.097,-0.456,-0.896
-0.862,0.409,0.116,-16.24,-2.73,32.27,-0.101,-0.452,-0.891
-0.873,0.423,0.112,-8.12,-4.48,39.27,-0.101,-0.448,-0.888
-0.892,0.431,0.113,-0.7,-5.04,45.71,-0.107,-0.442,-0.889
-0.905,0.433,0.118,5.18,-5.18,50.889,-0.106,-0.439,-0.895
-0.915,0.434,0.127,9.1,-5.74,54.669,-0.115,-0.43,-0.89
-0.915,0.435,0.156,9.24,-6.37,57.19,-0.122,-0.426,-0.889
-0.955,0.467,0.178,6.65,-5.18,57.26,-0.122,-0.422,-0.885
-0.961,0.5,0.17,6.72,-1.05,55.3,-0.128,-0.411,-0.896
-0.935,0.485,0.169,9.87,-0.77,53.409,-0.134,-0.411,-0.888
-0.932,0.49,0.161,11.55,-3.08,52.29,-0.139,-0.401,-0.895
-0.946,0.474,0.16,10.99,-4.2,48.23,-0.14,-0.393,-0.891
-0.954,0.477,0.156,3.36,-1.4,42.14,-0.145,-0.395,-0.896
-0.937,0.488,0.145,-1.19,1.19,37.45,-0.15,-0.387,-0.891
-0.915,0.493,0.137,-2.94,1.96,32.55,-0.151,-0.383,-0.886
-0.907,0.491,0.133,-2.87,1.33,27.65,-0.151,-0.38,-0.894
-0.915,0.484,0.132,-2.94,0.91,23.03,-0.151,-0.376,-0.891
-0.923,0.479,0.136,-4.83,1.54,18.55,-0.153,-0.375,-0.891
-0.906,0.479,0.131,-10.5,3.71,11.62,-0.156,-0.374,-0.89
-0.897,0.479,0.124,-13.65,4.41,7.28,-0.157,-0.373,-0.89
-0.891,0.48,0.118,-15.19,3.99,3.64,-0.154,-0.365,-0.893
-0.89,0.482,0.114,-16.31,3.57,0.35,-0.153,-0.369,-0.889
-0.889,0.485,0.107,-15.82,2.73,-2.45,-0.153,-0.364,-0.888
-0.891,0.487,0.102,-12.6,-0.07,-5.18,-0.152,-0.371,-0.889
-0.896,0.489,0.101,-8.96,-1.68,-7.21,-0.153,-0.369,-0.89
-0.893,0.482,0.102,-4.9,-2.52,-10.01,-0.16,-0.368,-0.89
-0.897,0.47,0.104,-1.26,-4.48,-12.81,-0.157,-0.374,-0.89
-0.908,0.458,0.109,1.33,-6.3,-15.68,-0.155,-0.375,-0.89
-0.912,0.446,0.117,2.31,-7.28,-18.55,-0.159,-0.379,-0.89
-0.911,0.432,0.118,2.87,-8.05,-22.05,-0.155,-0.377,-0.887
-0.925,0.425,0.121,2.52,-8.89,-23.94,-0.156,-0.384,-0.887
-0.935,0.418,0.127,1.54,-8.54,-25.34,-0.149,-0.391,-0.887
-0.936,0.417,0.132,0.63,-7.98,-26.18,-0.149,-0.389,-0.891
-0.928,0.417,0.133,0.49,-7.77,-26.81,-0.145,-0.392,-0.892
-0.925,0.415,0.135,1.33,-8.33,-26.88,-0.14,-0.398,-0.887
-0.927,0.414,0.159,3.92,-8.19,-26.74,-0.137,-0.399,-0.885
-0.936,0.432,0.11,12.6,-4.83,-25.06,-0.133,-0.406,-0.89
-0.899,0.335,0.173,23.8,-8.19,-20.23,-0.134,-0.404,-0.887
-0.931,0.336,0.195,27.3,-9.03,-14.7,-0.13,-0.408,-0.882
-0.942,0.351,0.175,22.12,-4.2,-15.96,-0.129,-0.411,-0.884
-0.919,0.31,0.178,13.16,-2.45,-13.93,-0.136,-0.414,-0.889
-0.92,0.327,0.168,1.96,-1.96,-9.94,-0.128,-0.417,-0.889
-0.927,0.341,0.162,-2.52,-0.49,-7.49,-0.127,-0.416,-0.885
-0.917,0.347,0.146,-5.32,1.26,-5.6,-0.128,-0.417,-0.887
-0.907,0.361,0.132,-6.3,1.89,-3.01,-0.128,-0.416,-0.885
-0.904,0.373,0.125,-6.09,0.91,0.28,-0.125,-0.416,-0.89
-0.903,0.375,0.122,-5.88,0.07,3.29,-0.131,-0.414,-0.885
-0.902,0.378,0.121,-7.77,0.49,4.9,-0.128,-0.412,-0.887
-0.895,0.396,0.118,-9.52,1.19,5.88,-0.126,-0.409,-0.894
-0.887,0.408,0.108,-9.03,1.26,7.42,-0.131,-0.407,-0.892
-0.885,0.412,0.107,-6.86,0.49,9.52,-0.13,-0.406,-0.89
-0.89,0.418,0.108,-4.48,-0.7,11.76,-0.125,-0.407,-0.889
-0.895,0.419,0.111,-1.68,-0.77,14.0,-0.135,-0.403,-0.889
-0.891,0.417,0.115,-1.54,-0.91,15.61,-0.13,-0.405,-0.891
-0.894,0.426,0.12,-2.17,-1.47,16.24,-0.135,-0.399,-0.892
-0.891,0.435,0.125,-2.31,-1.54,16.24,-0.138,-0.397,-0.887
-0.888,0.44,0.128,-1.82,-1.75,15.75,-0.138,-0.395,-0.896
-0.901,0.442,0.126,-0.98,-2.31,14.84,-0.139,-0.396,-0.887
-0.913,0.444,0.13,-1.05,-2.52,13.51,-0.137,-0.393,-0.887
-0.91,0.443,0.132,-1.82,-1.96,12.53,-0.14,-0.395,-0.886
-0.907,0.447,0.133,-2.38,-1.82,11.27,-0.14,-0.393,-0.886
-0.911,0.449,0.134,-2.8,-1.89,9.66,-0.142,-0.391,-0.888
-0.917,0.453,0.133,-3.29,-1.61,7.91,-0.144,-0.39,-0.888
-0.919,0.458,0.134,-3.5,-2.1,5.67,-0.141,-0.391,-0.891
-0.919,0.461,0.135,-2.94,-2.31,4.06,-0.137,-0.386,-0.887
-0.913,0.457,0.133,-1.96,-2.38,2.31,-0.146,-0.388,-0.896
-0.91,0.451,0.133,-1.82,-2.73,0.63,-0.143,-0.386,-0.887
-0.907,0.45,0.137,-2.03,-2.94,-1.19,-0.145,-0.388,-0.889
-0.902,0.448,0.135,-2.17,-2.94,-2.87,-0.14,-0.383,-0.892
-0.902,0.448,0.131,-1.54,-3.08,-4.13,-0.14,-0.386,-0.89
-0.906,0.445,0.127,0.35,-3.78,-5.04,-0.144,-0.384,-0.885
-0.91,0.433,0.13,0.98,-3.92,-5.25,-0.147,-0.385,-0.888
-0.911,0.428,0.131,0.84,-3.78,-5.88,-0.143,-0.387,-0.89
-0.911,0.424,0.134,0.63,-3.71,-6.65,-0.14,-0.387,-0.893
-0.911,0.422,0.128,0.14,-3.5,-7.14,-0.141,-0.389,-0.892
-0.915,0.422,0.127,0.07,-3.99,-7.7,-0.146,-0.389,-0.896
-0.916,0.421,0.129,0.63,-3.92,-8.47,-0.143,-0.389,-0.887
-0.916,0.417,0.128,1.54,-3.85,-8.33,-0.142,-0.393,-0.885
-0.917,0.408,0.131,2.59,-3.99,-8.4,-0.141,-0.395,-0.884
-0.92,0.401,0.135,3.08,-3.71,-7.91,-0.137,-0.395,-0.881
-0.921,0.395,0.138,3.5,-3.15,-7.28,-0.141,-0.397,-0.885
-0.913,0.386,0.138,4.34,-2.66,-5.32,-0.132,-0.398,-0.889
-0.911,0.368,0.142,6.02,-2.94,-4.41,-0.133,-0.398,-0.887
-0.919,0.366,0.144,4.55,-3.01,-2.87,-0.136,-0.397,-0.889
