ax,ay,az,gx,gy,gz,mx,my,mz
0.154,0.964,0.328,0.56,-1.12,3.29,0.32,-0.587,-0.952
0.151,0.948,0.293,6.23,-0.42,1.89,0.318,-0.582,-0.953
0.138,0.915,0.269,4.76,-1.33,0.07,0.316,-0.588,-0.954
0.109,0.93,0.288,-0.98,-3.22,-1.96,0.315,-0.586,-0.959
0.109,0.937,0.302,-2.31,-3.36,-3.22,0.321,-0.582,-0.953
0.136,0.94,0.313,0.56,-2.45,-2.17,0.317,-0.58,-0.952
0.131,0.88,0.298,5.88,-2.1,0.0,0.314,-0.584,-0.947
0.138,0.905,0.293,2.87,-2.03,2.03,0.321,-0.583,-0.945
0.135,0.954,0.294,1.33,-2.52,3.36,0.322,-0.585,-0.95
0.118,0.923,0.277,4.9,-2.31,2.24,0.322,-0.581,-0.954
0.105,0.873,0.279,3.71,-3.01,1.19,0.319,-0.582,-0.949
0.125,0.9,0.31,-2.24,-3.71,2.52,0.316,-0.582,-0.948
0.119,0.946,0.333,-0.56,-3.08,2.8,0.319,-0.581,-0.954
0.116,0.923,0.333,2.73,-2.17,2.73,0.315,-0.583,-0.951
0.128,0.929,0.328,1.12,-1.82,2.8,0.318,-0.587,-0.948
0.116,0.937,0.329,-0.42,-2.87,1.61,0.318,-0.587,-0.952
0.117,0.939,0.323,0.7,-2.59,1.54,0.319,-0.585,-0.954
0.131,0.946,0.303,4.06,-1.47,3.08,0.321,-0.587,-0.952
0.124,0.966,0.289,5.95,-1.75,3.57,0.317,-0.586,-0.958
0.111,0.926,0.286,6.09,-2.52,1.54,0.318,-0.583,-0.955
0.108,0.893,0.303,1.33,-3.5,-0.84,0.316,-0.59,-0.955
0.119,0.93,0.332,-3.92,-3.78,-1.05,0.316,-0.586,-0.95
0.123,0.948,0.335,-1.68,-2.59,-0.49,0.317,-0.585,-0.95
0.118,0.923,0.321,2.1,-1.47,0.63,0.313,-0.584,-0.949
0.116,0.927,0.312,0.49,-2.03,0.98,0.319,-0.583,-0.955
0.128,0.943,0.315,0.63,-2.03,0.84,0.318,-0.584,-0.956
0.13,0.934,0.313,3.22,-2.1,0.84,0.322,-0.587,-0.952
0.116,0.923,0.308,4.34,-2.73,0.98,0.32,-0.588,-0.951
0.107,0.906,0.308,2.38,-3.22,-0.21,0.319,-0.584,-0.954
0.122,0.932,0.316,-0.98,-3.01,-0.21,0.316,-0.586,-0.954
0.133,0.95,0.312,3.22,-3.22,0.07,0.313,-0.582,-0.957
0.123,0.891,0.317,5.46,-3.71,-0.56,0.314,-0.584,-0.949
0.116,0.898,0.336,0.42,-4.34,-0.42,0.315,-0.582,-0.953
0.127,0.984,0.345,-1.82,-3.92,1.4,0.314,-0.586,-0.95
0.121,0.975,0.323,5.95,-2.38,1.89,0.311,-0.586,-0.954
0.107,0.879,0.299,7.14,-2.52,0.84,0.311,-0.584,-0.955
0.124,0.895,0.324,-1.61,-4.2,-0.42,0.312,-0.583,-0.957
0.136,0.97,0.341,-5.67,-4.27,0.21,0.315,-0.577,-0.952
0.122,0.967,0.336,0.84,-3.43,0.0,0.315,-0.58,-0.954
0.11,0.921,0.335,4.62,-3.57,-0.91,0.314,-0.583,-0.954
0.122,0.924,0.344,0.35,-4.34,-1.33,0.313,-0.582,-0.96
0.111,0.928,0.34,2.52,-4.2,-1.61,0.312,-0.584,-0.954
0.105,0.906,0.324,4.34,-3.15,-0.77,0.311,-0.584,-0.956
0.114,0.92,0.318,2.03,-3.22,-0.42,0.312,-0.585,-0.956
0.121,0.927,0.323,-0.21,-4.13,-1.54,0.316,-0.582,-0.96
0.113,0.903,0.335,-0.14,-4.97,-2.8,0.314,-0.583,-0.96
0.095,0.906,0.358,0.0,-4.62,-1.47,0.312,-0.578,-0.962
0.103,0.903,0.36,2.52,-3.22,0.0,0.317,-0.584,-0.964
0.104,0.887,0.349,3.29,-2.94,0.42,0.32,-0.581,-0.957
0.102,0.878,0.342,0.7,-2.8,0.0,0.316,-0.583,-0.952
0.119,0.909,0.335,-1.33,-2.17,1.61,0.316,-0.586,-0.962
0.128,0.906,0.334,0.63,-2.59,2.03,0.314,-0.584,-0.959
0.11,0.912,0.342,0.56,-2.73,3.01,0.318,-0.584,-0.96
0.104,0.933,0.346,0.49,-2.38,3.85,0.313,-0.584,-0.962
0.11,0.943,0.345,1.68,-1.33,3.99,0.314,-0.586,-0.962
0.1,0.922,0.337,2.31,-1.54,2.66,0.31,-0.585,-0.967
0.108,0.902,0.338,0.14,-1.68,1.4,0.31,-0.584,-0.958
0.121,0.923,0.342,-3.57,-2.45,0.56,0.309,-0.588,-0.957
0.121,0.96,0.332,-1.54,-2.66,1.4,0.314,-0.588,-0.962
0.101,0.935,0.321,4.34,-2.73,1.4,0.31,-0.585,-0.957
0.098,0.911,0.336,3.92,-2.8,1.33,0.312,-0.585,-0.955
0.115,0.938,0.346,0.98,-2.59,1.89,0.312,-0.586,-0.963
0.111,0.924,0.334,1.47,-2.1,0.56,0.311,-0.588,-0.96
0.11,0.897,0.321,-1.61,-2.24,-0.77,0.314,-0.586,-0.962
0.108,0.915,0.33,-3.57,-3.01,-0.63,0.313,-0.583,-0.957
0.111,0.933,0.334,-1.05,-2.45,0.7,0.311,-0.586,-0.954
0.117,0.925,0.327,2.52,-2.31,1.68,0.31,-0.591,-0.96
0.11,0.924,0.318,2.45,-2.8,1.82,0.309,-0.584,-0.964
0.109,0.931,0.325,1.26,-3.22,1.05,0.31,-0.584,-0.963
0.119,0.938,0.325,2.1,-2.94,1.47,0.311,-0.586,-0.963
0.107,0.941,0.325,2.94,-2.87,1.82,0.311,-0.588,-0.959
0.092,0.922,0.329,3.22,-3.08,0.7,0.311,-0.585,-0.964
0.103,0.912,0.336,0.63,-3.08,-0.28,0.315,-0.589,-0.96
0.096,0.914,0.33,-2.03,-3.22,-1.61,0.307,-0.583,-0.961
0.1,0.911,0.351,-2.31,-3.57,-1.05,0.31,-0.585,-0.956
0.11,0.918,0.365,-1.33,-3.01,0.0,0.313,-0.582,-0.964
0.117,0.929,0.355,0.63,-2.1,1.61,0.312,-0.583,-0.96
0.116,0.927,0.325,1.12,-1.89,1.33,0.312,-0.586,-0.965
0.103,0.924,0.307,-0.21,-2.52,0.21,0.31,-0.587,-0.964
0.095,0.936,0.315,-2.03,-3.71,-1.12,0.308,-0.58,-0.959
0.101,0.928,0.327,0.56,-3.64,-0.56,0.307,-0.579,-0.962
0.118,0.909,0.342,0.84,-3.29,0.84,0.309,-0.584,-0.959
0.11,0.922,0.349,-0.77,-3.15,1.26,0.305,-0.584,-0.963
0.104,0.944,0.345,-2.17,-3.08,0.7,0.306,-0.586,-0.96
0.098,0.959,0.337,-1.68,-2.73,0.0,0.312,-0.585,-0.957
0.102,0.953,0.324,0.0,-2.45,-0.98,0.312,-0.589,-0.955
0.098,0.925,0.32,-0.7,-2.87,-1.4,0.308,-0.582,-0.96
0.105,0.922,0.349,-2.52,-3.43,-1.47,0.307,-0.586,-0.959
0.113,0.934,0.358,-1.19,-3.15,-0.84,0.307,-0.588,-0.956
0.104,0.92,0.337,2.73,-2.31,0.07,0.312,-0.588,-0.952
0.098,0.906,0.326,3.71,-2.52,0.14,0.307,-0.587,-0.962
0.11,0.91,0.331,1.61,-2.94,0.77,0.31,-0.579,-0.964
0.091,0.918,0.325,1.26,-3.08,0.98,0.309,-0.587,-0.956
0.077,0.917,0.33,1.12,-3.15,0.56,0.301,-0.585,-0.962
0.085,0.906,0.34,0.98,-3.15,-0.14,0.303,-0.587,-0.963
0.094,0.893,0.353,1.05,-3.15,-0.28,0.315,-0.588,-0.963
0.107,0.899,0.366,1.61,-2.52,1.68,0.304,-0.588,-0.954
0.099,0.894,0.352,2.17,-1.61,2.31,0.31,-0.587,-0.954
0.105,0.895,0.339,0.77,-1.26,2.73,0.308,-0.588,-0.958
0.107,0.909,0.324,-0.77,-1.54,2.73,0.305,-0.591,-0.958
0.105,0.913,0.315,0.42,-1.89,2.94,0.306,-0.588,-0.953
0.104,0.91,0.322,4.06,-2.59,4.48,0.305,-0.588,-0.963
0.095,0.877,0.328,6.09,-2.8,5.81,0.303,-0.593,-0.966
0.086,0.874,0.338,4.62,-3.01,7.07,0.305,-0.588,-0.962
0.082,0.868,0.336,3.92,-3.22,7.56,0.306,-0.589,-0.963
0.074,0.834,0.321,3.08,-2.94,7.56,0.303,-0.588,-0.961
0.067,0.828,0.306,-0.28,-3.99,10.85,0.3,-0.586,-0.967
0.05,0.798,0.303,1.4,-4.76,14.98,0.301,-0.584,-0.967
0.026,0.774,0.301,1.47,-5.11,20.16,0.3,-0.579,-0.966
0.008,0.769,0.297,1.26,-5.32,26.95,0.297,-0.586,-0.969
-0.017,0.746,0.3,4.2,-6.93,36.05,0.294,-0.594,-0.97
-0.053,0.723,0.308,7.91,-8.19,45.85,0.291,-0.59,-0.971
-0.093,0.694,0.228,12.39,-12.32,60.34,0.275,-0.593,-0.965
-0.159,0.658,0.169,19.81,-18.69,68.879,0.268,-0.593,-0.97
-0.231,0.628,0.163,27.51,-26.46,76.09,0.263,-0.591,-0.977
-0.285,0.635,0.208,27.37,-35.21,84.21,0.247,-0.59,-0.981
-0.306,0.725,0.289,28.91,-40.88,97.16,0.239,-0.595,-0.991
-0.333,0.734,0.275,40.18,-44.38,109.48,0.22,-0.595,-0.989
-0.406,0.622,0.141,55.58,-51.17,117.25,0.212,-0.597,-1.006
-0.545,0.425,0.089,55.929,-64.89,122.78,0.197,-0.591,-1.008
-0.824,0.539,0.246,11.9,-79.17,137.76,0.166,-0.586,-1.008
-0.869,0.977,0.441,-9.94,-71.68,148.89,0.153,-0.591,-1.005
-0.759,1.229,0.445,36.05,-59.08,161.7,0.121,-0.58,-1.004
-0.68,1.047,0.277,134.33,-69.44,172.13,0.105,-0.586,-1.023
-0.783,0.537,0.235,207.62,-105.14,178.22,0.071,-0.562,-1.054
-1.04,0.118,0.35,199.78,-151.06,180.18,0.057,-0.548,-1.062
-1.505,0.039,0.469,92.54,-152.95,162.96,0.022,-0.532,-1.074
-1.592,0.304,0.725,-16.94,-125.79,148.33,0.004,-0.524,-1.073
-1.35,0.513,0.638,-79.59,-83.3,147.91,-0.012,-0.521,-1.056
-1.136,0.58,0.402,-95.69,-84.63,155.82,-0.043,-0.507,-1.028
-1.207,0.64,0.216,-91.98,-107.1,158.76,-0.055,-0.499,-1.021
-1.333,0.758,0.183,-90.65,-109.55,157.71,-0.084,-0.478,-0.993
-1.324,0.977,0.398,-74.62,-102.13,161.07,-0.099,-0.47,-0.978
-1.176,1.061,0.558,-37.31,-92.75,154.98,-0.122,-0.445,-0.96
-0.995,0.857,0.541,5.74,-96.25,138.88,-0.129,-0.431,-0.952
-1.024,0.605,0.516,25.2,-106.75,121.8,-0.141,-0.422,-0.949
-1.106,0.46,0.553,-22.89,-90.93,103.95,-0.147,-0.403,-0.935
-1.046,0.618,0.422,-69.37,-64.47,101.01,-0.152,-0.391,-0.924
-0.952,0.782,0.334,-85.05,-54.04,96.879,-0.158,-0.37,-0.901
-0.874,0.839,0.289,-66.85,-52.36,90.09,-0.163,-0.363,-0.898
-0.842,0.796,0.265,-34.16,-51.24,81.97,-0.172,-0.35,-0.883
-0.844,0.701,0.271,1.82,-46.55,73.429,-0.17,-0.341,-0.875
-0.844,0.574,0.31,7.42,-38.57,69.51,-0.172,-0.337,-0.879
-0.836,0.532,0.32,-0.28,-28.21,63.419,-0.175,-0.323,-0.877
-0.825,0.525,0.319,-12.95,-17.15,58.1,-0.179,-0.324,-0.873
-0.81,0.534,0.299,-24.01,-7.56,53.76,-0.179,-0.308,-0.868
-0.799,0.545,0.275,-30.87,-0.7,51.59,-0.178,-0.302,-0.869
-0.796,0.547,0.247,-34.72,5.6,50.12,-0.181,-0.298,-0.87
-0.791,0.546,0.235,-39.48,12.46,47.95,-0.187,-0.287,-0.868
-0.778,0.543,0.193,-48.79,24.01,41.58,-0.193,-0.28,-0.871
-0.77,0.536,0.154,-56.14,29.54,35.7,-0.198,-0.273,-0.876
-0.79,0.526,0.095,-65.03,33.04,28.49,-0.194,-0.268,-0.874
-0.855,0.544,0.057,-74.48,32.9,21.0,-0.194,-0.261,-0.868
-0.917,0.585,0.051,-82.11,31.57,12.32,-0.203,-0.258,-0.875
-0.954,0.637,0.073,-83.51,29.05,-3.71,-0.196,-0.254,-0.873
-0.977,0.671,0.116,-77.98,25.76,-16.94,-0.202,-0.251,-0.874
-0.953,0.631,0.106,-72.17,20.58,-34.37,-0.202,-0.251,-0.875
-0.921,0.581,0.102,-66.99,13.58,-52.78,-0.208,-0.259,-0.871
-0.91,0.56,0.11,-59.36,6.23,-69.37,-0.201,-0.263,-0.869
-0.911,0.542,0.121,-46.41,-1.47,-102.55,-0.195,-0.271,-0.869
-0.957,0.429,0.123,-19.32,-12.74,-99.47,-0.191,-0.282,-0.874
-1.002,0.319,0.133,-4.34,-17.36,-101.92,-0.188,-0.292,-0.869
-1.034,0.238,0.133,0.0,-14.91,-99.96,-0.184,-0.308,-0.865
-1.046,0.205,0.119,-7.0,-8.47,-96.18,-0.178,-0.319,-0.868
-1.051,0.223,0.094,-21.28,-3.01,-93.03,-0.166,-0.332,-0.865
-1.04,0.264,0.076,-36.33,-0.14,-87.78,-0.163,-0.34,-0.865
-1.012,0.279,0.077,-35.21,-1.4,-82.25,-0.157,-0.35,-0.861
-1.008,0.309,0.086,-25.55,-5.32,-74.13,-0.152,-0.356,-0.859
-1.014,0.34,0.1,-8.68,-10.78,-66.71,-0.152,-0.369,-0.855
-1.005,0.356,0.105,21.28,-17.71,-58.03,-0.144,-0.375,-0.851
-1.021,0.369,0.161,44.94,-22.26,-52.08,-0.141,-0.378,-0.855
-0.973,0.297,0.024,77.56,-22.26,-42.28,-0.134,-0.39,-0.862
-0.996,0.177,0.176,98.84,-32.2,-28.14,-0.137,-0.397,-0.872
-1.045,0.198,0.149,94.78,-26.88,-23.73,-0.132,-0.404,-0.876
-1.02,0.211,0.109,84.56,-18.34,-19.32,-0.127,-0.411,-0.874
-0.941,0.185,0.105,65.8,-12.46,-10.01,-0.132,-0.412,-0.882
-0.91,0.203,0.102,55.649,-15.89,-3.36,-0.128,-0.41,-0.879
-0.952,0.213,0.119,42.98,-16.45,0.07,-0.126,-0.416,-0.888
-0.969,0.22,0.116,23.17,-11.62,0.84,-0.125,-0.417,-0.884
-0.939,0.238,0.105,1.4,-5.25,2.66,-0.122,-0.417,-0.887
-0.902,0.282,0.096,-14.63,-1.75,9.31,-0.127,-0.418,-0.886
-0.894,0.343,0.098,-25.34,0.07,12.18,-0.127,-0.413,-0.887
-0.892,0.399,0.089,-22.75,0.21,14.98,-0.13,-0.413,-0.881
-0.89,0.414,0.089,-16.38,-0.35,19.39,-0.126,-0.409,-0.883
-0.897,0.422,0.095,-9.17,-0.84,23.38,-0.136,-0.404,-0.88
-0.908,0.426,0.103,-2.66,-0.63,27.44,-0.14,-0.399,-0.883
-0.911,0.427,0.11,2.24,-0.7,32.62,-0.14,-0.398,-0.883
-0.917,0.419,0.116,4.55,-0.14,33.53,-0.139,-0.394,-0.88
-0.92,0.41,0.117,1.54,1.54,33.39,-0.143,-0.392,-0.887
-0.909,0.412,0.114,-2.66,3.08,32.41,-0.144,-0.388,-0.887
-0.905,0.424,0.113,-6.23,3.5,30.8,-0.151,-0.384,-0.885
-0.919,0.441,0.118,-8.05,2.87,28.91,-0.152,-0.384,-0.887
-0.935,0.457,0.121,-7.49,2.45,26.32,-0.148,-0.375,-0.887
-0.936,0.469,0.122,-6.09,2.45,24.5,-0.152,-0.373,-0.881
-0.934,0.467,0.123,-4.41,2.31,22.33,-0.156,-0.372,-0.882
-0.934,0.466,0.121,-3.71,2.1,19.53,-0.154,-0.368,-0.884
-0.926,0.464,0.121,-3.43,1.61,16.03,-0.161,-0.363,-0.879
-0.915,0.458,0.121,-3.43,0.56,10.15,-0.162,-0.364,-0.883
-0.918,0.459,0.123,-3.64,0.0,6.65,-0.162,-0.366,-0.884
-0.918,0.458,0.121,-3.57,-0.14,3.5,-0.161,-0.362,-0.879
-0.915,0.452,0.117,-3.15,-0.21,0.84,-0.164,-0.363,-0.88
-0.913,0.446,0.113,-3.01,-0.28,-1.26,-0.159,-0.363,-0.884
-0.915,0.436,0.109,-3.57,-0.42,-3.85,-0.159,-0.362,-0.882
-0.908,0.432,0.109,-4.34,-0.35,-4.83,-0.158,-0.361,-0.882
-0.898,0.434,0.105,-4.97,-0.42,-6.02,-0.161,-0.362,-0.881
-0.895,0.44,0.104,-4.34,-1.19,-7.35,-0.162,-0.358,-0.882
-0.903,0.441,0.099,-1.89,-2.66,-8.61,-0.156,-0.362,-0.881
-0.915,0.438,0.099,1.12,-3.99,-9.24,-0.159,-0.363,-0.882
-0.917,0.424,0.1,3.78,-5.04,-10.78,-0.154,-0.371,-0.879
-0.918,0.406,0.102,3.64,-5.46,-11.9,-0.157,-0.37,-0.878
-0.926,0.404,0.103,2.1,-5.81,-13.16,-0.152,-0.373,-0.882
-0.927,0.405,0.102,0.42,-5.81,-14.56,-0.156,-0.376,-0.878
-0.92,0.407,0.103,-0.14,-6.51,-15.4,-0.154,-0.372,-0.878
-0.916,0.409,0.107,1.4,-8.33,-16.31,-0.151,-0.379,-0.878
-0.926,0.406,0.108,3.43,-9.31,-16.38,-0.153,-0.379,-0.883
-0.927,0.4,0.11,4.76,-9.38,-16.03,-0.149,-0.381,-0.884
-0.919,0.391,0.116,5.46,-9.94,-15.19,-0.148,-0.378,-0.878
-0.911,0.383,0.121,5.25,-9.24,-14.63,-0.145,-0.384,-0.881
-0.911,0.381,0.122,4.62,-9.24,-14.07,-0.145,-0.385,-0.882
-0.914,0.383,0.125,3.5,-8.12,-12.46,-0.147,-0.387,-0.877
-0.911,0.383,0.126,3.71,-7.35,-10.64,-0.146,-0.389,-0.883
-0.91,0.383,0.127,4.13,-6.65,-8.89,-0.143,-0.388,-0.879
-0.915,0.377,0.131,4.48,-5.88,-6.72,-0.14,-0.392,-0.881
-0.922,0.374,0.13,4.27,-4.97,-4.97,-0.139,-0.392,-0.881
-0.926,0.375,0.132,2.45,-3.22,-2.66,-0.138,-0.389,-0.884
-0.925,0.38,0.127,1.05,-2.52,-1.12,-0.14,-0.393,-0.877
-0.92,0.386,0.126,0.42,-1.89,0.21,-0.137,-0.392,-0.879
-0.918,0.386,0.121,0.0,-1.61,1.19,-0.136,-0.391,-0.879
-0.924,0.396,0.121,-0.84,-1.61,1.96,-0.14,-0.39,-0.885
-0.926,0.401,0.115,-1.33,-1.12,2.45,-0.138,-0.387,-0.879
-0.918,0.402,0.111,-0.28,-0.91,4.06,-0.137,-0.391,-0.88
-0.914,0.402,0.113,0.35,-1.12,5.32,-0.144,-0.394,-0.883
-0.913,0.4,0.115,0.28,-0.84,6.02,-0.14,-0.388,-0.88
-0.909,0.401,0.115,-0.91,-0.35,6.86,-0.143,-0.385,-0.881
-0.91,0.407,0.112,-2.03,0.07,7.63,-0.145,-0.384,-0.878
-0.909,0.414,0.111,-3.08,0.49,7.63,-0.146,-0.386,-0.885
-0.905,0.421,0.106,-2.94,0.28,7.98,-0.139,-0.384,-0.878
-0.906,0.424,0.107,-2.03,-0.07,8.12,-0.143,-0.385,-0.88
-0.909,0.426,0.107,-1.05,-0.63,8.47,-0.147,-0.381,-0.886
-0.906,0.425,0.111,-0.49,-1.05,7.91,-0.146,-0.383,-0.888
-0.908,0.425,0.111,0.0,-1.26,7.77,-0.147,-0.379,-0.883
-0.916,0.427,0.109,-0.21,-1.54,7.49,-0.148,-0.383,-0.887
-0.918,0.428,0.11,-0.84,-1.12,6.58,-0.149,-0.381,-0.879
-0.91,0.428,0.111,-1.19,-0.91,5.74,-0.148,-0.375,-0.881
-0.912,0.428,0.105,-1.54,-1.19,4.62,-0.144,-0.379,-0.877
-0.918,0.429,0.107,-2.31,-1.4,3.43,-0.149,-0.375,-0.879
