ax,ay,az,gx,gy,gz,mx,my,mz
-1.037,0.678,0.273,-5.46,-97.16,132.79,-0.238,-0.336,-0.937
-0.942,0.757,0.433,45.64,-117.88,128.87,-0.241,-0.318,-0.932
-0.974,0.749,0.616,145.81,-146.72,114.1,-0.247,-0.313,-0.92
-1.082,0.599,0.596,202.93,-157.5,99.61,-0.251,-0.295,-0.905
-1.235,0.331,0.56,233.03,-154.21,85.12,-0.257,-0.29,-0.897
-1.391,0.059,0.644,218.61,-125.79,73.08,-0.259,-0.284,-0.898
-1.402,-0.296,0.651,168.63,-57.12,58.45,-0.26,-0.283,-0.897
-1.261,-0.717,0.792,71.75,4.83,41.02,-0.256,-0.282,-0.903
-1.017,-0.702,0.801,-217.98,66.29,-10.15,-0.261,-0.276,-0.904
-0.681,-0.081,0.472,-364.21,98.07,-62.16,-0.263,-0.277,-0.903
-0.589,0.386,0.215,-415.52,100.24,-90.86,-0.262,-0.276,-0.891
-0.562,0.893,0.16,-367.5,95.83,-93.59,-0.26,-0.271,-0.892
-0.527,0.962,0.097,-240.38,87.85,-71.89,-0.256,-0.275,-0.891
-0.462,0.84,0.107,-101.08,58.03,-28.14,-0.258,-0.272,-0.891
-0.451,0.671,0.112,-2.45,23.1,-5.81,-0.257,-0.278,-0.896
-0.547,0.245,0.179,67.83,0.63,10.78,-0.258,-0.278,-0.895
-0.607,0.119,0.216,59.57,11.41,35.56,-0.258,-0.283,-0.905
-0.552,0.153,0.18,26.67,19.81,44.94,-0.261,-0.272,-0.91
-0.479,0.206,0.144,-3.22,7.49,42.42,-0.264,-0.267,-0.904
-0.491,0.262,0.105,-19.46,-12.04,49.49,-0.271,-0.265,-0.905
-0.555,0.328,0.084,-25.13,-49.35,67.2,-0.266,-0.252,-0.894
-0.688,0.409,0.1,-22.61,-52.92,73.919,-0.27,-0.242,-0.896
-0.806,0.493,0.153,-15.33,-66.71,77.21,-0.279,-0.233,-0.877
-0.934,0.601,0.218,-0.91,-78.82,77.629,-0.272,-0.226,-0.874
-1.056,0.703,0.275,24.08,-88.41,75.53,-0.276,-0.215,-0.863
-1.184,0.773,0.261,53.129,-96.74,71.47,-0.274,-0.198,-0.848
-1.385,0.856,0.279,85.33,-106.82,62.86,-0.271,-0.198,-0.839
-1.59,0.898,0.262,115.57,-112.91,50.19,-0.268,-0.191,-0.827
-1.738,0.873,0.246,145.95,-104.23,34.09,-0.265,-0.197,-0.818
-1.775,0.782,0.32,180.04,-76.44,5.88,-0.26,-0.201,-0.821
-1.444,0.515,0.349,179.06,-32.06,-17.85,-0.258,-0.217,-0.823
-1.178,0.295,0.237,168.0,11.13,-44.8,-0.251,-0.223,-0.831
-1.059,0.069,0.114,149.24,20.65,-65.38,-0.252,-0.252,-0.834
-1.049,0.111,0.06,150.71,0.7,-72.24,-0.247,-0.26,-0.843
-1.245,0.2,0.258,212.52,-25.41,-61.6,-0.247,-0.272,-0.844
-1.456,-0.086,0.28,295.26,-18.55,-33.88,-0.24,-0.297,-0.866
-1.367,-0.449,0.371,251.72,25.48,27.02,-0.241,-0.305,-0.879
-1.187,-0.508,0.323,121.66,58.94,18.9,-0.248,-0.307,-0.9
-1.037,-0.316,0.238,-21.14,77.629,-7.0,-0.243,-0.307,-0.911
