ax,ay,az,gx,gy,gz,mx,my,mz
-1.317,0.572,0.398,50.679,-1.47,-80.22,-0.239,-0.224,-0.851
-1.363,0.543,0.37,70.07,25.55,-75.11,-0.242,-0.234,-0.862
-1.266,0.476,0.245,71.33,63.21,-74.34,-0.237,-0.243,-0.869
-1.11,0.423,0.118,57.54,75.179,-80.15,-0.236,-0.248,-0.881
-1.056,0.401,0.106,54.669,78.679,-81.76,-0.231,-0.268,-0.89
-1.023,0.368,0.114,54.25,80.99,-85.47,-0.227,-0.275,-0.899
-0.987,0.314,0.108,51.379,83.3,-92.96,-0.226,-0.291,-0.918
-0.947,0.272,0.088,44.1,84.98,-100.03,-0.222,-0.305,-0.929
-0.923,0.255,0.062,32.62,83.86,-107.24,-0.22,-0.318,-0.932
-0.926,0.251,0.038,20.72,81.06,-114.73,-0.208,-0.335,-0.945
-0.936,0.254,0.017,5.46,80.99,-117.11,-0.206,-0.346,-0.953
-0.917,0.249,-0.008,-1.4,82.46,-117.04,-0.203,-0.363,-0.965
-0.873,0.245,-0.027,-6.23,82.25,-114.87,-0.19,-0.373,-0.969
-0.828,0.24,-0.037,-9.03,78.33,-110.11,-0.177,-0.385,-0.974
-0.785,0.238,-0.032,-10.01,71.75,-102.55,-0.17,-0.398,-0.983
-0.736,0.237,-0.017,-9.03,63.84,-93.73,-0.164,-0.403,-0.988
-0.663,0.234,-0.016,-7.35,54.74,-84.0,-0.15,-0.412,-0.991
-0.595,0.222,-0.019,-4.06,43.19,-71.89,-0.143,-0.423,-0.995
-0.594,0.203,-0.005,3.85,22.54,-47.6,-0.142,-0.427,-0.997
-0.647,0.2,0.019,10.01,10.71,-28.07,-0.134,-0.429,-1.002
-0.701,0.189,0.044,14.77,0.84,-7.63,-0.137,-0.431,-1.005
-0.737,0.166,0.048,14.07,-6.86,13.23,-0.136,-0.431,-1.006
-0.776,0.144,0.029,7.98,-13.51,35.63,-0.142,-0.425,-1.005
-0.889,0.142,0.034,-0.77,-22.54,77.84,-0.148,-0.427,-1.005
-1.006,0.167,0.079,-9.24,-29.89,97.44,-0.157,-0.414,-0.999
-1.051,0.194,0.127,-20.51,-38.57,118.86,-0.159,-0.407,-0.993
-1.17,0.242,0.182,-25.62,-50.68,140.84,-0.176,-0.385,-0.987
-1.199,0.35,0.291,-26.74,-62.37,159.74,-0.191,-0.37,-0.98
-1.043,0.453,0.413,-18.55,-71.61,164.85,-0.2,-0.364,-0.969
-0.877,0.503,0.457,-2.17,-77.0,161.35,-0.219,-0.337,-0.964
-0.826,0.517,0.466,21.35,-85.61,154.49,-0.228,-0.325,-0.962
-0.92,0.471,0.455,46.76,-99.89,145.25,-0.234,-0.313,-0.946
-1.094,0.388,0.371,67.69,-118.23,132.58,-0.243,-0.286,-0.931
-1.312,0.282,0.248,63.84,-111.44,120.82,-0.245,-0.276,-0.925
-1.318,0.235,0.213,48.3,-81.76,107.45,-0.251,-0.259,-0.914
-1.185,0.205,0.201,25.2,-45.15,94.919,-0.255,-0.255,-0.917
-1.018,0.198,0.205,-3.57,-24.36,82.95,-0.258,-0.24,-0.903
-0.891,0.246,0.242,-35.07,-19.6,71.399,-0.259,-0.23,-0.903
-0.812,0.31,0.259,-60.41,-21.14,57.26,-0.259,-0.219,-0.903
-0.773,0.331,0.274,-71.68,-32.27,45.5,-0.261,-0.209,-0.897
-0.761,0.354,0.299,-74.62,-39.27,45.29,-0.265,-0.204,-0.892
-0.776,0.374,0.303,-83.3,-40.04,43.26,-0.264,-0.189,-0.88
-0.778,0.412,0.284,-94.36,-32.83,40.32,-0.264,-0.185,-0.88
-0.751,0.464,0.275,-100.24,-24.01,39.62,-0.26,-0.179,-0.877
-0.72,0.504,0.247,-95.83,-18.76,41.3,-0.262,-0.167,-0.873
-0.707,0.529,0.218,-82.74,-20.16,44.38,-0.265,-0.16,-0.869
-0.727,0.536,0.22,-64.33,-24.78,46.76,-0.261,-0.152,-0.864
-0.767,0.518,0.235,-47.18,-28.84,47.81,-0.263,-0.139,-0.857
-0.817,0.53,0.247,-46.69,-25.62,44.8,-0.264,-0.135,-0.855
-0.859,0.572,0.222,-49.77,-24.01,38.78,-0.262,-0.125,-0.854
-0.947,0.656,0.257,-48.3,-31.64,33.6,-0.265,-0.119,-0.849
-1.069,0.77,0.339,-38.92,-40.67,27.09,-0.263,-0.113,-0.84
-1.159,0.855,0.388,-21.21,-39.83,16.24,-0.258,-0.111,-0.833
-1.191,0.891,0.347,1.05,-33.88,2.45,-0.261,-0.114,-0.83
-1.278,0.813,0.216,42.07,-40.39,-19.04,-0.259,-0.12,-0.829
-1.45,0.74,0.288,71.399,-56.42,-31.15,-0.258,-0.122,-0.824
-1.541,0.632,0.356,89.389,-48.86,-42.07,-0.25,-0.136,-0.82
-1.489,0.52,0.316,90.44,-19.67,-55.65,-0.255,-0.145,-0.816
-1.382,0.464,0.319,76.58,-6.37,-69.3,-0.253,-0.154,-0.809
-1.277,0.486,0.35,60.27,1.19,-81.48,-0.25,-0.17,-0.811
-1.139,0.493,0.299,52.29,33.11,-100.24,-0.248,-0.182,-0.813
-1.022,0.442,0.133,57.679,19.46,-109.62,-0.251,-0.203,-0.822
-1.075,0.433,0.097,70.84,3.43,-112.14,-0.245,-0.216,-0.819
-1.229,0.449,0.188,97.3,-4.34,-106.47,-0.238,-0.232,-0.82
-1.358,0.452,0.239,131.81,10.01,-93.45,-0.235,-0.258,-0.826
-1.326,0.422,0.187,169.54,29.96,-82.18,-0.236,-0.268,-0.84
-1.224,0.343,0.179,181.51,33.46,-68.18,-0.229,-0.298,-0.853
-1.184,0.24,0.183,144.55,33.32,-65.1,-0.227,-0.309,-0.866
-1.168,0.295,0.149,103.53,34.72,-64.89,-0.227,-0.327,-0.878
-1.149,0.329,0.066,83.159,43.96,-69.23,-0.224,-0.335,-0.88
-1.088,0.359,0.039,83.44,53.06,-68.32,-0.217,-0.346,-0.89
-1.019,0.305,0.043,84.77,58.94,-66.15,-0.22,-0.363,-0.911
-0.982,0.26,0.054,75.669,63.84,-65.59,-0.215,-0.371,-0.92
-0.949,0.243,0.045,60.55,70.139,-70.0,-0.212,-0.386,-0.942
-0.876,0.239,0.019,39.41,78.889,-73.85,-0.204,-0.396,-0.956
-0.848,0.236,0.001,29.61,80.36,-76.02,-0.2,-0.402,-0.962
-0.823,0.222,-0.015,20.93,79.52,-76.51,-0.183,-0.417,-0.979
-0.804,0.21,-0.027,11.41,78.26,-75.95,-0.177,-0.423,-0.989
-0.774,0.205,-0.042,1.26,76.72,-75.39,-0.173,-0.438,-0.999
-0.734,0.196,-0.058,-7.56,73.99,-73.64,-0.16,-0.444,-1.011
-0.691,0.189,-0.064,-15.75,68.25,-69.93,-0.15,-0.449,-1.01
-0.646,0.19,-0.059,-24.64,55.58,-60.83,-0.135,-0.456,-1.018
