ax,ay,az,gx,gy,gz,mx,my,mz
-1.026,0.239,-0.029,-28.0,53.2,-20.37,-0.049,-0.287,-1.281
-1.058,0.245,-0.059,-38.22,52.78,-18.97,-0.047,-0.293,-1.277
-1.01,0.233,-0.078,-47.32,47.81,-17.78,-0.037,-0.297,-1.279
-1.009,0.219,-0.082,-55.86,38.92,-13.37,-0.037,-0.301,-1.278
-1.116,0.217,-0.039,-61.95,26.04,-4.9,-0.03,-0.307,-1.277
-1.17,0.253,0.0,-66.5,15.05,6.58,-0.03,-0.314,-1.277
-1.097,0.276,0.029,-67.41,5.11,24.78,-0.027,-0.317,-1.271
-1.088,0.32,0.145,-59.99,-19.25,43.33,-0.035,-0.321,-1.266
-0.954,0.382,0.222,-52.99,-33.95,57.47,-0.037,-0.323,-1.268
-0.753,0.391,0.268,-39.27,-44.17,61.95,-0.048,-0.323,-1.258
-0.657,0.375,0.286,-18.55,-54.53,65.1,-0.053,-0.322,-1.259
-0.69,0.35,0.311,3.5,-71.4,70.7,-0.066,-0.319,-1.249
