ax,ay,az,gx,gy,gz,mx,my,mz
-1.729,0.796,0.5,22.68,-21.35,-83.02,-0.174,-0.204,-0.841
-1.732,0.328,0.811,85.54,17.22,-51.59,-0.174,-0.204,-0.848
-1.423,0.146,0.768,84.84,31.57,-24.64,-0.177,-0.203,-0.858
-1.131,0.148,0.543,56.629,17.43,-24.99,-0.184,-0.197,-0.86
-1.03,0.47,0.4,35.63,-1.26,-31.43,-0.185,-0.19,-0.861
-0.915,0.646,0.288,46.76,-9.31,-33.11,-0.19,-0.191,-0.857
-0.798,0.753,0.13,84.35,-21.35,-21.98,-0.196,-0.19,-0.858
-0.909,0.694,-0.083,142.59,-39.13,-10.64,-0.198,-0.192,-0.858
-1.131,0.614,-0.05,141.33,-52.08,-10.64,-0.214,-0.205,-0.849
-1.254,0.694,-0.052,122.43,-44.8,-15.68,-0.218,-0.213,-0.85
-1.176,0.807,-0.047,114.24,-34.65,-21.21,-0.229,-0.214,-0.844
-1.089,0.861,-0.072,120.12,-23.87,-24.01,-0.222,-0.216,-0.835
-1.069,0.747,-0.048,123.27,-18.2,-29.82,-0.22,-0.218,-0.826
-1.063,0.675,-0.07,114.87,-7.42,-40.81,-0.212,-0.232,-0.823
-1.007,0.588,-0.09,103.88,8.05,-57.12,-0.21,-0.242,-0.821
-0.921,0.564,-0.08,94.5,22.4,-75.32,-0.206,-0.252,-0.827
-0.844,0.562,-0.05,89.46,31.22,-86.52,-0.205,-0.278,-0.836
-0.799,0.485,0.024,92.82,33.18,-95.2,-0.205,-0.291,-0.84
-0.782,0.41,0.11,94.29,35.14,-102.9,-0.201,-0.304,-0.843
-0.793,0.339,0.201,88.76,39.48,-109.62,-0.2,-0.331,-0.86
-0.804,0.217,0.184,68.879,46.69,-114.03,-0.193,-0.346,-0.862
-0.783,0.108,0.099,35.56,56.909,-113.96,-0.183,-0.368,-0.866
-0.725,0.07,0.012,-3.08,69.02,-110.81,-0.178,-0.379,-0.88
-0.656,0.108,-0.07,-48.37,78.19,-99.19,-0.176,-0.402,-0.887
-0.593,0.233,-0.059,-58.52,76.37,-86.59,-0.175,-0.405,-0.888
-0.574,0.295,-0.027,-52.08,72.169,-72.52,-0.168,-0.414,-0.896
-0.558,0.32,0.004,-35.14,67.55,-58.24,-0.163,-0.425,-0.903
-0.549,0.32,0.003,-13.51,60.97,-41.86,-0.159,-0.425,-0.9
-0.572,0.294,-0.007,6.58,51.59,-22.96,-0.157,-0.433,-0.914
-0.638,0.274,0.001,24.36,35.91,9.1,-0.159,-0.438,-0.912
-0.737,0.243,-0.015,41.3,27.02,31.08,-0.163,-0.44,-0.919
-0.782,0.203,-0.031,44.38,16.87,53.97,-0.169,-0.432,-0.934
-0.84,0.168,-0.044,40.6,6.23,77.56,-0.177,-0.434,-0.934
-0.965,0.178,-0.022,31.22,-4.97,101.29,-0.189,-0.421,-0.941
-1.051,0.224,0.0,18.97,-14.49,123.2,-0.198,-0.411,-0.942
-1.036,0.261,0.012,9.03,-22.33,139.72,-0.211,-0.395,-0.934
-1.045,0.301,0.049,3.92,-34.23,164.29,-0.234,-0.375,-0.934
-1.105,0.374,0.11,3.29,-53.13,177.31,-0.239,-0.361,-0.926
-1.142,0.485,0.213,15.19,-64.75,184.17,-0.26,-0.327,-0.921
-1.16,0.562,0.306,33.67,-76.58,187.74,-0.267,-0.313,-0.911
-1.13,0.611,0.353,53.83,-85.19,184.59,-0.275,-0.295,-0.907
-1.112,0.592,0.334,69.02,-88.48,172.06,-0.287,-0.263,-0.898
-1.158,0.553,0.35,78.399,-92.12,154.14,-0.288,-0.248,-0.893
-1.244,0.511,0.396,80.149,-92.05,132.51,-0.293,-0.237,-0.878
-1.319,0.436,0.427,73.22,-83.16,107.66,-0.294,-0.22,-0.875
-1.294,0.297,0.446,42.49,-49.98,71.399,-0.294,-0.217,-0.868
-1.171,0.015,0.579,3.92,-20.51,48.3,-0.299,-0.21,-0.866
-1.002,-0.167,0.242,-44.1,8.61,33.74,-0.298,-0.202,-0.861
-0.821,-0.284,0.393,-141.68,20.86,13.09,-0.297,-0.199,-0.86
-0.7,-0.098,0.292,-281.96,25.06,-20.51,-0.297,-0.188,-0.853
-0.646,0.245,0.185,-391.58,28.35,-61.46,-0.303,-0.183,-0.85
-0.641,0.575,0.067,-401.03,40.11,-76.58,-0.305,-0.176,-0.846
-0.619,0.898,0.021,-324.59,53.129,-61.18,-0.309,-0.171,-0.852
-0.541,0.974,0.015,-211.33,50.889,-38.36,-0.307,-0.172,-0.854
-0.472,0.874,0.022,-104.72,35.77,-14.63,-0.313,-0.172,-0.862
-0.477,0.592,0.086,2.66,8.96,9.73,-0.309,-0.171,-0.859
-0.522,0.401,0.153,39.83,-3.5,28.77,-0.316,-0.17,-0.852
-0.601,0.289,0.239,49.84,-6.37,46.76,-0.316,-0.17,-0.857
-0.652,0.253,0.228,37.66,1.19,56.629,-0.321,-0.164,-0.854
-0.631,0.234,0.177,14.49,5.11,59.08,-0.323,-0.167,-0.854
-0.657,0.242,0.152,-9.94,-7.7,65.59,-0.324,-0.16,-0.854
-0.805,0.325,0.2,-32.55,-33.46,77.909,-0.324,-0.148,-0.84
-1.107,0.517,0.333,-53.62,-54.6,89.53,-0.322,-0.139,-0.837
-1.203,0.692,0.365,-59.99,-55.93,89.04,-0.317,-0.135,-0.829
-1.293,0.956,0.336,-50.61,-58.1,84.28,-0.319,-0.112,-0.824
-1.536,1.28,0.386,-10.85,-74.62,75.95,-0.313,-0.115,-0.811
-1.709,1.418,0.375,56.07,-83.09,64.75,-0.301,-0.111,-0.803
-1.685,1.277,0.23,135.45,-59.71,45.78,-0.293,-0.112,-0.808
-1.57,0.82,0.25,220.43,-39.76,9.24,-0.284,-0.113,-0.802
-1.31,0.56,0.337,234.71,-19.25,-14.35,-0.278,-0.131,-0.806
-1.136,0.312,0.305,217.98,13.72,-41.44,-0.279,-0.139,-0.809
-0.996,0.101,0.15,176.89,33.67,-69.51,-0.27,-0.163,-0.823
-0.987,0.046,0.082,118.93,10.01,-92.12,-0.271,-0.17,-0.823
-1.15,0.161,0.128,69.44,-23.17,-101.29,-0.268,-0.193,-0.818
-1.51,0.401,0.401,54.53,-30.03,-91.42,-0.262,-0.204,-0.817
