ax,ay,az,gx,gy,gz,mx,my,mz
-1.014,-0.089,0.094,-48.51,91.139,-51.17,-0.127,-0.277,-1.203
-1.065,-0.022,0.134,-61.11,81.55,-32.34,-0.122,-0.285,-1.204
-1.047,0.069,0.162,-60.34,70.7,-5.67,-0.114,-0.287,-1.207
-0.972,0.131,0.216,-44.38,42.98,41.79,-0.114,-0.293,-1.209
-0.921,0.14,0.319,-36.05,20.86,72.24,-0.115,-0.292,-1.207
-0.981,0.122,0.309,-35.0,-4.27,94.99,-0.122,-0.286,-1.208
-1.141,0.113,0.219,-37.52,-24.71,114.45,-0.124,-0.282,-1.205
-1.348,0.131,0.111,-42.28,-37.03,134.33,-0.132,-0.273,-1.206
-1.522,0.143,0.04,-46.97,-37.1,153.86,-0.145,-0.264,-1.193
-1.597,0.14,0.025,-58.03,-30.94,171.99,-0.152,-0.251,-1.187
-1.585,0.165,0.078,-76.44,-24.15,183.89,-0.166,-0.239,-1.171
-1.575,0.193,0.091,-108.29,-17.57,184.94,-0.168,-0.229,-1.168
-1.576,0.232,0.032,-130.27,-9.66,181.51,-0.173,-0.222,-1.162
-1.489,0.264,-0.026,-153.02,4.48,174.79,-0.183,-0.216,-1.162
-1.324,0.303,-0.092,-179.97,22.12,164.29,-0.182,-0.214,-1.165
-1.157,0.344,-0.088,-198.24,39.27,152.81,-0.19,-0.209,-1.163
-0.982,0.373,-0.085,-212.03,54.04,139.72,-0.197,-0.206,-1.164
-0.842,0.412,-0.093,-221.48,67.2,114.8,-0.195,-0.205,-1.168
-0.749,0.442,-0.115,-216.16,69.159,96.669,-0.192,-0.209,-1.172
-0.763,0.444,-0.12,-203.84,66.01,81.83,-0.195,-0.207,-1.172
-0.8,0.436,-0.119,-188.3,62.86,71.33,-0.187,-0.213,-1.178
-0.819,0.424,-0.126,-173.04,61.6,63.77,-0.19,-0.211,-1.174
-0.81,0.419,-0.133,-159.25,60.69,60.76,-0.188,-0.214,-1.181
-0.787,0.426,-0.143,-145.11,58.03,60.55,-0.185,-0.218,-1.179
-0.775,0.42,-0.14,-128.73,53.48,61.11,-0.183,-0.22,-1.18
-0.773,0.405,-0.124,-111.58,48.09,63.56,-0.176,-0.223,-1.18
-0.766,0.357,-0.09,-90.16,40.39,70.21,-0.179,-0.221,-1.179
-0.774,0.324,-0.112,-86.31,34.44,73.57,-0.178,-0.218,-1.183
-0.804,0.3,-0.147,-93.24,28.77,75.6,-0.177,-0.219,-1.178
-0.853,0.315,-0.169,-105.98,25.62,77.7,-0.182,-0.216,-1.183
-0.926,0.355,-0.175,-119.0,22.12,81.55,-0.178,-0.218,-1.172
-1.053,0.409,-0.202,-129.92,13.51,87.71,-0.184,-0.215,-1.172
-1.22,0.475,-0.201,-135.94,4.27,96.11,-0.19,-0.217,-1.167
-1.33,0.57,-0.172,-138.53,-0.98,107.45,-0.193,-0.214,-1.165
-1.245,0.738,-0.117,-136.571,-11.48,106.68,-0.199,-0.211,-1.162
-1.173,0.85,-0.07,-122.92,-19.39,96.179,-0.204,-0.206,-1.15
-1.249,0.968,-0.015,-90.65,-37.03,78.399,-0.207,-0.201,-1.144
-1.37,1.018,0.069,-38.29,-55.3,54.04,-0.216,-0.199,-1.134
-1.291,0.968,0.141,22.19,-58.73,34.44,-0.221,-0.188,-1.129
-1.142,0.883,0.095,79.1,-60.69,17.5,-0.226,-0.19,-1.123
-1.178,0.769,0.048,140.49,-73.5,-20.37,-0.229,-0.18,-1.12
-1.323,0.67,0.053,164.99,-69.86,-46.34,-0.235,-0.176,-1.117
-1.468,0.544,0.098,176.54,-57.96,-65.8,-0.238,-0.181,-1.109
-1.537,0.45,0.162,171.43,-41.02,-82.46,-0.241,-0.179,-1.111
-1.484,0.375,0.174,150.5,-22.19,-102.69,-0.243,-0.18,-1.11
-1.364,0.311,0.191,122.22,-6.72,-122.78,-0.244,-0.194,-1.111
-1.212,0.277,0.175,91.909,3.71,-140.98,-0.243,-0.205,-1.112
-1.039,0.287,0.145,65.659,13.02,-165.55,-0.236,-0.231,-1.115
-0.993,0.312,0.119,68.32,14.0,-182.14,-0.228,-0.246,-1.118
-0.985,0.304,0.076,84.629,15.96,-193.69,-0.225,-0.258,-1.122
-1.004,0.274,0.043,105.84,19.32,-199.15,-0.212,-0.292,-1.124
-1.022,0.227,0.018,122.71,24.5,-200.06,-0.204,-0.303,-1.137
-1.003,0.201,0.02,135.17,33.53,-197.33,-0.18,-0.325,-1.152
-0.931,0.158,0.013,142.94,42.42,-185.43,-0.172,-0.332,-1.158
-0.817,0.113,0.015,141.82,47.11,-173.39,-0.163,-0.341,-1.169
-0.763,0.086,0.012,134.75,47.46,-161.84,-0.143,-0.353,-1.183
-0.754,0.076,0.045,124.04,47.39,-147.7,-0.131,-0.354,-1.194
-0.807,0.077,0.077,111.58,44.1,-131.88,-0.115,-0.365,-1.215
-0.862,0.064,0.104,98.49,40.25,-112.84,-0.108,-0.365,-1.22
-0.874,0.055,0.109,84.07,41.79,-89.46,-0.096,-0.365,-1.234
-0.871,0.051,0.094,65.8,42.7,-65.8,-0.087,-0.362,-1.239
-0.929,0.051,0.09,33.32,35.84,-32.34,-0.076,-0.364,-1.246
-1.108,0.064,0.088,8.61,33.46,-10.78,-0.075,-0.371,-1.25
-1.191,0.072,0.074,-16.73,35.98,7.42,-0.069,-0.369,-1.245
-1.185,0.093,0.052,-43.82,38.71,24.08,-0.068,-0.37,-1.251
-1.109,0.148,0.038,-66.5,39.69,37.03,-0.065,-0.378,-1.248
-1.033,0.169,0.016,-81.76,39.55,43.54,-0.063,-0.382,-1.246
