ax,ay,az,gx,gy,gz,mx,my,mz
-1.069,0.273,-0.046,99.75,46.41,-157.08,-0.238,-0.304,-1.113
-1.046,0.24,-0.062,99.75,53.48,-160.79,-0.213,-0.343,-1.12
-0.957,0.175,-0.093,93.45,65.659,-163.45,-0.199,-0.358,-1.135
-0.917,0.151,-0.081,82.879,71.399,-164.15,-0.182,-0.367,-1.163
-0.893,0.149,-0.054,71.12,76.929,-163.17,-0.147,-0.382,-1.175
-0.865,0.141,-0.043,59.29,79.379,-160.72,-0.125,-0.386,-1.182
-0.848,0.142,-0.035,50.399,79.8,-154.7,-0.097,-0.396,-1.197
-0.844,0.138,-0.018,45.78,79.24,-146.72,-0.086,-0.397,-1.205
-0.841,0.12,-0.015,42.35,78.399,-135.31,-0.07,-0.398,-1.206
-0.82,0.111,-0.017,33.18,77.84,-112.35,-0.044,-0.402,-1.218
-0.765,0.101,-0.026,25.2,76.23,-96.95,-0.033,-0.404,-1.223
-0.743,0.095,-0.026,16.38,71.47,-79.59,-0.015,-0.402,-1.235
-0.764,0.092,-0.02,8.05,63.56,-61.04,-0.007,-0.405,-1.228
-0.825,0.093,-0.01,0.77,52.5,-40.25,0.003,-0.407,-1.229
-0.898,0.112,0.001,-4.97,40.88,-15.68,0.01,-0.408,-1.236
-0.938,0.144,0.016,-10.71,30.87,10.01,0.011,-0.404,-1.231
-0.92,0.171,0.012,-34.86,14.91,48.37,0.007,-0.399,-1.23
-0.868,0.191,0.028,-20.65,0.28,70.07,0.006,-0.399,-1.227
-0.948,0.189,0.032,-19.25,-16.45,89.25,0.0,-0.394,-1.231
-1.133,0.189,0.04,-16.87,-35.98,109.27,-0.019,-0.383,-1.224
-1.297,0.22,0.05,-15.19,-49.21,133.84,-0.035,-0.382,-1.221
-1.281,0.248,0.057,-17.29,-57.05,157.15,-0.057,-0.372,-1.206
-1.159,0.249,0.051,-23.45,-65.31,172.97,-0.064,-0.359,-1.203
-1.154,0.272,0.094,-31.64,-77.07,177.24,-0.077,-0.357,-1.2
-1.249,0.302,0.142,-34.44,-89.25,172.2,-0.106,-0.341,-1.183
-1.376,0.331,0.172,-27.51,-99.82,162.89,-0.117,-0.333,-1.174
-1.436,0.367,0.118,-11.34,-98.35,157.43,-0.13,-0.291,-1.164
-1.331,0.387,0.059,-5.6,-89.32,151.41,-0.153,-0.305,-1.157
-1.17,0.408,0.034,-2.31,-73.99,141.47,-0.161,-0.296,-1.15
-1.013,0.419,0.053,0.28,-59.36,128.73,-0.176,-0.275,-1.143
-0.88,0.428,0.067,4.55,-49.84,112.0,-0.183,-0.267,-1.137
-0.797,0.421,0.055,12.32,-45.57,91.909,-0.193,-0.247,-1.133
-0.778,0.424,0.028,33.25,-48.44,66.71,-0.195,-0.244,-1.13
-0.849,0.425,0.047,50.54,-51.1,57.399,-0.203,-0.234,-1.114
-0.899,0.39,0.069,63.07,-48.93,54.32,-0.204,-0.216,-1.118
-0.906,0.358,0.094,61.879,-47.53,50.889,-0.209,-0.216,-1.112
-0.902,0.339,0.148,54.179,-48.37,48.37,-0.215,-0.209,-1.115
-0.855,0.301,0.145,36.47,-50.75,47.04,-0.213,-0.199,-1.11
-0.81,0.292,0.162,17.01,-53.69,46.69,-0.219,-0.191,-1.109
-0.774,0.279,0.182,-0.91,-54.04,44.66,-0.221,-0.182,-1.094
-0.757,0.285,0.18,-29.47,-48.93,34.72,-0.222,-0.176,-1.089
-0.748,0.329,0.184,-40.81,-42.0,29.68,-0.223,-0.175,-1.082
-0.781,0.353,0.198,-44.87,-39.06,26.53,-0.223,-0.172,-1.075
-0.867,0.363,0.201,-45.15,-39.27,21.63,-0.228,-0.168,-1.069
-0.996,0.366,0.198,-45.08,-37.31,16.87,-0.234,-0.165,-1.061
-1.14,0.379,0.173,-46.62,-31.15,13.3,-0.235,-0.164,-1.056
-1.274,0.404,0.153,-50.68,-23.1,11.27,-0.236,-0.163,-1.058
-1.327,0.447,0.136,-55.16,-7.14,6.79,-0.232,-0.161,-1.054
-1.269,0.501,0.127,-49.56,2.03,2.31,-0.236,-0.161,-1.055
-1.138,0.556,0.079,-29.75,1.82,-1.4,-0.237,-0.162,-1.052
-1.115,0.502,0.084,-3.71,-3.15,-8.4,-0.237,-0.165,-1.048
-1.254,0.433,0.133,10.71,-12.74,-15.61,-0.237,-0.164,-1.049
-1.281,0.442,0.114,11.97,-10.78,-17.78,-0.245,-0.164,-1.048
-1.224,0.464,0.005,12.88,-3.22,-20.02,-0.243,-0.163,-1.047
-1.239,0.468,-0.031,19.53,-7.56,-21.77,-0.243,-0.163,-1.04
-1.296,0.481,-0.028,29.89,-8.96,-21.56,-0.249,-0.167,-1.041
-1.27,0.46,-0.05,34.79,-4.27,-25.34,-0.249,-0.166,-1.044
-1.209,0.455,-0.113,35.07,1.19,-35.42,-0.254,-0.167,-1.042
-1.238,0.425,-0.168,27.58,6.51,-48.23,-0.256,-0.169,-1.041
-1.228,0.365,-0.188,9.87,17.22,-63.14,-0.255,-0.175,-1.041
-1.098,0.335,-0.204,-10.36,29.89,-79.73,-0.268,-0.188,-1.044
-0.93,0.344,-0.204,-24.29,35.28,-97.02,-0.272,-0.202,-1.041
-0.814,0.353,-0.15,-23.45,35.28,-112.42,-0.279,-0.223,-1.044
-0.751,0.391,-0.16,-7.07,31.08,-125.86,-0.274,-0.261,-1.049
-0.76,0.388,-0.158,14.07,20.86,-158.13,-0.264,-0.288,-1.059
-0.916,0.344,-0.103,56.49,9.87,-146.02,-0.241,-0.324,-1.064
-1.011,0.326,-0.085,81.55,11.34,-141.26,-0.227,-0.341,-1.079
-1.018,0.304,-0.091,99.33,20.44,-134.47,-0.21,-0.351,-1.099
