ax,ay,az,gx,gy,gz,mx,my,mz
-1.079,0.359,0.083,8.19,8.19,-39.34,-0.27,-0.201,-1.071
-1.168,0.388,0.134,3.29,5.74,-48.72,-0.267,-0.207,-1.075
-1.155,0.418,0.17,7.28,14.35,-49.77,-0.261,-0.219,-1.081
-1.055,0.419,0.063,25.41,23.24,-53.62,-0.26,-0.223,-1.083
-1.078,0.398,0.052,40.18,16.31,-58.24,-0.26,-0.233,-1.08
-1.253,0.403,0.048,53.2,13.79,-62.58,-0.256,-0.238,-1.091
-1.431,0.366,-0.022,58.8,20.3,-67.55,-0.254,-0.246,-1.092
-1.513,0.318,-0.098,52.639,32.69,-73.15,-0.244,-0.255,-1.103
-1.469,0.293,-0.151,39.76,45.71,-80.15,-0.241,-0.263,-1.109
-1.375,0.304,-0.141,27.65,52.639,-92.4,-0.241,-0.273,-1.113
-1.247,0.3,-0.089,17.99,51.24,-104.51,-0.223,-0.29,-1.123
-1.105,0.291,-0.078,15.54,49.7,-115.5,-0.219,-0.299,-1.128
-0.96,0.304,-0.084,19.46,44.87,-126.63,-0.198,-0.318,-1.146
-0.892,0.331,-0.082,31.57,36.05,-138.6,-0.195,-0.328,-1.145
-0.899,0.331,-0.076,49.629,26.25,-148.89,-0.189,-0.337,-1.14
-0.932,0.269,-0.1,67.34,19.46,-154.42,-0.165,-0.356,-1.151
-0.952,0.23,-0.11,75.04,19.74,-156.52,-0.162,-0.367,-1.163
-0.945,0.226,-0.111,75.179,23.8,-155.4,-0.139,-0.379,-1.164
-0.942,0.216,-0.098,76.72,24.99,-146.86,-0.129,-0.387,-1.17
-0.907,0.18,-0.086,78.54,29.19,-135.03,-0.12,-0.395,-1.175
-0.845,0.147,-0.071,76.58,33.74,-122.43,-0.108,-0.401,-1.187
-0.778,0.135,-0.065,71.61,35.0,-108.78,-0.095,-0.411,-1.189
-0.728,0.113,-0.045,64.54,33.25,-87.57,-0.079,-0.411,-1.206
-0.682,0.104,-0.022,51.169,30.1,-73.92,-0.074,-0.415,-1.212
-0.67,0.105,-0.011,42.7,26.18,-60.27,-0.062,-0.416,-1.212
-0.683,0.102,0.007,37.31,19.53,-44.31,-0.053,-0.416,-1.212
-0.746,0.101,0.025,32.83,10.57,-25.76,-0.053,-0.42,-1.218
-0.849,0.097,0.043,27.58,1.4,-5.39,-0.052,-0.422,-1.222
-0.961,0.102,0.056,20.3,-6.3,18.83,-0.059,-0.42,-1.224
-1.024,0.122,0.059,4.9,-14.84,57.26,-0.058,-0.417,-1.217
-0.985,0.143,0.067,-4.97,-18.83,80.85,-0.063,-0.414,-1.212
-0.99,0.164,0.081,-14.07,-26.88,98.56,-0.069,-0.415,-1.213
-1.09,0.18,0.078,-21.84,-37.1,111.44,-0.083,-0.413,-1.205
-1.244,0.185,0.067,-26.95,-46.2,127.54,-0.094,-0.409,-1.198
-1.346,0.216,0.062,-30.66,-50.75,147.14,-0.113,-0.396,-1.187
-1.278,0.247,0.078,-36.61,-53.76,164.15,-0.124,-0.388,-1.181
-1.154,0.279,0.081,-42.84,-54.32,171.08,-0.136,-0.38,-1.173
-1.118,0.285,0.101,-48.16,-59.22,159.74,-0.157,-0.363,-1.16
-1.251,0.324,0.159,-48.65,-71.82,149.1,-0.167,-0.357,-1.154
-1.39,0.354,0.144,-42.7,-76.37,137.2,-0.188,-0.342,-1.143
-1.449,0.364,0.095,-39.34,-71.47,126.63,-0.199,-0.326,-1.135
-1.367,0.397,0.058,-38.29,-55.72,118.72,-0.202,-0.325,-1.134
-1.203,0.412,0.068,-36.4,-38.64,108.57,-0.217,-0.307,-1.124
-1.039,0.422,0.105,-36.05,-27.23,96.11,-0.221,-0.298,-1.119
-0.897,0.431,0.132,-36.82,-19.25,80.29,-0.224,-0.297,-1.118
-0.772,0.407,0.123,-36.68,-10.85,53.76,-0.228,-0.28,-1.113
-0.656,0.357,0.093,-39.83,-10.29,39.55,-0.224,-0.278,-1.114
-0.64,0.33,0.083,-46.34,-12.18,27.44,-0.229,-0.274,-1.104
-0.681,0.317,0.093,-52.29,-12.95,19.04,-0.228,-0.28,-1.1
-0.718,0.326,0.094,-59.08,-12.18,13.23,-0.231,-0.276,-1.097
-0.766,0.349,0.082,-57.47,-8.82,13.3,-0.232,-0.276,-1.094
