ax,ay,az,gx,gy,gz,mx,my,mz
-0.911,0.509,0.148,-44.8,-27.65,44.8,-0.248,-0.06,-0.856
-0.892,0.55,0.139,-23.38,-26.39,37.45,-0.247,-0.048,-0.848
-0.933,0.568,0.169,4.55,-27.02,29.4,-0.246,-0.044,-0.847
-1.026,0.575,0.186,33.18,-30.03,21.91,-0.243,-0.047,-0.845
-1.15,0.534,0.2,55.929,-31.36,17.57,-0.244,-0.041,-0.839
-1.237,0.474,0.201,65.8,-29.4,15.82,-0.243,-0.044,-0.838
-1.243,0.425,0.19,59.29,-22.4,12.39,-0.239,-0.042,-0.826
-1.158,0.393,0.17,38.92,-13.44,0.42,-0.24,-0.044,-0.822
-1.021,0.378,0.135,5.95,-3.01,-11.06,-0.241,-0.044,-0.827
-1.05,0.394,0.098,-8.75,-3.36,-23.8,-0.237,-0.049,-0.828
-1.248,0.434,0.198,-14.56,-8.89,-32.41,-0.236,-0.051,-0.825
-1.317,0.485,0.198,-15.68,-4.13,-32.06,-0.241,-0.053,-0.825
-1.222,0.517,0.146,-7.14,3.99,-28.0,-0.24,-0.055,-0.821
-1.177,0.564,0.082,15.54,3.5,-27.65,-0.243,-0.054,-0.831
-1.282,0.596,0.079,47.39,-1.47,-32.55,-0.243,-0.067,-0.826
-1.427,0.594,0.078,83.3,1.47,-37.03,-0.244,-0.07,-0.826
-1.545,0.494,0.026,116.97,10.57,-43.82,-0.247,-0.078,-0.822
-1.494,0.403,-0.015,116.2,20.72,-53.06,-0.249,-0.092,-0.825
-1.341,0.337,-0.035,99.96,34.02,-67.55,-0.248,-0.101,-0.824
-1.17,0.297,-0.03,78.61,44.31,-85.96,-0.249,-0.112,-0.842
-1.039,0.277,0.001,59.78,50.33,-104.16,-0.25,-0.134,-0.85
-0.959,0.277,0.008,46.34,53.69,-122.01,-0.248,-0.148,-0.851
-0.907,0.291,-0.006,42.84,55.58,-136.43,-0.246,-0.179,-0.863
-0.896,0.294,0.0,57.26,61.25,-146.37,-0.245,-0.185,-0.874
-0.939,0.269,0.005,69.86,64.889,-148.33,-0.241,-0.22,-0.884
-0.969,0.215,0.009,76.929,69.09,-147.21,-0.237,-0.233,-0.886
-0.974,0.171,-0.002,75.879,74.2,-142.94,-0.233,-0.248,-0.9
