ax,ay,az,gx,gy,gz,mx,my,mz
-0.954,0.205,0.069,-11.76,-21.98,49.0,-0.144,-0.374,-1.178
-1.063,0.211,0.12,-12.53,-29.47,59.78,-0.147,-0.371,-1.181
-1.136,0.214,0.142,-11.27,-31.15,74.97,-0.162,-0.369,-1.173
-1.163,0.218,0.131,-13.86,-33.53,105.63,-0.167,-0.361,-1.175
-1.157,0.216,0.089,-23.52,-35.07,97.44,-0.167,-0.362,-1.169
-1.173,0.206,0.068,-45.5,-32.27,96.179,-0.175,-0.358,-1.156
-1.233,0.236,0.12,-60.48,-31.71,93.1,-0.183,-0.348,-1.157
-1.253,0.314,0.167,-67.06,-32.41,88.76,-0.187,-0.349,-1.139
-1.236,0.357,0.183,-63.84,-33.74,85.05,-0.198,-0.343,-1.135
-1.182,0.415,0.139,-55.51,-33.25,83.23,-0.199,-0.339,-1.126
-1.084,0.386,0.108,-41.72,-26.04,79.169,-0.208,-0.329,-1.118
-0.961,0.345,0.088,-35.91,-19.18,71.96,-0.213,-0.326,-1.128
-0.855,0.323,0.069,-37.38,-8.96,54.74,-0.213,-0.322,-1.126
-0.781,0.313,0.062,-39.97,-4.2,43.4,-0.222,-0.315,-1.125
-0.712,0.316,0.072,-43.05,-1.19,35.7,-0.216,-0.312,-1.126
-0.686,0.299,0.056,-45.99,0.21,31.15,-0.218,-0.305,-1.126
-0.694,0.284,0.038,-50.19,-0.56,29.19,-0.218,-0.3,-1.128
-0.728,0.277,0.019,-56.42,-0.77,27.86,-0.219,-0.301,-1.123
-0.768,0.28,0.001,-64.19,0.49,28.35,-0.222,-0.297,-1.122
-0.798,0.298,-0.003,-68.88,1.47,31.71,-0.222,-0.295,-1.113
-0.826,0.34,0.002,-65.87,-1.61,41.23,-0.219,-0.293,-1.117
-0.849,0.363,0.044,-58.31,-4.13,49.07,-0.224,-0.286,-1.113
-0.845,0.38,0.085,-49.35,-7.21,56.84,-0.222,-0.282,-1.112
-0.816,0.377,0.075,-42.91,-10.99,62.09,-0.226,-0.276,-1.108
-0.811,0.385,0.073,-38.92,-15.26,64.12,-0.232,-0.275,-1.1
-0.853,0.402,0.075,-36.68,-20.65,59.149,-0.232,-0.262,-1.095
-0.945,0.42,0.092,-33.39,-22.05,55.23,-0.234,-0.258,-1.092
-1.155,0.465,0.111,-31.15,-21.98,50.75,-0.241,-0.252,-1.088
-1.297,0.493,0.116,-31.22,-20.58,45.36,-0.239,-0.24,-1.092
-1.331,0.517,0.093,-33.39,-14.7,39.55,-0.238,-0.245,-1.088
-1.25,0.517,0.066,-35.77,-5.88,32.06,-0.245,-0.238,-1.08
-1.154,0.521,0.056,-33.95,-3.22,23.03,-0.245,-0.235,-1.078
-1.201,0.493,0.035,-26.04,-5.32,8.19,-0.24,-0.233,-1.08
-1.377,0.489,0.131,-16.31,-5.81,-7.63,-0.241,-0.234,-1.072
-1.359,0.506,0.149,-10.01,2.31,-7.63,-0.237,-0.237,-1.078
-1.132,0.501,0.113,1.54,7.91,-5.46,-0.237,-0.24,-1.077
-0.979,0.484,0.058,20.44,8.19,-9.38,-0.238,-0.239,-1.08
-0.954,0.472,0.033,42.7,6.02,-20.16,-0.238,-0.239,-1.082
-1.04,0.448,0.025,64.96,2.17,-28.42,-0.238,-0.239,-1.084
-1.233,0.42,0.082,85.33,-0.7,-29.12,-0.235,-0.237,-1.087
-1.431,0.396,0.13,91.7,5.04,-33.39,-0.235,-0.237,-1.098
-1.367,0.308,0.054,77.07,15.12,-38.64,-0.229,-0.232,-1.099
-1.216,0.272,0.02,54.53,25.69,-52.01,-0.229,-0.233,-1.104
-1.052,0.256,0.009,28.0,36.75,-71.33,-0.222,-0.245,-1.115
-0.892,0.285,-0.001,10.64,44.94,-90.3,-0.221,-0.252,-1.117
-0.783,0.319,-0.014,9.52,49.139,-108.57,-0.207,-0.274,-1.13
-0.768,0.335,0.0,24.01,45.71,-123.13,-0.207,-0.286,-1.13
-0.83,0.317,0.016,47.88,40.81,-128.17,-0.195,-0.29,-1.134
-0.895,0.217,0.017,69.37,47.11,-125.93,-0.181,-0.307,-1.149
-0.863,0.166,-0.002,66.85,54.04,-124.53,-0.178,-0.317,-1.155
-0.834,0.146,-0.004,56.56,56.21,-119.98,-0.159,-0.332,-1.162
-0.823,0.136,0.002,43.61,56.28,-114.31,-0.154,-0.338,-1.167
-0.792,0.123,-0.003,29.47,57.26,-107.73,-0.145,-0.344,-1.174
-0.757,0.128,-0.007,15.96,57.82,-99.68,-0.13,-0.353,-1.175
-0.738,0.135,-0.007,5.11,53.97,-86.45,-0.123,-0.358,-1.186
-0.753,0.154,0.001,-3.15,50.26,-75.11,-0.113,-0.369,-1.187
-0.762,0.157,0.003,-4.83,46.55,-62.44,-0.106,-0.371,-1.195
-0.775,0.164,0.0,-5.6,41.79,-49.0,-0.101,-0.376,-1.19
-0.813,0.161,0.0,-5.04,34.44,-35.77,-0.089,-0.383,-1.193
-0.902,0.153,0.008,-4.83,26.18,-20.3,-0.089,-0.384,-1.193
-1.026,0.169,0.025,-6.86,17.43,5.74,-0.09,-0.389,-1.197
-1.15,0.208,0.045,-11.62,8.47,25.41,-0.087,-0.384,-1.197
-1.089,0.22,0.044,-12.46,2.66,43.61,-0.091,-0.38,-1.196
-1.044,0.228,0.034,-11.9,-4.55,57.82,-0.096,-0.38,-1.191
-1.117,0.22,0.017,-12.04,-11.48,66.149,-0.1,-0.376,-1.189
-1.299,0.197,0.02,-17.57,-18.27,75.669,-0.109,-0.37,-1.188
-1.424,0.223,0.019,-26.81,-21.0,92.26,-0.119,-0.362,-1.182
