ax,ay,az,gx,gy,gz,mx,my,mz
-1.368,0.409,0.406,6.79,-19.95,32.97,-0.177,-0.21,-0.805
-1.338,0.406,0.316,11.06,-2.66,25.48,-0.177,-0.203,-0.801
-1.424,0.449,0.346,17.15,-8.89,15.89,-0.174,-0.203,-0.798
-1.507,0.512,0.475,31.85,-3.92,2.31,-0.18,-0.208,-0.798
-1.412,0.438,0.367,37.17,45.57,-17.15,-0.175,-0.211,-0.806
-1.143,0.31,0.091,33.67,89.04,-48.23,-0.181,-0.215,-0.808
-1.147,0.19,-0.063,18.62,86.73,-75.67,-0.184,-0.222,-0.812
-1.441,0.198,0.03,-2.8,65.169,-93.94,-0.18,-0.235,-0.824
-1.802,0.292,0.107,-26.46,64.12,-115.36,-0.181,-0.244,-0.825
-1.899,0.298,0.018,-35.91,115.01,-138.18,-0.18,-0.266,-0.831
-1.612,0.311,-0.101,-46.55,160.44,-152.6,-0.176,-0.274,-0.843
-1.328,0.384,-0.216,-52.08,173.18,-166.39,-0.18,-0.286,-0.85
-1.142,0.448,-0.243,-43.33,132.44,-182.98,-0.171,-0.317,-0.872
-1.059,0.418,-0.291,9.66,108.36,-190.12,-0.162,-0.33,-0.88
-1.112,0.314,-0.302,34.58,88.97,-204.12,-0.145,-0.368,-0.884
-1.21,0.253,-0.249,49.28,78.33,-211.47,-0.134,-0.381,-0.891
-1.253,0.176,-0.17,56.28,83.159,-202.51,-0.118,-0.396,-0.901
-1.175,0.107,-0.146,51.659,102.83,-191.1,-0.099,-0.428,-0.908
-1.02,0.05,-0.156,36.96,119.77,-188.23,-0.085,-0.437,-0.918
-0.881,0.015,-0.154,13.86,113.89,-177.73,-0.058,-0.456,-0.929
-0.752,-0.032,-0.077,5.11,100.8,-163.87,-0.05,-0.462,-0.928
-0.713,-0.034,0.015,-1.47,96.179,-149.66,-0.035,-0.474,-0.926
-0.685,-0.021,0.126,-7.7,98.35,-137.9,-0.013,-0.49,-0.923
-0.652,0.01,0.189,-11.97,103.32,-123.27,-0.007,-0.491,-0.921
-0.629,0.03,0.319,-7.07,104.72,-104.58,0.013,-0.499,-0.919
-0.524,0.126,0.2,11.48,105.84,-70.7,0.017,-0.512,-0.925
-0.419,0.064,0.043,22.33,83.649,-54.67,0.03,-0.521,-0.92
-0.408,-0.04,0.054,27.16,48.159,-22.33,0.037,-0.532,-0.919
-0.471,0.016,0.065,26.67,18.13,21.49,0.037,-0.531,-0.918
-0.533,0.003,0.082,30.8,-4.76,45.78,0.036,-0.541,-0.924
-0.614,-0.084,0.09,27.79,-18.97,90.3,0.037,-0.54,-0.915
-0.673,-0.075,0.112,10.43,-33.67,124.39,0.023,-0.547,-0.91
-0.751,-0.027,0.111,-13.44,-48.37,146.51,0.016,-0.546,-0.903
-0.844,-0.082,0.023,-25.06,-59.29,167.65,0.01,-0.544,-0.897
-1.023,-0.149,-0.071,-38.78,-81.9,196.77,-0.008,-0.531,-0.88
-1.308,-0.138,-0.068,-64.12,-111.51,230.3,-0.025,-0.529,-0.875
-1.638,-0.039,-0.006,-101.99,-132.79,255.57,-0.042,-0.516,-0.84
-1.937,0.094,0.02,-150.01,-138.11,265.44,-0.073,-0.483,-0.818
-2.108,0.278,-0.025,-197.96,-125.79,259.49,-0.087,-0.459,-0.799
-2.154,0.421,-0.194,-229.321,-102.41,236.18,-0.117,-0.408,-0.756
-2.144,0.468,-0.407,-247.66,-83.51,195.51,-0.123,-0.378,-0.741
-2.28,0.554,-0.325,-235.76,-48.86,172.55,-0.139,-0.343,-0.721
-2.056,0.588,-0.275,-218.68,4.9,157.22,-0.158,-0.286,-0.704
-1.614,0.798,-0.02,-232.33,38.57,152.6,-0.164,-0.257,-0.707
-1.168,1.04,-0.106,-213.85,48.3,133.07,-0.181,-0.196,-0.706
-0.862,1.009,-0.087,-145.46,37.87,112.7,-0.189,-0.178,-0.706
-0.701,0.763,-0.213,-78.89,21.84,104.3,-0.192,-0.169,-0.722
-0.636,0.496,-0.234,-47.39,-31.78,86.1,-0.188,-0.146,-0.702
-0.666,0.317,-0.155,-80.36,-47.81,77.419,-0.187,-0.136,-0.7
-0.794,0.296,0.004,-133.071,-31.08,60.129,-0.184,-0.116,-0.699
-0.73,0.33,0.04,-187.04,-6.44,35.91,-0.182,-0.102,-0.688
-0.636,0.422,0.026,-224.77,5.88,23.45,-0.18,-0.09,-0.688
-0.594,0.513,-0.004,-235.2,7.0,17.71,-0.183,-0.063,-0.691
-0.583,0.529,-0.005,-220.15,3.43,10.22,-0.185,-0.053,-0.696
-0.597,0.498,-0.005,-194.11,-1.19,5.46,-0.191,-0.043,-0.697
-0.654,0.479,0.022,-165.55,-9.31,3.01,-0.187,-0.029,-0.703
-0.735,0.472,0.036,-141.75,-22.61,2.24,-0.183,-0.023,-0.696
-0.878,0.435,0.08,-110.32,-28.98,3.92,-0.179,-0.024,-0.694
-0.998,0.393,0.044,-97.3,-19.25,6.44,-0.18,-0.021,-0.689
-1.084,0.365,0.022,-91.98,-10.43,10.85,-0.181,-0.02,-0.69
-1.18,0.404,0.071,-89.6,-10.71,20.09,-0.18,-0.021,-0.69
-1.279,0.473,0.156,-86.03,-16.8,27.51,-0.18,-0.023,-0.685
-1.294,0.504,0.191,-83.09,-19.6,30.52,-0.174,-0.028,-0.692
-1.192,0.525,0.214,-79.45,-18.97,30.94,-0.175,-0.027,-0.695
-1.12,0.568,0.21,-69.09,-26.81,23.8,-0.172,-0.035,-0.696
-1.258,0.643,0.35,-21.98,-52.29,12.95,-0.172,-0.035,-0.706
-1.27,0.688,0.377,13.02,-50.75,4.2,-0.171,-0.042,-0.707
-1.221,0.688,0.307,47.11,-41.86,-8.75,-0.168,-0.052,-0.71
-1.244,0.665,0.24,79.659,-40.25,-26.67,-0.164,-0.056,-0.717
-1.381,0.615,0.212,108.85,-38.64,-46.55,-0.165,-0.078,-0.721
-1.584,0.511,0.172,133.28,-19.88,-83.72,-0.162,-0.084,-0.729
