ax,ay,az,gx,gy,gz,mx,my,mz
-0.659,0.516,0.014,-125.79,8.4,24.71,-0.208,-0.017,-1.061
-0.702,0.504,0.03,-104.37,-3.01,20.23,-0.207,-0.022,-1.067
-0.773,0.484,0.033,-78.82,-10.99,19.25,-0.208,-0.023,-1.071
-0.876,0.468,0.053,-67.55,-12.6,17.71,-0.205,-0.021,-1.075
-0.956,0.469,0.059,-61.81,-16.52,15.68,-0.208,-0.02,-1.074
-1.082,0.472,0.084,-62.51,-23.52,13.51,-0.209,-0.023,-1.076
-1.251,0.508,0.132,-69.51,-28.91,10.5,-0.21,-0.02,-1.067
-1.324,0.558,0.13,-76.23,-27.93,5.18,-0.214,-0.026,-1.068
-1.288,0.603,0.123,-73.43,-20.65,-0.77,-0.209,-0.022,-1.068
-1.163,0.602,0.09,-61.67,-17.71,-6.3,-0.214,-0.024,-1.073
-1.131,0.579,0.042,-40.11,-18.55,-17.01,-0.214,-0.031,-1.066
-1.382,0.559,0.215,-6.37,-27.72,-36.4,-0.215,-0.032,-1.062
-1.378,0.536,0.248,7.84,-18.41,-40.81,-0.218,-0.035,-1.058
-1.177,0.482,0.176,19.18,-6.16,-42.49,-0.218,-0.045,-1.063
-1.058,0.441,0.121,29.89,-2.73,-51.94,-0.221,-0.048,-1.064
-1.096,0.414,0.124,40.25,-2.38,-68.04,-0.224,-0.056,-1.055
-1.266,0.394,0.177,48.72,-0.91,-83.37,-0.224,-0.062,-1.057
-1.464,0.369,0.197,54.25,6.16,-94.99,-0.221,-0.08,-1.058
-1.509,0.278,0.141,52.429,26.53,-111.16,-0.222,-0.086,-1.065
-1.419,0.238,0.113,42.84,39.76,-122.5,-0.227,-0.116,-1.067
-1.297,0.209,0.108,28.63,49.139,-135.87,-0.225,-0.126,-1.079
-1.172,0.201,0.099,14.35,57.19,-149.87,-0.225,-0.149,-1.094
-1.082,0.205,0.082,4.48,60.55,-164.01,-0.221,-0.168,-1.108
-1.059,0.198,0.044,3.08,59.429,-173.81,-0.224,-0.178,-1.114
-1.054,0.161,0.013,2.1,61.25,-171.99,-0.213,-0.199,-1.117
-0.957,0.133,0.014,-1.75,66.08,-164.92,-0.204,-0.213,-1.123
-0.874,0.132,0.038,-6.65,67.48,-155.89,-0.191,-0.239,-1.132
-0.833,0.137,0.063,-9.87,64.19,-145.88,-0.185,-0.251,-1.137
-0.803,0.137,0.075,-12.67,58.87,-132.51,-0.182,-0.259,-1.134
-0.771,0.139,0.067,-13.09,55.159,-117.95,-0.171,-0.281,-1.148
-0.736,0.114,0.057,-11.55,52.29,-102.41,-0.165,-0.289,-1.157
-0.719,0.104,0.062,-13.02,49.84,-86.31,-0.164,-0.295,-1.158
-0.697,0.107,0.07,-15.19,46.62,-66.78,-0.153,-0.304,-1.165
-0.666,0.115,0.076,-12.46,44.66,-51.94,-0.144,-0.309,-1.165
-0.637,0.113,0.092,-5.74,40.46,-35.77,-0.144,-0.31,-1.172
-0.632,0.099,0.119,2.59,33.81,-17.85,-0.144,-0.31,-1.174
-0.675,0.077,0.144,9.94,24.99,0.91,-0.142,-0.306,-1.179
-0.765,0.059,0.166,13.09,14.42,24.43,-0.144,-0.304,-1.178
-0.862,0.059,0.184,10.01,5.25,52.29,-0.146,-0.299,-1.176
-0.931,0.079,0.2,2.24,1.19,81.899,-0.145,-0.285,-1.173
-0.979,0.101,0.163,-19.53,-4.76,119.49,-0.154,-0.277,-1.174
-1.089,0.128,0.06,-39.34,-12.18,138.11,-0.158,-0.273,-1.169
-1.322,0.131,0.023,-58.52,-18.83,151.69,-0.166,-0.249,-1.161
-1.578,0.174,0.013,-85.47,-18.06,164.99,-0.171,-0.237,-1.161
-1.741,0.301,0.023,-109.13,-16.8,172.62,-0.182,-0.222,-1.152
-1.618,0.331,0.022,-111.37,-6.51,187.46,-0.187,-0.213,-1.151
-1.509,0.44,0.088,-109.41,-15.19,192.08,-0.191,-0.2,-1.151
-1.483,0.468,0.067,-90.51,-18.55,170.8,-0.201,-0.181,-1.151
-1.474,0.458,-0.039,-85.68,-13.58,147.21,-0.203,-0.169,-1.15
-1.424,0.395,-0.165,-81.62,-2.24,126.84,-0.214,-0.155,-1.157
-1.322,0.376,-0.196,-86.73,10.43,107.31,-0.215,-0.15,-1.155
-1.146,0.406,-0.179,-97.58,27.37,87.57,-0.212,-0.137,-1.164
-0.937,0.432,-0.159,-106.75,38.57,70.49,-0.21,-0.132,-1.164
-0.763,0.45,-0.108,-108.99,42.42,58.94,-0.207,-0.129,-1.169
-0.619,0.452,-0.1,-100.59,37.87,40.6,-0.199,-0.131,-1.173
-0.528,0.4,-0.064,-95.41,26.81,28.98,-0.201,-0.133,-1.174
-0.561,0.318,-0.092,-97.86,12.53,20.86,-0.198,-0.132,-1.175
-0.681,0.289,-0.08,-108.43,4.69,14.63,-0.192,-0.141,-1.175
-0.799,0.284,-0.088,-123.69,9.66,10.64,-0.192,-0.143,-1.176
-0.842,0.301,-0.103,-138.74,20.79,10.64,-0.192,-0.151,-1.175
-0.849,0.36,-0.093,-147.071,26.18,15.33,-0.195,-0.162,-1.175
-0.856,0.375,-0.056,-139.23,20.72,18.06,-0.196,-0.167,-1.175
-0.819,0.379,-0.028,-128.87,20.65,20.86,-0.192,-0.179,-1.172
-0.774,0.39,0.017,-115.5,16.66,22.61,-0.196,-0.185,-1.172
-0.753,0.397,0.058,-99.54,7.84,25.06,-0.197,-0.184,-1.166
-0.763,0.389,0.062,-82.74,-2.31,28.0,-0.195,-0.19,-1.16
-0.829,0.38,0.078,-65.17,-10.5,31.36,-0.197,-0.189,-1.154
-0.932,0.379,0.094,-50.12,-19.04,38.08,-0.206,-0.188,-1.152
-1.147,0.393,0.113,-36.19,-23.03,44.03,-0.205,-0.185,-1.152
-1.25,0.409,0.119,-34.79,-25.48,51.31,-0.207,-0.181,-1.144
-1.271,0.477,0.155,-34.65,-24.85,57.75,-0.21,-0.176,-1.133
-1.228,0.568,0.195,-30.59,-25.48,54.669,-0.216,-0.171,-1.134
-1.206,0.626,0.17,-23.17,-28.98,45.85,-0.218,-0.163,-1.123
-1.326,0.665,0.158,-7.35,-38.57,33.11,-0.221,-0.159,-1.119
-1.506,0.667,0.188,15.4,-41.16,15.33,-0.225,-0.159,-1.117
-1.506,0.66,0.24,36.05,-29.47,0.63,-0.231,-0.156,-1.109
