ax,ay,az,gx,gy,gz,mx,my,mz
0.659,0.652,0.144,7.28,-4.34,-1.96,0.548,-0.39,-0.926
0.67,0.661,0.141,1.19,-3.36,-2.59,0.546,-0.386,-0.924
0.673,0.685,0.128,-0.49,-3.15,-1.96,0.553,-0.388,-0.924
0.663,0.714,0.131,0.14,-3.36,0.28,0.548,-0.393,-0.923
0.666,0.713,0.154,1.75,-3.64,0.91,0.548,-0.392,-0.924
0.668,0.695,0.159,2.52,-3.99,1.05,0.55,-0.388,-0.927
0.67,0.69,0.159,0.14,-4.13,0.14,0.547,-0.387,-0.925
0.672,0.716,0.145,-2.8,-5.32,-0.42,0.55,-0.386,-0.922
0.664,0.732,0.172,0.0,-6.65,-0.77,0.55,-0.39,-0.927
0.641,0.732,0.19,4.55,-7.77,-0.91,0.552,-0.389,-0.93
0.634,0.694,0.179,8.75,-7.63,-0.7,0.551,-0.388,-0.93
0.639,0.67,0.174,8.33,-7.0,-1.12,0.551,-0.385,-0.926
0.633,0.657,0.177,4.13,-5.88,-0.98,0.552,-0.386,-0.929
0.641,0.662,0.177,1.61,-5.25,-0.63,0.551,-0.387,-0.933
0.644,0.679,0.183,0.14,-4.97,0.49,0.551,-0.39,-0.934
0.648,0.685,0.194,0.35,-4.2,1.82,0.55,-0.389,-0.936
0.64,0.691,0.196,0.7,-3.92,2.24,0.55,-0.39,-0.936
0.64,0.692,0.188,0.28,-3.57,2.17,0.55,-0.386,-0.934
0.651,0.693,0.185,-0.28,-3.29,1.96,0.552,-0.39,-0.934
0.639,0.719,0.184,-0.21,-3.99,1.33,0.55,-0.394,-0.936
0.631,0.732,0.173,0.7,-3.5,0.7,0.55,-0.391,-0.939
0.635,0.719,0.162,1.47,-3.08,-0.07,0.545,-0.393,-0.938
0.642,0.703,0.158,0.77,-3.01,-1.33,0.55,-0.395,-0.937
0.632,0.691,0.168,-0.28,-2.66,-2.38,0.549,-0.391,-0.936
0.629,0.686,0.169,-1.19,-2.38,-2.8,0.551,-0.393,-0.931
0.636,0.695,0.165,-1.75,-1.75,-2.59,0.546,-0.388,-0.931
0.652,0.714,0.164,-2.03,-1.75,-1.68,0.546,-0.39,-0.931
0.659,0.709,0.188,-1.26,-1.4,-0.84,0.548,-0.393,-0.931
0.645,0.707,0.192,-1.89,-1.19,0.07,0.552,-0.389,-0.925
0.643,0.709,0.178,-2.94,-1.05,0.7,0.549,-0.388,-0.93
0.645,0.718,0.171,-2.38,-1.82,1.75,0.546,-0.385,-0.935
0.648,0.728,0.171,-1.75,-2.73,1.96,0.544,-0.386,-0.928
0.65,0.739,0.182,0.14,-3.85,2.73,0.549,-0.389,-0.937
0.66,0.724,0.182,0.42,-3.92,2.1,0.544,-0.389,-0.93
0.655,0.711,0.187,0.35,-4.06,2.1,0.546,-0.383,-0.928
0.645,0.721,0.193,-0.28,-4.27,2.38,0.549,-0.39,-0.929
0.638,0.732,0.203,-0.07,-3.85,2.31,0.547,-0.39,-0.934
0.636,0.729,0.188,1.19,-3.01,2.24,0.542,-0.393,-0.932
0.643,0.701,0.158,1.54,-1.96,1.47,0.543,-0.392,-0.932
0.644,0.701,0.147,-0.63,-1.75,0.98,0.546,-0.391,-0.931
0.651,0.721,0.162,-2.17,-2.17,0.84,0.541,-0.391,-0.934
0.636,0.735,0.175,-1.68,-2.31,-0.28,0.545,-0.391,-0.931
0.635,0.73,0.171,1.12,-2.31,-0.84,0.543,-0.386,-0.932
0.635,0.709,0.166,2.8,-2.45,-1.47,0.542,-0.391,-0.93
0.628,0.692,0.159,2.24,-2.59,-1.61,0.544,-0.391,-0.928
0.638,0.684,0.167,1.12,-2.45,-1.12,0.542,-0.393,-0.933
0.639,0.702,0.177,-2.38,-1.61,-0.77,0.54,-0.39,-0.929
0.644,0.716,0.179,-2.38,-0.28,-0.91,0.546,-0.389,-0.929
0.649,0.712,0.172,-1.61,-0.14,-1.12,0.546,-0.394,-0.926
0.655,0.706,0.17,-0.63,-0.98,-0.91,0.545,-0.397,-0.93
0.658,0.721,0.164,-1.05,-1.12,-0.91,0.543,-0.393,-0.925
0.649,0.735,0.154,-1.4,-1.26,-1.47,0.542,-0.394,-0.927
0.646,0.728,0.157,0.84,-1.47,-1.54,0.542,-0.392,-0.927
0.651,0.718,0.156,2.17,-1.82,-1.47,0.535,-0.394,-0.929
0.648,0.711,0.156,-0.42,-1.96,-2.03,0.545,-0.394,-0.929
0.666,0.721,0.167,-1.33,-2.24,-1.75,0.548,-0.394,-0.927
0.661,0.728,0.17,-0.42,-2.45,-1.68,0.546,-0.393,-0.927
0.663,0.726,0.157,0.7,-2.24,-1.26,0.542,-0.393,-0.932
0.67,0.717,0.158,0.56,-2.17,-1.82,0.549,-0.396,-0.929
0.667,0.709,0.159,0.0,-2.45,-2.31,0.544,-0.392,-0.927
0.672,0.716,0.152,-1.4,-2.52,-3.22,0.548,-0.388,-0.927
0.669,0.723,0.143,-2.03,-2.66,-3.71,0.547,-0.392,-0.93
0.663,0.726,0.145,-1.26,-3.15,-3.57,0.549,-0.393,-0.926
0.645,0.733,0.149,-0.35,-2.59,-3.99,0.547,-0.39,-0.927
0.645,0.709,0.148,0.35,-2.45,-4.27,0.549,-0.396,-0.924
0.655,0.686,0.146,0.0,-1.89,-3.99,0.547,-0.39,-0.923
0.66,0.7,0.159,-2.8,-1.68,-3.92,0.547,-0.389,-0.921
0.655,0.717,0.165,-3.71,-1.4,-3.64,0.544,-0.388,-0.922
0.654,0.723,0.164,-2.17,-1.33,-3.22,0.553,-0.389,-0.93
0.651,0.708,0.157,-0.14,-1.05,-2.87,0.55,-0.388,-0.926
0.657,0.701,0.156,-0.77,-0.56,-2.66,0.553,-0.391,-0.928
0.664,0.701,0.158,-1.54,-0.98,-2.17,0.547,-0.389,-0.924
0.678,0.7,0.16,-1.68,-1.4,-1.47,0.55,-0.385,-0.925
0.678,0.709,0.163,-2.17,-1.4,-0.77,0.545,-0.383,-0.925
0.674,0.717,0.172,-2.59,-1.61,-0.28,0.541,-0.387,-0.924
0.678,0.733,0.17,-2.73,-2.17,0.07,0.549,-0.391,-0.919
0.681,0.749,0.162,-1.26,-2.59,-0.35,0.546,-0.386,-0.92
0.684,0.739,0.16,1.82,-3.22,-0.7,0.55,-0.391,-0.927
0.685,0.728,0.154,3.08,-3.99,-1.26,0.545,-0.392,-0.924
0.686,0.735,0.155,2.17,-4.9,-2.59,0.547,-0.391,-0.926
0.684,0.744,0.158,2.73,-5.39,-3.5,0.545,-0.385,-0.926
0.67,0.737,0.159,4.83,-5.88,-4.48,0.544,-0.384,-0.921
0.652,0.702,0.163,7.21,-6.02,-5.32,0.548,-0.385,-0.923
0.646,0.681,0.147,6.16,-5.39,-5.81,0.545,-0.379,-0.927
0.659,0.672,0.149,4.13,-4.97,-5.74,0.548,-0.382,-0.924
0.657,0.682,0.158,2.52,-4.83,-4.9,0.551,-0.386,-0.925
0.662,0.691,0.168,1.75,-4.13,-4.48,0.551,-0.386,-0.926
0.661,0.685,0.173,1.89,-3.71,-3.71,0.552,-0.381,-0.928
0.65,0.673,0.176,1.47,-3.64,-2.94,0.55,-0.384,-0.927
0.672,0.694,0.166,-0.84,-3.01,-1.96,0.55,-0.382,-0.926
0.689,0.718,0.169,-0.91,-3.36,-1.05,0.552,-0.385,-0.924
0.691,0.718,0.182,1.82,-3.36,0.35,0.555,-0.387,-0.93
0.699,0.707,0.193,2.66,-3.36,0.28,0.549,-0.385,-0.926
0.706,0.711,0.189,1.26,-3.15,-0.28,0.553,-0.386,-0.934
0.701,0.722,0.174,0.63,-3.36,-1.05,0.552,-0.382,-0.933
0.7,0.731,0.169,1.96,-3.85,-2.1,0.556,-0.385,-0.93
0.705,0.748,0.17,3.43,-3.78,-2.66,0.554,-0.38,-0.936
0.707,0.746,0.172,4.69,-3.15,-2.45,0.552,-0.381,-0.935
0.714,0.716,0.178,4.2,-2.8,-2.73,0.551,-0.381,-0.93
0.729,0.711,0.178,1.05,-3.22,-3.5,0.555,-0.383,-0.938
0.74,0.738,0.186,-1.75,-4.41,-4.62,0.556,-0.379,-0.933
0.734,0.762,0.195,1.26,-5.95,-4.9,0.554,-0.378,-0.934
0.715,0.742,0.197,8.75,-7.28,-5.18,0.555,-0.379,-0.936
0.702,0.707,0.191,14.63,-8.12,-6.3,0.559,-0.377,-0.935
0.683,0.642,0.199,12.32,-9.17,-7.28,0.556,-0.376,-0.934
0.671,0.631,0.196,7.91,-8.75,-8.82,0.557,-0.382,-0.938
0.661,0.644,0.181,5.81,-8.61,-9.17,0.56,-0.378,-0.937
0.661,0.647,0.183,7.0,-8.96,-9.38,0.557,-0.377,-0.937
0.63,0.638,0.199,8.33,-8.96,-9.03,0.56,-0.374,-0.943
0.606,0.614,0.199,8.47,-6.72,-7.56,0.559,-0.369,-0.947
0.613,0.583,0.186,5.74,-4.06,-5.53,0.561,-0.37,-0.948
0.65,0.588,0.176,-3.43,0.28,0.21,0.561,-0.374,-0.944
0.655,0.611,0.198,-8.61,3.92,7.07,0.558,-0.374,-0.943
0.668,0.659,0.244,-11.41,6.79,15.12,0.561,-0.371,-0.942
0.592,0.704,0.308,-9.8,9.87,24.64,0.559,-0.372,-0.937
0.463,0.712,0.344,-1.33,15.4,35.91,0.557,-0.381,-0.934
0.362,0.664,0.352,12.11,24.29,59.639,0.555,-0.384,-0.932
0.316,0.49,0.34,33.11,37.52,84.35,0.547,-0.397,-0.93
0.411,0.376,0.319,29.61,52.78,113.05,0.542,-0.404,-0.929
0.391,0.363,0.253,22.4,58.8,140.49,0.526,-0.424,-0.925
0.255,0.424,0.212,23.38,59.22,171.5,0.515,-0.436,-0.918
0.155,0.478,0.114,28.56,64.96,199.64,0.506,-0.452,-0.922
0.062,0.488,0.044,28.91,62.929,241.78,0.476,-0.479,-0.912
-0.17,0.39,0.047,8.26,55.159,271.53,0.459,-0.493,-0.908
-0.332,0.33,-0.009,-6.86,53.97,306.67,0.412,-0.523,-0.906
-0.483,0.363,-0.148,-17.64,51.59,346.71,0.381,-0.538,-0.894
-0.601,0.536,-0.323,-21.21,41.44,384.93,0.35,-0.55,-0.893
-0.948,0.961,-0.649,-19.04,16.73,411.25,0.28,-0.57,-0.887
-1.317,1.376,-0.656,2.38,-37.73,420.0,0.243,-0.571,-0.89
-1.799,1.63,-0.363,66.29,-51.31,473.55,0.161,-0.576,-0.899
-1.998,1.431,-0.093,119.14,48.51,483.7,0.116,-0.571,-0.905
-1.349,0.814,-0.012,163.66,24.36,447.86,0.03,-0.547,-0.936
-1.478,0.52,0.232,200.06,-67.06,442.05,-0.006,-0.531,-0.952
-1.995,0.508,0.309,196.35,-122.43,419.37,-0.043,-0.514,-0.97
-2.219,0.62,0.381,138.18,-166.46,384.16,-0.104,-0.463,-0.966
-2.167,0.828,0.489,64.26,-194.04,350.63,-0.124,-0.442,-0.958
-2.08,1.142,0.581,15.61,-193.9,296.73,-0.163,-0.391,-0.924
-1.814,1.636,0.614,15.82,-154.63,246.4,-0.181,-0.371,-0.917
-1.489,1.452,0.178,64.75,-71.75,193.48,-0.191,-0.351,-0.909
-1.083,0.932,0.001,114.38,-23.45,132.16,-0.204,-0.33,-0.915
-0.712,0.45,0.037,116.76,-38.36,82.04,-0.206,-0.322,-0.916
-0.667,0.274,0.247,78.26,-79.38,45.5,-0.206,-0.318,-0.91
-0.862,0.216,0.481,19.04,-86.73,11.97,-0.201,-0.319,-0.907
-1.002,0.173,0.607,-73.29,-50.19,-2.38,-0.201,-0.319,-0.896
-0.916,0.249,0.576,-126.42,-9.52,4.27,-0.195,-0.314,-0.883
-0.755,0.313,0.472,-166.321,21.28,7.7,-0.196,-0.308,-0.874
-0.603,0.4,0.36,-186.55,39.69,11.97,-0.202,-0.3,-0.87
-0.484,0.474,0.266,-182.35,50.75,21.07,-0.202,-0.29,-0.866
-0.396,0.523,0.208,-158.27,53.899,32.55,-0.206,-0.285,-0.866
-0.348,0.542,0.174,-126.77,52.01,46.62,-0.212,-0.272,-0.873
-0.347,0.537,0.151,-95.9,46.27,53.409,-0.213,-0.266,-0.875
-0.392,0.525,0.146,-64.61,43.12,58.659,-0.217,-0.25,-0.872
-0.483,0.527,0.147,-55.09,43.47,63.0,-0.218,-0.244,-0.875
-0.54,0.555,0.135,-54.88,44.73,64.05,-0.22,-0.235,-0.873
-0.611,0.606,0.115,-61.25,44.73,61.04,-0.224,-0.224,-0.881
-0.689,0.681,0.087,-68.88,44.24,53.97,-0.234,-0.218,-0.886
-0.766,0.781,0.071,-73.92,43.26,35.35,-0.235,-0.208,-0.885
-0.881,0.952,0.066,-68.53,38.22,14.77,-0.235,-0.204,-0.893
-0.962,1.016,0.071,-54.32,29.75,-9.17,-0.235,-0.201,-0.896
-1.055,1.014,0.084,-33.81,21.63,-36.75,-0.238,-0.201,-0.894
-1.149,0.927,0.084,-9.03,15.12,-65.45,-0.238,-0.204,-0.902
-1.228,0.778,0.097,14.07,6.72,-92.05,-0.233,-0.226,-0.902
-1.268,0.64,0.111,30.87,1.26,-126.0,-0.229,-0.238,-0.907
-1.254,0.519,0.134,29.12,-0.21,-147.56,-0.229,-0.263,-0.905
-1.264,0.469,0.156,13.65,-2.1,-167.79,-0.221,-0.28,-0.908
-1.278,0.472,0.183,-2.31,-2.59,-185.22,-0.213,-0.291,-0.912
-1.289,0.525,0.191,-10.08,-2.17,-200.2,-0.197,-0.326,-0.906
-1.301,0.55,0.186,-5.32,-2.38,-211.68,-0.19,-0.343,-0.917
-1.329,0.542,0.195,8.12,-5.25,-217.071,-0.171,-0.378,-0.915
-1.373,0.517,0.21,27.44,-5.18,-217.77,-0.156,-0.395,-0.913
-1.401,0.462,0.218,46.62,-2.31,-215.53,-0.146,-0.414,-0.916
-1.375,0.358,0.211,69.929,8.47,-206.99,-0.112,-0.444,-0.93
-1.253,0.299,0.229,82.95,12.88,-197.54,-0.102,-0.46,-0.929
-1.179,0.242,0.245,93.59,14.21,-184.38,-0.075,-0.486,-0.946
-1.126,0.181,0.251,98.77,14.42,-169.26,-0.062,-0.492,-0.962
-1.069,0.119,0.254,96.669,15.19,-153.44,-0.047,-0.499,-0.968
-0.987,0.067,0.244,87.08,18.48,-137.27,-0.018,-0.516,-0.988
-0.888,0.031,0.234,72.24,20.79,-119.84,-0.012,-0.524,-0.991
-0.813,0.028,0.238,48.02,17.99,-92.47,0.033,-0.529,-1.003
-0.783,0.033,0.242,34.79,13.65,-73.92,0.014,-0.531,-1.007
-0.755,0.039,0.238,23.59,11.48,-54.18,0.022,-0.539,-1.009
-0.707,0.047,0.222,13.37,12.46,-34.23,0.027,-0.541,-1.007
-0.652,0.058,0.205,4.9,11.76,-13.72,0.033,-0.546,-1.013
-0.615,0.091,0.196,-0.42,7.49,6.51,0.034,-0.54,-1.019
-0.604,0.122,0.188,-2.52,1.33,26.74,0.029,-0.542,-1.012
-0.615,0.138,0.192,-2.52,-5.6,65.1,0.022,-0.537,-1.012
-0.637,0.15,0.197,-1.4,-11.27,78.47,0.015,-0.533,-1.005
-0.681,0.174,0.184,-3.29,-19.25,98.28,0.01,-0.531,-1.005
-0.73,0.207,0.181,-6.44,-25.48,116.97,-0.006,-0.525,-1.009
-0.796,0.257,0.177,-10.29,-30.66,133.63,-0.028,-0.517,-1.004
-0.87,0.31,0.186,-14.56,-35.98,146.86,-0.042,-0.511,-0.997
-0.941,0.367,0.191,-17.78,-39.13,158.34,-0.067,-0.486,-0.997
-1.006,0.423,0.191,-19.74,-42.84,169.89,-0.08,-0.48,-0.988
-1.102,0.5,0.192,-16.03,-44.45,174.37,-0.099,-0.457,-0.978
-1.153,0.53,0.198,-9.73,-45.43,175.21,-0.116,-0.446,-0.978
-1.188,0.549,0.223,-3.71,-45.5,172.41,-0.127,-0.435,-0.968
-1.209,0.573,0.238,-0.7,-44.38,165.13,-0.151,-0.407,-0.967
-1.209,0.596,0.246,-0.14,-41.44,153.65,-0.158,-0.398,-0.965
-1.19,0.618,0.25,-0.49,-37.03,139.58,-0.177,-0.371,-0.962
-1.159,0.631,0.25,-0.56,-32.48,124.11,-0.179,-0.364,-0.955
-1.101,0.621,0.239,0.21,-27.02,97.93,-0.186,-0.352,-0.948
-1.061,0.585,0.229,-0.07,-25.27,79.8,-0.196,-0.336,-0.954
-1.025,0.541,0.223,-2.87,-24.36,63.419,-0.199,-0.33,-0.951
-0.993,0.509,0.232,-9.45,-23.73,48.58,-0.199,-0.324,-0.943
-0.967,0.5,0.247,-18.34,-21.0,35.49,-0.204,-0.319,-0.939
-0.944,0.499,0.269,-27.93,-17.43,24.57,-0.21,-0.317,-0.939
-0.919,0.502,0.282,-36.26,-13.93,16.31,-0.21,-0.313,-0.935
-0.891,0.511,0.286,-41.86,-10.64,10.36,-0.205,-0.315,-0.933
-0.87,0.538,0.287,-44.38,-6.79,3.64,-0.202,-0.308,-0.928
-0.844,0.562,0.283,-42.21,-5.18,0.56,-0.206,-0.309,-0.932
-0.832,0.585,0.28,-34.86,-4.55,-2.87,-0.21,-0.307,-0.931
-0.831,0.603,0.282,-22.96,-5.11,-5.25,-0.208,-0.311,-0.921
-0.843,0.606,0.288,-7.84,-7.0,-8.54,-0.206,-0.309,-0.917
-0.866,0.583,0.3,6.37,-10.15,-16.31,-0.205,-0.314,-0.918
-0.919,0.541,0.305,22.89,-11.13,-22.61,-0.209,-0.313,-0.918
-0.949,0.512,0.304,28.98,-8.89,-29.82,-0.204,-0.315,-0.918
-0.974,0.49,0.31,32.41,-6.44,-36.89,-0.196,-0.325,-0.92
-1.001,0.468,0.312,33.81,-4.06,-44.31,-0.196,-0.324,-0.923
-1.023,0.44,0.307,32.48,-1.26,-51.73,-0.191,-0.335,-0.928
-1.045,0.417,0.305,29.26,2.52,-58.94,-0.191,-0.341,-0.928
-1.057,0.398,0.303,24.99,7.63,-66.29,-0.184,-0.347,-0.933
-1.06,0.379,0.297,18.69,16.17,-76.44,-0.185,-0.358,-0.937
-1.052,0.35,0.28,15.05,20.02,-81.97,-0.173,-0.364,-0.94
-1.044,0.334,0.268,12.04,23.66,-85.96,-0.171,-0.383,-0.95
-1.034,0.316,0.254,9.73,26.46,-88.27,-0.164,-0.39,-0.95
-1.019,0.3,0.242,7.91,29.54,-88.34,-0.157,-0.395,-0.952
-1.004,0.285,0.231,5.67,30.94,-87.08,-0.147,-0.409,-0.955
-0.99,0.274,0.223,3.15,31.64,-84.21,-0.142,-0.416,-0.956
-0.969,0.268,0.218,-0.84,32.13,-77.63,-0.133,-0.429,-0.969
-0.921,0.263,0.209,-2.59,31.92,-71.4,-0.127,-0.434,-0.963
-0.886,0.263,0.203,-4.06,29.61,-64.19,-0.123,-0.441,-0.972
-0.859,0.268,0.197,-4.41,25.76,-55.86,-0.114,-0.447,-0.971
-0.842,0.27,0.193,-3.01,21.28,-47.04,-0.111,-0.45,-0.976
-0.827,0.27,0.193,-0.77,16.66,-37.8,-0.108,-0.457,-0.978
-0.805,0.27,0.187,3.36,10.85,-23.52,-0.107,-0.457,-0.984
-0.787,0.267,0.186,7.07,6.23,-13.65,-0.099,-0.46,-0.981
-0.79,0.258,0.188,9.45,1.47,-4.55,-0.102,-0.461,-0.986
-0.8,0.253,0.185,9.52,-1.75,4.48,-0.102,-0.46,-0.983
-0.806,0.255,0.179,7.28,-3.43,13.09,-0.101,-0.463,-0.984
-0.812,0.264,0.174,4.06,-5.32,21.42,-0.107,-0.459,-0.983
-0.817,0.307,0.178,0.0,-9.03,32.97,-0.111,-0.454,-0.986
-0.835,0.3,0.184,-1.75,-12.04,39.76,-0.114,-0.454,-0.983
-0.847,0.314,0.187,-3.36,-14.98,46.27,-0.119,-0.445,-0.979
-0.857,0.329,0.191,-4.13,-17.64,51.8,-0.118,-0.441,-0.98
-0.865,0.345,0.191,-4.62,-19.95,56.49,-0.127,-0.436,-0.974
-0.88,0.358,0.198,-4.41,-22.54,60.83,-0.133,-0.428,-0.972
