ax,ay,az,gx,gy,gz,mx,my,mz
-1.047,1.057,0.095,-14.35,87.919,-178.15,-0.006,-0.524,-1.031
-1.044,1.073,0.091,-24.01,76.09,-193.62,0.032,-0.537,-1.037
-1.046,1.036,0.085,-36.33,62.23,-226.66,0.055,-0.546,-1.029
-0.969,0.959,0.07,-68.11,46.34,-227.85,0.074,-0.555,-1.031
-0.85,0.991,0.104,-89.74,36.33,-234.99,0.124,-0.567,-1.015
-0.804,1.104,0.168,-93.94,19.18,-239.54,0.143,-0.573,-1.012
-0.807,1.224,0.162,-80.5,0.42,-240.66,0.164,-0.583,-1.006
-0.752,1.21,0.112,-52.78,-9.52,-238.63,0.21,-0.578,-0.994
-0.605,1.089,0.188,-17.36,-17.22,-229.6,0.23,-0.58,-0.992
-0.435,0.976,0.293,7.56,-25.48,-217.84,0.269,-0.576,-0.988
-0.268,0.872,0.372,23.45,-28.91,-203.49,0.292,-0.571,-0.993
-0.146,0.811,0.422,23.52,-36.12,-180.39,0.306,-0.566,-1.001
-0.161,0.698,0.427,9.1,-37.17,-172.83,0.337,-0.555,-1.003
-0.187,0.667,0.38,-14.0,-32.9,-159.39,0.351,-0.552,-1.005
-0.105,0.678,0.346,-39.62,-27.93,-145.81,0.373,-0.539,-0.995
0.001,0.759,0.334,-60.41,-27.79,-136.43,0.386,-0.538,-0.996
0.068,0.887,0.346,-63.7,-31.71,-127.89,0.396,-0.536,-0.994
0.06,0.975,0.38,-56.98,-36.75,-119.7,0.417,-0.522,-0.984
0.059,0.923,0.348,-44.52,-37.52,-112.56,0.423,-0.514,-0.985
0.028,0.808,0.37,-47.81,-40.39,-103.46,0.44,-0.504,-0.981
0.04,0.792,0.388,-84.07,-36.96,-106.26,0.442,-0.498,-0.976
0.181,0.804,0.375,-95.97,-30.24,-103.39,0.451,-0.495,-0.968
0.227,0.644,0.411,-82.46,-30.17,-88.76,0.469,-0.486,-0.955
0.202,0.689,0.342,-74.97,-30.03,-82.04,0.473,-0.481,-0.955
0.282,0.923,0.26,-75.25,-32.06,-82.04,0.482,-0.472,-0.952
0.321,0.967,0.179,-60.27,-35.07,-83.23,0.486,-0.468,-0.948
0.23,1.083,0.14,-49.49,-37.45,-91.98,0.49,-0.465,-0.946
0.215,1.2,0.164,-66.78,-29.82,-107.45,0.502,-0.445,-0.948
0.413,0.971,0.203,-58.31,-30.1,-107.87,0.51,-0.443,-0.943
0.546,0.783,0.305,-42.91,-35.98,-107.45,0.524,-0.427,-0.944
0.596,0.676,0.374,-27.3,-39.62,-102.2,0.531,-0.422,-0.945
0.571,0.7,0.331,-13.16,-40.11,-96.04,0.536,-0.412,-0.946
0.564,0.754,0.211,1.96,-38.5,-90.51,0.546,-0.398,-0.956
0.622,0.632,0.238,27.3,-44.1,-82.6,0.551,-0.387,-0.959
0.618,0.445,0.399,40.67,-48.3,-61.04,0.55,-0.383,-0.965
0.617,0.413,0.548,29.96,-41.86,-52.22,0.556,-0.374,-0.977
0.648,0.387,0.557,27.3,-34.93,-44.45,0.553,-0.372,-0.98
0.644,0.315,0.547,24.71,-29.4,-31.92,0.56,-0.361,-0.986
0.609,0.323,0.5,8.75,-21.35,-20.72,0.563,-0.365,-0.987
0.633,0.36,0.413,-6.58,-12.04,-10.85,0.562,-0.362,-0.989
0.707,0.463,0.363,-17.08,-5.6,-1.12,0.563,-0.363,-0.992
0.667,0.561,0.376,-24.08,-2.59,5.67,0.56,-0.363,-0.987
0.668,0.643,0.357,-28.28,2.38,5.95,0.561,-0.361,-0.98
0.667,0.692,0.335,-27.58,5.74,10.08,0.562,-0.363,-0.981
0.7,0.725,0.289,-24.64,7.77,11.55,0.563,-0.362,-0.975
0.728,0.77,0.188,-20.58,7.14,11.48,0.561,-0.367,-0.973
0.712,0.797,0.175,-18.62,3.5,9.1,0.556,-0.368,-0.974
0.688,0.857,0.217,-18.9,0.42,6.16,0.557,-0.369,-0.975
0.715,0.85,0.259,-11.34,-1.68,1.33,0.56,-0.371,-0.976
0.687,0.76,0.301,3.15,-2.8,-0.42,0.558,-0.37,-0.975
0.706,0.746,0.274,2.73,-2.31,-3.5,0.559,-0.372,-0.974
0.711,0.73,0.273,1.05,-2.87,-5.32,0.558,-0.368,-0.97
0.699,0.706,0.269,1.61,-3.22,-7.56,0.56,-0.372,-0.973
0.678,0.672,0.255,3.99,-3.15,-8.89,0.56,-0.371,-0.971
0.663,0.631,0.259,5.88,-3.01,-9.31,0.562,-0.367,-0.972
0.655,0.582,0.288,8.4,-1.82,-7.98,0.562,-0.363,-0.971
0.637,0.59,0.3,8.89,17.01,-4.76,0.562,-0.367,-0.976
0.627,0.599,0.291,6.3,1.75,-2.66,0.564,-0.363,-0.969
0.627,0.583,0.284,4.34,2.73,0.56,0.56,-0.366,-0.971
0.632,0.589,0.274,2.03,3.22,3.5,0.564,-0.365,-0.97
0.634,0.596,0.255,2.52,3.43,6.65,0.563,-0.366,-0.966
0.633,0.617,0.239,1.12,3.85,9.24,0.563,-0.366,-0.972
0.638,0.653,0.231,-1.68,3.29,10.57,0.562,-0.369,-0.967
0.639,0.683,0.233,-1.33,2.03,10.85,0.561,-0.368,-0.968
0.665,0.69,0.229,1.89,0.98,10.29,0.556,-0.369,-0.973
0.692,0.683,0.222,6.02,-1.68,8.4,0.561,-0.37,-0.97
0.684,0.689,0.209,7.35,-2.59,6.44,0.556,-0.372,-0.958
0.674,0.703,0.21,9.87,-3.08,5.25,0.562,-0.369,-0.963
0.673,0.691,0.231,12.53,-3.15,4.55,0.558,-0.371,-0.97
0.676,0.645,0.238,12.11,-2.45,3.92,0.553,-0.368,-0.969
0.696,0.627,0.248,6.16,-1.75,2.1,0.554,-0.372,-0.978
0.684,0.675,0.259,-1.47,-1.4,-0.07,0.552,-0.372,-0.973
0.67,0.721,0.263,-3.64,-1.26,-1.33,0.554,-0.369,-0.974
0.672,0.722,0.262,0.98,-0.42,-2.24,0.557,-0.371,-0.972
0.674,0.689,0.244,6.02,-0.21,-4.06,0.555,-0.37,-0.962
0.677,0.67,0.232,2.59,-1.05,-5.25,0.558,-0.372,-0.966
0.672,0.69,0.235,-1.26,-1.96,-6.23,0.555,-0.371,-0.973
0.675,0.708,0.243,-0.56,-2.87,-6.65,0.559,-0.368,-0.973
0.683,0.709,0.248,3.85,-3.08,-5.67,0.562,-0.369,-0.972
0.683,0.677,0.251,7.63,-3.29,-5.18,0.558,-0.368,-0.974
0.696,0.642,0.259,7.84,-3.01,-4.62,0.56,-0.37,-0.97
0.705,0.635,0.264,4.13,-2.87,-3.85,0.558,-0.368,-0.967
0.691,0.665,0.281,-0.98,-2.59,-3.08,0.562,-0.371,-0.973
0.68,0.672,0.271,-0.07,-2.1,-1.82,0.562,-0.367,-0.974
0.683,0.677,0.27,1.26,-2.03,-1.12,0.559,-0.363,-0.967
0.699,0.67,0.25,1.68,-1.96,-0.91,0.56,-0.37,-0.97
0.716,0.646,0.251,1.75,-2.94,-1.26,0.56,-0.369,-0.968
0.71,0.646,0.267,-0.07,-4.34,-1.68,0.557,-0.37,-0.968
0.663,0.677,0.249,-1.33,-4.62,-1.82,0.563,-0.368,-0.966
0.67,0.666,0.238,0.77,-4.76,-1.26,0.563,-0.369,-0.968
0.677,0.646,0.251,2.8,-5.81,-0.07,0.563,-0.368,-0.977
0.657,0.637,0.269,1.47,-6.72,-0.35,0.561,-0.371,-0.97
0.654,0.639,0.271,-0.63,-6.23,-0.21,0.562,-0.362,-0.967
0.662,0.643,0.263,-1.4,-5.74,0.7,0.562,-0.369,-0.965
0.629,0.659,0.261,-0.84,-5.95,1.33,0.562,-0.369,-0.964
0.633,0.666,0.277,-0.91,-5.39,1.19,0.559,-0.365,-0.971
0.648,0.653,0.285,0.0,-4.9,1.19,0.558,-0.37,-0.97
0.648,0.652,0.291,0.21,-4.55,0.7,0.558,-0.372,-0.978
0.626,0.661,0.298,0.7,-4.06,0.56,0.559,-0.371,-0.972
0.622,0.669,0.29,2.31,-3.01,0.49,0.559,-0.371,-0.973
0.624,0.648,0.283,3.78,-2.59,0.7,0.56,-0.368,-0.967
0.634,0.632,0.283,2.1,-2.24,1.47,0.56,-0.371,-0.971
0.641,0.647,0.293,-1.26,-1.4,1.47,0.555,-0.369,-0.967
0.65,0.661,0.301,-1.68,-0.77,2.03,0.558,-0.371,-0.971
0.667,0.669,0.3,-0.7,-0.14,3.36,0.558,-0.37,-0.978
0.688,0.673,0.279,-0.28,0.91,3.64,0.563,-0.37,-0.973
0.7,0.676,0.275,-0.84,0.21,3.29,0.559,-0.372,-0.975
0.706,0.685,0.27,-1.26,-0.42,3.08,0.562,-0.373,-0.973
0.711,0.699,0.274,-0.56,-1.61,2.73,0.56,-0.375,-0.981
0.7,0.716,0.271,0.7,-2.52,0.84,0.556,-0.373,-0.975
0.684,0.706,0.272,4.48,-2.8,-0.7,0.558,-0.372,-0.976
0.675,0.682,0.262,5.6,-2.45,-1.61,0.561,-0.371,-0.978
0.676,0.667,0.253,4.13,-2.45,-2.73,0.56,-0.372,-0.976
0.677,0.669,0.27,0.91,-2.24,-3.43,0.558,-0.372,-0.974
0.676,0.675,0.28,0.0,-2.1,-3.78,0.559,-0.366,-0.974
0.666,0.665,0.273,1.26,-1.96,-3.08,0.554,-0.369,-0.97
0.669,0.651,0.274,2.45,-1.47,-2.03,0.557,-0.368,-0.97
0.659,0.648,0.289,1.54,-1.75,-1.12,0.558,-0.368,-0.973
0.65,0.65,0.286,-0.07,-1.47,-0.7,0.556,-0.376,-0.97
0.661,0.657,0.263,-1.47,-0.98,-0.21,0.557,-0.368,-0.976
0.679,0.651,0.249,-0.63,-1.33,0.42,0.559,-0.374,-0.975
0.677,0.64,0.257,0.63,-1.96,1.19,0.56,-0.375,-0.976
0.653,0.649,0.268,0.28,-2.59,1.54,0.557,-0.376,-0.974
0.669,0.662,0.258,-1.05,-2.8,0.63,0.558,-0.376,-0.974
0.665,0.671,0.268,-0.21,-3.29,0.28,0.56,-0.375,-0.973
0.651,0.662,0.264,1.47,-3.29,-0.07,0.56,-0.375,-0.972
0.67,0.638,0.248,1.96,-2.66,0.0,0.555,-0.373,-0.979
0.68,0.62,0.251,0.98,-2.59,0.35,0.559,-0.377,-0.972
0.685,0.625,0.278,-1.82,-2.94,0.21,0.559,-0.371,-0.976
0.678,0.644,0.293,-4.69,-2.66,-0.56,0.563,-0.372,-0.971
0.668,0.662,0.272,-2.17,-2.03,-1.19,0.557,-0.376,-0.974
0.674,0.655,0.246,0.91,-2.17,-0.63,0.557,-0.377,-0.971
0.684,0.645,0.241,1.33,-3.01,-0.35,0.564,-0.374,-0.973
0.675,0.651,0.256,-0.77,-3.85,-0.56,0.563,-0.376,-0.979
0.661,0.666,0.266,-2.45,-3.92,-0.91,0.559,-0.376,-0.974
0.658,0.675,0.258,-2.87,-3.92,-1.26,0.559,-0.375,-0.971
0.673,0.674,0.257,-1.47,-4.34,-1.12,0.557,-0.368,-0.971
0.669,0.67,0.274,0.28,-5.6,-0.77,0.559,-0.371,-0.971
0.666,0.667,0.286,1.05,-5.74,-1.19,0.56,-0.373,-0.975
0.662,0.672,0.272,1.19,-5.74,-2.45,0.556,-0.372,-0.975
0.663,0.668,0.256,1.33,-4.97,-2.52,0.558,-0.369,-0.975
0.656,0.674,0.264,1.33,-5.11,-2.03,0.56,-0.374,-0.983
0.641,0.691,0.28,0.35,-5.04,-2.24,0.556,-0.374,-0.978
0.653,0.685,0.282,1.33,-3.85,-2.66,0.556,-0.373,-0.981
0.659,0.662,0.274,2.87,-3.36,-3.22,0.56,-0.374,-0.98
0.651,0.654,0.273,3.5,-3.01,-2.87,0.562,-0.368,-0.98
0.652,0.658,0.258,1.96,-2.38,-2.03,0.561,-0.373,-0.986
0.681,0.651,0.27,0.63,-2.38,-0.91,0.559,-0.37,-0.976
0.68,0.653,0.287,-0.91,-2.31,0.91,0.561,-0.374,-0.978
0.673,0.665,0.298,-3.01,-1.82,2.73,0.558,-0.37,-0.974
0.686,0.681,0.286,-3.85,-0.91,3.08,0.556,-0.373,-0.973
0.693,0.691,0.29,-2.24,-0.98,3.85,0.559,-0.371,-0.984
0.686,0.692,0.283,0.28,-1.96,2.73,0.557,-0.374,-0.977
0.688,0.699,0.27,1.47,-2.45,2.1,0.556,-0.374,-0.978
0.689,0.708,0.282,3.08,-3.29,0.84,0.559,-0.372,-0.975
0.668,0.71,0.292,3.92,-3.78,-0.56,0.56,-0.371,-0.974
0.659,0.678,0.289,5.67,-3.29,-1.26,0.557,-0.367,-0.979
0.671,0.641,0.285,6.16,-2.94,-1.75,0.556,-0.37,-0.974
0.676,0.65,0.295,1.19,-2.87,-2.45,0.559,-0.368,-0.978
0.666,0.66,0.292,0.63,-2.73,-2.59,0.562,-0.371,-0.974
0.662,0.657,0.284,2.66,-2.38,-2.17,0.561,-0.371,-0.973
0.661,0.643,0.289,3.78,-2.24,-1.33,0.561,-0.37,-0.977
0.657,0.643,0.298,2.94,-2.59,-1.05,0.56,-0.37,-0.984
0.661,0.646,0.277,1.47,-2.03,-1.4,0.556,-0.366,-0.978
0.67,0.652,0.255,1.33,-2.24,-1.54,0.56,-0.37,-0.978
0.673,0.656,0.258,2.45,-2.8,-1.26,0.56,-0.371,-0.979
0.662,0.655,0.278,2.52,-3.57,-2.24,0.56,-0.368,-0.981
0.653,0.657,0.275,2.59,-2.8,-2.8,0.559,-0.375,-0.98
0.662,0.64,0.267,3.71,-2.66,-2.87,0.563,-0.367,-0.976
0.671,0.628,0.277,3.15,-2.87,-2.94,0.559,-0.369,-0.981
0.668,0.623,0.289,1.54,-2.73,-2.66,0.562,-0.368,-0.979
0.666,0.64,0.288,0.14,-2.45,-2.52,0.561,-0.365,-0.982
0.668,0.651,0.286,0.07,-1.89,-1.61,0.56,-0.364,-0.977
0.672,0.647,0.289,1.82,-2.1,-1.47,0.563,-0.366,-0.979
0.665,0.644,0.275,1.68,-2.03,-1.47,0.562,-0.362,-0.982
0.658,0.641,0.258,1.96,-2.17,-1.4,0.562,-0.365,-0.985
0.64,0.619,0.267,3.5,-2.52,-0.35,0.559,-0.365,-0.983
0.634,0.61,0.286,2.52,-1.96,1.4,0.558,-0.365,-0.98
0.632,0.614,0.294,-0.42,1.4,5.81,0.564,-0.365,-0.981
0.635,0.615,0.3,-0.63,4.55,11.27,0.562,-0.37,-0.98
0.594,0.594,0.328,-3.99,8.89,16.87,0.559,-0.369,-0.975
0.501,0.606,0.356,-8.61,16.66,25.2,0.559,-0.373,-0.975
0.389,0.585,0.365,-8.61,28.56,37.31,0.554,-0.376,-0.972
0.269,0.53,0.358,-0.28,42.0,54.95,0.553,-0.375,-0.963
0.16,0.436,0.351,13.16,54.81,80.01,0.551,-0.385,-0.958
0.096,0.369,0.305,26.74,71.679,110.53,0.54,-0.401,-0.955
0.07,0.31,0.209,25.9,86.169,144.13,0.534,-0.413,-0.948
0.007,0.235,0.158,-22.26,98.21,197.96,0.519,-0.44,-0.932
-0.123,0.33,0.098,-55.37,103.25,239.61,0.506,-0.455,-0.92
-0.237,0.546,0.058,-48.37,110.25,285.25,0.484,-0.469,-0.904
-0.334,0.704,-0.027,-12.25,110.39,331.17,0.437,-0.505,-0.89
-0.416,0.767,-0.179,29.82,95.899,371.49,0.407,-0.525,-0.884
-0.563,0.842,-0.361,51.8,64.889,403.97,0.344,-0.556,-0.889
-0.826,0.976,-0.469,61.53,13.86,422.73,0.307,-0.57,-0.901
-1.165,1.142,-0.572,69.58,-26.32,448.07,0.265,-0.578,-0.907
-1.463,1.325,-0.584,85.679,-81.27,501.83,0.181,-0.578,-0.923
-1.846,1.049,0.033,98.28,-49.91,522.41,0.129,-0.576,-0.931
-2.025,0.578,0.038,113.05,-15.61,502.67,0.049,-0.551,-0.952
-2.122,0.394,0.346,109.2,-79.87,493.43,0.001,-0.529,-0.952
-2.762,0.587,0.512,80.919,-120.33,484.61,-0.049,-0.506,-0.953
-3.147,0.888,0.605,12.67,-155.68,449.19,-0.114,-0.444,-0.942
-3.065,1.442,0.62,-58.66,-161.84,413.35,-0.142,-0.412,-0.928
-2.654,2.2,0.63,-85.89,-137.06,361.41,-0.18,-0.349,-0.902
-2.039,2.543,0.167,-48.02,-71.33,265.58,-0.192,-0.327,-0.894
-1.042,1.32,-0.181,143.57,20.16,161.0,-0.202,-0.309,-0.901
-0.662,0.562,0.111,185.85,-67.97,107.94,-0.209,-0.294,-0.906
-0.818,0.361,0.402,153.86,-111.65,51.24,-0.209,-0.295,-0.9
-1.009,0.172,0.567,63.98,-94.08,-12.32,-0.205,-0.3,-0.888
-0.998,0.147,0.664,-31.36,-45.43,-34.86,-0.203,-0.302,-0.886
-0.787,0.343,0.51,-94.92,-7.84,-29.47,-0.201,-0.296,-0.881
-0.631,0.472,0.37,-131.81,2.66,-24.57,-0.202,-0.299,-0.873
-0.509,0.511,0.268,-145.67,10.92,-19.53,-0.199,-0.299,-0.865
-0.42,0.497,0.216,-127.12,20.79,-8.75,-0.199,-0.285,-0.862
-0.317,0.496,0.18,-94.08,27.3,7.21,-0.206,-0.287,-0.859
-0.219,0.501,0.149,-53.55,28.49,23.8,-0.204,-0.282,-0.859
-0.153,0.468,0.134,-14.77,24.57,36.75,-0.204,-0.274,-0.874
-0.137,0.4,0.144,11.48,18.76,48.37,-0.205,-0.273,-0.868
-0.172,0.361,0.163,22.54,15.47,59.36,-0.211,-0.268,-0.875
-0.228,0.347,0.176,19.6,15.82,69.159,-0.215,-0.259,-0.874
-0.293,0.358,0.178,8.19,18.41,82.879,-0.217,-0.255,-0.872
-0.443,0.463,0.173,-13.93,18.41,90.23,-0.224,-0.238,-0.878
-0.589,0.585,0.155,-26.25,17.43,94.85,-0.224,-0.228,-0.881
-0.769,0.737,0.132,-35.07,15.61,92.679,-0.226,-0.218,-0.878
-0.971,0.936,0.139,-40.46,14.14,82.179,-0.228,-0.2,-0.883
-1.18,1.229,0.194,-38.22,16.66,58.379,-0.229,-0.193,-0.883
-1.317,1.477,0.164,-23.59,30.52,21.98,-0.238,-0.187,-0.889
-1.329,1.484,0.031,5.04,45.5,-20.51,-0.238,-0.186,-0.888
-1.27,1.224,-0.038,48.649,42.77,-85.05,-0.238,-0.196,-0.896
-1.319,0.702,0.05,122.78,11.13,-125.3,-0.232,-0.216,-0.908
-1.366,0.47,0.123,147.49,-1.82,-155.33,-0.233,-0.234,-0.912
-1.366,0.319,0.198,139.3,-2.31,-183.75,-0.223,-0.27,-0.917
-1.367,0.202,0.225,103.18,4.76,-204.33,-0.215,-0.291,-0.92
-1.384,0.193,0.244,45.71,15.68,-217.91,-0.202,-0.346,-0.933
-1.39,0.303,0.296,-43.75,36.82,-245.14,-0.187,-0.347,-0.927
-1.388,0.484,0.297,-82.25,45.01,-255.571,-0.18,-0.373,-0.931
-1.385,0.58,0.247,-96.04,44.8,-254.38,-0.15,-0.409,-0.931
-1.374,0.599,0.21,-84.21,42.0,-246.61,-0.133,-0.424,-0.929
-1.348,0.575,0.182,-52.43,41.65,-234.92,-0.105,-0.459,-0.927
-1.304,0.538,0.173,-8.82,39.34,-219.38,-0.089,-0.471,-0.931
-1.267,0.487,0.184,40.11,33.6,-200.83,-0.075,-0.488,-0.937
-1.245,0.392,0.212,104.23,22.26,-175.49,-0.049,-0.508,-0.955
-1.229,0.314,0.233,133.84,15.68,-162.19,-0.031,-0.514,-0.966
-1.189,0.242,0.24,152.04,12.25,-148.47,-0.007,-0.531,-0.995
-1.118,0.163,0.22,159.74,11.55,-133.7,0.011,-0.532,-1.012
-1.038,0.084,0.192,155.4,13.44,-117.53,0.017,-0.539,-1.023
-0.946,0.016,0.176,139.3,16.38,-100.17,0.038,-0.539,-1.044
-0.842,-0.027,0.166,113.4,20.09,-82.11,0.051,-0.541,-1.056
-0.694,-0.055,0.167,65.24,21.21,-54.81,0.061,-0.54,-1.076
-0.63,-0.032,0.17,33.67,19.18,-35.84,0.063,-0.543,-1.077
-0.599,0.007,0.17,5.74,15.12,-18.83,0.065,-0.545,-1.08
-0.591,0.042,0.162,-14.56,11.13,-3.29,0.072,-0.549,-1.077
-0.591,0.085,0.151,-29.89,7.49,14.7,0.07,-0.547,-1.075
-0.593,0.127,0.128,-39.76,4.06,32.9,0.07,-0.548,-1.071
-0.598,0.156,0.104,-45.43,-0.07,50.75,0.062,-0.546,-1.069
-0.612,0.179,0.09,-47.95,-7.35,78.05,0.058,-0.545,-1.06
-0.656,0.216,0.077,-47.6,-13.65,95.83,0.047,-0.542,-1.058
-0.708,0.243,0.081,-46.48,-20.86,113.54,0.034,-0.538,-1.048
-0.767,0.277,0.092,-44.73,-27.79,130.76,0.005,-0.528,-1.038
-0.834,0.313,0.104,-42.98,-34.3,146.09,-0.008,-0.526,-1.032
-0.909,0.35,0.111,-40.39,-41.23,160.44,-0.03,-0.51,-1.019
-0.99,0.394,0.117,-37.52,-47.53,173.04,-0.047,-0.503,-1.015
-1.071,0.444,0.123,-31.36,-56.21,186.69,-0.066,-0.493,-1.011
-1.183,0.524,0.14,-25.69,-60.76,190.96,-0.098,-0.473,-0.998
-1.241,0.587,0.158,-18.97,-64.12,190.68,-0.111,-0.449,-0.99
-1.277,0.647,0.183,-10.5,-65.87,184.73,-0.119,-0.442,-0.98
-1.284,0.696,0.202,-0.28,-65.31,174.16,-0.146,-0.413,-0.978
-1.27,0.728,0.217,12.81,-64.05,159.6,-0.155,-0.401,-0.971
-1.241,0.734,0.224,27.58,-62.3,142.1,-0.176,-0.377,-0.968
-1.201,0.695,0.21,41.58,-60.62,113.26,-0.18,-0.373,-0.967
-1.139,0.557,0.184,50.82,-60.34,93.59,-0.184,-0.366,-0.964
-1.107,0.461,0.196,45.01,-60.27,75.669,-0.192,-0.354,-0.956
-1.083,0.401,0.228,28.56,-56.35,59.01,-0.196,-0.345,-0.954
-1.058,0.365,0.256,3.64,-48.86,44.1,-0.196,-0.336,-0.944
-1.034,0.353,0.273,-26.04,-40.46,32.55,-0.202,-0.336,-0.938
-1.007,0.366,0.274,-55.93,-31.29,25.27,-0.202,-0.334,-0.93
-0.971,0.397,0.268,-82.25,-21.07,20.65,-0.201,-0.325,-0.924
-0.931,0.446,0.258,-101.99,-11.62,18.2,-0.205,-0.324,-0.915
-0.895,0.503,0.245,-115.22,-3.22,16.38,-0.208,-0.316,-0.913
-0.861,0.602,0.233,-111.09,-0.77,16.1,-0.207,-0.312,-0.899
-0.85,0.661,0.241,-95.83,0.7,15.68,-0.205,-0.31,-0.902
-0.843,0.689,0.238,-72.45,0.21,14.84,-0.21,-0.303,-0.9
-0.838,0.69,0.242,-46.41,-2.1,12.74,-0.21,-0.298,-0.892
-0.848,0.667,0.254,-24.08,-4.76,7.77,-0.208,-0.303,-0.891
-0.877,0.658,0.259,-6.65,-6.65,-2.66,-0.208,-0.295,-0.889
-0.91,0.652,0.277,13.58,-6.58,-11.2,-0.209,-0.3,-0.894
-0.949,0.621,0.279,26.39,-5.6,-21.56,-0.207,-0.302,-0.891
-0.977,0.569,0.273,35.63,-5.53,-31.92,-0.209,-0.306,-0.89
-1.008,0.525,0.282,39.9,-4.06,-42.21,-0.203,-0.316,-0.89
-1.037,0.489,0.276,41.58,0.07,-52.22,-0.201,-0.32,-0.895
-1.062,0.475,0.283,45.92,6.3,-59.36,-0.199,-0.328,-0.894
-1.074,0.442,0.298,51.8,12.67,-65.38,-0.194,-0.338,-0.901
-1.11,0.445,0.247,83.09,17.57,-66.85,-0.196,-0.345,-0.909
-1.129,0.326,0.206,116.41,20.16,-65.17,-0.188,-0.354,-0.924
-1.116,0.12,0.289,115.78,24.85,-58.73,-0.188,-0.361,-0.937
-1.118,0.054,0.317,67.62,34.02,-63.84,-0.183,-0.37,-0.942
-1.138,0.081,0.288,12.95,47.39,-79.03,-0.174,-0.382,-0.953
-1.112,0.16,0.236,-28.0,59.01,-88.13,-0.168,-0.393,-0.948
-1.048,0.214,0.19,-56.07,61.25,-92.82,-0.159,-0.407,-0.959
-1.017,0.287,0.186,-79.94,55.79,-101.43,-0.152,-0.411,-0.956
-1.024,0.334,0.158,-92.19,53.06,-102.27,-0.146,-0.424,-0.949
-1.02,0.446,0.122,-79.52,52.71,-99.4,-0.132,-0.435,-0.947
-0.963,0.446,0.112,-54.88,50.12,-94.22,-0.128,-0.443,-0.946
-0.914,0.414,0.103,-27.65,45.57,-85.33,-0.12,-0.457,-0.951
-0.879,0.376,0.1,-4.55,40.25,-75.6,-0.11,-0.459,-0.952
-0.853,0.334,0.095,12.32,35.28,-66.57,-0.107,-0.461,-0.956
-0.827,0.288,0.095,22.75,29.89,-56.35,-0.098,-0.475,-0.967
-0.805,0.256,0.107,26.88,21.63,-40.67,-0.095,-0.477,-0.978
-0.785,0.231,0.133,25.27,15.96,-30.03,-0.088,-0.481,-0.973
-0.781,0.222,0.126,18.76,10.64,-19.39,-0.087,-0.478,-0.975
