ax,ay,az,gx,gy,gz,mx,my,mz
0.644,0.778,0.144,30.52,-2.8,-7.28,0.548,-0.388,-0.941
0.637,0.788,0.166,46.83,-3.08,-6.79,0.549,-0.387,-0.942
0.615,0.741,0.177,66.639,-2.59,-7.0,0.545,-0.386,-0.945
0.643,0.732,0.18,80.71,-1.75,-6.58,0.55,-0.387,-0.95
0.653,0.666,0.225,88.409,-3.57,-5.25,0.546,-0.384,-0.954
0.63,0.579,0.276,82.389,-4.2,-4.69,0.553,-0.382,-0.961
0.633,0.525,0.289,61.669,-3.15,-4.27,0.545,-0.384,-0.962
0.644,0.525,0.279,38.57,-1.33,-2.38,0.551,-0.383,-0.971
0.66,0.569,0.295,20.09,-0.49,3.85,0.552,-0.383,-0.968
0.656,0.604,0.329,17.01,-0.28,7.42,0.556,-0.389,-0.969
0.649,0.588,0.33,16.17,-0.14,10.85,0.551,-0.386,-0.962
0.642,0.587,0.323,10.5,-0.21,12.74,0.545,-0.391,-0.965
0.63,0.637,0.303,1.82,-0.42,14.0,0.549,-0.388,-0.971
0.628,0.705,0.271,-2.94,0.0,14.28,0.55,-0.392,-0.966
0.622,0.756,0.242,0.56,-0.98,14.28,0.549,-0.395,-0.966
0.634,0.75,0.259,10.92,-2.52,12.46,0.544,-0.395,-0.965
0.637,0.693,0.272,14.35,-3.29,9.52,0.548,-0.396,-0.969
0.641,0.647,0.268,12.67,-3.78,6.44,0.543,-0.395,-0.972
0.658,0.628,0.257,8.4,-4.13,3.43,0.543,-0.397,-0.97
0.675,0.631,0.252,5.81,-4.62,1.47,0.548,-0.391,-0.973
0.681,0.625,0.264,6.09,-5.11,0.77,0.545,-0.388,-0.975
0.68,0.62,0.291,5.25,-5.46,1.4,0.546,-0.391,-0.975
0.666,0.601,0.339,0.98,-4.62,2.45,0.547,-0.389,-0.973
0.662,0.626,0.368,-3.99,-1.96,3.5,0.546,-0.394,-0.972
0.669,0.668,0.36,-8.05,2.8,3.71,0.543,-0.395,-0.972
0.697,0.718,0.312,-6.58,3.15,3.36,0.543,-0.391,-0.973
0.708,0.723,0.308,-3.99,2.38,2.8,0.545,-0.393,-0.976
0.711,0.726,0.298,-3.78,0.77,1.47,0.54,-0.396,-0.969
0.711,0.744,0.285,-4.48,-1.05,-0.14,0.541,-0.396,-0.97
0.704,0.752,0.281,-2.94,-3.43,-1.68,0.546,-0.401,-0.972
0.686,0.738,0.294,2.1,-5.81,-2.31,0.542,-0.397,-0.974
0.654,0.711,0.299,5.81,-8.33,-2.17,0.54,-0.391,-0.968
0.63,0.66,0.305,4.97,-9.8,-1.75,0.543,-0.394,-0.974
0.616,0.652,0.316,0.49,-9.73,-2.17,0.54,-0.392,-0.972
0.613,0.665,0.312,-3.85,-8.75,-2.52,0.542,-0.391,-0.973
0.628,0.665,0.294,-5.04,-7.56,-2.03,0.542,-0.393,-0.968
0.637,0.67,0.28,-4.9,-7.0,-1.61,0.542,-0.396,-0.971
0.635,0.675,0.283,-4.83,-7.14,-0.91,0.542,-0.395,-0.974
0.643,0.679,0.298,-4.2,-6.72,-0.91,0.542,-0.392,-0.975
0.65,0.672,0.303,-2.73,-6.72,-1.75,0.544,-0.392,-0.969
0.644,0.646,0.304,-1.54,-6.37,-2.66,0.546,-0.394,-0.974
0.645,0.641,0.306,-2.31,-6.02,-3.43,0.547,-0.396,-0.971
0.636,0.666,0.321,-2.17,-5.46,-3.71,0.541,-0.394,-0.97
0.625,0.73,0.305,5.32,-5.53,-3.15,0.546,-0.396,-0.976
0.629,0.757,0.307,18.13,-5.67,-3.85,0.544,-0.394,-0.973
0.612,0.704,0.321,29.47,-6.86,-4.41,0.546,-0.393,-0.975
0.603,0.663,0.32,31.29,-6.51,-4.62,0.546,-0.392,-0.98
0.622,0.636,0.309,21.7,-5.18,-4.83,0.547,-0.387,-0.99
0.626,0.642,0.318,16.94,-5.04,-4.55,0.546,-0.39,-0.99
0.628,0.626,0.346,13.58,-5.39,-4.55,0.541,-0.39,-0.987
0.635,0.63,0.347,8.75,-4.83,-4.06,0.547,-0.39,-0.993
0.628,0.623,0.364,3.99,-4.69,-4.48,0.545,-0.388,-0.989
0.631,0.626,0.362,0.91,-3.85,-3.57,0.548,-0.383,-0.988
0.642,0.632,0.374,-0.91,-3.57,-2.87,0.546,-0.386,-0.988
0.63,0.665,0.379,-2.73,-3.15,-1.61,0.546,-0.379,-0.992
0.629,0.673,0.366,-2.73,-2.8,-0.84,0.546,-0.386,-0.988
0.638,0.668,0.36,-1.47,-2.45,0.0,0.547,-0.388,-0.987
0.637,0.655,0.36,-0.98,-2.87,0.21,0.55,-0.386,-0.988
0.643,0.66,0.351,-2.1,-2.59,-0.07,0.547,-0.388,-0.984
0.653,0.681,0.33,-2.87,-2.38,-0.63,0.543,-0.388,-0.985
0.655,0.685,0.327,-1.75,-2.87,-0.91,0.544,-0.387,-0.985
0.653,0.668,0.339,1.05,-3.43,-0.7,0.542,-0.384,-0.985
0.649,0.656,0.354,1.89,-3.78,-1.26,0.542,-0.382,-0.989
0.648,0.652,0.354,-0.7,-2.8,-1.89,0.544,-0.384,-0.987
0.661,0.643,0.343,-2.03,-1.96,-2.17,0.543,-0.379,-0.988
0.663,0.65,0.339,-3.08,-1.96,-2.52,0.541,-0.388,-0.996
0.644,0.652,0.335,-4.55,-1.82,-2.87,0.544,-0.386,-0.985
0.637,0.652,0.348,-6.09,-0.7,-3.08,0.545,-0.384,-0.982
0.649,0.672,0.347,-6.79,0.0,-4.27,0.548,-0.382,-0.989
0.643,0.676,0.337,-6.02,0.49,-4.69,0.545,-0.382,-0.989
0.642,0.663,0.324,-3.22,1.47,-4.62,0.546,-0.388,-0.979
0.648,0.643,0.325,-2.52,1.05,-4.83,0.55,-0.382,-0.981
0.649,0.644,0.335,-2.45,0.84,-4.76,0.546,-0.381,-0.979
0.646,0.652,0.346,-2.52,0.42,-4.69,0.547,-0.384,-0.978
0.638,0.654,0.348,-1.96,0.35,-4.76,0.548,-0.385,-0.983
0.651,0.649,0.343,-0.63,0.91,-4.83,0.547,-0.378,-0.982
0.665,0.638,0.337,0.84,0.35,-4.55,0.552,-0.382,-0.982
0.668,0.622,0.328,1.68,-0.35,-4.55,0.551,-0.38,-0.978
0.673,0.623,0.324,1.47,-0.91,-4.2,0.55,-0.382,-0.98
0.688,0.635,0.324,1.61,-1.19,-3.64,0.554,-0.378,-0.98
0.687,0.639,0.328,1.47,-2.17,-3.36,0.556,-0.38,-0.977
0.674,0.638,0.329,1.75,-2.1,-2.24,0.553,-0.38,-0.976
0.68,0.617,0.323,1.82,-2.24,-3.01,0.554,-0.383,-0.972
0.693,0.612,0.315,1.33,-2.38,-3.01,0.551,-0.377,-0.975
0.689,0.629,0.304,-1.4,-3.36,-3.43,0.556,-0.38,-0.973
0.686,0.64,0.304,-0.63,-3.78,-3.78,0.555,-0.38,-0.978
0.672,0.634,0.322,1.68,-4.41,-4.13,0.557,-0.383,-0.972
0.658,0.619,0.325,3.22,-3.78,-4.06,0.55,-0.378,-0.979
0.666,0.615,0.315,2.31,-3.36,-3.92,0.556,-0.384,-0.975
0.668,0.616,0.312,0.84,-3.43,-4.13,0.557,-0.378,-0.975
0.661,0.617,0.31,-0.49,-3.29,-3.5,0.555,-0.378,-0.974
0.655,0.625,0.311,-2.8,-3.01,-3.5,0.558,-0.375,-0.978
0.662,0.614,0.306,-3.92,-2.87,-3.78,0.555,-0.376,-0.977
0.676,0.61,0.313,-2.73,-3.08,-2.94,0.552,-0.376,-0.98
0.681,0.612,0.324,-1.96,-3.71,-3.22,0.554,-0.375,-0.981
0.678,0.624,0.326,-2.52,-4.2,-2.8,0.552,-0.367,-0.982
0.669,0.624,0.326,-1.75,-4.27,-2.1,0.555,-0.373,-0.978
0.662,0.611,0.331,-0.91,-4.48,-1.19,0.554,-0.371,-0.976
0.649,0.599,0.328,-1.82,-3.85,0.35,0.554,-0.374,-0.977
0.639,0.59,0.316,-5.11,-3.29,2.03,0.556,-0.375,-0.982
0.618,0.584,0.319,-5.18,-2.52,4.62,0.551,-0.374,-0.978
0.583,0.573,0.337,-3.36,-1.47,10.08,0.553,-0.377,-0.978
0.537,0.548,0.356,-0.98,1.89,18.48,0.554,-0.38,-0.979
0.461,0.499,0.363,1.89,6.79,30.24,0.553,-0.381,-0.972
0.364,0.436,0.377,9.66,13.37,48.159,0.551,-0.386,-0.979
0.292,0.346,0.389,17.08,20.09,72.73,0.544,-0.396,-0.974
0.224,0.228,0.441,24.5,28.35,104.23,0.537,-0.404,-0.978
0.152,0.211,0.421,33.81,39.13,162.75,0.535,-0.415,-0.971
-0.024,0.192,0.352,23.8,44.87,200.76,0.515,-0.442,-0.972
-0.085,0.055,0.204,1.47,53.83,243.18,0.502,-0.454,-0.963
-0.189,0.073,0.027,-29.05,51.379,294.21,0.462,-0.497,-0.953
-0.356,0.225,-0.153,-63.91,43.12,337.68,0.441,-0.515,-0.949
-0.592,0.427,-0.382,-92.19,28.84,370.3,0.382,-0.551,-0.927
-0.898,0.646,-0.567,-110.39,-11.55,411.04,0.347,-0.562,-0.926
-1.326,0.88,-0.648,-89.74,-37.24,450.45,0.31,-0.572,-0.914
-1.81,1.291,-0.407,-53.48,-67.69,498.61,0.221,-0.578,-0.903
-2.608,1.523,0.034,-34.86,-3.15,512.609,0.179,-0.576,-0.896
-2.339,1.499,-0.049,-21.84,78.82,500.85,0.075,-0.555,-0.893
-1.991,1.294,0.202,-0.63,17.85,505.47,0.03,-0.542,-0.885
-2.272,1.216,0.296,68.32,-31.71,492.03,-0.016,-0.519,-0.895
-2.646,1.09,0.221,116.83,-128.38,473.13,-0.088,-0.467,-0.901
-2.904,1.259,0.262,123.27,-177.52,441.56,-0.125,-0.439,-0.892
-2.767,1.643,0.473,124.74,-205.03,391.23,-0.167,-0.382,-0.88
-2.433,2.334,0.54,150.08,-219.31,333.76,-0.177,-0.357,-0.875
-2.002,2.258,-0.706,228.97,-149.52,274.75,-0.191,-0.334,-0.877
-1.65,1.582,0.81,355.32,-82.46,187.32,-0.205,-0.315,-0.878
-1.242,1.368,0.031,264.25,-23.66,59.85,-0.206,-0.318,-0.885
-0.898,-0.137,0.253,261.87,-73.15,1.26,-0.196,-0.328,-0.903
-1.096,-0.293,0.77,114.66,-88.13,27.23,-0.199,-0.321,-0.897
-0.932,-0.323,0.667,-43.26,-27.16,-27.72,-0.198,-0.324,-0.9
-0.717,-0.026,0.574,-168.42,-9.94,-41.23,-0.189,-0.325,-0.884
-0.643,0.289,0.477,-238.56,10.85,-44.8,-0.188,-0.322,-0.872
-0.596,0.386,0.464,-255.43,38.22,-36.82,-0.191,-0.317,-0.861
-0.484,0.449,0.396,-243.95,67.62,-18.76,-0.192,-0.313,-0.857
-0.356,0.607,0.31,-213.29,82.53,-9.45,-0.193,-0.306,-0.849
-0.223,0.689,0.216,-155.26,95.409,-5.32,-0.199,-0.304,-0.858
-0.088,0.628,0.11,-78.68,92.54,6.93,-0.198,-0.294,-0.864
-0.036,0.395,0.098,7.98,72.31,20.93,-0.202,-0.301,-0.866
-0.086,0.252,0.108,29.61,66.78,24.71,-0.207,-0.294,-0.878
-0.146,0.172,0.134,24.71,67.97,30.87,-0.208,-0.294,-0.887
-0.194,0.145,0.148,1.82,75.25,36.4,-0.211,-0.287,-0.901
-0.233,0.165,0.125,-27.72,83.159,40.25,-0.213,-0.28,-0.906
-0.292,0.211,0.084,-57.33,83.72,44.59,-0.213,-0.279,-0.911
-0.392,0.266,0.045,-83.58,78.679,50.61,-0.216,-0.267,-0.915
-0.613,0.405,-0.033,-123.69,68.81,56.419,-0.22,-0.26,-0.923
-0.8,0.548,-0.11,-156.73,59.78,53.83,-0.229,-0.244,-0.924
-1.014,0.716,-0.175,-196.91,47.81,41.86,-0.235,-0.242,-0.928
-1.38,0.947,-0.032,-240.38,46.97,20.93,-0.236,-0.233,-0.928
-1.658,1.14,-0.119,-274.96,106.12,-16.52,-0.236,-0.231,-0.931
-1.326,1.246,-0.252,-272.3,97.65,-52.29,-0.238,-0.231,-0.937
-1.05,1.407,-0.039,-217.7,44.24,-75.95,-0.236,-0.239,-0.935
-1.048,1.1,0.045,-122.01,-8.75,-115.22,-0.234,-0.247,-0.929
-1.044,0.802,0.048,-27.23,-61.67,-139.23,-0.227,-0.271,-0.92
-1.059,0.718,0.064,44.1,-110.11,-161.7,-0.219,-0.289,-0.914
-1.117,0.743,0.161,108.99,-140.84,-184.59,-0.209,-0.303,-0.91
-1.236,0.851,0.368,187.25,-154.77,-197.89,-0.193,-0.341,-0.898
-1.343,0.792,0.249,242.2,-149.87,-207.2,-0.186,-0.364,-0.903
-1.448,0.624,0.251,251.86,-129.43,-218.26,-0.151,-0.41,-0.915
-1.52,0.395,0.304,232.05,-97.79,-206.36,-0.14,-0.427,-0.92
-1.495,0.325,0.352,201.6,-45.57,-186.55,-0.122,-0.446,-0.927
-1.369,0.266,0.318,167.3,0.63,-171.43,-0.101,-0.473,-0.957
-1.215,0.143,0.307,143.43,26.46,-163.31,-0.088,-0.481,-0.965
-1.106,0.039,0.295,127.19,33.81,-147.77,-0.063,-0.501,-0.994
-1.052,-0.027,0.303,114.73,29.96,-128.8,-0.053,-0.507,-1.002
-1.032,-0.068,0.344,100.59,24.85,-106.4,-0.043,-0.512,-1.016
-1.0,-0.057,0.376,71.889,28.56,-94.99,-0.023,-0.524,-1.024
-0.942,-0.021,0.351,54.389,34.16,-83.93,-0.014,-0.527,-1.028
-0.865,0.003,0.311,42.35,36.89,-69.51,0.002,-0.531,-1.042
-0.789,0.013,0.291,31.85,35.0,-51.24,0.008,-0.531,-1.054
-0.727,0.03,0.284,19.18,29.89,-32.2,0.01,-0.531,-1.049
-0.687,0.059,0.288,4.62,23.31,-13.37,0.014,-0.532,-1.058
-0.681,0.106,0.294,-7.77,14.0,11.2,0.016,-0.528,-1.057
-0.7,0.176,0.259,-20.51,10.85,26.18,0.015,-0.528,-1.056
-0.7,0.195,0.214,-23.59,9.31,41.16,0.01,-0.526,-1.061
-0.689,0.207,0.165,-25.06,6.44,56.98,0.008,-0.53,-1.046
-0.692,0.219,0.125,-26.32,0.49,71.679,-0.01,-0.526,-1.039
-0.719,0.238,0.101,-27.79,-5.95,84.7,-0.016,-0.521,-1.041
-0.763,0.259,0.091,-29.12,-12.25,97.51,-0.023,-0.516,-1.038
-0.805,0.283,0.088,-30.38,-17.15,109.62,-0.036,-0.503,-1.033
-0.844,0.308,0.084,-32.69,-21.28,120.05,-0.043,-0.498,-1.027
-0.885,0.34,0.089,-34.51,-26.6,129.36,-0.065,-0.485,-1.02
-0.935,0.376,0.096,-34.93,-32.06,140.7,-0.079,-0.477,-1.014
-0.987,0.414,0.105,-31.64,-41.02,146.44,-0.092,-0.467,-1.008
-1.049,0.486,0.128,-26.74,-47.32,149.45,-0.11,-0.45,-1.001
-1.079,0.532,0.142,-19.04,-53.55,149.38,-0.119,-0.436,-0.996
-1.097,0.572,0.16,-8.82,-59.29,146.93,-0.145,-0.42,-0.982
-1.106,0.596,0.175,2.17,-64.33,141.54,-0.149,-0.41,-0.978
-1.107,0.608,0.194,14.07,-67.83,134.12,-0.161,-0.399,-0.972
-1.103,0.607,0.21,24.36,-70.21,123.13,-0.177,-0.379,-0.967
-1.097,0.587,0.22,31.85,-70.07,103.74,-0.177,-0.366,-0.963
-1.077,0.53,0.229,35.7,-67.06,90.79,-0.186,-0.356,-0.963
-1.061,0.493,0.229,30.66,-63.56,77.0,-0.196,-0.347,-0.965
-1.042,0.438,0.232,20.86,-58.87,64.54,-0.203,-0.338,-0.961
-1.03,0.427,0.259,5.88,-55.51,55.79,-0.204,-0.335,-0.952
-1.028,0.433,0.321,-8.33,-51.45,46.76,-0.2,-0.328,-0.943
-1.021,0.43,0.352,-23.94,-44.45,38.5,-0.203,-0.318,-0.938
-0.998,0.444,0.352,-40.67,-35.42,28.91,-0.203,-0.313,-0.928
-0.963,0.479,0.346,-58.66,-19.88,22.12,-0.203,-0.313,-0.926
-0.91,0.555,0.351,-60.48,-12.88,16.87,-0.208,-0.306,-0.916
-0.882,0.603,0.368,-52.29,-9.73,11.2,-0.21,-0.301,-0.916
-0.863,0.622,0.382,-36.4,-10.5,5.39,-0.204,-0.303,-0.904
-0.863,0.61,0.385,-17.29,-13.58,-0.77,-0.205,-0.297,-0.909
-0.889,0.579,0.397,-0.77,-16.59,-6.3,-0.206,-0.298,-0.904
-0.926,0.55,0.415,17.99,-13.37,-15.89,-0.204,-0.307,-0.901
-0.967,0.496,0.426,26.46,-7.21,-21.98,-0.206,-0.308,-0.905
-0.982,0.475,0.41,32.97,-0.7,-28.0,-0.2,-0.31,-0.911
-0.998,0.458,0.385,41.51,5.25,-34.44,-0.206,-0.316,-0.91
-1.016,0.423,0.369,52.639,10.01,-38.64,-0.203,-0.322,-0.907
-1.034,0.374,0.364,61.389,14.14,-41.3,-0.197,-0.33,-0.92
-1.051,0.32,0.356,63.07,19.25,-44.1,-0.195,-0.333,-0.925
-1.065,0.291,0.33,60.48,24.99,-46.62,-0.193,-0.337,-0.931
-1.075,0.286,0.286,61.879,31.43,-48.51,-0.197,-0.346,-0.943
-1.067,0.243,0.246,62.09,36.54,-49.77,-0.193,-0.352,-0.945
-1.045,0.149,0.259,45.22,41.23,-52.22,-0.187,-0.358,-0.951
-1.045,0.171,0.264,-11.62,47.25,-62.23,-0.181,-0.366,-0.962
-1.051,0.209,0.249,-47.46,52.78,-72.31,-0.177,-0.371,-0.959
-1.029,0.308,0.201,-69.37,58.03,-78.26,-0.168,-0.386,-0.963
-0.995,0.37,0.163,-78.12,59.29,-83.65,-0.163,-0.392,-0.96
-0.965,0.419,0.13,-71.47,56.77,-84.35,-0.163,-0.398,-0.964
-0.948,0.454,0.119,-54.88,51.45,-83.37,-0.155,-0.411,-0.968
-0.941,0.439,0.121,-33.67,45.92,-79.87,-0.146,-0.415,-0.961
-0.935,0.376,0.118,-4.83,38.36,-70.77,-0.14,-0.43,-0.971
-0.905,0.347,0.114,8.26,35.0,-65.45,-0.131,-0.435,-0.975
-0.87,0.314,0.109,15.96,30.45,-59.71,-0.128,-0.438,-0.976
-0.84,0.292,0.11,18.97,24.08,-53.55,-0.122,-0.448,-0.986
-0.824,0.282,0.118,18.83,16.38,-47.74,-0.118,-0.444,-0.988
-0.815,0.272,0.138,17.71,9.87,-41.58,-0.117,-0.453,-0.99
-0.809,0.262,0.143,15.4,3.64,-34.65,-0.11,-0.457,-0.998
-0.804,0.254,0.137,10.36,-2.73,-23.1,-0.11,-0.461,-0.998
-0.8,0.254,0.137,7.49,-6.02,-15.19,-0.108,-0.465,-0.994
-0.801,0.266,0.147,5.39,-9.17,-6.93,-0.102,-0.462,-0.994
-0.811,0.279,0.163,4.76,-12.74,0.07,-0.101,-0.464,-0.995
-0.828,0.288,0.186,5.04,-16.24,7.98,-0.102,-0.458,-0.996
-0.84,0.292,0.199,4.76,-18.9,14.91,-0.105,-0.459,-0.994
-0.849,0.294,0.202,3.92,-20.86,21.35,-0.112,-0.455,-0.993
-0.86,0.3,0.212,2.73,-23.52,27.37,-0.107,-0.456,-0.991
-0.875,0.311,0.231,0.84,-26.32,34.72,-0.119,-0.453,-0.983
-0.887,0.325,0.253,0.07,-27.58,38.43,-0.116,-0.45,-0.984
-0.892,0.329,0.258,-0.7,-28.7,41.16,-0.118,-0.446,-0.979
-0.898,0.332,0.266,-1.54,-29.61,44.17,-0.121,-0.44,-0.977
-0.905,0.34,0.275,-2.31,-30.52,46.69,-0.124,-0.436,-0.975
-0.911,0.347,0.281,-3.43,-30.73,48.159,-0.131,-0.434,-0.972
-0.918,0.351,0.282,-4.69,-30.52,49.49,-0.138,-0.427,-0.964
