ax,ay,az,gx,gy,gz,mx,my,mz
0.719,0.639,0.172,-1.26,-1.82,-1.96,0.569,-0.357,-0.93
0.723,0.655,0.175,-1.47,-1.96,-1.26,0.569,-0.359,-0.923
0.727,0.653,0.178,0.35,-2.38,-1.47,0.566,-0.352,-0.919
0.716,0.644,0.178,2.03,-2.8,-1.4,0.569,-0.359,-0.924
0.708,0.645,0.178,1.75,-2.66,-1.33,0.565,-0.35,-0.923
0.711,0.648,0.174,0.91,-2.59,-1.68,0.566,-0.352,-0.925
0.716,0.651,0.173,1.54,-2.52,-1.89,0.566,-0.353,-0.929
0.719,0.64,0.18,1.54,-2.45,-2.1,0.568,-0.353,-0.933
0.728,0.64,0.178,1.47,-1.96,-2.24,0.568,-0.353,-0.928
0.735,0.638,0.177,1.26,-1.89,-2.45,0.573,-0.354,-0.926
0.732,0.64,0.171,1.26,-2.17,-2.94,0.568,-0.355,-0.923
0.722,0.631,0.172,0.49,-2.17,-3.36,0.568,-0.356,-0.928
0.727,0.637,0.168,0.07,-1.75,-2.87,0.566,-0.353,-0.923
0.739,0.627,0.167,1.05,-1.33,-1.75,0.564,-0.354,-0.922
0.748,0.627,0.189,0.56,-2.03,-1.47,0.568,-0.353,-0.922
0.745,0.638,0.185,-0.14,-2.24,-1.96,0.572,-0.354,-0.928
0.736,0.648,0.175,-0.14,-2.73,-2.45,0.574,-0.35,-0.927
0.732,0.647,0.167,0.0,-2.8,-3.15,0.574,-0.352,-0.931
0.724,0.642,0.157,0.77,-2.59,-3.43,0.571,-0.352,-0.934
0.724,0.626,0.159,1.05,-2.59,-3.71,0.572,-0.35,-0.932
0.719,0.608,0.176,0.98,-2.66,-3.57,0.572,-0.349,-0.928
0.715,0.605,0.179,-0.77,-1.96,-3.43,0.57,-0.35,-0.923
0.723,0.612,0.171,-3.64,-1.26,-3.64,0.573,-0.348,-0.923
0.727,0.62,0.167,-5.81,-0.91,-2.87,0.574,-0.351,-0.927
0.729,0.623,0.159,-7.0,-0.77,-2.1,0.57,-0.347,-0.934
0.737,0.637,0.15,-7.98,-1.26,-1.96,0.571,-0.348,-0.927
0.727,0.646,0.158,-6.02,-2.38,-2.45,0.567,-0.347,-0.93
0.728,0.647,0.15,-3.15,-3.22,-3.22,0.573,-0.344,-0.926
0.742,0.636,0.142,-0.42,-3.78,-4.2,0.574,-0.346,-0.922
0.739,0.636,0.141,0.77,-4.62,-4.62,0.572,-0.35,-0.92
0.736,0.634,0.152,-17.92,-4.97,-4.76,0.571,-0.347,-0.926
0.727,0.622,0.169,0.35,-4.9,-4.83,0.568,-0.345,-0.928
0.726,0.608,0.17,0.28,-4.06,-4.76,0.569,-0.349,-0.931
0.726,0.615,0.167,-0.77,-3.78,-4.76,0.57,-0.345,-0.926
0.724,0.62,0.163,-0.56,-3.99,-4.76,0.572,-0.343,-0.926
0.732,0.609,0.166,0.63,-4.27,-4.55,0.571,-0.344,-0.931
0.723,0.6,0.171,0.63,-4.62,-4.34,0.571,-0.341,-0.933
0.714,0.602,0.165,-0.98,-4.34,-4.2,0.573,-0.346,-0.931
0.699,0.598,0.171,-2.59,-4.2,-3.85,0.568,-0.347,-0.922
0.691,0.6,0.169,-0.98,-3.64,-2.38,0.57,-0.343,-0.924
0.689,0.597,0.166,0.49,-3.57,-0.91,0.571,-0.346,-0.927
0.694,0.595,0.17,0.42,-3.36,0.42,0.573,-0.344,-0.929
0.705,0.599,0.183,-0.84,-2.73,1.47,0.572,-0.342,-0.932
0.714,0.624,0.187,-2.24,-1.89,3.15,0.576,-0.342,-0.932
0.724,0.645,0.18,-2.94,-0.14,3.43,0.569,-0.34,-0.926
0.743,0.632,0.18,-1.4,0.28,4.55,0.574,-0.342,-0.928
0.75,0.636,0.187,-2.03,0.77,4.9,0.571,-0.341,-0.922
0.742,0.65,0.186,-3.15,2.24,5.74,0.576,-0.342,-0.924
0.754,0.648,0.188,-3.64,4.83,7.07,0.575,-0.342,-0.924
0.788,0.676,0.206,-4.41,7.14,11.06,0.57,-0.343,-0.922
0.817,0.742,0.198,-6.65,11.9,19.53,0.569,-0.347,-0.919
0.823,0.791,0.193,-3.64,14.28,26.18,0.574,-0.352,-0.918
0.806,0.793,0.242,-0.91,16.66,32.27,0.569,-0.355,-0.916
0.737,0.78,0.261,0.56,21.35,39.55,0.561,-0.356,-0.914
0.668,0.8,0.257,7.63,28.63,48.51,0.562,-0.361,-0.917
0.575,0.784,0.245,24.01,32.83,62.23,0.56,-0.367,-0.906
0.51,0.721,0.179,30.59,35.77,80.429,0.555,-0.377,-0.909
0.505,0.737,0.125,11.48,44.8,96.389,0.54,-0.392,-0.899
0.509,0.815,-0.003,-7.63,52.639,114.03,0.531,-0.399,-0.892
0.456,0.845,-0.134,5.46,46.9,136.85,0.528,-0.406,-0.889
0.327,0.792,-0.072,21.98,34.23,159.46,0.509,-0.429,-0.879
0.21,0.668,0.027,25.69,24.64,175.21,0.497,-0.442,-0.878
0.103,0.623,0.11,18.34,23.17,193.13,0.478,-0.469,-0.877
0.025,0.617,0.139,10.71,27.37,212.31,0.459,-0.48,-0.877
-0.031,0.605,0.113,17.92,31.71,234.36,0.447,-0.495,-0.883
-0.072,0.557,0.027,35.49,34.44,262.64,0.406,-0.521,-0.875
-0.099,0.47,-0.117,52.149,28.28,307.86,0.384,-0.532,-0.879
-0.25,0.457,-0.366,57.399,-5.32,336.77,0.331,-0.561,-0.892
-0.569,0.756,-0.507,42.42,-43.05,353.22,0.299,-0.564,-0.902
-0.895,1.044,-0.455,24.64,-85.12,352.24,0.262,-0.575,-0.907
-1.165,1.304,-0.408,32.13,-98.28,370.37,0.2,-0.577,-0.912
-1.221,1.363,-0.345,79.45,-103.32,402.71,0.162,-0.574,-0.923
-1.116,1.018,-0.173,160.58,-104.23,412.86,0.125,-0.572,-0.934
-1.078,0.651,-0.035,216.09,-112.14,404.53,0.056,-0.553,-0.966
-1.612,0.455,0.491,188.44,-178.571,378.77,0.019,-0.543,-0.977
-2.051,0.501,0.627,129.08,-158.62,357.14,-0.046,-0.503,-0.986
-1.845,0.599,0.592,65.59,-153.16,332.71,-0.071,-0.486,-0.985
-1.691,0.73,0.569,21.14,-172.2,315.07,-0.096,-0.464,-0.965
-1.667,0.779,0.515,-9.66,-174.86,286.3,-0.132,-0.42,-0.955
-1.621,0.866,0.533,-35.91,-159.18,256.41,-0.154,-0.398,-0.939
-1.519,0.972,0.62,-43.61,-111.72,226.87,-0.177,-0.363,-0.911
-1.315,1.235,0.61,-34.16,-35.7,188.16,-0.186,-0.348,-0.914
-0.945,1.135,0.364,0.21,29.12,102.9,-0.192,-0.337,-0.913
-0.423,0.622,0.135,56.77,-15.61,69.37,-0.201,-0.321,-0.922
-0.521,0.346,0.263,72.659,-55.51,37.94,-0.202,-0.322,-0.921
-0.728,0.105,0.396,43.82,-61.11,9.87,-0.205,-0.319,-0.913
-0.826,0.087,0.5,-13.02,-36.12,5.74,-0.204,-0.318,-0.913
-0.776,0.156,0.486,-71.4,5.04,-7.91,-0.205,-0.318,-0.904
-0.664,0.19,0.381,-115.29,40.95,-18.41,-0.201,-0.322,-0.903
-0.563,0.263,0.284,-140.77,53.129,-11.83,-0.198,-0.314,-0.903
-0.538,0.382,0.232,-154.7,50.47,-0.42,-0.201,-0.308,-0.894
-0.6,0.422,0.205,-157.99,52.919,5.32,-0.201,-0.304,-0.898
-0.644,0.461,0.165,-159.321,59.639,14.42,-0.203,-0.304,-0.898
-0.685,0.522,0.119,-156.38,66.08,26.74,-0.209,-0.297,-0.898
-0.726,0.572,0.078,-149.31,68.53,37.87,-0.206,-0.287,-0.893
-0.76,0.611,0.034,-142.17,70.139,46.48,-0.212,-0.273,-0.899
-0.783,0.667,-0.003,-142.03,70.909,49.84,-0.22,-0.263,-0.9
-0.793,0.744,-0.034,-147.0,71.399,44.94,-0.22,-0.257,-0.904
-0.804,0.844,-0.061,-144.97,63.629,25.48,-0.226,-0.251,-0.905
-0.871,0.992,-0.032,-123.9,54.32,8.26,-0.228,-0.244,-0.904
-0.925,1.061,0.006,-86.94,39.62,-11.76,-0.229,-0.245,-0.908
-0.973,1.053,0.044,-36.82,20.86,-34.93,-0.23,-0.25,-0.914
-1.019,0.953,0.061,17.78,-0.7,-59.43,-0.229,-0.254,-0.911
-1.082,0.813,0.061,70.77,-22.96,-85.05,-0.224,-0.268,-0.916
-1.154,0.708,0.06,114.66,-41.65,-109.13,-0.22,-0.277,-0.919
-1.225,0.634,0.09,144.06,-52.5,-129.78,-0.218,-0.287,-0.916
-1.287,0.551,0.131,158.83,-53.13,-151.41,-0.206,-0.319,-0.923
-1.34,0.463,0.199,145.18,-44.03,-161.0,-0.197,-0.337,-0.924
-1.354,0.411,0.221,123.2,-28.91,-171.78,-0.178,-0.371,-0.928
-1.324,0.344,0.205,96.879,-7.21,-179.62,-0.17,-0.387,-0.935
-1.264,0.281,0.182,68.6,9.52,-180.74,-0.157,-0.401,-0.942
-1.207,0.235,0.17,42.77,22.19,-179.48,-0.137,-0.427,-0.952
-1.157,0.206,0.168,22.19,31.15,-176.89,-0.121,-0.439,-0.952
-1.11,0.21,0.19,9.8,36.75,-171.22,-0.102,-0.462,-0.969
-1.092,0.225,0.238,8.19,37.73,-162.47,-0.088,-0.474,-0.966
-1.089,0.223,0.278,14.0,32.34,-144.48,-0.077,-0.482,-0.969
-1.052,0.214,0.279,18.06,33.32,-132.79,-0.053,-0.501,-0.971
-0.994,0.2,0.275,21.49,32.41,-121.31,-0.042,-0.509,-0.978
-0.938,0.199,0.282,25.48,27.16,-107.38,-0.035,-0.513,-0.986
-0.89,0.193,0.308,32.27,20.16,-92.47,-0.017,-0.519,-0.992
-0.849,0.164,0.322,39.83,14.14,-77.07,-0.01,-0.528,-0.991
-0.804,0.123,0.316,44.31,10.78,-42.63,-0.002,-0.53,-0.997
-0.731,0.073,0.283,42.0,9.17,-33.81,0.006,-0.531,-1.008
-0.691,0.059,0.255,34.3,9.17,-14.56,0.011,-0.534,-1.012
-0.662,0.062,0.238,23.73,7.91,4.34,0.009,-0.531,-1.016
-0.66,0.095,0.218,12.18,6.16,24.99,0.01,-0.534,-1.013
-0.67,0.126,0.205,2.52,2.03,42.91,-0.001,-0.528,-1.025
-0.689,0.139,0.208,-3.64,-0.98,60.48,-0.003,-0.527,-1.021
-0.712,0.166,0.21,-13.16,-4.27,86.379,-0.013,-0.519,-1.021
-0.759,0.228,0.199,-19.46,-7.42,100.52,-0.028,-0.517,-1.014
-0.8,0.263,0.184,-23.66,-10.99,112.63,-0.035,-0.511,-1.009
-0.844,0.292,0.171,-26.04,-14.63,123.76,-0.055,-0.497,-1.009
-0.892,0.324,0.162,-27.79,-18.34,133.7,-0.067,-0.491,-1.002
-0.949,0.362,0.157,-28.91,-21.63,141.4,-0.086,-0.473,-0.991
-1.007,0.406,0.156,-28.7,-25.13,147.35,-0.102,-0.469,-0.991
-1.067,0.456,0.162,-26.6,-28.42,151.83,-0.112,-0.457,-0.984
-1.124,0.525,0.176,-20.09,-30.59,150.29,-0.129,-0.433,-0.982
-1.129,0.567,0.181,-14.42,-30.8,145.46,-0.142,-0.426,-0.974
-1.119,0.599,0.182,-7.7,-31.08,137.83,-0.159,-0.402,-0.958
-1.106,0.615,0.179,-1.68,-32.27,127.47,-0.162,-0.392,-0.965
-1.094,0.616,0.173,4.83,-34.02,114.8,-0.169,-0.384,-0.961
-1.08,0.603,0.17,11.13,-35.42,101.43,-0.185,-0.364,-0.959
-1.062,0.577,0.162,14.63,-37.17,80.5,-0.187,-0.357,-0.955
-1.033,0.529,0.163,13.58,-37.87,67.06,-0.191,-0.348,-0.956
-1.008,0.502,0.177,8.61,-37.31,54.53,-0.195,-0.341,-0.953
-0.978,0.496,0.199,0.63,-35.63,43.61,-0.199,-0.34,-0.952
-0.95,0.497,0.22,-7.56,-33.6,34.02,-0.202,-0.33,-0.948
-0.924,0.502,0.241,-15.05,-31.99,26.74,-0.201,-0.326,-0.935
-0.899,0.515,0.252,-19.88,-29.68,21.21,-0.203,-0.318,-0.933
-0.88,0.534,0.256,-21.0,-27.51,16.31,-0.198,-0.321,-0.932
-0.86,0.544,0.267,-14.63,-25.2,11.06,-0.2,-0.318,-0.93
-0.852,0.57,0.275,-6.65,-25.83,8.26,-0.2,-0.316,-0.927
-0.859,0.566,0.286,1.54,-25.83,4.13,-0.199,-0.316,-0.924
-0.873,0.557,0.3,9.52,-25.13,-0.49,-0.202,-0.317,-0.918
-0.893,0.553,0.305,15.82,-22.75,-5.46,-0.201,-0.318,-0.915
-0.914,0.538,0.303,20.79,-20.23,-12.39,-0.201,-0.317,-0.916
-0.943,0.519,0.307,23.73,-18.48,-23.94,-0.198,-0.322,-0.924
-0.969,0.492,0.317,26.11,-12.53,-31.92,-0.192,-0.326,-0.914
-0.993,0.48,0.315,26.46,-7.35,-40.53,-0.191,-0.332,-0.915
-1.005,0.446,0.32,30.59,-2.66,-47.67,-0.19,-0.335,-0.922
-1.022,0.419,0.325,34.65,0.07,-51.24,-0.187,-0.345,-0.92
-1.043,0.418,0.314,43.47,3.29,-55.58,-0.19,-0.348,-0.926
-1.063,0.394,0.289,59.639,8.47,-58.66,-0.185,-0.356,-0.933
-1.067,0.326,0.31,84.98,14.7,-55.58,-0.177,-0.367,-0.947
-1.067,0.186,0.322,84.07,19.6,-53.76,-0.171,-0.375,-0.954
-1.067,0.127,0.28,67.899,25.69,-54.53,-0.171,-0.382,-0.964
-1.052,0.112,0.297,39.62,30.45,-56.77,-0.162,-0.387,-0.971
-1.043,0.127,0.277,1.68,37.52,-62.79,-0.156,-0.39,-0.97
-1.022,0.166,0.262,-35.21,41.51,-66.57,-0.155,-0.402,-0.972
-0.995,0.248,0.225,-60.76,43.33,-70.0,-0.146,-0.407,-0.971
-0.963,0.348,0.188,-75.11,42.98,-74.41,-0.14,-0.41,-0.968
-0.941,0.369,0.159,-75.95,40.11,-75.32,-0.133,-0.426,-0.967
-0.917,0.439,0.138,-50.96,35.42,-65.17,-0.129,-0.427,-0.965
-0.896,0.427,0.137,-26.81,32.9,-59.64,-0.124,-0.437,-0.971
-0.875,0.394,0.132,-5.32,28.63,-51.73,-0.118,-0.444,-0.964
-0.859,0.359,0.133,11.48,24.5,-42.84,-0.115,-0.448,-0.968
-0.844,0.314,0.138,21.28,21.21,-35.28,-0.112,-0.452,-0.974
-0.83,0.285,0.136,23.52,17.57,-27.86,-0.107,-0.45,-0.983
-0.819,0.271,0.137,21.07,13.02,-21.14,-0.105,-0.46,-0.986
-0.817,0.263,0.134,15.75,5.88,-11.62,-0.103,-0.46,-0.991
-0.828,0.277,0.132,5.25,1.4,-5.67,-0.101,-0.46,-0.99
-0.832,0.303,0.127,0.84,-1.61,-0.63,-0.101,-0.46,-0.99
-0.833,0.322,0.118,0.21,-4.41,5.18,-0.104,-0.457,-0.987
-0.841,0.333,0.119,1.68,-7.91,11.48,-0.104,-0.457,-0.988
-0.854,0.334,0.133,3.57,-11.55,16.87,-0.106,-0.458,-0.991
-0.855,0.334,0.142,4.27,-14.07,23.87,-0.11,-0.453,-0.988
-0.856,0.338,0.147,2.59,-18.34,27.65,-0.112,-0.452,-0.987
-0.864,0.343,0.159,1.19,-21.28,30.87,-0.115,-0.443,-0.987
-0.877,0.349,0.171,0.35,-23.59,34.23,-0.115,-0.444,-0.982
-0.89,0.356,0.18,-0.91,-24.99,37.66,-0.12,-0.438,-0.98
-0.903,0.365,0.188,-2.17,-26.25,40.53,-0.125,-0.436,-0.972
-0.918,0.376,0.198,-2.94,-26.81,43.19,-0.126,-0.432,-0.972
-0.928,0.39,0.207,-4.2,-27.16,44.87,-0.127,-0.425,-0.972
-0.933,0.4,0.213,-4.55,-26.74,45.43,-0.134,-0.423,-0.968
-0.946,0.41,0.214,-4.2,-27.16,45.08,-0.139,-0.419,-0.962
-0.96,0.417,0.227,-3.64,-28.07,44.24,-0.144,-0.408,-0.972
-0.971,0.424,0.242,-3.08,-27.79,42.56,-0.147,-0.402,-0.963
-0.973,0.426,0.252,-3.15,-26.25,39.9,-0.151,-0.402,-0.963
-0.97,0.427,0.252,-3.71,-24.01,37.17,-0.157,-0.4,-0.953
-0.963,0.43,0.256,-4.55,-21.21,32.83,-0.162,-0.393,-0.954
