ax,ay,az,gx,gy,gz,mx,my,mz
0.452,0.812,0.25,-33.39,-18.62,-71.82,0.53,-0.42,-0.921
0.504,0.81,0.212,-19.6,-15.68,-64.4,0.533,-0.406,-0.916
0.519,0.749,0.188,1.12,-15.96,-58.38,0.535,-0.406,-0.92
0.49,0.686,0.189,20.16,-16.66,-51.24,0.536,-0.401,-0.925
0.485,0.631,0.149,33.53,-16.31,-43.68,0.545,-0.396,-0.928
0.513,0.586,0.12,36.19,-15.96,-18.69,0.545,-0.394,-0.936
0.571,0.549,0.1,34.37,-15.61,-23.66,0.548,-0.386,-0.938
0.634,0.538,0.104,32.41,-16.66,-15.12,0.548,-0.388,-0.942
0.63,0.572,0.14,28.84,-16.87,-7.7,0.546,-0.386,-0.946
0.626,0.602,0.218,24.92,-16.31,-3.71,0.548,-0.386,-0.95
0.611,0.639,0.286,26.25,-13.93,-0.98,0.548,-0.383,-0.953
0.621,0.673,0.32,35.49,-10.71,1.26,0.552,-0.387,-0.967
0.631,0.646,0.322,42.21,-5.46,2.73,0.548,-0.388,-0.959
0.665,0.606,0.242,35.14,-1.75,4.83,0.547,-0.387,-0.961
0.711,0.656,0.257,17.01,-5.6,4.2,0.557,-0.395,-0.962
0.685,0.618,0.313,11.48,-6.65,2.45,0.552,-0.393,-0.965
0.686,0.569,0.365,9.24,-6.02,1.68,0.557,-0.388,-0.968
0.708,0.549,0.366,6.93,-5.53,2.52,0.551,-0.388,-0.966
0.7,0.586,0.302,1.75,-5.11,1.19,0.549,-0.387,-0.967
0.713,0.61,0.256,-5.11,-4.41,-1.68,0.546,-0.388,-0.969
0.705,0.651,0.282,-5.25,-4.9,-3.15,0.553,-0.389,-0.971
0.676,0.66,0.313,-0.84,-2.73,-3.57,0.55,-0.388,-0.971
0.652,0.694,0.298,2.73,3.99,-4.62,0.546,-0.389,-0.973
0.662,0.68,0.238,1.82,8.89,-6.02,0.546,-0.386,-0.969
0.665,0.649,0.184,-2.24,11.41,-8.82,0.551,-0.388,-0.968
0.688,0.638,0.123,-3.57,11.83,-9.03,0.548,-0.385,-0.964
0.704,0.699,0.127,-6.65,7.84,-9.73,0.552,-0.385,-0.965
0.69,0.693,0.169,-9.59,4.34,-10.57,0.553,-0.385,-0.964
0.688,0.729,0.228,-12.46,3.71,-9.17,0.549,-0.385,-0.959
0.704,0.718,0.239,-12.74,4.41,-10.22,0.554,-0.385,-0.963
0.701,0.693,0.228,-8.33,4.13,-7.84,0.553,-0.378,-0.959
0.675,0.705,0.259,-6.93,2.66,-6.51,0.554,-0.384,-0.958
0.669,0.718,0.292,-2.73,2.59,-4.76,0.556,-0.377,-0.953
0.674,0.67,0.298,1.89,1.4,-4.76,0.558,-0.377,-0.95
0.687,0.637,0.275,1.61,0.77,-3.5,0.554,-0.38,-0.953
0.695,0.643,0.233,-1.47,0.28,-3.99,0.555,-0.376,-0.951
0.69,0.665,0.228,-5.11,-1.4,-3.5,0.554,-0.374,-0.954
0.679,0.688,0.242,-4.55,-3.22,-1.68,0.559,-0.379,-0.95
0.676,0.664,0.257,-0.28,-4.9,-0.21,0.559,-0.376,-0.947
0.681,0.641,0.267,0.42,-5.6,-0.07,0.555,-0.377,-0.954
0.691,0.649,0.251,-0.98,-5.6,0.28,0.558,-0.375,-0.952
0.683,0.661,0.216,-3.15,-5.95,-0.28,0.555,-0.376,-0.95
0.68,0.669,0.205,-2.94,-6.44,0.0,0.555,-0.376,-0.952
0.664,0.673,0.224,-1.33,-7.21,0.28,0.553,-0.372,-0.948
0.66,0.667,0.245,0.49,-6.72,-0.42,0.555,-0.379,-0.952
0.681,0.641,0.239,1.47,-4.55,-0.21,0.556,-0.374,-0.953
0.691,0.641,0.229,-0.98,-3.64,-0.49,0.556,-0.377,-0.955
0.704,0.665,0.229,-3.78,-3.57,-1.47,0.553,-0.379,-0.951
0.696,0.692,0.231,-4.27,-3.43,-1.82,0.558,-0.375,-0.951
0.672,0.708,0.227,-1.61,-3.36,-2.94,0.558,-0.376,-0.957
0.672,0.669,0.22,2.1,-2.73,-2.73,0.557,-0.376,-0.957
0.692,0.62,0.211,0.91,-2.17,-2.45,0.553,-0.375,-0.957
0.727,0.617,0.194,-6.93,-2.31,-3.15,0.556,-0.375,-0.954
0.734,0.691,0.2,-13.09,-4.34,-3.29,0.562,-0.373,-0.956
0.725,0.741,0.227,-11.13,-6.37,-2.59,0.554,-0.375,-0.955
0.704,0.739,0.224,-3.71,-8.19,-1.05,0.558,-0.375,-0.952
0.684,0.693,0.251,2.03,-10.15,-0.56,0.556,-0.376,-0.952
0.665,0.66,0.276,2.52,-11.83,0.63,0.561,-0.376,-0.95
0.661,0.647,0.278,0.21,-11.13,1.82,0.561,-0.371,-0.956
0.673,0.672,0.267,-2.03,-9.66,2.38,0.56,-0.376,-0.953
0.656,0.682,0.258,-1.33,-8.54,3.08,0.562,-0.372,-0.956
0.65,0.67,0.25,0.84,-7.63,4.41,0.557,-0.374,-0.953
0.641,0.655,0.249,0.49,-6.44,4.76,0.556,-0.38,-0.954
0.621,0.651,0.244,-1.89,-5.18,4.13,0.553,-0.378,-0.959
0.634,0.65,0.219,-4.76,-3.64,3.43,0.555,-0.378,-0.957
0.66,0.644,0.215,-4.9,-3.78,2.1,0.558,-0.376,-0.95
0.65,0.661,0.233,-3.92,-3.57,2.17,0.553,-0.377,-0.95
0.644,0.681,0.24,-3.15,-2.52,1.54,0.557,-0.376,-0.96
0.665,0.681,0.228,-2.31,-2.24,1.33,0.555,-0.378,-0.962
0.66,0.657,0.223,-0.56,-2.73,1.54,0.559,-0.378,-0.964
0.656,0.633,0.228,-0.84,-3.08,1.68,0.559,-0.374,-0.962
0.662,0.639,0.242,-3.57,-3.15,1.4,0.557,-0.379,-0.953
0.665,0.665,0.26,-4.69,-3.01,1.61,0.555,-0.374,-0.956
0.663,0.656,0.248,-1.19,-2.59,2.31,0.559,-0.373,-0.958
0.669,0.681,0.232,1.19,-2.38,2.87,0.553,-0.379,-0.959
0.667,0.672,0.233,0.42,-1.89,3.01,0.552,-0.378,-0.96
0.66,0.68,0.233,-2.24,-1.68,2.87,0.551,-0.383,-0.961
0.654,0.69,0.216,-4.41,-1.4,2.17,0.551,-0.378,-0.958
0.65,0.689,0.215,-4.27,-1.82,1.05,0.553,-0.375,-0.958
0.648,0.697,0.217,-2.94,-2.45,0.49,0.557,-0.376,-0.953
0.653,0.714,0.222,-2.24,-2.38,-0.28,0.556,-0.374,-0.958
0.667,0.698,0.232,-0.49,-2.52,0.21,0.552,-0.379,-0.953
0.664,0.676,0.246,-0.35,-2.87,0.49,0.558,-0.383,-0.955
0.665,0.676,0.256,-3.01,-2.73,0.0,0.556,-0.377,-0.954
0.664,0.693,0.256,-4.13,-1.96,0.21,0.553,-0.377,-0.956
0.676,0.699,0.235,-2.17,-1.12,0.98,0.556,-0.378,-0.95
0.695,0.693,0.228,17.71,-1.33,2.24,0.554,-0.378,-0.95
0.693,0.699,0.239,-1.89,-1.54,2.24,0.553,-0.38,-0.955
0.692,0.722,0.237,-5.18,-1.75,1.61,0.556,-0.385,-0.946
0.68,0.74,0.232,-7.14,-1.96,0.42,0.551,-0.382,-0.953
0.676,0.753,0.223,-4.83,-2.66,-0.63,0.548,-0.381,-0.952
0.674,0.738,0.211,-1.26,-2.87,-2.03,0.552,-0.381,-0.949
0.675,0.722,0.195,1.89,-3.22,-2.59,0.549,-0.381,-0.95
0.671,0.713,0.201,3.5,-4.06,-3.08,0.554,-0.383,-0.953
0.668,0.715,0.219,2.24,-4.27,-3.57,0.553,-0.382,-0.949
0.663,0.713,0.245,1.33,-4.83,-4.2,0.553,-0.378,-0.949
0.656,0.7,0.244,2.38,-4.55,-4.69,0.552,-0.375,-0.962
0.659,0.691,0.241,3.5,-4.69,-4.69,0.554,-0.378,-0.958
0.656,0.695,0.229,3.36,-4.27,-4.9,0.557,-0.378,-0.955
0.657,0.686,0.212,3.99,-3.64,-4.76,0.552,-0.382,-0.954
0.661,0.669,0.205,4.97,-3.36,-3.36,0.554,-0.381,-0.95
0.667,0.668,0.219,1.05,-3.22,-3.15,0.557,-0.38,-0.956
0.666,0.689,0.227,-2.24,-2.8,-3.43,0.559,-0.384,-0.952
0.669,0.713,0.235,-2.59,-2.38,-3.85,0.554,-0.375,-0.95
0.688,0.725,0.234,-0.28,-1.82,-3.08,0.552,-0.378,-0.952
0.709,0.712,0.233,2.24,-2.17,-1.96,0.553,-0.38,-0.946
0.716,0.725,0.23,3.57,-2.73,0.0,0.556,-0.378,-0.948
0.721,0.732,0.231,1.96,-2.87,0.0,0.557,-0.376,-0.95
0.737,0.737,0.232,0.84,-2.94,0.77,0.555,-0.375,-0.948
0.751,0.779,0.234,-2.17,-2.24,2.66,0.553,-0.382,-0.951
0.766,0.753,0.239,-5.11,-1.75,5.46,0.556,-0.381,-0.947
0.759,0.762,0.245,-6.79,-1.12,10.22,0.55,-0.385,-0.949
0.72,0.79,0.251,-8.54,-1.4,15.89,0.552,-0.381,-0.943
0.645,0.801,0.233,-10.29,-0.63,21.21,0.553,-0.383,-0.945
0.584,0.789,0.211,-10.71,1.96,28.63,0.543,-0.392,-0.95
0.526,0.753,0.208,-10.85,4.13,37.8,0.546,-0.39,-0.951
0.452,0.712,0.189,-13.79,9.73,55.37,0.542,-0.399,-0.945
0.364,0.676,0.201,-14.14,13.72,69.159,0.54,-0.4,-0.941
0.359,0.718,0.317,-20.72,21.49,84.28,0.535,-0.408,-0.94
0.462,0.757,0.264,-21.77,35.07,96.389,0.524,-0.423,-0.931
0.48,0.749,0.215,-7.35,37.24,115.29,0.515,-0.43,-0.929
0.412,0.682,0.186,9.87,36.05,136.08,0.502,-0.45,-0.917
0.314,0.575,0.159,13.37,32.48,153.79,0.488,-0.46,-0.911
0.19,0.5,0.129,6.79,31.08,182.49,0.483,-0.47,-0.921
0.056,0.489,0.123,6.72,33.6,206.71,0.455,-0.493,-0.91
0.012,0.449,0.099,10.64,35.77,231.98,0.438,-0.505,-0.906
-0.032,0.379,0.041,12.46,36.19,257.04,0.397,-0.53,-0.911
-0.087,0.315,-0.031,12.11,32.55,285.6,0.376,-0.541,-0.909
-0.233,0.311,-0.175,7.56,21.21,315.7,0.351,-0.551,-0.906
-0.437,0.328,-0.264,2.1,-1.26,337.89,0.293,-0.568,-0.902
-0.723,0.505,-0.387,0.14,-30.24,377.79,0.261,-0.574,-0.906
-1.031,0.857,-0.436,6.65,-59.36,397.88,0.223,-0.576,-0.907
-1.344,1.074,-0.207,24.99,-88.55,429.31,0.152,-0.576,-0.914
-2.06,1.175,0.105,60.62,-39.97,459.48,0.112,-0.566,-0.915
-1.865,0.968,0.005,106.4,27.3,452.13,0.024,-0.539,-0.932
-1.668,0.641,0.208,124.32,-25.34,439.6,-0.013,-0.525,-0.94
-2.06,0.656,0.356,115.57,-75.39,430.92,-0.082,-0.477,-0.947
-2.354,0.834,0.425,42.35,-121.45,379.82,-0.113,-0.452,-0.945
-2.067,1.387,0.697,-0.56,-133.49,336.07,-0.136,-0.425,-0.943
-1.779,1.916,0.802,-9.59,-111.79,275.1,-0.173,-0.378,-0.918
-1.336,1.882,0.354,19.95,-44.38,195.51,-0.185,-0.355,-0.915
-0.793,1.261,0.001,105.49,-3.71,118.16,-0.202,-0.34,-0.924
-0.501,0.724,-0.099,188.44,-42.98,60.409,-0.199,-0.335,-0.929
-0.569,0.375,0.012,231.7,-96.74,21.77,-0.202,-0.338,-0.923
-0.707,0.133,0.122,220.43,-114.87,-14.91,-0.198,-0.347,-0.927
-0.761,-0.101,0.327,154.42,-100.24,-50.33,-0.191,-0.353,-0.929
-0.725,-0.233,0.061,38.29,-58.59,-61.18,-0.185,-0.393,-0.927
-0.649,-0.245,0.319,-41.79,-40.39,-40.32,-0.183,-0.368,-0.916
-0.662,0.012,0.552,-135.17,-21.42,-28.0,-0.178,-0.368,-0.906
-0.664,0.23,0.623,-197.33,17.5,-37.31,-0.178,-0.365,-0.889
-0.6,0.427,0.526,-215.25,57.26,-34.16,-0.178,-0.364,-0.883
-0.507,0.598,0.381,-197.4,74.55,-12.95,-0.177,-0.362,-0.88
-0.461,0.677,0.275,-159.18,74.34,11.34,-0.177,-0.353,-0.875
-0.485,0.646,0.212,-97.23,71.82,45.71,-0.185,-0.347,-0.877
-0.528,0.476,0.128,-73.64,73.5,66.149,-0.188,-0.336,-0.885
-0.549,0.373,0.076,-70.21,74.34,83.159,-0.191,-0.328,-0.879
-0.609,0.34,0.032,-88.2,71.05,93.659,-0.205,-0.307,-0.891
-0.721,0.401,-0.005,-117.74,64.889,96.74,-0.207,-0.296,-0.894
-0.85,0.526,-0.029,-146.72,61.669,93.52,-0.214,-0.281,-0.892
-0.991,0.802,-0.044,-174.58,67.409,76.3,-0.217,-0.26,-0.896
-1.072,0.986,-0.058,-176.19,71.75,53.48,-0.223,-0.252,-0.893
-1.059,1.208,-0.015,-153.72,60.48,28.63,-0.228,-0.244,-0.897
-1.049,1.35,0.045,-101.5,38.36,-3.29,-0.231,-0.239,-0.902
-1.061,1.27,0.051,-20.44,8.89,-40.67,-0.233,-0.241,-0.904
-1.12,1.002,0.046,71.889,-25.55,-76.72,-0.225,-0.253,-0.901
-1.182,0.774,0.035,150.92,-54.39,-105.28,-0.22,-0.263,-0.902
-1.225,0.653,0.058,204.89,-70.42,-129.85,-0.214,-0.298,-0.908
-1.256,0.509,0.188,240.66,-67.27,-153.02,-0.207,-0.315,-0.911
-1.348,0.386,0.358,232.61,-56.35,-160.3,-0.198,-0.334,-0.915
-1.387,0.252,0.336,190.26,-26.04,-171.08,-0.182,-0.363,-0.931
-1.331,0.137,0.276,126.91,8.96,-172.06,-0.171,-0.384,-0.94
-1.226,0.137,0.239,52.08,43.47,-171.5,-0.162,-0.408,-0.951
-1.123,0.17,0.168,-7.14,69.159,-170.87,-0.142,-0.421,-0.954
-1.039,0.213,0.142,-38.64,75.11,-163.03,-0.133,-0.435,-0.956
-0.989,0.248,0.161,-43.19,65.45,-146.44,-0.109,-0.451,-0.961
-0.959,0.258,0.195,-32.27,56.28,-136.15,-0.099,-0.464,-0.966
-0.961,0.286,0.222,-16.94,47.95,-125.44,-0.082,-0.484,-0.973
-0.981,0.323,0.239,-0.07,42.21,-115.15,-0.07,-0.487,-0.976
-0.989,0.33,0.252,19.53,37.38,-105.42,-0.062,-0.492,-0.979
-0.97,0.312,0.256,38.22,30.94,-93.87,-0.049,-0.505,-0.987
-0.946,0.285,0.27,53.97,22.61,-75.6,-0.043,-0.507,-0.992
-0.917,0.248,0.27,70.35,13.23,-62.51,-0.027,-0.516,-1.002
-0.847,0.175,0.244,71.679,9.73,-48.86,-0.024,-0.517,-1.007
-0.808,0.137,0.226,66.08,8.05,-35.84,-0.02,-0.519,-1.016
-0.781,0.112,0.211,54.11,8.54,-22.89,-0.01,-0.519,-1.028
-0.763,0.104,0.203,37.73,9.45,-10.43,-0.01,-0.521,-1.034
-0.752,0.121,0.188,18.62,11.69,0.77,-0.008,-0.52,-1.039
-0.747,0.153,0.166,1.54,13.44,12.25,-0.01,-0.518,-1.034
-0.747,0.18,0.151,-10.92,13.44,28.63,-0.007,-0.519,-1.031
-0.751,0.214,0.14,-26.53,11.97,38.85,-0.015,-0.512,-1.037
-0.751,0.24,0.132,-34.93,9.59,48.23,-0.022,-0.51,-1.035
-0.754,0.264,0.122,-40.88,5.67,57.399,-0.029,-0.51,-1.027
-0.762,0.288,0.121,-44.38,0.35,67.48,-0.035,-0.507,-1.02
-0.784,0.313,0.122,-45.92,-5.88,77.56,-0.042,-0.471,-1.017
-0.815,0.336,0.125,-45.36,-15.68,92.61,-0.056,-0.492,-1.01
-0.865,0.373,0.125,-41.16,-22.19,102.69,-0.063,-0.489,-1.005
-0.901,0.402,0.122,-36.26,-28.56,112.35,-0.083,-0.479,-1.001
-0.944,0.431,0.124,-29.68,-34.51,121.59,-0.092,-0.473,-0.991
-0.985,0.462,0.129,-22.33,-40.67,128.94,-0.11,-0.453,-0.987
-1.016,0.494,0.14,-14.56,-45.43,133.63,-0.118,-0.444,-0.984
-1.04,0.522,0.159,-7.42,-49.84,135.38,-0.127,-0.433,-0.978
-1.067,0.567,0.204,3.22,-54.46,132.86,-0.145,-0.412,-0.974
-1.077,0.586,0.228,11.06,-56.0,127.26,-0.154,-0.402,-0.966
-1.078,0.591,0.235,18.48,-55.72,119.0,-0.17,-0.385,-0.961
-1.074,0.579,0.234,23.8,-54.74,108.85,-0.176,-0.371,-0.959
-1.066,0.559,0.231,25.69,-52.5,97.51,-0.184,-0.358,-0.946
-1.06,0.542,0.224,23.73,-49.42,77.98,-0.189,-0.35,-0.947
-1.044,0.496,0.239,15.05,-45.01,65.87,-0.195,-0.345,-0.943
-1.035,0.482,0.253,5.6,-41.72,54.389,-0.201,-0.334,-0.934
-1.021,0.465,0.274,-5.39,-37.45,43.12,-0.199,-0.332,-0.933
-1.006,0.46,0.295,-18.69,-32.41,33.67,-0.2,-0.329,-0.925
-0.983,0.479,0.304,-32.48,-25.27,25.06,-0.206,-0.321,-0.925
-0.951,0.499,0.306,-42.7,-17.08,17.29,-0.208,-0.318,-0.923
-0.917,0.523,0.303,-47.74,-10.36,8.4,-0.204,-0.318,-0.917
-0.893,0.542,0.34,-43.47,-8.26,3.99,-0.204,-0.315,-0.914
-0.875,0.554,0.34,-36.54,-6.93,-0.14,-0.204,-0.313,-0.912
-0.875,0.558,0.339,-28.42,-5.67,-4.76,-0.207,-0.31,-0.912
-0.876,0.563,0.332,-18.34,-3.64,-8.75,-0.2,-0.308,-0.906
-0.884,0.561,0.331,-7.14,-2.38,-13.09,-0.198,-0.314,-0.904
-0.903,0.555,0.327,4.76,-2.38,-17.64,-0.198,-0.318,-0.903
-0.96,0.532,0.308,27.37,-2.17,-25.69,-0.195,-0.325,-0.907
-0.966,0.49,0.307,42.21,-0.63,-29.54,-0.195,-0.324,-0.911
-0.996,0.454,0.314,53.409,1.33,-32.9,-0.197,-0.326,-0.919
-1.023,0.427,0.31,62.51,4.13,-35.7,-0.196,-0.335,-0.915
-1.048,0.425,0.293,77.98,9.03,-38.08,-0.192,-0.338,-0.921
-1.06,0.385,0.266,99.54,15.33,-38.64,-0.193,-0.348,-0.929
-1.052,0.256,0.232,113.12,19.25,-36.05,-0.189,-0.354,-0.939
-1.044,0.048,0.333,75.879,23.59,-37.73,-0.188,-0.358,-0.948
-1.067,0.035,0.384,18.83,34.93,-48.23,-0.182,-0.365,-0.955
-1.114,0.067,0.328,-38.99,50.82,-59.71,-0.181,-0.368,-0.959
-1.074,0.165,0.254,-86.73,65.73,-68.67,-0.17,-0.381,-0.958
-1.003,0.263,0.165,-119.42,75.389,-77.42,-0.169,-0.388,-0.956
-0.947,0.341,0.135,-139.79,73.85,-83.86,-0.162,-0.391,-0.959
-0.927,0.419,0.12,-143.29,64.96,-86.31,-0.153,-0.406,-0.952
-0.93,0.509,0.122,-124.95,56.629,-86.31,-0.149,-0.41,-0.953
-0.926,0.52,0.121,-91.49,49.35,-86.1,-0.143,-0.422,-0.949
-0.915,0.492,0.126,-37.8,39.9,-76.93,-0.133,-0.426,-0.945
-0.897,0.437,0.13,-9.66,35.0,-69.3,-0.128,-0.436,-0.944
-0.883,0.389,0.13,9.38,30.24,-61.67,-0.12,-0.442,-0.956
-0.864,0.345,0.139,19.88,25.34,-54.04,-0.114,-0.448,-0.956
-0.836,0.314,0.135,24.57,20.37,-46.55,-0.113,-0.453,-0.963
-0.806,0.284,0.127,25.9,14.56,-38.22,-0.107,-0.453,-0.966
-0.785,0.268,0.13,23.31,7.28,-25.62,-0.102,-0.453,-0.97
-0.774,0.261,0.139,15.89,-1.82,-17.36,-0.098,-0.458,-0.969
-0.777,0.267,0.142,11.27,-5.67,-8.68,-0.098,-0.46,-0.969
-0.786,0.282,0.139,8.19,-8.82,-0.77,-0.102,-0.459,-0.971
-0.798,0.293,0.137,6.44,-11.55,8.47,-0.1,-0.455,-0.973
-0.808,0.307,0.139,5.32,-13.51,17.64,-0.105,-0.46,-0.967
-0.814,0.32,0.147,4.69,-15.75,25.9,-0.111,-0.456,-0.963
-0.821,0.333,0.155,4.55,-18.41,35.28,-0.106,-0.448,-0.961
-0.834,0.345,0.164,4.55,-23.45,40.18,-0.113,-0.452,-0.971
-0.86,0.36,0.171,4.97,-27.16,44.31,-0.118,-0.448,-0.957
-0.879,0.37,0.176,5.25,-30.1,48.23,-0.12,-0.445,-0.959
-0.896,0.383,0.182,5.6,-33.04,51.52,-0.13,-0.439,-0.961
-0.912,0.399,0.194,6.65,-35.49,54.11,-0.137,-0.435,-0.963
-0.926,0.41,0.209,8.82,-37.87,56.07,-0.134,-0.425,-0.96
-0.944,0.415,0.226,10.29,-39.9,57.679,-0.145,-0.42,-0.953
-0.956,0.414,0.233,9.87,-39.76,57.82,-0.147,-0.415,-0.947
-0.961,0.423,0.238,8.33,-38.92,57.33,-0.157,-0.408,-0.944
-0.958,0.431,0.243,7.21,-37.31,55.02,-0.158,-0.4,-0.946
-0.954,0.443,0.247,6.72,-36.19,52.78,-0.158,-0.396,-0.94
-0.953,0.457,0.257,7.77,-35.14,49.77,-0.163,-0.39,-0.935
-0.949,0.462,0.263,10.22,-34.16,46.48,-0.161,-0.385,-0.928
-0.943,0.463,0.259,12.6,-32.69,42.77,-0.17,-0.378,-0.937
-0.939,0.461,0.256,14.91,-31.15,38.85,-0.174,-0.373,-0.933
-0.941,0.461,0.272,18.13,-28.7,33.04,-0.176,-0.371,-0.929
-0.94,0.453,0.274,19.53,-26.18,29.26,-0.177,-0.369,-0.928
-0.945,0.429,0.271,19.04,-24.85,25.9,-0.18,-0.366,-0.928
-0.949,0.399,0.304,13.58,-21.77,22.82,-0.18,-0.368,-0.926
-0.956,0.408,0.329,1.33,-15.82,17.99,-0.174,-0.365,-0.922
-0.957,0.44,0.332,-12.25,-7.84,8.68,-0.184,-0.362,-0.92
-0.933,0.498,0.301,-20.23,1.4,3.57,-0.184,-0.36,-0.921
-0.91,0.508,0.273,-14.7,5.11,0.42,-0.184,-0.359,-0.918
-0.898,0.503,0.26,-6.09,4.41,-1.96,-0.181,-0.359,-0.921
-0.906,0.486,0.276,1.47,2.94,-4.48,-0.18,-0.359,-0.92
