ax,ay,az,gx,gy,gz,mx,my,mz
-0.237,0.314,0.455,-209.02,-53.62,-158.48,0.336,-0.402,-1.221
-0.5,0.403,0.588,-101.92,-95.06,-124.88,0.34,-0.404,-1.22
-0.63,0.226,0.446,126.98,-128.73,-56.56,0.338,-0.386,-1.231
-0.694,-0.412,0.252,210.84,-120.26,-16.17,0.333,-0.371,-1.253
-0.82,-0.721,0.132,218.54,-95.83,18.34,0.328,-0.359,-1.271
-0.768,-0.863,0.095,173.11,-64.54,39.83,0.309,-0.331,-1.282
-0.726,-0.859,0.074,99.12,-36.89,57.75,0.305,-0.322,-1.29
-0.692,-0.666,0.044,29.96,-11.69,85.679,0.298,-0.32,-1.293
-0.65,-0.466,0.043,-7.07,10.92,118.65,0.293,-0.326,-1.296
-0.561,-0.291,0.157,-4.97,39.48,170.38,0.294,-0.335,-1.294
-0.443,0.207,0.348,-1.89,50.61,209.3,0.286,-0.336,-1.296
-0.428,1.058,0.624,-3.64,64.75,259.0,0.277,-0.345,-1.288
-0.681,2.742,1.067,5.46,92.19,317.73,0.256,-0.353,-1.289
-0.763,3.845,1.297,117.39,116.27,355.25,0.248,-0.351,-1.288
-0.424,3.991,1.569,302.26,90.09,323.89,0.23,-0.312,-1.311
0.152,3.101,1.37,412.37,12.53,178.29,0.23,-0.277,-1.328
0.483,1.64,1.319,266.91,-47.04,129.99,0.227,-0.251,-1.337
0.274,0.263,1.501,8.26,-58.1,108.15,0.216,-0.233,-1.344
0.105,0.49,1.635,-240.66,-17.5,79.03,0.209,-0.25,-1.337
0.19,0.724,1.178,-383.25,65.03,57.82,0.212,-0.313,-1.311
0.564,0.907,0.669,-371.14,106.96,71.05,0.223,-0.344,-1.296
0.832,0.974,0.508,-244.93,96.32,104.02,0.218,-0.365,-1.278
0.774,0.668,0.444,-48.86,76.44,111.72,0.225,-0.388,-1.26
0.678,0.194,0.255,14.14,75.53,114.1,0.221,-0.39,-1.263
0.75,0.091,0.127,32.41,73.22,118.65,0.215,-0.388,-1.262
0.816,0.057,0.101,21.56,61.74,106.61,0.222,-0.387,-1.256
0.816,0.104,0.11,-11.06,45.15,77.98,0.217,-0.392,-1.256
0.809,0.263,0.07,-42.35,30.8,36.47,0.227,-0.396,-1.258
0.795,0.452,-0.007,-47.81,12.95,-10.92,0.224,-0.394,-1.248
0.707,0.645,-0.049,-21.7,-13.09,-77.49,0.227,-0.398,-1.252
0.557,0.776,-0.034,20.65,-52.78,-118.86,0.228,-0.391,-1.26
0.462,0.687,0.017,55.86,-64.26,-156.1,0.232,-0.386,-1.263
0.855,0.743,0.176,27.3,-66.15,-180.39,0.244,-0.375,-1.269
1.245,1.497,0.793,-36.26,-72.52,-164.5,0.248,-0.372,-1.274
0.84,2.912,0.758,-94.85,-61.18,-115.5,0.245,-0.371,-1.27
0.427,3.594,0.688,-29.82,-73.64,-163.17,0.243,-0.372,-1.262
0.19,3.784,0.679,88.48,-73.43,-223.23,0.254,-0.365,-1.265
-0.198,3.732,0.457,180.18,-67.55,-225.12,0.266,-0.327,-1.29
-0.463,2.585,0.44,271.04,-87.08,-230.02,0.275,-0.305,-1.301
-0.543,1.261,0.624,178.29,-109.69,-220.571,0.276,-0.281,-1.306
-0.807,0.186,0.965,-37.8,-119.49,-202.58,0.27,-0.262,-1.32
-1.227,0.253,0.22,-321.3,30.66,-206.01,0.269,-0.278,-1.316
-0.393,0.4,0.32,-423.22,55.159,-292.74,0.286,-0.337,-1.277
0.001,0.514,0.399,-442.89,-34.86,-266.56,0.311,-0.348,-1.261
-0.368,1.253,0.804,-243.81,-98.21,-150.36,0.317,-0.362,-1.252
-0.878,0.882,0.845,27.09,-131.321,-99.75,0.313,-0.362,-1.254
-0.852,-0.12,0.553,219.31,-128.1,-64.68,0.31,-0.338,-1.277
-0.776,-0.683,0.361,281.61,-104.09,9.73,0.3,-0.302,-1.3
-0.824,-1.086,0.241,203.98,-65.31,25.76,0.286,-0.282,-1.308
-0.907,-0.958,0.194,96.669,-33.81,37.24,0.283,-0.271,-1.319
-0.896,-0.721,0.159,5.67,-3.78,42.91,0.274,-0.27,-1.317
-0.839,-0.495,0.146,-32.48,29.05,72.31,0.278,-0.274,-1.313
-0.71,-0.291,0.214,-29.33,61.669,113.54,0.277,-0.282,-1.305
-0.495,-0.07,0.245,-12.53,82.53,163.45,0.28,-0.285,-1.307
-0.389,0.331,0.403,-31.85,84.56,260.47,0.28,-0.296,-1.302
-0.778,2.549,1.365,-40.46,85.82,303.03,0.273,-0.315,-1.298
-0.962,3.447,1.204,-1.05,122.5,322.91,0.264,-0.323,-1.295
-0.418,3.681,1.075,177.31,112.07,308.98,0.262,-0.321,-1.304
0.373,3.31,0.952,257.25,58.379,209.02,0.252,-0.29,-1.31
0.632,1.913,1.233,203.56,-36.33,123.41,0.249,-0.273,-1.319
0.358,0.91,1.598,69.929,-76.58,98.28,0.231,-0.266,-1.331
0.083,0.646,1.666,-111.02,-55.16,91.909,0.22,-0.279,-1.323
0.072,0.587,1.437,-227.64,9.24,88.97,0.222,-0.298,-1.307
0.286,0.584,1.092,-257.95,97.44,112.35,0.224,-0.336,-1.288
0.583,0.646,0.654,-183.821,114.45,135.24,0.232,-0.357,-1.269
0.629,0.495,0.467,-97.44,116.06,144.34,0.233,-0.381,-1.255
0.637,0.253,0.292,-41.93,114.1,139.44,0.234,-0.389,-1.252
0.686,0.102,0.155,-27.23,111.65,129.78,0.234,-0.395,-1.245
0.766,0.049,0.045,-27.58,107.59,111.86,0.236,-0.402,-1.24
0.806,0.11,0.041,-33.81,93.24,80.919,0.239,-0.402,-1.237
0.765,0.232,0.038,-43.26,69.929,39.27,0.24,-0.408,-1.238
0.732,0.381,-0.009,-27.58,47.74,-20.58,0.249,-0.41,-1.232
0.738,0.446,-0.097,27.3,12.74,-56.77,0.25,-0.406,-1.223
0.688,0.532,-0.047,55.23,-11.13,-85.54,0.257,-0.397,-1.232
0.712,0.758,-0.008,62.23,-28.07,-108.78,0.26,-0.386,-1.236
1.011,1.146,0.2,51.169,-38.64,-122.57,0.268,-0.381,-1.239
1.075,1.966,0.687,24.57,-43.12,-98.35,0.276,-0.364,-1.247
0.56,3.041,0.718,-8.12,-31.57,-91.56,0.274,-0.354,-1.246
0.291,3.007,0.487,25.9,-35.07,-174.37,0.29,-0.342,-1.252
0.202,3.283,0.144,21.07,-37.66,-176.19,0.298,-0.332,-1.255
0.006,2.888,0.087,-3.43,-57.47,-199.71,0.307,-0.321,-1.263
-0.148,2.085,0.33,1.19,-91.42,-213.78,0.308,-0.313,-1.266
