ax,ay,az,gx,gy,gz,mx,my,mz
0.804,0.054,-0.108,63.7,110.04,26.46,0.247,-0.477,-1.153
0.836,0.072,-0.069,-10.29,76.02,9.03,0.254,-0.481,-1.151
0.992,0.347,-0.212,-63.91,47.53,-22.4,0.261,-0.483,-1.14
1.148,0.593,-0.339,-80.92,2.59,-57.68,0.262,-0.486,-1.14
1.137,0.799,-0.421,-48.09,-63.21,-88.48,0.272,-0.49,-1.128
0.795,0.921,-0.211,17.99,-137.13,-119.84,0.275,-0.49,-1.133
0.441,0.844,-0.199,78.12,-173.6,-155.89,0.284,-0.477,-1.156
0.717,0.697,-0.3,116.27,-185.71,-171.29,0.29,-0.469,-1.168
1.12,0.871,-0.191,142.52,-204.26,-99.05,0.297,-0.456,-1.188
0.382,2.597,0.19,72.94,-232.12,-19.32,0.279,-0.44,-1.216
-0.289,3.314,0.154,5.32,-211.4,-23.66,0.266,-0.437,-1.225
-0.467,2.904,-0.443,43.47,-195.3,-64.33,0.251,-0.428,-1.235
-0.519,2.67,-0.513,145.88,-206.64,-71.68,0.236,-0.421,-1.247
-0.65,2.53,-0.269,195.3,-212.87,-89.88,0.233,-0.367,-1.278
-0.648,1.301,-0.039,164.57,-204.4,-121.87,0.213,-0.374,-1.288
-0.651,0.624,0.147,116.83,-194.81,-92.61,0.209,-0.358,-1.299
-0.733,0.26,0.286,48.23,-160.58,-64.75,0.19,-0.349,-1.308
-0.689,0.157,0.29,-45.78,-118.86,-80.15,0.18,-0.35,-1.304
-0.501,0.218,0.284,-143.92,-130.41,-115.36,0.178,-0.358,-1.296
-0.526,0.432,0.365,-166.88,-167.3,-112.63,0.162,-0.38,-1.287
-0.685,0.659,0.445,-94.01,-179.2,-86.31,0.155,-0.394,-1.276
-0.808,0.813,0.363,50.54,-184.52,-68.46,0.135,-0.385,-1.291
-0.896,0.714,0.198,242.27,-174.16,-52.36,0.129,-0.363,-1.307
-1.059,-0.262,0.169,482.58,-135.8,-14.0,0.116,-0.326,-1.323
-1.165,-0.972,0.104,496.37,-75.46,22.19,0.098,-0.242,-1.35
-0.965,-1.493,0.08,386.05,-9.17,52.429,0.101,-0.203,-1.357
-0.667,-1.799,0.095,165.2,13.65,83.37,0.095,-0.174,-1.353
-0.786,-1.491,0.05,-95.2,22.12,141.82,0.096,-0.162,-1.364
-1.075,-0.691,0.297,-307.23,36.75,193.69,0.096,-0.191,-1.359
-1.182,0.472,1.06,-430.081,42.91,219.31,0.097,-0.258,-1.342
-1.531,2.016,1.351,-434.91,28.91,211.33,0.091,-0.292,-1.331
-1.814,2.83,0.8,-371.28,68.25,234.92,0.087,-0.32,-1.312
-1.259,3.747,0.909,-34.09,121.1,241.22,0.074,-0.333,-1.31
-0.688,2.629,1.102,6.72,140.63,126.84,0.082,-0.327,-1.314
-0.137,1.498,0.836,-78.4,122.78,88.899,0.096,-0.34,-1.305
0.158,1.16,0.749,-182.63,82.53,93.73,0.097,-0.354,-1.296
0.286,1.105,0.633,-237.93,90.02,70.21,0.1,-0.368,-1.289
0.464,1.075,0.414,-221.55,115.71,31.85,0.106,-0.399,-1.267
0.716,1.027,0.179,-94.71,114.87,37.73,0.114,-0.408,-1.26
0.9,0.849,0.074,-14.98,86.8,39.9,0.126,-0.414,-1.262
0.927,0.266,0.123,24.08,67.97,25.9,0.127,-0.412,-1.258
0.896,-0.004,0.14,11.76,57.75,10.36,0.128,-0.414,-1.262
0.841,-0.066,0.093,-33.95,51.59,-9.03,0.141,-0.421,-1.263
0.782,0.061,0.068,-80.92,39.97,-39.41,0.148,-0.425,-1.256
0.696,0.246,0.068,-98.28,20.79,-70.77,0.148,-0.466,-1.244
0.593,0.402,0.077,-70.84,-1.19,-94.57,0.16,-0.441,-1.245
0.486,0.425,0.087,-24.43,-24.99,-117.53,0.17,-0.44,-1.239
0.395,0.379,0.081,9.52,-47.81,-148.33,0.176,-0.437,-1.241
0.45,0.525,-0.038,0.07,-47.04,-163.59,0.188,-0.435,-1.24
0.78,0.852,-0.146,-16.8,-47.39,-172.69,0.188,-0.438,-1.24
1.059,1.668,0.08,-36.19,-67.48,-135.94,0.203,-0.439,-1.237
0.455,3.547,0.085,-77.63,-85.96,-64.4,0.198,-0.442,-1.233
-0.021,3.99,-0.307,-48.44,-103.04,-139.86,0.199,-0.442,-1.228
-0.275,3.77,-0.169,46.27,-134.821,-189.35,0.204,-0.436,-1.235
-0.448,3.512,0.282,65.8,-138.321,-205.87,0.211,-0.432,-1.239
-0.484,2.889,0.714,53.409,-125.23,-240.87,0.221,-0.418,-1.245
-0.512,1.9,0.675,79.59,-105.49,-233.31,0.23,-0.416,-1.247
-0.527,1.218,0.533,119.56,-99.33,-203.35,0.245,-0.4,-1.269
-0.571,0.554,0.522,127.47,-94.08,-167.51,0.251,-0.386,-1.275
-0.819,0.133,0.811,74.69,-72.8,-139.79,0.253,-0.375,-1.283
-0.961,-0.077,0.822,-27.09,-12.6,-140.91,0.26,-0.37,-1.288
-0.655,-0.152,0.871,-104.72,-17.92,-152.6,0.268,-0.376,-1.284
-0.557,0.024,0.831,-126.0,-40.46,-134.33,0.275,-0.38,-1.274
-0.689,0.154,0.581,-68.11,-36.82,-101.85,0.279,-0.39,-1.27
-0.77,-0.016,0.406,25.13,-17.5,-51.52,0.286,-0.382,-1.274
-0.665,-0.288,0.345,93.52,4.34,-5.11,0.293,-0.373,-1.278
-0.57,-0.512,0.292,80.22,30.87,23.03,0.291,-0.362,-1.278
-0.663,-0.424,0.105,31.29,49.139,43.61,0.293,-0.362,-1.28
-0.693,-0.291,0.026,15.75,71.26,69.159,0.294,-0.364,-1.278
-0.576,-0.193,0.08,32.97,91.909,98.7,0.298,-0.362,-1.28
-0.467,-0.001,0.199,50.33,107.45,135.1,0.294,-0.36,-1.278
-0.425,0.364,0.208,52.99,115.15,183.19,0.295,-0.367,-1.272
-0.412,1.093,0.335,40.11,117.32,244.79,0.293,-0.369,-1.275
