ax,ay,az,gx,gy,gz,mx,my,mz
-0.783,2.327,1.451,-261.8,79.52,246.82,0.22,-0.371,-1.288
-1.207,3.56,0.623,-245.49,104.02,250.04,0.209,-0.405,-1.26
-0.808,3.997,0.63,68.879,116.9,297.22,0.197,-0.404,-1.264
-0.198,3.997,1.008,305.41,83.79,225.19,0.187,-0.382,-1.284
0.099,2.66,1.066,406.91,-1.96,76.929,0.182,-0.326,-1.32
0.168,0.693,1.094,334.39,-35.14,84.07,0.18,-0.295,-1.331
0.155,0.073,1.11,148.33,-17.36,107.38,0.171,-0.26,-1.35
0.272,-0.082,0.865,-50.96,33.11,112.7,0.169,-0.258,-1.342
0.551,-0.025,0.567,-231.84,76.37,65.03,0.167,-0.275,-1.337
0.711,0.269,0.198,-330.33,91.77,57.96,0.177,-0.329,-1.315
0.776,0.522,0.048,-343.63,88.899,64.399,0.188,-0.358,-1.293
0.777,0.498,0.025,-313.18,81.62,47.32,0.19,-0.407,-1.258
0.87,0.29,0.0,-260.33,68.11,24.01,0.196,-0.423,-1.244
0.963,0.252,0.012,-219.38,45.57,-7.63,0.205,-0.451,-1.214
0.889,0.32,0.074,-167.79,8.47,-41.93,0.206,-0.46,-1.2
0.701,0.5,0.111,-80.92,-27.23,-65.87,0.209,-0.47,-1.194
0.591,0.615,0.09,35.84,-62.16,-85.47,0.211,-0.466,-1.203
0.549,0.537,-0.01,155.61,-90.44,-103.04,0.214,-0.453,-1.217
0.574,0.326,-0.106,234.43,-108.15,-111.16,0.222,-0.439,-1.234
0.849,0.355,0.087,217.0,-130.27,-113.96,0.219,-0.405,-1.265
0.767,1.009,0.918,59.85,-137.34,-61.74,0.213,-0.388,-1.275
-0.09,3.007,0.848,-126.0,-96.6,14.63,0.193,-0.387,-1.268
-0.813,3.997,-0.397,-140.77,-79.94,-48.58,0.181,-0.402,-1.263
-1.218,3.997,-0.277,35.91,-175.28,-70.35,0.168,-0.399,-1.266
-1.359,3.872,0.454,158.34,-105.56,-82.95,0.159,-0.385,-1.277
-1.168,1.779,0.652,75.11,-31.15,-147.071,0.162,-0.378,-1.282
-0.714,1.171,0.465,7.63,17.29,-156.03,0.177,-0.374,-1.281
-0.303,0.854,0.212,-47.39,22.96,-167.86,0.185,-0.376,-1.278
-0.009,0.526,-0.045,-83.72,-15.68,-170.52,0.205,-0.39,-1.273
-0.025,0.412,0.018,-86.73,-94.5,-147.42,0.206,-0.397,-1.266
-0.403,0.514,0.496,-52.15,-148.68,-128.31,0.207,-0.402,-1.267
