ax,ay,az,gx,gy,gz,mx,my,mz
1.004,0.73,-0.028,-83.37,-79.8,18.41,0.247,-0.528,-1.034
0.803,0.961,-0.058,-66.57,-114.17,-30.45,0.246,-0.534,-1.023
0.657,1.037,-0.113,-19.74,-145.46,-79.73,0.248,-0.531,-1.016
0.578,0.986,-0.213,41.58,-171.64,-122.85,0.259,-0.529,-1.032
0.574,0.896,-0.347,94.08,-191.17,-159.46,0.278,-0.513,-1.042
0.635,1.082,-0.272,102.2,-202.86,-184.8,0.283,-0.506,-1.062
0.573,1.637,-0.008,59.01,-213.01,-167.44,0.302,-0.484,-1.086
0.175,2.676,0.239,6.58,-193.55,-170.38,0.311,-0.481,-1.094
0.176,2.651,0.203,10.99,-181.65,-192.71,0.319,-0.466,-1.106
0.11,2.748,0.366,34.93,-166.88,-175.35,0.326,-0.459,-1.11
-0.143,2.907,0.316,62.72,-144.62,-170.31,0.332,-0.448,-1.113
-0.413,2.816,0.171,114.52,-129.571,-176.821,0.343,-0.421,-1.149
-0.522,2.202,0.039,176.12,-131.53,-173.81,0.347,-0.406,-1.16
-0.549,1.406,0.083,201.67,-138.39,-162.61,0.352,-0.372,-1.195
-0.608,0.475,0.237,96.04,-140.91,-154.21,0.352,-0.358,-1.204
-0.765,0.29,0.459,-31.29,-142.94,-137.83,0.35,-0.352,-1.213
-1.176,0.284,0.39,-155.89,-44.66,-145.18,0.354,-0.354,-1.2
-0.827,0.285,0.271,-195.02,18.2,-184.1,0.36,-0.361,-1.198
-0.416,0.216,0.32,-188.37,-12.25,-181.16,0.377,-0.364,-1.177
-0.418,0.399,0.345,-122.43,-40.39,-133.63,0.378,-0.367,-1.17
-0.737,0.318,0.396,-19.88,-35.14,-112.0,0.381,-0.368,-1.177
-0.879,-0.136,0.302,112.28,-20.37,-93.52,0.385,-0.346,-1.179
-0.71,-0.511,0.167,125.58,-19.11,-66.57,0.392,-0.341,-1.183
-0.421,-0.855,0.021,110.04,-9.87,-41.51,0.392,-0.33,-1.192
-0.159,-1.008,0.028,72.03,0.77,-6.09,0.395,-0.316,-1.205
0.048,-0.93,-0.01,1.26,6.58,48.23,0.393,-0.315,-1.195
-0.075,-0.394,0.224,-84.0,-0.28,125.86,0.383,-0.331,-1.196
-0.391,0.73,0.768,-184.59,-9.66,188.58,0.377,-0.353,-1.179
-0.633,2.154,0.752,-233.73,-19.39,197.33,0.363,-0.368,-1.173
-0.812,3.364,0.377,-210.84,-1.26,197.12,0.336,-0.4,-1.143
-0.062,3.386,0.702,-51.52,-2.66,186.62,0.322,-0.406,-1.138
0.243,2.837,1.024,-45.71,-40.88,114.59,0.305,-0.424,-1.131
0.238,2.288,1.185,-54.46,-36.47,62.44,0.299,-0.425,-1.126
0.257,1.867,1.11,-33.6,-9.52,59.919,0.288,-0.437,-1.124
0.343,1.496,1.021,6.02,19.18,64.19,0.28,-0.437,-1.127
0.427,1.033,0.919,43.19,43.68,59.08,0.281,-0.444,-1.121
0.489,0.563,0.807,39.83,63.21,57.889,0.284,-0.445,-1.122
0.556,0.327,0.671,-1.47,86.24,64.33,0.279,-0.447,-1.119
0.678,0.339,0.426,-53.83,112.91,49.84,0.279,-0.449,-1.111
1.033,0.458,0.014,-67.97,122.15,29.61,0.282,-0.456,-1.097
1.226,0.478,-0.09,-30.31,94.429,19.67,0.287,-0.462,-1.093
1.239,0.448,-0.144,12.18,49.0,5.6,0.284,-0.465,-1.095
1.201,0.394,-0.247,33.04,9.8,-28.21,0.29,-0.46,-1.099
