ax,ay,az,gx,gy,gz,mx,my,mz
0.719,1.273,-0.304,-149.87,-87.78,-50.75,0.249,-0.528,-0.922
0.693,1.486,-0.621,-53.13,-101.29,-98.77,0.26,-0.53,-0.929
0.716,1.4,-0.824,91.21,-123.76,-119.07,0.279,-0.517,-0.955
0.794,1.308,-0.953,186.41,-138.321,-129.571,0.296,-0.515,-0.974
0.754,1.488,-1.087,175.98,-120.68,-135.24,0.307,-0.512,-0.989
0.505,2.048,-1.419,27.65,-124.39,-144.76,0.326,-0.496,-1.002
0.045,2.527,-1.313,-47.6,-139.93,-169.12,0.335,-0.487,-1.008
-0.286,2.955,-0.915,-105.91,-127.75,-210.14,0.362,-0.474,-1.003
-0.502,2.822,-0.964,-116.97,-94.22,-212.17,0.376,-0.467,-0.995
-0.559,2.473,-0.746,-72.31,-102.9,-171.22,0.382,-0.46,-0.996
-0.518,1.929,-0.566,-20.79,-103.74,-143.571,0.399,-0.448,-0.998
-0.442,1.291,-0.485,14.63,-116.48,-130.06,0.405,-0.439,-1.007
-0.464,0.661,-0.318,3.15,-142.94,-111.58,0.419,-0.43,-1.03
-0.585,0.48,-0.111,-26.39,-173.81,-93.87,0.419,-0.421,-1.035
-0.7,0.436,0.154,-57.61,-210.98,-76.65,0.423,-0.421,-1.033
-0.76,0.534,0.41,-58.66,-254.1,-59.22,0.42,-0.413,-1.066
-0.761,0.596,0.5,-13.79,-287.21,-43.33,0.412,-0.415,-1.073
-0.749,0.484,0.398,66.71,-295.05,-6.16,0.394,-0.412,-1.115
-0.796,0.202,0.193,210.28,-270.34,17.71,0.383,-0.407,-1.143
-0.845,-0.063,0.112,282.31,-215.74,28.42,0.37,-0.396,-1.168
-0.863,-0.389,0.143,307.16,-150.78,31.85,0.351,-0.367,-1.207
-0.773,-0.605,0.324,264.53,-81.2,22.19,0.339,-0.35,-1.23
-0.438,-0.806,0.536,128.45,-45.57,3.01,0.336,-0.329,-1.241
-0.197,-0.68,0.594,-36.4,-57.54,9.24,0.335,-0.33,-1.238
-0.169,-0.267,0.56,-150.85,-43.19,46.69,0.326,-0.339,-1.232
-0.247,0.41,0.767,-231.49,5.39,98.0,0.312,-0.369,-1.211
-0.52,2.128,0.903,-320.95,50.75,151.2,0.308,-0.394,-1.196
-0.577,3.09,0.534,-290.78,73.639,174.44,0.293,-0.434,-1.154
-0.41,2.999,0.572,-197.26,73.36,153.65,0.286,-0.448,-1.137
-0.205,2.616,0.584,-172.55,74.2,129.71,0.276,-0.455,-1.12
-0.005,2.355,0.537,-174.93,74.48,83.79,0.265,-0.473,-1.092
