ax,ay,az,gx,gy,gz,mx,my,mz
0.171,0.801,1.147,-84.21,-18.69,146.02,-0.005,-0.261,-1.283
0.287,0.897,0.994,-114.59,-6.44,142.31,-0.007,-0.269,-1.277
0.49,0.826,0.94,-102.2,3.15,155.26,-0.013,-0.275,-1.274
0.634,0.774,0.818,-87.64,18.48,154.0,-0.018,-0.278,-1.273
0.71,0.739,0.699,-80.08,35.35,141.68,-0.02,-0.278,-1.276
0.797,0.748,0.618,-61.88,47.53,128.52,-0.016,-0.278,-1.272
0.837,0.818,0.614,-39.48,51.59,108.78,-0.019,-0.28,-1.268
0.787,0.924,0.624,-16.73,53.69,77.98,-0.013,-0.279,-1.267
0.783,0.897,0.634,8.61,54.32,37.52,-0.008,-0.278,-1.275
0.805,0.774,0.64,32.83,51.8,-7.49,-0.004,-0.275,-1.276
0.806,0.532,0.516,42.21,45.57,-54.81,0.016,-0.277,-1.283
0.839,0.242,0.241,48.02,22.33,-113.05,0.028,-0.281,-1.283
0.888,0.038,0.131,24.5,0.35,-143.92,0.04,-0.285,-1.29
0.966,0.22,0.012,-20.58,-16.45,-171.22,0.044,-0.289,-1.292
1.205,0.508,-0.092,-77.14,-34.44,-196.28,0.055,-0.294,-1.288
1.559,1.285,0.368,-81.69,-58.24,-196.7,0.066,-0.316,-1.283
1.101,2.91,0.689,-68.88,-66.29,-174.16,0.071,-0.326,-1.279
0.519,3.416,0.414,115.71,-87.92,-222.88,0.074,-0.325,-1.286
0.232,2.643,0.259,283.57,-105.91,-247.17,0.081,-0.309,-1.3
0.102,1.51,0.406,312.41,-111.23,-255.43,0.087,-0.293,-1.31
-0.007,0.934,0.761,198.8,-99.54,-243.74,0.088,-0.255,-1.324
-0.116,0.909,0.931,21.7,-66.5,-217.63,0.093,-0.254,-1.327
-0.144,1.105,0.773,-136.92,-35.7,-209.93,0.098,-0.278,-1.323
-0.002,1.207,0.528,-212.66,-25.13,-207.55,0.105,-0.294,-1.315
0.155,1.216,0.305,-220.43,-65.66,-190.75,0.11,-0.313,-1.307
0.022,1.098,0.22,-176.47,-104.79,-184.03,0.122,-0.344,-1.291
-0.136,0.856,0.233,-155.821,-127.82,-182.49,0.118,-0.358,-1.286
-0.246,0.641,0.257,-152.04,-135.94,-173.67,0.122,-0.382,-1.265
-0.295,0.492,0.268,-157.29,-135.45,-157.36,0.12,-0.401,-1.257
-0.295,0.398,0.26,-155.75,-130.06,-139.65,0.122,-0.422,-1.238
-0.273,0.322,0.266,-155.89,-113.54,-119.98,0.119,-0.433,-1.222
-0.247,0.339,0.276,-148.68,-100.45,-111.65,0.123,-0.441,-1.211
-0.229,0.37,0.291,-124.81,-90.79,-100.03,0.126,-0.461,-1.195
-0.211,0.381,0.263,-83.65,-82.88,-85.82,0.126,-0.47,-1.19
-0.193,0.37,0.232,-33.32,-77.28,-73.01,0.131,-0.474,-1.18
-0.199,0.324,0.208,11.06,-72.24,-63.7,0.132,-0.475,-1.186
-0.259,0.275,0.364,48.37,-58.94,-49.49,0.134,-0.471,-1.194
-0.223,0.113,0.462,63.35,-37.66,-26.88,0.132,-0.463,-1.195
-0.06,0.521,0.85,27.51,-8.61,25.83,0.137,-0.459,-1.196
-0.111,1.209,0.869,-31.5,-20.3,92.61,0.122,-0.459,-1.2
-0.215,1.86,1.156,-11.34,-52.01,127.05,0.111,-0.458,-1.2
-0.212,1.855,1.176,9.8,-70.7,112.28,0.098,-0.456,-1.199
-0.121,1.646,1.192,57.399,-88.55,90.3,0.075,-0.449,-1.195
-0.076,1.423,1.288,70.139,-107.73,56.56,0.065,-0.446,-1.201
-0.024,0.937,1.569,-13.51,-102.55,41.58,0.049,-0.438,-1.201
0.08,0.766,1.597,-87.92,-70.35,53.129,0.04,-0.444,-1.199
0.194,0.765,1.443,-140.21,-36.54,73.85,0.024,-0.451,-1.18
0.308,0.769,1.265,-161.7,-7.35,79.59,0.018,-0.456,-1.163
0.46,0.773,1.034,-160.65,16.8,80.429,0.011,-0.46,-1.144
0.644,0.753,0.802,-141.75,29.05,80.22,0.002,-0.463,-1.129
0.835,0.759,0.627,-113.61,27.72,74.899,-0.006,-0.464,-1.124
0.985,0.821,0.375,-57.26,9.03,49.07,-0.007,-0.468,-1.119
1.028,0.792,0.305,-13.44,-16.38,26.88,-0.01,-0.468,-1.114
0.917,0.71,0.25,20.16,-39.69,2.52,-0.017,-0.467,-1.114
0.837,0.625,0.173,38.01,-58.03,-28.0,-0.016,-0.469,-1.119
0.772,0.546,0.079,41.37,-74.34,-64.4,-0.014,-0.462,-1.114
0.706,0.508,-0.026,36.82,-90.65,-101.78,-0.007,-0.469,-1.115
0.628,0.548,-0.136,29.96,-114.87,-153.23,0.001,-0.476,-1.111
0.469,0.699,-0.188,31.08,-132.44,-181.16,0.011,-0.478,-1.112
0.401,0.83,-0.132,30.24,-144.06,-200.69,0.032,-0.489,-1.11
0.515,1.138,0.075,22.26,-140.98,-205.59,0.038,-0.496,-1.111
