ax,ay,az,gx,gy,gz,mx,my,mz
-0.327,0.349,0.878,93.379,-141.96,-65.59,-0.003,-0.449,-1.167
-0.284,0.305,0.963,108.29,-141.4,-56.28,0.005,-0.444,-1.169
-0.258,0.23,0.835,135.87,-122.64,-54.88,0.007,-0.437,-1.177
-0.224,0.118,0.557,177.31,-81.41,-23.17,0.013,-0.418,-1.192
-0.143,-0.129,0.319,240.17,-66.22,6.16,0.015,-0.409,-1.205
-0.088,-0.266,0.453,251.44,-58.45,30.17,0.017,-0.392,-1.221
-0.049,-0.328,0.65,206.5,-45.78,24.5,0.019,-0.365,-1.238
-0.065,-0.24,0.718,113.33,-23.52,0.07,0.02,-0.358,-1.242
-0.099,-0.034,0.605,30.1,6.3,-16.03,0.026,-0.358,-1.245
-0.08,0.222,0.459,27.44,47.46,-9.59,0.031,-0.36,-1.256
0.047,0.495,0.412,63.56,56.84,-5.46,0.038,-0.357,-1.256
0.082,0.52,0.432,107.73,56.98,-1.19,0.05,-0.347,-1.27
0.032,0.511,0.455,132.72,65.659,14.42,0.059,-0.34,-1.277
-0.048,0.657,0.657,120.26,81.06,50.19,0.076,-0.326,-1.29
-0.23,1.091,0.842,57.61,102.2,107.66,0.079,-0.317,-1.295
-0.346,1.669,0.605,-0.98,127.05,137.34,0.083,-0.313,-1.298
-0.273,1.972,0.703,-37.24,160.51,118.44,0.097,-0.313,-1.293
-0.125,1.906,0.534,-109.55,121.8,110.46,0.11,-0.323,-1.286
0.041,1.399,0.21,-173.04,89.25,89.53,0.116,-0.343,-1.28
0.34,1.046,0.122,-246.61,60.409,63.139,0.117,-0.361,-1.269
0.554,0.872,0.168,-319.76,37.31,49.139,0.12,-0.381,-1.258
0.669,1.038,0.39,-322.42,11.76,61.179,0.119,-0.423,-1.219
0.524,1.447,0.792,-239.19,-17.85,94.919,0.114,-0.434,-1.202
0.291,1.54,0.91,-102.69,-26.04,104.79,0.095,-0.445,-1.186
0.501,0.985,0.614,88.76,-11.2,106.05,0.092,-0.442,-1.191
0.734,0.62,0.27,142.94,-16.17,117.74,0.084,-0.426,-1.212
0.824,0.273,0.258,142.45,-36.96,117.53,0.067,-0.412,-1.225
0.779,0.076,0.395,73.01,-53.83,107.52,0.058,-0.407,-1.224
0.74,0.164,0.497,-44.87,-47.88,82.25,0.048,-0.404,-1.229
0.815,0.436,0.384,-154.0,-25.83,41.93,0.044,-0.412,-1.213
1.001,0.812,0.123,-167.37,-24.22,3.5,0.044,-0.427,-1.196
1.193,1.091,-0.206,-3.01,-65.87,-7.07,0.041,-0.433,-1.189
1.035,0.717,-0.199,112.98,-114.38,-37.45,0.042,-0.43,-1.19
0.881,0.249,-0.214,152.53,-140.63,-74.69,0.037,-0.421,-1.204
0.737,0.089,-0.204,139.37,-159.53,-94.01,0.034,-0.419,-1.214
0.668,0.182,-0.235,82.81,-176.4,-116.41,0.03,-0.417,-1.219
1.003,0.465,-0.136,33.32,-181.44,-147.0,0.028,-0.42,-1.218
1.289,1.2,0.482,27.3,-212.8,-99.75,0.026,-0.426,-1.213
0.337,3.641,1.254,61.04,-146.09,-74.83,0.011,-0.412,-1.205
0.352,3.94,1.028,162.75,-92.19,-160.51,0.009,-0.408,-1.222
0.346,3.997,0.577,287.77,-62.79,-160.02,0.025,-0.392,-1.245
0.085,3.711,-0.323,368.34,-48.65,-168.42,0.029,-0.368,-1.263
-0.441,2.258,-1.225,469.98,-133.071,-183.26,0.031,-0.302,-1.303
-0.993,0.602,-0.229,524.09,-365.89,97.09,0.001,-0.252,-1.306
-2.322,-0.01,0.953,347.27,-125.44,95.55,-0.024,-0.212,-1.317
-1.467,-0.252,0.879,107.03,86.73,-113.75,-0.021,-0.186,-1.327
-0.518,-0.208,0.323,-13.02,186.69,-148.68,-0.005,-0.193,-1.332
-0.106,-0.144,0.063,-102.2,124.46,-165.69,0.028,-0.215,-1.327
0.052,0.051,-0.039,-177.73,43.82,-170.17,0.039,-0.242,-1.329
0.091,0.259,-0.076,-229.74,-37.59,-155.12,0.048,-0.281,-1.312
0.011,0.341,-0.064,-242.41,-80.99,-148.47,0.045,-0.311,-1.3
-0.109,0.429,0.061,-253.19,-110.25,-143.15,0.045,-0.332,-1.289
-0.267,0.53,0.293,-251.93,-118.79,-146.58,0.041,-0.378,-1.261
-0.415,0.75,0.351,-224.21,-87.15,-166.39,0.038,-0.395,-1.25
-0.46,0.742,0.431,-199.92,-61.11,-187.88,0.047,-0.429,-1.222
-0.434,0.575,0.564,-146.37,-48.93,-152.18,0.061,-0.444,-1.208
-0.312,0.348,0.306,-74.55,-38.78,-72.38,0.069,-0.448,-1.207
-0.236,1.037,0.601,-63.07,-43.75,7.07,0.07,-0.462,-1.191
-0.526,1.579,0.565,-81.97,-50.89,48.649,0.063,-0.464,-1.193
-0.712,1.742,0.854,-73.64,-77.56,68.389,0.045,-0.464,-1.175
-0.607,1.748,0.952,-61.88,-94.92,69.02,0.04,-0.466,-1.165
-0.358,1.753,1.194,-83.93,-108.64,10.22,0.028,-0.468,-1.157
-0.141,1.377,1.469,-150.71,-121.31,-7.77,0.019,-0.476,-1.13
0.022,1.226,1.469,-137.2,-107.59,2.38,0.012,-0.482,-1.114
0.192,1.089,1.234,-92.89,-80.15,22.19,0.003,-0.49,-1.096
0.331,0.839,0.952,-37.31,-59.36,31.85,-0.001,-0.489,-1.091
0.425,0.599,0.767,-10.57,-46.06,35.91,-0.005,-0.489,-1.093
0.487,0.447,0.642,-21.7,-35.84,41.02,-0.018,-0.486,-1.083
0.552,0.38,0.48,-52.92,-26.74,46.41,-0.018,-0.487,-1.074
0.638,0.449,0.333,-84.28,-21.84,45.01,-0.02,-0.483,-1.073
0.706,0.583,0.225,-100.03,-27.44,31.92,-0.036,-0.488,-1.05
0.716,0.701,0.102,-87.43,-52.5,6.72,-0.035,-0.49,-1.044
0.711,0.751,-0.018,-53.83,-74.2,-15.47,-0.04,-0.492,-1.022
0.667,0.749,-0.133,-10.64,-102.9,-48.51,-0.033,-0.493,-1.023
0.574,0.73,-0.137,39.76,-135.31,-82.11,-0.03,-0.495,-1.019
0.416,0.656,-0.048,75.879,-161.071,-114.1,-0.026,-0.502,-1.017
0.194,0.586,0.141,88.69,-172.13,-153.93,-0.019,-0.51,-1.021
0.22,0.457,0.054,72.1,-163.38,-172.27,0.005,-0.521,-1.018
0.704,0.696,0.191,56.49,-171.64,-168.21,0.017,-0.53,-1.017
0.729,1.702,0.487,20.58,-183.54,-124.95,0.03,-0.543,-1.013
0.023,2.944,0.589,0.77,-174.93,-68.39,0.03,-0.546,-1.002
-0.389,2.863,0.139,14.0,-159.18,-81.55,0.038,-0.565,-0.994
-0.509,2.736,-0.132,45.92,-140.42,-85.82,0.047,-0.573,-0.991
-0.589,2.62,-0.089,17.08,-89.04,-122.29,0.063,-0.585,-0.996
-0.477,2.247,0.162,-50.89,-56.21,-153.72,0.107,-0.596,-0.983
-0.362,1.889,0.159,-77.77,-50.68,-165.13,0.125,-0.592,-0.98
-0.338,1.461,0.112,-63.84,-50.68,-166.11,0.171,-0.583,-0.979
-0.332,1.074,0.066,-42.98,-50.4,-160.3,0.189,-0.584,-0.975
-0.354,0.847,0.017,-33.67,-52.57,-148.4,0.2,-0.58,-0.979
