ax,ay,az,gx,gy,gz,mx,my,mz
-0.918,-0.006,0.353,-61.6,11.83,-7.7,-0.254,-0.234,-0.981
-0.904,0.031,0.351,-52.36,10.22,-7.63,-0.256,-0.229,-0.978
-0.928,0.084,0.37,-36.4,7.49,-6.79,-0.25,-0.231,-0.981
-0.915,0.06,0.372,-14.28,5.53,-5.53,-0.25,-0.232,-0.982
-0.896,0.015,0.37,4.06,3.01,-2.87,-0.25,-0.228,-0.981
-0.896,-0.037,0.359,15.33,0.91,5.46,-0.247,-0.231,-0.981
-0.891,-0.023,0.336,16.17,1.19,11.41,-0.245,-0.234,-0.989
-0.921,0.035,0.322,16.03,0.56,16.45,-0.25,-0.228,-0.985
-0.953,0.088,0.304,20.44,-0.42,17.92,-0.252,-0.224,-0.987
-0.996,0.092,0.294,26.95,-2.24,16.52,-0.252,-0.222,-0.99
-1.03,0.026,0.263,31.01,-3.43,12.39,-0.25,-0.221,-0.988
-1.047,-0.045,0.242,15.61,-3.99,3.64,-0.259,-0.22,-0.987
-1.083,-0.008,0.27,1.05,-4.83,-1.4,-0.255,-0.219,-0.987
-1.068,0.019,0.279,-2.1,-5.46,-5.18,-0.253,-0.221,-0.985
-0.999,0.007,0.287,3.5,-7.14,-8.12,-0.251,-0.222,-0.99
-0.951,-0.02,0.297,11.13,-10.22,-8.75,-0.253,-0.221,-0.985
-0.96,-0.041,0.304,16.8,-13.79,-6.3,-0.256,-0.221,-0.981
-1.005,-0.104,0.322,22.4,-15.47,-1.82,-0.253,-0.222,-0.981
-1.001,-0.143,0.328,16.45,-13.37,1.75,-0.254,-0.224,-0.987
-0.972,-0.119,0.328,2.87,-10.64,3.5,-0.255,-0.226,-0.985
-0.972,-0.023,0.333,-5.67,-10.64,4.41,-0.25,-0.225,-0.983
-0.992,0.041,0.326,-2.17,-11.48,1.75,-0.255,-0.224,-0.989
-1.014,0.027,0.321,12.67,-12.95,-0.63,-0.255,-0.224,-0.982
-1.056,-0.032,0.343,14.49,-13.51,-2.66,-0.252,-0.22,-0.983
-1.043,-0.037,0.355,11.06,-11.9,-4.34,-0.254,-0.226,-0.982
-1.006,-0.031,0.351,8.47,-10.64,-5.11,-0.253,-0.224,-0.978
-0.993,-0.029,0.335,8.33,-9.87,-6.72,-0.254,-0.227,-0.974
-1.038,-0.035,0.287,10.71,-10.01,-7.49,-0.25,-0.228,-0.978
-1.129,-0.074,0.307,10.85,-9.31,-8.05,-0.25,-0.227,-0.977
-1.131,-0.071,0.318,8.82,-8.75,-8.75,-0.251,-0.227,-0.974
-1.084,-0.067,0.329,10.01,-8.82,-9.52,-0.251,-0.228,-0.976
-1.038,-0.088,0.338,14.07,-10.57,-10.29,-0.253,-0.233,-0.974
-1.013,-0.128,0.349,15.61,-11.27,-7.21,-0.253,-0.231,-0.972
-0.992,-0.146,0.352,10.15,-9.59,-4.13,-0.25,-0.232,-0.974
-0.988,-0.117,0.344,4.13,-7.42,0.28,-0.253,-0.234,-0.968
-0.996,-0.081,0.339,1.26,-5.88,4.97,-0.248,-0.231,-0.971
-1.008,-0.04,0.339,1.4,-4.69,8.75,-0.248,-0.23,-0.974
-0.997,-0.007,0.332,3.78,-3.78,10.08,-0.247,-0.23,-0.978
-0.965,0.008,0.324,7.63,-3.57,9.31,-0.246,-0.23,-0.972
-0.971,0.008,0.316,11.13,-5.04,6.65,-0.245,-0.229,-0.973
-0.987,-0.001,0.319,9.59,-4.62,4.97,-0.251,-0.23,-0.972
-0.971,-0.009,0.321,5.81,-3.01,4.2,-0.248,-0.226,-0.971
-0.94,-0.001,0.315,0.42,-1.26,3.01,-0.252,-0.223,-0.969
-0.915,0.011,0.302,-3.43,-0.21,1.96,-0.251,-0.225,-0.972
-0.916,0.034,0.301,-4.48,-0.28,0.0,-0.254,-0.224,-0.974
-0.971,0.068,0.305,-1.26,-0.77,-0.98,-0.253,-0.223,-0.972
-0.996,0.057,0.315,3.29,-1.19,-1.68,-0.254,-0.226,-0.971
-0.987,0.05,0.336,6.65,-1.12,-1.19,-0.252,-0.224,-0.971
-0.947,0.035,0.323,5.39,0.42,-4.06,-0.253,-0.228,-0.972
-0.925,0.027,0.31,2.66,0.77,-6.86,-0.249,-0.224,-0.977
-0.952,-0.002,0.291,-1.12,2.59,-9.38,-0.249,-0.233,-0.975
-0.977,-0.019,0.282,-5.6,4.27,-11.27,-0.249,-0.231,-0.975
-0.996,-0.01,0.276,-11.34,5.6,-12.11,-0.246,-0.233,-0.977
-1.012,0.015,0.282,-14.07,5.39,-13.16,-0.249,-0.234,-0.978
-1.009,0.0,0.299,-10.5,4.97,-13.86,-0.252,-0.236,-0.974
-1.002,-0.071,0.318,-7.77,4.69,-14.84,-0.242,-0.237,-0.981
-0.976,-0.164,0.292,-22.47,8.19,-18.06,-0.246,-0.24,-0.978
-0.975,-0.132,0.291,-37.03,9.73,-18.13,-0.244,-0.241,-0.981
-0.998,-0.081,0.294,-41.51,9.87,-16.87,-0.245,-0.242,-0.982
-1.01,-0.08,0.289,-34.51,8.75,-14.56,-0.239,-0.244,-0.986
-1.009,-0.094,0.297,-26.25,6.79,-10.99,-0.243,-0.248,-0.979
-0.961,-0.067,0.302,-14.98,4.06,-5.25,-0.239,-0.252,-0.985
-0.925,-0.061,0.274,-5.39,2.03,-1.4,-0.243,-0.248,-0.981
-0.927,-0.06,0.263,2.03,-1.26,3.99,-0.239,-0.247,-0.984
-0.94,-0.046,0.257,4.55,-1.75,8.68,-0.245,-0.244,-0.981
-0.943,-0.035,0.251,3.85,-2.17,11.41,-0.244,-0.244,-0.985
-0.947,-0.022,0.244,0.07,-2.87,12.6,-0.248,-0.244,-0.978
-0.955,0.014,0.249,-3.85,-3.64,13.51,-0.244,-0.243,-0.984
-0.954,0.078,0.258,-4.13,-5.39,14.0,-0.245,-0.239,-0.981
-0.94,0.084,0.269,1.12,-7.49,13.72,-0.249,-0.241,-0.983
-0.921,0.072,0.288,5.95,-8.89,13.44,-0.249,-0.234,-0.983
-0.914,0.067,0.303,7.0,-10.22,12.46,-0.249,-0.236,-0.982
-0.927,0.067,0.319,7.0,-11.2,11.97,-0.248,-0.228,-0.982
-0.932,0.069,0.351,7.0,-10.22,12.11,-0.247,-0.229,-0.974
-0.93,0.074,0.355,7.0,-9.31,11.97,-0.251,-0.225,-0.975
-0.948,0.072,0.343,7.28,-8.61,11.41,-0.251,-0.226,-0.97
-0.989,0.076,0.348,6.79,-8.26,11.2,-0.245,-0.226,-0.972
-1.019,0.08,0.356,6.02,-7.35,9.87,-0.249,-0.227,-0.977
-1.014,0.076,0.357,5.88,-6.09,7.63,-0.249,-0.221,-0.975
-0.983,0.06,0.363,5.67,-6.02,4.13,-0.253,-0.223,-0.974
-0.921,0.033,0.361,3.01,-5.18,-0.84,-0.251,-0.223,-0.977
-0.929,0.024,0.362,1.96,-5.18,-2.38,-0.253,-0.222,-0.98
-0.958,0.018,0.364,1.96,-4.48,-2.52,-0.253,-0.222,-0.974
-0.964,0.009,0.365,2.1,-2.73,-1.19,-0.246,-0.22,-0.979
-0.948,0.022,0.357,2.87,-1.61,0.07,-0.251,-0.218,-0.978
-0.929,0.026,0.339,4.55,-0.63,-0.56,-0.252,-0.222,-0.978
-0.928,0.001,0.308,6.79,-1.26,-1.33,-0.252,-0.222,-0.976
-0.947,0.02,0.295,8.75,-1.05,-1.89,-0.257,-0.22,-0.974
-0.967,0.005,0.283,8.54,-1.61,-3.08,-0.252,-0.219,-0.976
-0.989,0.004,0.28,6.02,-1.54,-3.5,-0.253,-0.224,-0.976
-0.984,0.01,0.284,3.43,-1.61,-3.99,-0.255,-0.223,-0.975
-0.955,0.009,0.284,2.03,-1.61,-5.32,-0.25,-0.222,-0.977
-0.942,-0.006,0.27,1.61,-2.1,-7.56,-0.254,-0.226,-0.981
-0.973,-0.022,0.268,1.89,-2.8,-9.52,-0.256,-0.227,-0.982
-0.989,-0.05,0.264,1.54,-2.31,-10.99,-0.253,-0.224,-0.98
-0.997,-0.083,0.262,0.21,-2.94,-11.13,-0.252,-0.233,-0.976
-0.995,-0.102,0.273,-2.17,-3.36,-7.49,-0.252,-0.228,-0.978
-0.973,-0.068,0.295,-3.71,-4.55,-4.34,-0.251,-0.231,-0.981
-0.965,-0.04,0.306,-0.14,-5.32,-0.7,-0.252,-0.233,-0.978
-0.965,-0.034,0.31,5.46,-5.53,2.38,-0.251,-0.231,-0.968
-0.966,-0.047,0.314,8.75,-5.67,3.01,-0.246,-0.231,-0.975
-0.976,-0.058,0.314,5.74,-4.76,2.17,-0.246,-0.234,-0.974
-0.986,-0.058,0.316,0.35,-4.27,0.35,-0.251,-0.235,-0.977
-0.988,-0.042,0.326,-3.5,-3.57,-0.21,-0.249,-0.234,-0.974
-0.965,-0.021,0.33,-2.52,-2.94,0.56,-0.252,-0.24,-0.97
-0.946,-0.029,0.327,1.75,-2.8,2.45,-0.253,-0.237,-0.975
-0.939,-0.045,0.324,4.41,-2.8,4.83,-0.25,-0.237,-0.98
-0.952,-0.044,0.315,2.8,-2.59,6.51,-0.251,-0.233,-0.973
-0.973,-0.02,0.314,-0.42,-2.31,7.14,-0.248,-0.232,-0.978
-0.978,0.005,0.308,-2.1,-1.47,6.86,-0.251,-0.232,-0.979
-0.979,0.018,0.299,-1.54,-1.19,4.62,-0.251,-0.231,-0.974
-0.991,-0.007,0.289,-0.07,-1.47,2.66,-0.252,-0.23,-0.978
-0.991,-0.03,0.286,-1.75,-1.19,1.26,-0.251,-0.23,-0.963
-0.989,-0.035,0.279,-5.18,-0.98,0.91,-0.25,-0.228,-0.968
-1.016,-0.017,0.284,-7.35,-1.82,1.4,-0.252,-0.231,-0.972
-1.042,0.002,0.297,-5.88,-2.17,2.59,-0.257,-0.228,-0.971
-1.039,0.008,0.305,-3.22,-2.1,2.87,-0.249,-0.225,-0.977
-1.025,-0.008,0.306,-0.98,-2.66,1.12,-0.256,-0.228,-0.977
-1.035,-0.028,0.32,-2.1,-2.66,-1.05,-0.259,-0.225,-0.978
-1.051,-0.041,0.326,-5.39,-2.24,-2.94,-0.256,-0.225,-0.982
-1.085,-0.038,0.342,-9.1,-2.31,-3.57,-0.251,-0.224,-0.971
-1.103,-0.02,0.362,-10.22,-1.68,-2.8,-0.254,-0.225,-0.969
-1.054,-0.027,0.371,-6.37,-0.14,-1.33,-0.254,-0.227,-0.974
-1.016,-0.037,0.369,-4.55,0.14,-0.91,-0.254,-0.227,-0.972
-1.005,-0.052,0.363,-4.34,0.63,-0.35,-0.254,-0.22,-0.975
-1.018,-0.059,0.366,-5.74,0.84,0.84,-0.258,-0.226,-0.977
-1.035,-0.048,0.363,-8.26,2.38,2.17,-0.26,-0.229,-0.974
-1.039,-0.023,0.363,-9.73,3.22,3.29,-0.255,-0.226,-0.978
-0.98,-0.007,0.35,-7.77,4.06,3.85,-0.254,-0.229,-0.982
-0.952,-0.016,0.335,-5.88,3.78,3.71,-0.254,-0.223,-0.983
-0.957,-0.024,0.327,-6.51,3.08,3.57,-0.259,-0.222,-0.985
-0.999,-0.012,0.331,-7.56,2.8,4.27,-0.254,-0.225,-0.981
-1.029,0.004,0.325,-7.98,3.5,4.97,-0.257,-0.224,-0.984
-1.013,0.005,0.312,-6.44,3.78,4.2,-0.259,-0.227,-0.981
-0.992,-0.011,0.309,-5.67,3.01,2.87,-0.256,-0.224,-0.983
-0.979,-0.028,0.313,-6.58,2.66,1.89,-0.257,-0.223,-0.982
-0.984,-0.039,0.317,-9.24,2.52,0.77,-0.254,-0.222,-0.984
-0.997,-0.034,0.325,-11.2,2.52,0.56,-0.253,-0.223,-0.985
-1.004,-0.027,0.33,-12.04,2.73,1.19,-0.253,-0.224,-0.988
-1.0,-0.027,0.34,-9.94,2.24,2.17,-0.252,-0.221,-0.983
-0.989,-0.031,0.35,-8.75,2.03,2.94,-0.257,-0.221,-0.987
-0.978,-0.041,0.36,-8.12,1.33,3.36,-0.256,-0.226,-0.983
-0.968,-0.044,0.371,-8.68,0.77,3.92,-0.253,-0.22,-0.982
-0.967,-0.031,0.376,-10.36,1.47,4.97,-0.253,-0.219,-0.983
-0.965,-0.003,0.384,-10.99,2.03,6.51,-0.254,-0.221,-0.977
-0.948,0.007,0.382,-10.64,3.71,7.35,-0.253,-0.222,-0.985
-0.935,0.01,0.37,-12.04,4.69,6.79,-0.256,-0.218,-0.984
-0.945,0.017,0.36,-15.26,5.46,5.95,-0.258,-0.221,-0.986
-0.972,0.039,0.366,-18.06,6.02,5.53,-0.257,-0.216,-0.988
-0.993,0.065,0.374,-19.6,6.65,4.48,-0.257,-0.22,-0.986
-0.98,0.075,0.378,-16.87,7.56,1.19,-0.254,-0.219,-0.989
-0.935,0.049,0.378,-15.12,7.91,-1.47,-0.257,-0.217,-0.987
-0.893,0.023,0.386,-16.17,7.35,-3.85,-0.259,-0.22,-0.981
-0.86,0.017,0.399,-18.2,7.77,-4.83,-0.257,-0.222,-0.99
-0.84,0.031,0.406,-18.48,7.91,-4.9,-0.253,-0.219,-0.995
-0.837,0.044,0.409,-15.19,6.79,-4.06,-0.256,-0.221,-0.988
-0.833,0.046,0.399,-7.49,7.07,-0.7,-0.257,-0.217,-0.991
-0.801,0.04,0.388,-4.13,8.19,0.84,-0.256,-0.217,-0.991
-0.783,0.039,0.372,-4.2,9.03,1.33,-0.258,-0.218,-0.997
-0.784,0.048,0.355,-6.37,9.59,0.77,-0.254,-0.217,-1.0
-0.81,0.064,0.35,-8.75,9.8,-0.49,-0.251,-0.215,-0.998
-0.831,0.08,0.343,-11.06,10.22,-3.15,-0.254,-0.22,-0.997
-0.811,0.077,0.341,-11.55,10.08,-4.62,-0.256,-0.218,-1.002
-0.788,0.086,0.337,-12.18,9.59,-5.25,-0.257,-0.216,-1.001
-0.769,0.089,0.335,-10.01,8.26,-6.44,-0.257,-0.222,-0.997
-0.769,0.092,0.342,-6.51,6.44,-7.21,-0.257,-0.224,-0.999
-0.799,0.096,0.345,-2.24,3.92,-7.63,-0.257,-0.224,-1.005
-0.87,0.089,0.355,5.46,1.12,-7.63,-0.26,-0.22,-1.003
-0.889,0.07,0.354,8.54,-0.56,-7.84,-0.259,-0.224,-1.009
-0.906,0.042,0.364,8.61,-1.89,-8.33,-0.253,-0.229,-1.003
-0.903,0.029,0.37,4.41,-2.87,-9.24,-0.257,-0.23,-1.007
-0.877,0.036,0.375,0.42,-3.29,-9.52,-0.255,-0.235,-1.006
-0.857,0.044,0.381,-0.63,-4.76,-9.66,-0.253,-0.23,-1.009
-0.88,0.048,0.384,2.94,-6.79,-9.03,-0.255,-0.235,-1.004
-0.904,0.04,0.38,6.09,-7.56,-8.61,-0.255,-0.238,-1.01
-0.915,0.028,0.377,7.0,-8.12,-8.54,-0.25,-0.24,-1.011
-0.903,0.016,0.37,5.67,-8.4,-9.38,-0.253,-0.238,-1.01
-0.877,0.001,0.362,3.5,-8.89,-10.08,-0.245,-0.241,-1.006
-0.818,-0.014,0.353,-1.19,-10.29,-10.64,-0.253,-0.245,-1.011
-0.855,-0.001,0.351,-4.06,-11.34,-10.08,-0.247,-0.245,-1.004
-0.885,0.02,0.342,-4.55,-11.97,-8.26,-0.252,-0.245,-0.999
-0.916,0.035,0.334,-2.66,-12.74,-6.58,-0.249,-0.249,-0.997
-0.94,0.045,0.316,-0.49,-13.3,-5.74,-0.251,-0.244,-1.0
-0.966,0.053,0.298,1.19,-14.7,-5.81,-0.25,-0.248,-1.001
-0.997,0.067,0.295,2.52,-16.87,-6.02,-0.256,-0.251,-0.992
-0.995,0.077,0.308,7.21,-19.39,-6.51,-0.252,-0.253,-0.992
-0.982,0.09,0.311,11.13,-21.63,-6.93,-0.251,-0.246,-0.991
-0.979,0.103,0.312,16.73,-23.8,-7.84,-0.249,-0.249,-0.989
-0.958,0.115,0.316,25.13,-26.18,-8.33,-0.25,-0.255,-0.982
-0.924,0.144,0.333,43.96,-30.24,-9.38,-0.253,-0.252,-0.985
-0.901,0.142,0.342,62.23,-33.88,-10.29,-0.249,-0.252,-0.981
-0.918,0.075,0.341,77.77,-36.61,-11.76,-0.252,-0.254,-0.987
-0.949,0.029,0.37,83.159,-36.89,-11.69,-0.249,-0.252,-0.992
-0.988,0.012,0.378,81.76,-35.98,-10.85,-0.247,-0.257,-0.986
-0.998,-0.001,0.377,77.139,-33.32,-10.22,-0.249,-0.255,-0.981
-0.995,0.061,0.382,70.77,-28.77,-7.98,-0.247,-0.258,-0.981
-0.961,0.084,0.37,72.52,-26.11,-8.4,-0.25,-0.26,-0.98
-0.947,0.092,0.358,78.47,-24.85,-9.87,-0.247,-0.261,-0.985
-0.956,0.08,0.346,83.79,-23.31,-11.9,-0.242,-0.263,-0.986
-0.972,0.058,0.335,85.96,-21.28,-14.56,-0.242,-0.269,-0.989
-0.993,0.03,0.319,81.97,-17.57,-17.22,-0.241,-0.274,-0.986
-1.044,-0.009,0.321,74.2,-15.26,-17.43,-0.241,-0.277,-0.992
-1.072,-0.036,0.321,62.3,-11.76,-17.29,-0.239,-0.279,-0.992
-1.05,-0.071,0.309,46.55,-6.86,-16.38,-0.239,-0.282,-0.993
-1.006,-0.08,0.297,27.65,-3.29,-15.26,-0.237,-0.284,-0.99
-0.975,-0.044,0.291,1.47,0.0,-13.44,-0.235,-0.283,-0.993
-0.972,-0.014,0.291,-8.33,1.54,-11.9,-0.236,-0.284,-0.992
-0.965,0.015,0.286,-12.95,2.87,-10.43,-0.233,-0.285,-0.992
-0.955,0.039,0.276,-13.72,2.87,-9.38,-0.232,-0.289,-0.991
-0.956,0.053,0.275,-10.43,1.96,-8.26,-0.235,-0.288,-0.995
-0.957,0.06,0.279,-5.39,0.91,-7.28,-0.231,-0.288,-0.991
-0.961,0.05,0.274,1.54,-0.98,-5.6,-0.234,-0.293,-0.987
-0.964,0.048,0.271,4.06,-1.61,-4.9,-0.238,-0.289,-0.995
-0.963,0.049,0.267,5.74,-2.24,-4.27,-0.231,-0.289,-0.992
-0.96,0.055,0.269,6.58,-2.73,-3.08,-0.234,-0.287,-0.994
-0.965,0.069,0.268,6.79,-3.08,-1.75,-0.234,-0.288,-0.99
-0.974,0.082,0.269,7.28,-3.64,-1.47,-0.234,-0.295,-0.985
-0.984,0.092,0.27,7.63,-3.92,-1.12,-0.232,-0.291,-0.993
-0.984,0.096,0.284,7.7,-4.34,-1.54,-0.231,-0.29,-0.994
-0.976,0.093,0.281,6.44,-3.78,-2.73,-0.238,-0.291,-0.997
-0.977,0.087,0.284,4.55,-3.29,-3.99,-0.23,-0.287,-0.999
-0.972,0.081,0.285,1.54,-2.38,-4.76,-0.229,-0.29,-0.994
-0.963,0.079,0.283,-1.19,-1.54,-5.25,-0.233,-0.293,-0.997
-0.966,0.097,0.285,-3.57,-1.05,-6.23,-0.231,-0.296,-0.998
-0.969,0.104,0.285,-2.59,-0.7,-6.44,-0.23,-0.293,-0.998
-0.968,0.103,0.283,-0.98,-0.84,-6.72,-0.233,-0.293,-1.0
-0.966,0.104,0.28,0.56,-0.91,-6.65,-0.232,-0.295,-1.0
-0.964,0.109,0.277,1.75,-0.98,-6.79,-0.236,-0.298,-1.002
-0.962,0.129,0.28,4.62,-1.82,-7.07,-0.233,-0.301,-0.997
-0.961,0.135,0.283,7.91,-2.31,-7.28,-0.23,-0.304,-0.997
-0.965,0.137,0.286,10.71,-2.73,-7.63,-0.236,-0.298,-1.004
-0.976,0.132,0.29,12.6,-2.87,-7.84,-0.235,-0.301,-1.003
-0.999,0.111,0.296,13.23,-2.87,-7.7,-0.228,-0.302,-1.007
-1.007,0.069,0.302,7.21,-1.05,-9.03,-0.231,-0.304,-1.007
-0.958,0.039,0.296,-3.15,1.12,-9.87,-0.231,-0.307,-1.008
-0.946,0.071,0.302,-11.41,1.47,-10.5,-0.228,-0.303,-1.008
-0.946,0.1,0.3,-12.95,2.17,-10.71,-0.229,-0.309,-1.009
-0.952,0.114,0.298,-8.68,2.31,-9.8,-0.226,-0.308,-1.006
-0.964,0.109,0.3,-2.8,1.33,-7.84,-0.225,-0.312,-1.012
-0.973,0.081,0.297,3.01,0.98,-6.93,-0.223,-0.317,-1.013
-0.98,0.063,0.294,3.15,1.12,-6.16,-0.227,-0.311,-1.015
-0.984,0.048,0.292,0.14,0.98,-6.37,-0.223,-0.313,-1.011
-0.971,0.047,0.288,-4.55,1.96,-6.72,-0.223,-0.312,-1.015
-0.956,0.065,0.285,-8.12,1.89,-6.86,-0.224,-0.325,-1.016
-0.946,0.076,0.28,-6.51,0.91,-5.53,-0.228,-0.321,-1.013
-0.943,0.077,0.278,-3.08,-0.07,-4.13,-0.221,-0.316,-1.014
-0.944,0.076,0.279,-0.14,-0.98,-1.75,-0.226,-0.319,-1.015
-0.946,0.081,0.275,1.54,-1.68,0.49,-0.225,-0.32,-1.014
-0.96,0.091,0.271,2.38,-2.59,2.17,-0.223,-0.319,-1.007
-0.979,0.114,0.276,2.52,-3.36,3.5,-0.224,-0.322,-1.015
-0.971,0.124,0.281,2.66,-3.57,3.43,-0.223,-0.316,-1.01
-0.961,0.129,0.28,2.59,-3.85,2.66,-0.224,-0.315,-1.014
-0.964,0.136,0.282,1.89,-4.34,1.61,-0.227,-0.317,-1.008
-0.966,0.146,0.285,1.82,-4.27,1.05,-0.224,-0.319,-1.014
-0.961,0.151,0.286,2.38,-4.27,0.28,-0.224,-0.314,-1.017
-0.954,0.15,0.286,2.45,-4.27,-0.77,-0.222,-0.314,-1.013
-0.953,0.152,0.291,1.61,-4.48,-2.31,-0.223,-0.314,-1.011
-0.956,0.152,0.295,1.33,-4.41,-3.57,-0.22,-0.315,-1.013
