ax,ay,az,gx,gy,gz,mx,my,mz
-0.956,0.168,0.369,9.59,-6.93,-6.51,-0.241,-0.266,-0.982
-0.958,0.131,0.38,24.71,-6.93,-6.86,-0.241,-0.267,-0.983
-0.99,0.059,0.374,26.32,-5.6,-7.0,-0.24,-0.27,-0.984
-1.025,0.04,0.361,19.53,-3.57,-7.63,-0.242,-0.271,-0.983
-1.056,0.05,0.345,10.15,-0.77,-8.33,-0.245,-0.268,-0.987
-1.074,0.069,0.336,3.5,1.82,-8.47,-0.245,-0.268,-0.988
-1.061,0.069,0.319,-0.84,4.13,-10.29,-0.238,-0.273,-0.981
-1.058,0.068,0.289,-5.39,5.11,-14.14,-0.238,-0.274,-0.985
-1.081,0.067,0.284,-6.02,4.27,-16.17,-0.236,-0.277,-0.991
-1.087,0.038,0.277,-3.99,3.99,-17.15,-0.236,-0.278,-0.988
-1.073,-0.008,0.28,-2.94,3.01,-17.57,-0.236,-0.28,-0.992
-1.045,-0.04,0.265,-6.44,2.66,-17.78,-0.235,-0.286,-0.986
-1.024,-0.041,0.269,-10.92,0.0,-15.96,-0.238,-0.282,-0.993
-0.992,0.002,0.286,-9.59,-1.82,-12.39,-0.238,-0.28,-0.988
-0.963,0.015,0.294,-1.33,-3.5,-7.91,-0.235,-0.287,-0.994
-0.941,0.005,0.296,7.7,-4.97,-4.13,-0.232,-0.289,-0.993
-0.94,-0.01,0.296,12.95,-5.88,0.14,-0.236,-0.287,-0.994
-0.967,-0.017,0.287,13.16,-6.09,4.62,-0.235,-0.289,-0.991
-1.049,0.004,0.287,7.35,-5.74,7.28,-0.235,-0.284,-0.986
-1.083,0.027,0.285,3.29,-4.41,9.17,-0.235,-0.282,-0.99
-1.07,0.031,0.276,0.49,-3.64,9.31,-0.234,-0.281,-0.994
-1.038,0.028,0.283,-1.54,-4.34,8.82,-0.235,-0.281,-0.994
-1.015,0.034,0.298,-3.92,-6.23,6.16,-0.236,-0.283,-0.99
-1.008,0.048,0.321,-1.54,-7.49,5.67,-0.231,-0.282,-0.986
-1.019,0.031,0.332,3.92,-8.4,6.79,-0.235,-0.281,-0.991
-1.008,0.013,0.339,10.08,-7.98,9.59,-0.237,-0.278,-0.989
-0.998,-0.007,0.351,13.51,-7.63,12.04,-0.238,-0.278,-0.986
-0.994,-0.038,0.356,14.49,-7.91,14.63,-0.235,-0.277,-0.983
-0.973,-0.067,0.356,11.55,-6.58,17.92,-0.231,-0.28,-0.986
-0.932,-0.072,0.348,1.12,-5.32,20.02,-0.237,-0.275,-0.989
-0.926,-0.048,0.34,-4.76,-5.04,22.47,-0.239,-0.273,-0.988
-0.948,0.003,0.332,-7.49,-4.34,25.2,-0.238,-0.27,-0.984
-0.977,0.056,0.324,-5.18,-4.9,28.28,-0.241,-0.268,-0.981
-0.985,0.084,0.319,2.66,-5.11,31.57,-0.241,-0.261,-0.984
-0.978,0.079,0.305,9.94,-5.18,33.6,-0.247,-0.261,-0.981
-0.967,0.074,0.289,11.41,-5.18,33.46,-0.243,-0.258,-0.984
-0.938,0.092,0.277,9.73,-4.83,32.2,-0.245,-0.246,-0.987
-0.937,0.099,0.282,9.24,-5.25,30.1,-0.251,-0.244,-0.979
-0.944,0.083,0.271,7.7,-4.97,26.46,-0.247,-0.241,-0.984
-0.945,0.051,0.273,3.08,-4.2,23.17,-0.246,-0.236,-0.98
-0.938,0.029,0.271,-4.48,-3.15,19.32,-0.25,-0.24,-0.978
-0.937,0.028,0.263,-18.41,-1.61,13.09,-0.252,-0.234,-0.98
-0.951,0.054,0.266,-23.73,-1.12,10.15,-0.252,-0.23,-0.981
-0.948,0.059,0.271,-23.1,-1.4,7.63,-0.252,-0.226,-0.979
-0.926,0.054,0.276,-19.25,-1.4,4.62,-0.247,-0.23,-0.983
-0.913,0.052,0.293,-15.68,-1.61,0.28,-0.247,-0.231,-0.985
-0.955,0.054,0.326,-10.64,-2.03,-4.97,-0.252,-0.23,-0.981
-1.09,0.034,0.356,-3.78,-1.05,-14.63,-0.253,-0.23,-0.98
-1.059,-0.022,0.331,-4.06,3.5,-20.79,-0.248,-0.233,-0.98
-0.981,-0.085,0.323,-8.89,5.39,-25.27,-0.251,-0.235,-0.98
-0.94,-0.125,0.325,-18.83,5.39,-26.81,-0.249,-0.237,-0.976
-0.934,-0.107,0.33,-29.96,5.04,-26.25,-0.246,-0.246,-0.979
-0.935,-0.053,0.329,-36.47,5.6,-23.66,-0.249,-0.245,-0.977
-0.946,0.0,0.325,-32.9,5.32,-16.03,-0.248,-0.247,-0.979
-1.001,0.021,0.289,-17.71,3.64,-9.66,-0.247,-0.251,-0.979
-1.011,0.011,0.268,-10.29,3.36,-4.76,-0.247,-0.251,-0.972
-1.002,0.008,0.254,-7.77,2.66,-1.54,-0.25,-0.251,-0.972
-0.996,0.013,0.251,-7.14,1.4,-0.35,-0.251,-0.254,-0.979
-0.986,0.023,0.245,-6.72,-0.21,-0.7,-0.243,-0.252,-0.98
-0.969,0.022,0.251,-5.39,-2.24,-1.4,-0.242,-0.253,-0.976
-0.964,0.006,0.264,-2.66,-5.32,-1.96,-0.241,-0.254,-0.978
-0.95,0.007,0.281,-2.87,-5.95,-1.4,-0.246,-0.256,-0.97
-0.927,0.021,0.292,-1.12,-6.65,0.35,-0.244,-0.252,-0.975
-0.917,0.031,0.305,2.31,-7.7,2.24,-0.244,-0.251,-0.977
-0.919,0.028,0.311,4.97,-7.91,3.78,-0.244,-0.251,-0.978
-0.915,0.022,0.312,5.18,-7.77,5.74,-0.243,-0.252,-0.972
-0.917,0.038,0.315,3.29,-7.77,8.47,-0.241,-0.251,-0.974
-0.928,0.076,0.32,2.94,-8.68,9.66,-0.241,-0.249,-0.972
-0.967,0.111,0.331,7.63,-9.45,10.64,-0.241,-0.251,-0.972
-0.965,0.107,0.332,12.74,-9.87,10.15,-0.241,-0.246,-0.972
-0.95,0.1,0.336,15.47,-9.59,9.03,-0.245,-0.244,-0.977
-0.942,0.093,0.333,16.45,-9.94,7.14,-0.245,-0.245,-0.974
-0.956,0.091,0.336,15.75,-9.38,4.83,-0.246,-0.244,-0.97
-0.983,0.082,0.345,14.07,-7.56,1.96,-0.245,-0.244,-0.974
-0.98,0.063,0.329,11.48,-5.39,-1.12,-0.248,-0.242,-0.972
-0.982,0.05,0.314,7.63,-3.71,-4.27,-0.247,-0.24,-0.972
-0.992,0.035,0.296,2.94,-2.03,-7.35,-0.246,-0.244,-0.977
-0.994,0.016,0.278,-1.26,-0.7,-12.32,-0.245,-0.245,-0.971
-0.988,-0.001,0.266,-5.74,0.14,-14.14,-0.247,-0.24,-0.971
-0.98,-0.014,0.256,-7.21,0.14,-15.82,-0.252,-0.246,-0.977
-0.977,-0.029,0.246,-8.05,-0.77,-16.59,-0.247,-0.251,-0.971
-0.989,-0.039,0.245,-8.26,-1.33,-15.96,-0.244,-0.252,-0.976
-0.994,-0.052,0.244,-7.7,-1.26,-14.42,-0.24,-0.249,-0.968
-0.984,-0.064,0.238,-7.63,-1.33,-11.48,-0.239,-0.255,-0.967
-0.971,-0.06,0.232,-9.38,-1.96,-9.87,-0.238,-0.256,-0.965
-0.961,-0.051,0.238,-9.24,-2.66,-8.05,-0.239,-0.261,-0.972
-0.96,-0.042,0.242,-8.19,-3.43,-6.16,-0.234,-0.26,-0.968
-0.96,-0.028,0.247,-6.37,-4.76,-4.62,-0.241,-0.261,-0.969
-0.964,-0.019,0.254,-3.92,-5.67,-3.01,-0.239,-0.265,-0.969
-0.97,-0.022,0.264,-1.26,-7.0,0.07,-0.243,-0.267,-0.968
-0.978,-0.025,0.273,-0.77,-7.63,2.66,-0.24,-0.265,-0.967
-0.991,-0.006,0.29,-1.12,-7.91,4.13,-0.239,-0.261,-0.969
-0.988,0.006,0.293,-1.33,-7.21,5.88,-0.239,-0.256,-0.968
-0.981,0.011,0.297,-1.19,-6.86,7.0,-0.24,-0.261,-0.97
-0.985,0.022,0.305,-1.12,-6.93,7.98,-0.245,-0.261,-0.968
-0.992,0.041,0.314,-1.4,-6.3,8.47,-0.245,-0.257,-0.974
-0.995,0.046,0.318,-0.14,-5.95,8.54,-0.244,-0.258,-0.972
-0.987,0.046,0.317,0.21,-5.39,8.4,-0.247,-0.257,-0.965
-1.001,0.054,0.313,-0.28,-5.11,8.4,-0.244,-0.257,-0.961
-1.052,0.072,0.31,-0.35,-5.67,8.47,-0.243,-0.256,-0.967
-1.133,0.082,0.316,0.7,-6.23,8.47,-0.247,-0.249,-0.963
-1.202,0.073,0.334,1.12,-5.39,7.21,-0.245,-0.25,-0.964
-1.185,0.064,0.336,-0.84,-3.64,5.11,-0.243,-0.254,-0.969
-1.117,0.051,0.335,-4.48,-2.17,1.61,-0.248,-0.252,-0.966
-1.058,0.033,0.336,-8.05,-1.54,-1.68,-0.246,-0.248,-0.965
-1.025,0.021,0.33,-13.09,-0.14,-3.5,-0.244,-0.251,-0.967
-1.028,0.032,0.316,-17.71,1.47,-3.22,-0.244,-0.25,-0.963
-1.047,0.061,0.308,-16.94,2.52,-1.33,-0.242,-0.25,-0.964
-1.048,0.09,0.313,-12.67,1.82,0.91,-0.244,-0.251,-0.966
-1.049,0.106,0.306,-5.74,0.7,1.61,-0.249,-0.252,-0.963
-1.057,0.098,0.294,0.98,-1.12,0.77,-0.243,-0.253,-0.965
-1.082,0.076,0.299,5.53,-2.73,-1.05,-0.247,-0.251,-0.966
-1.114,0.045,0.315,4.34,-2.8,-2.66,-0.245,-0.249,-0.963
-1.109,-0.001,0.315,-2.52,-0.98,-4.41,-0.244,-0.249,-0.97
-1.073,0.005,0.308,-10.85,0.77,-5.32,-0.24,-0.286,-0.965
-1.051,0.014,0.313,-14.7,1.19,-5.88,-0.244,-0.253,-0.966
-1.031,0.004,0.318,-13.23,1.47,-5.04,-0.244,-0.253,-0.964
-1.011,-0.012,0.321,-10.08,1.54,-1.61,-0.245,-0.254,-0.968
-0.985,-0.019,0.325,-6.79,2.45,1.26,-0.246,-0.255,-0.97
-0.94,-0.027,0.323,-5.46,2.73,3.92,-0.239,-0.254,-0.962
-0.912,-0.027,0.322,-4.76,3.08,6.51,-0.24,-0.251,-0.969
-0.885,-0.023,0.325,-4.62,3.85,8.54,-0.241,-0.25,-0.968
-0.864,-0.01,0.327,-4.83,4.48,9.87,-0.244,-0.255,-0.97
-0.855,0.003,0.319,-4.41,4.83,10.99,-0.247,-0.25,-0.971
-0.874,0.017,0.319,-2.73,5.6,13.44,-0.251,-0.246,-0.973
-0.885,0.032,0.315,-2.24,6.72,14.63,-0.252,-0.245,-0.973
-0.897,0.052,0.308,-2.03,7.0,14.7,-0.246,-0.238,-0.969
-0.911,0.053,0.302,-1.75,7.77,13.72,-0.246,-0.242,-0.972
-0.913,0.041,0.301,-2.45,8.75,11.83,-0.248,-0.235,-0.977
-0.888,0.035,0.294,-8.12,10.92,8.12,-0.243,-0.236,-0.982
-0.876,0.042,0.289,-12.11,11.27,5.04,-0.245,-0.234,-0.976
-0.872,0.053,0.297,-13.51,11.13,2.73,-0.245,-0.238,-0.986
-0.867,0.059,0.299,-12.25,10.92,1.05,-0.243,-0.237,-0.981
-0.861,0.056,0.302,-9.66,10.08,0.63,-0.245,-0.234,-0.984
-0.814,0.045,0.314,-6.02,8.47,0.7,-0.245,-0.238,-0.991
-0.813,0.037,0.315,-5.04,7.49,0.91,-0.248,-0.237,-0.992
-0.798,0.042,0.316,-4.55,6.86,1.33,-0.252,-0.24,-0.987
-0.801,0.058,0.317,-3.92,6.02,2.1,-0.244,-0.239,-0.985
-0.808,0.071,0.311,-1.96,5.6,3.5,-0.253,-0.234,-0.991
-0.826,0.086,0.311,0.0,4.48,4.41,-0.252,-0.236,-0.992
-0.867,0.118,0.311,2.1,3.5,3.5,-0.251,-0.235,-0.988
-0.89,0.124,0.308,4.2,2.03,1.4,-0.254,-0.233,-0.987
-0.899,0.121,0.327,6.65,0.0,-1.05,-0.253,-0.237,-0.988
-0.904,0.117,0.338,7.35,-1.26,-4.06,-0.255,-0.237,-0.984
-0.913,0.111,0.345,7.91,-2.52,-7.14,-0.254,-0.236,-0.986
-0.926,0.1,0.349,9.38,-3.08,-11.13,-0.249,-0.24,-0.992
-0.944,0.086,0.356,12.39,-3.71,-12.6,-0.247,-0.234,-0.992
-0.952,0.05,0.346,13.93,-3.64,-13.51,-0.248,-0.235,-0.996
-0.954,0.03,0.337,14.28,-3.99,-13.93,-0.244,-0.243,-0.989
-0.958,0.016,0.335,13.51,-4.9,-14.14,-0.249,-0.242,-0.994
-0.958,0.007,0.328,13.02,-5.6,-13.79,-0.245,-0.244,-0.995
-0.952,-0.006,0.327,13.86,-6.79,-13.79,-0.25,-0.247,-0.994
-0.94,-0.017,0.321,15.47,-7.56,-13.44,-0.25,-0.248,-0.99
-0.945,-0.026,0.315,16.8,-8.26,-12.95,-0.246,-0.244,-0.991
-0.95,-0.031,0.314,19.04,-9.1,-11.48,-0.245,-0.254,-1.0
-0.942,-0.033,0.31,21.84,-9.52,-10.43,-0.244,-0.255,-0.989
-0.926,-0.027,0.301,27.86,-11.34,-10.15,-0.239,-0.255,-0.994
-0.907,-0.027,0.278,33.46,-13.37,-10.64,-0.244,-0.259,-0.991
-0.897,-0.043,0.268,39.76,-15.82,-10.5,-0.242,-0.263,-0.993
-0.906,-0.048,0.268,43.96,-18.55,-9.73,-0.246,-0.262,-0.997
-0.913,-0.051,0.267,46.34,-20.16,-8.75,-0.242,-0.262,-0.994
-0.913,-0.045,0.262,46.27,-21.84,-6.79,-0.242,-0.264,-0.989
-0.944,-0.024,0.265,44.8,-23.31,-5.53,-0.241,-0.263,-0.997
-0.974,-0.009,0.272,41.72,-23.73,-4.9,-0.242,-0.264,-0.997
-0.985,0.006,0.28,37.66,-23.31,-4.2,-0.24,-0.262,-1.001
-0.972,0.024,0.283,33.25,-22.47,-3.85,-0.24,-0.26,-0.996
-0.962,0.043,0.289,28.84,-21.91,-4.76,-0.241,-0.264,-0.993
-0.953,0.089,0.305,23.52,-20.72,-6.79,-0.24,-0.265,-0.989
-0.949,0.122,0.309,23.1,-20.02,-10.64,-0.241,-0.268,-0.985
-0.972,0.139,0.313,27.09,-19.74,-15.12,-0.24,-0.265,-0.987
-0.996,0.115,0.316,32.69,-18.83,-19.04,-0.238,-0.266,-0.992
-1.012,0.077,0.314,35.35,-16.94,-21.42,-0.237,-0.268,-0.994
-1.035,0.034,0.315,30.17,-13.86,-22.96,-0.239,-0.272,-0.991
-1.012,-0.028,0.311,20.16,-10.5,-22.82,-0.237,-0.278,-0.99
-0.97,-0.032,0.308,6.16,-7.7,-22.96,-0.233,-0.277,-0.993
-0.955,-0.01,0.312,-5.39,-6.93,-23.52,-0.231,-0.285,-0.994
-0.957,0.014,0.324,-10.85,-6.51,-22.54,-0.228,-0.284,-0.991
-0.957,0.053,0.345,-10.15,-5.53,-19.32,-0.23,-0.291,-0.989
-0.96,0.081,0.356,-4.13,-5.11,-16.31,-0.228,-0.289,-0.991
-0.979,0.075,0.354,9.73,-3.71,-11.83,-0.226,-0.292,-0.987
-0.991,0.053,0.349,14.35,-2.31,-10.43,-0.232,-0.293,-0.987
-1.001,0.039,0.344,12.11,-0.35,-10.99,-0.231,-0.292,-0.985
-1.004,0.039,0.333,6.37,2.38,-11.76,-0.226,-0.295,-0.988
-0.99,0.042,0.32,-0.28,4.9,-12.67,-0.223,-0.3,-0.986
-0.967,0.068,0.306,-7.21,7.35,-12.39,-0.226,-0.303,-0.995
-0.951,0.084,0.295,-8.19,8.19,-11.27,-0.223,-0.304,-0.994
-0.951,0.102,0.288,-6.23,8.05,-9.45,-0.224,-0.305,-0.995
-0.972,0.116,0.282,-3.01,7.42,-7.21,-0.22,-0.303,-0.993
-0.998,0.117,0.275,0.7,7.14,-5.11,-0.223,-0.307,-0.996
-1.017,0.12,0.274,3.01,6.23,-3.99,-0.22,-0.307,-0.997
-1.026,0.123,0.271,3.08,5.88,-3.08,-0.219,-0.305,-0.993
-1.007,0.124,0.27,1.75,5.6,-4.06,-0.22,-0.308,-0.995
-0.984,0.129,0.267,0.14,5.25,-4.9,-0.222,-0.308,-1.0
-0.957,0.133,0.264,-0.35,4.76,-5.95,-0.219,-0.309,-1.001
-0.935,0.137,0.263,1.26,4.13,-6.72,-0.217,-0.304,-0.998
-0.922,0.131,0.262,4.27,3.08,-6.51,-0.215,-0.308,-1.001
-0.932,0.102,0.263,7.98,1.61,-5.81,-0.223,-0.309,-0.997
-0.948,0.092,0.265,7.77,0.91,-4.9,-0.221,-0.311,-0.999
-0.957,0.093,0.261,6.09,1.12,-4.13,-0.22,-0.31,-1.003
-0.962,0.095,0.256,4.55,1.26,-3.08,-0.223,-0.312,-1.007
-0.968,0.1,0.255,3.29,0.84,-2.24,-0.218,-0.312,-1.006
-0.966,0.105,0.255,1.33,0.91,-1.33,-0.221,-0.311,-1.011
-0.954,0.11,0.246,0.35,0.42,-1.47,-0.223,-0.312,-1.004
-0.946,0.113,0.232,-0.07,-0.21,-1.26,-0.222,-0.313,-1.007
-0.944,0.122,0.223,0.84,-1.54,-0.21,-0.222,-0.313,-1.007
-0.946,0.119,0.233,3.99,-2.73,2.52,-0.221,-0.309,-1.008
-0.938,0.169,0.228,12.04,-3.5,2.94,-0.218,-0.306,-1.01
-0.936,0.064,0.234,14.28,-2.52,0.63,-0.219,-0.311,-1.009
-0.97,0.04,0.286,-0.77,-5.25,2.17,-0.223,-0.31,-1.009
-0.973,0.127,0.265,-16.59,-3.29,0.56,-0.221,-0.311,-1.009
-0.948,0.185,0.259,-14.77,-2.8,-1.26,-0.22,-0.311,-1.011
-0.954,0.141,0.271,-5.74,-3.85,-0.7,-0.216,-0.31,-1.013
-0.976,0.092,0.283,-7.28,-4.34,-0.63,-0.218,-0.31,-1.009
-0.965,0.117,0.287,-10.85,-4.48,-1.26,-0.226,-0.311,-1.011
-0.957,0.134,0.289,-9.03,-5.32,-0.98,-0.226,-0.311,-1.007
-0.962,0.132,0.299,-5.67,-6.37,-0.42,-0.216,-0.314,-1.002
-0.961,0.127,0.315,-3.99,-7.07,0.28,-0.222,-0.311,-1.003
-0.957,0.121,0.329,-3.43,-6.72,0.28,-0.225,-0.313,-1.007
-0.946,0.113,0.325,-2.31,-6.79,0.98,-0.222,-0.311,-1.002
-0.947,0.123,0.318,-1.96,-6.58,1.82,-0.218,-0.312,-0.999
-0.946,0.127,0.302,-1.12,-6.09,2.73,-0.224,-0.314,-0.998
-0.952,0.121,0.292,0.98,-6.09,3.29,-0.221,-0.311,-0.998
-0.963,0.116,0.292,1.47,-6.09,3.85,-0.22,-0.312,-1.003
-0.972,0.113,0.293,0.21,-5.74,3.92,-0.224,-0.309,-1.001
-0.976,0.116,0.298,-2.45,-5.11,3.85,-0.224,-0.31,-0.999
-0.979,0.128,0.316,-4.06,-3.99,3.64,-0.224,-0.313,-0.995
-0.968,0.129,0.308,-4.9,-3.99,3.15,-0.228,-0.309,-0.992
-0.968,0.136,0.298,-4.76,-4.2,2.52,-0.227,-0.31,-0.992
-0.962,0.144,0.293,-3.5,-4.48,1.4,-0.225,-0.307,-0.99
-0.956,0.137,0.293,-1.33,-4.83,1.19,-0.222,-0.309,-1.003
-0.949,0.111,0.297,0.35,-4.76,1.54,-0.219,-0.312,-0.995
-0.949,0.109,0.3,-0.84,-4.41,1.89,-0.222,-0.313,-0.994
-0.957,0.123,0.302,-1.68,-3.99,2.24,-0.217,-0.311,-0.999
-0.961,0.132,0.301,-1.26,-3.36,2.31,-0.221,-0.311,-0.995
-0.972,0.127,0.296,-0.56,-3.5,2.03,-0.218,-0.306,-0.994
-0.979,0.13,0.302,-0.56,-3.43,2.24,-0.219,-0.306,-1.002
-0.966,0.131,0.305,-0.28,-3.22,1.96,-0.219,-0.308,-1.001
-0.96,0.132,0.3,0.63,-3.15,1.26,-0.224,-0.309,-1.001
-0.965,0.129,0.295,1.54,-3.08,0.28,-0.222,-0.311,-1.0
-0.959,0.117,0.294,2.73,-2.8,0.07,-0.224,-0.311,-0.997
-0.957,0.104,0.29,2.17,-1.75,0.07,-0.224,-0.314,-0.996
-0.956,0.098,0.285,0.14,-1.05,-0.21,-0.221,-0.307,-0.998
-0.965,0.104,0.28,-1.96,-0.56,-0.84,-0.225,-0.307,-0.999
-0.974,0.115,0.277,-3.08,-0.28,-0.91,-0.221,-0.308,-0.999
-0.977,0.119,0.276,-2.59,0.28,-1.12,-0.221,-0.308,-0.996
-0.972,0.118,0.264,-1.12,-0.35,-1.19,-0.219,-0.304,-0.998
-0.968,0.111,0.257,0.07,-0.63,-0.84,-0.221,-0.306,-0.997
-0.96,0.102,0.255,0.28,-1.47,-1.12,-0.221,-0.308,-0.998
-0.951,0.096,0.254,-0.77,-2.03,-0.91,-0.222,-0.311,-1.001
-0.957,0.108,0.258,-2.03,-2.31,-0.84,-0.223,-0.309,-1.002
-0.958,0.108,0.258,-1.68,-2.59,0.0,-0.218,-0.31,-1.002
-0.967,0.1,0.273,0.28,-3.43,1.26,-0.222,-0.311,-1.003
-0.966,0.127,0.27,-0.42,-3.36,0.7,-0.224,-0.309,-0.994
-0.956,0.119,0.267,0.42,-3.85,-0.63,-0.219,-0.312,-1.002
-0.954,0.094,0.265,2.94,-4.97,0.21,-0.217,-0.307,-0.999
-0.962,0.085,0.274,1.05,-5.18,-0.49,-0.218,-0.308,-0.993
-0.957,0.094,0.278,-1.68,-4.76,-0.07,-0.219,-0.31,-0.995
-0.957,0.114,0.288,-0.56,-5.39,0.84,-0.223,-0.311,-0.991
-0.968,0.122,0.292,1.89,-5.74,1.54,-0.224,-0.309,-0.995
-0.972,0.116,0.291,4.9,-6.02,1.89,-0.226,-0.309,-0.995
-0.968,0.102,0.293,5.81,-5.74,2.31,-0.227,-0.306,-0.997
-0.968,0.099,0.297,3.99,-5.39,2.1,-0.226,-0.309,-1.0
-0.964,0.104,0.294,0.63,-4.2,1.61,-0.228,-0.307,-0.997
-0.967,0.115,0.302,0.21,-4.06,1.68,-0.226,-0.303,-0.99
-0.967,0.115,0.302,0.77,-3.15,1.68,-0.221,-0.307,-0.994
-0.977,0.106,0.297,0.63,-2.8,1.4,-0.229,-0.306,-0.993
-0.982,0.102,0.293,-0.49,-2.31,1.4,-0.227,-0.302,-0.99
-0.972,0.11,0.29,-2.1,-1.61,0.77,-0.225,-0.306,-0.993
-0.963,0.117,0.28,-2.24,-1.54,-0.77,-0.224,-0.308,-0.995
-0.974,0.115,0.28,-1.12,-1.61,-0.98,-0.225,-0.311,-1.002
