ax,ay,az,gx,gy,gz,mx,my,mz
-0.951,-0.031,0.261,17.92,-15.82,8.96,-0.251,-0.244,-0.955
-0.979,-0.009,0.263,9.17,-12.53,9.17,-0.252,-0.243,-0.953
-1.062,0.045,0.242,5.6,-10.15,7.14,-0.249,-0.242,-0.954
-1.104,0.041,0.222,4.06,-7.42,3.57,-0.25,-0.238,-0.95
-1.114,0.017,0.211,1.82,-5.6,-0.56,-0.244,-0.241,-0.95
-1.1,-0.001,0.215,-2.24,-4.2,-5.74,-0.248,-0.24,-0.95
-1.081,-0.015,0.216,-7.0,-3.43,-11.9,-0.249,-0.243,-0.951
-1.049,-0.057,0.232,-11.06,-3.36,-20.02,-0.246,-0.248,-0.949
-0.996,-0.077,0.242,-9.03,-4.27,-21.49,-0.245,-0.254,-0.953
-0.996,-0.088,0.261,-7.0,-4.76,-18.34,-0.243,-0.251,-0.951
-1.012,-0.091,0.266,-3.15,-4.2,-13.09,-0.241,-0.249,-0.951
-1.019,-0.093,0.257,1.19,-3.22,-7.42,-0.251,-0.258,-0.954
-1.015,-0.095,0.252,7.0,-2.31,0.49,-0.248,-0.256,-0.948
-1.001,-0.063,0.243,9.59,-1.68,4.27,-0.247,-0.256,-0.951
-1.03,-0.052,0.243,12.11,-2.73,6.09,-0.248,-0.253,-0.95
-1.059,-0.054,0.237,11.34,-2.66,6.51,-0.243,-0.25,-0.948
-1.075,-0.053,0.229,8.33,-2.24,6.72,-0.244,-0.251,-0.947
-1.063,-0.041,0.227,4.62,-1.54,6.09,-0.244,-0.25,-0.948
-1.031,-0.032,0.211,1.89,-0.49,5.46,-0.249,-0.25,-0.954
-1.021,-0.021,0.214,1.33,-0.91,4.62,-0.248,-0.248,-0.95
-1.035,-0.023,0.205,1.75,-0.63,4.06,-0.245,-0.248,-0.954
-1.019,-0.031,0.201,1.19,-0.07,3.64,-0.25,-0.25,-0.957
-0.989,-0.033,0.195,0.0,0.49,3.22,-0.246,-0.248,-0.96
-0.974,-0.023,0.196,-0.91,-0.28,3.29,-0.246,-0.245,-0.96
-0.972,-0.017,0.196,-1.05,-0.91,3.57,-0.246,-0.246,-0.955
-0.961,-0.016,0.21,-0.56,-1.26,4.69,-0.245,-0.243,-0.954
-0.938,-0.013,0.21,-0.98,-0.77,5.88,-0.245,-0.244,-0.958
-0.915,-0.003,0.206,-2.66,-0.56,6.3,-0.245,-0.243,-0.956
-0.921,0.021,0.198,-4.34,-0.21,5.81,-0.245,-0.238,-0.952
-0.969,0.053,0.196,-4.97,-0.42,2.87,-0.253,-0.238,-0.949
-1.022,0.072,0.195,-5.88,0.21,-0.63,-0.248,-0.242,-0.957
-1.021,0.053,0.184,-8.33,1.12,-4.69,-0.25,-0.244,-0.956
-0.967,0.045,0.182,-13.16,0.91,-7.56,-0.248,-0.247,-0.957
-0.937,0.079,0.184,-16.03,-0.42,-10.22,-0.245,-0.245,-0.957
-0.935,0.084,0.187,-11.41,-1.96,-11.97,-0.244,-0.241,-0.952
-0.952,0.05,0.189,-0.63,-3.78,-10.64,-0.246,-0.249,-0.954
-0.983,-0.004,0.182,0.84,-3.43,-10.15,-0.245,-0.252,-0.956
-1.002,-0.013,0.173,-0.35,-4.06,-9.38,-0.248,-0.251,-0.952
-1.033,-0.008,0.181,-1.19,-5.39,-8.75,-0.243,-0.249,-0.951
-1.054,-0.009,0.189,-0.35,-5.88,-8.68,-0.245,-0.251,-0.953
-1.056,-0.022,0.2,2.1,-6.3,-8.68,-0.243,-0.254,-0.955
-1.046,-0.04,0.207,3.99,-6.93,-8.89,-0.24,-0.254,-0.955
-1.032,-0.071,0.216,4.83,-6.79,-7.77,-0.244,-0.255,-0.949
-1.021,-0.088,0.223,3.01,-6.16,-6.79,-0.247,-0.259,-0.952
-1.02,-0.088,0.224,-0.56,-5.25,-5.53,-0.244,-0.261,-0.955
-1.022,-0.078,0.221,-3.99,-4.13,-4.83,-0.238,-0.255,-0.951
-1.016,-0.069,0.226,-5.67,-3.29,-4.06,-0.241,-0.259,-0.952
-0.997,-0.058,0.232,-5.46,-2.87,-2.24,-0.244,-0.261,-0.951
-0.982,-0.05,0.234,-4.27,-3.01,-0.42,-0.242,-0.261,-0.951
-0.972,-0.045,0.239,-0.7,-2.8,2.73,-0.242,-0.26,-0.951
-0.961,-0.049,0.24,0.07,-2.8,4.48,-0.239,-0.257,-0.95
-0.955,-0.046,0.232,-1.68,-1.96,5.74,-0.241,-0.256,-0.952
-0.953,-0.033,0.229,-4.27,-1.26,6.79,-0.241,-0.253,-0.952
-0.958,-0.002,0.228,-6.16,-0.7,7.98,-0.242,-0.255,-0.953
-0.976,0.017,0.22,-4.69,-0.49,9.45,-0.248,-0.25,-0.951
-0.991,0.015,0.223,-0.42,-0.63,9.94,-0.248,-0.255,-0.953
-0.99,0.013,0.214,-0.49,-0.56,9.87,-0.246,-0.251,-0.952
-1.002,0.02,0.205,-2.03,-0.63,8.96,-0.247,-0.248,-0.952
-1.029,0.035,0.203,-3.22,-1.12,7.98,-0.241,-0.246,-0.956
-1.078,0.057,0.209,-2.94,-1.96,7.0,-0.242,-0.246,-0.948
-1.147,0.062,0.22,-0.21,-3.43,5.74,-0.243,-0.251,-0.957
-1.207,0.057,0.233,0.63,-3.08,4.55,-0.243,-0.248,-0.948
-1.215,0.029,0.234,-1.33,-2.59,3.22,-0.243,-0.25,-0.951
-1.168,0.012,0.236,-5.95,-1.75,0.49,-0.242,-0.251,-0.947
-1.129,0.014,0.232,-10.29,-1.96,-2.31,-0.245,-0.252,-0.952
-1.121,0.018,0.238,-12.67,-2.17,-4.55,-0.239,-0.249,-0.952
-1.12,0.018,0.258,-11.27,-2.73,-4.9,-0.246,-0.25,-0.951
-1.066,0.002,0.281,-6.72,-1.82,-4.27,-0.24,-0.247,-0.953
-1.022,-0.005,0.26,-4.55,-1.75,-3.71,-0.241,-0.245,-0.957
-0.996,-0.003,0.24,-2.24,-2.17,-3.08,-0.243,-0.248,-0.956
-0.989,-0.007,0.245,-0.42,-2.17,-3.85,-0.24,-0.252,-0.956
-0.971,-0.038,0.237,-0.63,-0.77,-4.27,-0.24,-0.249,-0.958
-0.945,-0.056,0.22,-5.46,1.89,-4.27,-0.24,-0.245,-0.958
-0.926,-0.009,0.22,-12.88,2.73,-2.94,-0.24,-0.25,-0.954
-0.928,0.019,0.224,-10.92,3.43,-1.89,-0.244,-0.248,-0.956
-0.936,0.013,0.227,-7.07,3.57,-1.47,-0.243,-0.25,-0.955
-0.946,0.001,0.231,-5.25,3.57,-0.84,-0.239,-0.254,-0.958
-0.95,-0.003,0.229,-5.81,3.92,-0.49,-0.241,-0.253,-0.955
-0.956,-0.001,0.23,-6.3,3.78,0.42,-0.239,-0.25,-0.955
-0.98,0.01,0.231,-6.23,3.36,1.26,-0.239,-0.249,-0.958
-0.999,0.016,0.241,-5.11,3.08,2.31,-0.244,-0.25,-0.951
-1.008,0.019,0.258,-3.99,3.22,2.59,-0.243,-0.25,-0.957
-1.004,0.021,0.258,-3.5,3.78,2.1,-0.243,-0.25,-0.958
-1.006,0.031,0.259,-2.17,3.01,0.84,-0.246,-0.252,-0.953
-1.032,0.04,0.258,1.33,3.15,-0.21,-0.247,-0.251,-0.957
-1.05,0.023,0.242,4.55,2.45,-1.19,-0.246,-0.25,-0.961
-1.048,0.003,0.24,6.37,2.66,-2.03,-0.242,-0.25,-0.962
-1.038,-0.014,0.228,6.23,3.08,-2.31,-0.242,-0.252,-0.965
-1.022,-0.051,0.222,3.99,3.22,-3.01,-0.244,-0.25,-0.962
-0.999,-0.071,0.214,-3.78,3.57,-1.68,-0.244,-0.248,-0.961
-0.971,-0.044,0.225,-8.96,3.57,-0.42,-0.241,-0.252,-0.966
-0.955,-0.014,0.23,-9.59,2.66,1.19,-0.237,-0.256,-0.962
-0.95,0.008,0.241,-5.95,1.33,3.29,-0.244,-0.25,-0.965
-0.965,0.015,0.245,-1.68,0.21,4.83,-0.245,-0.252,-0.968
-0.977,0.005,0.249,2.17,-0.91,7.21,-0.247,-0.252,-0.964
-0.97,0.009,0.274,1.4,-1.05,8.12,-0.246,-0.252,-0.962
-0.953,0.02,0.295,0.28,-0.91,7.91,-0.245,-0.25,-0.973
-0.935,0.034,0.32,0.21,-0.91,7.56,-0.244,-0.248,-0.967
-0.903,0.045,0.336,1.96,-0.91,6.93,-0.24,-0.246,-0.975
-0.858,0.053,0.344,9.03,-0.91,6.02,-0.245,-0.247,-0.971
-0.813,0.045,0.354,15.05,-1.26,5.95,-0.243,-0.247,-0.973
-0.822,0.04,0.36,20.65,-1.61,6.44,-0.244,-0.242,-0.969
-0.835,0.03,0.353,24.78,-0.42,7.0,-0.244,-0.241,-0.976
-0.853,0.038,0.337,26.53,0.84,7.49,-0.249,-0.242,-0.976
-0.883,0.051,0.32,28.07,2.59,7.28,-0.244,-0.243,-0.977
-0.911,0.052,0.304,28.49,3.85,6.65,-0.246,-0.238,-0.979
-0.941,0.038,0.275,25.48,4.62,5.39,-0.25,-0.241,-0.982
-0.965,0.037,0.256,20.3,5.18,3.43,-0.245,-0.239,-0.983
-0.968,0.042,0.245,14.35,5.88,1.05,-0.247,-0.239,-0.983
-0.949,0.049,0.235,10.36,6.23,-1.75,-0.247,-0.241,-0.987
-0.946,0.055,0.225,8.75,5.11,-4.9,-0.244,-0.241,-0.986
-0.962,0.047,0.223,11.13,2.66,-6.93,-0.248,-0.241,-0.989
-0.945,0.012,0.215,13.09,1.82,-9.52,-0.249,-0.238,-0.986
-0.926,-0.026,0.212,11.76,0.49,-11.41,-0.25,-0.244,-0.99
-0.908,-0.057,0.213,6.79,-0.21,-13.09,-0.246,-0.245,-0.989
-0.894,-0.064,0.215,0.84,-0.63,-13.86,-0.244,-0.246,-0.988
-0.901,-0.054,0.248,-3.85,-1.68,-14.0,-0.246,-0.245,-0.99
-0.894,-0.047,0.22,-3.64,-2.45,-13.3,-0.243,-0.246,-0.983
-0.897,-0.045,0.228,-1.05,-3.5,-12.11,-0.239,-0.25,-0.991
-0.906,-0.047,0.228,2.24,-4.97,-11.13,-0.241,-0.249,-0.987
-0.911,-0.061,0.226,4.76,-5.67,-10.15,-0.243,-0.253,-0.985
-0.914,-0.065,0.229,5.32,-6.79,-8.75,-0.244,-0.257,-0.988
-0.931,-0.047,0.234,5.32,-8.82,-7.35,-0.237,-0.253,-0.989
-0.958,-0.042,0.238,6.23,-9.66,-6.51,-0.242,-0.254,-0.983
-0.981,-0.038,0.246,6.23,-9.73,-5.25,-0.242,-0.257,-0.985
-0.997,-0.031,0.248,4.34,-9.45,-4.9,-0.241,-0.254,-0.985
-1.008,-0.022,0.25,2.1,-8.4,-4.9,-0.238,-0.258,-0.981
-1.004,-0.015,0.249,-0.63,-7.63,-5.32,-0.239,-0.26,-0.983
-0.987,-0.008,0.251,-3.15,-6.23,-7.56,-0.245,-0.262,-0.985
-0.965,0.002,0.25,-4.83,-6.37,-9.1,-0.239,-0.265,-0.979
-0.961,0.011,0.256,-4.55,-6.37,-10.43,-0.241,-0.266,-0.985
-0.96,0.021,0.266,-3.36,-6.72,-11.27,-0.24,-0.268,-0.983
-0.962,0.032,0.276,-0.42,-7.91,-11.76,-0.243,-0.266,-0.983
-0.976,0.04,0.288,4.13,-9.38,-11.69,-0.243,-0.271,-0.985
-1.007,0.044,0.303,9.66,-11.2,-10.78,-0.237,-0.273,-0.984
-1.044,0.029,0.319,16.03,-10.85,-9.94,-0.239,-0.273,-0.987
-1.022,0.018,0.322,17.22,-9.38,-9.38,-0.24,-0.271,-0.986
-0.986,0.019,0.328,15.89,-8.4,-8.75,-0.239,-0.269,-0.977
-0.954,0.019,0.326,13.93,-6.86,-9.17,-0.235,-0.275,-0.983
-0.936,0.029,0.321,12.53,-4.62,-9.24,-0.236,-0.276,-0.985
-0.937,0.036,0.317,11.97,-2.52,-8.82,-0.238,-0.273,-0.981
-0.949,0.032,0.314,10.64,-0.49,-8.4,-0.236,-0.277,-0.982
-0.963,0.021,0.301,6.58,2.8,-8.4,-0.235,-0.277,-0.983
-0.973,0.018,0.287,-0.84,5.67,-8.75,-0.234,-0.281,-0.984
-0.982,0.035,0.271,-10.08,8.12,-9.87,-0.238,-0.28,-0.98
-0.987,0.07,0.252,-20.86,10.71,-11.76,-0.237,-0.285,-0.992
-0.992,0.105,0.242,-23.03,10.78,-13.3,-0.236,-0.284,-0.982
-0.994,0.103,0.233,-21.91,10.08,-13.37,-0.234,-0.291,-0.985
-0.982,0.111,0.234,-20.44,9.03,-12.74,-0.233,-0.289,-0.99
-0.962,0.121,0.232,-17.5,7.21,-11.9,-0.238,-0.296,-0.982
-0.956,0.134,0.23,-12.46,4.97,-10.92,-0.232,-0.296,-0.985
-0.959,0.135,0.235,-6.37,1.33,-9.52,-0.229,-0.294,-0.988
-0.961,0.106,0.241,-0.56,-0.28,-8.47,-0.227,-0.296,-0.992
-0.965,0.097,0.248,-0.7,-1.54,-7.49,-0.225,-0.296,-0.991
-0.964,0.101,0.252,-2.52,-1.82,-6.72,-0.231,-0.3,-0.994
-0.959,0.115,0.26,-3.43,-2.52,-6.37,-0.234,-0.302,-0.992
-0.952,0.127,0.263,-2.31,-3.22,-6.02,-0.232,-0.3,-0.988
-0.954,0.134,0.266,0.07,-4.27,-5.67,-0.225,-0.298,-0.985
-0.969,0.14,0.278,4.34,-6.02,-5.25,-0.228,-0.301,-0.992
-0.963,0.136,0.281,7.84,-6.37,-5.11,-0.231,-0.3,-0.987
-0.967,0.123,0.286,10.5,-7.28,-5.04,-0.227,-0.303,-0.993
-0.971,0.106,0.292,10.64,-7.28,-5.04,-0.226,-0.302,-0.988
-0.964,0.094,0.292,8.82,-6.44,-5.11,-0.231,-0.304,-0.988
-0.961,0.092,0.298,4.69,-5.81,-4.97,-0.229,-0.302,-0.988
-0.966,0.092,0.299,2.38,-4.83,-4.76,-0.225,-0.307,-0.99
-0.969,0.094,0.3,1.33,-4.13,-4.41,-0.227,-0.305,-0.993
-0.974,0.1,0.301,0.28,-3.36,-3.64,-0.22,-0.305,-0.989
-0.981,0.106,0.296,0.21,-2.8,-3.15,-0.219,-0.301,-0.988
-0.99,0.107,0.292,0.14,-2.38,-2.73,-0.225,-0.308,-0.989
-0.981,0.11,0.298,0.0,-1.61,-2.45,-0.224,-0.306,-0.992
-0.97,0.107,0.291,-0.35,-1.47,-2.94,-0.228,-0.311,-0.987
-0.971,0.105,0.282,-0.28,-1.47,-3.01,-0.229,-0.308,-0.986
-0.967,0.106,0.282,0.0,-1.47,-2.8,-0.225,-0.307,-0.986
-0.959,0.108,0.283,0.28,-1.26,-2.03,-0.222,-0.31,-0.989
-0.956,0.11,0.282,2.03,-1.54,-0.28,-0.225,-0.309,-0.983
-0.968,0.11,0.284,3.43,-1.68,0.63,-0.224,-0.307,-0.99
-0.971,0.109,0.284,3.29,-1.47,1.4,-0.225,-0.31,-0.989
-0.97,0.115,0.282,2.1,-1.4,1.61,-0.219,-0.308,-0.993
-0.968,0.125,0.278,1.4,-1.05,1.75,-0.219,-0.314,-0.993
-0.968,0.126,0.274,1.68,-0.77,1.68,-0.222,-0.308,-0.992
-0.962,0.124,0.277,1.19,-0.98,1.4,-0.225,-0.308,-0.987
-0.957,0.13,0.274,0.98,-0.84,1.19,-0.231,-0.306,-0.989
-0.959,0.137,0.274,0.84,-1.12,1.12,-0.229,-0.307,-0.987
-0.964,0.139,0.275,1.68,-1.33,0.56,-0.226,-0.307,-0.99
-0.968,0.137,0.278,2.87,-1.82,0.35,-0.224,-0.305,-0.992
-0.972,0.131,0.282,2.94,-1.75,-0.14,-0.223,-0.31,-0.99
-0.968,0.127,0.286,2.24,-1.82,-0.63,-0.227,-0.308,-0.989
-0.96,0.128,0.289,1.26,-1.4,-1.12,-0.23,-0.305,-0.998
-0.954,0.129,0.288,0.77,-1.4,-1.54,-0.227,-0.307,-0.991
-0.952,0.127,0.291,0.84,-1.4,-2.24,-0.225,-0.31,-0.994
-0.952,0.123,0.294,0.63,-1.19,-2.38,-0.225,-0.308,-0.996
-0.952,0.118,0.296,0.63,-0.91,-2.38,-0.226,-0.308,-0.991
-0.953,0.111,0.29,0.35,-0.56,-2.38,-0.224,-0.308,-0.989
-0.957,0.113,0.288,-0.42,-0.56,-2.31,-0.226,-0.309,-0.994
-0.959,0.117,0.285,-0.98,-0.42,-1.96,-0.226,-0.308,-0.995
-0.958,0.115,0.281,-0.63,-0.42,-1.89,-0.223,-0.31,-0.996
-0.957,0.116,0.281,-0.77,-0.56,-1.47,-0.225,-0.306,-0.994
-0.963,0.124,0.281,-0.56,-1.12,-1.61,-0.228,-0.31,-0.987
-0.965,0.124,0.274,0.0,-0.98,-1.54,-0.229,-0.307,-0.991
-0.969,0.122,0.274,0.14,-1.4,-1.96,-0.227,-0.305,-0.992
-0.964,0.123,0.277,0.07,-1.4,-1.96,-0.223,-0.307,-1.0
-0.951,0.12,0.277,0.28,-1.33,-2.24,-0.224,-0.307,-1.0
-0.947,0.108,0.267,-0.56,-1.82,-3.01,-0.227,-0.308,-0.999
-0.958,0.106,0.268,-1.68,-1.89,-3.15,-0.228,-0.308,-1.001
-0.953,0.105,0.263,-2.45,-2.24,-3.15,-0.226,-0.306,-0.999
-0.949,0.111,0.264,-2.31,-3.08,-2.17,-0.221,-0.309,-0.998
-0.956,0.12,0.269,-0.07,-4.34,-0.91,-0.224,-0.309,-0.992
-0.964,0.122,0.278,3.92,-5.67,1.12,-0.227,-0.308,-0.991
-0.969,0.122,0.292,6.02,-6.09,2.52,-0.226,-0.308,-0.992
-0.969,0.122,0.298,6.16,-5.81,2.8,-0.223,-0.307,-0.994
-0.97,0.125,0.303,4.34,-5.53,1.89,-0.222,-0.303,-0.995
-0.965,0.131,0.311,2.24,-4.55,0.7,-0.222,-0.307,-0.996
-0.955,0.126,0.312,-0.14,-3.57,-1.47,-0.222,-0.306,-0.991
-0.954,0.131,0.314,-1.4,-3.29,-2.24,-0.223,-0.307,-0.994
-0.957,0.134,0.316,-0.98,-2.73,-1.96,-0.229,-0.31,-0.998
-0.953,0.13,0.314,0.14,-2.17,-1.68,-0.222,-0.307,-0.993
-0.954,0.124,0.311,-0.07,-1.4,-1.47,-0.224,-0.308,-0.992
-0.96,0.121,0.311,-1.33,-0.56,-1.82,-0.222,-0.309,-0.993
-0.944,0.125,0.298,-4.69,1.4,-2.94,-0.223,-0.313,-0.997
-0.934,0.122,0.279,-6.3,2.03,-4.55,-0.225,-0.306,-0.995
-0.946,0.122,0.268,-7.49,1.4,-5.25,-0.223,-0.313,-0.994
-0.969,0.13,0.26,-7.77,0.49,-5.74,-0.22,-0.312,-0.992
