ax,ay,az,gx,gy,gz,mx,my,mz
0.007,-0.297,0.895,-2.8,-6.09,7.77,0.273,-0.183,-1.361
0.004,-0.32,0.966,-4.69,-6.3,5.46,0.272,-0.181,-1.362
-0.009,-0.253,1.005,-9.52,-4.2,18.34,0.275,-0.183,-1.356
-0.05,-0.139,1.007,-4.34,-3.92,13.02,0.272,-0.19,-1.362
-0.062,-0.219,0.988,5.04,-0.07,7.77,0.273,-0.19,-1.36
-0.044,-0.233,0.99,7.77,5.39,10.15,0.274,-0.191,-1.362
-0.044,-0.242,0.98,1.54,8.96,7.07,0.275,-0.185,-1.367
-0.056,-0.237,1.001,-5.88,13.72,3.22,0.278,-0.188,-1.359
-0.046,-0.233,0.992,-12.46,19.39,2.1,0.284,-0.188,-1.36
-0.019,-0.229,0.986,-16.94,22.89,3.22,0.287,-0.192,-1.361
0.006,-0.214,0.979,-17.57,22.75,4.48,0.289,-0.199,-1.354
0.032,-0.17,0.961,-14.84,21.63,4.97,0.29,-0.2,-1.359
0.052,-0.151,0.942,-10.08,18.69,4.48,0.295,-0.204,-1.354
0.061,-0.166,0.93,-5.46,16.1,3.64,0.296,-0.199,-1.351
0.072,-0.17,0.913,-4.69,12.6,2.8,0.297,-0.203,-1.356
0.069,-0.158,0.906,-5.53,9.94,1.12,0.298,-0.201,-1.352
0.063,-0.159,0.903,-6.3,6.79,-0.21,0.304,-0.205,-1.354
