ax,ay,az,gx,gy,gz,mx,my,mz
0.099,-0.182,0.983,11.76,-4.2,1.12,0.299,-0.223,-1.352
0.094,-0.209,0.986,2.8,-4.27,0.49,0.299,-0.218,-1.349
0.095,-0.172,0.986,-7.98,-3.01,-1.47,0.297,-0.223,-1.348
0.094,-0.121,0.986,-12.18,-2.73,-3.01,0.3,-0.22,-1.345
0.09,-0.113,0.989,-3.85,-2.87,-0.7,0.295,-0.223,-1.348
0.09,-0.137,0.987,-1.12,-2.87,0.21,0.3,-0.225,-1.349
0.091,-0.104,0.993,0.77,-1.61,-1.61,0.3,-0.224,-1.345
0.095,-0.123,0.989,5.67,-2.17,-2.38,0.301,-0.224,-1.345
0.093,-0.173,0.977,8.61,-2.8,-0.56,0.299,-0.223,-1.341
0.084,-0.207,0.982,3.01,-3.01,-0.28,0.3,-0.221,-1.348
0.084,-0.194,0.979,-7.84,-2.38,-1.19,0.299,-0.222,-1.345
0.091,-0.131,0.99,-13.09,-1.61,-1.96,0.301,-0.224,-1.346
0.087,-0.073,0.993,-0.91,-2.8,-1.82,0.301,-0.223,-1.348
0.08,-0.135,0.991,12.25,-2.94,0.35,0.302,-0.222,-1.348
0.091,-0.201,0.984,11.76,-2.1,0.91,0.302,-0.218,-1.354
0.101,-0.202,0.981,0.0,-2.1,-0.35,0.301,-0.219,-1.35
0.099,-0.153,0.98,-9.8,-2.73,-2.52,0.299,-0.224,-1.35
0.095,-0.098,0.976,-8.33,-2.94,-2.66,0.302,-0.222,-1.35
0.098,-0.093,0.97,5.95,-3.29,-1.33,0.299,-0.223,-1.348
0.097,-0.162,0.973,8.82,-4.41,0.07,0.303,-0.22,-1.351
0.086,-0.177,0.983,1.19,-5.11,-0.42,0.303,-0.218,-1.353
0.078,-0.157,1.003,-8.26,-4.48,-1.96,0.296,-0.223,-1.351
0.073,-0.105,1.016,-15.26,-4.27,-4.06,0.295,-0.222,-1.352
0.064,-0.13,1.072,-19.25,-4.34,-5.18,0.301,-0.228,-1.351
0.058,-0.501,1.242,-60.06,-7.07,-8.4,0.297,-0.239,-1.351
0.026,-1.913,1.723,-249.2,-2.24,-1.61,0.298,-0.256,-1.346
-0.167,-3.998,0.565,-490.49,45.29,17.99,0.305,-0.324,-1.316
-0.448,-3.998,-2.893,-1042.161,128.1,90.37,0.309,-0.4,-1.261
-0.25,-3.275,-3.998,-1598.24,124.39,131.39,0.306,-0.492,-1.154
0.083,-1.497,-3.998,-1836.24,281.05,-58.8,0.299,-0.541,-0.822
-0.11,2.068,-3.998,-1996.401,514.99,-290.92,0.286,-0.447,-0.653
0.22,3.997,-3.881,-1332.24,635.39,-235.62,0.201,-0.22,-0.546
-2.094,2.933,-3.998,848.05,612.99,28.28,0.123,-0.202,-0.551
0.741,-1.229,-3.998,1313.97,-108.85,202.37,0.097,-0.334,-0.657
-2.181,0.898,-3.685,849.59,-570.78,121.1,0.133,-0.488,-0.711
-2.671,2.497,-1.363,426.09,-610.4,102.27,0.164,-0.523,-0.753
-0.77,3.995,-0.768,880.39,-664.091,136.57,0.182,-0.559,-0.897
-1.816,2.587,-2.209,1257.2,-514.5,55.72,0.191,-0.568,-1.027
-1.888,-2.158,-2.489,1889.859,-245.7,102.97,0.175,-0.409,-1.31
-2.24,-3.998,-1.775,1714.79,360.08,113.4,0.176,-0.249,-1.369
0.569,-3.998,-0.698,1097.67,123.2,-388.5,0.224,-0.107,-1.366
0.167,-3.998,0.84,221.62,91.84,-187.39,0.232,-0.017,-1.343
0.031,-1.469,0.98,-142.66,40.18,-31.22,0.232,-0.023,-1.346
0.086,-0.279,1.022,-210.84,-30.52,-5.6,0.233,-0.058,-1.362
0.005,1.008,0.941,-134.4,-41.86,-0.42,0.228,-0.072,-1.37
-0.111,-0.026,0.835,124.95,-21.14,-16.59,0.224,-0.061,-1.363
0.013,-0.903,0.797,180.88,-14.14,33.53,0.218,-0.029,-1.355
-0.066,-0.766,0.903,-4.2,-12.95,38.57,0.214,-0.03,-1.359
-0.115,-0.044,0.911,-42.91,-13.16,43.47,0.22,-0.03,-1.358
-0.147,0.078,0.895,-36.89,-9.38,45.57,0.217,-0.045,-1.356
-0.168,0.164,0.827,-3.22,-2.24,36.82,0.217,-0.044,-1.361
-0.174,-0.052,0.743,30.87,5.39,23.8,0.225,-0.044,-1.354
-0.169,-0.341,0.693,24.29,13.23,14.42,0.225,-0.042,-1.355
-0.178,-0.424,0.691,-10.71,20.58,5.88,0.226,-0.039,-1.357
-0.159,-0.352,0.737,-31.57,22.82,4.69,0.23,-0.045,-1.352
-0.133,-0.433,0.777,-27.37,22.26,6.3,0.233,-0.048,-1.351
-0.119,-0.446,0.791,-26.46,19.81,7.91,0.235,-0.055,-1.354
-0.109,-0.481,0.792,-20.79,16.8,8.4,0.239,-0.058,-1.351
-0.099,-0.563,0.792,-20.44,14.42,9.24,0.244,-0.058,-1.352
-0.099,-0.526,0.796,-28.0,12.32,7.35,0.248,-0.062,-1.357
-0.105,-0.434,0.819,-27.86,11.9,2.8,0.251,-0.069,-1.354
-0.102,-0.473,0.865,-15.26,10.71,2.24,0.255,-0.072,-1.349
-0.1,-0.56,0.894,-11.2,9.17,7.0,0.256,-0.07,-1.354
-0.108,-0.606,0.896,-39.13,6.51,11.83,0.256,-0.074,-1.354
-0.129,-0.55,0.892,-63.42,6.37,14.0,0.259,-0.089,-1.359
-0.134,-0.389,0.886,-75.25,8.47,13.86,0.256,-0.094,-1.358
-0.133,-0.273,0.873,-70.42,9.66,7.56,0.258,-0.11,-1.361
-0.131,-0.246,0.857,-58.87,12.67,5.04,0.264,-0.116,-1.36
-0.117,-0.283,0.86,-47.53,16.8,10.08,0.265,-0.121,-1.359
-0.092,-0.339,0.886,-44.66,18.83,13.51,0.27,-0.128,-1.357
-0.082,-0.297,0.922,-58.45,17.01,13.51,0.269,-0.132,-1.357
-0.078,-0.253,0.934,-61.81,15.61,11.2,0.271,-0.148,-1.354
-0.051,-0.242,0.943,-59.01,15.33,9.87,0.276,-0.155,-1.364
-0.023,-0.238,0.96,-56.49,14.84,8.96,0.28,-0.155,-1.361
0.003,-0.195,0.964,-51.24,14.35,10.99,0.284,-0.169,-1.357
0.012,-0.142,0.977,-35.77,12.88,11.69,0.286,-0.173,-1.357
0.034,-0.148,0.977,-14.91,9.03,11.2,0.288,-0.178,-1.356
0.074,-0.256,0.964,5.46,5.39,13.02,0.287,-0.18,-1.36
0.078,-0.288,0.961,1.19,1.68,12.25,0.285,-0.176,-1.357
