ax,ay,az,gx,gy,gz,mx,my,mz
-0.003,-0.023,1.0,-1.61,-0.35,4.9,0.241,-0.284,-1.355
-0.013,0.005,1.013,-4.34,1.05,5.04,0.239,-0.282,-1.36
-0.018,0.036,1.0,-3.22,2.31,4.62,0.236,-0.281,-1.355
-0.004,0.031,0.985,1.96,1.82,2.94,0.244,-0.277,-1.356
0.001,-0.003,0.982,4.2,-0.98,1.26,0.239,-0.281,-1.352
-0.008,-0.04,0.999,-1.47,-0.91,0.77,0.245,-0.28,-1.352
-0.007,-0.013,1.002,-7.35,0.98,0.0,0.242,-0.283,-1.352
0.0,0.022,0.996,-6.79,2.03,-0.42,0.238,-0.285,-1.349
0.005,0.014,0.988,0.42,-0.84,-0.56,0.241,-0.287,-1.352
0.0,-0.025,0.991,6.51,-3.22,-0.35,0.246,-0.284,-1.354
-0.006,-0.053,1.001,4.83,-3.22,0.42,0.244,-0.281,-1.351
-0.014,-0.043,1.004,-1.33,-1.96,1.68,0.248,-0.285,-1.352
-0.005,0.008,0.994,-6.16,0.49,1.82,0.243,-0.284,-1.345
0.003,0.029,0.985,-2.38,-0.7,1.33,0.244,-0.285,-1.351
0.006,0.01,0.983,1.4,-2.73,0.21,0.241,-0.285,-1.349
0.003,-0.013,0.996,1.4,-3.5,-0.49,0.245,-0.286,-1.354
0.0,-0.002,0.996,-2.31,-2.8,-0.56,0.248,-0.284,-1.348
0.004,0.015,0.987,-4.97,-2.38,-1.4,0.245,-0.283,-1.354
0.008,0.019,0.981,-4.2,-3.29,-1.89,0.246,-0.281,-1.354
0.004,0.015,0.989,-3.22,-5.6,-2.31,0.248,-0.287,-1.354
-0.01,0.035,1.015,-2.59,-5.53,-3.22,0.246,-0.286,-1.354
-0.008,0.05,1.008,0.98,-4.9,-3.92,0.245,-0.284,-1.349
-0.001,0.026,1.0,6.02,-5.95,-4.83,0.246,-0.282,-1.346
-0.007,-0.014,1.008,8.05,-8.12,-5.46,0.247,-0.28,-1.354
-0.023,-0.032,1.011,4.34,-7.35,-5.46,0.239,-0.284,-1.347
-0.027,-0.03,1.009,-1.82,-4.76,-5.04,0.241,-0.285,-1.35
-0.019,-0.013,1.009,-4.97,-3.29,-4.62,0.242,-0.284,-1.348
-0.014,0.019,0.989,-1.61,-2.52,-3.92,0.243,-0.283,-1.353
-0.008,-0.003,0.993,3.08,-4.34,-3.78,0.242,-0.281,-1.349
-0.021,-0.029,1.0,2.94,-5.6,-3.5,0.244,-0.285,-1.353
-0.035,-0.03,1.004,-1.19,-4.83,-2.17,0.245,-0.283,-1.354
-0.038,-0.006,1.001,-5.39,-2.59,-1.12,0.243,-0.285,-1.354
-0.028,0.014,1.0,-6.09,-1.54,-1.05,0.242,-0.283,-1.347
-0.022,0.018,0.995,-3.78,-2.31,-1.26,0.242,-0.283,-1.352
-0.02,0.004,1.008,-0.21,-4.34,-1.75,0.245,-0.285,-1.349
-0.026,0.004,1.014,-0.28,-4.97,-1.96,0.24,-0.282,-1.345
-0.024,0.011,1.007,0.28,-4.41,-2.24,0.241,-0.28,-1.344
-0.015,0.001,1.002,1.96,-4.48,-2.8,0.242,-0.279,-1.352
-0.016,-0.008,1.011,2.24,-5.25,-2.24,0.239,-0.281,-1.346
