ax,ay,az,gx,gy,gz,mx,my,mz
0.107,-0.071,0.979,-7.07,-0.07,2.38,0.299,-0.22,-1.347
0.108,-0.074,0.983,-1.05,-1.26,1.82,0.294,-0.22,-1.347
0.107,-0.112,0.979,3.22,-2.17,1.75,0.296,-0.224,-1.347
0.106,-0.131,0.989,2.03,-2.8,0.84,0.301,-0.226,-1.344
0.094,-0.119,0.998,-2.17,-2.66,-0.98,0.298,-0.224,-1.344
0.091,-0.115,1,-4.13,-1.54,-3.36,0.299,-0.229,-1.344
0.098,-0.124,1.002,-4.55,-1.12,-3.01,0.297,-0.224,-1.352
0.097,-0.104,1.003,-3.85,-1.19,-3.29,0.302,-0.225,-1.343
0.095,-0.092,0.999,-1.4,-1.19,-4.69,0.3,-0.223,-1.347
0.101,-0.13,0.996,4.27,-0.84,-4.83,0.299,-0.223,-1.347
0.104,-0.172,0.988,4.83,-1.82,-4.13,0.301,-0.22,-1.34
0.099,-0.184,0.984,-0.42,-2.38,-3.78,0.302,-0.224,-1.346
0.095,-0.152,0.981,-5.04,-2.24,-3.64,0.299,-0.222,-1.342
0.091,-0.127,0.986,-0.98,-2.31,-3.22,0.304,-0.225,-1.344
0.088,-0.151,0.987,2.87,-2.87,-1.54,0.296,-0.227,-1.343
0.084,-0.165,0.983,0.77,-3.08,-1.26,0.303,-0.222,-1.344
0.084,-0.16,0.98,-3.99,-3.36,-2.1,0.304,-0.222,-1.352
0.083,-0.117,0.981,-5.88,-2.94,-2.03,0.304,-0.227,-1.348
