ax,ay,az,gx,gy,gz,mx,my,mz
-0.27,0.396,0.933,-37.03,5.04,2.1,0.068,-0.385,-1.242
-0.258,0.399,0.917,-31.57,7.56,1.75,0.07,-0.384,-1.238
-0.24,0.399,0.902,-24.36,9.03,0.84,0.078,-0.384,-1.241
-0.219,0.409,0.883,-20.51,7.56,-0.98,0.076,-0.388,-1.239
-0.209,0.403,0.875,-16.52,5.46,-2.52,0.079,-0.39,-1.227
-0.206,0.407,0.863,-12.11,2.94,-2.66,0.08,-0.39,-1.23
-0.204,0.398,0.863,-7.77,-0.28,-3.78,0.075,-0.394,-1.229
-0.207,0.378,0.877,-3.01,-3.08,-3.85,0.075,-0.393,-1.23
-0.213,0.37,0.893,-0.77,-4.55,-3.5,0.08,-0.395,-1.231
-0.217,0.363,0.908,0.84,-4.9,-2.73,0.075,-0.392,-1.231
-0.222,0.355,0.919,2.45,-4.69,-1.68,0.077,-0.394,-1.234
-0.223,0.345,0.922,3.78,-3.78,-0.56,0.08,-0.393,-1.237
-0.221,0.341,0.921,5.25,-2.31,0.91,0.08,-0.394,-1.237
-0.219,0.33,0.912,5.74,-2.1,1.47,0.076,-0.392,-1.234
