ax,ay,az,gx,gy,gz,mx,my,mz
-0.119,0.093,0.95,-42.14,26.88,9.45,0.085,-0.328,-1.26
-0.11,0.151,0.931,-54.25,22.89,17.57,0.086,-0.334,-1.266
-0.114,0.242,0.93,-60.13,17.85,22.26,0.084,-0.341,-1.252
-0.116,0.309,0.93,-57.61,17.22,28.56,0.082,-0.345,-1.25
-0.113,0.383,0.924,-50.4,17.71,31.57,0.083,-0.354,-1.237
-0.098,0.438,0.911,-35.84,18.13,30.8,0.082,-0.356,-1.242
-0.091,0.427,0.951,-14.28,16.87,29.61,0.081,-0.356,-1.237
-0.115,0.401,0.987,-1.82,9.03,21.49,0.08,-0.361,-1.242
-0.111,0.375,0.947,-1.26,9.66,10.08,0.078,-0.358,-1.241
-0.092,0.344,0.864,7.07,10.22,7.98,0.076,-0.356,-1.245
-0.084,0.33,0.843,16.24,2.24,6.65,0.081,-0.353,-1.24
-0.111,0.316,0.87,19.88,-8.96,1.33,0.08,-0.351,-1.245
-0.156,0.326,0.91,18.41,-18.2,-1.68,0.076,-0.35,-1.242
-0.205,0.35,0.94,16.38,-21.63,-2.31,0.078,-0.345,-1.249
-0.242,0.364,0.943,18.13,-16.94,-3.64,0.076,-0.346,-1.252
-0.257,0.362,0.935,23.03,-11.27,-4.69,0.077,-0.351,-1.255
-0.25,0.351,0.936,30.87,-6.65,-4.27,0.079,-0.34,-1.253
-0.238,0.326,0.934,39.62,-3.57,-3.36,0.079,-0.341,-1.256
-0.224,0.28,0.925,46.2,-3.43,-2.87,0.077,-0.336,-1.258
-0.216,0.231,0.932,50.61,-4.27,-1.19,0.078,-0.329,-1.258
-0.213,0.201,0.945,51.169,-6.16,1.19,0.077,-0.324,-1.261
-0.211,0.173,0.969,49.139,-6.93,1.26,0.076,-0.312,-1.27
-0.214,0.147,0.981,47.18,-8.61,0.49,0.074,-0.311,-1.272
-0.223,0.12,0.995,43.82,-8.96,-0.98,0.074,-0.3,-1.269
-0.238,0.086,1.0,39.34,-8.26,-3.01,0.075,-0.302,-1.272
-0.253,0.052,1.001,28.84,-6.16,-3.99,0.075,-0.296,-1.277
-0.27,0.015,0.991,19.81,-4.62,-3.92,0.075,-0.289,-1.28
-0.275,0.005,0.98,10.78,-3.15,-3.43,0.077,-0.293,-1.28
-0.276,0.008,0.97,1.4,-3.5,-1.75,0.071,-0.291,-1.286
-0.273,0.019,0.965,-5.74,-3.92,1.68,0.072,-0.29,-1.279
-0.266,0.04,0.968,-11.2,-2.87,6.3,0.075,-0.295,-1.277
-0.247,0.074,0.977,-18.34,-0.21,11.55,0.073,-0.297,-1.28
-0.21,0.13,0.985,-21.14,1.19,12.18,0.068,-0.299,-1.279
-0.184,0.157,0.989,-21.35,2.1,11.27,0.07,-0.304,-1.275
-0.166,0.172,0.99,-20.16,2.17,10.29,0.07,-0.303,-1.273
-0.156,0.187,0.982,-18.62,2.38,8.89,0.069,-0.308,-1.273
-0.155,0.198,0.966,-16.38,1.54,6.23,0.067,-0.304,-1.267
-0.165,0.208,0.944,-13.65,-1.68,1.61,0.067,-0.311,-1.273
